Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.37, x: -271910.72, y: 1338.23, z: 674901.56, pitch: 2.37, bank: -0.00, yaw: 193.25 Emitters.Mode: 0 
Player: t: 90.60, MSLAlt: 667.57, speed(m/s): 376.89, heading: 4.24, x: -288082.27, y: 667.72, z: 659262.02, pitch: 6.44, bank: -1.61, yaw: 243.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5670347213745 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.62, MSLAlt: 668.25, speed(m/s): 376.89, heading: 4.24, x: -288084.88, y: 668.28, z: 659256.83, pitch: 6.44, bank: -1.62, yaw: 243.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5670347213745 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.64, MSLAlt: 668.92, speed(m/s): 376.88, heading: 4.24, x: -288088.00, y: 668.96, z: 659250.59, pitch: 6.43, bank: -1.63, yaw: 243.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5670230388641 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.65, MSLAlt: 669.37, speed(m/s): 376.87, heading: 4.24, x: -288090.42, y: 669.49, z: 659245.74, pitch: 6.43, bank: -1.64, yaw: 243.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5670123100281 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.67, MSLAlt: 670.05, speed(m/s): 376.86, heading: 4.24, x: -288093.03, y: 670.05, z: 659240.54, pitch: 6.43, bank: -1.64, yaw: 243.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5670025348663 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.68, MSLAlt: 670.50, speed(m/s): 376.85, heading: 4.24, x: -288095.97, y: 670.69, z: 659234.65, pitch: 6.43, bank: -1.65, yaw: 243.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669941902161 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.70, MSLAlt: 671.17, speed(m/s): 376.85, heading: 4.24, x: -288098.40, y: 671.21, z: 659229.80, pitch: 6.43, bank: -1.66, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669941902161 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.71, MSLAlt: 671.62, speed(m/s): 376.84, heading: 4.24, x: -288101.18, y: 671.81, z: 659224.26, pitch: 6.43, bank: -1.66, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669865608215 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.73, MSLAlt: 672.30, speed(m/s): 376.83, heading: 4.24, x: -288104.30, y: 672.49, z: 659218.02, pitch: 6.43, bank: -1.67, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669798851013 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.75, MSLAlt: 672.97, speed(m/s): 376.82, heading: 4.24, x: -288106.73, y: 673.01, z: 659213.17, pitch: 6.43, bank: -1.68, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669734477997 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.76, MSLAlt: 673.42, speed(m/s): 376.81, heading: 4.24, x: -288109.50, y: 673.61, z: 659207.63, pitch: 6.43, bank: -1.68, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669667720795 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.78, MSLAlt: 674.10, speed(m/s): 376.81, heading: 4.24, x: -288112.28, y: 674.21, z: 659202.08, pitch: 6.43, bank: -1.69, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669667720795 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.79, MSLAlt: 674.55, speed(m/s): 376.80, heading: 4.24, x: -288114.71, y: 674.74, z: 659197.23, pitch: 6.43, bank: -1.70, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669598579407 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.81, MSLAlt: 675.22, speed(m/s): 376.79, heading: 4.24, x: -288117.48, y: 675.34, z: 659191.69, pitch: 6.43, bank: -1.71, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669527053833 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.82, MSLAlt: 675.90, speed(m/s): 376.78, heading: 4.24, x: -288120.43, y: 675.97, z: 659185.80, pitch: 6.43, bank: -1.71, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669445991516 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.84, MSLAlt: 676.35, speed(m/s): 376.78, heading: 4.24, x: -288123.03, y: 676.54, z: 659180.60, pitch: 6.43, bank: -1.72, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669445991516 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.85, MSLAlt: 677.02, speed(m/s): 376.77, heading: 4.24, x: -288125.46, y: 677.06, z: 659175.75, pitch: 6.43, bank: -1.72, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669362545013 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.87, MSLAlt: 677.70, speed(m/s): 376.76, heading: 4.24, x: -288128.59, y: 677.74, z: 659169.51, pitch: 6.42, bank: -1.73, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669286251068 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.88, MSLAlt: 678.15, speed(m/s): 376.75, heading: 4.24, x: -288130.84, y: 678.22, z: 659165.01, pitch: 6.42, bank: -1.74, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669221878052 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.90, MSLAlt: 678.82, speed(m/s): 376.74, heading: 4.24, x: -288133.62, y: 678.82, z: 659159.47, pitch: 6.41, bank: -1.74, yaw: 243.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669174194336 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.92, MSLAlt: 679.27, speed(m/s): 376.74, heading: 4.24, x: -288136.39, y: 679.42, z: 659153.92, pitch: 6.41, bank: -1.75, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669174194336 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.93, MSLAlt: 679.95, speed(m/s): 376.73, heading: 4.24, x: -288139.17, y: 680.02, z: 659148.38, pitch: 6.39, bank: -1.75, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669140815735 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.94, MSLAlt: 680.40, speed(m/s): 376.72, heading: 4.24, x: -288141.43, y: 680.51, z: 659143.87, pitch: 6.39, bank: -1.76, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669119358063 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.96, MSLAlt: 681.07, speed(m/s): 376.71, heading: 4.24, x: -288144.55, y: 681.18, z: 659137.64, pitch: 6.37, bank: -1.76, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669107437134 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.98, MSLAlt: 681.52, speed(m/s): 376.71, heading: 4.24, x: -288146.98, y: 681.71, z: 659132.79, pitch: 6.36, bank: -1.77, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669107437134 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 90.99, MSLAlt: 682.19, speed(m/s): 376.70, heading: 4.24, x: -288149.93, y: 682.34, z: 659126.89, pitch: 6.35, bank: -1.77, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669095516205 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.01, MSLAlt: 682.87, speed(m/s): 376.69, heading: 4.24, x: -288152.53, y: 682.91, z: 659121.70, pitch: 6.34, bank: -1.78, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.566908121109 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.02, MSLAlt: 683.32, speed(m/s): 376.68, heading: 4.24, x: -288155.14, y: 683.47, z: 659116.50, pitch: 6.33, bank: -1.78, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669062137604 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.04, MSLAlt: 683.99, speed(m/s): 376.67, heading: 4.24, x: -288157.91, y: 684.06, z: 659110.95, pitch: 6.32, bank: -1.79, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669038295746 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.06, MSLAlt: 684.66, speed(m/s): 376.67, heading: 4.24, x: -288160.69, y: 684.66, z: 659105.41, pitch: 6.31, bank: -1.80, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669038295746 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.07, MSLAlt: 685.11, speed(m/s): 376.66, heading: 4.24, x: -288163.29, y: 685.22, z: 659100.21, pitch: 6.30, bank: -1.80, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5669004917145 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.09, MSLAlt: 685.78, speed(m/s): 376.65, heading: 4.24, x: -288166.25, y: 685.85, z: 659094.32, pitch: 6.30, bank: -1.81, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668962001801 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.10, MSLAlt: 686.22, speed(m/s): 376.64, heading: 4.24, x: -288168.85, y: 686.41, z: 659089.12, pitch: 6.29, bank: -1.81, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668904781342 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.12, MSLAlt: 686.89, speed(m/s): 376.64, heading: 4.24, x: -288171.45, y: 686.97, z: 659083.93, pitch: 6.29, bank: -1.82, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668904781342 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.13, MSLAlt: 687.34, speed(m/s): 376.63, heading: 4.24, x: -288174.06, y: 687.52, z: 659078.73, pitch: 6.29, bank: -1.82, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668835639954 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.15, MSLAlt: 688.00, speed(m/s): 376.62, heading: 4.24, x: -288177.01, y: 688.15, z: 659072.84, pitch: 6.28, bank: -1.82, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668747425079 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.16, MSLAlt: 688.67, speed(m/s): 376.61, heading: 4.24, x: -288179.44, y: 688.67, z: 659067.98, pitch: 6.28, bank: -1.82, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668647289276 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.18, MSLAlt: 689.11, speed(m/s): 376.61, heading: 4.24, x: -288182.04, y: 689.23, z: 659062.79, pitch: 6.27, bank: -1.82, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668647289276 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.20, MSLAlt: 689.78, speed(m/s): 376.60, heading: 4.24, x: -288184.99, y: 689.85, z: 659056.89, pitch: 6.27, bank: -1.82, yaw: 243.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668542385101 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.21, MSLAlt: 690.22, speed(m/s): 376.58, heading: 4.24, x: -288187.60, y: 690.41, z: 659051.70, pitch: 6.27, bank: -1.82, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668430328369 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.22, MSLAlt: 690.89, speed(m/s): 376.57, heading: 4.24, x: -288190.03, y: 690.92, z: 659046.84, pitch: 6.26, bank: -1.81, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668318271637 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.24, MSLAlt: 691.55, speed(m/s): 376.56, heading: 4.24, x: -288192.98, y: 691.55, z: 659040.95, pitch: 6.26, bank: -1.81, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668201446533 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.26, MSLAlt: 691.99, speed(m/s): 376.56, heading: 4.24, x: -288195.59, y: 692.10, z: 659035.75, pitch: 6.25, bank: -1.81, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668201446533 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.27, MSLAlt: 692.66, speed(m/s): 376.55, heading: 4.24, x: -288198.19, y: 692.66, z: 659030.56, pitch: 6.25, bank: -1.80, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5668077468872 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.29, MSLAlt: 693.10, speed(m/s): 376.54, heading: 4.24, x: -288200.97, y: 693.25, z: 659025.01, pitch: 6.24, bank: -1.80, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5667934417725 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.30, MSLAlt: 693.76, speed(m/s): 376.53, heading: 4.24, x: -288203.57, y: 693.80, z: 659019.81, pitch: 6.24, bank: -1.80, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5667774677277 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.32, MSLAlt: 694.20, speed(m/s): 376.53, heading: 4.24, x: -288206.18, y: 694.35, z: 659014.61, pitch: 6.24, bank: -1.79, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5667774677277 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.33, MSLAlt: 694.86, speed(m/s): 376.52, heading: 4.24, x: -288209.13, y: 694.97, z: 659008.72, pitch: 6.23, bank: -1.79, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5667588710785 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.35, MSLAlt: 695.30, speed(m/s): 376.51, heading: 4.24, x: -288211.56, y: 695.48, z: 659003.87, pitch: 6.23, bank: -1.79, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5667371749878 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.36, MSLAlt: 695.96, speed(m/s): 376.50, heading: 4.24, x: -288214.17, y: 696.03, z: 658998.67, pitch: 6.23, bank: -1.78, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5667135715485 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.38, MSLAlt: 696.62, speed(m/s): 376.49, heading: 4.24, x: -288217.12, y: 696.65, z: 658992.78, pitch: 6.23, bank: -1.78, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.566689491272 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.40, MSLAlt: 697.06, speed(m/s): 376.49, heading: 4.24, x: -288219.90, y: 697.24, z: 658987.23, pitch: 6.23, bank: -1.78, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.566689491272 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.41, MSLAlt: 697.71, speed(m/s): 376.48, heading: 4.24, x: -288222.51, y: 697.79, z: 658982.03, pitch: 6.23, bank: -1.78, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5666656494141 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.43, MSLAlt: 698.37, speed(m/s): 376.47, heading: 4.24, x: -288225.29, y: 698.37, z: 658976.49, pitch: 6.22, bank: -1.78, yaw: 243.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5666418075562 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.44, MSLAlt: 698.81, speed(m/s): 376.45, heading: 4.24, x: -288227.72, y: 698.88, z: 658971.63, pitch: 6.22, bank: -1.78, yaw: 243.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5666177272797 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.46, MSLAlt: 699.47, speed(m/s): 376.45, heading: 4.24, x: -288230.50, y: 699.47, z: 658966.09, pitch: 6.22, bank: -1.78, yaw: 243.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5666177272797 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.47, MSLAlt: 699.90, speed(m/s): 376.44, heading: 4.24, x: -288233.45, y: 700.08, z: 658960.20, pitch: 6.22, bank: -1.78, yaw: 243.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5665941238403 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.49, MSLAlt: 700.56, speed(m/s): 376.44, heading: 4.24, x: -288236.06, y: 700.63, z: 658955.00, pitch: 6.22, bank: -1.78, yaw: 243.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5665712356567 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.50, MSLAlt: 700.99, speed(m/s): 376.42, heading: 4.24, x: -288238.49, y: 701.14, z: 658950.14, pitch: 6.22, bank: -1.78, yaw: 243.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5665483474731 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.52, MSLAlt: 701.65, speed(m/s): 376.41, heading: 4.24, x: -288241.44, y: 701.76, z: 658944.25, pitch: 6.22, bank: -1.78, yaw: 243.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5665254592896 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.53, MSLAlt: 702.09, speed(m/s): 376.41, heading: 4.24, x: -288243.88, y: 702.27, z: 658939.40, pitch: 6.21, bank: -1.79, yaw: 243.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5665254592896 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.55, MSLAlt: 702.74, speed(m/s): 376.40, heading: 4.24, x: -288247.00, y: 702.92, z: 658933.16, pitch: 6.21, bank: -1.79, yaw: 243.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5665030479431 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.57, MSLAlt: 703.39, speed(m/s): 376.39, heading: 4.24, x: -288249.44, y: 703.43, z: 658928.31, pitch: 6.21, bank: -1.79, yaw: 243.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.566481590271 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.58, MSLAlt: 703.83, speed(m/s): 376.38, heading: 4.24, x: -288252.04, y: 703.97, z: 658923.11, pitch: 6.21, bank: -1.79, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5664618015289 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.60, MSLAlt: 704.48, speed(m/s): 376.38, heading: 4.24, x: -288254.65, y: 704.52, z: 658917.91, pitch: 6.20, bank: -1.80, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5664618015289 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.61, MSLAlt: 705.13, speed(m/s): 376.37, heading: 4.24, x: -288257.60, y: 705.13, z: 658912.01, pitch: 6.20, bank: -1.80, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5664441585541 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.63, MSLAlt: 705.57, speed(m/s): 376.36, heading: 4.24, x: -288260.04, y: 705.64, z: 658907.16, pitch: 6.20, bank: -1.80, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5664286613464 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.64, MSLAlt: 706.22, speed(m/s): 376.35, heading: 4.24, x: -288262.82, y: 706.22, z: 658901.61, pitch: 6.20, bank: -1.80, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.566415309906 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.66, MSLAlt: 706.66, speed(m/s): 376.35, heading: 4.24, x: -288265.77, y: 706.84, z: 658895.72, pitch: 6.20, bank: -1.81, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5664036273956 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.68, MSLAlt: 707.31, speed(m/s): 376.35, heading: 4.24, x: -288268.38, y: 707.38, z: 658890.52, pitch: 6.19, bank: -1.81, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5664036273956 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.69, MSLAlt: 707.74, speed(m/s): 376.33, heading: 4.24, x: -288270.81, y: 707.89, z: 658885.67, pitch: 6.19, bank: -1.81, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.566392660141 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.71, MSLAlt: 708.39, speed(m/s): 376.32, heading: 4.24, x: -288273.94, y: 708.54, z: 658879.43, pitch: 6.19, bank: -1.81, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.5663821697235 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.72, MSLAlt: 709.04, speed(m/s): 376.31, heading: 4.24, x: -288276.37, y: 709.04, z: 658874.57, pitch: 6.19, bank: -1.80, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.566371679306 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
Player: t: 91.74, MSLAlt: 709.47, speed(m/s): 376.31, heading: 4.24, x: -288278.98, y: 709.58, z: 658869.37, pitch: 6.19, bank: -1.80, yaw: 243.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.566371679306 Power: 0.79268682003021 ID: 16777472 Priority: 130.7926940918 SignalType: scan Mode: 0 
