Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 5.01, x: -298163.25, y: 1338.23, z: 687962.38, pitch: 2.37, bank: -0.00, yaw: 286.79 Emitters.Mode: 0 
Player: t: 95.30, MSLAlt: 151.45, speed(m/s): 400.16, heading: 4.97, x: -290282.28, y: 151.44, z: 660342.57, pitch: 0.81, bank: -2.95, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8088364601135 Power: 0.81615334749222 ID: 16777472 Priority: 130.81614685059 SignalType: scan Mode: 0 
Player: t: 95.31, MSLAlt: 151.44, speed(m/s): 400.17, heading: 4.97, x: -290280.82, y: 151.44, z: 660337.10, pitch: 0.81, bank: -2.98, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8088886737823 Power: 0.81615334749222 ID: 16777472 Priority: 130.81614685059 SignalType: scan Mode: 0 
Player: t: 95.32, MSLAlt: 151.43, speed(m/s): 400.18, heading: 4.97, x: -290279.26, y: 151.43, z: 660331.24, pitch: 0.81, bank: -3.02, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8089389801025 Power: 0.81615334749222 ID: 16777472 Priority: 130.81614685059 SignalType: scan Mode: 0 
Player: t: 95.34, MSLAlt: 151.43, speed(m/s): 400.19, heading: 4.97, x: -290277.38, y: 151.42, z: 660324.21, pitch: 0.81, bank: -3.06, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8089878559113 Power: 0.81615334749222 ID: 16777472 Priority: 130.81614685059 SignalType: scan Mode: 0 
Player: t: 95.36, MSLAlt: 151.42, speed(m/s): 400.19, heading: 4.97, x: -290275.92, y: 151.42, z: 660318.74, pitch: 0.81, bank: -3.09, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8089878559113 Power: 0.81615334749222 ID: 16777472 Priority: 130.81614685059 SignalType: scan Mode: 0 
Player: t: 95.37, MSLAlt: 151.41, speed(m/s): 400.19, heading: 4.97, x: -290274.35, y: 151.41, z: 660312.88, pitch: 0.81, bank: -3.12, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8356509208679 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.39, MSLAlt: 151.41, speed(m/s): 400.20, heading: 4.97, x: -290272.58, y: 151.41, z: 660306.23, pitch: 0.81, bank: -3.16, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8356966972351 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.40, MSLAlt: 151.40, speed(m/s): 400.21, heading: 4.97, x: -290271.12, y: 151.40, z: 660300.76, pitch: 0.81, bank: -3.18, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8357419967651 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.42, MSLAlt: 151.40, speed(m/s): 400.21, heading: 4.97, x: -290269.55, y: 151.39, z: 660294.90, pitch: 0.81, bank: -3.20, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8357419967651 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.43, MSLAlt: 151.39, speed(m/s): 400.22, heading: 4.97, x: -290267.78, y: 151.39, z: 660288.26, pitch: 0.81, bank: -3.24, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8357870578766 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.45, MSLAlt: 151.38, speed(m/s): 400.23, heading: 4.97, x: -290266.32, y: 151.38, z: 660282.79, pitch: 0.81, bank: -3.27, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8358314037323 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.46, MSLAlt: 151.38, speed(m/s): 400.23, heading: 4.97, x: -290264.86, y: 151.38, z: 660277.31, pitch: 0.81, bank: -3.29, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8358747959137 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.48, MSLAlt: 151.37, speed(m/s): 400.24, heading: 4.97, x: -290262.98, y: 151.37, z: 660270.28, pitch: 0.81, bank: -3.33, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8359174728394 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.50, MSLAlt: 151.36, speed(m/s): 400.24, heading: 4.97, x: -290261.42, y: 151.36, z: 660264.42, pitch: 0.81, bank: -3.35, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8359174728394 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.51, MSLAlt: 151.36, speed(m/s): 400.25, heading: 4.97, x: -290259.75, y: 151.36, z: 660258.16, pitch: 0.81, bank: -3.38, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8359591960907 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.53, MSLAlt: 151.35, speed(m/s): 400.26, heading: 4.97, x: -290257.98, y: 151.35, z: 660251.52, pitch: 0.81, bank: -3.42, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8359999656677 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.54, MSLAlt: 151.34, speed(m/s): 400.26, heading: 4.97, x: -290256.41, y: 151.34, z: 660245.65, pitch: 0.81, bank: -3.44, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8360404968262 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.56, MSLAlt: 151.34, speed(m/s): 400.26, heading: 4.97, x: -290254.85, y: 151.34, z: 660239.79, pitch: 0.81, bank: -3.47, yaw: 284.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8360404968262 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.58, MSLAlt: 151.33, speed(m/s): 400.27, heading: 4.97, x: -290252.97, y: 151.33, z: 660232.76, pitch: 0.81, bank: -3.50, yaw: 284.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8360812664032 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.59, MSLAlt: 151.33, speed(m/s): 400.28, heading: 4.97, x: -290251.51, y: 151.32, z: 660227.28, pitch: 0.81, bank: -3.52, yaw: 284.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.836122751236 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.61, MSLAlt: 151.32, speed(m/s): 400.29, heading: 4.97, x: -290249.84, y: 151.32, z: 660221.03, pitch: 0.81, bank: -3.56, yaw: 284.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8361654281616 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.62, MSLAlt: 151.31, speed(m/s): 400.30, heading: 4.97, x: -290248.07, y: 151.31, z: 660214.38, pitch: 0.81, bank: -3.59, yaw: 284.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8362085819244 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.64, MSLAlt: 151.31, speed(m/s): 400.30, heading: 4.97, x: -290246.61, y: 151.30, z: 660208.91, pitch: 0.81, bank: -3.61, yaw: 284.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8362085819244 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.65, MSLAlt: 151.30, speed(m/s): 400.30, heading: 4.97, x: -290245.05, y: 151.30, z: 660203.05, pitch: 0.81, bank: -3.64, yaw: 284.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.836252450943 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.67, MSLAlt: 151.29, speed(m/s): 400.31, heading: 4.97, x: -290243.17, y: 151.29, z: 660196.01, pitch: 0.81, bank: -3.67, yaw: 284.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8362956047058 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.68, MSLAlt: 151.29, speed(m/s): 400.32, heading: 4.97, x: -290241.72, y: 151.28, z: 660190.54, pitch: 0.81, bank: -3.69, yaw: 284.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8363382816315 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.70, MSLAlt: 151.28, speed(m/s): 400.33, heading: 4.97, x: -290240.05, y: 151.28, z: 660184.28, pitch: 0.81, bank: -3.71, yaw: 284.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8363802433014 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.72, MSLAlt: 151.27, speed(m/s): 400.33, heading: 4.97, x: -290238.38, y: 151.27, z: 660178.03, pitch: 0.81, bank: -3.73, yaw: 284.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8363802433014 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.73, MSLAlt: 151.27, speed(m/s): 400.33, heading: 4.97, x: -290236.71, y: 151.26, z: 660171.77, pitch: 0.81, bank: -3.76, yaw: 284.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8364217281342 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.75, MSLAlt: 151.26, speed(m/s): 400.34, heading: 4.97, x: -290235.26, y: 151.26, z: 660166.30, pitch: 0.81, bank: -3.78, yaw: 284.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8364629745483 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.76, MSLAlt: 151.25, speed(m/s): 400.35, heading: 4.97, x: -290233.38, y: 151.25, z: 660159.26, pitch: 0.81, bank: -3.81, yaw: 284.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8365044593811 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.78, MSLAlt: 151.25, speed(m/s): 400.35, heading: 4.97, x: -290231.92, y: 151.25, z: 660153.79, pitch: 0.81, bank: -3.84, yaw: 284.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8365044593811 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.79, MSLAlt: 151.24, speed(m/s): 400.36, heading: 4.97, x: -290230.36, y: 151.24, z: 660147.92, pitch: 0.81, bank: -3.85, yaw: 284.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8365459442139 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.81, MSLAlt: 151.23, speed(m/s): 400.36, heading: 4.97, x: -290228.59, y: 151.23, z: 660141.27, pitch: 0.81, bank: -3.88, yaw: 284.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8365879058838 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.82, MSLAlt: 151.23, speed(m/s): 400.37, heading: 4.97, x: -290227.13, y: 151.23, z: 660135.80, pitch: 0.81, bank: -3.90, yaw: 284.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8366303443909 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.84, MSLAlt: 151.22, speed(m/s): 400.38, heading: 4.97, x: -290225.47, y: 151.22, z: 660129.54, pitch: 0.81, bank: -3.92, yaw: 284.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8366732597351 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.86, MSLAlt: 151.21, speed(m/s): 400.38, heading: 4.97, x: -290223.70, y: 151.21, z: 660122.90, pitch: 0.81, bank: -3.95, yaw: 284.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8366732597351 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.87, MSLAlt: 151.21, speed(m/s): 400.39, heading: 4.97, x: -290222.24, y: 151.21, z: 660117.42, pitch: 0.81, bank: -3.97, yaw: 284.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8367166519165 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.89, MSLAlt: 151.20, speed(m/s): 400.39, heading: 4.97, x: -290220.58, y: 151.20, z: 660111.16, pitch: 0.81, bank: -3.99, yaw: 284.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8367598056793 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.90, MSLAlt: 151.19, speed(m/s): 400.40, heading: 4.97, x: -290218.81, y: 151.19, z: 660104.52, pitch: 0.81, bank: -4.01, yaw: 284.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8368027210236 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.92, MSLAlt: 151.19, speed(m/s): 400.40, heading: 4.97, x: -290217.24, y: 151.19, z: 660098.65, pitch: 0.81, bank: -4.03, yaw: 284.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8368027210236 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.94, MSLAlt: 151.18, speed(m/s): 400.41, heading: 4.97, x: -290215.58, y: 151.18, z: 660092.39, pitch: 0.81, bank: -4.05, yaw: 284.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8368449211121 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.95, MSLAlt: 151.17, speed(m/s): 400.42, heading: 4.97, x: -290213.81, y: 151.17, z: 660085.74, pitch: 0.82, bank: -4.08, yaw: 284.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8368859291077 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.97, MSLAlt: 151.17, speed(m/s): 400.42, heading: 4.97, x: -290212.35, y: 151.17, z: 660080.27, pitch: 0.82, bank: -4.09, yaw: 284.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8369255065918 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 95.98, MSLAlt: 151.16, speed(m/s): 400.43, heading: 4.97, x: -290210.69, y: 151.16, z: 660074.01, pitch: 0.82, bank: -4.12, yaw: 284.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8369634151459 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.00, MSLAlt: 151.15, speed(m/s): 400.43, heading: 4.97, x: -290208.92, y: 151.15, z: 660067.36, pitch: 0.82, bank: -4.13, yaw: 284.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8369634151459 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.01, MSLAlt: 151.15, speed(m/s): 400.44, heading: 4.97, x: -290207.47, y: 151.15, z: 660061.89, pitch: 0.82, bank: -4.16, yaw: 284.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8370008468628 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.03, MSLAlt: 151.14, speed(m/s): 400.45, heading: 4.97, x: -290206.01, y: 151.14, z: 660056.41, pitch: 0.82, bank: -4.17, yaw: 284.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8370380401611 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.04, MSLAlt: 151.13, speed(m/s): 400.46, heading: 4.97, x: -290204.24, y: 151.13, z: 660049.76, pitch: 0.82, bank: -4.19, yaw: 284.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8370764255524 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.06, MSLAlt: 151.13, speed(m/s): 400.46, heading: 4.97, x: -290202.89, y: 151.13, z: 660044.68, pitch: 0.82, bank: -4.21, yaw: 284.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8370764255524 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.07, MSLAlt: 151.12, speed(m/s): 400.46, heading: 4.97, x: -290201.23, y: 151.12, z: 660038.42, pitch: 0.82, bank: -4.23, yaw: 284.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8371157646179 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.09, MSLAlt: 151.11, speed(m/s): 400.47, heading: 4.97, x: -290199.46, y: 151.11, z: 660031.77, pitch: 0.82, bank: -4.25, yaw: 284.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8371565341949 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.10, MSLAlt: 151.11, speed(m/s): 400.48, heading: 4.97, x: -290198.00, y: 151.11, z: 660026.29, pitch: 0.82, bank: -4.26, yaw: 284.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8371987342834 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.12, MSLAlt: 151.10, speed(m/s): 400.49, heading: 4.97, x: -290196.34, y: 151.10, z: 660020.03, pitch: 0.82, bank: -4.29, yaw: 284.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8372423648834 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.14, MSLAlt: 151.09, speed(m/s): 400.49, heading: 4.97, x: -290194.57, y: 151.09, z: 660013.38, pitch: 0.82, bank: -4.30, yaw: 284.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8372423648834 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.15, MSLAlt: 151.09, speed(m/s): 400.49, heading: 4.97, x: -290193.01, y: 151.08, z: 660007.52, pitch: 0.82, bank: -4.32, yaw: 284.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8372864723206 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.17, MSLAlt: 151.08, speed(m/s): 400.50, heading: 4.97, x: -290191.56, y: 151.08, z: 660002.04, pitch: 0.81, bank: -4.33, yaw: 284.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8373303413391 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.18, MSLAlt: 151.07, speed(m/s): 400.51, heading: 4.97, x: -290189.79, y: 151.07, z: 659995.39, pitch: 0.81, bank: -4.35, yaw: 284.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8373737335205 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.20, MSLAlt: 151.06, speed(m/s): 400.51, heading: 4.97, x: -290188.23, y: 151.06, z: 659989.52, pitch: 0.81, bank: -4.37, yaw: 284.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8373737335205 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.21, MSLAlt: 151.06, speed(m/s): 400.52, heading: 4.97, x: -290186.78, y: 151.06, z: 659984.04, pitch: 0.81, bank: -4.38, yaw: 284.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8374154567719 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.23, MSLAlt: 151.05, speed(m/s): 400.53, heading: 4.97, x: -290184.91, y: 151.05, z: 659977.00, pitch: 0.81, bank: -4.40, yaw: 284.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.837455034256 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.24, MSLAlt: 151.05, speed(m/s): 400.53, heading: 4.97, x: -290183.46, y: 151.04, z: 659971.52, pitch: 0.81, bank: -4.42, yaw: 284.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8374927043915 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.26, MSLAlt: 151.04, speed(m/s): 400.53, heading: 4.97, x: -290182.00, y: 151.04, z: 659966.05, pitch: 0.81, bank: -4.44, yaw: 284.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8374927043915 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.28, MSLAlt: 151.03, speed(m/s): 400.54, heading: 4.97, x: -290180.24, y: 151.03, z: 659959.39, pitch: 0.81, bank: -4.45, yaw: 284.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8375294208527 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.29, MSLAlt: 151.03, speed(m/s): 400.55, heading: 4.97, x: -290178.68, y: 151.03, z: 659953.52, pitch: 0.81, bank: -4.47, yaw: 284.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8375658988953 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.31, MSLAlt: 151.02, speed(m/s): 400.56, heading: 4.97, x: -290177.12, y: 151.02, z: 659947.66, pitch: 0.81, bank: -4.48, yaw: 284.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.837602853775 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.32, MSLAlt: 151.01, speed(m/s): 400.56, heading: 4.97, x: -290175.36, y: 151.01, z: 659941.00, pitch: 0.81, bank: -4.50, yaw: 284.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8376412391663 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.34, MSLAlt: 151.01, speed(m/s): 400.56, heading: 4.97, x: -290173.80, y: 151.00, z: 659935.13, pitch: 0.81, bank: -4.51, yaw: 284.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8376412391663 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.35, MSLAlt: 151.00, speed(m/s): 400.57, heading: 4.97, x: -290172.14, y: 151.00, z: 659928.87, pitch: 0.81, bank: -4.53, yaw: 284.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8376803398132 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.37, MSLAlt: 150.99, speed(m/s): 400.58, heading: 4.97, x: -290170.68, y: 150.99, z: 659923.39, pitch: 0.81, bank: -4.54, yaw: 284.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8377206325531 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.38, MSLAlt: 150.98, speed(m/s): 400.59, heading: 4.97, x: -290168.92, y: 150.98, z: 659916.74, pitch: 0.81, bank: -4.56, yaw: 284.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8377611637115 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.40, MSLAlt: 150.98, speed(m/s): 400.59, heading: 4.97, x: -290167.47, y: 150.98, z: 659911.26, pitch: 0.81, bank: -4.57, yaw: 284.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8377611637115 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.41, MSLAlt: 150.97, speed(m/s): 400.59, heading: 4.97, x: -290165.81, y: 150.97, z: 659905.00, pitch: 0.81, bank: -4.59, yaw: 284.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8378012180328 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
Player: t: 96.43, MSLAlt: 150.97, speed(m/s): 400.60, heading: 4.97, x: -290164.25, y: 150.97, z: 659899.13, pitch: 0.81, bank: -4.60, yaw: 284.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8378410339355 Power: 0.80114996433258 ID: 16777472 Priority: 130.80114746094 SignalType: scan Mode: 0 
