Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 8.53, x: -273082.34, y: 1338.23, z: 664542.00, pitch: 2.37, bank: -0.00, yaw: 488.63 Emitters.Mode: 0 
Player: t: 81.11, MSLAlt: 131.79, speed(m/s): 301.56, heading: 1.88, x: -281980.47, y: 131.79, z: 676420.09, pitch: 1.76, bank: 1.04, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3398087024689 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.12, MSLAlt: 131.82, speed(m/s): 301.71, heading: 1.88, x: -281981.85, y: 131.84, z: 676424.43, pitch: 1.76, bank: 1.05, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3397942781448 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.14, MSLAlt: 131.88, speed(m/s): 301.86, heading: 1.88, x: -281983.32, y: 131.88, z: 676429.07, pitch: 1.76, bank: 1.05, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339781165123 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.15, MSLAlt: 131.92, speed(m/s): 301.86, heading: 1.88, x: -281984.60, y: 131.93, z: 676433.13, pitch: 1.76, bank: 1.06, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339781165123 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.17, MSLAlt: 131.97, speed(m/s): 302.05, heading: 1.88, x: -281985.99, y: 131.97, z: 676437.48, pitch: 1.76, bank: 1.07, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3397694826126 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.19, MSLAlt: 132.03, speed(m/s): 302.20, heading: 1.88, x: -281987.55, y: 132.03, z: 676442.41, pitch: 1.76, bank: 1.07, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3397598266602 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.20, MSLAlt: 132.06, speed(m/s): 302.34, heading: 1.88, x: -281988.84, y: 132.07, z: 676446.48, pitch: 1.76, bank: 1.08, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3397508859634 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.22, MSLAlt: 132.12, speed(m/s): 302.34, heading: 1.88, x: -281990.31, y: 132.12, z: 676451.12, pitch: 1.75, bank: 1.08, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3397508859634 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.23, MSLAlt: 132.17, speed(m/s): 302.54, heading: 1.88, x: -281991.97, y: 132.17, z: 676456.35, pitch: 1.75, bank: 1.09, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3397426605225 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.25, MSLAlt: 132.21, speed(m/s): 302.69, heading: 1.88, x: -281993.27, y: 132.22, z: 676460.42, pitch: 1.75, bank: 1.10, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3397343158722 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.26, MSLAlt: 132.25, speed(m/s): 302.83, heading: 1.88, x: -281994.65, y: 132.26, z: 676464.78, pitch: 1.75, bank: 1.10, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3397250175476 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.28, MSLAlt: 132.30, speed(m/s): 303.03, heading: 1.88, x: -281996.31, y: 132.32, z: 676470.02, pitch: 1.75, bank: 1.11, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339714884758 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.30, MSLAlt: 132.36, speed(m/s): 303.03, heading: 1.88, x: -281997.61, y: 132.36, z: 676474.09, pitch: 1.75, bank: 1.11, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339714884758 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.31, MSLAlt: 132.39, speed(m/s): 303.18, heading: 1.88, x: -281998.99, y: 132.41, z: 676478.46, pitch: 1.75, bank: 1.12, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3397035598755 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.33, MSLAlt: 132.45, speed(m/s): 303.32, heading: 1.88, x: -282000.57, y: 132.46, z: 676483.41, pitch: 1.75, bank: 1.12, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3396916389465 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.34, MSLAlt: 132.49, speed(m/s): 303.52, heading: 1.88, x: -282001.86, y: 132.50, z: 676487.49, pitch: 1.75, bank: 1.13, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3396792411804 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.36, MSLAlt: 132.54, speed(m/s): 303.52, heading: 1.88, x: -282003.25, y: 132.55, z: 676491.87, pitch: 1.74, bank: 1.13, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3396792411804 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.37, MSLAlt: 132.60, speed(m/s): 303.66, heading: 1.88, x: -282004.92, y: 132.60, z: 676497.11, pitch: 1.74, bank: 1.14, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3396673202515 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.39, MSLAlt: 132.63, speed(m/s): 303.81, heading: 1.88, x: -282006.21, y: 132.64, z: 676501.20, pitch: 1.74, bank: 1.15, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339655995369 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.40, MSLAlt: 132.69, speed(m/s): 304.00, heading: 1.88, x: -282007.70, y: 132.69, z: 676505.87, pitch: 1.74, bank: 1.15, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3396450281143 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.42, MSLAlt: 132.74, speed(m/s): 304.15, heading: 1.88, x: -282009.18, y: 132.74, z: 676510.54, pitch: 1.74, bank: 1.16, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339634180069 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.43, MSLAlt: 132.78, speed(m/s): 304.15, heading: 1.88, x: -282010.48, y: 132.79, z: 676514.63, pitch: 1.74, bank: 1.16, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339634180069 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.45, MSLAlt: 132.82, speed(m/s): 304.30, heading: 1.88, x: -282011.87, y: 132.83, z: 676519.01, pitch: 1.74, bank: 1.17, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3396232128143 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.47, MSLAlt: 132.87, speed(m/s): 304.49, heading: 1.88, x: -282013.54, y: 132.89, z: 676524.28, pitch: 1.74, bank: 1.17, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3396122455597 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.48, MSLAlt: 132.93, speed(m/s): 304.64, heading: 1.88, x: -282014.75, y: 132.93, z: 676528.08, pitch: 1.74, bank: 1.18, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3396006822586 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.50, MSLAlt: 132.96, speed(m/s): 304.64, heading: 1.88, x: -282016.15, y: 132.97, z: 676532.47, pitch: 1.74, bank: 1.18, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3396006822586 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.51, MSLAlt: 133.02, speed(m/s): 304.78, heading: 1.88, x: -282017.82, y: 133.03, z: 676537.74, pitch: 1.74, bank: 1.19, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3395888805389 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.53, MSLAlt: 133.06, speed(m/s): 304.98, heading: 1.88, x: -282019.12, y: 133.07, z: 676541.84, pitch: 1.74, bank: 1.19, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3395762443542 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.54, MSLAlt: 133.11, speed(m/s): 305.12, heading: 1.88, x: -282020.52, y: 133.12, z: 676546.23, pitch: 1.74, bank: 1.20, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339563369751 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.56, MSLAlt: 133.17, speed(m/s): 305.12, heading: 1.88, x: -282022.01, y: 133.17, z: 676550.92, pitch: 1.74, bank: 1.20, yaw: 107.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339563369751 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.57, MSLAlt: 133.20, speed(m/s): 305.27, heading: 1.88, x: -282023.41, y: 133.21, z: 676555.32, pitch: 1.74, bank: 1.21, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3395502567291 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.59, MSLAlt: 133.26, speed(m/s): 305.46, heading: 1.88, x: -282024.99, y: 133.27, z: 676560.30, pitch: 1.74, bank: 1.21, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3395365476608 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.61, MSLAlt: 133.31, speed(m/s): 305.61, heading: 1.88, x: -282026.58, y: 133.32, z: 676565.29, pitch: 1.74, bank: 1.22, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3395224809647 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.62, MSLAlt: 133.35, speed(m/s): 305.75, heading: 1.88, x: -282027.88, y: 133.36, z: 676569.40, pitch: 1.73, bank: 1.22, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3395086526871 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.64, MSLAlt: 133.41, speed(m/s): 305.75, heading: 1.88, x: -282029.28, y: 133.41, z: 676573.81, pitch: 1.73, bank: 1.23, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3395086526871 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.66, MSLAlt: 133.46, speed(m/s): 305.94, heading: 1.88, x: -282031.06, y: 133.47, z: 676579.39, pitch: 1.73, bank: 1.23, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3394948244095 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.67, MSLAlt: 133.50, speed(m/s): 306.09, heading: 1.88, x: -282032.27, y: 133.51, z: 676583.21, pitch: 1.73, bank: 1.24, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3394805192947 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.68, MSLAlt: 133.56, speed(m/s): 306.23, heading: 1.88, x: -282033.77, y: 133.56, z: 676587.91, pitch: 1.73, bank: 1.24, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3394658565521 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.70, MSLAlt: 133.59, speed(m/s): 306.43, heading: 1.88, x: -282035.36, y: 133.61, z: 676592.91, pitch: 1.73, bank: 1.25, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3394507169724 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.72, MSLAlt: 133.65, speed(m/s): 306.43, heading: 1.88, x: -282036.67, y: 133.65, z: 676597.03, pitch: 1.73, bank: 1.25, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3394507169724 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.73, MSLAlt: 133.68, speed(m/s): 306.57, heading: 1.88, x: -282038.07, y: 133.70, z: 676601.45, pitch: 1.73, bank: 1.25, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3394354581833 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.75, MSLAlt: 133.74, speed(m/s): 306.72, heading: 1.88, x: -282039.76, y: 133.75, z: 676606.75, pitch: 1.73, bank: 1.26, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3394205570221 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.76, MSLAlt: 133.78, speed(m/s): 306.91, heading: 1.88, x: -282040.98, y: 133.79, z: 676610.58, pitch: 1.73, bank: 1.26, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3394054174423 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.78, MSLAlt: 133.83, speed(m/s): 306.91, heading: 1.88, x: -282042.48, y: 133.84, z: 676615.30, pitch: 1.73, bank: 1.27, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3394054174423 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.79, MSLAlt: 133.89, speed(m/s): 307.05, heading: 1.88, x: -282044.07, y: 133.90, z: 676620.31, pitch: 1.73, bank: 1.27, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3393901586533 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.81, MSLAlt: 133.93, speed(m/s): 307.20, heading: 1.88, x: -282045.48, y: 133.94, z: 676624.73, pitch: 1.73, bank: 1.28, yaw: 108.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3393754959106 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.82, MSLAlt: 133.98, speed(m/s): 307.39, heading: 1.88, x: -282046.79, y: 133.99, z: 676628.86, pitch: 1.73, bank: 1.28, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339360833168 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.84, MSLAlt: 134.04, speed(m/s): 307.54, heading: 1.88, x: -282048.48, y: 134.04, z: 676634.18, pitch: 1.73, bank: 1.29, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3393466472626 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.85, MSLAlt: 134.08, speed(m/s): 307.54, heading: 1.88, x: -282049.70, y: 134.08, z: 676638.02, pitch: 1.73, bank: 1.29, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3393466472626 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.87, MSLAlt: 134.13, speed(m/s): 307.68, heading: 1.88, x: -282051.21, y: 134.13, z: 676642.75, pitch: 1.73, bank: 1.29, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3393332958221 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.89, MSLAlt: 134.19, speed(m/s): 307.87, heading: 1.88, x: -282052.90, y: 134.19, z: 676648.07, pitch: 1.72, bank: 1.30, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3393203020096 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.90, MSLAlt: 134.22, speed(m/s): 308.02, heading: 1.88, x: -282054.22, y: 134.23, z: 676652.21, pitch: 1.72, bank: 1.30, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3393071889877 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.92, MSLAlt: 134.28, speed(m/s): 308.02, heading: 1.88, x: -282055.72, y: 134.28, z: 676656.94, pitch: 1.72, bank: 1.31, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3393071889877 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.94, MSLAlt: 134.32, speed(m/s): 308.16, heading: 1.88, x: -282057.33, y: 134.33, z: 676661.97, pitch: 1.72, bank: 1.31, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3392939567566 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.95, MSLAlt: 134.37, speed(m/s): 308.35, heading: 1.88, x: -282058.64, y: 134.38, z: 676666.11, pitch: 1.72, bank: 1.32, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3392800092697 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.97, MSLAlt: 134.41, speed(m/s): 308.50, heading: 1.89, x: -282060.15, y: 134.43, z: 676670.85, pitch: 1.72, bank: 1.32, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3392649888992 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 81.98, MSLAlt: 134.47, speed(m/s): 308.64, heading: 1.89, x: -282061.76, y: 134.48, z: 676675.89, pitch: 1.72, bank: 1.32, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3392487764359 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.00, MSLAlt: 134.51, speed(m/s): 308.64, heading: 1.89, x: -282062.98, y: 134.52, z: 676679.74, pitch: 1.72, bank: 1.33, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3392487764359 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.01, MSLAlt: 134.56, speed(m/s): 308.83, heading: 1.89, x: -282064.40, y: 134.57, z: 676684.19, pitch: 1.72, bank: 1.33, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3392314910889 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.03, MSLAlt: 134.62, speed(m/s): 308.98, heading: 1.89, x: -282065.91, y: 134.62, z: 676688.94, pitch: 1.72, bank: 1.34, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339213013649 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.04, MSLAlt: 134.66, speed(m/s): 309.12, heading: 1.89, x: -282067.33, y: 134.66, z: 676693.39, pitch: 1.72, bank: 1.34, yaw: 108.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3391935825348 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.06, MSLAlt: 134.71, speed(m/s): 309.12, heading: 1.89, x: -282068.74, y: 134.71, z: 676697.84, pitch: 1.72, bank: 1.34, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3391935825348 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.07, MSLAlt: 134.75, speed(m/s): 309.31, heading: 1.89, x: -282070.35, y: 134.76, z: 676702.89, pitch: 1.72, bank: 1.34, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339173913002 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.09, MSLAlt: 134.81, speed(m/s): 309.45, heading: 1.89, x: -282071.68, y: 134.81, z: 676707.05, pitch: 1.72, bank: 1.35, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3391544818878 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.10, MSLAlt: 134.84, speed(m/s): 309.60, heading: 1.89, x: -282073.10, y: 134.86, z: 676711.51, pitch: 1.72, bank: 1.35, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3391352891922 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.12, MSLAlt: 134.90, speed(m/s): 309.60, heading: 1.89, x: -282074.71, y: 134.91, z: 676716.56, pitch: 1.72, bank: 1.36, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3391352891922 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.14, MSLAlt: 134.96, speed(m/s): 309.79, heading: 1.89, x: -282076.22, y: 134.96, z: 676721.32, pitch: 1.72, bank: 1.36, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3391165733337 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.15, MSLAlt: 134.99, speed(m/s): 309.93, heading: 1.89, x: -282077.64, y: 135.01, z: 676725.79, pitch: 1.71, bank: 1.36, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339098572731 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.17, MSLAlt: 135.05, speed(m/s): 310.08, heading: 1.89, x: -282079.07, y: 135.05, z: 676730.25, pitch: 1.71, bank: 1.37, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3390810489655 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.18, MSLAlt: 135.09, speed(m/s): 310.27, heading: 1.89, x: -282080.58, y: 135.10, z: 676735.02, pitch: 1.71, bank: 1.37, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3390637636185 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.19, MSLAlt: 135.14, speed(m/s): 310.27, heading: 1.89, x: -282081.91, y: 135.15, z: 676739.19, pitch: 1.71, bank: 1.37, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3390637636185 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.21, MSLAlt: 135.20, speed(m/s): 310.41, heading: 1.89, x: -282083.53, y: 135.20, z: 676744.25, pitch: 1.71, bank: 1.38, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.3390467166901 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.23, MSLAlt: 135.24, speed(m/s): 310.55, heading: 1.89, x: -282084.95, y: 135.25, z: 676748.73, pitch: 1.71, bank: 1.38, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339030623436 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
Player: t: 82.24, MSLAlt: 135.30, speed(m/s): 310.74, heading: 1.89, x: -282086.57, y: 135.30, z: 676753.80, pitch: 1.71, bank: 1.39, yaw: 108.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.339015007019 Power: 0.90009039640427 ID: 16777472 Priority: 130.90008544922 SignalType: scan Mode: 0 
