Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 5.01, x: -298163.25, y: 1338.23, z: 687962.38, pitch: 2.37, bank: -0.00, yaw: 286.79 Emitters.Mode: 0 
Player: t: 44.69, MSLAlt: 182.91, speed(m/s): 282.96, heading: 5.02, x: -295176.48, y: 182.91, z: 678409.18, pitch: 0.89, bank: 2.67, yaw: 287.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.78894579410553 Power: 0.91671258211136 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.70, MSLAlt: 182.91, speed(m/s): 283.11, heading: 5.02, x: -295175.25, y: 182.90, z: 678405.35, pitch: 0.88, bank: 2.68, yaw: 287.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.78951930999756 Power: 0.91676604747772 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.72, MSLAlt: 182.90, speed(m/s): 283.26, heading: 5.02, x: -295173.76, y: 182.90, z: 678400.71, pitch: 0.85, bank: 2.70, yaw: 287.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79009479284286 Power: 0.91681909561157 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.74, MSLAlt: 182.89, speed(m/s): 283.26, heading: 5.02, x: -295172.35, y: 182.89, z: 678396.33, pitch: 0.82, bank: 2.73, yaw: 287.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79009479284286 Power: 0.91681909561157 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.75, MSLAlt: 182.88, speed(m/s): 283.47, heading: 5.02, x: -295171.12, y: 182.88, z: 678392.50, pitch: 0.80, bank: 2.74, yaw: 287.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79066097736359 Power: 0.91687172651291 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.77, MSLAlt: 182.87, speed(m/s): 283.62, heading: 5.02, x: -295169.80, y: 182.87, z: 678388.40, pitch: 0.78, bank: 2.76, yaw: 287.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79122525453568 Power: 0.91692471504211 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.78, MSLAlt: 182.86, speed(m/s): 283.77, heading: 5.02, x: -295168.30, y: 182.86, z: 678383.74, pitch: 0.76, bank: 2.78, yaw: 287.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79180109500885 Power: 0.91697770357132 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.80, MSLAlt: 182.85, speed(m/s): 283.77, heading: 5.02, x: -295167.07, y: 182.85, z: 678379.91, pitch: 0.73, bank: 2.80, yaw: 287.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79180109500885 Power: 0.91697770357132 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.81, MSLAlt: 182.84, speed(m/s): 283.97, heading: 5.02, x: -295165.66, y: 182.84, z: 678375.52, pitch: 0.71, bank: 2.81, yaw: 287.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79237794876099 Power: 0.91703057289124 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.83, MSLAlt: 182.82, speed(m/s): 284.13, heading: 5.02, x: -295164.16, y: 182.82, z: 678370.86, pitch: 0.69, bank: 2.83, yaw: 287.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79294472932816 Power: 0.9170835018158 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.84, MSLAlt: 182.80, speed(m/s): 284.28, heading: 5.02, x: -295162.84, y: 182.80, z: 678366.75, pitch: 0.66, bank: 2.86, yaw: 287.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79352307319641 Power: 0.91713631153107 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.86, MSLAlt: 182.79, speed(m/s): 284.28, heading: 5.02, x: -295161.60, y: 182.79, z: 678362.91, pitch: 0.64, bank: 2.87, yaw: 287.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79352307319641 Power: 0.91713631153107 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.88, MSLAlt: 182.77, speed(m/s): 284.48, heading: 5.02, x: -295159.93, y: 182.76, z: 678357.69, pitch: 0.62, bank: 2.89, yaw: 287.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79410165548325 Power: 0.91718912124634 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.89, MSLAlt: 182.75, speed(m/s): 284.63, heading: 5.02, x: -295158.78, y: 182.74, z: 678354.12, pitch: 0.60, bank: 2.91, yaw: 287.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79466986656189 Power: 0.91724193096161 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.91, MSLAlt: 182.73, speed(m/s): 284.78, heading: 5.02, x: -295157.45, y: 182.72, z: 678350.00, pitch: 0.57, bank: 2.93, yaw: 287.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79525631666183 Power: 0.91729539632797 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.92, MSLAlt: 182.70, speed(m/s): 284.99, heading: 5.02, x: -295155.95, y: 182.70, z: 678345.32, pitch: 0.54, bank: 2.95, yaw: 287.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79583728313446 Power: 0.9173481464386 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.94, MSLAlt: 182.68, speed(m/s): 284.99, heading: 5.02, x: -295154.62, y: 182.67, z: 678341.20, pitch: 0.52, bank: 2.97, yaw: 287.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79583728313446 Power: 0.9173481464386 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.95, MSLAlt: 182.65, speed(m/s): 285.14, heading: 5.02, x: -295153.29, y: 182.65, z: 678337.07, pitch: 0.49, bank: 2.99, yaw: 287.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79640835523605 Power: 0.91740083694458 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.97, MSLAlt: 182.62, speed(m/s): 285.29, heading: 5.02, x: -295151.79, y: 182.62, z: 678332.39, pitch: 0.46, bank: 3.01, yaw: 287.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79699820280075 Power: 0.91745418310165 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 44.98, MSLAlt: 182.59, speed(m/s): 285.50, heading: 5.02, x: -295150.54, y: 182.59, z: 678328.54, pitch: 0.44, bank: 3.03, yaw: 287.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79758304357529 Power: 0.91750681400299 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.00, MSLAlt: 182.57, speed(m/s): 285.50, heading: 5.02, x: -295149.21, y: 182.56, z: 678324.40, pitch: 0.42, bank: 3.04, yaw: 287.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79758304357529 Power: 0.91750681400299 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.02, MSLAlt: 182.53, speed(m/s): 285.65, heading: 5.02, x: -295147.71, y: 182.52, z: 678319.72, pitch: 0.39, bank: 3.06, yaw: 287.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7981663942337 Power: 0.91755974292755 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.03, MSLAlt: 182.49, speed(m/s): 285.80, heading: 5.02, x: -295146.46, y: 182.49, z: 678315.86, pitch: 0.36, bank: 3.09, yaw: 287.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79875117540359 Power: 0.91761261224747 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.04, MSLAlt: 182.47, speed(m/s): 286.01, heading: 5.02, x: -295145.22, y: 182.46, z: 678311.99, pitch: 0.34, bank: 3.10, yaw: 287.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79934829473495 Power: 0.91766548156738 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.06, MSLAlt: 182.42, speed(m/s): 286.16, heading: 5.02, x: -295143.62, y: 182.42, z: 678307.03, pitch: 0.31, bank: 3.12, yaw: 287.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79992699623108 Power: 0.91771799325943 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.08, MSLAlt: 182.39, speed(m/s): 286.16, heading: 5.02, x: -295142.37, y: 182.38, z: 678303.16, pitch: 0.28, bank: 3.14, yaw: 287.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79992699623108 Power: 0.91771799325943 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.09, MSLAlt: 182.35, speed(m/s): 286.31, heading: 5.02, x: -295140.95, y: 182.34, z: 678298.74, pitch: 0.25, bank: 3.16, yaw: 287.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80052328109741 Power: 0.91777151823044 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.11, MSLAlt: 182.30, speed(m/s): 286.52, heading: 5.02, x: -295139.44, y: 182.29, z: 678294.04, pitch: 0.22, bank: 3.18, yaw: 287.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80112546682358 Power: 0.91782426834106 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.12, MSLAlt: 182.26, speed(m/s): 286.67, heading: 5.02, x: -295138.10, y: 182.25, z: 678289.89, pitch: 0.20, bank: 3.20, yaw: 287.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80171859264374 Power: 0.91787701845169 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.14, MSLAlt: 182.21, speed(m/s): 286.67, heading: 5.02, x: -295136.77, y: 182.21, z: 678285.74, pitch: 0.17, bank: 3.22, yaw: 287.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80171859264374 Power: 0.91787701845169 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.16, MSLAlt: 182.16, speed(m/s): 286.82, heading: 5.02, x: -295135.25, y: 182.16, z: 678281.04, pitch: 0.14, bank: 3.24, yaw: 287.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80232006311417 Power: 0.91793042421341 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.17, MSLAlt: 182.12, speed(m/s): 287.03, heading: 5.02, x: -295134.00, y: 182.11, z: 678277.16, pitch: 0.12, bank: 3.26, yaw: 287.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8029180765152 Power: 0.91798269748688 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.19, MSLAlt: 182.06, speed(m/s): 287.18, heading: 5.02, x: -295132.39, y: 182.05, z: 678272.18, pitch: 0.09, bank: 3.28, yaw: 287.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80352413654327 Power: 0.91803568601608 ID: 16777472 Priority: 230.91543579102 SignalType: lock Mode: 0 
Player: t: 45.20, MSLAlt: 182.02, speed(m/s): 287.33, heading: 5.02, x: -295131.14, y: 182.01, z: 678268.30, pitch: 0.07, bank: 3.30, yaw: 287.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80412882566452 Power: 0.91808903217316 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.22, MSLAlt: 181.96, speed(m/s): 287.33, heading: 5.02, x: -295129.80, y: 181.95, z: 678264.14, pitch: 0.04, bank: 3.32, yaw: 287.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80412882566452 Power: 0.91808903217316 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.23, MSLAlt: 181.91, speed(m/s): 287.54, heading: 5.02, x: -295128.37, y: 181.90, z: 678259.70, pitch: 0.02, bank: 3.34, yaw: 287.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80472940206528 Power: 0.91814124584198 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.25, MSLAlt: 181.85, speed(m/s): 287.69, heading: 5.02, x: -295126.85, y: 181.83, z: 678254.98, pitch: -0.01, bank: 3.36, yaw: 287.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80533409118652 Power: 0.91819447278976 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.26, MSLAlt: 181.78, speed(m/s): 287.84, heading: 5.02, x: -295125.60, y: 181.78, z: 678251.10, pitch: -0.03, bank: 3.38, yaw: 287.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80593872070313 Power: 0.91824769973755 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.28, MSLAlt: 181.73, speed(m/s): 288.05, heading: 5.02, x: -295124.17, y: 181.72, z: 678246.65, pitch: -0.05, bank: 3.40, yaw: 287.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80654841661453 Power: 0.91830009222031 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.30, MSLAlt: 181.66, speed(m/s): 288.05, heading: 5.02, x: -295122.73, y: 181.65, z: 678242.21, pitch: -0.08, bank: 3.42, yaw: 287.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80654841661453 Power: 0.91830009222031 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.31, MSLAlt: 181.61, speed(m/s): 288.20, heading: 5.02, x: -295121.48, y: 181.59, z: 678238.31, pitch: -0.10, bank: 3.44, yaw: 287.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8071551322937 Power: 0.91835325956345 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.33, MSLAlt: 181.53, speed(m/s): 288.35, heading: 5.02, x: -295120.04, y: 181.52, z: 678233.86, pitch: -0.13, bank: 3.46, yaw: 287.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80776488780975 Power: 0.91840636730194 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.34, MSLAlt: 181.45, speed(m/s): 288.56, heading: 5.02, x: -295118.52, y: 181.45, z: 678229.13, pitch: -0.16, bank: 3.48, yaw: 287.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80838197469711 Power: 0.91845870018005 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.36, MSLAlt: 181.40, speed(m/s): 288.56, heading: 5.02, x: -295117.17, y: 181.38, z: 678224.96, pitch: -0.17, bank: 3.50, yaw: 287.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80838197469711 Power: 0.91845870018005 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.37, MSLAlt: 181.31, speed(m/s): 288.71, heading: 5.02, x: -295115.83, y: 181.31, z: 678220.78, pitch: -0.20, bank: 3.52, yaw: 287.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80899721384048 Power: 0.9185117483139 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.39, MSLAlt: 181.23, speed(m/s): 288.87, heading: 5.02, x: -295114.21, y: 181.22, z: 678215.77, pitch: -0.23, bank: 3.55, yaw: 287.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80961453914642 Power: 0.91856473684311 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.40, MSLAlt: 181.17, speed(m/s): 289.07, heading: 5.02, x: -295113.04, y: 181.16, z: 678212.14, pitch: -0.24, bank: 3.56, yaw: 287.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81023317575455 Power: 0.91861766576767 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.42, MSLAlt: 181.08, speed(m/s): 289.23, heading: 5.02, x: -295111.60, y: 181.08, z: 678207.68, pitch: -0.27, bank: 3.59, yaw: 287.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81085443496704 Power: 0.91867023706436 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.44, MSLAlt: 181.02, speed(m/s): 289.23, heading: 5.02, x: -295110.16, y: 181.00, z: 678203.22, pitch: -0.29, bank: 3.60, yaw: 287.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81085443496704 Power: 0.91867023706436 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.45, MSLAlt: 180.93, speed(m/s): 289.38, heading: 5.02, x: -295108.81, y: 180.92, z: 678199.03, pitch: -0.31, bank: 3.63, yaw: 287.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81147408485413 Power: 0.91872310638428 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.47, MSLAlt: 180.86, speed(m/s): 289.58, heading: 5.02, x: -295107.46, y: 180.84, z: 678194.84, pitch: -0.32, bank: 3.64, yaw: 287.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81210261583328 Power: 0.91877633333206 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.48, MSLAlt: 180.76, speed(m/s): 289.74, heading: 5.02, x: -295106.01, y: 180.75, z: 678190.37, pitch: -0.34, bank: 3.67, yaw: 287.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81272608041763 Power: 0.91882836818695 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.50, MSLAlt: 180.70, speed(m/s): 289.74, heading: 5.02, x: -295104.66, y: 180.67, z: 678186.18, pitch: -0.35, bank: 3.69, yaw: 287.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81272608041763 Power: 0.91882836818695 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.51, MSLAlt: 180.59, speed(m/s): 289.89, heading: 5.02, x: -295103.31, y: 180.58, z: 678181.99, pitch: -0.37, bank: 3.71, yaw: 287.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81335145235062 Power: 0.91888189315796 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.53, MSLAlt: 180.49, speed(m/s): 290.10, heading: 5.02, x: -295101.77, y: 180.48, z: 678177.23, pitch: -0.38, bank: 3.73, yaw: 287.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81396913528442 Power: 0.91893458366394 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.54, MSLAlt: 180.42, speed(m/s): 290.25, heading: 5.02, x: -295100.51, y: 180.40, z: 678173.31, pitch: -0.38, bank: 3.75, yaw: 287.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81459653377533 Power: 0.91898727416992 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.56, MSLAlt: 180.31, speed(m/s): 290.25, heading: 5.02, x: -295099.15, y: 180.31, z: 678169.12, pitch: -0.38, bank: 3.77, yaw: 287.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81459653377533 Power: 0.91898727416992 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.58, MSLAlt: 180.20, speed(m/s): 290.40, heading: 5.02, x: -295097.52, y: 180.20, z: 678164.07, pitch: -0.38, bank: 3.80, yaw: 287.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81520998477936 Power: 0.9190399646759 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.59, MSLAlt: 180.12, speed(m/s): 290.61, heading: 5.02, x: -295096.35, y: 180.12, z: 678160.43, pitch: -0.37, bank: 3.81, yaw: 287.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81582945585251 Power: 0.91909295320511 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.60, MSLAlt: 180.05, speed(m/s): 290.76, heading: 5.02, x: -295094.99, y: 180.02, z: 678156.23, pitch: -0.36, bank: 3.83, yaw: 287.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81643825769424 Power: 0.91914516687393 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.62, MSLAlt: 179.93, speed(m/s): 290.76, heading: 5.02, x: -295093.63, y: 179.92, z: 678152.02, pitch: -0.35, bank: 3.85, yaw: 287.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81643825769424 Power: 0.91914516687393 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.64, MSLAlt: 179.81, speed(m/s): 290.91, heading: 5.02, x: -295092.00, y: 179.81, z: 678146.97, pitch: -0.33, bank: 3.88, yaw: 287.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81704765558243 Power: 0.91919839382172 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.65, MSLAlt: 179.73, speed(m/s): 291.12, heading: 5.02, x: -295090.82, y: 179.72, z: 678143.32, pitch: -0.32, bank: 3.89, yaw: 287.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81765455007553 Power: 0.91925126314163 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.67, MSLAlt: 179.61, speed(m/s): 291.27, heading: 5.02, x: -295089.37, y: 179.61, z: 678138.83, pitch: -0.30, bank: 3.91, yaw: 287.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81825834512711 Power: 0.91930371522903 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.68, MSLAlt: 179.53, speed(m/s): 291.42, heading: 5.02, x: -295087.83, y: 179.50, z: 678134.06, pitch: -0.28, bank: 3.93, yaw: 287.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81885325908661 Power: 0.91935688257217 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.70, MSLAlt: 179.41, speed(m/s): 291.42, heading: 5.02, x: -295086.56, y: 179.40, z: 678130.12, pitch: -0.26, bank: 3.95, yaw: 287.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81885325908661 Power: 0.91935688257217 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.71, MSLAlt: 179.33, speed(m/s): 291.63, heading: 5.02, x: -295085.10, y: 179.29, z: 678125.62, pitch: -0.25, bank: 3.96, yaw: 287.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81944787502289 Power: 0.9194096326828 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.73, MSLAlt: 179.21, speed(m/s): 291.78, heading: 5.02, x: -295083.65, y: 179.18, z: 678121.12, pitch: -0.23, bank: 3.99, yaw: 287.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82004177570343 Power: 0.91946232318878 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.74, MSLAlt: 179.08, speed(m/s): 291.93, heading: 5.02, x: -295082.28, y: 179.08, z: 678116.90, pitch: -0.21, bank: 4.01, yaw: 287.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82063722610474 Power: 0.91951501369476 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.76, MSLAlt: 179.00, speed(m/s): 292.14, heading: 5.02, x: -295080.83, y: 178.97, z: 678112.40, pitch: -0.20, bank: 4.02, yaw: 287.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82123327255249 Power: 0.91956800222397 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.78, MSLAlt: 178.87, speed(m/s): 292.14, heading: 5.02, x: -295079.19, y: 178.84, z: 678107.33, pitch: -0.19, bank: 4.05, yaw: 287.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82123327255249 Power: 0.91956800222397 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.79, MSLAlt: 178.79, speed(m/s): 292.29, heading: 5.03, x: -295078.00, y: 178.75, z: 678103.66, pitch: -0.18, bank: 4.06, yaw: 287.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82183706760406 Power: 0.91962021589279 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.81, MSLAlt: 178.66, speed(m/s): 292.45, heading: 5.03, x: -295076.54, y: 178.64, z: 678099.15, pitch: -0.17, bank: 4.09, yaw: 287.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82244110107422 Power: 0.91967314481735 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
Player: t: 45.82, MSLAlt: 178.53, speed(m/s): 292.65, heading: 5.03, x: -295075.08, y: 178.53, z: 678094.64, pitch: -0.17, bank: 4.11, yaw: 287.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82304865121841 Power: 0.91972601413727 ID: 16777472 Priority: 230.91809082031 SignalType: lock Mode: 0 
