Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 5.01, x: -298163.25, y: 1338.23, z: 687962.38, pitch: 2.37, bank: -0.00, yaw: 286.79 Emitters.Mode: 0 
Player: t: 68.08, MSLAlt: 216.37, speed(m/s): 297.31, heading: 4.97, x: -294107.86, y: 216.38, z: 672955.04, pitch: 2.09, bank: 0.85, yaw: 285.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8163003921509 Power: 0.93116414546967 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.08 16778496: x: -290822.31686419 y: 123.69314931147 z: 674048.24915545 heading: 4.0588817596436
Player: t: 68.09, MSLAlt: 216.40, speed(m/s): 297.31, heading: 4.97, x: -294106.74, y: 216.40, z: 672950.96, pitch: 2.09, bank: 0.85, yaw: 285.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8163003921509 Power: 0.93116414546967 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.09 16778496: x: -290826.89607054 y: 123.87835158221 z: 674042.26900046 heading: 4.0589110851288
Player: t: 68.11, MSLAlt: 216.42, speed(m/s): 297.31, heading: 4.97, x: -294105.47, y: 216.43, z: 672946.31, pitch: 2.09, bank: 0.85, yaw: 285.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8173989057541 Power: 0.93114542961121 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.11 16778496: x: -290832.1293149 y: 124.09001396783 z: 674035.43441169 heading: 4.0589470863342
Player: t: 68.13, MSLAlt: 216.45, speed(m/s): 297.32, heading: 4.97, x: -294104.19, y: 216.45, z: 672941.65, pitch: 2.09, bank: 0.85, yaw: 285.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8184895515442 Power: 0.93112736940384 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.13 16778496: x: -290837.36235851 y: 124.3016803246 z: 674028.5996403 heading: 4.0589470863342
Player: t: 68.14, MSLAlt: 216.46, speed(m/s): 297.33, heading: 4.97, x: -294102.99, y: 216.47, z: 672937.29, pitch: 2.09, bank: 0.85, yaw: 285.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.819597363472 Power: 0.93110805749893 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.14 16778496: x: -290842.26811594 y: 124.50012196414 z: 674022.19184534 heading: 4.0589890480042
Player: t: 68.16, MSLAlt: 216.49, speed(m/s): 297.33, heading: 4.97, x: -294101.79, y: 216.49, z: 672932.93, pitch: 2.09, bank: 0.85, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.819597363472 Power: 0.93110805749893 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.16 16778496: x: -290847.17368168 y: 124.69856747799 z: 674015.78388493 heading: 4.0590374469757
Player: t: 68.17, MSLAlt: 216.52, speed(m/s): 297.33, heading: 4.97, x: -294100.43, y: 216.52, z: 672927.98, pitch: 2.09, bank: 0.84, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8206948041916 Power: 0.93108910322189 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.17 16778496: x: -290852.733172 y: 124.92347577773 z: 674008.52138893 heading: 4.0590374469757
Player: t: 68.19, MSLAlt: 216.54, speed(m/s): 297.34, heading: 4.97, x: -294099.24, y: 216.54, z: 672923.61, pitch: 2.08, bank: 0.83, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8217927217484 Power: 0.93107002973557 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.19 16778496: x: -290857.63861507 y: 125.12192471139 z: 674002.11328976 heading: 4.0590450763702
Player: t: 68.20, MSLAlt: 216.56, speed(m/s): 297.35, heading: 4.97, x: -294097.96, y: 216.57, z: 672918.96, pitch: 2.08, bank: 0.82, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8228919506073 Power: 0.93105089664459 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.20 16778496: x: -290862.87105125 y: 125.3336052876 z: 673995.27792351 heading: 4.0590450763702
Player: t: 68.22, MSLAlt: 216.59, speed(m/s): 297.35, heading: 4.97, x: -294096.68, y: 216.59, z: 672914.30, pitch: 2.08, bank: 0.81, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.823993563652 Power: 0.93103164434433 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.22 16778496: x: -290868.10342163 y: 125.54528800957 z: 673988.44248478 heading: 4.0590600967407
Player: t: 68.23, MSLAlt: 216.61, speed(m/s): 297.35, heading: 4.97, x: -294095.48, y: 216.61, z: 672909.94, pitch: 2.08, bank: 0.80, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.823993563652 Power: 0.93103164434433 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.23 16778496: x: -290873.00868911 y: 125.74374301545 z: 673982.03417675 heading: 4.0590822696686
Player: t: 68.25, MSLAlt: 216.63, speed(m/s): 297.36, heading: 4.97, x: -294094.20, y: 216.64, z: 672905.28, pitch: 2.08, bank: 0.79, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.825097322464 Power: 0.93101233243942 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.25 16778496: x: -290878.24086767 y: 125.95543160476 z: 673975.19854359 heading: 4.0591111183167
Player: t: 68.27, MSLAlt: 216.66, speed(m/s): 297.37, heading: 4.97, x: -294092.77, y: 216.66, z: 672900.04, pitch: 2.08, bank: 0.77, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8262137174606 Power: 0.93099254369736 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.27 16778496: x: -290884.12688771 y: 126.19358667918 z: 673967.50828557 heading: 4.0591468811035
Player: t: 68.28, MSLAlt: 216.68, speed(m/s): 297.37, heading: 4.97, x: -294091.73, y: 216.68, z: 672896.26, pitch: 2.08, bank: 0.76, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8273214101791 Power: 0.93097305297852 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.28 16778496: x: -290888.37772793 y: 126.36559274606 z: 673961.95405094 heading: 4.0591468811035
Player: t: 68.30, MSLAlt: 216.71, speed(m/s): 297.37, heading: 4.97, x: -294090.45, y: 216.71, z: 672891.61, pitch: 2.08, bank: 0.75, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8273214101791 Power: 0.93097305297852 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.30 16778496: x: -290893.60936207 y: 126.57729765587 z: 673955.11792128 heading: 4.0591886043549
Player: t: 68.31, MSLAlt: 216.72, speed(m/s): 297.38, heading: 4.97, x: -294089.09, y: 216.73, z: 672886.66, pitch: 2.08, bank: 0.74, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8284225463867 Power: 0.93095421791077 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.31 16778496: x: -290899.16787285 y: 126.80223768763 z: 673947.85442917 heading: 4.0591886043549
Player: t: 68.33, MSLAlt: 216.75, speed(m/s): 297.38, heading: 4.97, x: -294087.89, y: 216.75, z: 672882.29, pitch: 2.08, bank: 0.73, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8295406103134 Power: 0.93093419075012 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.33 16778496: x: -290904.07244498 y: 127.00071480311 z: 673941.4454463 heading: 4.0591962337494
Player: t: 68.34, MSLAlt: 216.77, speed(m/s): 297.39, heading: 4.97, x: -294086.69, y: 216.78, z: 672877.93, pitch: 2.08, bank: 0.73, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8306469917297 Power: 0.9309144616127 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.34 16778496: x: -290908.97698635 y: 127.19919365458 z: 673935.03641455 heading: 4.0591962337494
Player: t: 68.36, MSLAlt: 216.79, speed(m/s): 297.39, heading: 4.97, x: -294085.41, y: 216.80, z: 672873.27, pitch: 2.08, bank: 0.72, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8317511081696 Power: 0.93089461326599 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.36 16778496: x: -290914.20842642 y: 127.41090749018 z: 673928.20003311 heading: 4.0592114925385
Player: t: 68.37, MSLAlt: 216.81, speed(m/s): 297.39, heading: 4.97, x: -294084.37, y: 216.82, z: 672869.49, pitch: 2.08, bank: 0.71, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8317511081696 Power: 0.93089461326599 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.37 16778496: x: -290918.45890754 y: 127.58292756043 z: 673922.64540665 heading: 4.0592336654663
Player: t: 68.39, MSLAlt: 216.84, speed(m/s): 297.40, heading: 4.97, x: -294083.02, y: 216.84, z: 672864.54, pitch: 2.08, bank: 0.70, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.832852602005 Power: 0.93087470531464 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.39 16778496: x: -290924.01711613 y: 127.80788122676 z: 673915.38155358 heading: 4.059262752533
Player: t: 68.41, MSLAlt: 216.87, speed(m/s): 297.40, heading: 4.97, x: -294081.66, y: 216.87, z: 672859.59, pitch: 2.08, bank: 0.70, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8339509963989 Power: 0.93085473775864 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.41 16778496: x: -290929.57516521 y: 128.03284101002 z: 673908.11754887 heading: 4.059262752533
Player: t: 68.42, MSLAlt: 216.89, speed(m/s): 297.41, heading: 4.97, x: -294080.30, y: 216.90, z: 672854.65, pitch: 2.08, bank: 0.69, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8350491523743 Power: 0.93083500862122 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.42 16778496: x: -290935.13323015 y: 128.25780145638 z: 673900.8535227 heading: 4.059262752533
Player: t: 68.44, MSLAlt: 216.91, speed(m/s): 297.41, heading: 4.98, x: -294079.26, y: 216.91, z: 672850.86, pitch: 2.08, bank: 0.68, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8350491523743 Power: 0.93083500862122 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.44 16778496: x: -290939.38349169 y: 128.42983148806 z: 673895.29864161 heading: 4.0592703819275
Player: t: 68.45, MSLAlt: 216.94, speed(m/s): 297.42, heading: 4.98, x: -294077.90, y: 216.94, z: 672845.92, pitch: 2.08, bank: 0.66, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8361524343491 Power: 0.93081444501877 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.45 16778496: x: -290944.94147938 y: 128.65479631536 z: 673888.03450768 heading: 4.059285402298
Player: t: 68.47, MSLAlt: 216.96, speed(m/s): 297.42, heading: 4.98, x: -294076.78, y: 216.96, z: 672841.84, pitch: 2.08, bank: 0.64, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8372460603714 Power: 0.93079417943954 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.47 16778496: x: -290949.51859191 y: 128.84006401524 z: 673882.05222087 heading: 4.0593075752258
Player: t: 68.48, MSLAlt: 216.98, speed(m/s): 297.42, heading: 4.98, x: -294075.58, y: 216.98, z: 672837.48, pitch: 2.08, bank: 0.61, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8383333683014 Power: 0.93077427148819 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.48 16778496: x: -290954.42252249 y: 129.0385704767 z: 673875.64250843 heading: 4.0593075752258
Player: t: 68.50, MSLAlt: 217.00, speed(m/s): 297.43, heading: 4.98, x: -294074.30, y: 217.01, z: 672832.82, pitch: 2.08, bank: 0.58, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8394486904144 Power: 0.93075346946716 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.50 16778496: x: -290959.65324396 y: 129.25031676702 z: 673868.80535309 heading: 4.0593366622925
Player: t: 68.52, MSLAlt: 217.03, speed(m/s): 297.43, heading: 4.98, x: -294073.02, y: 217.03, z: 672828.16, pitch: 2.08, bank: 0.53, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8394486904144 Power: 0.93075346946716 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.52 16778496: x: -290964.88380736 y: 129.46207018755 z: 673861.96805112 heading: 4.0593721866608
Player: t: 68.53, MSLAlt: 217.05, speed(m/s): 297.43, heading: 4.97, x: -294071.83, y: 217.05, z: 672823.80, pitch: 2.08, bank: 0.49, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8405644893646 Power: 0.93073296546936 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.53 16778496: x: -290969.78735656 y: 129.66059388779 z: 673855.55797999 heading: 4.0593721866608
Player: t: 68.55, MSLAlt: 217.07, speed(m/s): 297.44, heading: 4.97, x: -294070.39, y: 217.08, z: 672818.56, pitch: 2.09, bank: 0.42, yaw: 285.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8416938781738 Power: 0.93071234226227 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.55 16778496: x: -290975.6716269 y: 129.898823075 z: 673847.86587276 heading: 4.0593798160553
Player: t: 68.56, MSLAlt: 217.10, speed(m/s): 297.44, heading: 4.97, x: -294069.27, y: 217.10, z: 672814.48, pitch: 2.09, bank: 0.35, yaw: 285.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8428502082825 Power: 0.93069165945053 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.56 16778496: x: -290980.24825186 y: 130.08411489241 z: 673841.8830723 heading: 4.0593798160553
Player: t: 68.58, MSLAlt: 217.12, speed(m/s): 297.44, heading: 4.97, x: -294068.07, y: 217.12, z: 672810.12, pitch: 2.09, bank: 0.30, yaw: 285.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8428502082825 Power: 0.93069165945053 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.58 16778496: x: -290985.15172499 y: 130.28264519386 z: 673835.47286789 heading: 4.0593948364258
Player: t: 68.59, MSLAlt: 217.15, speed(m/s): 297.45, heading: 4.97, x: -294066.79, y: 217.15, z: 672805.46, pitch: 2.09, bank: 0.22, yaw: 285.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8440058231354 Power: 0.93067091703415 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.59 16778496: x: -290990.38201684 y: 130.49441576563 z: 673828.63523333 heading: 4.0594167709351
Player: t: 68.61, MSLAlt: 217.16, speed(m/s): 297.45, heading: 4.97, x: -294065.59, y: 217.17, z: 672801.09, pitch: 2.09, bank: 0.17, yaw: 285.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8451620340347 Power: 0.93065047264099 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.61 16778496: x: -290995.28533736 y: 130.69295557775 z: 673822.22487046 heading: 4.0594167709351
Player: t: 68.63, MSLAlt: 217.19, speed(m/s): 297.46, heading: 4.97, x: -294064.31, y: 217.20, z: 672796.43, pitch: 2.09, bank: 0.08, yaw: 285.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8463463783264 Power: 0.93062913417816 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.63 16778496: x: -291000.515562 y: 130.90473201685 z: 673815.38712971 heading: 4.0594167709351
Player: t: 68.64, MSLAlt: 217.22, speed(m/s): 297.46, heading: 4.97, x: -294062.95, y: 217.22, z: 672791.49, pitch: 2.09, bank: -0.02, yaw: 285.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8475255966187 Power: 0.9306081533432 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.64 16778496: x: -291006.07264179 y: 131.12974768691 z: 673808.12197773 heading: 4.0594244003296
Player: t: 68.66, MSLAlt: 217.24, speed(m/s): 297.46, heading: 4.97, x: -294061.91, y: 217.24, z: 672787.70, pitch: 2.09, bank: -0.08, yaw: 285.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8475255966187 Power: 0.9306081533432 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.66 16778496: x: -291010.32213014 y: 131.30182224326 z: 673802.56622188 heading: 4.0594394207001
Player: t: 68.67, MSLAlt: 217.26, speed(m/s): 297.46, heading: 4.97, x: -294060.64, y: 217.26, z: 672783.04, pitch: 2.09, bank: -0.18, yaw: 285.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8487080335617 Power: 0.93058705329895 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.67 16778496: x: -291015.55223221 y: 131.5136098247 z: 673795.72831814 heading: 4.0594394207001
Player: t: 68.69, MSLAlt: 217.29, speed(m/s): 297.47, heading: 4.97, x: -294059.28, y: 217.29, z: 672778.10, pitch: 2.09, bank: -0.28, yaw: 285.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.849902510643 Power: 0.93056547641754 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.69 16778496: x: -291021.10922951 y: 131.73863468878 z: 673788.46302788 heading: 4.0594470500946
Player: t: 68.70, MSLAlt: 217.31, speed(m/s): 297.47, heading: 4.97, x: -294058.16, y: 217.31, z: 672774.02, pitch: 2.09, bank: -0.35, yaw: 285.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8510777950287 Power: 0.93054467439651 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.70 16778496: x: -291025.68554825 y: 131.92395321839 z: 673782.47979348 heading: 4.0594470500946
Player: t: 68.72, MSLAlt: 217.33, speed(m/s): 297.47, heading: 4.97, x: -294056.96, y: 217.33, z: 672769.65, pitch: 2.09, bank: -0.42, yaw: 285.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8510777950287 Power: 0.93054467439651 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.72 16778496: x: -291030.58869714 y: 132.12251375429 z: 673776.06913154 heading: 4.0594623088837
Player: t: 68.73, MSLAlt: 217.35, speed(m/s): 297.47, heading: 4.97, x: -294055.52, y: 217.36, z: 672764.41, pitch: 2.09, bank: -0.52, yaw: 285.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8522660732269 Power: 0.93052369356155 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.73 16778496: x: -291036.47237676 y: 132.36079625599 z: 673768.37623255 heading: 4.0594842433929
Player: t: 68.75, MSLAlt: 217.38, speed(m/s): 297.48, heading: 4.97, x: -294054.40, y: 217.38, z: 672760.34, pitch: 2.09, bank: -0.62, yaw: 285.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8534611463547 Power: 0.93050187826157 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.75 16778496: x: -291041.04848838 y: 132.54613535199 z: 673762.39278247 heading: 4.0595133304596
Player: t: 68.77, MSLAlt: 217.40, speed(m/s): 297.48, heading: 4.97, x: -294053.12, y: 217.41, z: 672755.68, pitch: 2.09, bank: -0.69, yaw: 285.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8546454906464 Power: 0.9304803609848 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.77 16778496: x: -291046.27816099 y: 132.75796840899 z: 673755.55439322 heading: 4.0595133304596
Player: t: 68.78, MSLAlt: 217.42, speed(m/s): 297.48, heading: 4.97, x: -294051.84, y: 217.43, z: 672751.02, pitch: 2.09, bank: -0.79, yaw: 285.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8558287620544 Power: 0.93045878410339 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.78 16778496: x: -291051.5078463 y: 132.96980194561 z: 673748.71598809 heading: 4.0595133304596
Player: t: 68.80, MSLAlt: 217.45, speed(m/s): 297.48, heading: 4.97, x: -294050.64, y: 217.45, z: 672746.66, pitch: 2.09, bank: -0.88, yaw: 285.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8558287620544 Power: 0.93045878410339 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.80 16778496: x: -291056.41068667 y: 133.16839635186 z: 673742.30496971 heading: 4.0595133304596
Player: t: 68.81, MSLAlt: 217.47, speed(m/s): 297.49, heading: 4.97, x: -294049.44, y: 217.47, z: 672742.29, pitch: 2.09, bank: -0.95, yaw: 285.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8570101261139 Power: 0.93043714761734 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.81 16778496: x: -291061.31352693 y: 133.36699215882 z: 673735.8939306 heading: 4.0595209598541
Player: t: 68.83, MSLAlt: 217.50, speed(m/s): 297.49, heading: 4.97, x: -294048.09, y: 217.50, z: 672737.34, pitch: 2.09, bank: -1.04, yaw: 285.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8581895828247 Power: 0.930415391922 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.83 16778496: x: -291066.87004799 y: 133.59207247011 z: 673728.62803547 heading: 4.0595359802246
Player: t: 68.84, MSLAlt: 217.51, speed(m/s): 297.50, heading: 4.97, x: -294046.89, y: 217.52, z: 672732.97, pitch: 2.09, bank: -1.11, yaw: 285.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8593701124191 Power: 0.93039393424988 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.84 16778496: x: -291071.77277988 y: 133.79068364017 z: 673722.21685879 heading: 4.0595359802246
Player: t: 68.86, MSLAlt: 217.54, speed(m/s): 297.50, heading: 4.97, x: -294045.69, y: 217.54, z: 672728.61, pitch: 2.09, bank: -1.20, yaw: 285.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8593701124191 Power: 0.93039393424988 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.86 16778496: x: -291076.6754269 y: 133.98930561356 z: 673715.80559914 heading: 4.0595579147339
Player: t: 68.87, MSLAlt: 217.56, speed(m/s): 297.50, heading: 4.97, x: -294044.49, y: 217.57, z: 672724.24, pitch: 2.09, bank: -1.26, yaw: 285.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8605556488037 Power: 0.93037158250809 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.87 16778496: x: -291081.57803744 y: 134.1879332196 z: 673709.39429014 heading: 4.0595579147339
Player: t: 68.89, MSLAlt: 217.59, speed(m/s): 297.50, heading: 4.97, x: -294043.29, y: 217.59, z: 672719.87, pitch: 2.09, bank: -1.36, yaw: 285.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8617304563522 Power: 0.93034958839417 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.89 16778496: x: -291086.48065847 y: 134.38656125776 z: 673702.9829673 heading: 4.0595655441284
Player: t: 68.90, MSLAlt: 217.60, speed(m/s): 297.51, heading: 4.97, x: -294042.09, y: 217.61, z: 672715.51, pitch: 2.09, bank: -1.42, yaw: 285.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8629039525986 Power: 0.9303275346756 ID: 16777472 Priority: 230.93267822266 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.90 16778496: x: -291091.38324302 y: 134.58519576304 z: 673696.57158797 heading: 4.0595655441284
Player: t: 68.92, MSLAlt: 217.63, speed(m/s): 297.51, heading: 4.97, x: -294040.65, y: 217.64, z: 672710.26, pitch: 2.09, bank: -1.51, yaw: 284.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.8640775680542 Power: 0.93030536174774 ID: 16777472 Priority: 330.93029785156 SignalType: missile_radio_guided Mode: 0 
Sam: t: 68.92 16778496: x: -291097.26627392 y: 134.82356802933 z: 673688.87785141 heading: 4.0595808029175
