Player: t: 0.00, MSLAlt: 1493.28, speed(m/s): 238.29, heading: 6.25, x: -313903.97, y: 1493.28, z: 676566.50, pitch: 1.78, bank: -0.00, yaw: 357.93 Emitters.Mode: 0 
Player: t: 131.72, MSLAlt: 8809.12, speed(m/s): 165.87, heading: 6.09, x: -280045.92, y: 8809.27, z: 673149.46, pitch: 10.85, bank: -3.82, yaw: 348.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1378734111786 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.74, MSLAlt: 8809.80, speed(m/s): 165.87, heading: 6.09, x: -280041.77, y: 8809.87, z: 673148.51, pitch: 10.85, bank: -3.82, yaw: 348.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1378734111786 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.75, MSLAlt: 8810.25, speed(m/s): 165.85, heading: 6.09, x: -280037.89, y: 8810.44, z: 673147.63, pitch: 10.85, bank: -3.82, yaw: 348.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1379661560059 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.77, MSLAlt: 8810.93, speed(m/s): 165.84, heading: 6.09, x: -280033.74, y: 8811.05, z: 673146.68, pitch: 10.85, bank: -3.82, yaw: 348.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1380591392517 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.78, MSLAlt: 8811.61, speed(m/s): 165.83, heading: 6.09, x: -280029.60, y: 8811.65, z: 673145.73, pitch: 10.85, bank: -3.82, yaw: 348.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1381521224976 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.80, MSLAlt: 8812.07, speed(m/s): 165.83, heading: 6.09, x: -280025.97, y: 8812.18, z: 673144.90, pitch: 10.85, bank: -3.82, yaw: 348.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1381521224976 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.81, MSLAlt: 8812.75, speed(m/s): 165.81, heading: 6.09, x: -280021.82, y: 8812.79, z: 673143.95, pitch: 10.85, bank: -3.83, yaw: 348.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1382451057434 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.83, MSLAlt: 8813.20, speed(m/s): 165.80, heading: 6.09, x: -280017.68, y: 8813.39, z: 673143.01, pitch: 10.85, bank: -3.83, yaw: 348.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1383380889893 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.85, MSLAlt: 8813.88, speed(m/s): 165.78, heading: 6.09, x: -280013.79, y: 8813.96, z: 673142.12, pitch: 10.85, bank: -3.83, yaw: 348.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1384310722351 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.86, MSLAlt: 8814.56, speed(m/s): 165.77, heading: 6.09, x: -280009.65, y: 8814.56, z: 673141.17, pitch: 10.85, bank: -3.83, yaw: 348.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.138524055481 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.88, MSLAlt: 8815.02, speed(m/s): 165.77, heading: 6.09, x: -280005.50, y: 8815.17, z: 673140.22, pitch: 10.85, bank: -3.83, yaw: 348.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.138524055481 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.89, MSLAlt: 8815.70, speed(m/s): 165.76, heading: 6.09, x: -280001.62, y: 8815.73, z: 673139.33, pitch: 10.85, bank: -3.83, yaw: 348.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1386170387268 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.91, MSLAlt: 8816.15, speed(m/s): 165.74, heading: 6.09, x: -279997.47, y: 8816.34, z: 673138.38, pitch: 10.85, bank: -3.83, yaw: 348.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1387102603912 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.93, MSLAlt: 8816.83, speed(m/s): 165.73, heading: 6.09, x: -279993.33, y: 8816.94, z: 673137.43, pitch: 10.85, bank: -3.84, yaw: 348.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1388032436371 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.94, MSLAlt: 8817.51, speed(m/s): 165.72, heading: 6.09, x: -279989.44, y: 8817.51, z: 673136.54, pitch: 10.85, bank: -3.84, yaw: 348.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1388964653015 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.96, MSLAlt: 8817.96, speed(m/s): 165.72, heading: 6.09, x: -279985.30, y: 8818.11, z: 673135.59, pitch: 10.85, bank: -3.84, yaw: 348.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1388964653015 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.97, MSLAlt: 8818.64, speed(m/s): 165.70, heading: 6.09, x: -279981.42, y: 8818.68, z: 673134.70, pitch: 10.85, bank: -3.84, yaw: 348.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1389894485474 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 131.99, MSLAlt: 8819.10, speed(m/s): 165.69, heading: 6.09, x: -279977.53, y: 8819.25, z: 673133.81, pitch: 10.85, bank: -3.84, yaw: 348.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1390826702118 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.00, MSLAlt: 8819.78, speed(m/s): 165.68, heading: 6.09, x: -279973.65, y: 8819.81, z: 673132.91, pitch: 10.85, bank: -3.84, yaw: 348.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1391758918762 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.02, MSLAlt: 8820.23, speed(m/s): 165.68, heading: 6.09, x: -279969.50, y: 8820.42, z: 673131.96, pitch: 10.85, bank: -3.85, yaw: 348.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1391758918762 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.03, MSLAlt: 8820.91, speed(m/s): 165.66, heading: 6.09, x: -279965.62, y: 8820.98, z: 673131.07, pitch: 10.85, bank: -3.85, yaw: 348.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1392691135406 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.05, MSLAlt: 8821.36, speed(m/s): 165.65, heading: 6.09, x: -279961.74, y: 8821.55, z: 673130.18, pitch: 10.85, bank: -3.85, yaw: 348.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1393623352051 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.06, MSLAlt: 8822.04, speed(m/s): 165.64, heading: 6.09, x: -279957.33, y: 8822.19, z: 673129.17, pitch: 10.85, bank: -3.85, yaw: 348.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1394555568695 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.08, MSLAlt: 8822.72, speed(m/s): 165.64, heading: 6.09, x: -279953.71, y: 8822.72, z: 673128.33, pitch: 10.85, bank: -3.85, yaw: 348.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1394555568695 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.09, MSLAlt: 8823.17, speed(m/s): 165.62, heading: 6.09, x: -279949.57, y: 8823.33, z: 673127.38, pitch: 10.85, bank: -3.85, yaw: 348.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1395490169525 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.11, MSLAlt: 8823.85, speed(m/s): 165.61, heading: 6.09, x: -279945.68, y: 8823.89, z: 673126.49, pitch: 10.85, bank: -3.86, yaw: 348.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1396422386169 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.13, MSLAlt: 8824.31, speed(m/s): 165.59, heading: 6.09, x: -279941.54, y: 8824.50, z: 673125.54, pitch: 10.85, bank: -3.86, yaw: 348.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1397356987 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.14, MSLAlt: 8824.99, speed(m/s): 165.58, heading: 6.09, x: -279937.40, y: 8825.10, z: 673124.58, pitch: 10.85, bank: -3.86, yaw: 348.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1398289203644 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.16, MSLAlt: 8825.67, speed(m/s): 165.58, heading: 6.09, x: -279933.52, y: 8825.67, z: 673123.69, pitch: 10.85, bank: -3.86, yaw: 348.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1398289203644 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.17, MSLAlt: 8826.12, speed(m/s): 165.57, heading: 6.09, x: -279929.38, y: 8826.27, z: 673122.74, pitch: 10.85, bank: -3.86, yaw: 348.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1399223804474 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.19, MSLAlt: 8826.80, speed(m/s): 165.55, heading: 6.09, x: -279925.23, y: 8826.87, z: 673121.78, pitch: 10.85, bank: -3.86, yaw: 348.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1400158405304 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.20, MSLAlt: 8827.48, speed(m/s): 165.54, heading: 6.09, x: -279921.09, y: 8827.48, z: 673120.83, pitch: 10.85, bank: -3.87, yaw: 348.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1401090621948 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.22, MSLAlt: 8827.93, speed(m/s): 165.54, heading: 6.09, x: -279917.47, y: 8828.01, z: 673119.99, pitch: 10.85, bank: -3.87, yaw: 348.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1401090621948 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.24, MSLAlt: 8828.61, speed(m/s): 165.53, heading: 6.09, x: -279913.07, y: 8828.65, z: 673118.98, pitch: 10.85, bank: -3.87, yaw: 348.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1402025222778 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.25, MSLAlt: 8829.06, speed(m/s): 165.51, heading: 6.09, x: -279908.93, y: 8829.25, z: 673118.02, pitch: 10.85, bank: -3.87, yaw: 348.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1402959823608 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.27, MSLAlt: 8829.74, speed(m/s): 165.50, heading: 6.09, x: -279904.53, y: 8829.89, z: 673117.01, pitch: 10.85, bank: -3.87, yaw: 348.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1403894424438 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.28, MSLAlt: 8830.42, speed(m/s): 165.49, heading: 6.09, x: -279900.91, y: 8830.42, z: 673116.17, pitch: 10.85, bank: -3.87, yaw: 348.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1404831409454 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.30, MSLAlt: 8830.87, speed(m/s): 165.49, heading: 6.09, x: -279897.03, y: 8830.99, z: 673115.28, pitch: 10.85, bank: -3.87, yaw: 348.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1404831409454 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.31, MSLAlt: 8831.55, speed(m/s): 165.47, heading: 6.09, x: -279892.89, y: 8831.59, z: 673114.32, pitch: 10.85, bank: -3.88, yaw: 348.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1405766010284 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.33, MSLAlt: 8832.00, speed(m/s): 165.46, heading: 6.09, x: -279888.75, y: 8832.19, z: 673113.37, pitch: 10.85, bank: -3.88, yaw: 348.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1406700611115 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.34, MSLAlt: 8832.68, speed(m/s): 165.45, heading: 6.09, x: -279884.61, y: 8832.80, z: 673112.41, pitch: 10.85, bank: -3.88, yaw: 348.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1407635211945 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.36, MSLAlt: 8833.36, speed(m/s): 165.43, heading: 6.09, x: -279880.72, y: 8833.36, z: 673111.51, pitch: 10.85, bank: -3.88, yaw: 348.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.140857219696 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.38, MSLAlt: 8833.81, speed(m/s): 165.43, heading: 6.09, x: -279876.84, y: 8833.93, z: 673110.62, pitch: 10.85, bank: -3.88, yaw: 348.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.140857219696 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.39, MSLAlt: 8834.49, speed(m/s): 165.42, heading: 6.09, x: -279872.45, y: 8834.57, z: 673109.60, pitch: 10.85, bank: -3.88, yaw: 348.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1409509181976 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.41, MSLAlt: 8835.17, speed(m/s): 165.41, heading: 6.09, x: -279868.31, y: 8835.17, z: 673108.64, pitch: 10.85, bank: -3.89, yaw: 348.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1410443782806 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.42, MSLAlt: 8835.62, speed(m/s): 165.39, heading: 6.09, x: -279864.68, y: 8835.70, z: 673107.81, pitch: 10.85, bank: -3.89, yaw: 348.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1411380767822 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.44, MSLAlt: 8836.30, speed(m/s): 165.39, heading: 6.09, x: -279860.29, y: 8836.34, z: 673106.79, pitch: 10.85, bank: -3.89, yaw: 348.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1411380767822 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.46, MSLAlt: 8836.98, speed(m/s): 165.38, heading: 6.09, x: -279855.63, y: 8837.02, z: 673105.71, pitch: 10.85, bank: -3.89, yaw: 348.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1412317752838 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.47, MSLAlt: 8837.43, speed(m/s): 165.37, heading: 6.09, x: -279852.53, y: 8837.47, z: 673104.99, pitch: 10.85, bank: -3.89, yaw: 348.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1413254737854 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.49, MSLAlt: 8837.88, speed(m/s): 165.35, heading: 6.09, x: -279848.39, y: 8838.07, z: 673104.03, pitch: 10.85, bank: -3.89, yaw: 348.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.141419172287 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.50, MSLAlt: 8838.56, speed(m/s): 165.34, heading: 6.09, x: -279844.51, y: 8838.64, z: 673103.14, pitch: 10.85, bank: -3.90, yaw: 348.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1415128707886 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.52, MSLAlt: 8839.24, speed(m/s): 165.34, heading: 6.09, x: -279840.37, y: 8839.24, z: 673102.18, pitch: 10.85, bank: -3.90, yaw: 348.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1415128707886 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.53, MSLAlt: 8839.69, speed(m/s): 165.33, heading: 6.09, x: -279836.23, y: 8839.84, z: 673101.22, pitch: 10.85, bank: -3.90, yaw: 348.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.141578912735 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.55, MSLAlt: 8840.37, speed(m/s): 165.31, heading: 6.09, x: -279832.35, y: 8840.41, z: 673100.32, pitch: 10.85, bank: -3.90, yaw: 348.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1414849758148 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.56, MSLAlt: 8840.82, speed(m/s): 165.30, heading: 6.09, x: -279828.48, y: 8840.97, z: 673099.42, pitch: 10.85, bank: -3.90, yaw: 348.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1413912773132 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.58, MSLAlt: 8841.50, speed(m/s): 165.30, heading: 6.09, x: -279824.60, y: 8841.54, z: 673098.52, pitch: 10.85, bank: -3.90, yaw: 348.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1413912773132 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.59, MSLAlt: 8841.95, speed(m/s): 165.29, heading: 6.09, x: -279820.46, y: 8842.14, z: 673097.56, pitch: 10.85, bank: -3.91, yaw: 348.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1412975788116 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.61, MSLAlt: 8842.63, speed(m/s): 165.27, heading: 6.09, x: -279816.32, y: 8842.75, z: 673096.60, pitch: 10.85, bank: -3.91, yaw: 348.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1412036418915 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.63, MSLAlt: 8843.31, speed(m/s): 165.26, heading: 6.09, x: -279812.19, y: 8843.35, z: 673095.64, pitch: 10.85, bank: -3.91, yaw: 348.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1411099433899 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.64, MSLAlt: 8843.76, speed(m/s): 165.25, heading: 6.09, x: -279808.31, y: 8843.91, z: 673094.74, pitch: 10.85, bank: -3.91, yaw: 348.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1410160064697 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.66, MSLAlt: 8844.44, speed(m/s): 165.25, heading: 6.09, x: -279804.17, y: 8844.51, z: 673093.78, pitch: 10.85, bank: -3.91, yaw: 348.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1410160064697 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.67, MSLAlt: 8845.12, speed(m/s): 165.23, heading: 6.09, x: -279800.03, y: 8845.12, z: 673092.82, pitch: 10.85, bank: -3.91, yaw: 348.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1409220695496 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.69, MSLAlt: 8845.57, speed(m/s): 165.22, heading: 6.09, x: -279796.16, y: 8845.68, z: 673091.91, pitch: 10.85, bank: -3.92, yaw: 348.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1408281326294 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.70, MSLAlt: 8846.25, speed(m/s): 165.20, heading: 6.09, x: -279792.28, y: 8846.25, z: 673091.01, pitch: 10.85, bank: -3.92, yaw: 348.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1407344341278 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.72, MSLAlt: 8846.70, speed(m/s): 165.20, heading: 6.09, x: -279788.14, y: 8846.85, z: 673090.05, pitch: 10.85, bank: -3.92, yaw: 348.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1407344341278 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.73, MSLAlt: 8847.38, speed(m/s): 165.19, heading: 6.09, x: -279784.01, y: 8847.45, z: 673089.09, pitch: 10.85, bank: -3.92, yaw: 348.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1406404972076 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.75, MSLAlt: 8847.83, speed(m/s): 165.18, heading: 6.09, x: -279780.13, y: 8848.02, z: 673088.19, pitch: 10.85, bank: -3.92, yaw: 348.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1405465602875 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.76, MSLAlt: 8848.50, speed(m/s): 165.16, heading: 6.09, x: -279775.99, y: 8848.62, z: 673087.22, pitch: 10.85, bank: -3.92, yaw: 348.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1404523849487 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.78, MSLAlt: 8849.18, speed(m/s): 165.15, heading: 6.09, x: -279772.12, y: 8849.18, z: 673086.32, pitch: 10.85, bank: -3.93, yaw: 348.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1403584480286 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.79, MSLAlt: 8849.63, speed(m/s): 165.15, heading: 6.09, x: -279768.24, y: 8849.75, z: 673085.42, pitch: 10.85, bank: -3.93, yaw: 348.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1403584480286 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.81, MSLAlt: 8850.31, speed(m/s): 165.14, heading: 6.09, x: -279764.11, y: 8850.35, z: 673084.46, pitch: 10.85, bank: -3.93, yaw: 348.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1402645111084 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.83, MSLAlt: 8850.76, speed(m/s): 165.12, heading: 6.09, x: -279760.23, y: 8850.91, z: 673083.55, pitch: 10.85, bank: -3.93, yaw: 348.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1401705741882 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
Player: t: 132.84, MSLAlt: 8851.44, speed(m/s): 165.11, heading: 6.08, x: -279756.10, y: 8851.52, z: 673082.59, pitch: 10.85, bank: -3.93, yaw: 348.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1400763988495 Power: 0.82867211103439 ID: 16777472 Priority: 130.82867431641 SignalType: scan Mode: 0 
