Player: t: 0.00, MSLAlt: 673.88, speed(m/s): 248.11, heading: 4.61, x: -288375.03, y: 673.88, z: 696114.06, pitch: 1.64, bank: -0.00, yaw: 264.05 Emitters.Mode: 0 
Sam: t: 41.96 16777984: x: -289552.78472454 y: 209.8333490435 z: 678432.40375912 heading: 1.586199760437
Player: t: 41.97, MSLAlt: 549.80, speed(m/s): 251.51, heading: 4.60, x: -289368.84, y: 549.78, z: 686470.54, pitch: 0.63, bank: 0.62, yaw: 263.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.1036761328578 Power: 0.85650014877319 ID: 16777472 Priority: 330.85342407227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 41.97 16777984: x: -289552.93389697 y: 210.30992987193 z: 678442.0873338 heading: 1.586199760437
Player: t: 41.99, MSLAlt: 549.73, speed(m/s): 251.71, heading: 4.60, x: -289369.21, y: 549.70, z: 686467.19, pitch: 0.63, bank: 0.63, yaw: 263.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10371031612158 Power: 0.85656809806824 ID: 16777472 Priority: 330.85342407227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 41.99 16777984: x: -289553.04206645 y: 210.6545995716 z: 678449.08103192 heading: 1.5862731933594
Player: t: 42.00, MSLAlt: 549.62, speed(m/s): 251.86, heading: 4.60, x: -289369.65, y: 549.60, z: 686463.07, pitch: 0.63, bank: 0.64, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10374215990305 Power: 0.85663598775864 ID: 16777472 Priority: 330.85342407227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.00 16777984: x: -289553.17557749 y: 211.07922773995 z: 678457.68866479 heading: 1.5863480567932
Player: t: 42.02, MSLAlt: 549.51, speed(m/s): 252.02, heading: 4.60, x: -289370.13, y: 549.49, z: 686458.69, pitch: 0.63, bank: 0.64, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10377692431211 Power: 0.85670304298401 ID: 16777472 Priority: 330.85342407227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.02 16777984: x: -289553.31781878 y: 211.53082420118 z: 678466.83429229 heading: 1.5863480567932
Player: t: 42.03, MSLAlt: 549.43, speed(m/s): 252.02, heading: 4.60, x: -289370.54, y: 549.40, z: 686454.82, pitch: 0.64, bank: 0.65, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10377692431211 Power: 0.85670304298401 ID: 16777472 Priority: 330.85342407227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.03 16777984: x: -289553.44332636 y: 211.92929344811 z: 678474.90399849 heading: 1.5863480567932
Player: t: 42.05, MSLAlt: 549.32, speed(m/s): 252.22, heading: 4.60, x: -289370.96, y: 549.31, z: 686450.94, pitch: 0.64, bank: 0.65, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10381224006414 Power: 0.85677093267441 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.05 16777984: x: -289553.56887301 y: 212.32780882157 z: 678482.97374976 heading: 1.5863528251648
Player: t: 42.07, MSLAlt: 549.21, speed(m/s): 252.37, heading: 4.60, x: -289371.44, y: 549.21, z: 686446.55, pitch: 0.64, bank: 0.66, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10384524613619 Power: 0.85683798789978 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.07 16777984: x: -289553.71122267 y: 212.77953430451 z: 678492.11950171 heading: 1.5863633155823
Player: t: 42.08, MSLAlt: 549.14, speed(m/s): 252.52, heading: 4.60, x: -289371.83, y: 549.12, z: 686442.93, pitch: 0.64, bank: 0.66, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10388448834419 Power: 0.85690593719482 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.08 16777984: x: -289553.82851886 y: 213.15162307955 z: 678499.65132487 heading: 1.5863780975342
Player: t: 42.10, MSLAlt: 549.03, speed(m/s): 252.52, heading: 4.60, x: -289372.28, y: 549.03, z: 686438.80, pitch: 0.65, bank: 0.67, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10388448834419 Power: 0.85690593719482 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.10 16777984: x: -289553.96266436 y: 213.57697785832 z: 678508.25915366 heading: 1.5863976478577
Player: t: 42.11, MSLAlt: 548.96, speed(m/s): 252.73, heading: 4.60, x: -289372.72, y: 548.93, z: 686434.66, pitch: 0.65, bank: 0.67, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.1039213091135 Power: 0.85697382688522 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.11 16777984: x: -289554.09696711 y: 214.00252094306 z: 678516.86702168 heading: 1.5863976478577
Player: t: 42.13, MSLAlt: 548.85, speed(m/s): 252.88, heading: 4.60, x: -289373.17, y: 548.84, z: 686430.52, pitch: 0.65, bank: 0.68, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10395599901676 Power: 0.85704171657562 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.13 16777984: x: -289554.23143639 y: 214.42826684751 z: 678525.4749161 heading: 1.5864210128784
Player: t: 42.14, MSLAlt: 548.75, speed(m/s): 253.03, heading: 4.60, x: -289373.59, y: 548.75, z: 686426.63, pitch: 0.66, bank: 0.69, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10399697721004 Power: 0.85710877180099 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.14 16777984: x: -289554.35765854 y: 214.82759606279 z: 678533.54484236 heading: 1.5864491462708
Player: t: 42.16, MSLAlt: 548.67, speed(m/s): 253.23, heading: 4.60, x: -289374.07, y: 548.64, z: 686422.23, pitch: 0.66, bank: 0.69, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10403509438038 Power: 0.85717749595642 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.16 16777984: x: -289554.50091714 y: 215.28042378463 z: 678542.69078505 heading: 1.5864815711975
Player: t: 42.18, MSLAlt: 548.57, speed(m/s): 253.23, heading: 4.60, x: -289374.49, y: 548.56, z: 686418.34, pitch: 0.66, bank: 0.70, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10403509438038 Power: 0.85717749595642 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.18 16777984: x: -289554.62750531 y: 215.68020480312 z: 678550.76075375 heading: 1.5865173339844
Player: t: 42.19, MSLAlt: 548.46, speed(m/s): 253.39, heading: 4.60, x: -289374.94, y: 548.46, z: 686414.19, pitch: 0.66, bank: 0.71, yaw: 263.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10407032817602 Power: 0.85724455118179 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.19 16777984: x: -289554.76284224 y: 216.10702758469 z: 678559.36874974 heading: 1.5865173339844
Player: t: 42.21, MSLAlt: 548.39, speed(m/s): 253.54, heading: 4.60, x: -289375.39, y: 548.37, z: 686410.04, pitch: 0.67, bank: 0.71, yaw: 263.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.1041077375412 Power: 0.85731244087219 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.21 16777984: x: -289554.89843591 y: 216.53417542018 z: 678567.97676337 heading: 1.5865569114685
Player: t: 42.22, MSLAlt: 548.28, speed(m/s): 253.74, heading: 4.60, x: -289375.81, y: 548.28, z: 686406.14, pitch: 0.67, bank: 0.72, yaw: 263.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10414743423462 Power: 0.85738116502762 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.22 16777984: x: -289555.02579814 y: 216.93493633904 z: 678576.04679358 heading: 1.5866003036499
Player: t: 42.24, MSLAlt: 548.21, speed(m/s): 253.74, heading: 4.60, x: -289376.23, y: 548.19, z: 686402.25, pitch: 0.67, bank: 0.72, yaw: 263.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10414743423462 Power: 0.85738116502762 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.24 16777984: x: -289555.15339647 y: 217.33600007556 z: 678584.11683691 heading: 1.5866465568542
Player: t: 42.26, MSLAlt: 548.07, speed(m/s): 253.89, heading: 4.60, x: -289376.79, y: 548.07, z: 686397.05, pitch: 0.68, bank: 0.73, yaw: 263.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10418058186769 Power: 0.85744822025299 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.26 16777984: x: -289555.32401324 y: 217.8713832628 z: 678594.87691951 heading: 1.5866961479187
Player: t: 42.27, MSLAlt: 548.04, speed(m/s): 254.05, heading: 4.60, x: -289377.10, y: 548.01, z: 686394.19, pitch: 0.68, bank: 0.73, yaw: 263.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10421552509069 Power: 0.85751610994339 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.27 16777984: x: -289555.41811586 y: 218.16618930735 z: 678600.79497588 heading: 1.5866961479187
Player: t: 42.28, MSLAlt: 547.93, speed(m/s): 254.25, heading: 4.60, x: -289377.55, y: 547.92, z: 686390.02, pitch: 0.68, bank: 0.74, yaw: 263.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10424967110157 Power: 0.85758483409882 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.28 16777984: x: -289555.55524544 y: 218.59533397295 z: 678609.40306628 heading: 1.5867481231689
Player: t: 42.30, MSLAlt: 547.83, speed(m/s): 254.40, heading: 4.60, x: -289378.03, y: 547.82, z: 686385.60, pitch: 0.68, bank: 0.75, yaw: 263.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10428311675787 Power: 0.85765272378922 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.30 16777984: x: -289555.70133173 y: 219.05181554891 z: 678618.54917562 heading: 1.5868029594421
Player: t: 42.32, MSLAlt: 547.76, speed(m/s): 254.40, heading: 4.60, x: -289378.42, y: 547.74, z: 686381.95, pitch: 0.68, bank: 0.75, yaw: 263.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10428311675787 Power: 0.85765272378922 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.32 16777984: x: -289555.82190531 y: 219.42810052074 z: 678626.08127224 heading: 1.5868601799011
Player: t: 42.34, MSLAlt: 547.59, speed(m/s): 254.76, heading: 4.60, x: -289379.21, y: 547.58, z: 686374.66, pitch: 0.69, bank: 0.76, yaw: 263.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.1043516099453 Power: 0.8577892780304 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.34 16777984: x: -289556.0641708 y: 220.18219404854 z: 678641.14549124 heading: 1.5869197845459
Player: t: 42.36, MSLAlt: 547.49, speed(m/s): 254.91, heading: 4.60, x: -289379.77, y: 547.46, z: 686369.44, pitch: 0.69, bank: 0.77, yaw: 263.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10438147932291 Power: 0.85785716772079 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.36 16777984: x: -289556.23793989 y: 220.72182674147 z: 678651.90565932 heading: 1.5869812965393
Player: t: 42.38, MSLAlt: 547.38, speed(m/s): 254.91, heading: 4.60, x: -289380.20, y: 547.38, z: 686365.52, pitch: 0.70, bank: 0.77, yaw: 263.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10438147932291 Power: 0.85785716772079 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.38 16777984: x: -289556.36866715 y: 221.12710756995 z: 678659.97579122 heading: 1.5870447158813
Player: t: 42.40, MSLAlt: 547.28, speed(m/s): 255.06, heading: 4.60, x: -289380.70, y: 547.28, z: 686360.82, pitch: 0.70, bank: 0.78, yaw: 263.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10441425442696 Power: 0.85792505741119 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.40 16777984: x: -289556.52606655 y: 221.61418118142 z: 678669.65995395 heading: 1.5871095657349
Player: t: 42.41, MSLAlt: 547.21, speed(m/s): 255.26, heading: 4.60, x: -289381.10, y: 547.20, z: 686357.17, pitch: 0.70, bank: 0.79, yaw: 263.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.1044502183795 Power: 0.857994556427 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.41 16777984: x: -289556.64895093 y: 221.99367033876 z: 678677.19208539 heading: 1.5871095657349
Player: t: 42.43, MSLAlt: 547.11, speed(m/s): 255.41, heading: 4.60, x: -289381.55, y: 547.11, z: 686352.98, pitch: 0.71, bank: 0.79, yaw: 263.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10448076575994 Power: 0.8580624461174 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.43 16777984: x: -289556.78978254 y: 222.42793526687 z: 678685.80023825 heading: 1.5871758460999
Player: t: 42.44, MSLAlt: 547.04, speed(m/s): 255.57, heading: 4.60, x: -289382.00, y: 547.02, z: 686348.80, pitch: 0.71, bank: 0.80, yaw: 263.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10451740026474 Power: 0.8581303358078 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.44 16777984: x: -289556.93079286 y: 222.8624572102 z: 678694.40841353 heading: 1.5871758460999
Player: t: 42.46, MSLAlt: 546.94, speed(m/s): 255.57, heading: 4.60, x: -289382.43, y: 546.93, z: 686344.87, pitch: 0.71, bank: 0.80, yaw: 263.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10451740026474 Power: 0.8581303358078 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.46 16777984: x: -289557.06299528 y: 223.2698301319 z: 678702.47861123 heading: 1.5871801376343
Player: t: 42.47, MSLAlt: 546.88, speed(m/s): 255.77, heading: 4.60, x: -289382.85, y: 546.85, z: 686340.95, pitch: 0.71, bank: 0.81, yaw: 263.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10455146431923 Power: 0.85819983482361 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.47 16777984: x: -289557.19522902 y: 223.67724987306 z: 678710.54884923 heading: 1.5871801376343
Player: t: 42.49, MSLAlt: 546.78, speed(m/s): 255.92, heading: 4.60, x: -289383.36, y: 546.75, z: 686336.23, pitch: 0.72, bank: 0.81, yaw: 263.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10458292067051 Power: 0.85826772451401 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.49 16777984: x: -289557.35397976 y: 224.16625824012 z: 678720.23317921 heading: 1.5871887207031
Player: t: 42.51, MSLAlt: 546.68, speed(m/s): 256.07, heading: 4.60, x: -289383.76, y: 546.67, z: 686332.56, pitch: 0.72, bank: 0.82, yaw: 263.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10462038964033 Power: 0.85833644866943 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.51 16777984: x: -289557.47752565 y: 224.54670765437 z: 678727.76546633 heading: 1.5872015953064
Player: t: 42.52, MSLAlt: 546.61, speed(m/s): 256.27, heading: 4.60, x: -289384.18, y: 546.59, z: 686328.63, pitch: 0.72, bank: 0.83, yaw: 263.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10465529561043 Power: 0.85840511322021 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.52 16777984: x: -289557.60996928 y: 224.95444193669 z: 678735.83579862 heading: 1.5872182846069
Player: t: 42.54, MSLAlt: 546.51, speed(m/s): 256.27, heading: 4.60, x: -289384.66, y: 546.49, z: 686324.17, pitch: 0.73, bank: 0.83, yaw: 263.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10465529561043 Power: 0.85840511322021 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.54 16777984: x: -289557.76019543 y: 225.41672740877 z: 678744.98220891 heading: 1.5872387886047
Player: t: 42.55, MSLAlt: 546.44, speed(m/s): 256.43, heading: 4.60, x: -289385.06, y: 546.42, z: 686320.50, pitch: 0.73, bank: 0.84, yaw: 263.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10469020903111 Power: 0.85847383737564 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.55 16777984: x: -289557.88405674 y: 225.79765551724 z: 678752.51457798 heading: 1.5872387886047
Player: t: 42.57, MSLAlt: 546.35, speed(m/s): 256.58, heading: 4.60, x: -289385.51, y: 546.33, z: 686316.30, pitch: 0.73, bank: 0.85, yaw: 263.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10472583025694 Power: 0.85854172706604 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.57 16777984: x: -289558.02575605 y: 226.23322277702 z: 678761.12302268 heading: 1.5872626304626
Player: t: 42.58, MSLAlt: 546.25, speed(m/s): 256.78, heading: 4.60, x: -289386.00, y: 546.24, z: 686311.83, pitch: 0.74, bank: 0.85, yaw: 263.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10476545989513 Power: 0.85861122608185 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.58 16777984: x: -289558.1765005 y: 226.69630483724 z: 678770.26952183 heading: 1.587290763855
Player: t: 42.60, MSLAlt: 546.18, speed(m/s): 256.78, heading: 4.60, x: -289386.37, y: 546.17, z: 686308.41, pitch: 0.75, bank: 0.86, yaw: 263.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10476545989513 Power: 0.85861122608185 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.60 16777984: x: -289558.29189543 y: 227.05061188526 z: 678777.26391762 heading: 1.5873217582703
Player: t: 42.61, MSLAlt: 546.08, speed(m/s): 256.93, heading: 4.60, x: -289386.79, y: 546.08, z: 686304.47, pitch: 0.76, bank: 0.87, yaw: 263.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10480094701052 Power: 0.85867989063263 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.61 16777984: x: -289558.4252773 y: 227.45978968777 z: 678785.33439934 heading: 1.5873217582703
Player: t: 42.63, MSLAlt: 545.99, speed(m/s): 257.08, heading: 4.60, x: -289387.30, y: 545.99, z: 686299.73, pitch: 0.77, bank: 0.88, yaw: 263.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10484455525875 Power: 0.85874861478806 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.63 16777984: x: -289558.58559588 y: 227.95120980777 z: 678795.01899779 heading: 1.5873565673828
Player: t: 42.64, MSLAlt: 545.92, speed(m/s): 257.28, heading: 4.60, x: -289387.67, y: 545.92, z: 686296.31, pitch: 0.78, bank: 0.90, yaw: 263.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10488827526569 Power: 0.85881811380386 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.64 16777984: x: -289558.7015774 y: 228.30643143691 z: 678802.01344454 heading: 1.5873942375183
Player: t: 42.66, MSLAlt: 545.86, speed(m/s): 257.28, heading: 4.60, x: -289388.10, y: 545.83, z: 686292.36, pitch: 0.80, bank: 0.91, yaw: 263.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10488827526569 Power: 0.85881811380386 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.66 16777984: x: -289558.8355865 y: 228.71659216098 z: 678810.0839721 heading: 1.5874347686768
Player: t: 42.68, MSLAlt: 545.76, speed(m/s): 257.43, heading: 4.60, x: -289388.61, y: 545.74, z: 686287.62, pitch: 0.82, bank: 0.93, yaw: 263.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10493592172861 Power: 0.85888600349426 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.68 16777984: x: -289558.99673823 y: 229.20932280459 z: 678819.76862538 heading: 1.5874781608582
Player: t: 42.69, MSLAlt: 545.66, speed(m/s): 257.57, heading: 4.60, x: -289389.01, y: 545.66, z: 686283.93, pitch: 0.86, bank: 0.95, yaw: 263.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10498788952827 Power: 0.85895550251007 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.69 16777984: x: -289559.12240486 y: 229.593074793 z: 678827.30114853 heading: 1.5874781608582
Player: t: 42.70, MSLAlt: 545.60, speed(m/s): 257.77, heading: 4.60, x: -289389.44, y: 545.58, z: 686279.97, pitch: 0.88, bank: 0.97, yaw: 263.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10504737496376 Power: 0.85902416706085 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.70 16777984: x: -289559.25726998 y: 230.00459147431 z: 678835.37171757 heading: 1.5875239372253
Player: t: 42.72, MSLAlt: 545.50, speed(m/s): 257.91, heading: 4.60, x: -289389.92, y: 545.49, z: 686275.48, pitch: 0.93, bank: 1.00, yaw: 263.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10510611534119 Power: 0.85909289121628 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.72 16777984: x: -289559.41044093 y: 230.47149484791 z: 678844.51837552 heading: 1.5875720977783
Player: t: 42.74, MSLAlt: 545.44, speed(m/s): 257.91, heading: 4.60, x: -289390.32, y: 545.42, z: 686271.79, pitch: 0.96, bank: 1.03, yaw: 263.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10510611534119 Power: 0.85909289121628 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.74 16777984: x: -289559.53681696 y: 230.85638152994 z: 678852.05092347 heading: 1.5876221656799
Player: t: 42.75, MSLAlt: 545.34, speed(m/s): 258.05, heading: 4.60, x: -289390.77, y: 545.33, z: 686267.56, pitch: 1.02, bank: 1.07, yaw: 263.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10517515987158 Power: 0.85916239023209 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.75 16777984: x: -289559.68167991 y: 231.29695602693 z: 678860.65956032 heading: 1.5876221656799
Player: t: 42.77, MSLAlt: 545.25, speed(m/s): 258.24, heading: 4.60, x: -289391.26, y: 545.24, z: 686263.07, pitch: 1.08, bank: 1.11, yaw: 263.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10524531453848 Power: 0.85923188924789 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.77 16777984: x: -289559.83596107 y: 231.76566755213 z: 678869.80624354 heading: 1.5876746177673
Player: t: 42.78, MSLAlt: 545.19, speed(m/s): 258.38, heading: 4.60, x: -289391.66, y: 545.17, z: 686259.37, pitch: 1.13, bank: 1.15, yaw: 263.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10531828552485 Power: 0.85930061340332 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.78 16777984: x: -289559.96330819 y: 232.15215807594 z: 678877.33881128 heading: 1.5877275466919
Player: t: 42.80, MSLAlt: 545.10, speed(m/s): 258.38, heading: 4.60, x: -289392.11, y: 545.09, z: 686255.14, pitch: 1.20, bank: 1.20, yaw: 263.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10531828552485 Power: 0.85930061340332 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.80 16777984: x: -289560.10916317 y: 232.59440341033 z: 678885.94746268 heading: 1.5877814292908
Player: t: 42.82, MSLAlt: 545.00, speed(m/s): 258.52, heading: 4.60, x: -289392.60, y: 545.00, z: 686250.64, pitch: 1.28, bank: 1.26, yaw: 263.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10539618879557 Power: 0.85937011241913 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.82 16777984: x: -289560.26453539 y: 233.06499224342 z: 678895.09415829 heading: 1.5878357887268
Player: t: 42.83, MSLAlt: 544.94, speed(m/s): 258.70, heading: 4.60, x: -289393.00, y: 544.93, z: 686246.93, pitch: 1.34, bank: 1.30, yaw: 263.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.10547164827585 Power: 0.85943961143494 ID: 16777472 Priority: 330.85675048828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 42.83 16777984: x: -289560.39289869 y: 233.45328226127 z: 678902.62673533 heading: 1.5878357887268
