Player: t: 0.00, MSLAlt: 695.66, speed(m/s): 247.84, heading: 9.37, x: -272959.00, y: 695.66, z: 674593.25, pitch: 1.65, bank: -0.00, yaw: 536.73 Emitters.Mode: 0 
Player: t: 22.48, MSLAlt: 674.10, speed(m/s): 257.96, heading: 3.08, x: -278521.04, y: 674.10, z: 674930.50, pitch: 1.97, bank: -0.34, yaw: 176.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010590396821499 Power: 0.85591894388199 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.50, MSLAlt: 674.11, speed(m/s): 258.00, heading: 3.08, x: -278525.01, y: 674.11, z: 674930.75, pitch: 1.97, bank: -0.34, yaw: 176.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010602144524455 Power: 0.85598796606064 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.52, MSLAlt: 674.12, speed(m/s): 258.00, heading: 3.08, x: -278528.97, y: 674.13, z: 674931.01, pitch: 1.97, bank: -0.34, yaw: 176.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010602144524455 Power: 0.85598796606064 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.53, MSLAlt: 674.14, speed(m/s): 258.04, heading: 3.08, x: -278533.21, y: 674.14, z: 674931.27, pitch: 1.97, bank: -0.34, yaw: 176.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01061949878931 Power: 0.8560574054718 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.55, MSLAlt: 674.15, speed(m/s): 258.08, heading: 3.08, x: -278537.44, y: 674.15, z: 674931.54, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010631349869072 Power: 0.85612642765045 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.56, MSLAlt: 674.17, speed(m/s): 258.12, heading: 3.08, x: -278541.41, y: 674.17, z: 674931.80, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010648971423507 Power: 0.85619550943375 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.58, MSLAlt: 674.18, speed(m/s): 258.12, heading: 3.08, x: -278545.91, y: 674.18, z: 674932.08, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010648971423507 Power: 0.85619550943375 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.59, MSLAlt: 674.19, speed(m/s): 258.15, heading: 3.08, x: -278549.88, y: 674.20, z: 674932.33, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010660788044333 Power: 0.85626494884491 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.61, MSLAlt: 674.21, speed(m/s): 258.20, heading: 3.08, x: -278553.85, y: 674.21, z: 674932.58, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01067278906703 Power: 0.85633397102356 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.63, MSLAlt: 674.22, speed(m/s): 258.24, heading: 3.08, x: -278558.35, y: 674.22, z: 674932.87, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0106903873384 Power: 0.85640347003937 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.64, MSLAlt: 674.23, speed(m/s): 258.24, heading: 3.08, x: -278561.79, y: 674.24, z: 674933.09, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0106903873384 Power: 0.85640347003937 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.66, MSLAlt: 674.25, speed(m/s): 258.27, heading: 3.08, x: -278566.03, y: 674.25, z: 674933.36, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010702462866902 Power: 0.85647249221802 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.67, MSLAlt: 674.26, speed(m/s): 258.32, heading: 3.08, x: -278570.27, y: 674.26, z: 674933.63, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010714584030211 Power: 0.85654145479202 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.69, MSLAlt: 674.28, speed(m/s): 258.36, heading: 3.08, x: -278574.51, y: 674.28, z: 674933.90, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010732267051935 Power: 0.85661095380783 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.70, MSLAlt: 674.29, speed(m/s): 258.39, heading: 3.08, x: -278578.48, y: 674.29, z: 674934.15, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010744431056082 Power: 0.85667997598648 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.72, MSLAlt: 674.30, speed(m/s): 258.39, heading: 3.08, x: -278582.72, y: 674.31, z: 674934.42, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010744431056082 Power: 0.85667997598648 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.73, MSLAlt: 674.31, speed(m/s): 258.44, heading: 3.08, x: -278586.69, y: 674.32, z: 674934.67, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01075634919107 Power: 0.85674941539764 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.75, MSLAlt: 674.33, speed(m/s): 258.47, heading: 3.08, x: -278590.93, y: 674.33, z: 674934.94, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010773826390505 Power: 0.85681885480881 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.77, MSLAlt: 674.35, speed(m/s): 258.51, heading: 3.08, x: -278595.17, y: 674.35, z: 674935.21, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010785373859107 Power: 0.85688787698746 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.78, MSLAlt: 674.36, speed(m/s): 258.56, heading: 3.08, x: -278599.15, y: 674.36, z: 674935.46, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010796342045069 Power: 0.85695731639862 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.80, MSLAlt: 674.37, speed(m/s): 258.56, heading: 3.08, x: -278603.39, y: 674.38, z: 674935.73, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010796342045069 Power: 0.85695731639862 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 22.81, MSLAlt: 674.39, speed(m/s): 258.59, heading: 3.08, x: -278607.90, y: 674.39, z: 674936.02, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010812497697771 Power: 0.85702681541443 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.83, MSLAlt: 674.40, speed(m/s): 258.63, heading: 3.08, x: -278611.88, y: 674.40, z: 674936.27, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010828184895217 Power: 0.85709583759308 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.84, MSLAlt: 674.42, speed(m/s): 258.68, heading: 3.08, x: -278615.85, y: 674.42, z: 674936.52, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010831633582711 Power: 0.8571652173996 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.86, MSLAlt: 674.43, speed(m/s): 258.68, heading: 3.08, x: -278620.10, y: 674.43, z: 674936.79, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010831633582711 Power: 0.8571652173996 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.87, MSLAlt: 674.44, speed(m/s): 258.71, heading: 3.08, x: -278624.08, y: 674.45, z: 674937.05, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010845921002328 Power: 0.85723471641541 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.89, MSLAlt: 674.46, speed(m/s): 258.75, heading: 3.08, x: -278628.06, y: 674.46, z: 674937.30, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01085973251611 Power: 0.85730373859406 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.91, MSLAlt: 674.47, speed(m/s): 258.79, heading: 3.08, x: -278632.57, y: 674.48, z: 674937.59, pitch: 1.97, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010867106728256 Power: 0.85737317800522 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.92, MSLAlt: 674.49, speed(m/s): 258.83, heading: 3.08, x: -278636.55, y: 674.49, z: 674937.84, pitch: 1.98, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010879679583013 Power: 0.85744261741638 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.94, MSLAlt: 674.50, speed(m/s): 258.83, heading: 3.08, x: -278640.53, y: 674.50, z: 674938.09, pitch: 1.98, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010879679583013 Power: 0.85744261741638 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.95, MSLAlt: 674.52, speed(m/s): 258.86, heading: 3.08, x: -278645.04, y: 674.52, z: 674938.38, pitch: 1.98, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010886024683714 Power: 0.85751205682755 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.97, MSLAlt: 674.53, speed(m/s): 258.91, heading: 3.08, x: -278649.02, y: 674.53, z: 674938.63, pitch: 1.98, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010891946032643 Power: 0.85758149623871 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 22.98, MSLAlt: 674.54, speed(m/s): 258.94, heading: 3.08, x: -278653.00, y: 674.55, z: 674938.88, pitch: 1.98, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01090314425528 Power: 0.85765093564987 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.00, MSLAlt: 674.56, speed(m/s): 258.97, heading: 3.08, x: -278657.52, y: 674.56, z: 674939.17, pitch: 1.98, bank: -0.34, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010907994583249 Power: 0.85772037506104 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.02, MSLAlt: 674.57, speed(m/s): 258.97, heading: 3.08, x: -278661.50, y: 674.58, z: 674939.42, pitch: 1.98, bank: -0.35, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010907994583249 Power: 0.85772037506104 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.03, MSLAlt: 674.59, speed(m/s): 259.02, heading: 3.08, x: -278665.48, y: 674.59, z: 674939.68, pitch: 1.98, bank: -0.35, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010912585072219 Power: 0.8577898144722 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.05, MSLAlt: 674.61, speed(m/s): 259.05, heading: 3.08, x: -278670.00, y: 674.61, z: 674939.97, pitch: 1.98, bank: -0.35, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010922765359282 Power: 0.85785925388336 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.06, MSLAlt: 674.62, speed(m/s): 259.08, heading: 3.08, x: -278674.25, y: 674.62, z: 674940.24, pitch: 1.98, bank: -0.35, yaw: 176.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01092716678977 Power: 0.85792827606201 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.08, MSLAlt: 674.63, speed(m/s): 259.08, heading: 3.08, x: -278678.50, y: 674.64, z: 674940.51, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01092716678977 Power: 0.85792827606201 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.10, MSLAlt: 674.65, speed(m/s): 259.13, heading: 3.08, x: -278683.02, y: 674.65, z: 674940.79, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010931172408164 Power: 0.85799813270569 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.11, MSLAlt: 674.66, speed(m/s): 259.16, heading: 3.08, x: -278686.74, y: 674.67, z: 674941.03, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010940955020487 Power: 0.85806757211685 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.13, MSLAlt: 674.68, speed(m/s): 259.19, heading: 3.08, x: -278690.99, y: 674.68, z: 674941.30, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010950400494039 Power: 0.85813701152802 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.14, MSLAlt: 674.70, speed(m/s): 259.22, heading: 3.08, x: -278695.51, y: 674.70, z: 674941.59, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010954349301755 Power: 0.85820645093918 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.16, MSLAlt: 674.71, speed(m/s): 259.22, heading: 3.08, x: -278699.49, y: 674.71, z: 674941.84, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010954349301755 Power: 0.85820645093918 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.17, MSLAlt: 674.73, speed(m/s): 259.25, heading: 3.08, x: -278703.75, y: 674.73, z: 674942.11, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010959045961499 Power: 0.85827589035034 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.19, MSLAlt: 674.74, speed(m/s): 259.28, heading: 3.08, x: -278708.27, y: 674.74, z: 674942.40, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010970585979521 Power: 0.85834532976151 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.20, MSLAlt: 674.75, speed(m/s): 259.31, heading: 3.08, x: -278711.99, y: 674.76, z: 674942.64, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010977616533637 Power: 0.85841476917267 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.22, MSLAlt: 674.77, speed(m/s): 259.34, heading: 3.08, x: -278716.24, y: 674.77, z: 674942.91, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010991872288287 Power: 0.85848426818848 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.24, MSLAlt: 674.79, speed(m/s): 259.34, heading: 3.08, x: -278720.76, y: 674.79, z: 674943.19, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010991872288287 Power: 0.85848426818848 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.26, MSLAlt: 674.81, speed(m/s): 259.36, heading: 3.08, x: -278726.08, y: 674.81, z: 674943.53, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011001889593899 Power: 0.858553647995 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.27, MSLAlt: 674.82, speed(m/s): 259.39, heading: 3.08, x: -278729.80, y: 674.82, z: 674943.77, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011012888513505 Power: 0.85862350463867 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.29, MSLAlt: 674.84, speed(m/s): 259.42, heading: 3.08, x: -278734.32, y: 674.84, z: 674944.06, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011030859313905 Power: 0.85869294404984 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.30, MSLAlt: 674.85, speed(m/s): 259.42, heading: 3.08, x: -278736.72, y: 674.85, z: 674944.21, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011030859313905 Power: 0.85869294404984 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.31, MSLAlt: 674.86, speed(m/s): 259.44, heading: 3.08, x: -278740.71, y: 674.86, z: 674944.46, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01104449480772 Power: 0.858762383461 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.33, MSLAlt: 674.88, speed(m/s): 259.46, heading: 3.08, x: -278745.23, y: 674.88, z: 674944.75, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011059586890042 Power: 0.85883176326752 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.34, MSLAlt: 674.89, speed(m/s): 259.48, heading: 3.08, x: -278748.95, y: 674.89, z: 674944.99, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011081638745964 Power: 0.85890126228333 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.36, MSLAlt: 674.91, speed(m/s): 259.48, heading: 3.08, x: -278752.95, y: 674.91, z: 674945.24, pitch: 1.98, bank: -0.35, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011081638745964 Power: 0.85890126228333 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.38, MSLAlt: 674.92, speed(m/s): 259.50, heading: 3.08, x: -278757.73, y: 674.92, z: 674945.55, pitch: 1.98, bank: -0.34, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011104420758784 Power: 0.858971118927 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.39, MSLAlt: 674.93, speed(m/s): 259.53, heading: 3.08, x: -278761.19, y: 674.94, z: 674945.77, pitch: 1.98, bank: -0.34, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011116457171738 Power: 0.85904049873352 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.41, MSLAlt: 674.95, speed(m/s): 259.54, heading: 3.08, x: -278765.72, y: 674.95, z: 674946.06, pitch: 1.98, bank: -0.34, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01114107389003 Power: 0.85910999774933 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.42, MSLAlt: 674.97, speed(m/s): 259.56, heading: 3.08, x: -278770.24, y: 674.97, z: 674946.34, pitch: 1.98, bank: -0.34, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011166314594448 Power: 0.85917985439301 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.44, MSLAlt: 674.98, speed(m/s): 259.56, heading: 3.08, x: -278773.97, y: 674.98, z: 674946.58, pitch: 1.98, bank: -0.34, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011166314594448 Power: 0.85917985439301 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.45, MSLAlt: 674.99, speed(m/s): 259.58, heading: 3.08, x: -278777.96, y: 675.00, z: 674946.84, pitch: 1.98, bank: -0.34, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011186495423317 Power: 0.85924923419952 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.47, MSLAlt: 675.01, speed(m/s): 259.60, heading: 3.08, x: -278782.48, y: 675.02, z: 674947.12, pitch: 1.98, bank: -0.34, yaw: 176.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011213313788176 Power: 0.85931873321533 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.48, MSLAlt: 675.03, speed(m/s): 259.61, heading: 3.08, x: -278786.21, y: 675.03, z: 674947.36, pitch: 1.98, bank: -0.34, yaw: 176.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011234505102038 Power: 0.85938853025436 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.50, MSLAlt: 675.04, speed(m/s): 259.61, heading: 3.08, x: -278790.20, y: 675.04, z: 674947.61, pitch: 1.98, bank: -0.34, yaw: 176.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011234505102038 Power: 0.85938853025436 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.52, MSLAlt: 675.06, speed(m/s): 259.63, heading: 3.08, x: -278794.99, y: 675.06, z: 674947.92, pitch: 1.98, bank: -0.33, yaw: 176.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011256073601544 Power: 0.85945796966553 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.53, MSLAlt: 675.07, speed(m/s): 259.65, heading: 3.08, x: -278798.72, y: 675.08, z: 674948.16, pitch: 1.98, bank: -0.33, yaw: 176.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01128361094743 Power: 0.85952746868134 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.55, MSLAlt: 675.09, speed(m/s): 259.66, heading: 3.08, x: -278802.71, y: 675.09, z: 674948.41, pitch: 1.98, bank: -0.33, yaw: 176.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011304995976388 Power: 0.85959726572037 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.56, MSLAlt: 675.11, speed(m/s): 259.68, heading: 3.08, x: -278807.24, y: 675.11, z: 674948.70, pitch: 1.98, bank: -0.33, yaw: 176.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011326012201607 Power: 0.85966664552689 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.58, MSLAlt: 675.12, speed(m/s): 259.68, heading: 3.08, x: -278810.97, y: 675.12, z: 674948.94, pitch: 1.98, bank: -0.33, yaw: 176.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011326012201607 Power: 0.85966664552689 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.59, MSLAlt: 675.14, speed(m/s): 259.69, heading: 3.08, x: -278814.96, y: 675.14, z: 674949.19, pitch: 1.98, bank: -0.33, yaw: 176.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011351973749697 Power: 0.85973614454269 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.61, MSLAlt: 675.15, speed(m/s): 259.71, heading: 3.08, x: -278819.49, y: 675.15, z: 674949.48, pitch: 1.98, bank: -0.33, yaw: 176.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011376611888409 Power: 0.85980600118637 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
Player: t: 23.62, MSLAlt: 675.17, speed(m/s): 259.73, heading: 3.08, x: -278823.21, y: 675.17, z: 674949.72, pitch: 1.98, bank: -0.33, yaw: 176.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011394371278584 Power: 0.85987544059753 ID: 16777472 Priority: 230.8570098877 SignalType: lock Mode: 0 
