Player: t: 0.00, MSLAlt: 695.66, speed(m/s): 247.84, heading: 9.37, x: -272959.00, y: 695.66, z: 674593.25, pitch: 1.65, bank: -0.00, yaw: 536.73 Emitters.Mode: 0 
Player: t: 23.13, MSLAlt: 669.11, speed(m/s): 270.16, heading: 3.07, x: -279013.41, y: 669.11, z: 674966.22, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016634659841657 Power: 0.86233687400818 ID: 16777472 Priority: 230.85929870605 SignalType: lock Mode: 0 
Player: t: 23.15, MSLAlt: 669.11, speed(m/s): 270.17, heading: 3.07, x: -279017.56, y: 669.10, z: 674966.50, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016644643619657 Power: 0.86240923404694 ID: 16777472 Priority: 230.85929870605 SignalType: lock Mode: 0 
Player: t: 23.16, MSLAlt: 669.10, speed(m/s): 270.18, heading: 3.07, x: -279022.27, y: 669.10, z: 674966.83, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016654850915074 Power: 0.86248153448105 ID: 16777472 Priority: 230.85929870605 SignalType: lock Mode: 0 
Player: t: 23.18, MSLAlt: 669.10, speed(m/s): 270.18, heading: 3.07, x: -279026.42, y: 669.10, z: 674967.11, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016654850915074 Power: 0.86248153448105 ID: 16777472 Priority: 230.85929870605 SignalType: lock Mode: 0 
Player: t: 23.19, MSLAlt: 669.09, speed(m/s): 270.20, heading: 3.07, x: -279030.58, y: 669.09, z: 674967.40, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01666521653533 Power: 0.86255425214767 ID: 16777472 Priority: 230.85929870605 SignalType: lock Mode: 0 
Player: t: 23.21, MSLAlt: 669.09, speed(m/s): 270.21, heading: 3.07, x: -279035.01, y: 669.09, z: 674967.70, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016676219180226 Power: 0.86262619495392 ID: 16777472 Priority: 230.85929870605 SignalType: lock Mode: 0 
Player: t: 23.22, MSLAlt: 669.09, speed(m/s): 270.22, heading: 3.07, x: -279038.88, y: 669.09, z: 674967.96, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016687283292413 Power: 0.86269891262054 ID: 16777472 Priority: 230.85929870605 SignalType: lock Mode: 0 
Player: t: 23.24, MSLAlt: 669.08, speed(m/s): 270.24, heading: 3.07, x: -279043.32, y: 669.08, z: 674968.27, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016704877838492 Power: 0.8627712726593 ID: 16777472 Priority: 230.85929870605 SignalType: lock Mode: 0 
Player: t: 23.26, MSLAlt: 669.08, speed(m/s): 270.24, heading: 3.07, x: -279048.02, y: 669.08, z: 674968.59, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016704877838492 Power: 0.8627712726593 ID: 16777472 Priority: 230.85929870605 SignalType: lock Mode: 0 
Player: t: 23.27, MSLAlt: 669.07, speed(m/s): 270.25, heading: 3.07, x: -279051.90, y: 669.07, z: 674968.86, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016710901632905 Power: 0.86284357309341 ID: 16777472 Priority: 230.85929870605 SignalType: lock Mode: 0 
Player: t: 23.29, MSLAlt: 669.07, speed(m/s): 270.26, heading: 3.07, x: -279056.61, y: 669.07, z: 674969.18, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016729256138206 Power: 0.86291593313217 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.30, MSLAlt: 669.07, speed(m/s): 270.28, heading: 3.07, x: -279060.76, y: 669.07, z: 674969.46, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016741838306189 Power: 0.8629886507988 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.32, MSLAlt: 669.06, speed(m/s): 270.28, heading: 3.07, x: -279064.92, y: 669.06, z: 674969.75, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016741838306189 Power: 0.8629886507988 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.33, MSLAlt: 669.06, speed(m/s): 270.29, heading: 3.07, x: -279069.35, y: 669.06, z: 674970.05, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016748884692788 Power: 0.86306095123291 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.35, MSLAlt: 669.06, speed(m/s): 270.30, heading: 3.07, x: -279074.06, y: 669.05, z: 674970.37, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016768218949437 Power: 0.86313331127167 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.37, MSLAlt: 669.05, speed(m/s): 270.32, heading: 3.07, x: -279078.22, y: 669.05, z: 674970.66, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016781661659479 Power: 0.86320602893829 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.38, MSLAlt: 669.05, speed(m/s): 270.33, heading: 3.07, x: -279082.37, y: 669.05, z: 674970.94, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016795497387648 Power: 0.86327838897705 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.40, MSLAlt: 669.04, speed(m/s): 270.33, heading: 3.07, x: -279086.80, y: 669.04, z: 674971.25, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016795497387648 Power: 0.86327838897705 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.41, MSLAlt: 669.04, speed(m/s): 270.34, heading: 3.07, x: -279091.24, y: 669.04, z: 674971.55, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016809528693557 Power: 0.86335068941116 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.43, MSLAlt: 669.04, speed(m/s): 270.36, heading: 3.07, x: -279095.39, y: 669.03, z: 674971.84, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016823625192046 Power: 0.86342346668243 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.45, MSLAlt: 669.03, speed(m/s): 270.37, heading: 3.07, x: -279100.10, y: 669.03, z: 674972.16, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016838019713759 Power: 0.86349576711655 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.46, MSLAlt: 669.03, speed(m/s): 270.38, heading: 3.07, x: -279104.26, y: 669.03, z: 674972.44, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016852602362633 Power: 0.86356806755066 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.48, MSLAlt: 669.02, speed(m/s): 270.38, heading: 3.07, x: -279108.42, y: 669.02, z: 674972.73, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016852602362633 Power: 0.86356806755066 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.49, MSLAlt: 669.02, speed(m/s): 270.40, heading: 3.07, x: -279113.13, y: 669.02, z: 674973.05, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016873193904757 Power: 0.86364090442657 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.51, MSLAlt: 669.02, speed(m/s): 270.41, heading: 3.07, x: -279117.28, y: 669.02, z: 674973.34, pitch: 1.53, bank: -0.36, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016882061958313 Power: 0.86371314525604 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.52, MSLAlt: 669.01, speed(m/s): 270.42, heading: 3.07, x: -279121.44, y: 669.01, z: 674973.62, pitch: 1.53, bank: -0.36, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016903134062886 Power: 0.8637855052948 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.54, MSLAlt: 669.01, speed(m/s): 270.42, heading: 3.07, x: -279126.15, y: 669.01, z: 674973.95, pitch: 1.53, bank: -0.36, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016903134062886 Power: 0.8637855052948 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.55, MSLAlt: 669.00, speed(m/s): 270.44, heading: 3.07, x: -279130.31, y: 669.00, z: 674974.23, pitch: 1.53, bank: -0.36, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016918197274208 Power: 0.86385822296143 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.57, MSLAlt: 669.00, speed(m/s): 270.45, heading: 3.07, x: -279134.19, y: 669.00, z: 674974.50, pitch: 1.53, bank: -0.36, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016927607357502 Power: 0.86393052339554 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.58, MSLAlt: 669.00, speed(m/s): 270.46, heading: 3.07, x: -279138.63, y: 669.00, z: 674974.80, pitch: 1.53, bank: -0.36, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016949268057942 Power: 0.8640028834343 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.60, MSLAlt: 668.99, speed(m/s): 270.48, heading: 3.07, x: -279143.06, y: 668.99, z: 674975.11, pitch: 1.53, bank: -0.36, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016965005546808 Power: 0.86407560110092 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.61, MSLAlt: 668.99, speed(m/s): 270.48, heading: 3.07, x: -279147.22, y: 668.99, z: 674975.39, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016965005546808 Power: 0.86407560110092 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.63, MSLAlt: 668.99, speed(m/s): 270.49, heading: 3.07, x: -279151.93, y: 668.98, z: 674975.71, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016981141641736 Power: 0.86414796113968 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.65, MSLAlt: 668.98, speed(m/s): 270.50, heading: 3.07, x: -279156.09, y: 668.98, z: 674976.00, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016997318714857 Power: 0.8642206788063 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.66, MSLAlt: 668.98, speed(m/s): 270.51, heading: 3.07, x: -279159.97, y: 668.98, z: 674976.27, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017013920471072 Power: 0.86429297924042 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.68, MSLAlt: 668.97, speed(m/s): 270.51, heading: 3.07, x: -279164.68, y: 668.97, z: 674976.59, pitch: 1.53, bank: -0.35, yaw: 176.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017013920471072 Power: 0.86429297924042 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.69, MSLAlt: 668.97, speed(m/s): 270.53, heading: 3.07, x: -279169.12, y: 668.97, z: 674976.89, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017030710354447 Power: 0.86436533927917 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.71, MSLAlt: 668.97, speed(m/s): 270.54, heading: 3.07, x: -279173.56, y: 668.97, z: 674977.20, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017047550529242 Power: 0.8644380569458 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.73, MSLAlt: 668.96, speed(m/s): 270.55, heading: 3.07, x: -279177.99, y: 668.96, z: 674977.50, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017070615664124 Power: 0.86451083421707 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.74, MSLAlt: 668.96, speed(m/s): 270.57, heading: 3.07, x: -279182.15, y: 668.96, z: 674977.79, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017082033678889 Power: 0.86458271741867 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.76, MSLAlt: 668.95, speed(m/s): 270.57, heading: 3.07, x: -279186.31, y: 668.95, z: 674978.07, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017082033678889 Power: 0.86458271741867 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.77, MSLAlt: 668.95, speed(m/s): 270.58, heading: 3.07, x: -279190.75, y: 668.95, z: 674978.38, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017105381935835 Power: 0.86465549468994 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.79, MSLAlt: 668.95, speed(m/s): 270.59, heading: 3.07, x: -279194.91, y: 668.95, z: 674978.66, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017122764140368 Power: 0.86472821235657 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.80, MSLAlt: 668.94, speed(m/s): 270.61, heading: 3.07, x: -279199.07, y: 668.94, z: 674978.95, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017134392634034 Power: 0.86480045318604 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.82, MSLAlt: 668.94, speed(m/s): 270.61, heading: 3.07, x: -279203.78, y: 668.94, z: 674979.27, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017134392634034 Power: 0.86480045318604 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.83, MSLAlt: 668.94, speed(m/s): 270.62, heading: 3.07, x: -279207.94, y: 668.93, z: 674979.56, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017158022150397 Power: 0.86487329006195 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.85, MSLAlt: 668.93, speed(m/s): 270.63, heading: 3.07, x: -279212.38, y: 668.93, z: 674979.86, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017175760120153 Power: 0.86494600772858 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.86, MSLAlt: 668.93, speed(m/s): 270.65, heading: 3.07, x: -279216.54, y: 668.93, z: 674980.15, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017194245010614 Power: 0.86501830816269 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.88, MSLAlt: 668.92, speed(m/s): 270.66, heading: 3.07, x: -279220.98, y: 668.92, z: 674980.45, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017213856801391 Power: 0.8650906085968 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.90, MSLAlt: 668.92, speed(m/s): 270.66, heading: 3.07, x: -279225.42, y: 668.92, z: 674980.76, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017213856801391 Power: 0.8650906085968 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.91, MSLAlt: 668.92, speed(m/s): 270.67, heading: 3.07, x: -279230.13, y: 668.92, z: 674981.08, pitch: 1.53, bank: -0.35, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017235079780221 Power: 0.86516338586807 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.93, MSLAlt: 668.91, speed(m/s): 270.69, heading: 3.07, x: -279234.02, y: 668.91, z: 674981.35, pitch: 1.53, bank: -0.34, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017258552834392 Power: 0.8652361035347 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.95, MSLAlt: 668.91, speed(m/s): 270.70, heading: 3.07, x: -279238.73, y: 668.91, z: 674981.67, pitch: 1.53, bank: -0.34, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017284546047449 Power: 0.86530840396881 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.96, MSLAlt: 668.90, speed(m/s): 270.71, heading: 3.07, x: -279242.89, y: 668.90, z: 674981.96, pitch: 1.53, bank: -0.33, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017318747937679 Power: 0.86538118124008 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.98, MSLAlt: 668.90, speed(m/s): 270.71, heading: 3.07, x: -279247.33, y: 668.90, z: 674982.26, pitch: 1.53, bank: -0.33, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017318747937679 Power: 0.86538118124008 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 23.99, MSLAlt: 668.90, speed(m/s): 270.73, heading: 3.07, x: -279251.49, y: 668.90, z: 674982.55, pitch: 1.53, bank: -0.32, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017342524603009 Power: 0.86545383930206 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.01, MSLAlt: 668.89, speed(m/s): 270.74, heading: 3.07, x: -279256.21, y: 668.89, z: 674982.87, pitch: 1.53, bank: -0.31, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017380071803927 Power: 0.86552584171295 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.02, MSLAlt: 668.89, speed(m/s): 270.75, heading: 3.07, x: -279260.09, y: 668.89, z: 674983.14, pitch: 1.53, bank: -0.30, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017411887645721 Power: 0.86559897661209 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.04, MSLAlt: 668.89, speed(m/s): 270.75, heading: 3.07, x: -279264.26, y: 668.89, z: 674983.42, pitch: 1.53, bank: -0.29, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017411887645721 Power: 0.86559897661209 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.05, MSLAlt: 668.88, speed(m/s): 270.76, heading: 3.07, x: -279268.42, y: 668.88, z: 674983.71, pitch: 1.52, bank: -0.29, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017438396811485 Power: 0.86567121744156 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.07, MSLAlt: 668.88, speed(m/s): 270.77, heading: 3.07, x: -279272.86, y: 668.88, z: 674984.01, pitch: 1.52, bank: -0.27, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017477288842201 Power: 0.86574363708496 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.08, MSLAlt: 668.88, speed(m/s): 270.79, heading: 3.07, x: -279277.02, y: 668.87, z: 674984.30, pitch: 1.52, bank: -0.27, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017509952187538 Power: 0.86581635475159 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.10, MSLAlt: 668.87, speed(m/s): 270.79, heading: 3.07, x: -279281.46, y: 668.87, z: 674984.60, pitch: 1.52, bank: -0.25, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017509952187538 Power: 0.86581635475159 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.11, MSLAlt: 668.87, speed(m/s): 270.80, heading: 3.07, x: -279285.62, y: 668.87, z: 674984.89, pitch: 1.52, bank: -0.24, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017542606219649 Power: 0.86588907241821 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.13, MSLAlt: 668.86, speed(m/s): 270.81, heading: 3.07, x: -279290.07, y: 668.86, z: 674985.20, pitch: 1.52, bank: -0.23, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017575422301888 Power: 0.86596137285233 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.15, MSLAlt: 668.86, speed(m/s): 270.82, heading: 3.07, x: -279294.51, y: 668.86, z: 674985.50, pitch: 1.52, bank: -0.22, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017614226788282 Power: 0.8660341501236 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.16, MSLAlt: 668.86, speed(m/s): 270.84, heading: 3.07, x: -279298.67, y: 668.86, z: 674985.79, pitch: 1.52, bank: -0.21, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017640955746174 Power: 0.86610686779022 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.18, MSLAlt: 668.85, speed(m/s): 270.84, heading: 3.07, x: -279303.11, y: 668.85, z: 674986.09, pitch: 1.52, bank: -0.20, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017640955746174 Power: 0.86610686779022 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.19, MSLAlt: 668.85, speed(m/s): 270.85, heading: 3.07, x: -279307.83, y: 668.85, z: 674986.42, pitch: 1.52, bank: -0.18, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017680317163467 Power: 0.86617922782898 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.21, MSLAlt: 668.85, speed(m/s): 270.86, heading: 3.07, x: -279311.72, y: 668.85, z: 674986.68, pitch: 1.52, bank: -0.18, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017713686451316 Power: 0.86625194549561 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.22, MSLAlt: 668.84, speed(m/s): 270.87, heading: 3.07, x: -279316.16, y: 668.84, z: 674986.99, pitch: 1.52, bank: -0.16, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017741253599524 Power: 0.86632460355759 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.24, MSLAlt: 668.84, speed(m/s): 270.89, heading: 3.07, x: -279320.60, y: 668.84, z: 674987.29, pitch: 1.52, bank: -0.15, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017781579867005 Power: 0.86639696359634 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.26, MSLAlt: 668.84, speed(m/s): 270.89, heading: 3.07, x: -279325.04, y: 668.83, z: 674987.60, pitch: 1.52, bank: -0.14, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017781579867005 Power: 0.86639696359634 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
Player: t: 24.27, MSLAlt: 668.83, speed(m/s): 270.90, heading: 3.07, x: -279329.20, y: 668.83, z: 674987.88, pitch: 1.52, bank: -0.13, yaw: 176.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017815953120589 Power: 0.86646968126297 ID: 16777472 Priority: 230.86289978027 SignalType: lock Mode: 0 
