Player: t: 0.00, MSLAlt: 671.73, speed(m/s): 248.13, heading: 9.16, x: -274747.25, y: 671.73, z: 666576.94, pitch: 1.64, bank: -0.00, yaw: 524.87 Emitters.Mode: 0 
Player: t: 55.31, MSLAlt: 801.87, speed(m/s): 310.65, heading: 5.97, x: -279655.48, y: 801.96, z: 669657.55, pitch: 4.24, bank: 2.02, yaw: 341.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9215009212494 Power: 0.84989106655121 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.32, MSLAlt: 802.19, speed(m/s): 310.77, heading: 5.97, x: -279650.22, y: 802.26, z: 669655.83, pitch: 4.24, bank: 2.02, yaw: 341.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9215834140778 Power: 0.84980750083923 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.34, MSLAlt: 802.51, speed(m/s): 310.77, heading: 5.97, x: -279645.88, y: 802.51, z: 669654.41, pitch: 4.24, bank: 2.03, yaw: 341.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9215834140778 Power: 0.84980750083923 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.35, MSLAlt: 802.72, speed(m/s): 310.88, heading: 5.97, x: -279641.24, y: 802.77, z: 669652.89, pitch: 4.24, bank: 2.03, yaw: 341.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9216818809509 Power: 0.84972459077835 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.37, MSLAlt: 803.04, speed(m/s): 311.04, heading: 5.97, x: -279635.97, y: 803.07, z: 669651.17, pitch: 4.24, bank: 2.03, yaw: 341.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9217689037323 Power: 0.84964114427567 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.38, MSLAlt: 803.25, speed(m/s): 311.15, heading: 5.97, x: -279631.62, y: 803.32, z: 669649.75, pitch: 4.24, bank: 2.03, yaw: 341.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.921856880188 Power: 0.84955739974976 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.40, MSLAlt: 803.56, speed(m/s): 311.15, heading: 5.97, x: -279626.97, y: 803.58, z: 669648.23, pitch: 4.23, bank: 2.03, yaw: 341.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.921856880188 Power: 0.84955739974976 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.42, MSLAlt: 803.88, speed(m/s): 311.26, heading: 5.97, x: -279621.70, y: 803.88, z: 669646.51, pitch: 4.23, bank: 2.03, yaw: 341.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9219477176666 Power: 0.84947437047958 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.43, MSLAlt: 804.09, speed(m/s): 311.42, heading: 5.97, x: -279617.35, y: 804.13, z: 669645.09, pitch: 4.23, bank: 2.03, yaw: 341.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9220397472382 Power: 0.84939098358154 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.45, MSLAlt: 804.30, speed(m/s): 311.53, heading: 5.97, x: -279612.69, y: 804.39, z: 669643.56, pitch: 4.23, bank: 2.03, yaw: 341.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9221260547638 Power: 0.84930753707886 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.46, MSLAlt: 804.62, speed(m/s): 311.65, heading: 5.97, x: -279607.41, y: 804.69, z: 669641.84, pitch: 4.23, bank: 2.03, yaw: 341.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9222185611725 Power: 0.84922415018082 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.48, MSLAlt: 804.94, speed(m/s): 311.65, heading: 5.97, x: -279602.75, y: 804.96, z: 669640.32, pitch: 4.23, bank: 2.04, yaw: 341.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9222185611725 Power: 0.84922415018082 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.49, MSLAlt: 805.15, speed(m/s): 311.80, heading: 5.97, x: -279597.78, y: 805.24, z: 669638.69, pitch: 4.23, bank: 2.04, yaw: 341.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9223117828369 Power: 0.84914076328278 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.51, MSLAlt: 805.47, speed(m/s): 311.92, heading: 5.97, x: -279592.49, y: 805.54, z: 669636.96, pitch: 4.23, bank: 2.04, yaw: 341.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9223964214325 Power: 0.84905654191971 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.52, MSLAlt: 805.79, speed(m/s): 312.03, heading: 5.97, x: -279588.14, y: 805.79, z: 669635.54, pitch: 4.23, bank: 2.04, yaw: 341.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9224910736084 Power: 0.84897315502167 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.54, MSLAlt: 806.00, speed(m/s): 312.18, heading: 5.97, x: -279583.16, y: 806.07, z: 669633.92, pitch: 4.23, bank: 2.04, yaw: 341.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9225816726685 Power: 0.84888935089111 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.56, MSLAlt: 806.32, speed(m/s): 312.18, heading: 5.97, x: -279577.87, y: 806.37, z: 669632.19, pitch: 4.23, bank: 2.04, yaw: 341.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9225816726685 Power: 0.84888935089111 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.57, MSLAlt: 806.53, speed(m/s): 312.30, heading: 5.97, x: -279573.82, y: 806.60, z: 669630.87, pitch: 4.23, bank: 2.04, yaw: 341.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9226772785187 Power: 0.84880596399307 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.59, MSLAlt: 806.85, speed(m/s): 312.41, heading: 5.97, x: -279568.84, y: 806.89, z: 669629.24, pitch: 4.23, bank: 2.05, yaw: 341.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9227735996246 Power: 0.84872257709503 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.60, MSLAlt: 807.17, speed(m/s): 312.57, heading: 5.97, x: -279563.55, y: 807.19, z: 669627.51, pitch: 4.23, bank: 2.05, yaw: 341.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9228670597076 Power: 0.84863841533661 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.62, MSLAlt: 807.38, speed(m/s): 312.57, heading: 5.97, x: -279559.18, y: 807.44, z: 669626.09, pitch: 4.23, bank: 2.05, yaw: 342.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9228670597076 Power: 0.84863841533661 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.63, MSLAlt: 807.70, speed(m/s): 312.68, heading: 5.97, x: -279554.51, y: 807.70, z: 669624.56, pitch: 4.23, bank: 2.05, yaw: 342.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9229590892792 Power: 0.84855461120605 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.65, MSLAlt: 807.91, speed(m/s): 312.79, heading: 5.97, x: -279549.21, y: 808.00, z: 669622.83, pitch: 4.23, bank: 2.05, yaw: 342.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9230580329895 Power: 0.8484708070755 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.66, MSLAlt: 808.23, speed(m/s): 312.95, heading: 5.97, x: -279545.15, y: 808.23, z: 669621.50, pitch: 4.23, bank: 2.05, yaw: 342.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9231510162354 Power: 0.84838700294495 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.68, MSLAlt: 808.45, speed(m/s): 312.95, heading: 5.97, x: -279540.47, y: 808.50, z: 669619.98, pitch: 4.23, bank: 2.05, yaw: 342.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9231510162354 Power: 0.84838700294495 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.69, MSLAlt: 808.77, speed(m/s): 313.06, heading: 5.97, x: -279535.79, y: 808.77, z: 669618.45, pitch: 4.23, bank: 2.06, yaw: 342.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9232506752014 Power: 0.84830325841904 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.71, MSLAlt: 808.98, speed(m/s): 313.17, heading: 5.97, x: -279531.10, y: 809.03, z: 669616.92, pitch: 4.23, bank: 2.06, yaw: 342.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9233460426331 Power: 0.84821909666061 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.72, MSLAlt: 809.30, speed(m/s): 313.32, heading: 5.97, x: -279526.42, y: 809.30, z: 669615.39, pitch: 4.23, bank: 2.06, yaw: 342.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9234416484833 Power: 0.84813493490219 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.74, MSLAlt: 809.51, speed(m/s): 313.32, heading: 5.97, x: -279521.11, y: 809.60, z: 669613.66, pitch: 4.23, bank: 2.06, yaw: 342.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9234416484833 Power: 0.84813493490219 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.75, MSLAlt: 809.83, speed(m/s): 313.44, heading: 5.97, x: -279517.04, y: 809.83, z: 669612.33, pitch: 4.23, bank: 2.06, yaw: 342.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9235427379608 Power: 0.84805113077164 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.77, MSLAlt: 810.05, speed(m/s): 313.55, heading: 5.97, x: -279511.73, y: 810.14, z: 669610.60, pitch: 4.23, bank: 2.06, yaw: 342.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9236392974854 Power: 0.84796696901321 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.78, MSLAlt: 810.37, speed(m/s): 313.70, heading: 5.97, x: -279507.04, y: 810.40, z: 669609.07, pitch: 4.23, bank: 2.07, yaw: 342.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9237358570099 Power: 0.84788274765015 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.80, MSLAlt: 810.58, speed(m/s): 313.70, heading: 5.97, x: -279502.34, y: 810.67, z: 669607.53, pitch: 4.23, bank: 2.07, yaw: 342.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9237358570099 Power: 0.84788274765015 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.81, MSLAlt: 810.90, speed(m/s): 313.82, heading: 5.97, x: -279497.65, y: 810.94, z: 669606.00, pitch: 4.22, bank: 2.07, yaw: 342.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9238369464874 Power: 0.84779900312424 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.83, MSLAlt: 811.22, speed(m/s): 313.93, heading: 5.97, x: -279492.33, y: 811.24, z: 669604.27, pitch: 4.22, bank: 2.07, yaw: 342.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9239377975464 Power: 0.84771525859833 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.85, MSLAlt: 811.44, speed(m/s): 314.08, heading: 5.97, x: -279487.63, y: 811.51, z: 669602.73, pitch: 4.22, bank: 2.07, yaw: 342.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9240303039551 Power: 0.84763026237488 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.86, MSLAlt: 811.76, speed(m/s): 314.19, heading: 5.97, x: -279482.93, y: 811.78, z: 669601.20, pitch: 4.22, bank: 2.08, yaw: 342.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9241302013397 Power: 0.84754645824432 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.88, MSLAlt: 811.97, speed(m/s): 314.19, heading: 5.97, x: -279478.23, y: 812.04, z: 669599.67, pitch: 4.22, bank: 2.08, yaw: 342.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9241302013397 Power: 0.84754645824432 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.89, MSLAlt: 812.29, speed(m/s): 314.31, heading: 5.97, x: -279473.22, y: 812.33, z: 669598.03, pitch: 4.22, bank: 2.08, yaw: 342.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9242262840271 Power: 0.84746193885803 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.91, MSLAlt: 812.51, speed(m/s): 314.46, heading: 5.97, x: -279468.83, y: 812.58, z: 669596.60, pitch: 4.22, bank: 2.08, yaw: 342.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9243204593658 Power: 0.84737777709961 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.92, MSLAlt: 812.83, speed(m/s): 314.57, heading: 5.97, x: -279463.81, y: 812.86, z: 669594.96, pitch: 4.22, bank: 2.08, yaw: 342.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9244203567505 Power: 0.84729361534119 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.94, MSLAlt: 813.15, speed(m/s): 314.57, heading: 5.97, x: -279458.79, y: 813.15, z: 669593.33, pitch: 4.22, bank: 2.08, yaw: 342.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9244203567505 Power: 0.84729361534119 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.95, MSLAlt: 813.37, speed(m/s): 314.68, heading: 5.97, x: -279454.08, y: 813.42, z: 669591.79, pitch: 4.22, bank: 2.08, yaw: 342.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9245154857635 Power: 0.84720903635025 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.97, MSLAlt: 813.69, speed(m/s): 314.84, heading: 5.97, x: -279449.37, y: 813.69, z: 669590.26, pitch: 4.22, bank: 2.09, yaw: 342.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.924610376358 Power: 0.84712451696396 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 55.98, MSLAlt: 813.90, speed(m/s): 314.95, heading: 5.97, x: -279444.34, y: 813.97, z: 669588.62, pitch: 4.22, bank: 2.09, yaw: 342.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9247045516968 Power: 0.84704029560089 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.00, MSLAlt: 814.22, speed(m/s): 314.95, heading: 5.97, x: -279439.63, y: 814.24, z: 669587.08, pitch: 4.22, bank: 2.09, yaw: 342.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9247045516968 Power: 0.84704029560089 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.02, MSLAlt: 814.44, speed(m/s): 315.06, heading: 5.97, x: -279434.60, y: 814.53, z: 669585.44, pitch: 4.22, bank: 2.09, yaw: 342.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9248061180115 Power: 0.8469557762146 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.03, MSLAlt: 814.76, speed(m/s): 315.21, heading: 5.97, x: -279429.89, y: 814.80, z: 669583.90, pitch: 4.22, bank: 2.09, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9248974323273 Power: 0.84687077999115 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.05, MSLAlt: 815.08, speed(m/s): 315.32, heading: 5.97, x: -279424.85, y: 815.08, z: 669582.26, pitch: 4.23, bank: 2.09, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9249985218048 Power: 0.84678661823273 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.06, MSLAlt: 815.30, speed(m/s): 315.43, heading: 5.97, x: -279419.82, y: 815.37, z: 669580.62, pitch: 4.23, bank: 2.09, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9251003265381 Power: 0.84670251607895 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.08, MSLAlt: 815.62, speed(m/s): 315.59, heading: 5.97, x: -279414.16, y: 815.69, z: 669578.78, pitch: 4.23, bank: 2.10, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9251947402954 Power: 0.84661716222763 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.09, MSLAlt: 815.94, speed(m/s): 315.59, heading: 5.97, x: -279409.43, y: 815.96, z: 669577.24, pitch: 4.23, bank: 2.10, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9251947402954 Power: 0.84661716222763 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.11, MSLAlt: 816.16, speed(m/s): 315.70, heading: 5.97, x: -279404.40, y: 816.25, z: 669575.60, pitch: 4.23, bank: 2.10, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9252934455872 Power: 0.84653258323669 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.13, MSLAlt: 816.48, speed(m/s): 315.81, heading: 5.97, x: -279399.67, y: 816.52, z: 669574.06, pitch: 4.23, bank: 2.10, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9253997802734 Power: 0.8464480638504 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.14, MSLAlt: 816.70, speed(m/s): 315.96, heading: 5.97, x: -279394.94, y: 816.79, z: 669572.52, pitch: 4.23, bank: 2.10, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9254972934723 Power: 0.84636306762695 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.16, MSLAlt: 817.02, speed(m/s): 315.96, heading: 5.97, x: -279390.22, y: 817.06, z: 669570.98, pitch: 4.23, bank: 2.11, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9254972934723 Power: 0.84636306762695 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.17, MSLAlt: 817.34, speed(m/s): 316.07, heading: 5.97, x: -279384.85, y: 817.36, z: 669569.23, pitch: 4.23, bank: 2.11, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9256086349487 Power: 0.84627819061279 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.19, MSLAlt: 817.56, speed(m/s): 316.18, heading: 5.97, x: -279380.12, y: 817.63, z: 669567.69, pitch: 4.23, bank: 2.11, yaw: 342.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9257144927979 Power: 0.84619361162186 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.20, MSLAlt: 817.88, speed(m/s): 316.33, heading: 5.97, x: -279375.07, y: 817.92, z: 669566.04, pitch: 4.23, bank: 2.12, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9258234500885 Power: 0.84610867500305 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.22, MSLAlt: 818.21, speed(m/s): 316.44, heading: 5.97, x: -279370.02, y: 818.21, z: 669564.40, pitch: 4.23, bank: 2.12, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9259352684021 Power: 0.84602338075638 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.23, MSLAlt: 818.42, speed(m/s): 316.44, heading: 5.97, x: -279365.29, y: 818.48, z: 669562.86, pitch: 4.22, bank: 2.12, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9259352684021 Power: 0.84602338075638 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.25, MSLAlt: 818.75, speed(m/s): 316.56, heading: 5.97, x: -279360.55, y: 818.75, z: 669561.31, pitch: 4.22, bank: 2.12, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9260497093201 Power: 0.84593921899796 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.27, MSLAlt: 818.96, speed(m/s): 316.71, heading: 5.97, x: -279355.18, y: 819.05, z: 669559.56, pitch: 4.22, bank: 2.13, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9261574745178 Power: 0.84585386514664 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.28, MSLAlt: 819.29, speed(m/s): 316.82, heading: 5.97, x: -279350.76, y: 819.31, z: 669558.12, pitch: 4.22, bank: 2.13, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9262716770172 Power: 0.84576857089996 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.30, MSLAlt: 819.50, speed(m/s): 316.82, heading: 5.97, x: -279345.70, y: 819.59, z: 669556.48, pitch: 4.22, bank: 2.13, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9262716770172 Power: 0.84576857089996 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.31, MSLAlt: 819.83, speed(m/s): 316.93, heading: 5.97, x: -279340.95, y: 819.87, z: 669554.93, pitch: 4.22, bank: 2.14, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9263894557953 Power: 0.84568405151367 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.33, MSLAlt: 820.05, speed(m/s): 317.08, heading: 5.97, x: -279336.21, y: 820.14, z: 669553.39, pitch: 4.22, bank: 2.14, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9264984130859 Power: 0.84559863805771 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.34, MSLAlt: 820.37, speed(m/s): 317.19, heading: 5.97, x: -279331.46, y: 820.41, z: 669551.84, pitch: 4.22, bank: 2.14, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9266180992126 Power: 0.84551376104355 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.36, MSLAlt: 820.70, speed(m/s): 317.19, heading: 5.97, x: -279326.40, y: 820.70, z: 669550.19, pitch: 4.22, bank: 2.14, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9266180992126 Power: 0.84551376104355 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.37, MSLAlt: 820.91, speed(m/s): 317.30, heading: 5.97, x: -279321.96, y: 820.95, z: 669548.75, pitch: 4.22, bank: 2.15, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.926732301712 Power: 0.84542882442474 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.39, MSLAlt: 821.24, speed(m/s): 317.45, heading: 5.97, x: -279316.58, y: 821.26, z: 669547.00, pitch: 4.22, bank: 2.15, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9268445968628 Power: 0.84534275531769 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.41, MSLAlt: 821.46, speed(m/s): 317.56, heading: 5.97, x: -279311.51, y: 821.55, z: 669545.35, pitch: 4.22, bank: 2.15, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9269626140594 Power: 0.84525817632675 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.42, MSLAlt: 821.78, speed(m/s): 317.67, heading: 5.97, x: -279305.80, y: 821.87, z: 669543.49, pitch: 4.22, bank: 2.14, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9270753860474 Power: 0.84517288208008 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
Player: t: 56.44, MSLAlt: 822.11, speed(m/s): 317.67, heading: 5.97, x: -279301.68, y: 822.11, z: 669542.15, pitch: 4.22, bank: 2.13, yaw: 342.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.9270753860474 Power: 0.84517288208008 ID: 16777472 Priority: 230.86486816406 SignalType: lock Mode: 0 
