Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Sam: t: 43.73 16777984: x: -296883.54152615 y: 1358.2798041254 z: 674496.51838841 heading: 3.1108491420746, 16778240: x: -295515.26664068 y: 1128.4664770477 z: 675177.68554868 heading: 3.2223520278931
Player: t: 43.75, MSLAlt: 1420.41, speed(m/s): 241.74, heading: 2.80, x: -297355.38, y: 1420.46, z: 674408.52, pitch: 5.20, bank: -3.20, yaw: 160.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6584229469299 Power: 0.89483070373535 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.75 16777984: x: -296889.20083626 y: 1358.9842401892 z: 674496.69466567 heading: 3.1097958087921, 16778240: x: -295523.86762954 y: 1129.6550316922 z: 675176.99051489 heading: 3.2221841812134
Player: t: 43.76, MSLAlt: 1420.69, speed(m/s): 241.85, heading: 2.80, x: -297358.99, y: 1420.80, z: 674409.77, pitch: 5.17, bank: -3.19, yaw: 160.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6586270332336 Power: 0.89477169513702 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.76 16777984: x: -296894.50051959 y: 1359.6421919763 z: 674496.86361286 heading: 3.1087265014648, 16778240: x: -295531.93151142 y: 1130.7673047893 z: 675176.33986841 heading: 3.2220141887665
Player: t: 43.78, MSLAlt: 1421.09, speed(m/s): 241.85, heading: 2.80, x: -297362.60, y: 1421.14, z: 674411.03, pitch: 5.11, bank: -3.17, yaw: 160.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6586270332336 Power: 0.89477169513702 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.78 16777984: x: -296899.79225691 y: 1360.2968005091 z: 674497.03759509 heading: 3.1087265014648, 16778240: x: -295539.99581875 y: 1131.8776928298 z: 675175.69010963 heading: 3.2218420505524
Player: t: 43.79, MSLAlt: 1421.36, speed(m/s): 241.99, heading: 2.80, x: -297366.21, y: 1421.48, z: 674412.28, pitch: 5.07, bank: -3.16, yaw: 160.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6588461399078 Power: 0.89471185207367 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.79 16777984: x: -296905.077787 y: 1360.948753044 z: 674497.21558105 heading: 3.1076414585114, 16778240: x: -295548.06068994 y: 1132.9855792634 z: 675175.0415162 heading: 3.2218420505524
Player: t: 43.81, MSLAlt: 1421.76, speed(m/s): 242.10, heading: 2.80, x: -297370.06, y: 1421.83, z: 674413.62, pitch: 5.02, bank: -3.12, yaw: 160.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6590955257416 Power: 0.89465284347534 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.81 16777984: x: -296910.70935257 y: 1361.6414214224 z: 674497.4095602 heading: 3.1065428256989, 16778240: x: -295556.66378643 y: 1134.1647527926 z: 675174.35085888 heading: 3.2216684818268
Player: t: 43.82, MSLAlt: 1422.16, speed(m/s): 242.21, heading: 2.80, x: -297373.68, y: 1422.16, z: 674414.88, pitch: 4.96, bank: -3.07, yaw: 160.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6593713760376 Power: 0.89459347724915 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.82 16777984: x: -296915.98309769 y: 1362.2882320136 z: 674497.5952629 heading: 3.1054289340973, 16778240: x: -295564.72967006 y: 1135.2680474035 z: 675173.70435171 heading: 3.2214934825897
Player: t: 43.84, MSLAlt: 1422.42, speed(m/s): 242.36, heading: 2.80, x: -297377.53, y: 1422.51, z: 674416.22, pitch: 4.93, bank: -3.03, yaw: 160.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6596629619598 Power: 0.89453363418579 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.84 16777984: x: -296921.6006933 y: 1362.9747265726 z: 674497.79850484 heading: 3.1054289340973, 16778240: x: -295573.33379294 y: 1136.4425470345 z: 675173.01579522 heading: 3.2213158607483
Player: t: 43.86, MSLAlt: 1422.81, speed(m/s): 242.36, heading: 2.80, x: -297381.63, y: 1422.88, z: 674417.64, pitch: 4.87, bank: -2.97, yaw: 160.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6596629619598 Power: 0.89453363418579 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.86 16777984: x: -296927.56107052 y: 1363.7003733665 z: 674498.02009199 heading: 3.1043000221252, 16778240: x: -295582.47521277 y: 1137.6874410398 z: 675172.28556296 heading: 3.2211365699768
Player: t: 43.87, MSLAlt: 1423.07, speed(m/s): 242.46, heading: 2.80, x: -297385.01, y: 1423.18, z: 674418.82, pitch: 4.84, bank: -2.92, yaw: 160.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6599826812744 Power: 0.89447426795959 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.87 16777984: x: -296932.46374281 y: 1364.2952583879 z: 674498.2066071 heading: 3.1031596660614, 16778240: x: -295589.98979856 y: 1138.707903754 z: 675171.68656166 heading: 3.2211365699768
Player: t: 43.89, MSLAlt: 1423.45, speed(m/s): 242.57, heading: 2.80, x: -297389.35, y: 1423.56, z: 674420.33, pitch: 4.78, bank: -2.85, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.660320520401 Power: 0.8944149017334 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.89 16777984: x: -296938.75979836 y: 1365.0566764027 z: 674498.4515331 heading: 3.1020040512085, 16778240: x: -295599.63800718 y: 1140.0152008645 z: 675170.91876055 heading: 3.2209544181824
Player: t: 43.90, MSLAlt: 1423.83, speed(m/s): 242.72, heading: 2.80, x: -297392.74, y: 1423.85, z: 674421.51, pitch: 4.73, bank: -2.76, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6606736183167 Power: 0.89435517787933 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.90 16777984: x: -296943.65149428 y: 1365.6464373991 z: 674498.64569846 heading: 3.1008341312408, 16778240: x: -295607.1309755 y: 1141.028042566 z: 675170.32363845 heading: 3.2207462787628
Player: t: 43.92, MSLAlt: 1424.08, speed(m/s): 242.72, heading: 2.80, x: -297396.60, y: 1424.19, z: 674422.85, pitch: 4.70, bank: -2.71, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6606736183167 Power: 0.89435517787933 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.92 16777984: x: -296949.23390253 y: 1366.3166097552 z: 674498.87335549 heading: 3.1008341312408, 16778240: x: -295615.6830913 y: 1142.181603577 z: 675169.64566629 heading: 3.2205135822296
Player: t: 43.93, MSLAlt: 1424.46, speed(m/s): 242.83, heading: 2.80, x: -297400.23, y: 1424.50, z: 674424.11, pitch: 4.64, bank: -2.62, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6610388755798 Power: 0.89429539442062 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.93 16777984: x: -296954.46090324 y: 1366.9417495877 z: 674499.09146746 heading: 3.0996522903442, 16778240: x: -295623.6882477 y: 1143.2586797588 z: 675169.01257898 heading: 3.2205135822296
Player: t: 43.95, MSLAlt: 1424.70, speed(m/s): 242.94, heading: 2.80, x: -297403.85, y: 1424.81, z: 674425.37, pitch: 4.61, bank: -2.55, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6614129543304 Power: 0.89423608779907 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.95 16777984: x: -296959.68250258 y: 1367.5642508119 z: 674499.31350616 heading: 3.0984575748444, 16778240: x: -295631.68018009 y: 1144.3310966603 z: 675168.38232829 heading: 3.2202565670013
Player: t: 43.97, MSLAlt: 1425.07, speed(m/s): 243.08, heading: 2.80, x: -297407.73, y: 1425.13, z: 674426.72, pitch: 4.56, bank: -2.46, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6617870330811 Power: 0.8941758275032 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.97 16777984: x: -296965.24599643 y: 1368.2251976654 z: 674499.55489967 heading: 3.0972483158112, 16778240: x: -295640.19362165 y: 1145.4710240476 z: 675167.71258615 heading: 3.2199778556824
Player: t: 43.98, MSLAlt: 1425.43, speed(m/s): 243.19, heading: 2.80, x: -297411.60, y: 1425.45, z: 674428.06, pitch: 4.50, bank: -2.36, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6621799468994 Power: 0.8941165804863 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 43.98 16777984: x: -296970.80251367 y: 1368.8826913983 z: 674499.8014619 heading: 3.0972483158112, 16778240: x: -295648.69493367 y: 1146.6066586487 z: 675167.04563981 heading: 3.2196791172028
Player: t: 44.00, MSLAlt: 1425.79, speed(m/s): 243.19, heading: 2.80, x: -297415.72, y: 1425.79, z: 674429.49, pitch: 4.45, bank: -2.26, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6621799468994 Power: 0.8941165804863 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.00 16777984: x: -296976.6977783 y: 1369.5769543201 z: 674500.06982731 heading: 3.0960299968719, 16778240: x: -295657.7137865 y: 1147.8083724789 z: 675166.34029774 heading: 3.2193593978882
Player: t: 44.01, MSLAlt: 1426.03, speed(m/s): 243.30, heading: 2.80, x: -297419.35, y: 1426.09, z: 674430.76, pitch: 4.42, bank: -2.19, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6625690460205 Power: 0.89405643939972 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.01 16777984: x: -296981.89316924 y: 1370.1863207966 z: 674500.31140985 heading: 3.0947978496552, 16778240: x: -295665.65831377 y: 1148.8639717214 z: 675165.72123118 heading: 3.2193593978882
Player: t: 44.03, MSLAlt: 1426.38, speed(m/s): 243.45, heading: 2.80, x: -297423.47, y: 1426.42, z: 674432.19, pitch: 4.36, bank: -2.09, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6629509925842 Power: 0.89399695396423 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.03 16777984: x: -296987.77464516 y: 1370.8735307902 z: 674500.59028538 heading: 3.0935525894165, 16778240: x: -295674.64812233 y: 1150.0553038232 z: 675165.02324803 heading: 3.2190186977386
Player: t: 44.05, MSLAlt: 1426.61, speed(m/s): 243.56, heading: 2.80, x: -297427.11, y: 1426.71, z: 674433.46, pitch: 4.33, bank: -2.02, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6633422374725 Power: 0.8939368724823 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.05 16777984: x: -296992.95840962 y: 1371.476903677 z: 674500.84080744 heading: 3.0922982692719, 16778240: x: -295682.56870796 y: 1151.1022912376 z: 675164.41047333 heading: 3.2186603546143
Player: t: 44.06, MSLAlt: 1426.95, speed(m/s): 243.67, heading: 2.80, x: -297430.75, y: 1426.99, z: 674434.72, pitch: 4.27, bank: -1.91, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6637403964996 Power: 0.89387720823288 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.06 16777984: x: -296998.13586767 y: 1372.0769664794 z: 674501.09623348 heading: 3.0922982692719, 16778240: x: -295690.47936465 y: 1152.1456750743 z: 675163.80041318 heading: 3.2182807922363
Player: t: 44.08, MSLAlt: 1427.30, speed(m/s): 243.67, heading: 2.80, x: -297434.88, y: 1427.31, z: 674436.16, pitch: 4.22, bank: -1.81, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6637403964996 Power: 0.89387720823288 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.08 16777984: x: -297003.99580772 y: 1372.7528776675 z: 674501.39188828 heading: 3.091032743454, 16778240: x: -295699.43144418 y: 1153.3233152367 z: 675163.11275736 heading: 3.2178819179535
Player: t: 44.09, MSLAlt: 1427.52, speed(m/s): 243.82, heading: 2.80, x: -297438.76, y: 1427.61, z: 674437.51, pitch: 4.18, bank: -1.74, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6641223430634 Power: 0.89381736516953 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.09 16777984: x: -297009.50433357 y: 1373.3854536265 z: 674501.67548875 heading: 3.0897541046143, 16778240: x: -295707.84208967 y: 1154.4262237661 z: 675162.46986957 heading: 3.2178819179535
Player: t: 44.11, MSLAlt: 1427.85, speed(m/s): 243.92, heading: 2.80, x: -297442.65, y: 1427.91, z: 674438.86, pitch: 4.13, bank: -1.63, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6645114421844 Power: 0.89375722408295 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.11 16777984: x: -297015.00663002 y: 1374.0146744698 z: 674501.96407806 heading: 3.0884675979614, 16778240: x: -295716.23997928 y: 1155.5243814699 z: 675161.83081694 heading: 3.2174649238586
Player: t: 44.13, MSLAlt: 1428.18, speed(m/s): 244.04, heading: 2.80, x: -297446.54, y: 1428.20, z: 674440.21, pitch: 4.08, bank: -1.53, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6649062633514 Power: 0.89369720220566 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.13 16777984: x: -297020.50271733 y: 1374.6405212954 z: 674502.25767295 heading: 3.0871694087982, 16778240: x: -295724.62613632 y: 1156.6181336157 z: 675161.19538687 heading: 3.2170283794403
Player: t: 44.14, MSLAlt: 1428.40, speed(m/s): 244.19, heading: 2.80, x: -297450.19, y: 1428.47, z: 674441.48, pitch: 4.04, bank: -1.46, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6652836799622 Power: 0.89363741874695 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.14 16777984: x: -297025.64901455 y: 1375.2238206416 z: 674502.53802811 heading: 3.0871694087982, 16778240: x: -295732.47786213 y: 1157.6396336071 z: 675160.60292132 heading: 3.2165718078613
Player: t: 44.16, MSLAlt: 1428.72, speed(m/s): 244.19, heading: 2.80, x: -297453.84, y: 1428.74, z: 674442.75, pitch: 3.99, bank: -1.35, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6652836799622 Power: 0.89363741874695 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.16 16777984: x: -297030.78863724 y: 1375.8034522682 z: 674502.82386944 heading: 3.0858597755432, 16778240: x: -295740.3188944 y: 1158.657064449 z: 675160.01390423 heading: 3.2165718078613
Player: t: 44.17, MSLAlt: 1428.94, speed(m/s): 244.30, heading: 2.80, x: -297457.73, y: 1429.03, z: 674444.10, pitch: 3.95, bank: -1.29, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6656756401062 Power: 0.89357739686966 ID: 16777472 Priority: 330.896484375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.17 16777984: x: -297036.26520784 y: 1376.4185570925 z: 674503.13347737 heading: 3.0845429897308, 16778240: x: -295748.66814901 y: 1159.7367173545 z: 675159.39044245 heading: 3.2160975933075
Player: t: 44.19, MSLAlt: 1429.25, speed(m/s): 244.41, heading: 2.80, x: -297461.63, y: 1429.31, z: 674445.46, pitch: 3.89, bank: -1.18, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6660585403442 Power: 0.89351725578308 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.19 16777984: x: -297041.73565944 y: 1377.0302344561 z: 674503.44817649 heading: 3.0832164287567, 16778240: x: -295757.00584318 y: 1160.8118530028 z: 675158.7709385 heading: 3.2156035900116
Player: t: 44.20, MSLAlt: 1429.57, speed(m/s): 244.56, heading: 2.80, x: -297465.53, y: 1429.58, z: 674446.81, pitch: 3.84, bank: -1.08, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6664402484894 Power: 0.89345753192902 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.20 16777984: x: -297047.20000969 y: 1377.6384775005 z: 674503.76798439 heading: 3.0818796157837, 16778240: x: -295765.33201243 y: 1161.8824506514 z: 675158.1554672 heading: 3.2150890827179
Player: t: 44.22, MSLAlt: 1429.87, speed(m/s): 244.67, heading: 2.80, x: -297469.68, y: 1429.87, z: 674448.25, pitch: 3.79, bank: -0.98, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6668226718903 Power: 0.89339703321457 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.22 16777984: x: -297052.99780948 y: 1378.2801715285 z: 674504.11460032 heading: 3.0818796157837, 16778240: x: -295774.16558363 y: 1163.0147992782 z: 675157.50617109 heading: 3.2145571708679
Player: t: 44.23, MSLAlt: 1430.08, speed(m/s): 244.67, heading: 2.80, x: -297473.33, y: 1430.13, z: 674449.53, pitch: 3.75, bank: -0.92, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6668226718903 Power: 0.89339703321457 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.23 16777984: x: -297058.10696228 y: 1378.8426110893 z: 674504.42601313 heading: 3.0805368423462, 16778240: x: -295781.94896699 y: 1164.0095287673 z: 675156.93725212 heading: 3.2145571708679
Player: t: 44.25, MSLAlt: 1430.38, speed(m/s): 244.78, heading: 2.80, x: -297476.99, y: 1430.38, z: 674450.80, pitch: 3.69, bank: -0.82, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.667204618454 Power: 0.89333689212799 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.25 16777984: x: -297063.2110904 y: 1379.4021587521 z: 674504.74173342 heading: 3.0791835784912, 16778240: x: -295789.71905614 y: 1164.9988426082 z: 675156.3733296 heading: 3.2140049934387
Player: t: 44.27, MSLAlt: 1430.58, speed(m/s): 244.93, heading: 2.80, x: -297480.66, y: 1430.62, z: 674452.07, pitch: 3.66, bank: -0.75, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.667587518692 Power: 0.89327681064606 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.27 16777984: x: -297068.31020387 y: 1379.9588149264 z: 674505.06177244 heading: 3.0778205394745, 16778240: x: -295797.47968818 y: 1165.9842617027 z: 675155.81305881 heading: 3.2134325504303
Player: t: 44.28, MSLAlt: 1430.87, speed(m/s): 245.04, heading: 2.80, x: -297484.81, y: 1430.90, z: 674453.51, pitch: 3.60, bank: -0.66, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6679716110229 Power: 0.89321672916412 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.28 16777984: x: -297074.08239849 y: 1380.5857602507 z: 674505.43037756 heading: 3.0764536857605, 16778240: x: -295806.2630005 y: 1167.0960346274 z: 675155.18279845 heading: 3.2128484249115
Player: t: 44.30, MSLAlt: 1431.06, speed(m/s): 245.04, heading: 2.80, x: -297488.47, y: 1431.14, z: 674454.79, pitch: 3.57, bank: -0.59, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6679716110229 Power: 0.89321672916412 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.30 16777984: x: -297079.16804703 y: 1381.134556368 z: 674505.76212051 heading: 3.0764536857605, 16778240: x: -295814.00291456 y: 1168.0727439411 z: 675154.63065425 heading: 3.2122619152069
Player: t: 44.31, MSLAlt: 1431.35, speed(m/s): 245.15, heading: 2.80, x: -297492.39, y: 1431.40, z: 674456.15, pitch: 3.52, bank: -0.49, yaw: 160.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6683657169342 Power: 0.89315629005432 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.31 16777984: x: -297084.58728679 y: 1381.7167160362 z: 674506.12076684 heading: 3.0750787258148, 16778240: x: -295822.24484445 y: 1169.1084653251 z: 675154.04723276 heading: 3.2122619152069
Player: t: 44.33, MSLAlt: 1431.54, speed(m/s): 245.31, heading: 2.80, x: -297495.81, y: 1431.62, z: 674457.34, pitch: 3.48, bank: -0.43, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6687459945679 Power: 0.8930960893631 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.33 16777984: x: -297089.32448442 y: 1382.2233615369 z: 674506.43867198 heading: 3.0736947059631, 16778240: x: -295829.44628526 y: 1170.0101083629 z: 675153.54079698 heading: 3.2116756439209
Player: t: 44.34, MSLAlt: 1431.82, speed(m/s): 245.42, heading: 2.80, x: -297499.48, y: 1431.85, z: 674458.62, pitch: 3.43, bank: -0.33, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.669144153595 Power: 0.89303570985794 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.34 16777984: x: -297094.3952914 y: 1382.7633755952 z: 674506.78349974 heading: 3.0723061561584, 16778240: x: -295837.15355708 y: 1170.972218018 z: 675153.00155957 heading: 3.2110953330994
Player: t: 44.36, MSLAlt: 1432.00, speed(m/s): 245.42, heading: 2.80, x: -297503.15, y: 1432.08, z: 674459.89, pitch: 3.39, bank: -0.27, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.669144153595 Power: 0.89303570985794 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.36 16777984: x: -297099.45872505 y: 1383.2989647537 z: 674507.13488956 heading: 3.0723061561584, 16778240: x: -295844.85156174 y: 1171.9300045706 z: 675152.4659638 heading: 3.2105176448822
Player: t: 44.37, MSLAlt: 1432.28, speed(m/s): 245.53, heading: 2.80, x: -297507.07, y: 1432.32, z: 674461.26, pitch: 3.34, bank: -0.17, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6695449352264 Power: 0.89297533035278 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.37 16777984: x: -297104.85433371 y: 1383.8670155555 z: 674507.51453381 heading: 3.0709099769592, 16778240: x: -295853.04898264 y: 1172.9450681321 z: 675151.90006121 heading: 3.2105176448822
Player: t: 44.39, MSLAlt: 1432.54, speed(m/s): 245.68, heading: 2.80, x: -297510.75, y: 1432.54, z: 674462.53, pitch: 3.29, bank: -0.08, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6699323654175 Power: 0.89291512966156 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.39 16777984: x: -297109.90749367 y: 1384.3964100778 z: 674507.87514866 heading: 3.0695068836212, 16778240: x: -295860.72303487 y: 1173.8913008682 z: 675151.37381293 heading: 3.2099461555481
Player: t: 44.40, MSLAlt: 1432.72, speed(m/s): 245.80, heading: 2.80, x: -297514.42, y: 1432.77, z: 674463.81, pitch: 3.25, bank: -0.02, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6703383922577 Power: 0.8928547501564 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.40 16777984: x: -297114.95577712 y: 1384.9228506647 z: 674508.24016445 heading: 3.068101644516, 16778240: x: -295868.38792326 y: 1174.8329711072 z: 675150.85108206 heading: 3.2093870639801
Player: t: 44.42, MSLAlt: 1432.98, speed(m/s): 245.80, heading: 2.80, x: -297518.35, y: 1433.00, z: 674465.18, pitch: 3.20, bank: 0.08, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6703383922577 Power: 0.8928547501564 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.42 16777984: x: -297120.33336122 y: 1385.4799363762 z: 674508.63608187 heading: 3.068101644516, 16778240: x: -295876.55325903 y: 1175.8321010284 z: 675150.29751597 heading: 3.2088363170624
Player: t: 44.43, MSLAlt: 1433.16, speed(m/s): 245.91, heading: 2.80, x: -297522.03, y: 1433.21, z: 674466.46, pitch: 3.17, bank: 0.14, yaw: 160.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6707403659821 Power: 0.89279425144196 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.43 16777984: x: -297125.36903627 y: 1385.9986503571 z: 674509.01255765 heading: 3.0666863918304, 16778240: x: -295884.19715025 y: 1176.7631024234 z: 675149.78273852 heading: 3.2088363170624
Player: t: 44.45, MSLAlt: 1433.41, speed(m/s): 246.06, heading: 2.80, x: -297525.71, y: 1433.42, z: 674467.74, pitch: 3.12, bank: 0.24, yaw: 160.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6711456775665 Power: 0.89273375272751 ID: 16777472 Priority: 330.89352416992 SignalType: missile_radio_guided Mode: 0 
