Player: t: 0.00, MSLAlt: 640.98, speed(m/s): 248.50, heading: 8.84, x: -284551.84, y: 640.98, z: 662938.75, pitch: 1.64, bank: -0.00, yaw: 506.40 Emitters.Mode: 0 
Player: t: 58.13, MSLAlt: 642.26, speed(m/s): 335.84, heading: 5.38, x: -287043.61, y: 642.28, z: 665585.35, pitch: 1.76, bank: -1.23, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7228708267212 Power: 0.86613655090332 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.15, MSLAlt: 642.34, speed(m/s): 335.95, heading: 5.38, x: -287040.80, y: 642.34, z: 665581.79, pitch: 1.76, bank: -1.23, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7231595516205 Power: 0.86605405807495 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.16, MSLAlt: 642.40, speed(m/s): 336.06, heading: 5.38, x: -287037.34, y: 642.41, z: 665577.41, pitch: 1.76, bank: -1.23, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7234492301941 Power: 0.86597061157227 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.18, MSLAlt: 642.48, speed(m/s): 336.06, heading: 5.38, x: -287033.66, y: 642.49, z: 665572.75, pitch: 1.75, bank: -1.23, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7234492301941 Power: 0.86597061157227 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.19, MSLAlt: 642.56, speed(m/s): 336.21, heading: 5.38, x: -287030.42, y: 642.56, z: 665568.64, pitch: 1.75, bank: -1.23, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.723735332489 Power: 0.86588734388351 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.21, MSLAlt: 642.62, speed(m/s): 336.33, heading: 5.38, x: -287027.17, y: 642.63, z: 665564.52, pitch: 1.75, bank: -1.23, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.724024772644 Power: 0.86580473184586 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.23, MSLAlt: 642.70, speed(m/s): 336.44, heading: 5.38, x: -287023.49, y: 642.71, z: 665559.86, pitch: 1.74, bank: -1.22, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7243089675903 Power: 0.86572140455246 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.24, MSLAlt: 642.75, speed(m/s): 336.59, heading: 5.38, x: -287020.46, y: 642.77, z: 665556.02, pitch: 1.73, bank: -1.22, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7245953083038 Power: 0.86563801765442 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.26, MSLAlt: 642.84, speed(m/s): 336.59, heading: 5.38, x: -287017.21, y: 642.84, z: 665551.90, pitch: 1.72, bank: -1.22, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7245953083038 Power: 0.86563801765442 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.27, MSLAlt: 642.92, speed(m/s): 336.70, heading: 5.38, x: -287013.31, y: 642.92, z: 665546.96, pitch: 1.70, bank: -1.22, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7248792648315 Power: 0.86555540561676 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.29, MSLAlt: 642.97, speed(m/s): 336.81, heading: 5.38, x: -287010.50, y: 642.98, z: 665543.39, pitch: 1.69, bank: -1.22, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7251627445221 Power: 0.86547118425369 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.30, MSLAlt: 643.06, speed(m/s): 336.96, heading: 5.38, x: -287007.03, y: 643.06, z: 665538.99, pitch: 1.68, bank: -1.22, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.725444316864 Power: 0.86538779735565 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.32, MSLAlt: 643.11, speed(m/s): 336.96, heading: 5.38, x: -287003.35, y: 643.13, z: 665534.32, pitch: 1.67, bank: -1.22, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.725444316864 Power: 0.86538779735565 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.33, MSLAlt: 643.19, speed(m/s): 337.08, heading: 5.38, x: -287000.53, y: 643.19, z: 665530.75, pitch: 1.65, bank: -1.21, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7257299423218 Power: 0.86530512571335 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.35, MSLAlt: 643.25, speed(m/s): 337.19, heading: 5.38, x: -286997.27, y: 643.26, z: 665526.62, pitch: 1.64, bank: -1.21, yaw: 308.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7260138988495 Power: 0.86522167921066 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.36, MSLAlt: 643.32, speed(m/s): 337.34, heading: 5.38, x: -286993.58, y: 643.33, z: 665521.95, pitch: 1.62, bank: -1.21, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7262964248657 Power: 0.86513739824295 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.38, MSLAlt: 643.38, speed(m/s): 337.34, heading: 5.38, x: -286990.55, y: 643.40, z: 665518.10, pitch: 1.61, bank: -1.21, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7262964248657 Power: 0.86513739824295 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.39, MSLAlt: 643.46, speed(m/s): 337.45, heading: 5.38, x: -286987.29, y: 643.46, z: 665513.97, pitch: 1.60, bank: -1.21, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7265818119049 Power: 0.865054666996 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.41, MSLAlt: 643.53, speed(m/s): 337.56, heading: 5.38, x: -286983.60, y: 643.53, z: 665509.29, pitch: 1.58, bank: -1.21, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7268614768982 Power: 0.86497044563293 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.42, MSLAlt: 643.59, speed(m/s): 337.71, heading: 5.38, x: -286980.56, y: 643.59, z: 665505.43, pitch: 1.58, bank: -1.21, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7271480560303 Power: 0.86488687992096 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.44, MSLAlt: 643.66, speed(m/s): 337.82, heading: 5.38, x: -286977.08, y: 643.66, z: 665501.03, pitch: 1.57, bank: -1.21, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7274329662323 Power: 0.86480414867401 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.46, MSLAlt: 643.71, speed(m/s): 337.82, heading: 5.38, x: -286973.61, y: 643.73, z: 665496.62, pitch: 1.56, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7274329662323 Power: 0.86480414867401 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.47, MSLAlt: 643.79, speed(m/s): 337.93, heading: 5.38, x: -286970.56, y: 643.79, z: 665492.76, pitch: 1.55, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7277145385742 Power: 0.86471974849701 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.48, MSLAlt: 643.84, speed(m/s): 338.08, heading: 5.38, x: -286967.30, y: 643.85, z: 665488.63, pitch: 1.55, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7279968261719 Power: 0.86463624238968 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.50, MSLAlt: 643.91, speed(m/s): 338.18, heading: 5.38, x: -286963.17, y: 643.93, z: 665483.39, pitch: 1.54, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7282781600952 Power: 0.8645526766777 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.52, MSLAlt: 643.96, speed(m/s): 338.18, heading: 5.38, x: -286960.34, y: 643.98, z: 665479.80, pitch: 1.54, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7282781600952 Power: 0.8645526766777 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.53, MSLAlt: 644.03, speed(m/s): 338.29, heading: 5.38, x: -286956.64, y: 644.05, z: 665475.11, pitch: 1.54, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7285573482513 Power: 0.86446833610535 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.55, MSLAlt: 644.10, speed(m/s): 338.44, heading: 5.38, x: -286953.16, y: 644.11, z: 665470.69, pitch: 1.53, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7288374900818 Power: 0.86438477039337 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.56, MSLAlt: 644.15, speed(m/s): 338.55, heading: 5.38, x: -286950.33, y: 644.16, z: 665467.11, pitch: 1.53, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.729118347168 Power: 0.86430025100708 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.58, MSLAlt: 644.22, speed(m/s): 338.55, heading: 5.38, x: -286946.84, y: 644.22, z: 665462.69, pitch: 1.52, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.729118347168 Power: 0.86430025100708 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.60, MSLAlt: 644.29, speed(m/s): 338.66, heading: 5.38, x: -286942.92, y: 644.29, z: 665457.72, pitch: 1.52, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7293972969055 Power: 0.8642166852951 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.61, MSLAlt: 644.33, speed(m/s): 338.80, heading: 5.38, x: -286940.09, y: 644.34, z: 665454.12, pitch: 1.51, bank: -1.20, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7296788692474 Power: 0.8641329407692 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.63, MSLAlt: 644.40, speed(m/s): 338.91, heading: 5.38, x: -286936.60, y: 644.40, z: 665449.70, pitch: 1.51, bank: -1.19, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7299559116364 Power: 0.86404854059219 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.64, MSLAlt: 644.44, speed(m/s): 339.02, heading: 5.38, x: -286932.90, y: 644.46, z: 665445.00, pitch: 1.50, bank: -1.19, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7302343845367 Power: 0.86396491527557 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.66, MSLAlt: 644.51, speed(m/s): 339.02, heading: 5.38, x: -286929.84, y: 644.51, z: 665441.13, pitch: 1.50, bank: -1.19, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7302343845367 Power: 0.86396491527557 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.67, MSLAlt: 644.55, speed(m/s): 339.16, heading: 5.38, x: -286926.57, y: 644.57, z: 665436.98, pitch: 1.49, bank: -1.19, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7305161952972 Power: 0.86388117074966 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.69, MSLAlt: 644.62, speed(m/s): 339.27, heading: 5.38, x: -286922.86, y: 644.63, z: 665432.28, pitch: 1.48, bank: -1.19, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7307963371277 Power: 0.86379665136337 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.70, MSLAlt: 644.66, speed(m/s): 339.38, heading: 5.38, x: -286919.81, y: 644.68, z: 665428.40, pitch: 1.48, bank: -1.19, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7310750484467 Power: 0.86371302604675 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.72, MSLAlt: 644.73, speed(m/s): 339.38, heading: 5.38, x: -286916.31, y: 644.74, z: 665423.97, pitch: 1.47, bank: -1.19, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7310750484467 Power: 0.86371302604675 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.74, MSLAlt: 644.79, speed(m/s): 339.52, heading: 5.38, x: -286912.60, y: 644.80, z: 665419.27, pitch: 1.46, bank: -1.19, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7313551902771 Power: 0.86362844705582 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.75, MSLAlt: 644.83, speed(m/s): 339.63, heading: 5.38, x: -286909.54, y: 644.85, z: 665415.39, pitch: 1.46, bank: -1.19, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7316355705261 Power: 0.86354386806488 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.77, MSLAlt: 644.89, speed(m/s): 339.74, heading: 5.38, x: -286906.05, y: 644.90, z: 665410.95, pitch: 1.45, bank: -1.18, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.731917142868 Power: 0.86346006393433 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.78, MSLAlt: 644.96, speed(m/s): 339.88, heading: 5.38, x: -286902.33, y: 644.96, z: 665406.24, pitch: 1.44, bank: -1.18, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7321939468384 Power: 0.86337560415268 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.80, MSLAlt: 645.00, speed(m/s): 339.88, heading: 5.38, x: -286899.27, y: 645.01, z: 665402.36, pitch: 1.43, bank: -1.18, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7321939468384 Power: 0.86337560415268 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.81, MSLAlt: 645.06, speed(m/s): 339.99, heading: 5.38, x: -286895.99, y: 645.06, z: 665398.20, pitch: 1.42, bank: -1.18, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7324740886688 Power: 0.86329102516174 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.83, MSLAlt: 645.10, speed(m/s): 340.09, heading: 5.38, x: -286892.27, y: 645.11, z: 665393.49, pitch: 1.42, bank: -1.18, yaw: 308.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7327554225922 Power: 0.86320722103119 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.84, MSLAlt: 645.15, speed(m/s): 340.24, heading: 5.38, x: -286889.21, y: 645.16, z: 665389.60, pitch: 1.41, bank: -1.18, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7330355644226 Power: 0.86312258243561 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.86, MSLAlt: 645.19, speed(m/s): 340.24, heading: 5.38, x: -286885.71, y: 645.21, z: 665385.16, pitch: 1.41, bank: -1.18, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7330355644226 Power: 0.86312258243561 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.88, MSLAlt: 645.25, speed(m/s): 340.34, heading: 5.38, x: -286881.99, y: 645.26, z: 665380.44, pitch: 1.40, bank: -1.18, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7333157062531 Power: 0.86303794384003 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.89, MSLAlt: 645.31, speed(m/s): 340.45, heading: 5.38, x: -286878.92, y: 645.31, z: 665376.55, pitch: 1.39, bank: -1.18, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7335958480835 Power: 0.86295330524445 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.91, MSLAlt: 645.34, speed(m/s): 340.59, heading: 5.38, x: -286875.64, y: 645.35, z: 665372.39, pitch: 1.38, bank: -1.17, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7338788509369 Power: 0.86286860704422 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.92, MSLAlt: 645.40, speed(m/s): 340.69, heading: 5.38, x: -286871.69, y: 645.41, z: 665367.39, pitch: 1.38, bank: -1.17, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7341592311859 Power: 0.86278390884399 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.94, MSLAlt: 645.43, speed(m/s): 340.69, heading: 5.38, x: -286868.63, y: 645.45, z: 665363.50, pitch: 1.37, bank: -1.17, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7341592311859 Power: 0.86278390884399 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.95, MSLAlt: 645.49, speed(m/s): 340.80, heading: 5.38, x: -286865.34, y: 645.49, z: 665359.33, pitch: 1.36, bank: -1.17, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7344388961792 Power: 0.86269927024841 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.97, MSLAlt: 645.54, speed(m/s): 340.94, heading: 5.38, x: -286861.39, y: 645.55, z: 665354.32, pitch: 1.36, bank: -1.17, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7347183227539 Power: 0.86261463165283 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 58.98, MSLAlt: 645.58, speed(m/s): 341.04, heading: 5.38, x: -286858.32, y: 645.59, z: 665350.43, pitch: 1.35, bank: -1.17, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7349994182587 Power: 0.86252981424332 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.00, MSLAlt: 645.63, speed(m/s): 341.15, heading: 5.38, x: -286854.81, y: 645.63, z: 665345.97, pitch: 1.34, bank: -1.17, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7352764606476 Power: 0.86244511604309 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.02, MSLAlt: 645.68, speed(m/s): 341.29, heading: 5.38, x: -286850.42, y: 645.69, z: 665340.41, pitch: 1.34, bank: -1.17, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7355525493622 Power: 0.86236047744751 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.03, MSLAlt: 645.71, speed(m/s): 341.29, heading: 5.38, x: -286847.79, y: 645.72, z: 665337.07, pitch: 1.33, bank: -1.17, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7355525493622 Power: 0.86236047744751 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.05, MSLAlt: 645.76, speed(m/s): 341.39, heading: 5.38, x: -286844.06, y: 645.77, z: 665332.33, pitch: 1.32, bank: -1.16, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7358303070068 Power: 0.86227560043335 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.06, MSLAlt: 645.81, speed(m/s): 341.50, heading: 5.38, x: -286840.76, y: 645.81, z: 665328.15, pitch: 1.32, bank: -1.16, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7361037731171 Power: 0.86219090223312 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.08, MSLAlt: 645.84, speed(m/s): 341.50, heading: 5.38, x: -286837.47, y: 645.85, z: 665323.98, pitch: 1.31, bank: -1.16, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7361037731171 Power: 0.86219090223312 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.09, MSLAlt: 645.89, speed(m/s): 341.64, heading: 5.38, x: -286834.17, y: 645.89, z: 665319.80, pitch: 1.30, bank: -1.16, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7363791465759 Power: 0.86210608482361 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.11, MSLAlt: 645.94, speed(m/s): 341.74, heading: 5.38, x: -286830.22, y: 645.94, z: 665314.78, pitch: 1.29, bank: -1.16, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7366504669189 Power: 0.86202132701874 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.13, MSLAlt: 645.97, speed(m/s): 341.84, heading: 5.38, x: -286827.14, y: 645.97, z: 665310.87, pitch: 1.29, bank: -1.16, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.736923456192 Power: 0.86193650960922 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.14, MSLAlt: 646.01, speed(m/s): 341.98, heading: 5.38, x: -286823.62, y: 646.01, z: 665306.41, pitch: 1.28, bank: -1.16, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7371938228607 Power: 0.86185085773468 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.16, MSLAlt: 646.04, speed(m/s): 341.98, heading: 5.38, x: -286820.10, y: 646.05, z: 665301.95, pitch: 1.27, bank: -1.16, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7371938228607 Power: 0.86185085773468 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.17, MSLAlt: 646.09, speed(m/s): 342.08, heading: 5.38, x: -286816.81, y: 646.09, z: 665297.76, pitch: 1.27, bank: -1.15, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7374620437622 Power: 0.86176609992981 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.19, MSLAlt: 646.11, speed(m/s): 342.19, heading: 5.38, x: -286813.50, y: 646.12, z: 665293.57, pitch: 1.26, bank: -1.15, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7377324104309 Power: 0.86168122291565 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.21, MSLAlt: 646.16, speed(m/s): 342.32, heading: 5.38, x: -286809.54, y: 646.17, z: 665288.55, pitch: 1.25, bank: -1.15, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7380001544952 Power: 0.86159557104111 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.22, MSLAlt: 646.20, speed(m/s): 342.42, heading: 5.38, x: -286806.46, y: 646.20, z: 665284.64, pitch: 1.24, bank: -1.15, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7382688522339 Power: 0.8615106344223 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.23, MSLAlt: 646.23, speed(m/s): 342.42, heading: 5.38, x: -286803.38, y: 646.23, z: 665280.73, pitch: 1.24, bank: -1.14, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7382688522339 Power: 0.8615106344223 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.25, MSLAlt: 646.27, speed(m/s): 342.53, heading: 5.38, x: -286799.41, y: 646.27, z: 665275.70, pitch: 1.23, bank: -1.14, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7385368347168 Power: 0.86142575740814 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
Player: t: 59.27, MSLAlt: 646.29, speed(m/s): 342.66, heading: 5.38, x: -286796.33, y: 646.30, z: 665271.78, pitch: 1.23, bank: -1.14, yaw: 308.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.7388026714325 Power: 0.86134004592896 ID: 16777472 Priority: 230.87878417969 SignalType: lock Mode: 0 
