Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Player: t: 52.20, MSLAlt: 1207.48, speed(m/s): 312.11, heading: 2.75, x: -300041.33, y: 1207.48, z: 675767.10, pitch: 0.76, bank: -1.60, yaw: 157.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.771392583847 Power: 0.86139607429504 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.22, MSLAlt: 1207.45, speed(m/s): 312.11, heading: 2.75, x: -300045.89, y: 1207.44, z: 675768.97, pitch: 0.78, bank: -1.59, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.771392583847 Power: 0.86139607429504 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.23, MSLAlt: 1207.40, speed(m/s): 312.23, heading: 2.75, x: -300050.44, y: 1207.40, z: 675770.83, pitch: 0.82, bank: -1.59, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7716314792633 Power: 0.8613166809082 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.25, MSLAlt: 1207.37, speed(m/s): 312.39, heading: 2.75, x: -300055.30, y: 1207.36, z: 675772.82, pitch: 0.84, bank: -1.58, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7718889713287 Power: 0.8612368106842 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.26, MSLAlt: 1207.32, speed(m/s): 312.51, heading: 2.75, x: -300059.86, y: 1207.32, z: 675774.69, pitch: 0.89, bank: -1.56, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7721617221832 Power: 0.86115729808807 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.28, MSLAlt: 1207.27, speed(m/s): 312.51, heading: 2.75, x: -300064.73, y: 1207.27, z: 675776.69, pitch: 0.93, bank: -1.53, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7721617221832 Power: 0.86115729808807 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.29, MSLAlt: 1207.24, speed(m/s): 312.62, heading: 2.75, x: -300068.98, y: 1207.24, z: 675778.43, pitch: 0.96, bank: -1.51, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7724521160126 Power: 0.86107784509659 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.31, MSLAlt: 1207.20, speed(m/s): 312.78, heading: 2.75, x: -300073.85, y: 1207.20, z: 675780.42, pitch: 1.00, bank: -1.47, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7727601528168 Power: 0.86099797487259 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.32, MSLAlt: 1207.17, speed(m/s): 312.90, heading: 2.75, x: -300078.42, y: 1207.16, z: 675782.30, pitch: 1.02, bank: -1.44, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7730844020844 Power: 0.86091804504395 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.34, MSLAlt: 1207.13, speed(m/s): 313.02, heading: 2.75, x: -300083.59, y: 1207.12, z: 675784.42, pitch: 1.06, bank: -1.39, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7734241485596 Power: 0.86083853244781 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.35, MSLAlt: 1207.10, speed(m/s): 313.02, heading: 2.75, x: -300088.16, y: 1207.09, z: 675786.29, pitch: 1.09, bank: -1.36, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7734241485596 Power: 0.86083853244781 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.37, MSLAlt: 1207.06, speed(m/s): 313.17, heading: 2.75, x: -300092.73, y: 1207.06, z: 675788.16, pitch: 1.12, bank: -1.30, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7737755775452 Power: 0.8607582449913 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.38, MSLAlt: 1207.04, speed(m/s): 313.29, heading: 2.75, x: -300097.30, y: 1207.03, z: 675790.03, pitch: 1.14, bank: -1.26, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7741360664368 Power: 0.86067831516266 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.40, MSLAlt: 1207.00, speed(m/s): 313.41, heading: 2.75, x: -300102.18, y: 1206.99, z: 675792.03, pitch: 1.16, bank: -1.20, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7745027542114 Power: 0.86059838533401 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.42, MSLAlt: 1206.97, speed(m/s): 313.41, heading: 2.75, x: -300107.06, y: 1206.97, z: 675794.03, pitch: 1.18, bank: -1.13, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7745027542114 Power: 0.86059838533401 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.43, MSLAlt: 1206.95, speed(m/s): 313.57, heading: 2.75, x: -300111.63, y: 1206.94, z: 675795.91, pitch: 1.19, bank: -1.09, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.774872303009 Power: 0.86051845550537 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.45, MSLAlt: 1206.92, speed(m/s): 313.69, heading: 2.75, x: -300116.51, y: 1206.91, z: 675797.91, pitch: 1.21, bank: -1.02, yaw: 157.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7752420902252 Power: 0.86043804883957 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.46, MSLAlt: 1206.90, speed(m/s): 313.81, heading: 2.75, x: -300121.09, y: 1206.89, z: 675799.79, pitch: 1.22, bank: -0.98, yaw: 157.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7756104469299 Power: 0.86035811901093 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.48, MSLAlt: 1206.87, speed(m/s): 313.81, heading: 2.75, x: -300125.98, y: 1206.87, z: 675801.79, pitch: 1.23, bank: -0.91, yaw: 157.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7756104469299 Power: 0.86035811901093 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.49, MSLAlt: 1206.85, speed(m/s): 313.97, heading: 2.75, x: -300130.56, y: 1206.85, z: 675803.67, pitch: 1.24, bank: -0.84, yaw: 157.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7759759426117 Power: 0.86027812957764 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.51, MSLAlt: 1206.83, speed(m/s): 314.09, heading: 2.75, x: -300135.14, y: 1206.83, z: 675805.55, pitch: 1.25, bank: -0.80, yaw: 157.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7763381004333 Power: 0.86019766330719 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.52, MSLAlt: 1206.81, speed(m/s): 314.21, heading: 2.75, x: -300139.73, y: 1206.81, z: 675807.43, pitch: 1.26, bank: -0.73, yaw: 157.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7766966819763 Power: 0.86011731624603 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.54, MSLAlt: 1206.80, speed(m/s): 314.37, heading: 2.75, x: -300144.92, y: 1206.79, z: 675809.56, pitch: 1.26, bank: -0.68, yaw: 157.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7770526409149 Power: 0.8600372672081 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.56, MSLAlt: 1206.78, speed(m/s): 314.37, heading: 2.75, x: -300149.51, y: 1206.78, z: 675811.44, pitch: 1.27, bank: -0.62, yaw: 157.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7770526409149 Power: 0.8600372672081 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.57, MSLAlt: 1206.77, speed(m/s): 314.49, heading: 2.75, x: -300154.10, y: 1206.76, z: 675813.32, pitch: 1.28, bank: -0.57, yaw: 157.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7774066925049 Power: 0.8599568605423 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.59, MSLAlt: 1206.75, speed(m/s): 314.61, heading: 2.75, x: -300159.00, y: 1206.75, z: 675815.33, pitch: 1.29, bank: -0.50, yaw: 157.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7777593135834 Power: 0.85987639427185 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.60, MSLAlt: 1206.74, speed(m/s): 314.76, heading: 2.75, x: -300163.90, y: 1206.74, z: 675817.34, pitch: 1.30, bank: -0.44, yaw: 157.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7781119346619 Power: 0.85979634523392 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.62, MSLAlt: 1206.73, speed(m/s): 314.76, heading: 2.75, x: -300168.49, y: 1206.73, z: 675819.22, pitch: 1.31, bank: -0.39, yaw: 157.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7781119346619 Power: 0.85979634523392 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.63, MSLAlt: 1206.72, speed(m/s): 314.88, heading: 2.75, x: -300173.08, y: 1206.72, z: 675821.11, pitch: 1.32, bank: -0.32, yaw: 157.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7784702777863 Power: 0.85971587896347 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.65, MSLAlt: 1206.71, speed(m/s): 315.00, heading: 2.75, x: -300177.99, y: 1206.71, z: 675823.12, pitch: 1.33, bank: -0.28, yaw: 157.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7788233757019 Power: 0.85963499546051 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.66, MSLAlt: 1206.71, speed(m/s): 315.16, heading: 2.75, x: -300182.58, y: 1206.70, z: 675825.00, pitch: 1.35, bank: -0.21, yaw: 157.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7791781425476 Power: 0.85955488681793 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.68, MSLAlt: 1206.70, speed(m/s): 315.16, heading: 2.75, x: -300187.18, y: 1206.70, z: 675826.89, pitch: 1.36, bank: -0.17, yaw: 157.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7791781425476 Power: 0.85955488681793 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.70, MSLAlt: 1206.70, speed(m/s): 315.28, heading: 2.75, x: -300192.09, y: 1206.69, z: 675828.90, pitch: 1.38, bank: -0.10, yaw: 157.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7795333862305 Power: 0.85947400331497 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.71, MSLAlt: 1206.69, speed(m/s): 315.39, heading: 2.75, x: -300197.31, y: 1206.69, z: 675831.04, pitch: 1.39, bank: -0.04, yaw: 157.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7798898220062 Power: 0.85939347743988 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.73, MSLAlt: 1206.69, speed(m/s): 315.55, heading: 2.75, x: -300201.60, y: 1206.69, z: 675832.80, pitch: 1.41, bank: 0.00, yaw: 157.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7802512645721 Power: 0.85931295156479 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.74, MSLAlt: 1206.69, speed(m/s): 315.67, heading: 2.75, x: -300206.52, y: 1206.69, z: 675834.82, pitch: 1.43, bank: 0.06, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7806046009064 Power: 0.85923206806183 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.76, MSLAlt: 1206.69, speed(m/s): 315.67, heading: 2.75, x: -300210.81, y: 1206.69, z: 675836.58, pitch: 1.44, bank: 0.10, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7806046009064 Power: 0.85923206806183 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.77, MSLAlt: 1206.69, speed(m/s): 315.79, heading: 2.75, x: -300215.73, y: 1206.69, z: 675838.60, pitch: 1.46, bank: 0.16, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7809534072876 Power: 0.85915112495422 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.79, MSLAlt: 1206.70, speed(m/s): 315.94, heading: 2.75, x: -300220.65, y: 1206.70, z: 675840.61, pitch: 1.48, bank: 0.21, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7813014984131 Power: 0.85907053947449 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.80, MSLAlt: 1206.70, speed(m/s): 316.06, heading: 2.75, x: -300225.26, y: 1206.70, z: 675842.50, pitch: 1.49, bank: 0.24, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7816338539124 Power: 0.85898959636688 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.82, MSLAlt: 1206.71, speed(m/s): 316.06, heading: 2.75, x: -300230.18, y: 1206.71, z: 675844.52, pitch: 1.50, bank: 0.29, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7816338539124 Power: 0.85898959636688 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.84, MSLAlt: 1206.71, speed(m/s): 316.18, heading: 2.75, x: -300235.10, y: 1206.72, z: 675846.54, pitch: 1.51, bank: 0.31, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7819533348083 Power: 0.85890859365463 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.85, MSLAlt: 1206.72, speed(m/s): 316.33, heading: 2.75, x: -300239.72, y: 1206.72, z: 675848.43, pitch: 1.53, bank: 0.35, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7822637557983 Power: 0.8588280081749 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.87, MSLAlt: 1206.73, speed(m/s): 316.45, heading: 2.75, x: -300244.64, y: 1206.73, z: 675850.45, pitch: 1.54, bank: 0.37, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7825515270233 Power: 0.85874700546265 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.88, MSLAlt: 1206.74, speed(m/s): 316.57, heading: 2.75, x: -300249.26, y: 1206.75, z: 675852.35, pitch: 1.55, bank: 0.39, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7828269004822 Power: 0.85866558551788 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.90, MSLAlt: 1206.76, speed(m/s): 316.57, heading: 2.75, x: -300254.19, y: 1206.76, z: 675854.37, pitch: 1.56, bank: 0.41, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7828269004822 Power: 0.85866558551788 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.91, MSLAlt: 1206.78, speed(m/s): 316.73, heading: 2.75, x: -300259.73, y: 1206.78, z: 675856.65, pitch: 1.57, bank: 0.42, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7830798625946 Power: 0.85858500003815 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.93, MSLAlt: 1206.79, speed(m/s): 316.84, heading: 2.75, x: -300263.74, y: 1206.79, z: 675858.29, pitch: 1.58, bank: 0.42, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7833182811737 Power: 0.85850358009338 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.94, MSLAlt: 1206.80, speed(m/s): 316.96, heading: 2.75, x: -300268.36, y: 1206.81, z: 675860.19, pitch: 1.58, bank: 0.43, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7835495471954 Power: 0.85842251777649 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.96, MSLAlt: 1206.82, speed(m/s): 317.12, heading: 2.75, x: -300273.61, y: 1206.83, z: 675862.34, pitch: 1.59, bank: 0.43, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7837660312653 Power: 0.85834145545959 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.98, MSLAlt: 1206.84, speed(m/s): 317.12, heading: 2.75, x: -300278.54, y: 1206.85, z: 675864.36, pitch: 1.61, bank: 0.43, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7837660312653 Power: 0.85834145545959 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 52.99, MSLAlt: 1206.86, speed(m/s): 317.24, heading: 2.75, x: -300282.86, y: 1206.87, z: 675866.13, pitch: 1.61, bank: 0.43, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7839820384979 Power: 0.85825997591019 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.01, MSLAlt: 1206.88, speed(m/s): 317.35, heading: 2.75, x: -300287.80, y: 1206.89, z: 675868.16, pitch: 1.62, bank: 0.43, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.784188747406 Power: 0.85817849636078 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.02, MSLAlt: 1206.91, speed(m/s): 317.51, heading: 2.75, x: -300292.74, y: 1206.91, z: 675870.19, pitch: 1.63, bank: 0.43, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7844004631042 Power: 0.85809743404388 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.04, MSLAlt: 1206.93, speed(m/s): 317.51, heading: 2.75, x: -300297.38, y: 1206.94, z: 675872.09, pitch: 1.64, bank: 0.43, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7844004631042 Power: 0.85809743404388 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.05, MSLAlt: 1206.96, speed(m/s): 317.63, heading: 2.75, x: -300302.01, y: 1206.96, z: 675873.99, pitch: 1.66, bank: 0.43, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7846071720123 Power: 0.85801631212234 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.07, MSLAlt: 1206.98, speed(m/s): 317.74, heading: 2.75, x: -300306.96, y: 1206.99, z: 675876.02, pitch: 1.66, bank: 0.42, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7848215103149 Power: 0.85793435573578 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.08, MSLAlt: 1207.01, speed(m/s): 317.90, heading: 2.75, x: -300311.60, y: 1207.01, z: 675877.92, pitch: 1.68, bank: 0.42, yaw: 157.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7850387096405 Power: 0.85785287618637 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.10, MSLAlt: 1207.03, speed(m/s): 317.90, heading: 2.75, x: -300316.54, y: 1207.04, z: 675879.95, pitch: 1.69, bank: 0.42, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7850387096405 Power: 0.85785287618637 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.12, MSLAlt: 1207.07, speed(m/s): 318.02, heading: 2.75, x: -300321.80, y: 1207.08, z: 675882.11, pitch: 1.70, bank: 0.42, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7852532863617 Power: 0.85777175426483 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.13, MSLAlt: 1207.11, speed(m/s): 318.13, heading: 2.75, x: -300326.14, y: 1207.11, z: 675883.88, pitch: 1.72, bank: 0.41, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.785475730896 Power: 0.85768979787827 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.15, MSLAlt: 1207.13, speed(m/s): 318.29, heading: 2.75, x: -300330.78, y: 1207.14, z: 675885.79, pitch: 1.73, bank: 0.41, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7856945991516 Power: 0.85760825872421 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.16, MSLAlt: 1207.17, speed(m/s): 318.40, heading: 2.75, x: -300335.74, y: 1207.17, z: 675887.82, pitch: 1.74, bank: 0.41, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.785920381546 Power: 0.85752707719803 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.18, MSLAlt: 1207.20, speed(m/s): 318.40, heading: 2.75, x: -300340.38, y: 1207.21, z: 675889.73, pitch: 1.75, bank: 0.41, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.785920381546 Power: 0.85752707719803 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.19, MSLAlt: 1207.24, speed(m/s): 318.52, heading: 2.75, x: -300345.34, y: 1207.24, z: 675891.76, pitch: 1.77, bank: 0.40, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7861468791962 Power: 0.85744512081146 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.21, MSLAlt: 1207.28, speed(m/s): 318.67, heading: 2.75, x: -300350.30, y: 1207.28, z: 675893.80, pitch: 1.78, bank: 0.40, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7863676548004 Power: 0.85736310482025 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.22, MSLAlt: 1207.31, speed(m/s): 318.79, heading: 2.75, x: -300354.95, y: 1207.32, z: 675895.70, pitch: 1.79, bank: 0.40, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7865941524506 Power: 0.8572815656662 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.24, MSLAlt: 1207.36, speed(m/s): 318.79, heading: 2.75, x: -300359.60, y: 1207.36, z: 675897.61, pitch: 1.81, bank: 0.40, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7865941524506 Power: 0.8572815656662 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.25, MSLAlt: 1207.39, speed(m/s): 318.90, heading: 2.75, x: -300364.57, y: 1207.40, z: 675899.65, pitch: 1.82, bank: 0.40, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7868201732635 Power: 0.85719990730286 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.27, MSLAlt: 1207.44, speed(m/s): 319.05, heading: 2.75, x: -300369.22, y: 1207.44, z: 675901.56, pitch: 1.83, bank: 0.40, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7870397567749 Power: 0.85711789131165 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.28, MSLAlt: 1207.47, speed(m/s): 319.17, heading: 2.75, x: -300373.88, y: 1207.48, z: 675903.47, pitch: 1.84, bank: 0.40, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.787264585495 Power: 0.85703587532043 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.30, MSLAlt: 1207.52, speed(m/s): 319.28, heading: 2.75, x: -300379.16, y: 1207.53, z: 675905.63, pitch: 1.86, bank: 0.40, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7874891757965 Power: 0.85695421695709 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
Player: t: 53.32, MSLAlt: 1207.57, speed(m/s): 319.28, heading: 2.75, x: -300383.82, y: 1207.57, z: 675907.54, pitch: 1.87, bank: 0.40, yaw: 157.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7874891757965 Power: 0.85695421695709 ID: 16777472 Priority: 230.87109375 SignalType: lock Mode: 0 
