Player: t: 0.00, MSLAlt: 640.98, speed(m/s): 248.50, heading: 8.84, x: -284551.84, y: 640.98, z: 662938.75, pitch: 1.64, bank: -0.00, yaw: 506.40 Emitters.Mode: 0 
Player: t: 33.23, MSLAlt: 600.17, speed(m/s): 204.10, heading: 2.05, x: -290836.82, y: 600.17, z: 667191.12, pitch: 1.02, bank: -83.68, yaw: 117.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.18219390511513 Power: 0.88960260152817 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.23 16777984: x: -289951.11287063 y: 135.05548734777 z: 674671.45328398 heading: 4.2680232524872
Player: t: 33.24, MSLAlt: 600.16, speed(m/s): 204.13, heading: 2.05, x: -290838.99, y: 600.15, z: 667194.01, pitch: 1.01, bank: -83.65, yaw: 117.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.18163779377937 Power: 0.88964074850082 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.24 16777984: x: -289955.03284633 y: 135.7565140333 z: 674663.21531443 heading: 4.2719416618347
Player: t: 33.26, MSLAlt: 600.14, speed(m/s): 204.16, heading: 2.04, x: -290841.02, y: 600.14, z: 667196.73, pitch: 1.00, bank: -83.60, yaw: 116.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.18100897967815 Power: 0.88967978954315 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.26 16777984: x: -289958.69368744 y: 136.4152041506 z: 674655.4482282 heading: 4.2719416618347
Player: t: 33.28, MSLAlt: 600.12, speed(m/s): 204.16, heading: 2.04, x: -290842.92, y: 600.12, z: 667199.29, pitch: 0.98, bank: -83.56, yaw: 116.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.18100897967815 Power: 0.88967978954315 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.28 16777984: x: -289962.10305762 y: 137.03184346668 z: 674648.15581448 heading: 4.2758383750916
Player: t: 33.29, MSLAlt: 600.11, speed(m/s): 204.21, heading: 2.03, x: -290844.94, y: 600.11, z: 667202.03, pitch: 0.98, bank: -83.54, yaw: 116.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.18028983473778 Power: 0.88971883058548 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.29 16777984: x: -289965.71864033 y: 137.6887660753 z: 674640.36729367 heading: 4.2797083854675
Player: t: 33.31, MSLAlt: 600.09, speed(m/s): 204.24, heading: 2.03, x: -290847.07, y: 600.09, z: 667204.95, pitch: 0.96, bank: -83.52, yaw: 116.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17946568131447 Power: 0.88975715637207 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.31 16777984: x: -289969.53488862 y: 138.38574977033 z: 674632.08012684 heading: 4.2835453748703
Player: t: 33.32, MSLAlt: 600.08, speed(m/s): 204.27, heading: 2.03, x: -290848.82, y: 600.07, z: 667207.36, pitch: 0.96, bank: -83.51, yaw: 116.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17853131890297 Power: 0.88979703187943 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.32 16777984: x: -289972.659235 y: 138.95900730602 z: 674625.24680836 heading: 4.2835453748703
Player: t: 33.34, MSLAlt: 600.05, speed(m/s): 204.27, heading: 2.02, x: -290850.81, y: 600.05, z: 667210.13, pitch: 0.94, bank: -83.49, yaw: 115.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17853131890297 Power: 0.88979703187943 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.34 16777984: x: -289976.20215416 y: 139.61305545084 z: 674617.42449506 heading: 4.2873430252075
Player: t: 33.36, MSLAlt: 600.03, speed(m/s): 204.32, heading: 2.02, x: -290852.91, y: 600.03, z: 667213.07, pitch: 0.93, bank: -83.49, yaw: 115.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17748793959618 Power: 0.88983607292175 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.36 16777984: x: -289979.94254589 y: 140.30702884309 z: 674609.10233672 heading: 4.2910970449448
Player: t: 33.37, MSLAlt: 600.01, speed(m/s): 204.35, heading: 2.02, x: -290854.51, y: 600.01, z: 667215.33, pitch: 0.92, bank: -83.48, yaw: 115.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17634215950966 Power: 0.88987600803375 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.37 16777984: x: -289982.7867775 y: 140.8370752912 z: 674602.73103578 heading: 4.2948023080826
Player: t: 33.39, MSLAlt: 599.99, speed(m/s): 204.38, heading: 2.01, x: -290856.59, y: 599.99, z: 667218.29, pitch: 0.91, bank: -83.49, yaw: 115.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17509837448597 Power: 0.88991516828537 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.39 16777984: x: -289986.48362371 y: 141.52931679599 z: 674594.38915958 heading: 4.2984535694122
Player: t: 33.40, MSLAlt: 599.97, speed(m/s): 204.42, heading: 2.01, x: -290858.42, y: 599.96, z: 667220.90, pitch: 0.90, bank: -83.49, yaw: 115.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17376878857613 Power: 0.88995432853699 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.40 16777984: x: -289989.721874 y: 142.13917849772 z: 674587.01807816 heading: 4.2984535694122
Player: t: 33.42, MSLAlt: 599.94, speed(m/s): 204.42, heading: 2.00, x: -290860.24, y: 599.94, z: 667223.53, pitch: 0.88, bank: -83.50, yaw: 114.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17376878857613 Power: 0.88995432853699 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.42 16777984: x: -289992.93896222 y: 142.74820615165 z: 674579.63761313 heading: 4.3020477294922
Player: t: 33.43, MSLAlt: 599.91, speed(m/s): 204.45, heading: 2.00, x: -290862.17, y: 599.91, z: 667226.34, pitch: 0.87, bank: -83.52, yaw: 114.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17236395180225 Power: 0.88999515771866 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.43 16777984: x: -289996.35099292 y: 143.3970690798 z: 674571.75651224 heading: 4.3055801391602
Player: t: 33.45, MSLAlt: 599.89, speed(m/s): 204.48, heading: 2.00, x: -290863.97, y: 599.89, z: 667228.98, pitch: 0.85, bank: -83.53, yaw: 114.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17088927328587 Power: 0.8900351524353 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.45 16777984: x: -289999.53163278 y: 144.00466865115 z: 674564.36003371 heading: 4.3090469837189
Player: t: 33.46, MSLAlt: 599.86, speed(m/s): 204.53, heading: 1.99, x: -290865.88, y: 599.86, z: 667231.80, pitch: 0.83, bank: -83.55, yaw: 114.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16935475170612 Power: 0.89007520675659 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.46 16777984: x: -290002.90247393 y: 144.6519248914 z: 674556.46095212 heading: 4.3090469837189
Player: t: 33.48, MSLAlt: 599.84, speed(m/s): 204.53, heading: 1.99, x: -290867.66, y: 599.83, z: 667234.45, pitch: 0.82, bank: -83.57, yaw: 113.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16935475170612 Power: 0.89007520675659 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.48 16777984: x: -290006.03918242 y: 145.25782494061 z: 674549.04545243 heading: 4.3124457597733
Player: t: 33.49, MSLAlt: 599.81, speed(m/s): 204.55, heading: 1.98, x: -290869.67, y: 599.80, z: 667237.47, pitch: 0.80, bank: -83.59, yaw: 113.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16776905953884 Power: 0.89011603593826 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.49 16777984: x: -290009.57415199 y: 145.94374851696 z: 674540.63268216 heading: 4.3157732486725
Player: t: 33.51, MSLAlt: 599.77, speed(m/s): 204.59, heading: 1.98, x: -290871.43, y: 599.77, z: 667240.14, pitch: 0.78, bank: -83.62, yaw: 113.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16613321006298 Power: 0.89015686511993 ID: 16777472 Priority: 230.88836669922 SignalType: lock Mode: 0 
Sam: t: 33.51 16777984: x: -290012.67489922 y: 146.54827695899 z: 674533.2018512 heading: 4.3190261125565
Player: t: 33.53, MSLAlt: 599.75, speed(m/s): 204.63, heading: 1.98, x: -290873.42, y: 599.74, z: 667243.17, pitch: 0.76, bank: -83.64, yaw: 113.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16445206105709 Power: 0.89019703865051 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.53 16777984: x: -290016.16795981 y: 147.23260973953 z: 674524.7713203 heading: 4.3222031593323
Player: t: 33.54, MSLAlt: 599.71, speed(m/s): 204.66, heading: 1.97, x: -290875.16, y: 599.71, z: 667245.85, pitch: 0.74, bank: -83.67, yaw: 113.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16273471713066 Power: 0.89023870229721 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.54 16777984: x: -290019.2306447 y: 147.83570442908 z: 674517.32446702 heading: 4.3222031593323
Player: t: 33.56, MSLAlt: 599.69, speed(m/s): 204.66, heading: 1.97, x: -290876.78, y: 599.68, z: 667248.36, pitch: 0.72, bank: -83.69, yaw: 112.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16273471713066 Power: 0.89023870229721 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.56 16777984: x: -290022.07072043 y: 148.39790554158 z: 674510.36640342 heading: 4.3253018856049
Player: t: 33.57, MSLAlt: 599.65, speed(m/s): 204.69, heading: 1.97, x: -290878.62, y: 599.64, z: 667251.23, pitch: 0.69, bank: -83.72, yaw: 112.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16097936034203 Power: 0.89027971029282 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.57 16777984: x: -290025.30102789 y: 149.03984401934 z: 674502.40792806 heading: 4.328320145607
Player: t: 33.59, MSLAlt: 599.61, speed(m/s): 204.74, heading: 1.96, x: -290880.57, y: 599.60, z: 667254.30, pitch: 0.67, bank: -83.76, yaw: 112.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15919551253319 Power: 0.89032137393951 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.59 16777984: x: -290028.71320051 y: 149.72115862183 z: 674493.94381221 heading: 4.3312573432922
Player: t: 33.60, MSLAlt: 599.58, speed(m/s): 204.76, heading: 1.96, x: -290882.16, y: 599.57, z: 667256.82, pitch: 0.65, bank: -83.78, yaw: 112.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15738186240196 Power: 0.89036244153976 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.60 16777984: x: -290031.50880241 y: 150.28170583956 z: 674486.96746476 heading: 4.3312573432922
Player: t: 33.62, MSLAlt: 599.54, speed(m/s): 204.76, heading: 1.95, x: -290883.97, y: 599.53, z: 667259.72, pitch: 0.62, bank: -83.82, yaw: 111.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15738186240196 Power: 0.89036244153976 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.62 16777984: x: -290034.68247485 y: 150.9215383362 z: 674478.98585065 heading: 4.3341120481491
Player: t: 33.64, MSLAlt: 599.49, speed(m/s): 204.80, heading: 1.95, x: -290885.88, y: 599.49, z: 667262.80, pitch: 0.59, bank: -83.86, yaw: 111.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15554469823837 Power: 0.89040511846542 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.64 16777984: x: -290038.03643298 y: 151.60068245046 z: 674470.49810632 heading: 4.336883187294
Player: t: 33.65, MSLAlt: 599.46, speed(m/s): 204.84, heading: 1.95, x: -290887.45, y: 599.46, z: 667265.35, pitch: 0.57, bank: -83.89, yaw: 111.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15368662774563 Power: 0.89044690132141 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.65 16777984: x: -290040.78479445 y: 152.15945885889 z: 674463.50269945 heading: 4.3395707607269
Player: t: 33.66, MSLAlt: 599.43, speed(m/s): 204.87, heading: 1.94, x: -290889.12, y: 599.42, z: 667268.09, pitch: 0.55, bank: -83.92, yaw: 111.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15181197226048 Power: 0.89048874378204 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.66 16777984: x: -290043.71668327 y: 152.75766118802 z: 674456.00251676 heading: 4.3421742916107
Player: t: 33.68, MSLAlt: 599.39, speed(m/s): 204.90, heading: 1.94, x: -290890.99, y: 599.38, z: 667271.19, pitch: 0.52, bank: -83.96, yaw: 111.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14992374181747 Power: 0.89053064584732 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.68 16777984: x: -290047.01887607 y: 153.43482498638 z: 674447.49413045 heading: 4.3421742916107
Player: t: 33.70, MSLAlt: 599.35, speed(m/s): 204.90, heading: 1.94, x: -290892.42, y: 599.34, z: 667273.58, pitch: 0.50, bank: -83.99, yaw: 110.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14992374181747 Power: 0.89053064584732 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.70 16777984: x: -290049.53024149 y: 153.95210744254 z: 674440.98226292 heading: 4.3446933031082
Player: t: 33.71, MSLAlt: 599.30, speed(m/s): 204.94, heading: 1.93, x: -290894.06, y: 599.30, z: 667276.33, pitch: 0.47, bank: -84.03, yaw: 110.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1480280905962 Power: 0.89057338237762 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.71 16777984: x: -290052.41776073 y: 154.548556922 z: 674433.46456797 heading: 4.347128868103
Player: t: 33.73, MSLAlt: 599.25, speed(m/s): 204.97, heading: 1.93, x: -290895.80, y: 599.25, z: 667279.27, pitch: 0.44, bank: -84.08, yaw: 110.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14612865447998 Power: 0.89061611890793 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.73 16777984: x: -290055.48373681 y: 155.18419031613 z: 674425.44020434 heading: 4.3494811058044
Player: t: 33.74, MSLAlt: 599.22, speed(m/s): 205.00, heading: 1.92, x: -290897.42, y: 599.21, z: 667282.04, pitch: 0.42, bank: -84.11, yaw: 110.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14422816038132 Power: 0.89065891504288 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.74 16777984: x: -290058.34264135 y: 155.77944086306 z: 674417.91135342 heading: 4.3494811058044
Player: t: 33.76, MSLAlt: 599.17, speed(m/s): 205.00, heading: 1.92, x: -290899.14, y: 599.16, z: 667285.00, pitch: 0.38, bank: -84.15, yaw: 109.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14422816038132 Power: 0.89065891504288 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.76 16777984: x: -290061.39216137 y: 156.41437940113 z: 674409.88052256 heading: 4.3494811058044
Player: t: 33.77, MSLAlt: 599.13, speed(m/s): 205.04, heading: 1.92, x: -290900.85, y: 599.11, z: 667287.97, pitch: 0.36, bank: -84.19, yaw: 109.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14233094453812 Power: 0.89070165157318 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.77 16777984: x: -290064.44164216 y: 157.04931948893 z: 674401.84961493 heading: 4.3494943380356
Player: t: 33.79, MSLAlt: 599.07, speed(m/s): 205.07, heading: 1.91, x: -290902.44, y: 599.07, z: 667290.75, pitch: 0.33, bank: -84.23, yaw: 109.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14043875038624 Power: 0.89074456691742 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.79 16777984: x: -290067.30044544 y: 157.64457489364 z: 674394.32055147 heading: 4.349524140358
Player: t: 33.80, MSLAlt: 599.02, speed(m/s): 205.10, heading: 1.91, x: -290904.12, y: 599.02, z: 667293.73, pitch: 0.30, bank: -84.28, yaw: 109.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.13855738937855 Power: 0.89078813791275 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.80 16777984: x: -290070.34967995 y: 158.27951012366 z: 674386.28942902 heading: 4.349573969841
Player: t: 33.82, MSLAlt: 598.98, speed(m/s): 205.14, heading: 1.90, x: -290905.80, y: 598.97, z: 667296.72, pitch: 0.28, bank: -84.31, yaw: 109.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.13668619096279 Power: 0.89083194732666 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.82 16777984: x: -290073.39854288 y: 158.91443256848 z: 674378.25808175 heading: 4.349573969841
Player: t: 33.84, MSLAlt: 598.92, speed(m/s): 205.14, heading: 1.90, x: -290907.35, y: 598.92, z: 667299.52, pitch: 0.24, bank: -84.35, yaw: 108.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.13668619096279 Power: 0.89083194732666 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.84 16777984: x: -290076.25646162 y: 159.50965688936 z: 674370.72848733 heading: 4.3496481180191
Player: t: 33.85, MSLAlt: 598.88, speed(m/s): 205.16, heading: 1.90, x: -290909.01, y: 598.86, z: 667302.52, pitch: 0.22, bank: -84.38, yaw: 108.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.13482861220837 Power: 0.89087480306625 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.85 16777984: x: -290079.30441284 y: 160.1445423197 z: 674362.6966718 heading: 4.3497495651245
Player: t: 33.87, MSLAlt: 598.82, speed(m/s): 205.19, heading: 1.89, x: -290910.75, y: 598.80, z: 667305.72, pitch: 0.19, bank: -84.43, yaw: 108.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.13298591971397 Power: 0.89091849327087 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.87 16777984: x: -290082.54213411 y: 160.81907680444 z: 674354.16251858 heading: 4.3498811721802
Player: t: 33.88, MSLAlt: 598.75, speed(m/s): 205.23, heading: 1.89, x: -290912.28, y: 598.75, z: 667308.54, pitch: 0.16, bank: -84.47, yaw: 108.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.13116040825844 Power: 0.89096313714981 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.88 16777984: x: -290085.39821005 y: 161.41422180645 z: 674346.63204129 heading: 4.3498811721802
Player: t: 33.90, MSLAlt: 598.71, speed(m/s): 205.23, heading: 1.88, x: -290913.70, y: 598.70, z: 667311.18, pitch: 0.14, bank: -84.50, yaw: 107.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.13116040825844 Power: 0.89096313714981 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.90 16777984: x: -290088.06282449 y: 161.96964208595 z: 674339.60312159 heading: 4.3500467538834
Player: t: 33.92, MSLAlt: 598.65, speed(m/s): 205.25, heading: 1.88, x: -290915.61, y: 598.63, z: 667314.78, pitch: 0.10, bank: -84.54, yaw: 107.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12935234606266 Power: 0.89100694656372 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.92 16777984: x: -290091.67778063 y: 162.72336549871 z: 674330.06330617 heading: 4.3502488136292
Player: t: 33.93, MSLAlt: 598.58, speed(m/s): 205.28, heading: 1.88, x: -290917.00, y: 598.58, z: 667317.43, pitch: 0.07, bank: -84.58, yaw: 107.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12756460905075 Power: 0.89105075597763 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.93 16777984: x: -290094.34020483 y: 163.27868228965 z: 674323.03344114 heading: 4.3504894971848
Player: t: 33.95, MSLAlt: 598.53, speed(m/s): 205.31, heading: 1.87, x: -290918.49, y: 598.52, z: 667320.28, pitch: 0.05, bank: -84.61, yaw: 107.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12580235302448 Power: 0.89109539985657 ID: 16777472 Priority: 230.89018249512 SignalType: lock Mode: 0 
Sam: t: 33.95 16777984: x: -290097.19164233 y: 163.87360876985 z: 674315.50094838 heading: 4.3507722616196
Player: t: 33.96, MSLAlt: 598.46, speed(m/s): 205.33, heading: 1.87, x: -290920.06, y: 598.46, z: 667323.33, pitch: 0.02, bank: -84.65, yaw: 107.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12406738102436 Power: 0.89114010334015 ID: 16777472 Priority: 230.89018249512 SignalType: missile_radio_guided Mode: 0 
Sam: t: 33.96 16777984: x: -290100.23108315 y: 164.5080943536 z: 674307.46541245 heading: 4.3507722616196
Player: t: 33.98, MSLAlt: 598.41, speed(m/s): 205.33, heading: 1.86, x: -290921.53, y: 598.40, z: 667326.19, pitch: -0.01, bank: -84.68, yaw: 106.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12406738102436 Power: 0.89114010334015 ID: 16777472 Priority: 230.89018249512 SignalType: missile_radio_guided Mode: 0 
Sam: t: 33.98 16777984: x: -290103.07861233 y: 165.10282753222 z: 674299.93129285 heading: 4.3510990142822
Player: t: 33.99, MSLAlt: 598.34, speed(m/s): 205.36, heading: 1.86, x: -290922.99, y: 598.34, z: 667329.06, pitch: -0.04, bank: -84.71, yaw: 106.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12236405164003 Power: 0.89118486642838 ID: 16777472 Priority: 230.89018249512 SignalType: missile_radio_guided Mode: 0 
Sam: t: 33.99 16777984: x: -290105.9243598 y: 165.69747103564 z: 674292.3964401 heading: 4.3514714241028
Player: t: 34.01, MSLAlt: 598.29, speed(m/s): 205.39, heading: 1.86, x: -290924.53, y: 598.27, z: 667332.12, pitch: -0.06, bank: -84.73, yaw: 106.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12069720029831 Power: 0.8912296295166 ID: 16777472 Priority: 230.89018249512 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.01 16777984: x: -290108.95761537 y: 166.33164520375 z: 674284.35836156 heading: 4.3518924713135
Player: t: 34.02, MSLAlt: 598.22, speed(m/s): 205.41, heading: 1.85, x: -290926.06, y: 598.21, z: 667335.19, pitch: -0.09, bank: -84.77, yaw: 106.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11907028406858 Power: 0.89127445220947 ID: 16777472 Priority: 230.89018249512 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.02 16777984: x: -290111.98814678 y: 166.96567915194 z: 674276.31917699 heading: 4.3518924713135
Player: t: 34.04, MSLAlt: 598.14, speed(m/s): 205.41, heading: 1.85, x: -290927.48, y: 598.14, z: 667338.08, pitch: -0.12, bank: -84.79, yaw: 105.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11907028406858 Power: 0.89127445220947 ID: 16777472 Priority: 230.89018249512 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.04 16777984: x: -290114.82598638 y: 167.55991510861 z: 674268.78111775 heading: 4.3523633480072
Player: t: 34.05, MSLAlt: 598.09, speed(m/s): 205.43, heading: 1.84, x: -290928.99, y: 598.07, z: 667341.16, pitch: -0.14, bank: -84.81, yaw: 105.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11748997867107 Power: 0.89132004976273 ID: 16777472 Priority: 230.89018249512 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.05 16777984: x: -290117.85016215 y: 168.19361673109 z: 674260.73937972 heading: 4.3528852462769
Player: t: 34.07, MSLAlt: 598.01, speed(m/s): 205.46, heading: 1.84, x: -290930.30, y: 598.01, z: 667343.86, pitch: -0.17, bank: -84.83, yaw: 105.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11595838516951 Power: 0.89136564731598 ID: 16777472 Priority: 230.89018249512 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.07 16777984: x: -290120.49380129 y: 168.74797254615 z: 674253.70185454 heading: 4.3534606695175
Player: t: 34.08, MSLAlt: 597.96, speed(m/s): 205.47, heading: 1.84, x: -290931.78, y: 597.94, z: 667346.96, pitch: -0.19, bank: -84.85, yaw: 105.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11447656154633 Power: 0.89141142368317 ID: 16777472 Priority: 230.89018249512 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.08 16777984: x: -290123.51182151 y: 169.38134704344 z: 674245.65766366 heading: 4.3540903329849
