Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Player: t: 27.20, MSLAlt: 1266.79, speed(m/s): 244.18, heading: 5.49, x: -297937.68, y: 1266.80, z: 673079.00, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0756676197052 Power: 0.88413602113724 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.21, MSLAlt: 1266.83, speed(m/s): 244.18, heading: 5.49, x: -297934.70, y: 1266.83, z: 673075.99, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0762075185776 Power: 0.88416874408722 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.23, MSLAlt: 1266.86, speed(m/s): 244.18, heading: 5.49, x: -297931.35, y: 1266.86, z: 673072.61, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0767481327057 Power: 0.88420140743256 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.24, MSLAlt: 1266.88, speed(m/s): 244.18, heading: 5.49, x: -297928.93, y: 1266.89, z: 673070.17, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0772901773453 Power: 0.88423448801041 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.26, MSLAlt: 1266.92, speed(m/s): 244.18, heading: 5.49, x: -297926.13, y: 1266.92, z: 673067.35, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0772901773453 Power: 0.88423448801041 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.27, MSLAlt: 1266.94, speed(m/s): 244.18, heading: 5.49, x: -297922.97, y: 1266.95, z: 673064.15, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0778321027756 Power: 0.88426715135574 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.29, MSLAlt: 1266.97, speed(m/s): 244.17, heading: 5.49, x: -297920.36, y: 1266.98, z: 673061.52, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0783817768097 Power: 0.88429951667786 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.30, MSLAlt: 1267.00, speed(m/s): 244.17, heading: 5.49, x: -297917.57, y: 1267.01, z: 673058.70, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0789251327515 Power: 0.88433212041855 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.32, MSLAlt: 1267.03, speed(m/s): 244.17, heading: 5.49, x: -297914.59, y: 1267.04, z: 673055.69, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0794694423676 Power: 0.8843646645546 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.34, MSLAlt: 1267.07, speed(m/s): 244.17, heading: 5.49, x: -297911.61, y: 1267.07, z: 673052.69, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0794694423676 Power: 0.8843646645546 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.35, MSLAlt: 1267.09, speed(m/s): 244.17, heading: 5.49, x: -297908.81, y: 1267.10, z: 673049.87, pitch: 2.28, bank: -0.03, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0800154209137 Power: 0.88439756631851 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.37, MSLAlt: 1267.12, speed(m/s): 244.17, heading: 5.49, x: -297905.83, y: 1267.13, z: 673046.86, pitch: 2.28, bank: -0.02, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0805612802505 Power: 0.88443005084991 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.38, MSLAlt: 1267.15, speed(m/s): 244.17, heading: 5.49, x: -297903.04, y: 1267.15, z: 673044.04, pitch: 2.28, bank: -0.02, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0811080932617 Power: 0.88446247577667 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.40, MSLAlt: 1267.18, speed(m/s): 244.17, heading: 5.49, x: -297900.25, y: 1267.18, z: 673041.22, pitch: 2.28, bank: -0.02, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0811080932617 Power: 0.88446247577667 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.41, MSLAlt: 1267.20, speed(m/s): 244.17, heading: 5.49, x: -297897.27, y: 1267.21, z: 673038.21, pitch: 2.28, bank: -0.02, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0816555023193 Power: 0.88449490070343 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.43, MSLAlt: 1267.24, speed(m/s): 244.16, heading: 5.49, x: -297894.47, y: 1267.24, z: 673035.40, pitch: 2.28, bank: -0.02, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0822107791901 Power: 0.88452708721161 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.44, MSLAlt: 1267.27, speed(m/s): 244.16, heading: 5.49, x: -297891.49, y: 1267.27, z: 673032.39, pitch: 2.28, bank: -0.02, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.082759976387 Power: 0.88455939292908 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.46, MSLAlt: 1267.30, speed(m/s): 244.16, heading: 5.49, x: -297888.51, y: 1267.30, z: 673029.38, pitch: 2.28, bank: -0.02, yaw: 314.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0833107233047 Power: 0.88459211587906 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.48, MSLAlt: 1267.33, speed(m/s): 244.16, heading: 5.49, x: -297885.72, y: 1267.33, z: 673026.56, pitch: 2.28, bank: -0.02, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0833107233047 Power: 0.88459211587906 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.49, MSLAlt: 1267.35, speed(m/s): 244.16, heading: 5.49, x: -297882.74, y: 1267.36, z: 673023.55, pitch: 2.28, bank: -0.02, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0838606357574 Power: 0.88462442159653 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Player: t: 27.51, MSLAlt: 1267.39, speed(m/s): 244.16, heading: 5.49, x: -297879.57, y: 1267.40, z: 673020.36, pitch: 2.28, bank: -0.02, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0844111442566 Power: 0.88465666770935 ID: 16777472 Priority: 230.8832244873 SignalType: lock Mode: 0 
Sam: t: 27.51 16777984: x: -289507.28125 y: 26.642202377319 z: 675508.75 heading: 3.4329030513763
Player: t: 27.52, MSLAlt: 1267.42, speed(m/s): 244.16, heading: 5.49, x: -297876.97, y: 1267.42, z: 673017.73, pitch: 2.28, bank: -0.02, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0849615335464 Power: 0.88468885421753 ID: 16777472 Priority: 230.8832244873 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.52 16777984: x: -289507.32167114 y: 26.661946734414 z: 675508.73788012 heading: 3.4329030513763
Player: t: 27.54, MSLAlt: 1267.45, speed(m/s): 244.16, heading: 5.49, x: -297873.99, y: 1267.45, z: 673014.72, pitch: 2.28, bank: -0.02, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0849615335464 Power: 0.88468885421753 ID: 16777472 Priority: 230.8832244873 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.54 16777984: x: -289507.39940408 y: 26.69991664961 z: 675508.71457265 heading: 3.4329030513763
Player: t: 27.55, MSLAlt: 1267.48, speed(m/s): 244.16, heading: 5.49, x: -297871.19, y: 1267.48, z: 673011.90, pitch: 2.28, bank: -0.02, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0855127573013 Power: 0.88472145795822 ID: 16777472 Priority: 230.8832244873 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.55 16777984: x: -289507.50512091 y: 26.751555746421 z: 675508.68287448 heading: 3.4329030513763
Player: t: 27.57, MSLAlt: 1267.50, speed(m/s): 244.15, heading: 5.49, x: -297868.21, y: 1267.51, z: 673008.89, pitch: 2.28, bank: -0.02, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0860699415207 Power: 0.88475340604782 ID: 16777472 Priority: 230.8832244873 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.57 16777984: x: -289507.65436824 y: 26.824458019808 z: 675508.63812413 heading: 3.4329030513763
Player: t: 27.58, MSLAlt: 1267.54, speed(m/s): 244.15, heading: 5.49, x: -297865.60, y: 1267.54, z: 673006.26, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.086620092392 Power: 0.88478553295135 ID: 16777472 Priority: 230.8832244873 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.58 16777984: x: -289507.82849017 y: 26.909510696307 z: 675508.58591536 heading: 3.4329030513763
Player: t: 27.60, MSLAlt: 1267.57, speed(m/s): 244.15, heading: 5.49, x: -297862.44, y: 1267.57, z: 673003.07, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0871698856354 Power: 0.88481760025024 ID: 16777472 Priority: 230.8832244873 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.60 16777984: x: -289508.07412656 y: 27.029495762661 z: 675508.51226368 heading: 3.4329030513763
Player: t: 27.61, MSLAlt: 1267.60, speed(m/s): 244.15, heading: 5.49, x: -297859.65, y: 1267.60, z: 673000.25, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0871698856354 Power: 0.88481760025024 ID: 16777472 Priority: 230.8832244873 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.61 16777984: x: -289508.32598168 y: 27.152518471703 z: 675508.43674737 heading: 3.4329030513763
Player: t: 27.63, MSLAlt: 1267.63, speed(m/s): 244.15, heading: 5.49, x: -297856.85, y: 1267.63, z: 672997.43, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0877196788788 Power: 0.88484966754913 ID: 16777472 Priority: 230.8832244873 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.63 16777984: x: -289508.60893013 y: 27.290729210712 z: 675508.35190803 heading: 3.4329030513763
Player: t: 27.65, MSLAlt: 1267.65, speed(m/s): 244.15, heading: 5.49, x: -297853.87, y: 1267.66, z: 672994.42, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0882705450058 Power: 0.88488209247589 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.65 16777984: x: -289508.95717466 y: 27.460834892467 z: 675508.24749029 heading: 3.4329030513763
Player: t: 27.66, MSLAlt: 1267.69, speed(m/s): 244.15, heading: 5.49, x: -297850.89, y: 1267.69, z: 672991.41, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.088819861412 Power: 0.88491404056549 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.66 16777984: x: -289509.34584063 y: 27.650685058907 z: 675508.13095259 heading: 3.4329030513763
Player: t: 27.68, MSLAlt: 1267.71, speed(m/s): 244.15, heading: 5.49, x: -297848.10, y: 1267.72, z: 672988.59, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.088819861412 Power: 0.88491404056549 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.68 16777984: x: -289509.7438349 y: 27.845091799274 z: 675508.01161788 heading: 3.4329030513763
Player: t: 27.69, MSLAlt: 1267.75, speed(m/s): 244.15, heading: 5.49, x: -297845.31, y: 1267.75, z: 672985.78, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0893689393997 Power: 0.88494604825974 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.69 16777984: x: -289510.17292273 y: 28.0546866972 z: 675507.88296006 heading: 3.4329030513763
Player: t: 27.71, MSLAlt: 1267.78, speed(m/s): 244.14, heading: 5.49, x: -297842.33, y: 1267.78, z: 672982.77, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.089924454689 Power: 0.88497769832611 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.71 16777984: x: -289510.67041627 y: 28.297695459798 z: 675507.73379145 heading: 3.4329030513763
Player: t: 27.72, MSLAlt: 1267.80, speed(m/s): 244.14, heading: 5.49, x: -297839.35, y: 1267.81, z: 672979.76, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0904726982117 Power: 0.88500964641571 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.72 16777984: x: -289511.21455052 y: 28.563486607745 z: 675507.57063809 heading: 3.4329030513763
Player: t: 27.74, MSLAlt: 1267.84, speed(m/s): 244.14, heading: 5.49, x: -297836.55, y: 1267.84, z: 672976.94, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0904726982117 Power: 0.88500964641571 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.74 16777984: x: -289511.75868529 y: 28.829278038815 z: 675507.40748457 heading: 3.4329030513763
Player: t: 27.76, MSLAlt: 1267.87, speed(m/s): 244.14, heading: 5.49, x: -297833.39, y: 1267.87, z: 672973.75, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0910203456879 Power: 0.88504147529602 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.76 16777984: x: -289512.41475701 y: 29.149746881798 z: 675507.21076784 heading: 3.4329030513763
Player: t: 27.77, MSLAlt: 1267.89, speed(m/s): 244.14, heading: 5.49, x: -297830.59, y: 1267.90, z: 672970.93, pitch: 2.28, bank: -0.01, yaw: 314.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0915684700012 Power: 0.88507372140884 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.77 16777984: x: -289513.02729857 y: 29.44895269908 z: 675507.0271032 heading: 3.4329030513763
Player: t: 27.79, MSLAlt: 1267.93, speed(m/s): 244.14, heading: 5.49, x: -297827.61, y: 1267.93, z: 672967.92, pitch: 2.28, bank: -0.01, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0921146869659 Power: 0.88510549068451 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.79 16777984: x: -289513.72379336 y: 29.789166839793 z: 675506.81826602 heading: 3.4329030513763
Player: t: 27.80, MSLAlt: 1267.95, speed(m/s): 244.14, heading: 5.49, x: -297824.63, y: 1267.96, z: 672964.91, pitch: 2.28, bank: -0.01, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0926606655121 Power: 0.88513725996017 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.80 16777984: x: -289514.46382031 y: 30.150644989684 z: 675506.59637613 heading: 3.4329030513763
Player: t: 27.82, MSLAlt: 1267.99, speed(m/s): 244.14, heading: 5.49, x: -297821.84, y: 1267.99, z: 672962.09, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0926606655121 Power: 0.88513725996017 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.82 16777984: x: -289515.19141063 y: 30.506048249081 z: 675506.37821526 heading: 3.4329030513763
Player: t: 27.83, MSLAlt: 1268.01, speed(m/s): 244.14, heading: 5.49, x: -297819.05, y: 1268.02, z: 672959.27, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0932058095932 Power: 0.88516902923584 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.83 16777984: x: -289515.95009553 y: 30.876640150324 z: 675506.15073097 heading: 3.4329030513763
Player: t: 27.85, MSLAlt: 1268.04, speed(m/s): 244.13, heading: 5.49, x: -297815.69, y: 1268.05, z: 672955.89, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0937571525574 Power: 0.88520044088364 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.85 16777984: x: -289516.90778124 y: 31.34443728812 z: 675505.86357822 heading: 3.4329030513763
Player: t: 27.86, MSLAlt: 1268.08, speed(m/s): 244.13, heading: 5.49, x: -297813.27, y: 1268.08, z: 672953.45, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0943011045456 Power: 0.88523215055466 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.86 16777984: x: -289517.63537487 y: 31.699842186645 z: 675505.64541636 heading: 3.4329030513763
Player: t: 27.88, MSLAlt: 1268.10, speed(m/s): 244.13, heading: 5.49, x: -297810.29, y: 1268.11, z: 672950.44, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0948454141617 Power: 0.8852641582489 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.88 16777984: x: -289518.56507936 y: 32.153971375898 z: 675505.3666535 heading: 3.4329030513763
Player: t: 27.90, MSLAlt: 1268.14, speed(m/s): 244.13, heading: 5.49, x: -297807.13, y: 1268.14, z: 672947.25, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0948454141617 Power: 0.8852641582489 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.90 16777984: x: -289519.59428576 y: 32.656703846529 z: 675505.05805599 heading: 3.4329030513763
Player: t: 27.91, MSLAlt: 1268.16, speed(m/s): 244.13, heading: 5.49, x: -297804.52, y: 1268.17, z: 672944.62, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.095388174057 Power: 0.88529574871063 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.91 16777984: x: -289520.47113341 y: 33.085014278069 z: 675504.79514175 heading: 3.4329030513763
Player: t: 27.93, MSLAlt: 1268.19, speed(m/s): 244.13, heading: 5.49, x: -297801.73, y: 1268.20, z: 672941.80, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0959302186966 Power: 0.88532733917236 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.93 16777984: x: -289521.45059326 y: 33.563447209075 z: 675504.50146027 heading: 3.4329030513763
Player: t: 27.94, MSLAlt: 1268.23, speed(m/s): 244.13, heading: 5.49, x: -297798.56, y: 1268.23, z: 672938.60, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0964719057083 Power: 0.88535887002945 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.94 16777984: x: -289522.60418132 y: 34.126935930923 z: 675504.1555681 heading: 3.4329030513763
Player: t: 27.96, MSLAlt: 1268.25, speed(m/s): 244.13, heading: 5.49, x: -297795.95, y: 1268.26, z: 672935.97, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0964719057083 Power: 0.88535887002945 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.96 16777984: x: -289523.58675429 y: 34.60688954778 z: 675503.86095318 heading: 3.4329030513763
Player: t: 27.97, MSLAlt: 1268.29, speed(m/s): 244.13, heading: 5.49, x: -297792.98, y: 1268.29, z: 672932.96, pitch: 2.28, bank: -0.02, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0970143079758 Power: 0.8853907585144 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.97 16777984: x: -289524.74345621 y: 35.171899320558 z: 675503.51412736 heading: 3.4329030513763
Player: t: 27.99, MSLAlt: 1268.31, speed(m/s): 244.12, heading: 5.49, x: -297790.00, y: 1268.32, z: 672929.96, pitch: 2.28, bank: -0.03, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0975620746613 Power: 0.88542199134827 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.99 16777984: x: -289525.93747321 y: 35.755136283115 z: 675503.15611295 heading: 3.4329030513763
Player: t: 28.00, MSLAlt: 1268.34, speed(m/s): 244.12, heading: 5.49, x: -297787.02, y: 1268.35, z: 672926.95, pitch: 2.28, bank: -0.03, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0981025695801 Power: 0.88545340299606 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.00 16777984: x: -289527.18124476 y: 36.362676592544 z: 675502.78318016 heading: 3.4329030513763
Player: t: 28.02, MSLAlt: 1268.38, speed(m/s): 244.12, heading: 5.49, x: -297784.04, y: 1268.38, z: 672923.94, pitch: 2.28, bank: -0.03, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0986424684525 Power: 0.88548481464386 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.02 16777984: x: -289528.46233204 y: 36.988444389775 z: 675502.39905859 heading: 3.4329030513763
Player: t: 28.04, MSLAlt: 1268.41, speed(m/s): 244.12, heading: 5.49, x: -297780.87, y: 1268.41, z: 672920.75, pitch: 2.28, bank: -0.03, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0986424684525 Power: 0.88548481464386 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.04 16777984: x: -289529.86469063 y: 37.673449100927 z: 675501.978575 heading: 3.4329030513763
Player: t: 28.05, MSLAlt: 1268.43, speed(m/s): 244.12, heading: 5.49, x: -297778.26, y: 1268.44, z: 672918.11, pitch: 2.28, bank: -0.03, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0991821289063 Power: 0.88551616668701 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.05 16777984: x: -289531.04939073 y: 38.252135040238 z: 675501.62335416 heading: 3.4329030513763
Player: t: 28.07, MSLAlt: 1268.47, speed(m/s): 244.12, heading: 5.49, x: -297775.10, y: 1268.47, z: 672914.92, pitch: 2.28, bank: -0.03, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0997214317322 Power: 0.88554751873016 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.07 16777984: x: -289532.52949205 y: 38.97511443682 z: 675501.17956017 heading: 3.4348430633545
Player: t: 28.08, MSLAlt: 1268.49, speed(m/s): 244.12, heading: 5.49, x: -297772.31, y: 1268.50, z: 672912.10, pitch: 2.28, bank: -0.03, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1002613306046 Power: 0.88557922840118 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.08 16777984: x: -289533.88174453 y: 39.634875806049 z: 675500.77123935 heading: 3.4348430633545
Player: t: 28.10, MSLAlt: 1268.53, speed(m/s): 244.12, heading: 5.49, x: -297769.51, y: 1268.53, z: 672909.28, pitch: 2.28, bank: -0.04, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1002613306046 Power: 0.88557922840118 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.10 16777984: x: -289535.26458207 y: 40.308522673324 z: 675500.34981586 heading: 3.4386413097382
Player: t: 28.12, MSLAlt: 1268.56, speed(m/s): 244.12, heading: 5.49, x: -297766.35, y: 1268.56, z: 672906.09, pitch: 2.28, bank: -0.04, yaw: 314.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1007997989655 Power: 0.88561046123505 ID: 16777472 Priority: 330.88488769531 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.12 16777984: x: -289536.87032786 y: 41.089076491073 z: 675499.8541792 heading: 3.4442093372345
