Player: t: 0.00, MSLAlt: 1221.76, speed(m/s): 241.52, heading: 5.52, x: -310882.44, y: 1221.76, z: 684767.88, pitch: 1.73, bank: -0.00, yaw: 316.08 Emitters.Mode: 0 
Sam: t: 61.85 16777984: x: -291078.42852226 y: 289.7712681368 z: 675126.143275 heading: 3.2031316757202, 16778240: x: -289510.67443918 y: 28.017506664619 z: 675511.14419017 heading: 3.1770021915436
Player: t: 61.87, MSLAlt: 1132.36, speed(m/s): 242.89, heading: 0.12, x: -299046.14, y: 1132.28, z: 675158.33, pitch: -1.81, bank: 77.50, yaw: 7.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.064323782920837 Power: 0.87434750795364 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 61.87 16777984: x: -291086.97414199 y: 290.83293498307 z: 675125.62531383 heading: 3.2004606723785, 16778240: x: -289511.19390844 y: 28.259616808966 z: 675511.1257884 heading: 3.1770021915436
Player: t: 61.89, MSLAlt: 1132.06, speed(m/s): 242.94, heading: 0.13, x: -299042.20, y: 1132.03, z: 675158.20, pitch: -1.80, bank: 77.52, yaw: 7.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.063534453511238 Power: 0.87441599369049 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 61.89 16777984: x: -291094.98655161 y: 291.82892179489 z: 675125.15454889 heading: 3.1977491378784, 16778240: x: -289511.72311841 y: 28.506266819313 z: 675511.10704158 heading: 3.1770021915436
Player: t: 61.90, MSLAlt: 1131.76, speed(m/s): 243.01, heading: 0.13, x: -299038.00, y: 1131.76, z: 675158.07, pitch: -1.80, bank: 77.54, yaw: 7.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.062753044068813 Power: 0.8744849562645 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 61.90 16777984: x: -291103.53436723 y: 292.89229703695 z: 675124.67402999 heading: 3.1977491378784, 16778240: x: -289512.32375593 y: 28.786207200959 z: 675511.08576449 heading: 3.1770021915436
Player: t: 61.92, MSLAlt: 1131.57, speed(m/s): 243.01, heading: 0.13, x: -299034.06, y: 1131.52, z: 675157.96, pitch: -1.80, bank: 77.55, yaw: 7.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.062753044068813 Power: 0.8744849562645 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 61.92 16777984: x: -291111.54890743 y: 293.89002443105 z: 675124.24117802 heading: 3.1949987411499, 16778240: x: -289512.92114739 y: 29.064634690061 z: 675511.0646024 heading: 3.1770021915436
Player: t: 61.94, MSLAlt: 1131.27, speed(m/s): 243.07, heading: 0.14, x: -299029.07, y: 1131.21, z: 675157.85, pitch: -1.79, bank: 77.56, yaw: 7.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.061976063996553 Power: 0.87455308437347 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 61.94 16777984: x: -291121.70181337 y: 295.1548275426 z: 675123.71485947 heading: 3.1922125816345, 16778240: x: -289513.73282152 y: 29.442933337763 z: 675511.03584952 heading: 3.1770021915436
Player: t: 61.95, MSLAlt: 1131.08, speed(m/s): 243.13, heading: 0.14, x: -299025.91, y: 1131.01, z: 675157.79, pitch: -1.79, bank: 77.56, yaw: 8.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.061205424368382 Power: 0.87462210655212 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 61.95 16777984: x: -291128.11478618 y: 295.95420784503 z: 675123.39448841 heading: 3.1893944740295, 16778240: x: -289514.27826725 y: 29.697150366381 z: 675511.01652756 heading: 3.1770021915436
Player: t: 61.96, MSLAlt: 1130.78, speed(m/s): 243.20, heading: 0.14, x: -299021.71, y: 1130.75, z: 675157.72, pitch: -1.78, bank: 77.57, yaw: 8.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060437642037868 Power: 0.87469065189362 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 61.96 16777984: x: -291136.6663014 y: 297.02088511735 z: 675122.98540116 heading: 3.1893944740295, 16778240: x: -289515.04124282 y: 30.052751990035 z: 675510.98949978 heading: 3.1770021915436
Player: t: 61.98, MSLAlt: 1130.59, speed(m/s): 243.20, heading: 0.15, x: -299017.76, y: 1130.51, z: 675157.67, pitch: -1.78, bank: 77.57, yaw: 8.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060437642037868 Power: 0.87469065189362 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 61.98 16777984: x: -291144.68432918 y: 298.0218867138 z: 675122.62320129 heading: 3.1865453720093, 16778240: x: -289515.79123248 y: 30.402301253751 z: 675510.96293202 heading: 3.1770021915436
Player: t: 61.99, MSLAlt: 1130.29, speed(m/s): 243.26, heading: 0.15, x: -299013.55, y: 1130.25, z: 675157.63, pitch: -1.77, bank: 77.56, yaw: 8.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059673495590687 Power: 0.87475967407227 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 61.99 16777984: x: -291153.23762956 y: 299.0904116109 z: 675122.25385537 heading: 3.183669090271, 16778240: x: -289516.62888438 y: 30.792707422748 z: 675510.9332589 heading: 3.1770021915436
Player: t: 62.01, MSLAlt: 1130.00, speed(m/s): 243.31, heading: 0.16, x: -299009.61, y: 1130.00, z: 675157.60, pitch: -1.76, bank: 77.55, yaw: 8.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058911070227623 Power: 0.87482786178589 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.01 16777984: x: -291161.2570335 y: 300.0929152742 z: 675121.92399573 heading: 3.1807689666748, 16778240: x: -289517.45679753 y: 31.178574638441 z: 675510.90393076 heading: 3.1770021915436
Player: t: 62.03, MSLAlt: 1129.81, speed(m/s): 243.38, heading: 0.16, x: -299005.14, y: 1129.73, z: 675157.59, pitch: -1.75, bank: 77.54, yaw: 9.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058150909841061 Power: 0.87489682435989 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.03 16777984: x: -291170.34651342 y: 301.23004614562 z: 675121.57085416 heading: 3.177845954895, 16778240: x: -289518.44055466 y: 31.637076424435 z: 675510.86908198 heading: 3.1770021915436
Player: t: 62.04, MSLAlt: 1129.52, speed(m/s): 243.43, heading: 0.16, x: -299001.19, y: 1129.49, z: 675157.60, pitch: -1.74, bank: 77.53, yaw: 9.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.057395733892918 Power: 0.87496584653854 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.04 16777984: x: -291178.36741319 y: 302.23435545713 z: 675121.27994443 heading: 3.177845954895, 16778240: x: -289519.34639184 y: 32.059261905029 z: 675510.83699345 heading: 3.1770021915436
Player: t: 62.06, MSLAlt: 1129.33, speed(m/s): 243.43, heading: 0.17, x: -298997.24, y: 1129.25, z: 675157.61, pitch: -1.74, bank: 77.51, yaw: 9.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.057395733892918 Power: 0.87496584653854 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.06 16777984: x: -291186.38895908 y: 303.23953730613 z: 675121.00791537 heading: 3.1749036312103, 16778240: x: -289520.28469776 y: 32.496580133215 z: 675510.80375474 heading: 3.1770021915436
Player: t: 62.07, MSLAlt: 1129.04, speed(m/s): 243.49, heading: 0.17, x: -298993.03, y: 1128.99, z: 675157.65, pitch: -1.73, bank: 77.49, yaw: 9.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.056642789393663 Power: 0.87503445148468 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.07 16777984: x: -291194.94584385 y: 304.31254667789 z: 675120.73544277 heading: 3.1719453334808, 16778240: x: -289521.32365398 y: 32.980808632448 z: 675510.76695058 heading: 3.1770021915436
Player: t: 62.09, MSLAlt: 1128.75, speed(m/s): 243.55, heading: 0.17, x: -298989.09, y: 1128.75, z: 675157.70, pitch: -1.71, bank: 77.46, yaw: 9.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.055896151810884 Power: 0.87510311603546 ID: 16777472 Priority: 330.87176513672 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.09 16777984: x: -291202.96843103 y: 305.31925808638 z: 675120.49663602 heading: 3.168972492218, 16778240: x: -289522.34637897 y: 33.457472221926 z: 675510.7307214 heading: 3.1770021915436
Player: t: 62.10, MSLAlt: 1128.56, speed(m/s): 243.61, heading: 0.18, x: -298985.14, y: 1128.51, z: 675157.76, pitch: -1.71, bank: 77.44, yaw: 10.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.055158674716949 Power: 0.87517213821411 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.10 16777984: x: -291210.9915587 y: 306.32684589177 z: 675120.2769113 heading: 3.168972492218, 16778240: x: -289523.40157311 y: 33.949268834665 z: 675510.69334203 heading: 3.1770021915436
Player: t: 62.12, MSLAlt: 1128.27, speed(m/s): 243.61, heading: 0.18, x: -298981.19, y: 1128.27, z: 675157.83, pitch: -1.69, bank: 77.41, yaw: 10.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.055158674716949 Power: 0.87517213821411 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.12 16777984: x: -291219.01521221 y: 307.33538282663 z: 675120.07794103 heading: 3.1659877300262, 16778240: x: -289524.48923664 y: 34.456198500469 z: 675510.65481245 heading: 3.1770021915436
Player: t: 62.13, MSLAlt: 1128.08, speed(m/s): 243.66, heading: 0.18, x: -298976.98, y: 1128.02, z: 675157.92, pitch: -1.68, bank: 77.39, yaw: 10.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.054426588118076 Power: 0.87524074316025 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.13 16777984: x: -291227.57418361 y: 308.41196686774 z: 675119.88352221 heading: 3.1629946231842, 16778240: x: -289525.6872922 y: 35.014578754082 z: 675510.61237233 heading: 3.1770021915436
Player: t: 62.15, MSLAlt: 1127.80, speed(m/s): 243.73, heading: 0.19, x: -298973.03, y: 1127.78, z: 675158.02, pitch: -1.67, bank: 77.36, yaw: 10.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.053702872246504 Power: 0.87530982494354 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.15 16777984: x: -291235.59857979 y: 309.42203406245 z: 675119.71818303 heading: 3.1599941253662, 16778240: x: -289526.85612993 y: 35.559341328219 z: 675510.57096723 heading: 3.1770021915436
Player: t: 62.16, MSLAlt: 1127.61, speed(m/s): 243.78, heading: 0.19, x: -298968.81, y: 1127.53, z: 675158.15, pitch: -1.66, bank: 77.33, yaw: 10.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.052984997630119 Power: 0.87537848949432 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.16 16777984: x: -291244.15830103 y: 310.50029397756 z: 675119.56065604 heading: 3.1569890975952, 16778240: x: -289528.14185379 y: 36.158581422642 z: 675510.52542152 heading: 3.1770021915436
Player: t: 62.18, MSLAlt: 1127.32, speed(m/s): 243.84, heading: 0.19, x: -298964.60, y: 1127.28, z: 675158.28, pitch: -1.64, bank: 77.30, yaw: 11.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.052275512367487 Power: 0.8754471540451 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.18 16777984: x: -291252.71844545 y: 311.57971728593 z: 675119.42885191 heading: 3.1569890975952, 16778240: x: -289529.46654205 y: 36.775981681421 z: 675510.47849554 heading: 3.1770021915436
Player: t: 62.20, MSLAlt: 1127.04, speed(m/s): 243.84, heading: 0.20, x: -298960.65, y: 1127.04, z: 675158.43, pitch: -1.62, bank: 77.26, yaw: 11.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.052275512367487 Power: 0.8754471540451 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.20 16777984: x: -291260.74381652 y: 312.5924737528 z: 675119.32297932 heading: 3.1539826393127, 16778240: x: -289530.74253117 y: 37.370684573427 z: 675510.4332947 heading: 3.1770021915436
Player: t: 62.21, MSLAlt: 1126.85, speed(m/s): 243.90, heading: 0.20, x: -298956.44, y: 1126.79, z: 675158.60, pitch: -1.61, bank: 77.24, yaw: 11.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.051568761467934 Power: 0.87551629543304 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.21 16777984: x: -291269.30442253 y: 313.67356274277 z: 675119.22817436 heading: 3.1509754657745, 16778240: x: -289532.14514856 y: 38.024405376986 z: 675510.38360815 heading: 3.1770021915436
Player: t: 62.23, MSLAlt: 1126.57, speed(m/s): 243.95, heading: 0.20, x: -298952.23, y: 1126.54, z: 675158.78, pitch: -1.59, bank: 77.20, yaw: 11.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.050867032259703 Power: 0.87558537721634 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.23 16777984: x: -291277.86521474 y: 314.75551874191 z: 675119.15267371 heading: 3.1479704380035, 16778240: x: -289533.59647207 y: 38.700826780871 z: 675510.33219621 heading: 3.1770021915436
Player: t: 62.24, MSLAlt: 1126.39, speed(m/s): 244.00, heading: 0.21, x: -298948.54, y: 1126.32, z: 675158.95, pitch: -1.58, bank: 77.17, yaw: 11.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.050167329609394 Power: 0.87565404176712 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.24 16777984: x: -291285.35604444 y: 315.70305074006 z: 675119.10490015 heading: 3.1479704380035, 16778240: x: -289534.89875959 y: 39.306965218857 z: 675510.2860692 heading: 3.1769957542419
Player: t: 62.26, MSLAlt: 1126.11, speed(m/s): 244.00, heading: 0.21, x: -298944.33, y: 1126.08, z: 675159.16, pitch: -1.56, bank: 77.13, yaw: 12.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.050167329609394 Power: 0.87565404176712 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.26 16777984: x: -291293.91708484 y: 316.78687829524 z: 675119.07117089 heading: 3.1449701786041, 16778240: x: -289536.42243741 y: 40.014708669856 z: 675510.23213006 heading: 3.1769423484802
Player: t: 62.27, MSLAlt: 1125.83, speed(m/s): 244.07, heading: 0.22, x: -298939.85, y: 1125.81, z: 675159.41, pitch: -1.54, bank: 77.09, yaw: 12.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.049465727061033 Power: 0.87572318315506 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.27 16777984: x: -291303.01323667 y: 317.93939150125 z: 675119.05647504 heading: 3.1419751644135, 16778240: x: -289538.08685054 y: 40.785118782893 z: 675510.17329444 heading: 3.1768183708191
Player: t: 62.29, MSLAlt: 1125.64, speed(m/s): 244.12, heading: 0.22, x: -298935.90, y: 1125.58, z: 675159.63, pitch: -1.53, bank: 77.07, yaw: 12.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.048764295876026 Power: 0.87579190731049 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.29 16777984: x: -291311.03925481 y: 318.95711580664 z: 675119.06139671 heading: 3.1389882564545, 16778240: x: -289539.59988718 y: 41.481772141531 z: 675510.11997478 heading: 3.1768183708191
Player: t: 62.30, MSLAlt: 1125.37, speed(m/s): 244.17, heading: 0.22, x: -298931.95, y: 1125.35, z: 675159.88, pitch: -1.51, bank: 77.03, yaw: 12.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.048058994114399 Power: 0.87586104869843 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.30 16777984: x: -291319.06524816 y: 319.97555530816 z: 675119.08230049 heading: 3.1360116004944, 16778240: x: -289541.153688 y: 42.192685203627 z: 675510.06549483 heading: 3.1765978336334
Player: t: 62.32, MSLAlt: 1125.18, speed(m/s): 244.23, heading: 0.23, x: -298928.00, y: 1125.12, z: 675160.13, pitch: -1.50, bank: 77.00, yaw: 12.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.047352004796267 Power: 0.8759298324585 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.32 16777984: x: -291327.09113279 y: 320.99506223947 z: 675119.12709452 heading: 3.1360116004944, 16778240: x: -289542.74174105 y: 42.914852725342 z: 675510.01015864 heading: 3.1762316226959
Player: t: 62.34, MSLAlt: 1124.91, speed(m/s): 244.23, heading: 0.23, x: -298924.06, y: 1124.90, z: 675160.40, pitch: -1.48, bank: 76.96, yaw: 13.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.047352004796267 Power: 0.8759298324585 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.34 16777984: x: -291335.11689916 y: 322.01528019458 z: 675119.18775855 heading: 3.1330454349518, 16778240: x: -289544.3642475 y: 43.647820422426 z: 675509.95404883 heading: 3.1757175922394
Player: t: 62.35, MSLAlt: 1124.64, speed(m/s): 244.29, heading: 0.23, x: -298919.32, y: 1124.62, z: 675160.74, pitch: -1.46, bank: 76.91, yaw: 13.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.046640917658806 Power: 0.87599897384644 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.35 16777984: x: -291344.74761835 y: 323.2405352667 z: 675119.28271807 heading: 3.1300921440125, 16778240: x: -289546.36550693 y: 44.54307677038 z: 675509.88572964 heading: 3.1750349998474
Player: t: 62.37, MSLAlt: 1124.36, speed(m/s): 244.34, heading: 0.24, x: -298914.85, y: 1124.36, z: 675161.08, pitch: -1.44, bank: 76.87, yaw: 13.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.045926358550787 Power: 0.87606769800186 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.37 16777984: x: -291353.84303728 y: 324.39874238521 z: 675119.39518504 heading: 3.1271541118622, 16778240: x: -289548.31538884 y: 45.404097752646 z: 675509.8204971 heading: 3.1750349998474
Player: t: 62.39, MSLAlt: 1124.09, speed(m/s): 244.40, heading: 0.24, x: -298909.32, y: 1124.05, z: 675161.52, pitch: -1.42, bank: 76.83, yaw: 13.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.045208301395178 Power: 0.87613648176193 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.39 16777984: x: -291365.0780932 y: 325.83093700558 z: 675119.56680099 heading: 3.1242308616638, 16778240: x: -289550.78809647 y: 46.482413010672 z: 675509.73970541 heading: 3.1741285324097
Player: t: 62.41, MSLAlt: 1123.73, speed(m/s): 244.46, heading: 0.25, x: -298903.27, y: 1123.70, z: 675162.04, pitch: -1.39, bank: 76.77, yaw: 14.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.044486038386822 Power: 0.87620568275452 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.41 16777984: x: -291377.3824679 y: 327.40131986886 z: 675119.79444772 heading: 3.121324300766, 16778240: x: -289553.58712994 y: 47.681861253455 z: 675509.65162712 heading: 3.1716821193695
Player: t: 62.43, MSLAlt: 1123.55, speed(m/s): 244.51, heading: 0.25, x: -298899.59, y: 1123.49, z: 675162.37, pitch: -1.37, bank: 76.74, yaw: 14.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.043759159743786 Power: 0.87627446651459 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.43 16777984: x: -291384.87173155 y: 328.3580127582 z: 675119.95089882 heading: 3.1184368133545, 16778240: x: -289555.34391312 y: 48.421191589907 z: 675509.59875082 heading: 3.1716821193695
Player: t: 62.44, MSLAlt: 1123.29, speed(m/s): 244.57, heading: 0.25, x: -298895.65, y: 1123.27, z: 675162.73, pitch: -1.35, bank: 76.70, yaw: 14.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.043029326945543 Power: 0.8763433098793 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.44 16777984: x: -291392.89554182 y: 329.38386441022 z: 675120.13672977 heading: 3.1184368133545, 16778240: x: -289557.26285653 y: 49.218619601801 z: 675509.54308188 heading: 3.1700665950775
Player: t: 62.46, MSLAlt: 1123.02, speed(m/s): 244.62, heading: 0.26, x: -298891.18, y: 1123.02, z: 675163.16, pitch: -1.33, bank: 76.66, yaw: 14.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.042298331856728 Power: 0.87641203403473 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.46 16777984: x: -291401.98862138 y: 330.54754400998 z: 675120.37035809 heading: 3.1155676841736, 16778240: x: -289559.48434655 y: 50.12840394862 z: 675509.48154303 heading: 3.1682050228119
Player: t: 62.48, MSLAlt: 1122.84, speed(m/s): 244.62, heading: 0.26, x: -298887.23, y: 1122.80, z: 675163.56, pitch: -1.32, bank: 76.63, yaw: 14.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.042298331856728 Power: 0.87641203403473 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.48 16777984: x: -291410.01143661 y: 331.57513839751 z: 675120.5944467 heading: 3.1127188205719, 16778240: x: -289561.48460014 y: 50.935661474243 z: 675509.42887819 heading: 3.1660878658295
Player: t: 62.49, MSLAlt: 1122.58, speed(m/s): 244.67, heading: 0.26, x: -298883.03, y: 1122.56, z: 675163.99, pitch: -1.30, bank: 76.59, yaw: 15.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.041562967002392 Power: 0.87648129463196 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.49 16777984: x: -291418.56860343 y: 332.67202413827 z: 675120.85067373 heading: 3.1098916530609, 16778240: x: -289563.66994481 y: 51.801450984553 z: 675509.37533746 heading: 3.1660878658295
Player: t: 62.51, MSLAlt: 1122.40, speed(m/s): 244.73, heading: 0.27, x: -298878.83, y: 1122.33, z: 675164.44, pitch: -1.28, bank: 76.56, yaw: 15.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.040825095027685 Power: 0.87655013799667 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.51 16777984: x: -291427.12520805 y: 333.76973878592 z: 675121.12502273 heading: 3.1070854663849, 16778240: x: -289565.90791158 y: 52.670747177675 z: 675509.32530161 heading: 3.1636490821838
Player: t: 62.52, MSLAlt: 1122.14, speed(m/s): 244.79, heading: 0.27, x: -298875.15, y: 1122.13, z: 675164.85, pitch: -1.26, bank: 76.52, yaw: 15.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.040085345506668 Power: 0.87661856412888 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.52 16777984: x: -291434.61162439 y: 334.73108578473 z: 675121.38346111 heading: 3.1070854663849, 16778240: x: -289567.90298049 y: 53.433112250641 z: 675509.28441364 heading: 3.1609416007996
Player: t: 62.54, MSLAlt: 1121.97, speed(m/s): 244.79, heading: 0.27, x: -298870.95, y: 1121.89, z: 675165.33, pitch: -1.24, bank: 76.49, yaw: 15.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.040085345506668 Power: 0.87661856412888 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.54 16777984: x: -291443.16688362 y: 335.83059359342 z: 675121.69668123 heading: 3.1043016910553, 16778240: x: -289570.22422813 y: 54.305797757581 z: 675509.24125862 heading: 3.1579613685608
Player: t: 62.55, MSLAlt: 1121.70, speed(m/s): 244.84, heading: 0.28, x: -298866.75, y: 1121.66, z: 675165.83, pitch: -1.22, bank: 76.45, yaw: 15.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.039345014840364 Power: 0.8766878247261 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.55 16777984: x: -291451.7214686 y: 336.93092412502 z: 675122.02766069 heading: 3.101541519165, 16778240: x: -289572.59114532 y: 55.179393069819 z: 675509.20251226 heading: 3.1546363830566
Player: t: 62.57, MSLAlt: 1121.45, speed(m/s): 244.90, heading: 0.28, x: -298862.81, y: 1121.45, z: 675166.31, pitch: -1.20, bank: 76.40, yaw: 16.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.038605064153671 Power: 0.87675666809082 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.57 16777984: x: -291459.74077895 y: 337.96320252866 z: 675122.35341119 heading: 3.098804473877, 16778240: x: -289574.86748175 y: 55.99834700115 z: 675509.1728192 heading: 3.1546363830566
Player: t: 62.59, MSLAlt: 1121.27, speed(m/s): 244.96, heading: 0.28, x: -298858.35, y: 1121.20, z: 675166.86, pitch: -1.18, bank: 76.38, yaw: 16.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.037866685539484 Power: 0.87682509422302 ID: 16777472 Priority: 330.87515258789 SignalType: missile_radio_guided Mode: 0 
Sam: t: 62.59 16777984: x: -291468.82850423 y: 339.13404858857 z: 675122.74249526 heading: 3.0960915088654, 16778240: x: -289577.49339513 y: 56.925529735163 z: 675509.14529231 heading: 3.1510343551636
