Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 4.05, x: -279518.47, y: 1338.23, z: 685426.19, pitch: 2.37, bank: -0.00, yaw: 232.22 Emitters.Mode: 0 
Sam: t: 30.77 16777984: x: -289473.98077449 y: 45.987871451303 z: 675536.52570706 heading: 0.62284088134766
Player: t: 30.78, MSLAlt: 1282.10, speed(m/s): 186.85, heading: 4.13, x: -283078.01, y: 1282.10, z: 680308.14, pitch: 2.93, bank: 0.54, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34707057476044 Power: 0.89384514093399 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.78 16777984: x: -289472.42645046 y: 46.82466946356 z: 675537.63698854 heading: 0.61722612380981
Player: t: 30.80, MSLAlt: 1282.10, speed(m/s): 186.85, heading: 4.13, x: -283079.84, y: 1282.10, z: 680305.27, pitch: 2.93, bank: 0.53, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34707057476044 Power: 0.89384514093399 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.80 16777984: x: -289470.73054585 y: 47.72619102709 z: 675538.83783876 heading: 0.6111798286438
Player: t: 30.81, MSLAlt: 1282.10, speed(m/s): 186.86, heading: 4.13, x: -283081.35, y: 1282.10, z: 680302.91, pitch: 2.93, bank: 0.52, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34728428721428 Power: 0.8938934803009 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.81 16777984: x: -289469.29565004 y: 48.478480262682 z: 675539.8432368 heading: 0.6111798286438
Player: t: 30.83, MSLAlt: 1282.11, speed(m/s): 186.86, heading: 4.13, x: -283082.96, y: 1282.11, z: 680300.38, pitch: 2.93, bank: 0.52, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34749862551689 Power: 0.89394187927246 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.83 16777984: x: -289467.71755996 y: 49.293886883184 z: 675540.9368261 heading: 0.6047420501709
Player: t: 30.85, MSLAlt: 1282.11, speed(m/s): 186.87, heading: 4.13, x: -283085.01, y: 1282.11, z: 680297.17, pitch: 2.93, bank: 0.51, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34771394729614 Power: 0.89399021863937 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.85 16777984: x: -289465.66767099 y: 50.337497932836 z: 675542.34153443 heading: 0.59795141220093
Player: t: 30.86, MSLAlt: 1282.12, speed(m/s): 186.87, heading: 4.13, x: -283086.41, y: 1282.12, z: 680294.98, pitch: 2.93, bank: 0.50, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34771394729614 Power: 0.89399021863937 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.86 16777984: x: -289464.23204231 y: 51.057964025065 z: 675543.314716 heading: 0.59084701538086
Player: t: 30.88, MSLAlt: 1282.12, speed(m/s): 186.87, heading: 4.13, x: -283088.14, y: 1282.12, z: 680292.28, pitch: 2.93, bank: 0.50, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34793084859848 Power: 0.89403855800629 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.88 16777984: x: -289462.42600921 y: 51.951723558828 z: 675544.52617192 heading: 0.58346605300903
Player: t: 30.89, MSLAlt: 1282.12, speed(m/s): 186.87, heading: 4.13, x: -283089.86, y: 1282.12, z: 680289.58, pitch: 2.93, bank: 0.49, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34814926981926 Power: 0.89408695697784 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.89 16777984: x: -289460.56244889 y: 52.854470415041 z: 675545.75637054 heading: 0.58346605300903
Player: t: 30.91, MSLAlt: 1282.13, speed(m/s): 186.88, heading: 4.13, x: -283091.37, y: 1282.13, z: 680287.21, pitch: 2.93, bank: 0.48, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34836971759796 Power: 0.89413529634476 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.91 16777984: x: -289458.89526132 y: 53.649266941473 z: 675546.84385984 heading: 0.57584619522095
Player: t: 30.92, MSLAlt: 1282.13, speed(m/s): 186.88, heading: 4.13, x: -283092.99, y: 1282.13, z: 680284.68, pitch: 2.93, bank: 0.47, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34859213232994 Power: 0.89418363571167 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.92 16777984: x: -289457.07473668 y: 54.505022211 z: 675548.01897883 heading: 0.56802225112915
Player: t: 30.94, MSLAlt: 1282.14, speed(m/s): 186.88, heading: 4.13, x: -283094.82, y: 1282.14, z: 680281.81, pitch: 2.93, bank: 0.46, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34859213232994 Power: 0.89418363571167 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.94 16777984: x: -289454.9618251 y: 55.480312718078 z: 675549.36454409 heading: 0.56002950668335
Player: t: 30.95, MSLAlt: 1282.14, speed(m/s): 186.88, heading: 4.13, x: -283096.33, y: 1282.14, z: 680279.45, pitch: 2.93, bank: 0.46, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34881645441055 Power: 0.89423197507858 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.95 16777984: x: -289453.17520836 y: 56.287793857977 z: 675550.4847362 heading: 0.56002950668335
Player: t: 30.97, MSLAlt: 1282.14, speed(m/s): 186.89, heading: 4.13, x: -283098.05, y: 1282.14, z: 680276.75, pitch: 2.93, bank: 0.45, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3490426838398 Power: 0.8942803144455 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.97 16777984: x: -289451.08751431 y: 57.21398900263 z: 675551.77593201 heading: 0.55190181732178
Player: t: 30.98, MSLAlt: 1282.15, speed(m/s): 186.89, heading: 4.13, x: -283099.88, y: 1282.15, z: 680273.88, pitch: 2.93, bank: 0.44, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34927079081535 Power: 0.89432865381241 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 30.98 16777984: x: -289448.81829944 y: 58.201186342165 z: 675553.15938919 heading: 0.54367017745972
Player: t: 31.00, MSLAlt: 1282.15, speed(m/s): 186.89, heading: 4.13, x: -283101.50, y: 1282.15, z: 680271.34, pitch: 2.93, bank: 0.43, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34927079081535 Power: 0.89432865381241 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.00 16777984: x: -289446.773119 y: 59.07435339503 z: 675554.3892742 heading: 0.53536558151245
Player: t: 31.01, MSLAlt: 1282.16, speed(m/s): 186.90, heading: 4.13, x: -283103.11, y: 1282.16, z: 680268.81, pitch: 2.93, bank: 0.42, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34950011968613 Power: 0.89437699317932 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.01 16777984: x: -289444.68493989 y: 59.949172122404 z: 675555.62787282 heading: 0.53536558151245
Player: t: 31.03, MSLAlt: 1282.16, speed(m/s): 186.90, heading: 4.13, x: -283104.94, y: 1282.16, z: 680265.94, pitch: 2.93, bank: 0.42, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34973087906837 Power: 0.89442533254623 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.03 16777984: x: -289442.2551904 y: 60.942058010027 z: 675557.04335367 heading: 0.52701854705811
Player: t: 31.05, MSLAlt: 1282.16, speed(m/s): 186.90, heading: 4.13, x: -283106.45, y: 1282.16, z: 680263.58, pitch: 2.93, bank: 0.41, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34996464848518 Power: 0.89447331428528 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.05 16777984: x: -289440.2111707 y: 61.760111255571 z: 675558.21641552 heading: 0.51865577697754
Player: t: 31.06, MSLAlt: 1282.17, speed(m/s): 186.91, heading: 4.13, x: -283108.07, y: 1282.17, z: 680261.04, pitch: 2.93, bank: 0.40, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35019686818123 Power: 0.89452165365219 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.06 16777984: x: -289437.98404816 y: 62.636609984562 z: 675559.47928008 heading: 0.51030397415161
Player: t: 31.08, MSLAlt: 1282.17, speed(m/s): 186.91, heading: 4.13, x: -283109.79, y: 1282.17, z: 680258.34, pitch: 2.93, bank: 0.39, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35019686818123 Power: 0.89452165365219 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.08 16777984: x: -289435.56165612 y: 63.57121171616 z: 675560.83354521 heading: 0.50198745727539
Player: t: 31.09, MSLAlt: 1282.17, speed(m/s): 186.91, heading: 4.13, x: -283111.41, y: 1282.18, z: 680255.81, pitch: 2.93, bank: 0.39, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35043007135391 Power: 0.8945699930191 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.09 16777984: x: -289433.23394349 y: 64.446341974661 z: 675562.11119413 heading: 0.50198745727539
Player: t: 31.11, MSLAlt: 1282.18, speed(m/s): 186.91, heading: 4.13, x: -283113.02, y: 1282.18, z: 680253.28, pitch: 2.94, bank: 0.38, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3506686091423 Power: 0.89461827278137 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.11 16777984: x: -289430.86164036 y: 65.320120615885 z: 675563.39458203 heading: 0.49373006820679
Player: t: 31.12, MSLAlt: 1282.18, speed(m/s): 186.92, heading: 4.13, x: -283114.96, y: 1282.18, z: 680250.24, pitch: 2.94, bank: 0.36, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35093155503273 Power: 0.89466708898544 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.12 16777984: x: -289427.95878986 y: 66.366566402838 z: 675564.94143521 heading: 0.48555421829224
Player: t: 31.14, MSLAlt: 1282.19, speed(m/s): 186.92, heading: 4.13, x: -283116.36, y: 1282.19, z: 680248.04, pitch: 2.94, bank: 0.34, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35093155503273 Power: 0.89466708898544 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.14 16777984: x: -289425.82766917 y: 67.120838193223 z: 675566.06256738 heading: 0.47747993469238
Player: t: 31.15, MSLAlt: 1282.19, speed(m/s): 186.92, heading: 4.13, x: -283118.09, y: 1282.19, z: 680245.34, pitch: 2.94, bank: 0.31, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35122117400169 Power: 0.89471489191055 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.15 16777984: x: -289423.14948872 y: 68.046383244917 z: 675567.44828963 heading: 0.47747993469238
Player: t: 31.17, MSLAlt: 1282.19, speed(m/s): 186.92, heading: 4.13, x: -283119.81, y: 1282.19, z: 680242.64, pitch: 2.94, bank: 0.27, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35158875584602 Power: 0.89476323127747 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.17 16777984: x: -289420.41404775 y: 68.968548281118 z: 675568.83953535 heading: 0.46952724456787
Player: t: 31.18, MSLAlt: 1282.20, speed(m/s): 186.91, heading: 4.13, x: -283121.43, y: 1282.20, z: 680240.11, pitch: 2.94, bank: 0.20, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35206535458565 Power: 0.89481198787689 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.18 16777984: x: -289417.80505422 y: 69.830174667761 z: 675570.14780145 heading: 0.46171426773071
Player: t: 31.20, MSLAlt: 1282.20, speed(m/s): 186.91, heading: 4.13, x: -283123.04, y: 1282.20, z: 680237.57, pitch: 2.94, bank: 0.13, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35206535458565 Power: 0.89481198787689 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.20 16777984: x: -289415.15511301 y: 70.68897282891 z: 675571.45953523 heading: 0.45405769348145
Player: t: 31.22, MSLAlt: 1282.21, speed(m/s): 186.91, heading: 4.13, x: -283124.88, y: 1282.21, z: 680234.70, pitch: 2.94, bank: -0.01, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35266727209091 Power: 0.894859790802 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.22 16777984: x: -289412.09670012 y: 71.658234233037 z: 675572.95055611 heading: 0.44657278060913
Player: t: 31.23, MSLAlt: 1282.21, speed(m/s): 186.90, heading: 4.13, x: -283126.28, y: 1282.21, z: 680232.51, pitch: 2.94, bank: -0.13, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35345762968063 Power: 0.89490807056427 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.23 16777984: x: -289409.70783833 y: 72.395514054224 z: 675574.09442758 heading: 0.44657278060913
Player: t: 31.25, MSLAlt: 1282.21, speed(m/s): 186.88, heading: 4.13, x: -283128.00, y: 1282.21, z: 680229.81, pitch: 2.95, bank: -0.36, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35447037220001 Power: 0.8949568271637 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.25 16777984: x: -289406.72683135 y: 73.299559278414 z: 675575.50504618 heading: 0.43927526473999
Player: t: 31.26, MSLAlt: 1282.22, speed(m/s): 186.86, heading: 4.13, x: -283129.83, y: 1282.22, z: 680226.94, pitch: 2.96, bank: -0.65, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35571983456612 Power: 0.89500463008881 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.26 16777984: x: -289403.50490883 y: 74.255501193926 z: 675577.00741421 heading: 0.43217992782593
Player: t: 31.28, MSLAlt: 1282.22, speed(m/s): 186.86, heading: 4.13, x: -283131.34, y: 1282.22, z: 680224.58, pitch: 2.97, bank: -0.89, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35571983456612 Power: 0.89500463008881 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.28 16777984: x: -289400.81390899 y: 75.039500286803 z: 675578.24704067 heading: 0.42530298233032
Player: t: 31.29, MSLAlt: 1282.22, speed(m/s): 186.84, heading: 4.13, x: -283132.96, y: 1282.22, z: 680222.05, pitch: 3.00, bank: -1.31, yaw: 236.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35725656151772 Power: 0.89505296945572 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.29 16777984: x: -289397.87405279 y: 75.874485475942 z: 675579.57864379 heading: 0.42530298233032
Player: t: 31.31, MSLAlt: 1282.23, speed(m/s): 186.80, heading: 4.13, x: -283134.90, y: 1282.23, z: 680219.02, pitch: 3.03, bank: -1.81, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35908636450768 Power: 0.89510172605515 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.31 16777984: x: -289394.28949073 y: 76.87136904709 z: 675581.17988979 heading: 0.41865396499634
Player: t: 31.32, MSLAlt: 1282.23, speed(m/s): 186.76, heading: 4.13, x: -283136.41, y: 1282.23, z: 680216.66, pitch: 3.07, bank: -2.19, yaw: 236.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.36119794845581 Power: 0.89514946937561 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.32 16777984: x: -289391.45660415 y: 77.642660511658 z: 675582.42792057 heading: 0.41225147247314
Player: t: 31.34, MSLAlt: 1282.23, speed(m/s): 186.71, heading: 4.13, x: -283138.24, y: 1282.23, z: 680213.79, pitch: 3.13, bank: -2.84, yaw: 236.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3636120557785 Power: 0.89519774913788 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.34 16777984: x: -289387.96719745 y: 78.574643446133 z: 675583.94637784 heading: 0.40618705749512
Player: t: 31.36, MSLAlt: 1282.23, speed(m/s): 186.71, heading: 4.13, x: -283139.97, y: 1282.23, z: 680211.10, pitch: 3.21, bank: -3.58, yaw: 236.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3636120557785 Power: 0.89519774913788 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.36 16777984: x: -289384.63532162 y: 79.449510702863 z: 675585.38091175 heading: 0.41208982467651
Player: t: 31.37, MSLAlt: 1282.23, speed(m/s): 186.63, heading: 4.13, x: -283141.48, y: 1282.23, z: 680208.74, pitch: 3.27, bank: -4.12, yaw: 236.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.36628690361977 Power: 0.89524602890015 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.37 16777984: x: -289381.68849495 y: 80.241767091677 z: 675586.66902267 heading: 0.41208982467651
Player: t: 31.39, MSLAlt: 1282.23, speed(m/s): 186.57, heading: 4.13, x: -283143.21, y: 1282.23, z: 680206.05, pitch: 3.38, bank: -5.01, yaw: 236.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.36917817592621 Power: 0.89529430866241 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.39 16777984: x: -289378.27692369 y: 81.143633646891 z: 675588.14445459 heading: 0.40644311904907
Player: t: 31.40, MSLAlt: 1282.23, speed(m/s): 186.50, heading: 4.13, x: -283145.04, y: 1282.23, z: 680203.19, pitch: 3.47, bank: -5.65, yaw: 236.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.37222683429718 Power: 0.89534211158752 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.40 16777984: x: -289374.60537329 y: 82.106863958761 z: 675589.72472363 heading: 0.40644311904907
Player: t: 31.42, MSLAlt: 1282.23, speed(m/s): 186.50, heading: 4.13, x: -283146.55, y: 1282.23, z: 680200.84, pitch: 3.61, bank: -6.68, yaw: 236.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.37222683429718 Power: 0.89534211158752 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.42 16777984: x: -289371.5516046 y: 82.908019414172 z: 675591.03909367 heading: 0.40644311904907
Player: t: 31.43, MSLAlt: 1282.23, speed(m/s): 186.39, heading: 4.13, x: -283148.27, y: 1282.23, z: 680198.15, pitch: 3.72, bank: -7.41, yaw: 236.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.37538874149323 Power: 0.89539086818695 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.43 16777984: x: -289368.01766613 y: 83.835147244856 z: 675592.56013297 heading: 0.40644311904907
Player: t: 31.45, MSLAlt: 1282.23, speed(m/s): 186.30, heading: 4.12, x: -283150.11, y: 1282.23, z: 680195.29, pitch: 3.89, bank: -8.56, yaw: 236.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.37857562303543 Power: 0.89543861150742 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.45 16777984: x: -289364.21482137 y: 84.8328225445 z: 675594.19691216 heading: 0.40644311904907
Player: t: 31.46, MSLAlt: 1282.23, speed(m/s): 186.21, heading: 4.12, x: -283151.72, y: 1282.23, z: 680192.77, pitch: 4.07, bank: -9.79, yaw: 236.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.38174620270729 Power: 0.89548689126968 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.46 16777984: x: -289360.82170394 y: 85.72302047722 z: 675595.65735804 heading: 0.40644979476929
Player: t: 31.48, MSLAlt: 1282.23, speed(m/s): 186.08, heading: 4.12, x: -283153.34, y: 1282.23, z: 680190.26, pitch: 4.19, bank: -10.65, yaw: 236.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.38485306501389 Power: 0.89553511142731 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.48 16777984: x: -289357.39657632 y: 86.621638728306 z: 675597.13160714 heading: 0.4064621925354
Player: t: 31.50, MSLAlt: 1282.23, speed(m/s): 186.08, heading: 4.12, x: -283155.39, y: 1282.23, z: 680187.07, pitch: 4.39, bank: -11.99, yaw: 236.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.38485306501389 Power: 0.89553511142731 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.50 16777984: x: -289353.00474116 y: 87.773938952014 z: 675599.02201142 heading: 0.40648031234741
Player: t: 31.51, MSLAlt: 1282.23, speed(m/s): 185.97, heading: 4.12, x: -283156.68, y: 1282.24, z: 680185.06, pitch: 4.52, bank: -12.92, yaw: 236.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.38784894347191 Power: 0.89558291435242 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.51 16777984: x: -289350.20063737 y: 88.509704513475 z: 675600.22904705 heading: 0.40648031234741
Player: t: 31.53, MSLAlt: 1282.24, speed(m/s): 185.86, heading: 4.12, x: -283158.41, y: 1282.24, z: 680182.38, pitch: 4.72, bank: -14.37, yaw: 235.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39070892333984 Power: 0.89563113451004 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.53 16777984: x: -289346.42344788 y: 89.500875635073 z: 675601.85503208 heading: 0.40650463104248
Player: t: 31.55, MSLAlt: 1282.24, speed(m/s): 185.71, heading: 4.11, x: -283160.35, y: 1282.24, z: 680179.36, pitch: 4.91, bank: -15.88, yaw: 235.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39341425895691 Power: 0.89567935466766 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.55 16777984: x: -289342.12773946 y: 90.628228290007 z: 675603.70434295 heading: 0.40653467178345
Player: t: 31.56, MSLAlt: 1282.24, speed(m/s): 185.71, heading: 4.11, x: -283161.85, y: 1282.25, z: 680177.02, pitch: 5.04, bank: -16.93, yaw: 235.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39341425895691 Power: 0.89567935466766 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.56 16777984: x: -289338.75395033 y: 91.513734264299 z: 675605.1568607 heading: 0.40657091140747
Player: t: 31.57, MSLAlt: 1282.25, speed(m/s): 185.58, heading: 4.11, x: -283163.47, y: 1282.25, z: 680174.51, pitch: 5.21, bank: -18.56, yaw: 235.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39592760801315 Power: 0.89572709798813 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.57 16777984: x: -289335.10492828 y: 92.471599085256 z: 675606.72798585 heading: 0.40657091140747
Player: t: 31.59, MSLAlt: 1282.26, speed(m/s): 185.46, heading: 4.11, x: -283165.42, y: 1282.26, z: 680171.50, pitch: 5.38, bank: -20.25, yaw: 235.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39821961522102 Power: 0.89577531814575 ID: 16777472 Priority: 330.89340209961 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.59 16777984: x: -289330.67178419 y: 93.635534865782 z: 675608.63693487 heading: 0.40661382675171
Player: t: 31.61, MSLAlt: 1282.27, speed(m/s): 185.29, heading: 4.10, x: -283166.93, y: 1282.27, z: 680169.16, pitch: 5.48, bank: -21.41, yaw: 235.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.40025824308395 Power: 0.89582347869873 ID: 16777472 Priority: 330.89581298828 SignalType: missile_radio_guided Mode: 0 
Sam: t: 31.61 16777984: x: -289327.18616822 y: 94.550895018503 z: 675610.13804197 heading: 0.40666341781616
Player: t: 31.62, MSLAlt: 1282.28, speed(m/s): 185.16, heading: 4.10, x: -283168.55, y: 1282.28, z: 680166.66, pitch: 5.62, bank: -23.21, yaw: 235.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.40197619795799 Power: 0.8958712220192 ID: 16777472 Priority: 330.89581298828 SignalType: missile_radio_guided Mode: 0 
