Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 4.05, x: -279518.47, y: 1338.23, z: 685426.19, pitch: 2.37, bank: -0.00, yaw: 232.22 Emitters.Mode: 0 
Player: t: 60.01, MSLAlt: 132.66, speed(m/s): 366.36, heading: 4.21, x: -287340.28, y: 132.66, z: 673278.75, pitch: 0.73, bank: -4.26, yaw: 241.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8668568134308 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.02, MSLAlt: 132.64, speed(m/s): 366.42, heading: 4.21, x: -287342.74, y: 132.64, z: 673274.20, pitch: 0.73, bank: -4.28, yaw: 241.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8667894601822 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.03, MSLAlt: 132.62, speed(m/s): 366.42, heading: 4.21, x: -287345.20, y: 132.61, z: 673269.66, pitch: 0.73, bank: -4.30, yaw: 241.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8667894601822 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.05, MSLAlt: 132.59, speed(m/s): 366.50, heading: 4.21, x: -287348.36, y: 132.59, z: 673263.82, pitch: 0.73, bank: -4.33, yaw: 241.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8667250871658 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.07, MSLAlt: 132.57, speed(m/s): 366.56, heading: 4.21, x: -287350.82, y: 132.57, z: 673259.28, pitch: 0.73, bank: -4.36, yaw: 241.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8666635751724 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.08, MSLAlt: 132.55, speed(m/s): 366.62, heading: 4.21, x: -287353.45, y: 132.55, z: 673254.41, pitch: 0.73, bank: -4.37, yaw: 241.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8666048049927 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.10, MSLAlt: 132.53, speed(m/s): 366.62, heading: 4.21, x: -287356.44, y: 132.52, z: 673248.89, pitch: 0.73, bank: -4.40, yaw: 241.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8666048049927 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.11, MSLAlt: 132.51, speed(m/s): 366.70, heading: 4.21, x: -287359.08, y: 132.50, z: 673244.02, pitch: 0.73, bank: -4.41, yaw: 241.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8665484189987 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.13, MSLAlt: 132.48, speed(m/s): 366.76, heading: 4.21, x: -287361.71, y: 132.48, z: 673239.15, pitch: 0.73, bank: -4.44, yaw: 241.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8664946556091 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.15, MSLAlt: 132.46, speed(m/s): 366.82, heading: 4.21, x: -287364.70, y: 132.45, z: 673233.63, pitch: 0.73, bank: -4.45, yaw: 241.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8664437532425 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.16, MSLAlt: 132.44, speed(m/s): 366.82, heading: 4.21, x: -287367.16, y: 132.43, z: 673229.09, pitch: 0.73, bank: -4.46, yaw: 241.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8664437532425 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.17, MSLAlt: 132.41, speed(m/s): 366.90, heading: 4.21, x: -287369.98, y: 132.41, z: 673223.89, pitch: 0.72, bank: -4.47, yaw: 241.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8663949966431 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.19, MSLAlt: 132.40, speed(m/s): 366.95, heading: 4.21, x: -287372.79, y: 132.39, z: 673218.69, pitch: 0.72, bank: -4.48, yaw: 241.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8663487434387 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.21, MSLAlt: 132.37, speed(m/s): 367.01, heading: 4.21, x: -287375.78, y: 132.36, z: 673213.17, pitch: 0.72, bank: -4.49, yaw: 241.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8663048744202 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.22, MSLAlt: 132.34, speed(m/s): 367.09, heading: 4.21, x: -287378.42, y: 132.34, z: 673208.30, pitch: 0.72, bank: -4.49, yaw: 241.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8662630319595 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.24, MSLAlt: 132.32, speed(m/s): 367.15, heading: 4.21, x: -287381.42, y: 132.32, z: 673202.77, pitch: 0.72, bank: -4.50, yaw: 241.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8662223815918 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.26, MSLAlt: 132.30, speed(m/s): 367.15, heading: 4.21, x: -287384.06, y: 132.30, z: 673197.90, pitch: 0.72, bank: -4.50, yaw: 241.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8662223815918 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.27, MSLAlt: 132.28, speed(m/s): 367.21, heading: 4.21, x: -287386.88, y: 132.27, z: 673192.70, pitch: 0.72, bank: -4.50, yaw: 241.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8661825656891 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.29, MSLAlt: 132.25, speed(m/s): 367.28, heading: 4.21, x: -287389.87, y: 132.25, z: 673187.17, pitch: 0.72, bank: -4.50, yaw: 241.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8661432266235 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.30, MSLAlt: 132.23, speed(m/s): 367.34, heading: 4.21, x: -287392.34, y: 132.23, z: 673182.62, pitch: 0.72, bank: -4.50, yaw: 241.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8661041259766 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.32, MSLAlt: 132.21, speed(m/s): 367.34, heading: 4.21, x: -287395.16, y: 132.21, z: 673177.42, pitch: 0.72, bank: -4.50, yaw: 241.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8661041259766 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.33, MSLAlt: 132.19, speed(m/s): 367.40, heading: 4.21, x: -287397.98, y: 132.18, z: 673172.22, pitch: 0.72, bank: -4.50, yaw: 241.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.866064786911 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.35, MSLAlt: 132.16, speed(m/s): 367.47, heading: 4.21, x: -287400.62, y: 132.16, z: 673167.34, pitch: 0.72, bank: -4.50, yaw: 241.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.866025686264 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.37, MSLAlt: 132.15, speed(m/s): 367.53, heading: 4.21, x: -287403.44, y: 132.14, z: 673162.13, pitch: 0.73, bank: -4.50, yaw: 241.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.86598777771 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.38, MSLAlt: 132.12, speed(m/s): 367.58, heading: 4.21, x: -287406.44, y: 132.11, z: 673156.60, pitch: 0.73, bank: -4.49, yaw: 241.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8659524917603 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.40, MSLAlt: 132.09, speed(m/s): 367.58, heading: 4.21, x: -287408.91, y: 132.09, z: 673152.05, pitch: 0.73, bank: -4.48, yaw: 241.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8659524917603 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.41, MSLAlt: 132.08, speed(m/s): 367.66, heading: 4.21, x: -287411.73, y: 132.07, z: 673146.84, pitch: 0.73, bank: -4.48, yaw: 241.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.865919470787 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.43, MSLAlt: 132.05, speed(m/s): 367.71, heading: 4.21, x: -287414.73, y: 132.05, z: 673141.31, pitch: 0.73, bank: -4.47, yaw: 241.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8658912181854 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.44, MSLAlt: 132.03, speed(m/s): 367.77, heading: 4.21, x: -287417.02, y: 132.03, z: 673137.08, pitch: 0.73, bank: -4.46, yaw: 241.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8658673763275 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.46, MSLAlt: 132.01, speed(m/s): 367.77, heading: 4.21, x: -287419.67, y: 132.01, z: 673132.20, pitch: 0.73, bank: -4.45, yaw: 241.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8658673763275 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.47, MSLAlt: 131.98, speed(m/s): 367.84, heading: 4.21, x: -287422.67, y: 131.98, z: 673126.67, pitch: 0.73, bank: -4.43, yaw: 241.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8658472299576 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.49, MSLAlt: 131.96, speed(m/s): 367.89, heading: 4.21, x: -287425.32, y: 131.96, z: 673121.78, pitch: 0.73, bank: -4.42, yaw: 241.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8658291101456 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.51, MSLAlt: 131.94, speed(m/s): 367.95, heading: 4.21, x: -287428.50, y: 131.93, z: 673115.92, pitch: 0.73, bank: -4.41, yaw: 241.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8658109903336 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.52, MSLAlt: 131.92, speed(m/s): 368.02, heading: 4.21, x: -287430.97, y: 131.91, z: 673111.36, pitch: 0.73, bank: -4.40, yaw: 241.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8657896518707 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.53, MSLAlt: 131.90, speed(m/s): 368.02, heading: 4.21, x: -287433.44, y: 131.89, z: 673106.80, pitch: 0.73, bank: -4.38, yaw: 241.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8657896518707 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.55, MSLAlt: 131.88, speed(m/s): 368.08, heading: 4.21, x: -287436.27, y: 131.87, z: 673101.59, pitch: 0.73, bank: -4.37, yaw: 241.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8657627105713 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.57, MSLAlt: 131.85, speed(m/s): 368.13, heading: 4.21, x: -287439.28, y: 131.85, z: 673096.06, pitch: 0.73, bank: -4.35, yaw: 241.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8657289743423 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.58, MSLAlt: 131.83, speed(m/s): 368.20, heading: 4.21, x: -287441.75, y: 131.83, z: 673091.50, pitch: 0.73, bank: -4.33, yaw: 241.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8656890392303 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.60, MSLAlt: 131.81, speed(m/s): 368.20, heading: 4.21, x: -287444.58, y: 131.80, z: 673086.28, pitch: 0.73, bank: -4.31, yaw: 241.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8656890392303 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.62, MSLAlt: 131.78, speed(m/s): 368.25, heading: 4.21, x: -287447.58, y: 131.78, z: 673080.74, pitch: 0.73, bank: -4.29, yaw: 241.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8656444549561 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.63, MSLAlt: 131.77, speed(m/s): 368.31, heading: 4.21, x: -287450.06, y: 131.76, z: 673076.18, pitch: 0.73, bank: -4.28, yaw: 241.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8655966520309 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.64, MSLAlt: 131.74, speed(m/s): 368.38, heading: 4.21, x: -287452.71, y: 131.74, z: 673071.29, pitch: 0.73, bank: -4.26, yaw: 241.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8655472993851 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.66, MSLAlt: 131.72, speed(m/s): 368.43, heading: 4.21, x: -287455.90, y: 131.71, z: 673065.43, pitch: 0.73, bank: -4.24, yaw: 241.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8654986619949 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.67, MSLAlt: 131.70, speed(m/s): 368.43, heading: 4.21, x: -287458.20, y: 131.69, z: 673061.19, pitch: 0.73, bank: -4.22, yaw: 241.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8654986619949 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.69, MSLAlt: 131.67, speed(m/s): 368.48, heading: 4.21, x: -287460.85, y: 131.67, z: 673056.30, pitch: 0.73, bank: -4.21, yaw: 241.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8654516935349 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.71, MSLAlt: 131.65, speed(m/s): 368.55, heading: 4.21, x: -287464.04, y: 131.65, z: 673050.43, pitch: 0.73, bank: -4.19, yaw: 241.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.865406870842 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.72, MSLAlt: 131.63, speed(m/s): 368.61, heading: 4.21, x: -287466.34, y: 131.63, z: 673046.19, pitch: 0.73, bank: -4.17, yaw: 241.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8653647899628 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.74, MSLAlt: 131.61, speed(m/s): 368.61, heading: 4.21, x: -287469.17, y: 131.61, z: 673040.97, pitch: 0.73, bank: -4.16, yaw: 241.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8653647899628 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.75, MSLAlt: 131.59, speed(m/s): 368.66, heading: 4.21, x: -287472.18, y: 131.58, z: 673035.43, pitch: 0.73, bank: -4.14, yaw: 241.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8653267621994 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.77, MSLAlt: 131.56, speed(m/s): 368.73, heading: 4.21, x: -287474.66, y: 131.56, z: 673030.86, pitch: 0.73, bank: -4.12, yaw: 241.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8652919530869 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.78, MSLAlt: 131.55, speed(m/s): 368.78, heading: 4.21, x: -287477.50, y: 131.54, z: 673025.65, pitch: 0.73, bank: -4.11, yaw: 241.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8652594089508 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.80, MSLAlt: 131.52, speed(m/s): 368.83, heading: 4.21, x: -287480.33, y: 131.52, z: 673020.43, pitch: 0.73, bank: -4.09, yaw: 241.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8652279376984 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.81, MSLAlt: 131.50, speed(m/s): 368.83, heading: 4.21, x: -287482.81, y: 131.50, z: 673015.86, pitch: 0.73, bank: -4.08, yaw: 241.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8652279376984 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.83, MSLAlt: 131.48, speed(m/s): 368.90, heading: 4.21, x: -287485.65, y: 131.47, z: 673010.64, pitch: 0.73, bank: -4.06, yaw: 241.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8651964664459 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.85, MSLAlt: 131.45, speed(m/s): 368.95, heading: 4.21, x: -287488.49, y: 131.45, z: 673005.42, pitch: 0.73, bank: -4.05, yaw: 241.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.865164399147 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.86, MSLAlt: 131.43, speed(m/s): 369.00, heading: 4.21, x: -287491.15, y: 131.43, z: 673000.52, pitch: 0.73, bank: -4.03, yaw: 241.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8651288747787 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.88, MSLAlt: 131.41, speed(m/s): 369.00, heading: 4.21, x: -287493.81, y: 131.41, z: 672995.62, pitch: 0.73, bank: -4.02, yaw: 241.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8651288747787 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.89, MSLAlt: 131.39, speed(m/s): 369.07, heading: 4.21, x: -287496.82, y: 131.38, z: 672990.08, pitch: 0.73, bank: -4.01, yaw: 241.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8650904893875 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.91, MSLAlt: 131.37, speed(m/s): 369.12, heading: 4.21, x: -287499.48, y: 131.36, z: 672985.18, pitch: 0.73, bank: -3.99, yaw: 241.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8650492429733 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.92, MSLAlt: 131.35, speed(m/s): 369.17, heading: 4.21, x: -287502.14, y: 131.34, z: 672980.28, pitch: 0.73, bank: -3.99, yaw: 241.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8650074005127 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.94, MSLAlt: 131.32, speed(m/s): 369.17, heading: 4.21, x: -287504.98, y: 131.32, z: 672975.06, pitch: 0.73, bank: -3.97, yaw: 241.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8650074005127 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.95, MSLAlt: 131.30, speed(m/s): 369.24, heading: 4.21, x: -287507.82, y: 131.30, z: 672969.83, pitch: 0.73, bank: -3.96, yaw: 241.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8649660348892 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.97, MSLAlt: 131.28, speed(m/s): 369.29, heading: 4.21, x: -287510.31, y: 131.28, z: 672965.26, pitch: 0.73, bank: -3.95, yaw: 241.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.864926815033 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 60.99, MSLAlt: 131.26, speed(m/s): 369.34, heading: 4.21, x: -287513.33, y: 131.25, z: 672959.71, pitch: 0.73, bank: -3.94, yaw: 241.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8648897409439 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 61.00, MSLAlt: 131.24, speed(m/s): 369.40, heading: 4.21, x: -287515.81, y: 131.23, z: 672955.13, pitch: 0.73, bank: -3.94, yaw: 241.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8648550510406 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 61.02, MSLAlt: 131.21, speed(m/s): 369.40, heading: 4.21, x: -287518.65, y: 131.21, z: 672949.91, pitch: 0.73, bank: -3.93, yaw: 241.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8648550510406 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 61.03, MSLAlt: 131.20, speed(m/s): 369.45, heading: 4.21, x: -287521.32, y: 131.19, z: 672945.01, pitch: 0.73, bank: -3.92, yaw: 241.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8648226261139 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 61.05, MSLAlt: 131.17, speed(m/s): 369.50, heading: 4.21, x: -287523.98, y: 131.17, z: 672940.10, pitch: 0.73, bank: -3.91, yaw: 241.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8647924661636 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 61.06, MSLAlt: 131.15, speed(m/s): 369.57, heading: 4.21, x: -287526.65, y: 131.15, z: 672935.20, pitch: 0.73, bank: -3.91, yaw: 241.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8647630214691 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 61.08, MSLAlt: 131.13, speed(m/s): 369.57, heading: 4.21, x: -287529.67, y: 131.12, z: 672929.65, pitch: 0.73, bank: -3.90, yaw: 241.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8647630214691 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 61.09, MSLAlt: 131.10, speed(m/s): 369.62, heading: 4.21, x: -287532.16, y: 131.10, z: 672925.07, pitch: 0.73, bank: -3.89, yaw: 241.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8647338151932 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 61.11, MSLAlt: 131.09, speed(m/s): 369.66, heading: 4.21, x: -287535.18, y: 131.08, z: 672919.51, pitch: 0.73, bank: -3.88, yaw: 241.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8647032976151 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 61.12, MSLAlt: 131.06, speed(m/s): 369.73, heading: 4.21, x: -287537.85, y: 131.06, z: 672914.61, pitch: 0.73, bank: -3.87, yaw: 241.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8646711111069 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
Player: t: 61.14, MSLAlt: 131.04, speed(m/s): 369.78, heading: 4.21, x: -287540.69, y: 131.04, z: 672909.38, pitch: 0.73, bank: -3.86, yaw: 241.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.8646367788315 Power: 0.95935839414597 ID: 16777472 Priority: 130.95936584473 SignalType: scan Mode: 0 
