Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 8.53, x: -273082.34, y: 1338.23, z: 664542.00, pitch: 2.37, bank: -0.00, yaw: 488.63 Emitters.Mode: 0 
Player: t: 56.69, MSLAlt: 113.70, speed(m/s): 363.95, heading: 2.04, x: -281133.32, y: 113.70, z: 676116.82, pitch: 1.01, bank: -0.92, yaw: 117.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1496998071671 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.70, MSLAlt: 113.70, speed(m/s): 364.02, heading: 2.04, x: -281135.80, y: 113.70, z: 676121.72, pitch: 1.01, bank: -0.92, yaw: 117.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1497092247009 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.72, MSLAlt: 113.71, speed(m/s): 364.09, heading: 2.04, x: -281138.62, y: 113.71, z: 676127.27, pitch: 1.01, bank: -0.92, yaw: 117.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1497203111649 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.73, MSLAlt: 113.71, speed(m/s): 364.09, heading: 2.04, x: -281140.94, y: 113.71, z: 676131.84, pitch: 1.01, bank: -0.91, yaw: 117.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1497203111649 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.75, MSLAlt: 113.72, speed(m/s): 364.18, heading: 2.04, x: -281143.60, y: 113.72, z: 676137.07, pitch: 1.01, bank: -0.91, yaw: 117.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1497331857681 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.77, MSLAlt: 113.72, speed(m/s): 364.25, heading: 2.04, x: -281146.25, y: 113.72, z: 676142.30, pitch: 1.01, bank: -0.91, yaw: 117.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1497476100922 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.78, MSLAlt: 113.73, speed(m/s): 364.32, heading: 2.04, x: -281148.57, y: 113.73, z: 676146.87, pitch: 1.00, bank: -0.91, yaw: 117.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1497619152069 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.80, MSLAlt: 113.73, speed(m/s): 364.32, heading: 2.04, x: -281151.23, y: 113.73, z: 676152.10, pitch: 1.00, bank: -0.91, yaw: 117.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1497619152069 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.81, MSLAlt: 113.74, speed(m/s): 364.42, heading: 2.04, x: -281154.05, y: 113.74, z: 676157.66, pitch: 1.00, bank: -0.91, yaw: 117.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1497764587402 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.83, MSLAlt: 113.74, speed(m/s): 364.48, heading: 2.04, x: -281156.37, y: 113.74, z: 676162.23, pitch: 1.00, bank: -0.91, yaw: 117.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1497910022736 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.84, MSLAlt: 113.74, speed(m/s): 364.55, heading: 2.04, x: -281158.70, y: 113.75, z: 676166.81, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498049497604 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.86, MSLAlt: 113.75, speed(m/s): 364.64, heading: 2.04, x: -281161.68, y: 113.75, z: 676172.70, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498169898987 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.87, MSLAlt: 113.76, speed(m/s): 364.64, heading: 2.04, x: -281164.01, y: 113.76, z: 676177.28, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498169898987 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.89, MSLAlt: 113.76, speed(m/s): 364.71, heading: 2.04, x: -281166.50, y: 113.76, z: 676182.18, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498264074326 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.91, MSLAlt: 113.77, speed(m/s): 364.78, heading: 2.04, x: -281169.49, y: 113.77, z: 676188.07, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498333215714 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.92, MSLAlt: 113.77, speed(m/s): 364.87, heading: 2.04, x: -281171.82, y: 113.77, z: 676192.65, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498385667801 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.94, MSLAlt: 113.77, speed(m/s): 364.87, heading: 2.04, x: -281174.14, y: 113.78, z: 676197.24, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498385667801 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.95, MSLAlt: 113.78, speed(m/s): 364.93, heading: 2.04, x: -281176.97, y: 113.78, z: 676202.80, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498432159424 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.97, MSLAlt: 113.78, speed(m/s): 365.00, heading: 2.04, x: -281179.29, y: 113.78, z: 676207.39, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498475074768 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 56.98, MSLAlt: 113.79, speed(m/s): 365.09, heading: 2.04, x: -281182.28, y: 113.79, z: 676213.28, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498517990112 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.00, MSLAlt: 113.79, speed(m/s): 365.09, heading: 2.04, x: -281184.78, y: 113.79, z: 676218.19, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498517990112 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.01, MSLAlt: 113.80, speed(m/s): 365.15, heading: 2.04, x: -281187.10, y: 113.80, z: 676222.78, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498563289642 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.03, MSLAlt: 113.80, speed(m/s): 365.22, heading: 2.04, x: -281189.60, y: 113.80, z: 676227.69, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.149861574173 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.05, MSLAlt: 113.81, speed(m/s): 365.31, heading: 2.04, x: -281192.43, y: 113.81, z: 676233.26, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498682498932 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.06, MSLAlt: 113.81, speed(m/s): 365.31, heading: 2.04, x: -281194.75, y: 113.81, z: 676237.85, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498682498932 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.08, MSLAlt: 113.82, speed(m/s): 365.37, heading: 2.04, x: -281197.42, y: 113.82, z: 676243.09, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498761177063 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.09, MSLAlt: 113.82, speed(m/s): 365.44, heading: 2.04, x: -281200.08, y: 113.82, z: 676248.34, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498837471008 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.11, MSLAlt: 113.83, speed(m/s): 365.52, heading: 2.04, x: -281203.07, y: 113.83, z: 676254.24, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1498910188675 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.12, MSLAlt: 113.83, speed(m/s): 365.59, heading: 2.04, x: -281205.24, y: 113.83, z: 676258.50, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.149897813797 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.14, MSLAlt: 113.83, speed(m/s): 365.59, heading: 2.04, x: -281208.07, y: 113.83, z: 676264.08, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.149897813797 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.15, MSLAlt: 113.84, speed(m/s): 365.65, heading: 2.04, x: -281210.40, y: 113.84, z: 676268.67, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499050855637 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.17, MSLAlt: 113.84, speed(m/s): 365.73, heading: 2.04, x: -281212.89, y: 113.84, z: 676273.59, pitch: 0.99, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499125957489 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.19, MSLAlt: 113.85, speed(m/s): 365.80, heading: 2.04, x: -281215.72, y: 113.85, z: 676279.17, pitch: 0.99, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499198675156 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.20, MSLAlt: 113.85, speed(m/s): 365.86, heading: 2.04, x: -281218.22, y: 113.85, z: 676284.09, pitch: 0.99, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499266624451 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.22, MSLAlt: 113.85, speed(m/s): 365.86, heading: 2.04, x: -281220.72, y: 113.86, z: 676289.02, pitch: 0.99, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499266624451 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.23, MSLAlt: 113.86, speed(m/s): 365.94, heading: 2.04, x: -281223.72, y: 113.86, z: 676294.93, pitch: 0.99, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499334573746 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.25, MSLAlt: 113.86, speed(m/s): 366.01, heading: 2.04, x: -281226.05, y: 113.87, z: 676299.52, pitch: 0.99, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499402523041 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.26, MSLAlt: 113.87, speed(m/s): 366.07, heading: 2.04, x: -281228.38, y: 113.87, z: 676304.12, pitch: 0.99, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499469280243 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.28, MSLAlt: 113.87, speed(m/s): 366.07, heading: 2.04, x: -281231.22, y: 113.87, z: 676309.70, pitch: 0.99, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499469280243 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.29, MSLAlt: 113.88, speed(m/s): 366.15, heading: 2.04, x: -281233.72, y: 113.88, z: 676314.63, pitch: 0.99, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499536037445 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.31, MSLAlt: 113.88, speed(m/s): 366.21, heading: 2.04, x: -281236.22, y: 113.88, z: 676319.56, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499605178833 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.32, MSLAlt: 113.89, speed(m/s): 366.27, heading: 2.04, x: -281238.88, y: 113.89, z: 676324.81, pitch: 1.00, bank: -0.91, yaw: 117.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499671936035 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.34, MSLAlt: 113.89, speed(m/s): 366.27, heading: 2.04, x: -281241.22, y: 113.89, z: 676329.41, pitch: 1.00, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499671936035 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.35, MSLAlt: 113.89, speed(m/s): 366.35, heading: 2.04, x: -281243.89, y: 113.89, z: 676334.67, pitch: 1.00, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499733924866 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.37, MSLAlt: 113.90, speed(m/s): 366.41, heading: 2.04, x: -281246.55, y: 113.90, z: 676339.93, pitch: 1.00, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499792337418 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.38, MSLAlt: 113.90, speed(m/s): 366.47, heading: 2.04, x: -281249.06, y: 113.90, z: 676344.86, pitch: 1.00, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499849557877 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.40, MSLAlt: 113.91, speed(m/s): 366.55, heading: 2.04, x: -281251.56, y: 113.91, z: 676349.79, pitch: 1.00, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499903202057 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.42, MSLAlt: 113.91, speed(m/s): 366.55, heading: 2.04, x: -281254.39, y: 113.91, z: 676355.38, pitch: 1.00, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499903202057 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.43, MSLAlt: 113.91, speed(m/s): 366.61, heading: 2.04, x: -281256.90, y: 113.91, z: 676360.32, pitch: 1.00, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1499955654144 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.45, MSLAlt: 113.92, speed(m/s): 366.67, heading: 2.04, x: -281259.57, y: 113.92, z: 676365.58, pitch: 1.00, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500004529953 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.47, MSLAlt: 113.92, speed(m/s): 366.75, heading: 2.04, x: -281262.57, y: 113.92, z: 676371.50, pitch: 1.00, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.150005698204 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.48, MSLAlt: 113.93, speed(m/s): 366.75, heading: 2.04, x: -281264.74, y: 113.93, z: 676375.78, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.150005698204 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.49, MSLAlt: 113.93, speed(m/s): 366.81, heading: 2.04, x: -281267.25, y: 113.93, z: 676380.72, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500110626221 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.51, MSLAlt: 113.94, speed(m/s): 366.87, heading: 2.04, x: -281269.92, y: 113.94, z: 676385.98, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500173807144 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.52, MSLAlt: 113.94, speed(m/s): 366.95, heading: 2.04, x: -281272.42, y: 113.94, z: 676390.92, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500246524811 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.54, MSLAlt: 113.94, speed(m/s): 367.01, heading: 2.04, x: -281275.09, y: 113.94, z: 676396.19, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500327587128 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.56, MSLAlt: 113.95, speed(m/s): 367.01, heading: 2.04, x: -281277.60, y: 113.95, z: 676401.13, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500327587128 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.57, MSLAlt: 113.95, speed(m/s): 367.07, heading: 2.04, x: -281280.27, y: 113.95, z: 676406.39, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500409841537 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.59, MSLAlt: 113.96, speed(m/s): 367.14, heading: 2.04, x: -281282.78, y: 113.96, z: 676411.33, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500481367111 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.60, MSLAlt: 113.96, speed(m/s): 367.20, heading: 2.04, x: -281285.62, y: 113.96, z: 676416.93, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500531435013 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.62, MSLAlt: 113.97, speed(m/s): 367.20, heading: 2.04, x: -281288.12, y: 113.97, z: 676421.88, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500531435013 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.63, MSLAlt: 113.97, speed(m/s): 367.26, heading: 2.04, x: -281290.63, y: 113.97, z: 676426.82, pitch: 0.99, bank: -0.91, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500557661057 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.65, MSLAlt: 113.97, speed(m/s): 367.33, heading: 2.04, x: -281293.31, y: 113.97, z: 676432.09, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500561237335 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.67, MSLAlt: 113.98, speed(m/s): 367.39, heading: 2.04, x: -281295.98, y: 113.98, z: 676437.36, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500545740128 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.68, MSLAlt: 113.98, speed(m/s): 367.45, heading: 2.04, x: -281298.32, y: 113.98, z: 676441.98, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500519514084 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.70, MSLAlt: 113.99, speed(m/s): 367.45, heading: 2.04, x: -281301.16, y: 113.99, z: 676447.58, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500519514084 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.71, MSLAlt: 113.99, speed(m/s): 367.52, heading: 2.04, x: -281303.67, y: 113.99, z: 676452.53, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500486135483 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.73, MSLAlt: 114.00, speed(m/s): 367.58, heading: 2.04, x: -281306.35, y: 114.00, z: 676457.81, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500458717346 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.74, MSLAlt: 114.00, speed(m/s): 367.63, heading: 2.04, x: -281309.02, y: 114.00, z: 676463.08, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500438451767 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.76, MSLAlt: 114.00, speed(m/s): 367.71, heading: 2.04, x: -281311.70, y: 114.00, z: 676468.36, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500422954559 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.77, MSLAlt: 114.01, speed(m/s): 367.71, heading: 2.04, x: -281314.04, y: 114.01, z: 676472.98, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500422954559 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.79, MSLAlt: 114.01, speed(m/s): 367.76, heading: 2.04, x: -281316.89, y: 114.01, z: 676478.59, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500415802002 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.81, MSLAlt: 114.02, speed(m/s): 367.82, heading: 2.04, x: -281319.40, y: 114.02, z: 676483.54, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500427722931 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
Player: t: 57.82, MSLAlt: 114.02, speed(m/s): 367.89, heading: 2.04, x: -281322.08, y: 114.02, z: 676488.82, pitch: 0.99, bank: -0.92, yaw: 117.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1500461101532 Power: 0.8892747759819 ID: 16777472 Priority: 130.88928222656 SignalType: scan Mode: 0 
