Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.37, x: -271910.72, y: 1338.23, z: 674901.56, pitch: 2.37, bank: -0.00, yaw: 193.25 Emitters.Mode: 0 
Player: t: 85.21, MSLAlt: 130.93, speed(m/s): 391.51, heading: 3.65, x: -291485.32, y: 130.93, z: 667875.51, pitch: 0.81, bank: 1.20, yaw: 209.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2748241424561 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.23, MSLAlt: 130.92, speed(m/s): 391.53, heading: 3.65, x: -291491.16, y: 130.92, z: 667872.24, pitch: 0.81, bank: 1.20, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.274831533432 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.25, MSLAlt: 130.91, speed(m/s): 391.55, heading: 3.65, x: -291496.30, y: 130.91, z: 667869.35, pitch: 0.81, bank: 1.20, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2748384475708 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.26, MSLAlt: 130.90, speed(m/s): 391.57, heading: 3.65, x: -291501.45, y: 130.90, z: 667866.46, pitch: 0.81, bank: 1.20, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2748453617096 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.28, MSLAlt: 130.89, speed(m/s): 391.57, heading: 3.65, x: -291506.94, y: 130.89, z: 667863.38, pitch: 0.81, bank: 1.20, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2748453617096 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.29, MSLAlt: 130.88, speed(m/s): 391.58, heading: 3.65, x: -291512.43, y: 130.88, z: 667860.30, pitch: 0.81, bank: 1.20, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2748529911041 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.31, MSLAlt: 130.87, speed(m/s): 391.60, heading: 3.65, x: -291517.58, y: 130.87, z: 667857.42, pitch: 0.81, bank: 1.20, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2748622894287 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.32, MSLAlt: 130.86, speed(m/s): 391.62, heading: 3.65, x: -291523.07, y: 130.86, z: 667854.34, pitch: 0.81, bank: 1.20, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2748734951019 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.34, MSLAlt: 130.85, speed(m/s): 391.62, heading: 3.65, x: -291528.22, y: 130.85, z: 667851.45, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2748734951019 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.36, MSLAlt: 130.85, speed(m/s): 391.64, heading: 3.65, x: -291533.71, y: 130.84, z: 667848.37, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2748870849609 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.37, MSLAlt: 130.83, speed(m/s): 391.66, heading: 3.65, x: -291538.86, y: 130.83, z: 667845.48, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2749018669128 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.39, MSLAlt: 130.82, speed(m/s): 391.67, heading: 3.65, x: -291544.35, y: 130.82, z: 667842.40, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2749176025391 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.40, MSLAlt: 130.82, speed(m/s): 391.69, heading: 3.65, x: -291549.50, y: 130.82, z: 667839.51, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2749333381653 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.42, MSLAlt: 130.81, speed(m/s): 391.69, heading: 3.65, x: -291554.99, y: 130.81, z: 667836.43, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2749333381653 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.43, MSLAlt: 130.80, speed(m/s): 391.71, heading: 3.65, x: -291560.14, y: 130.80, z: 667833.54, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2749481201172 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.45, MSLAlt: 130.79, speed(m/s): 391.72, heading: 3.65, x: -291565.64, y: 130.79, z: 667830.46, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2749614715576 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.46, MSLAlt: 130.78, speed(m/s): 391.74, heading: 3.65, x: -291570.44, y: 130.78, z: 667827.76, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2749738693237 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.48, MSLAlt: 130.77, speed(m/s): 391.74, heading: 3.65, x: -291575.94, y: 130.77, z: 667824.68, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2749738693237 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.49, MSLAlt: 130.76, speed(m/s): 391.76, heading: 3.65, x: -291581.43, y: 130.76, z: 667821.60, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2749860286713 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.51, MSLAlt: 130.75, speed(m/s): 391.78, heading: 3.65, x: -291586.58, y: 130.75, z: 667818.71, pitch: 0.81, bank: 1.19, yaw: 209.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2749984264374 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.53, MSLAlt: 130.74, speed(m/s): 391.79, heading: 3.65, x: -291592.42, y: 130.74, z: 667815.44, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2750113010406 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.54, MSLAlt: 130.74, speed(m/s): 391.81, heading: 3.65, x: -291597.22, y: 130.73, z: 667812.74, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2750256061554 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.56, MSLAlt: 130.72, speed(m/s): 391.81, heading: 3.65, x: -291602.72, y: 130.72, z: 667809.66, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2750256061554 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.57, MSLAlt: 130.71, speed(m/s): 391.83, heading: 3.65, x: -291608.90, y: 130.71, z: 667806.19, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2750399112701 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.59, MSLAlt: 130.71, speed(m/s): 391.84, heading: 3.65, x: -291613.36, y: 130.71, z: 667803.68, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2750544548035 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.60, MSLAlt: 130.70, speed(m/s): 391.86, heading: 3.65, x: -291618.86, y: 130.70, z: 667800.60, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2750685214996 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.62, MSLAlt: 130.69, speed(m/s): 391.86, heading: 3.65, x: -291624.35, y: 130.69, z: 667797.52, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2750685214996 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.63, MSLAlt: 130.68, speed(m/s): 391.88, heading: 3.65, x: -291629.50, y: 130.68, z: 667794.63, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2750823497772 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.65, MSLAlt: 130.67, speed(m/s): 391.90, heading: 3.65, x: -291635.00, y: 130.67, z: 667791.55, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2750949859619 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.67, MSLAlt: 130.66, speed(m/s): 391.92, heading: 3.65, x: -291640.84, y: 130.66, z: 667788.27, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751071453094 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.68, MSLAlt: 130.65, speed(m/s): 391.93, heading: 3.65, x: -291645.64, y: 130.65, z: 667785.57, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751183509827 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.70, MSLAlt: 130.64, speed(m/s): 391.93, heading: 3.65, x: -291650.80, y: 130.64, z: 667782.68, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751183509827 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.71, MSLAlt: 130.63, speed(m/s): 391.95, heading: 3.65, x: -291655.95, y: 130.63, z: 667779.79, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751290798187 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.73, MSLAlt: 130.62, speed(m/s): 391.97, heading: 3.65, x: -291661.79, y: 130.62, z: 667776.51, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751395702362 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.74, MSLAlt: 130.61, speed(m/s): 391.98, heading: 3.65, x: -291666.94, y: 130.61, z: 667773.62, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751500606537 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.76, MSLAlt: 130.60, speed(m/s): 391.98, heading: 3.65, x: -291672.43, y: 130.60, z: 667770.54, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751500606537 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.77, MSLAlt: 130.60, speed(m/s): 392.00, heading: 3.65, x: -291677.59, y: 130.59, z: 667767.65, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751605510712 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.79, MSLAlt: 130.59, speed(m/s): 392.02, heading: 3.65, x: -291683.08, y: 130.59, z: 667764.56, pitch: 0.81, bank: 1.19, yaw: 209.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751703262329 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.81, MSLAlt: 130.58, speed(m/s): 392.03, heading: 3.65, x: -291688.92, y: 130.58, z: 667761.28, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751793861389 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.82, MSLAlt: 130.57, speed(m/s): 392.05, heading: 3.65, x: -291694.08, y: 130.57, z: 667758.39, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751879692078 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.84, MSLAlt: 130.56, speed(m/s): 392.05, heading: 3.65, x: -291699.23, y: 130.56, z: 667755.50, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751879692078 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.85, MSLAlt: 130.55, speed(m/s): 392.07, heading: 3.65, x: -291705.07, y: 130.55, z: 667752.22, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2751955986023 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.87, MSLAlt: 130.54, speed(m/s): 392.08, heading: 3.65, x: -291709.88, y: 130.54, z: 667749.52, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752020359039 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.88, MSLAlt: 130.53, speed(m/s): 392.10, heading: 3.65, x: -291715.38, y: 130.53, z: 667746.44, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.275208234787 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.90, MSLAlt: 130.52, speed(m/s): 392.12, heading: 3.65, x: -291720.87, y: 130.52, z: 667743.35, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752139568329 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.91, MSLAlt: 130.51, speed(m/s): 392.12, heading: 3.65, x: -291725.69, y: 130.51, z: 667740.65, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752139568329 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.93, MSLAlt: 130.50, speed(m/s): 392.14, heading: 3.65, x: -291731.18, y: 130.50, z: 667737.56, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752196788788 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.95, MSLAlt: 130.49, speed(m/s): 392.15, heading: 3.65, x: -291737.02, y: 130.49, z: 667734.29, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752254009247 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.96, MSLAlt: 130.48, speed(m/s): 392.17, heading: 3.65, x: -291742.18, y: 130.48, z: 667731.39, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752318382263 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.98, MSLAlt: 130.48, speed(m/s): 392.17, heading: 3.65, x: -291747.33, y: 130.47, z: 667728.50, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752318382263 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 85.99, MSLAlt: 130.47, speed(m/s): 392.19, heading: 3.65, x: -291753.18, y: 130.46, z: 667725.22, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752387523651 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.01, MSLAlt: 130.46, speed(m/s): 392.20, heading: 3.65, x: -291758.33, y: 130.46, z: 667722.33, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752470970154 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.03, MSLAlt: 130.45, speed(m/s): 392.22, heading: 3.65, x: -291763.83, y: 130.45, z: 667719.24, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752568721771 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.04, MSLAlt: 130.44, speed(m/s): 392.24, heading: 3.65, x: -291769.33, y: 130.44, z: 667716.15, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752678394318 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.06, MSLAlt: 130.43, speed(m/s): 392.24, heading: 3.65, x: -291774.14, y: 130.43, z: 667713.45, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752678394318 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.07, MSLAlt: 130.42, speed(m/s): 392.25, heading: 3.65, x: -291779.64, y: 130.42, z: 667710.36, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752792835236 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.09, MSLAlt: 130.41, speed(m/s): 392.27, heading: 3.65, x: -291785.14, y: 130.41, z: 667707.28, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2752907276154 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.10, MSLAlt: 130.40, speed(m/s): 392.29, heading: 3.65, x: -291790.29, y: 130.40, z: 667704.38, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753026485443 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.12, MSLAlt: 130.39, speed(m/s): 392.29, heading: 3.65, x: -291795.45, y: 130.39, z: 667701.49, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753026485443 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.13, MSLAlt: 130.38, speed(m/s): 392.30, heading: 3.65, x: -291800.95, y: 130.38, z: 667698.40, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.275313615799 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.15, MSLAlt: 130.37, speed(m/s): 392.32, heading: 3.65, x: -291806.11, y: 130.37, z: 667695.50, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.275324344635 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.17, MSLAlt: 130.37, speed(m/s): 392.34, heading: 3.65, x: -291811.95, y: 130.36, z: 667692.22, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753341197968 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.18, MSLAlt: 130.35, speed(m/s): 392.35, heading: 3.65, x: -291817.79, y: 130.35, z: 667688.94, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753429412842 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.20, MSLAlt: 130.34, speed(m/s): 392.35, heading: 3.65, x: -291822.61, y: 130.34, z: 667686.24, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753429412842 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.21, MSLAlt: 130.34, speed(m/s): 392.37, heading: 3.65, x: -291827.76, y: 130.34, z: 667683.34, pitch: 0.81, bank: 1.19, yaw: 209.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753512859344 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.23, MSLAlt: 130.33, speed(m/s): 392.39, heading: 3.65, x: -291833.26, y: 130.33, z: 667680.26, pitch: 0.81, bank: 1.19, yaw: 209.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753593921661 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.24, MSLAlt: 130.32, speed(m/s): 392.40, heading: 3.65, x: -291838.42, y: 130.32, z: 667677.36, pitch: 0.81, bank: 1.19, yaw: 209.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753686904907 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.26, MSLAlt: 130.31, speed(m/s): 392.40, heading: 3.65, x: -291843.92, y: 130.31, z: 667674.27, pitch: 0.81, bank: 1.19, yaw: 209.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753686904907 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.28, MSLAlt: 130.30, speed(m/s): 392.42, heading: 3.65, x: -291849.77, y: 130.30, z: 667670.99, pitch: 0.81, bank: 1.19, yaw: 209.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753801345825 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.29, MSLAlt: 130.29, speed(m/s): 392.44, heading: 3.65, x: -291854.92, y: 130.29, z: 667668.09, pitch: 0.81, bank: 1.19, yaw: 209.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2753932476044 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.31, MSLAlt: 130.28, speed(m/s): 392.45, heading: 3.65, x: -291860.43, y: 130.28, z: 667665.00, pitch: 0.81, bank: 1.19, yaw: 209.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2754058837891 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.32, MSLAlt: 130.27, speed(m/s): 392.47, heading: 3.65, x: -291865.93, y: 130.27, z: 667661.91, pitch: 0.81, bank: 1.18, yaw: 209.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2754173278809 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.34, MSLAlt: 130.26, speed(m/s): 392.47, heading: 3.65, x: -291871.09, y: 130.26, z: 667659.02, pitch: 0.81, bank: 1.18, yaw: 209.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2754173278809 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
Player: t: 86.35, MSLAlt: 130.25, speed(m/s): 392.49, heading: 3.65, x: -291876.59, y: 130.25, z: 667655.93, pitch: 0.81, bank: 1.19, yaw: 209.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2754271030426 Power: 0.90225434303284 ID: 16777472 Priority: 130.90225219727 SignalType: scan Mode: 0 
