Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 8.53, x: -273082.34, y: 1338.23, z: 664542.00, pitch: 2.37, bank: -0.00, yaw: 488.63 Emitters.Mode: 0 
Player: t: 58.94, MSLAlt: 132.80, speed(m/s): 365.53, heading: 2.12, x: -281624.81, y: 132.82, z: 676603.69, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728009939194 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 58.95, MSLAlt: 132.89, speed(m/s): 365.59, heading: 2.12, x: -281627.65, y: 132.89, z: 676608.42, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728094577789 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 58.97, MSLAlt: 132.95, speed(m/s): 365.67, heading: 2.12, x: -281630.69, y: 132.97, z: 676613.46, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728172063828 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 58.98, MSLAlt: 133.04, speed(m/s): 365.72, heading: 2.12, x: -281634.11, y: 133.06, z: 676619.14, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728245973587 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.00, MSLAlt: 133.10, speed(m/s): 365.72, heading: 2.12, x: -281636.57, y: 133.13, z: 676623.24, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728245973587 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.01, MSLAlt: 133.19, speed(m/s): 365.78, heading: 2.12, x: -281639.42, y: 133.20, z: 676627.97, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728321075439 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.03, MSLAlt: 133.28, speed(m/s): 365.86, heading: 2.12, x: -281642.84, y: 133.29, z: 676633.65, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728392601013 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.04, MSLAlt: 133.34, speed(m/s): 365.92, heading: 2.12, x: -281645.49, y: 133.36, z: 676638.06, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728462934494 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.06, MSLAlt: 133.43, speed(m/s): 365.97, heading: 2.12, x: -281648.91, y: 133.45, z: 676643.74, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728538036346 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.08, MSLAlt: 133.52, speed(m/s): 365.97, heading: 2.12, x: -281651.76, y: 133.52, z: 676648.48, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728538036346 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.09, MSLAlt: 133.58, speed(m/s): 366.05, heading: 2.12, x: -281654.80, y: 133.60, z: 676653.53, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728621482849 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.11, MSLAlt: 133.67, speed(m/s): 366.11, heading: 2.12, x: -281657.46, y: 133.67, z: 676657.95, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728715658188 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.12, MSLAlt: 133.73, speed(m/s): 366.16, heading: 2.12, x: -281660.50, y: 133.75, z: 676663.00, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728821754456 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.14, MSLAlt: 133.82, speed(m/s): 366.16, heading: 2.12, x: -281663.35, y: 133.83, z: 676667.74, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728821754456 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.15, MSLAlt: 133.91, speed(m/s): 366.24, heading: 2.12, x: -281666.39, y: 133.91, z: 676672.79, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0728937387466 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.17, MSLAlt: 133.97, speed(m/s): 366.29, heading: 2.12, x: -281669.62, y: 133.99, z: 676678.16, pitch: 1.73, bank: -0.75, yaw: 121.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729053020477 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.19, MSLAlt: 134.06, speed(m/s): 366.35, heading: 2.12, x: -281672.47, y: 134.07, z: 676682.90, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.072917342186 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.20, MSLAlt: 134.12, speed(m/s): 366.43, heading: 2.12, x: -281675.32, y: 134.14, z: 676687.64, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729291439056 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.22, MSLAlt: 134.21, speed(m/s): 366.43, heading: 2.12, x: -281678.56, y: 134.23, z: 676693.01, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729291439056 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.23, MSLAlt: 134.30, speed(m/s): 366.48, heading: 2.12, x: -281681.60, y: 134.31, z: 676698.07, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729402303696 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.25, MSLAlt: 134.36, speed(m/s): 366.54, heading: 2.12, x: -281684.26, y: 134.38, z: 676702.49, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729502439499 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.27, MSLAlt: 134.45, speed(m/s): 366.61, heading: 2.12, x: -281687.49, y: 134.46, z: 676707.87, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729591846466 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.28, MSLAlt: 134.54, speed(m/s): 366.66, heading: 2.12, x: -281690.35, y: 134.54, z: 676712.61, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729668140411 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.30, MSLAlt: 134.60, speed(m/s): 366.66, heading: 2.12, x: -281693.20, y: 134.61, z: 676717.35, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729668140411 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.31, MSLAlt: 134.69, speed(m/s): 366.72, heading: 2.12, x: -281696.44, y: 134.70, z: 676722.73, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729728937149 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.33, MSLAlt: 134.75, speed(m/s): 366.79, heading: 2.12, x: -281699.10, y: 134.77, z: 676727.16, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729776620865 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.34, MSLAlt: 134.84, speed(m/s): 366.84, heading: 2.12, x: -281702.14, y: 134.85, z: 676732.22, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729819536209 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.36, MSLAlt: 134.93, speed(m/s): 366.84, heading: 2.12, x: -281705.38, y: 134.93, z: 676737.60, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729819536209 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.37, MSLAlt: 134.99, speed(m/s): 366.90, heading: 2.12, x: -281707.86, y: 135.00, z: 676741.71, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.072986125946 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.39, MSLAlt: 135.05, speed(m/s): 366.97, heading: 2.12, x: -281710.71, y: 135.07, z: 676746.46, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729913711548 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.40, MSLAlt: 135.14, speed(m/s): 367.02, heading: 2.12, x: -281713.95, y: 135.16, z: 676751.84, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0729974508286 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.42, MSLAlt: 135.23, speed(m/s): 367.07, heading: 2.12, x: -281716.99, y: 135.24, z: 676756.90, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730044841766 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.43, MSLAlt: 135.29, speed(m/s): 367.07, heading: 2.12, x: -281719.66, y: 135.31, z: 676761.33, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730044841766 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.45, MSLAlt: 135.38, speed(m/s): 367.15, heading: 2.12, x: -281723.09, y: 135.40, z: 676767.03, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730117559433 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.47, MSLAlt: 135.47, speed(m/s): 367.20, heading: 2.12, x: -281725.95, y: 135.47, z: 676771.78, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730189085007 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.48, MSLAlt: 135.53, speed(m/s): 367.25, heading: 2.12, x: -281728.80, y: 135.55, z: 676776.53, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730253458023 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.50, MSLAlt: 135.62, speed(m/s): 367.25, heading: 2.12, x: -281731.85, y: 135.63, z: 676781.60, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730253458023 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.51, MSLAlt: 135.68, speed(m/s): 367.32, heading: 2.12, x: -281734.71, y: 135.70, z: 676786.35, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730307102203 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.53, MSLAlt: 135.77, speed(m/s): 367.37, heading: 2.12, x: -281737.57, y: 135.78, z: 676791.11, pitch: 1.73, bank: -0.75, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730345249176 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.54, MSLAlt: 135.86, speed(m/s): 367.42, heading: 2.12, x: -281740.62, y: 135.86, z: 676796.18, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730367898941 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.56, MSLAlt: 135.92, speed(m/s): 367.42, heading: 2.12, x: -281743.48, y: 135.93, z: 676800.93, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730367898941 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.57, MSLAlt: 136.01, speed(m/s): 367.49, heading: 2.12, x: -281746.34, y: 136.01, z: 676805.68, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730384588242 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.59, MSLAlt: 136.07, speed(m/s): 367.54, heading: 2.12, x: -281749.58, y: 136.09, z: 676811.07, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730396509171 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.61, MSLAlt: 136.16, speed(m/s): 367.59, heading: 2.12, x: -281752.44, y: 136.17, z: 676815.83, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730410814285 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.62, MSLAlt: 136.22, speed(m/s): 367.66, heading: 2.12, x: -281755.11, y: 136.24, z: 676820.27, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730434656143 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.64, MSLAlt: 136.31, speed(m/s): 367.66, heading: 2.12, x: -281758.35, y: 136.32, z: 676825.66, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730434656143 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.65, MSLAlt: 136.40, speed(m/s): 367.71, heading: 2.12, x: -281761.22, y: 136.40, z: 676830.42, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730465650558 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.67, MSLAlt: 136.46, speed(m/s): 367.76, heading: 2.12, x: -281764.46, y: 136.49, z: 676835.81, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0730508565903 Power: 0.89129674434662 ID: 16777472 Priority: 130.89129638672 SignalType: scan Mode: 0 
Player: t: 59.68, MSLAlt: 136.55, speed(m/s): 367.83, heading: 2.12, x: -281767.32, y: 136.56, z: 676840.57, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960602998734 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.70, MSLAlt: 136.61, speed(m/s): 367.83, heading: 2.12, x: -281769.99, y: 136.63, z: 676845.01, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960602998734 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.71, MSLAlt: 136.70, speed(m/s): 367.88, heading: 2.12, x: -281773.05, y: 136.71, z: 676850.09, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960649490356 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.73, MSLAlt: 136.79, speed(m/s): 367.93, heading: 2.12, x: -281776.29, y: 136.80, z: 676855.48, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960700750351 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.75, MSLAlt: 136.85, speed(m/s): 368.00, heading: 2.12, x: -281779.15, y: 136.87, z: 676860.24, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960750818253 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.76, MSLAlt: 136.94, speed(m/s): 368.04, heading: 2.12, x: -281782.02, y: 136.95, z: 676865.00, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960802078247 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.78, MSLAlt: 137.04, speed(m/s): 368.04, heading: 2.12, x: -281785.26, y: 137.04, z: 676870.40, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960802078247 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.79, MSLAlt: 137.10, speed(m/s): 368.09, heading: 2.12, x: -281787.94, y: 137.11, z: 676874.84, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960850954056 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.81, MSLAlt: 137.16, speed(m/s): 368.16, heading: 2.12, x: -281790.80, y: 137.18, z: 676879.61, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960895061493 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.82, MSLAlt: 137.25, speed(m/s): 368.21, heading: 2.12, x: -281793.86, y: 137.26, z: 676884.69, pitch: 1.73, bank: -0.76, yaw: 121.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960937976837 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.84, MSLAlt: 137.34, speed(m/s): 368.21, heading: 2.12, x: -281796.72, y: 137.34, z: 676889.45, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960937976837 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.85, MSLAlt: 137.40, speed(m/s): 368.26, heading: 2.12, x: -281799.78, y: 137.42, z: 676894.54, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1960980892181 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.87, MSLAlt: 137.49, speed(m/s): 368.32, heading: 2.12, x: -281803.03, y: 137.51, z: 676899.94, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961034536362 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.88, MSLAlt: 137.55, speed(m/s): 368.37, heading: 2.12, x: -281805.70, y: 137.58, z: 676904.38, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961094141006 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.90, MSLAlt: 137.64, speed(m/s): 368.42, heading: 2.12, x: -281808.57, y: 137.65, z: 676909.15, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.196116566658 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.92, MSLAlt: 137.73, speed(m/s): 368.42, heading: 2.12, x: -281812.20, y: 137.75, z: 676915.19, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.196116566658 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.93, MSLAlt: 137.79, speed(m/s): 368.48, heading: 2.12, x: -281814.68, y: 137.81, z: 676919.32, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961246728897 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.95, MSLAlt: 137.88, speed(m/s): 368.53, heading: 2.12, x: -281817.74, y: 137.90, z: 676924.41, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961332559586 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.97, MSLAlt: 137.98, speed(m/s): 368.58, heading: 2.12, x: -281821.18, y: 137.99, z: 676930.13, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961421966553 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.98, MSLAlt: 138.04, speed(m/s): 368.58, heading: 2.12, x: -281823.67, y: 138.05, z: 676934.26, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961421966553 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 59.99, MSLAlt: 138.13, speed(m/s): 368.64, heading: 2.12, x: -281826.54, y: 138.13, z: 676939.03, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961501836777 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 60.01, MSLAlt: 138.19, speed(m/s): 368.69, heading: 2.12, x: -281829.79, y: 138.21, z: 676944.44, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961570978165 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 60.02, MSLAlt: 138.28, speed(m/s): 368.73, heading: 2.12, x: -281832.47, y: 138.28, z: 676948.89, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961630582809 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 60.04, MSLAlt: 138.34, speed(m/s): 368.73, heading: 2.12, x: -281835.14, y: 138.36, z: 676953.35, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961630582809 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 60.05, MSLAlt: 138.43, speed(m/s): 368.80, heading: 2.12, x: -281838.21, y: 138.44, z: 676958.44, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961675882339 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
Player: t: 60.07, MSLAlt: 138.49, speed(m/s): 368.84, heading: 2.12, x: -281841.27, y: 138.52, z: 676963.53, pitch: 1.73, bank: -0.76, yaw: 121.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.1961710453033 Power: 0.89731377363205 ID: 16777472 Priority: 130.89730834961 SignalType: scan Mode: 0 
