Player: t: 0.00, MSLAlt: 1493.28, speed(m/s): 238.29, heading: 6.25, x: -313903.97, y: 1493.28, z: 676566.50, pitch: 1.78, bank: -0.00, yaw: 357.93 Emitters.Mode: 0 
Sam: t: 57.87 16778240: x: -293429.82618304 y: 2123.5579066779 z: 675745.67444827 heading: 3.0888061523438
Player: t: 57.89, MSLAlt: 2737.47, speed(m/s): 298.39, heading: 6.24, x: -297661.28, y: 2738.44, z: 675947.19, pitch: 45.99, bank: -3.20, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 57.89 16778240: x: -293436.85755702 y: 2127.8804703262 z: 675746.04595487 heading: 3.0888061523438
Player: t: 57.90, MSLAlt: 2741.83, speed(m/s): 298.29, heading: 6.24, x: -297657.35, y: 2742.31, z: 675946.99, pitch: 45.98, bank: -3.19, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 57.90 16778240: x: -293444.35804673 y: 2132.4914238956 z: 675746.44224744 heading: 3.0888061523438
Player: t: 57.92, MSLAlt: 2744.73, speed(m/s): 298.29, heading: 6.24, x: -297653.67, y: 2745.93, z: 675946.80, pitch: 45.97, bank: -3.18, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 57.92 16778240: x: -293451.39009591 y: 2136.8144017961 z: 675746.81378969 heading: 3.0888061523438
Player: t: 57.93, MSLAlt: 2749.08, speed(m/s): 298.22, heading: 6.24, x: -297649.74, y: 2749.80, z: 675946.59, pitch: 45.97, bank: -3.16, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 57.93 16778240: x: -293458.89132567 y: 2141.4258103874 z: 675747.21012135 heading: 3.0888061523438
Player: t: 57.95, MSLAlt: 2753.43, speed(m/s): 298.14, heading: 6.24, x: -297646.06, y: 2753.43, z: 675946.40, pitch: 45.96, bank: -3.13, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 57.95 16778240: x: -293465.9242117 y: 2145.7493029144 z: 675747.58170779 heading: 3.0888061523438
Player: t: 57.96, MSLAlt: 2756.33, speed(m/s): 298.04, heading: 6.24, x: -297642.13, y: 2757.29, z: 675946.20, pitch: 45.96, bank: -3.11, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 57.96 16778240: x: -293473.42630979 y: 2150.3612459209 z: 675747.97808536 heading: 3.0888061523438
Player: t: 57.98, MSLAlt: 2760.68, speed(m/s): 298.04, heading: 6.24, x: -297638.45, y: 2760.92, z: 675946.01, pitch: 45.96, bank: -3.07, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 57.98 16778240: x: -293480.45987078 y: 2154.6851535346 z: 675748.3497075 heading: 3.0888061523438
Player: t: 57.99, MSLAlt: 2763.58, speed(m/s): 297.97, heading: 6.24, x: -297634.52, y: 2764.79, z: 675945.80, pitch: 45.96, bank: -3.04, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 57.99 16778240: x: -293487.96270921 y: 2159.2975507285 z: 675748.74612413 heading: 3.0888061523438
Player: t: 58.01, MSLAlt: 2767.93, speed(m/s): 297.89, heading: 6.24, x: -297630.84, y: 2768.41, z: 675945.61, pitch: 45.96, bank: -2.99, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 58.01 16778240: x: -293494.99704286 y: 2163.6219330337 z: 675749.11778705 heading: 3.0888061523438
Player: t: 58.03, MSLAlt: 2772.28, speed(m/s): 297.79, heading: 6.24, x: -297626.66, y: 2772.52, z: 675945.40, pitch: 45.96, bank: -2.92, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 58.03 16778240: x: -293502.96973582 y: 2168.5231762435 z: 675749.53902875 heading: 3.0888061523438
Player: t: 58.04, MSLAlt: 2775.18, speed(m/s): 297.72, heading: 6.24, x: -297622.98, y: 2776.15, z: 675945.20, pitch: 45.96, bank: -2.88, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 58.04 16778240: x: -293510.00484058 y: 2172.8480327632 z: 675749.91073244 heading: 3.0888061523438
Player: t: 58.06, MSLAlt: 2779.53, speed(m/s): 297.72, heading: 6.24, x: -297619.05, y: 2780.01, z: 675945.00, pitch: 45.96, bank: -2.80, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 58.06 16778240: x: -293517.50931951 y: 2177.4614388254 z: 675750.30723579 heading: 3.0888061523438
Player: t: 58.07, MSLAlt: 2782.43, speed(m/s): 297.64, heading: 6.24, x: -297615.37, y: 2783.64, z: 675944.81, pitch: 45.96, bank: -2.74, yaw: 357.83 Emitters.Mode: 0 
Sam: t: 58.07 16778240: x: -293524.54509994 y: 2181.7867107894 z: 675750.67897518 heading: 3.0888061523438
Player: t: 58.09, MSLAlt: 2786.78, speed(m/s): 297.54, heading: 6.24, x: -297611.69, y: 2787.26, z: 675944.62, pitch: 45.96, bank: -2.64, yaw: 357.84 Emitters.Mode: 0 
Sam: t: 58.09 16778240: x: -293531.58136436 y: 2186.1122804191 z: 675751.05074014 heading: 3.0888061523438
Player: t: 58.10, MSLAlt: 2791.13, speed(m/s): 297.46, heading: 6.25, x: -297607.76, y: 2791.13, z: 675944.41, pitch: 45.96, bank: -2.54, yaw: 357.84 Emitters.Mode: 0 
Sam: t: 58.10 16778240: x: -293539.08706637 y: 2190.7264383342 z: 675751.44730811 heading: 3.0888061523438
Player: t: 58.12, MSLAlt: 2794.03, speed(m/s): 297.38, heading: 6.25, x: -297603.83, y: 2795.00, z: 675944.21, pitch: 45.96, bank: -2.46, yaw: 357.84 Emitters.Mode: 0 
Sam: t: 58.12 16778240: x: -293546.59315535 y: 2195.3408339527 z: 675751.84389651 heading: 3.0888061523438
Player: t: 58.13, MSLAlt: 2798.38, speed(m/s): 297.38, heading: 6.25, x: -297600.15, y: 2798.62, z: 675944.02, pitch: 45.95, bank: -2.33, yaw: 357.85 Emitters.Mode: 0 
Sam: t: 58.13 16778240: x: -293553.63044985 y: 2199.6670367029 z: 675752.21571591 heading: 3.0888061523438
Player: t: 58.15, MSLAlt: 2801.28, speed(m/s): 297.28, heading: 6.25, x: -297596.23, y: 2802.49, z: 675943.81, pitch: 45.94, bank: -2.24, yaw: 357.85 Emitters.Mode: 0 
Sam: t: 58.15 16778240: x: -293561.13734504 y: 2204.2819281127 z: 675752.61234691 heading: 3.0888061523438
Player: t: 58.17, MSLAlt: 2805.63, speed(m/s): 297.21, heading: 6.25, x: -297592.55, y: 2806.12, z: 675943.62, pitch: 45.93, bank: -2.10, yaw: 357.85 Emitters.Mode: 0 
Sam: t: 58.17 16778240: x: -293568.17547914 y: 2208.60864692 z: 675752.98421063 heading: 3.0888061523438
Player: t: 58.18, MSLAlt: 2809.98, speed(m/s): 297.13, heading: 6.25, x: -297588.62, y: 2809.98, z: 675943.42, pitch: 45.92, bank: -1.94, yaw: 357.86 Emitters.Mode: 0 
Sam: t: 58.18 16778240: x: -293575.68318053 y: 2213.2240338828 z: 675753.3808842 heading: 3.0888061523438
Player: t: 58.20, MSLAlt: 2812.88, speed(m/s): 297.13, heading: 6.25, x: -297585.19, y: 2813.37, z: 675943.24, pitch: 45.91, bank: -1.83, yaw: 357.86 Emitters.Mode: 0 
Sam: t: 58.20 16778240: x: -293582.25271388 y: 2217.2626787927 z: 675753.72798916 heading: 3.0888061523438
Player: t: 58.21, MSLAlt: 2817.23, speed(m/s): 297.03, heading: 6.25, x: -297581.01, y: 2817.47, z: 675943.02, pitch: 45.90, bank: -1.65, yaw: 357.87 Emitters.Mode: 0 
Player: t: 58.23, MSLAlt: 2820.13, speed(m/s): 296.95, heading: 6.25, x: -297577.33, y: 2821.10, z: 675942.83, pitch: 45.89, bank: -1.53, yaw: 357.87 Emitters.Mode: 0 
Player: t: 58.24, MSLAlt: 2824.48, speed(m/s): 296.88, heading: 6.25, x: -297573.65, y: 2824.72, z: 675942.64, pitch: 45.87, bank: -1.34, yaw: 357.88 Emitters.Mode: 0 
Player: t: 58.26, MSLAlt: 2828.83, speed(m/s): 296.78, heading: 6.25, x: -297569.48, y: 2828.83, z: 675942.42, pitch: 45.86, bank: -1.14, yaw: 357.89 Emitters.Mode: 0 
Player: t: 58.27, MSLAlt: 2831.73, speed(m/s): 296.78, heading: 6.25, x: -297565.80, y: 2832.46, z: 675942.23, pitch: 45.85, bank: -1.01, yaw: 357.89 Emitters.Mode: 0 
Player: t: 58.29, MSLAlt: 2836.08, speed(m/s): 296.70, heading: 6.25, x: -297562.12, y: 2836.08, z: 675942.04, pitch: 45.83, bank: -0.80, yaw: 357.90 Emitters.Mode: 0 
Player: t: 58.31, MSLAlt: 2838.98, speed(m/s): 296.62, heading: 6.25, x: -297558.19, y: 2839.94, z: 675941.84, pitch: 45.82, bank: -0.66, yaw: 357.90 Emitters.Mode: 0 
Player: t: 58.32, MSLAlt: 2843.32, speed(m/s): 296.52, heading: 6.25, x: -297554.51, y: 2843.57, z: 675941.65, pitch: 45.81, bank: -0.44, yaw: 357.91 Emitters.Mode: 0 
Player: t: 58.34, MSLAlt: 2846.22, speed(m/s): 296.52, heading: 6.25, x: -297550.83, y: 2847.19, z: 675941.45, pitch: 45.81, bank: -0.29, yaw: 357.92 Emitters.Mode: 0 
Player: t: 58.35, MSLAlt: 2850.57, speed(m/s): 296.44, heading: 6.25, x: -297546.91, y: 2851.05, z: 675941.25, pitch: 45.80, bank: -0.07, yaw: 357.92 Emitters.Mode: 0 
Player: t: 58.37, MSLAlt: 2854.91, speed(m/s): 296.36, heading: 6.25, x: -297542.73, y: 2855.16, z: 675941.03, pitch: 45.79, bank: 0.16, yaw: 357.93 Emitters.Mode: 0 
Player: t: 58.38, MSLAlt: 2857.81, speed(m/s): 296.26, heading: 6.25, x: -297539.30, y: 2858.54, z: 675940.86, pitch: 45.79, bank: 0.31, yaw: 357.93 Emitters.Mode: 0 
Player: t: 58.40, MSLAlt: 2862.16, speed(m/s): 296.19, heading: 6.25, x: -297535.12, y: 2862.64, z: 675940.64, pitch: 45.79, bank: 0.53, yaw: 357.94 Emitters.Mode: 0 
Player: t: 58.42, MSLAlt: 2866.50, speed(m/s): 296.19, heading: 6.25, x: -297531.20, y: 2866.50, z: 675940.44, pitch: 45.79, bank: 0.75, yaw: 357.95 Emitters.Mode: 0 
Player: t: 58.43, MSLAlt: 2869.40, speed(m/s): 296.11, heading: 6.25, x: -297527.27, y: 2870.36, z: 675940.23, pitch: 45.79, bank: 0.90, yaw: 357.95 Emitters.Mode: 0 
Player: t: 58.45, MSLAlt: 2873.74, speed(m/s): 296.01, heading: 6.25, x: -297523.34, y: 2874.22, z: 675940.03, pitch: 45.80, bank: 1.11, yaw: 357.96 Emitters.Mode: 0 
Player: t: 58.46, MSLAlt: 2878.08, speed(m/s): 295.93, heading: 6.25, x: -297519.41, y: 2878.08, z: 675939.82, pitch: 45.82, bank: 1.31, yaw: 357.96 Emitters.Mode: 0 
Player: t: 58.48, MSLAlt: 2880.98, speed(m/s): 295.93, heading: 6.25, x: -297515.73, y: 2881.70, z: 675939.63, pitch: 45.83, bank: 1.44, yaw: 357.97 Emitters.Mode: 0 
Player: t: 58.50, MSLAlt: 2885.32, speed(m/s): 295.84, heading: 6.25, x: -297511.56, y: 2885.80, z: 675939.42, pitch: 45.85, bank: 1.61, yaw: 357.97 Emitters.Mode: 0 
Player: t: 58.51, MSLAlt: 2888.21, speed(m/s): 295.74, heading: 6.25, x: -297507.87, y: 2889.42, z: 675939.22, pitch: 45.86, bank: 1.72, yaw: 357.98 Emitters.Mode: 0 
Player: t: 58.53, MSLAlt: 2892.55, speed(m/s): 295.67, heading: 6.25, x: -297504.19, y: 2893.04, z: 675939.03, pitch: 45.88, bank: 1.87, yaw: 357.98 Emitters.Mode: 0 
Player: t: 58.54, MSLAlt: 2896.89, speed(m/s): 295.58, heading: 6.25, x: -297500.26, y: 2896.89, z: 675938.83, pitch: 45.91, bank: 1.99, yaw: 357.98 Emitters.Mode: 0 
Player: t: 58.56, MSLAlt: 2899.79, speed(m/s): 295.58, heading: 6.25, x: -297496.09, y: 2900.99, z: 675938.61, pitch: 45.92, bank: 2.07, yaw: 357.99 Emitters.Mode: 0 
Player: t: 58.57, MSLAlt: 2904.13, speed(m/s): 295.48, heading: 6.25, x: -297492.65, y: 2904.37, z: 675938.43, pitch: 45.95, bank: 2.16, yaw: 357.99 Emitters.Mode: 0 
Player: t: 58.59, MSLAlt: 2907.02, speed(m/s): 295.41, heading: 6.25, x: -297488.73, y: 2908.23, z: 675938.23, pitch: 45.97, bank: 2.21, yaw: 357.99 Emitters.Mode: 0 
Player: t: 58.60, MSLAlt: 2911.36, speed(m/s): 295.32, heading: 6.25, x: -297485.05, y: 2911.85, z: 675938.04, pitch: 45.99, bank: 2.27, yaw: 357.99 Emitters.Mode: 0 
Player: t: 58.62, MSLAlt: 2915.70, speed(m/s): 295.23, heading: 6.25, x: -297480.87, y: 2915.95, z: 675937.82, pitch: 46.01, bank: 2.31, yaw: 357.99 Emitters.Mode: 0 
Player: t: 58.64, MSLAlt: 2918.60, speed(m/s): 295.23, heading: 6.25, x: -297477.19, y: 2919.56, z: 675937.63, pitch: 46.03, bank: 2.33, yaw: 357.99 Emitters.Mode: 0 
Player: t: 58.65, MSLAlt: 2922.94, speed(m/s): 295.15, heading: 6.25, x: -297473.51, y: 2923.18, z: 675937.44, pitch: 46.05, bank: 2.34, yaw: 357.99 Emitters.Mode: 0 
Player: t: 58.67, MSLAlt: 2925.84, speed(m/s): 295.07, heading: 6.25, x: -297469.59, y: 2927.04, z: 675937.23, pitch: 46.07, bank: 2.34, yaw: 357.99 Emitters.Mode: 0 
Player: t: 58.68, MSLAlt: 2930.18, speed(m/s): 294.97, heading: 6.25, x: -297465.42, y: 2931.14, z: 675937.01, pitch: 46.09, bank: 2.32, yaw: 357.99 Emitters.Mode: 0 
Player: t: 58.70, MSLAlt: 2934.52, speed(m/s): 294.89, heading: 6.25, x: -297461.49, y: 2935.00, z: 675936.81, pitch: 46.11, bank: 2.27, yaw: 357.98 Emitters.Mode: 0 
Player: t: 58.72, MSLAlt: 2937.42, speed(m/s): 294.89, heading: 6.25, x: -297457.82, y: 2938.62, z: 675936.62, pitch: 46.12, bank: 2.23, yaw: 357.98 Emitters.Mode: 0 
Player: t: 58.73, MSLAlt: 2941.76, speed(m/s): 294.81, heading: 6.25, x: -297453.89, y: 2942.48, z: 675936.41, pitch: 46.14, bank: 2.16, yaw: 357.98 Emitters.Mode: 0 
Player: t: 58.75, MSLAlt: 2946.11, speed(m/s): 294.71, heading: 6.25, x: -297450.22, y: 2946.11, z: 675936.22, pitch: 46.16, bank: 2.07, yaw: 357.97 Emitters.Mode: 0 
Player: t: 58.76, MSLAlt: 2949.00, speed(m/s): 294.63, heading: 6.25, x: -297446.30, y: 2949.97, z: 675936.02, pitch: 46.17, bank: 2.01, yaw: 357.97 Emitters.Mode: 0 
Player: t: 58.78, MSLAlt: 2953.35, speed(m/s): 294.63, heading: 6.25, x: -297442.13, y: 2954.07, z: 675935.80, pitch: 46.19, bank: 1.90, yaw: 357.96 Emitters.Mode: 0 
Player: t: 58.79, MSLAlt: 2956.24, speed(m/s): 294.55, heading: 6.25, x: -297438.70, y: 2957.45, z: 675935.62, pitch: 46.20, bank: 1.82, yaw: 357.96 Emitters.Mode: 0 
Player: t: 58.81, MSLAlt: 2960.59, speed(m/s): 294.45, heading: 6.25, x: -297434.54, y: 2961.56, z: 675935.40, pitch: 46.21, bank: 1.70, yaw: 357.95 Emitters.Mode: 0 
Player: t: 58.83, MSLAlt: 2964.94, speed(m/s): 294.37, heading: 6.25, x: -297430.86, y: 2965.18, z: 675935.21, pitch: 46.22, bank: 1.58, yaw: 357.94 Emitters.Mode: 0 
Player: t: 58.84, MSLAlt: 2967.84, speed(m/s): 294.29, heading: 6.25, x: -297426.95, y: 2969.05, z: 675935.01, pitch: 46.23, bank: 1.49, yaw: 357.94 Emitters.Mode: 0 
Player: t: 58.86, MSLAlt: 2972.19, speed(m/s): 294.29, heading: 6.25, x: -297423.28, y: 2972.67, z: 675934.82, pitch: 46.24, bank: 1.36, yaw: 357.93 Emitters.Mode: 0 
Player: t: 58.87, MSLAlt: 2976.53, speed(m/s): 294.19, heading: 6.25, x: -297419.36, y: 2976.53, z: 675934.61, pitch: 46.25, bank: 1.22, yaw: 357.92 Emitters.Mode: 0 
Player: t: 58.89, MSLAlt: 2979.43, speed(m/s): 294.12, heading: 6.25, x: -297415.69, y: 2980.16, z: 675934.42, pitch: 46.26, bank: 1.13, yaw: 357.92 Emitters.Mode: 0 
Player: t: 58.90, MSLAlt: 2983.78, speed(m/s): 294.03, heading: 6.25, x: -297411.77, y: 2984.03, z: 675934.22, pitch: 46.27, bank: 0.99, yaw: 357.91 Emitters.Mode: 0 
Player: t: 58.92, MSLAlt: 2986.69, speed(m/s): 294.03, heading: 6.25, x: -297407.86, y: 2987.89, z: 675934.01, pitch: 46.27, bank: 0.89, yaw: 357.91 Emitters.Mode: 0 
Player: t: 58.94, MSLAlt: 2991.04, speed(m/s): 293.94, heading: 6.25, x: -297403.95, y: 2991.76, z: 675933.81, pitch: 46.28, bank: 0.75, yaw: 357.90 Emitters.Mode: 0 
Player: t: 58.95, MSLAlt: 2995.39, speed(m/s): 293.86, heading: 6.25, x: -297400.28, y: 2995.39, z: 675933.62, pitch: 46.29, bank: 0.61, yaw: 357.90 Emitters.Mode: 0 
Player: t: 58.97, MSLAlt: 2998.29, speed(m/s): 293.78, heading: 6.25, x: -297396.37, y: 2999.26, z: 675933.42, pitch: 46.30, bank: 0.51, yaw: 357.89 Emitters.Mode: 0 
Player: t: 58.98, MSLAlt: 3002.64, speed(m/s): 293.68, heading: 6.25, x: -297392.70, y: 3002.88, z: 675933.22, pitch: 46.31, bank: 0.37, yaw: 357.89 Emitters.Mode: 0 
Player: t: 59.00, MSLAlt: 3005.54, speed(m/s): 293.68, heading: 6.25, x: -297389.04, y: 3006.51, z: 675933.03, pitch: 46.31, bank: 0.27, yaw: 357.88 Emitters.Mode: 0 
Player: t: 59.01, MSLAlt: 3009.90, speed(m/s): 293.60, heading: 6.25, x: -297384.88, y: 3010.62, z: 675932.82, pitch: 46.32, bank: 0.13, yaw: 357.88 Emitters.Mode: 0 
Player: t: 59.03, MSLAlt: 3014.25, speed(m/s): 293.52, heading: 6.25, x: -297381.22, y: 3014.25, z: 675932.63, pitch: 46.33, bank: -0.01, yaw: 357.87 Emitters.Mode: 0 
Player: t: 59.04, MSLAlt: 3017.16, speed(m/s): 293.42, heading: 6.25, x: -297377.56, y: 3017.88, z: 675932.44, pitch: 46.34, bank: -0.11, yaw: 357.87 Emitters.Mode: 0 
Player: t: 59.06, MSLAlt: 3021.51, speed(m/s): 293.34, heading: 6.25, x: -297373.41, y: 3022.00, z: 675932.22, pitch: 46.35, bank: -0.25, yaw: 357.86 Emitters.Mode: 0 
Player: t: 59.08, MSLAlt: 3025.87, speed(m/s): 293.34, heading: 6.25, x: -297369.50, y: 3025.87, z: 675932.02, pitch: 46.36, bank: -0.39, yaw: 357.86 Emitters.Mode: 0 
Player: t: 59.09, MSLAlt: 3028.77, speed(m/s): 293.26, heading: 6.25, x: -297365.84, y: 3029.50, z: 675931.82, pitch: 46.36, bank: -0.48, yaw: 357.85 Emitters.Mode: 0 
Player: t: 59.11, MSLAlt: 3033.13, speed(m/s): 293.16, heading: 6.25, x: -297361.93, y: 3033.37, z: 675931.62, pitch: 46.37, bank: -0.61, yaw: 357.85 Emitters.Mode: 0 
Player: t: 59.12, MSLAlt: 3036.03, speed(m/s): 293.09, heading: 6.25, x: -297358.27, y: 3037.00, z: 675931.43, pitch: 46.38, bank: -0.69, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.14, MSLAlt: 3040.39, speed(m/s): 293.09, heading: 6.24, x: -297354.86, y: 3040.39, z: 675931.25, pitch: 46.39, bank: -0.80, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.15, MSLAlt: 3043.30, speed(m/s): 293.00, heading: 6.24, x: -297350.71, y: 3044.51, z: 675931.04, pitch: 46.40, bank: -0.87, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.17, MSLAlt: 3047.66, speed(m/s): 292.91, heading: 6.24, x: -297347.05, y: 3048.14, z: 675930.85, pitch: 46.41, bank: -0.95, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.18, MSLAlt: 3052.01, speed(m/s): 292.83, heading: 6.24, x: -297343.15, y: 3052.01, z: 675930.64, pitch: 46.42, bank: -1.03, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.20, MSLAlt: 3054.92, speed(m/s): 292.75, heading: 6.24, x: -297339.25, y: 3055.89, z: 675930.44, pitch: 46.43, bank: -1.07, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.22, MSLAlt: 3059.28, speed(m/s): 292.75, heading: 6.24, x: -297335.60, y: 3059.52, z: 675930.25, pitch: 46.44, bank: -1.13, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.23, MSLAlt: 3062.19, speed(m/s): 292.65, heading: 6.24, x: -297331.94, y: 3063.16, z: 675930.06, pitch: 46.44, bank: -1.15, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.25, MSLAlt: 3066.55, speed(m/s): 292.57, heading: 6.24, x: -297328.04, y: 3067.03, z: 675929.86, pitch: 46.45, bank: -1.19, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.26, MSLAlt: 3070.91, speed(m/s): 292.49, heading: 6.24, x: -297324.14, y: 3070.91, z: 675929.65, pitch: 46.46, bank: -1.22, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.28, MSLAlt: 3073.82, speed(m/s): 292.49, heading: 6.24, x: -297320.49, y: 3074.55, z: 675929.46, pitch: 46.47, bank: -1.23, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.29, MSLAlt: 3078.18, speed(m/s): 292.39, heading: 6.24, x: -297316.59, y: 3078.43, z: 675929.26, pitch: 46.48, bank: -1.25, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.31, MSLAlt: 3081.09, speed(m/s): 292.32, heading: 6.24, x: -297312.94, y: 3082.06, z: 675929.07, pitch: 46.49, bank: -1.26, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.32, MSLAlt: 3085.46, speed(m/s): 292.24, heading: 6.24, x: -297309.05, y: 3085.94, z: 675928.87, pitch: 46.50, bank: -1.26, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.34, MSLAlt: 3089.82, speed(m/s): 292.14, heading: 6.24, x: -297304.91, y: 3090.06, z: 675928.65, pitch: 46.51, bank: -1.27, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.35, MSLAlt: 3092.73, speed(m/s): 292.14, heading: 6.24, x: -297301.50, y: 3093.46, z: 675928.47, pitch: 46.51, bank: -1.27, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.37, MSLAlt: 3097.10, speed(m/s): 292.06, heading: 6.24, x: -297297.85, y: 3097.10, z: 675928.28, pitch: 46.52, bank: -1.28, yaw: 357.83 Emitters.Mode: 0 
Player: t: 59.39, MSLAlt: 3100.01, speed(m/s): 291.98, heading: 6.24, x: -297293.96, y: 3100.98, z: 675928.08, pitch: 46.53, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.40, MSLAlt: 3104.37, speed(m/s): 291.88, heading: 6.24, x: -297290.31, y: 3104.62, z: 675927.89, pitch: 46.54, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.42, MSLAlt: 3107.28, speed(m/s): 291.88, heading: 6.24, x: -297286.42, y: 3108.50, z: 675927.69, pitch: 46.55, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.43, MSLAlt: 3111.65, speed(m/s): 291.80, heading: 6.24, x: -297282.29, y: 3112.62, z: 675927.47, pitch: 46.56, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.45, MSLAlt: 3116.02, speed(m/s): 291.72, heading: 6.24, x: -297278.64, y: 3116.26, z: 675927.28, pitch: 46.57, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.46, MSLAlt: 3118.93, speed(m/s): 291.63, heading: 6.24, x: -297275.00, y: 3119.90, z: 675927.09, pitch: 46.57, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.48, MSLAlt: 3123.30, speed(m/s): 291.55, heading: 6.24, x: -297270.87, y: 3124.03, z: 675926.88, pitch: 46.58, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.50, MSLAlt: 3127.67, speed(m/s): 291.55, heading: 6.24, x: -297266.98, y: 3127.91, z: 675926.67, pitch: 46.59, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.51, MSLAlt: 3130.58, speed(m/s): 291.47, heading: 6.24, x: -297263.34, y: 3131.56, z: 675926.48, pitch: 46.60, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.53, MSLAlt: 3134.96, speed(m/s): 291.37, heading: 6.24, x: -297259.21, y: 3135.68, z: 675926.27, pitch: 46.61, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.54, MSLAlt: 3139.33, speed(m/s): 291.29, heading: 6.24, x: -297255.57, y: 3139.33, z: 675926.08, pitch: 46.62, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.56, MSLAlt: 3142.24, speed(m/s): 291.21, heading: 6.24, x: -297251.68, y: 3143.21, z: 675925.87, pitch: 46.63, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.58, MSLAlt: 3146.61, speed(m/s): 291.21, heading: 6.24, x: -297247.80, y: 3147.10, z: 675925.67, pitch: 46.64, bank: -1.28, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.59, MSLAlt: 3150.99, speed(m/s): 291.11, heading: 6.24, x: -297243.92, y: 3150.99, z: 675925.47, pitch: 46.65, bank: -1.29, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.61, MSLAlt: 3153.90, speed(m/s): 291.03, heading: 6.24, x: -297240.28, y: 3154.63, z: 675925.27, pitch: 46.65, bank: -1.29, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.62, MSLAlt: 3158.27, speed(m/s): 290.95, heading: 6.24, x: -297236.40, y: 3158.52, z: 675925.07, pitch: 46.66, bank: -1.29, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.64, MSLAlt: 3161.19, speed(m/s): 290.95, heading: 6.24, x: -297232.76, y: 3162.16, z: 675924.88, pitch: 46.67, bank: -1.29, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.65, MSLAlt: 3165.56, speed(m/s): 290.85, heading: 6.24, x: -297229.12, y: 3165.81, z: 675924.69, pitch: 46.68, bank: -1.29, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.67, MSLAlt: 3168.48, speed(m/s): 290.78, heading: 6.24, x: -297225.49, y: 3169.45, z: 675924.50, pitch: 46.68, bank: -1.29, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.68, MSLAlt: 3172.86, speed(m/s): 290.70, heading: 6.24, x: -297221.85, y: 3173.10, z: 675924.31, pitch: 46.69, bank: -1.29, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.70, MSLAlt: 3175.77, speed(m/s): 290.70, heading: 6.24, x: -297218.21, y: 3176.75, z: 675924.12, pitch: 46.70, bank: -1.29, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.71, MSLAlt: 3180.15, speed(m/s): 290.60, heading: 6.24, x: -297214.34, y: 3180.64, z: 675923.91, pitch: 46.71, bank: -1.29, yaw: 357.84 Emitters.Mode: 0 
Player: t: 59.73, MSLAlt: 3183.07, speed(m/s): 290.52, heading: 6.24, x: -297210.70, y: 3184.28, z: 675923.72, pitch: 46.72, bank: -1.29, yaw: 357.84 Emitters.Mode: 0 
