Player: t: 0.00, MSLAlt: 1001.06, speed(m/s): 244.16, heading: 7.38, x: -300831.19, y: 1001.06, z: 661643.81, pitch: 1.70, bank: -0.00, yaw: 423.09 Emitters.Mode: 0 
Player: t: 87.08, MSLAlt: 5710.16, speed(m/s): 292.20, heading: 1.08, x: -289561.11, y: 5710.16, z: 683514.16, pitch: 1.38, bank: 2.86, yaw: 62.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6796338558197 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.09, MSLAlt: 5710.18, speed(m/s): 292.24, heading: 1.08, x: -289558.33, y: 5710.18, z: 683519.24, pitch: 1.38, bank: 2.87, yaw: 62.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6797499656677 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.11, MSLAlt: 5710.20, speed(m/s): 292.29, heading: 1.08, x: -289555.18, y: 5710.20, z: 683524.99, pitch: 1.38, bank: 2.87, yaw: 62.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6798655986786 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.12, MSLAlt: 5710.22, speed(m/s): 292.33, heading: 1.08, x: -289552.59, y: 5710.22, z: 683529.73, pitch: 1.38, bank: 2.88, yaw: 62.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.679981470108 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.14, MSLAlt: 5710.24, speed(m/s): 292.37, heading: 1.08, x: -289549.44, y: 5710.24, z: 683535.48, pitch: 1.38, bank: 2.89, yaw: 62.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6800975799561 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.16, MSLAlt: 5710.26, speed(m/s): 292.37, heading: 1.08, x: -289546.47, y: 5710.26, z: 683540.90, pitch: 1.38, bank: 2.89, yaw: 62.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6800975799561 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.17, MSLAlt: 5710.28, speed(m/s): 292.42, heading: 1.08, x: -289543.51, y: 5710.29, z: 683546.32, pitch: 1.38, bank: 2.90, yaw: 62.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6802134513855 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.19, MSLAlt: 5710.30, speed(m/s): 292.46, heading: 1.08, x: -289540.73, y: 5710.31, z: 683551.40, pitch: 1.38, bank: 2.91, yaw: 62.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6803297996521 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.20, MSLAlt: 5710.33, speed(m/s): 292.50, heading: 1.08, x: -289537.77, y: 5710.33, z: 683556.82, pitch: 1.38, bank: 2.91, yaw: 62.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6804461479187 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.22, MSLAlt: 5710.34, speed(m/s): 292.50, heading: 1.08, x: -289535.17, y: 5710.35, z: 683561.56, pitch: 1.38, bank: 2.92, yaw: 62.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6804461479187 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.23, MSLAlt: 5710.37, speed(m/s): 292.55, heading: 1.08, x: -289532.02, y: 5710.37, z: 683567.32, pitch: 1.38, bank: 2.92, yaw: 62.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6805629730225 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.25, MSLAlt: 5710.38, speed(m/s): 292.59, heading: 1.08, x: -289529.24, y: 5710.39, z: 683572.40, pitch: 1.38, bank: 2.93, yaw: 62.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6806797981262 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.27, MSLAlt: 5710.41, speed(m/s): 292.63, heading: 1.08, x: -289526.46, y: 5710.41, z: 683577.49, pitch: 1.38, bank: 2.94, yaw: 62.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6807971000671 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.28, MSLAlt: 5710.42, speed(m/s): 292.68, heading: 1.08, x: -289523.68, y: 5710.43, z: 683582.57, pitch: 1.38, bank: 2.94, yaw: 62.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6809141635895 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.30, MSLAlt: 5710.45, speed(m/s): 292.68, heading: 1.08, x: -289520.53, y: 5710.45, z: 683588.33, pitch: 1.38, bank: 2.95, yaw: 62.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6809141635895 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.31, MSLAlt: 5710.47, speed(m/s): 292.72, heading: 1.08, x: -289517.75, y: 5710.47, z: 683593.42, pitch: 1.38, bank: 2.95, yaw: 62.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6810314655304 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.33, MSLAlt: 5710.49, speed(m/s): 292.76, heading: 1.08, x: -289514.78, y: 5710.49, z: 683598.84, pitch: 1.38, bank: 2.96, yaw: 62.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6811490058899 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.34, MSLAlt: 5710.51, speed(m/s): 292.81, heading: 1.08, x: -289512.00, y: 5710.51, z: 683603.93, pitch: 1.38, bank: 2.97, yaw: 62.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.681266784668 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.36, MSLAlt: 5710.53, speed(m/s): 292.81, heading: 1.08, x: -289509.04, y: 5710.53, z: 683609.36, pitch: 1.38, bank: 2.97, yaw: 62.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.681266784668 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.37, MSLAlt: 5710.55, speed(m/s): 292.85, heading: 1.08, x: -289506.44, y: 5710.55, z: 683614.11, pitch: 1.38, bank: 2.98, yaw: 62.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.681384563446 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.39, MSLAlt: 5710.58, speed(m/s): 292.89, heading: 1.08, x: -289503.29, y: 5710.58, z: 683619.87, pitch: 1.38, bank: 2.99, yaw: 62.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6815025806427 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.41, MSLAlt: 5710.59, speed(m/s): 292.94, heading: 1.08, x: -289500.51, y: 5710.60, z: 683624.96, pitch: 1.38, bank: 2.99, yaw: 62.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6816208362579 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.42, MSLAlt: 5710.62, speed(m/s): 292.98, heading: 1.08, x: -289497.54, y: 5710.62, z: 683630.39, pitch: 1.38, bank: 3.00, yaw: 62.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6817393302917 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.44, MSLAlt: 5710.63, speed(m/s): 292.98, heading: 1.08, x: -289494.75, y: 5710.64, z: 683635.48, pitch: 1.38, bank: 3.00, yaw: 62.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6817393302917 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.45, MSLAlt: 5710.66, speed(m/s): 293.02, heading: 1.08, x: -289491.97, y: 5710.66, z: 683640.57, pitch: 1.38, bank: 3.01, yaw: 62.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6818580627441 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.47, MSLAlt: 5710.67, speed(m/s): 293.07, heading: 1.08, x: -289489.00, y: 5710.68, z: 683646.00, pitch: 1.38, bank: 3.01, yaw: 62.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6819770336151 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.48, MSLAlt: 5710.70, speed(m/s): 293.11, heading: 1.08, x: -289486.04, y: 5710.70, z: 683651.44, pitch: 1.38, bank: 3.02, yaw: 62.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6820962429047 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.50, MSLAlt: 5710.72, speed(m/s): 293.11, heading: 1.08, x: -289483.25, y: 5710.72, z: 683656.53, pitch: 1.38, bank: 3.03, yaw: 62.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6820962429047 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.51, MSLAlt: 5710.74, speed(m/s): 293.14, heading: 1.08, x: -289480.47, y: 5710.74, z: 683661.62, pitch: 1.38, bank: 3.03, yaw: 62.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6822154521942 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.53, MSLAlt: 5710.76, speed(m/s): 293.20, heading: 1.08, x: -289477.50, y: 5710.76, z: 683667.06, pitch: 1.38, bank: 3.04, yaw: 62.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6823353767395 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.54, MSLAlt: 5710.78, speed(m/s): 293.24, heading: 1.08, x: -289474.72, y: 5710.78, z: 683672.15, pitch: 1.38, bank: 3.04, yaw: 62.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6824555397034 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.56, MSLAlt: 5710.80, speed(m/s): 293.27, heading: 1.08, x: -289471.75, y: 5710.81, z: 683677.59, pitch: 1.38, bank: 3.05, yaw: 62.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6825757026672 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.58, MSLAlt: 5710.82, speed(m/s): 293.27, heading: 1.08, x: -289468.96, y: 5710.83, z: 683682.68, pitch: 1.38, bank: 3.06, yaw: 62.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6825757026672 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.59, MSLAlt: 5710.84, speed(m/s): 293.33, heading: 1.08, x: -289465.99, y: 5710.85, z: 683688.12, pitch: 1.39, bank: 3.06, yaw: 62.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6826963424683 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.61, MSLAlt: 5710.87, speed(m/s): 293.37, heading: 1.08, x: -289463.02, y: 5710.87, z: 683693.56, pitch: 1.39, bank: 3.07, yaw: 62.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6828174591064 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.62, MSLAlt: 5710.89, speed(m/s): 293.40, heading: 1.08, x: -289459.86, y: 5710.89, z: 683699.34, pitch: 1.39, bank: 3.08, yaw: 62.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6829385757446 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.64, MSLAlt: 5710.91, speed(m/s): 293.40, heading: 1.08, x: -289457.08, y: 5710.91, z: 683704.44, pitch: 1.39, bank: 3.08, yaw: 62.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6829385757446 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.65, MSLAlt: 5710.92, speed(m/s): 293.46, heading: 1.08, x: -289454.48, y: 5710.93, z: 683709.19, pitch: 1.39, bank: 3.09, yaw: 62.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.68306016922 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.67, MSLAlt: 5710.96, speed(m/s): 293.49, heading: 1.08, x: -289450.95, y: 5710.96, z: 683715.66, pitch: 1.39, bank: 3.10, yaw: 62.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6831820011139 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.69, MSLAlt: 5710.97, speed(m/s): 293.53, heading: 1.08, x: -289448.35, y: 5710.98, z: 683720.42, pitch: 1.39, bank: 3.10, yaw: 62.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6833040714264 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.70, MSLAlt: 5711.00, speed(m/s): 293.58, heading: 1.08, x: -289445.38, y: 5711.00, z: 683725.86, pitch: 1.39, bank: 3.11, yaw: 62.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6834263801575 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.72, MSLAlt: 5711.02, speed(m/s): 293.58, heading: 1.08, x: -289442.41, y: 5711.02, z: 683731.30, pitch: 1.39, bank: 3.11, yaw: 62.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6834263801575 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.73, MSLAlt: 5711.04, speed(m/s): 293.62, heading: 1.08, x: -289439.62, y: 5711.04, z: 683736.40, pitch: 1.39, bank: 3.12, yaw: 62.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6835486888885 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.75, MSLAlt: 5711.06, speed(m/s): 293.66, heading: 1.08, x: -289436.83, y: 5711.06, z: 683741.51, pitch: 1.39, bank: 3.13, yaw: 62.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6836712360382 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.76, MSLAlt: 5711.08, speed(m/s): 293.71, heading: 1.08, x: -289433.86, y: 5711.08, z: 683746.95, pitch: 1.39, bank: 3.13, yaw: 62.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6837940216064 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.78, MSLAlt: 5711.10, speed(m/s): 293.71, heading: 1.08, x: -289431.26, y: 5711.10, z: 683751.72, pitch: 1.39, bank: 3.14, yaw: 62.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6837940216064 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.79, MSLAlt: 5711.12, speed(m/s): 293.75, heading: 1.08, x: -289428.29, y: 5711.13, z: 683757.16, pitch: 1.39, bank: 3.15, yaw: 62.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6839170455933 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.81, MSLAlt: 5711.14, speed(m/s): 293.79, heading: 1.08, x: -289425.50, y: 5711.15, z: 683762.27, pitch: 1.39, bank: 3.15, yaw: 62.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6840400695801 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.83, MSLAlt: 5711.16, speed(m/s): 293.84, heading: 1.08, x: -289422.52, y: 5711.17, z: 683767.72, pitch: 1.39, bank: 3.16, yaw: 62.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6841635704041 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.84, MSLAlt: 5711.19, speed(m/s): 293.88, heading: 1.09, x: -289419.74, y: 5711.19, z: 683772.82, pitch: 1.39, bank: 3.17, yaw: 62.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6842865943909 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.86, MSLAlt: 5711.21, speed(m/s): 293.88, heading: 1.09, x: -289416.76, y: 5711.21, z: 683778.27, pitch: 1.39, bank: 3.17, yaw: 62.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6842865943909 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.87, MSLAlt: 5711.23, speed(m/s): 293.92, heading: 1.09, x: -289413.79, y: 5711.23, z: 683783.72, pitch: 1.39, bank: 3.18, yaw: 62.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6844100952148 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.89, MSLAlt: 5711.25, speed(m/s): 293.97, heading: 1.09, x: -289411.00, y: 5711.25, z: 683788.83, pitch: 1.39, bank: 3.18, yaw: 62.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6845331192017 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.90, MSLAlt: 5711.27, speed(m/s): 294.01, heading: 1.09, x: -289408.03, y: 5711.28, z: 683794.28, pitch: 1.39, bank: 3.19, yaw: 62.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6846568584442 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.92, MSLAlt: 5711.30, speed(m/s): 294.01, heading: 1.09, x: -289405.24, y: 5711.30, z: 683799.39, pitch: 1.39, bank: 3.20, yaw: 62.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6846568584442 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.93, MSLAlt: 5711.31, speed(m/s): 294.05, heading: 1.09, x: -289402.45, y: 5711.32, z: 683804.51, pitch: 1.39, bank: 3.20, yaw: 62.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6847801208496 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.95, MSLAlt: 5711.34, speed(m/s): 294.10, heading: 1.09, x: -289399.29, y: 5711.34, z: 683810.30, pitch: 1.39, bank: 3.21, yaw: 62.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6849038600922 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.97, MSLAlt: 5711.36, speed(m/s): 294.14, heading: 1.09, x: -289396.50, y: 5711.36, z: 683815.41, pitch: 1.39, bank: 3.21, yaw: 62.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6850278377533 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 87.98, MSLAlt: 5711.38, speed(m/s): 294.18, heading: 1.09, x: -289393.52, y: 5711.39, z: 683820.87, pitch: 1.39, bank: 3.22, yaw: 62.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6851515769958 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.00, MSLAlt: 5711.41, speed(m/s): 294.18, heading: 1.09, x: -289390.73, y: 5711.41, z: 683825.98, pitch: 1.39, bank: 3.23, yaw: 62.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6851515769958 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.01, MSLAlt: 5711.42, speed(m/s): 294.23, heading: 1.09, x: -289387.75, y: 5711.43, z: 683831.44, pitch: 1.39, bank: 3.23, yaw: 62.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6852753162384 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.03, MSLAlt: 5711.45, speed(m/s): 294.27, heading: 1.09, x: -289384.96, y: 5711.45, z: 683836.55, pitch: 1.39, bank: 3.24, yaw: 62.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6853997707367 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.04, MSLAlt: 5711.47, speed(m/s): 294.31, heading: 1.09, x: -289381.99, y: 5711.47, z: 683842.01, pitch: 1.39, bank: 3.25, yaw: 62.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6855237483978 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.06, MSLAlt: 5711.49, speed(m/s): 294.31, heading: 1.09, x: -289379.01, y: 5711.50, z: 683847.47, pitch: 1.39, bank: 3.25, yaw: 62.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6855237483978 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.07, MSLAlt: 5711.52, speed(m/s): 294.36, heading: 1.09, x: -289376.22, y: 5711.52, z: 683852.59, pitch: 1.39, bank: 3.26, yaw: 62.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6856479644775 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.09, MSLAlt: 5711.53, speed(m/s): 294.40, heading: 1.09, x: -289373.06, y: 5711.54, z: 683858.39, pitch: 1.39, bank: 3.27, yaw: 62.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6857724189758 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.11, MSLAlt: 5711.56, speed(m/s): 294.44, heading: 1.09, x: -289370.26, y: 5711.56, z: 683863.51, pitch: 1.39, bank: 3.27, yaw: 62.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6858968734741 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.12, MSLAlt: 5711.58, speed(m/s): 294.49, heading: 1.09, x: -289367.47, y: 5711.58, z: 683868.62, pitch: 1.39, bank: 3.28, yaw: 62.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6860213279724 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.14, MSLAlt: 5711.60, speed(m/s): 294.49, heading: 1.09, x: -289364.12, y: 5711.61, z: 683874.77, pitch: 1.39, bank: 3.29, yaw: 62.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6860213279724 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.15, MSLAlt: 5711.63, speed(m/s): 294.53, heading: 1.09, x: -289361.52, y: 5711.63, z: 683879.55, pitch: 1.39, bank: 3.29, yaw: 62.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6861457824707 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.17, MSLAlt: 5711.64, speed(m/s): 294.56, heading: 1.09, x: -289358.54, y: 5711.65, z: 683885.01, pitch: 1.39, bank: 3.30, yaw: 62.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6862707138062 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.19, MSLAlt: 5711.67, speed(m/s): 294.62, heading: 1.09, x: -289355.37, y: 5711.68, z: 683890.82, pitch: 1.39, bank: 3.31, yaw: 62.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6863956451416 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
Player: t: 88.20, MSLAlt: 5711.70, speed(m/s): 294.65, heading: 1.09, x: -289352.58, y: 5711.70, z: 683895.94, pitch: 1.39, bank: 3.31, yaw: 62.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.6865208148956 Power: 0.87280410528183 ID: 16777472 Priority: 130.87280273438 SignalType: scan Mode: 0 
