Player: t: 0.00, MSLAlt: 1001.06, speed(m/s): 244.16, heading: 7.38, x: -300831.19, y: 1001.06, z: 661643.81, pitch: 1.70, bank: -0.00, yaw: 423.09 Emitters.Mode: 0 
Player: t: 76.76, MSLAlt: 6215.02, speed(m/s): 226.93, heading: 1.03, x: -291009.69, y: 6215.07, z: 679037.20, pitch: 11.06, bank: -0.72, yaw: 59.14 Emitters.Mode: 0 
Player: t: 76.77, MSLAlt: 6215.63, speed(m/s): 226.90, heading: 1.03, x: -291007.47, y: 6215.78, z: 679040.79, pitch: 11.07, bank: -0.75, yaw: 59.14 Emitters.Mode: 0 
Player: t: 76.79, MSLAlt: 6216.55, speed(m/s): 226.88, heading: 1.03, x: -291004.93, y: 6216.60, z: 679044.89, pitch: 11.07, bank: -0.79, yaw: 59.13 Emitters.Mode: 0 
Player: t: 76.80, MSLAlt: 6217.16, speed(m/s): 226.85, heading: 1.03, x: -291002.56, y: 6217.36, z: 679048.74, pitch: 11.07, bank: -0.82, yaw: 59.13 Emitters.Mode: 0 
Player: t: 76.82, MSLAlt: 6218.07, speed(m/s): 226.85, heading: 1.03, x: -291000.18, y: 6218.13, z: 679052.58, pitch: 11.06, bank: -0.86, yaw: 59.13 Emitters.Mode: 0 
Player: t: 76.85, MSLAlt: 6219.30, speed(m/s): 226.80, heading: 1.03, x: -290995.90, y: 6219.50, z: 679059.50, pitch: 11.06, bank: -0.92, yaw: 59.12 Emitters.Mode: 0 
Player: t: 76.87, MSLAlt: 6220.52, speed(m/s): 226.78, heading: 1.03, x: -290991.94, y: 6220.77, z: 679065.91, pitch: 11.06, bank: -0.98, yaw: 59.12 Emitters.Mode: 0 
Player: t: 76.88, MSLAlt: 6221.13, speed(m/s): 226.75, heading: 1.03, x: -290990.20, y: 6221.34, z: 679068.73, pitch: 11.05, bank: -1.01, yaw: 59.11 Emitters.Mode: 0 
Player: t: 76.90, MSLAlt: 6222.05, speed(m/s): 226.75, heading: 1.03, x: -290987.83, y: 6222.10, z: 679072.57, pitch: 11.05, bank: -1.05, yaw: 59.11 Emitters.Mode: 0 
Player: t: 76.91, MSLAlt: 6222.66, speed(m/s): 226.73, heading: 1.03, x: -290985.29, y: 6222.92, z: 679076.67, pitch: 11.05, bank: -1.08, yaw: 59.11 Emitters.Mode: 0 
Player: t: 76.93, MSLAlt: 6223.58, speed(m/s): 226.70, heading: 1.03, x: -290982.91, y: 6223.68, z: 679080.52, pitch: 11.04, bank: -1.13, yaw: 59.10 Emitters.Mode: 0 
Player: t: 76.94, MSLAlt: 6224.50, speed(m/s): 226.68, heading: 1.03, x: -290980.22, y: 6224.55, z: 679084.87, pitch: 11.04, bank: -1.17, yaw: 59.10 Emitters.Mode: 0 
Player: t: 76.96, MSLAlt: 6225.11, speed(m/s): 226.65, heading: 1.03, x: -290977.84, y: 6225.31, z: 679088.71, pitch: 11.04, bank: -1.20, yaw: 59.10 Emitters.Mode: 0 
Player: t: 76.98, MSLAlt: 6226.03, speed(m/s): 226.65, heading: 1.03, x: -290975.31, y: 6226.13, z: 679092.81, pitch: 11.04, bank: -1.24, yaw: 59.09 Emitters.Mode: 0 
Player: t: 76.99, MSLAlt: 6226.95, speed(m/s): 226.63, heading: 1.03, x: -290972.62, y: 6227.00, z: 679097.16, pitch: 11.03, bank: -1.28, yaw: 59.09 Emitters.Mode: 0 
Player: t: 77.01, MSLAlt: 6227.56, speed(m/s): 226.61, heading: 1.03, x: -290970.24, y: 6227.76, z: 679101.01, pitch: 11.03, bank: -1.31, yaw: 59.09 Emitters.Mode: 0 
Player: t: 77.02, MSLAlt: 6228.48, speed(m/s): 226.58, heading: 1.03, x: -290967.86, y: 6228.53, z: 679104.85, pitch: 11.03, bank: -1.35, yaw: 59.08 Emitters.Mode: 0 
Player: t: 77.04, MSLAlt: 6229.40, speed(m/s): 226.55, heading: 1.03, x: -290965.17, y: 6229.40, z: 679109.20, pitch: 11.03, bank: -1.38, yaw: 59.08 Emitters.Mode: 0 
Player: t: 77.05, MSLAlt: 6230.01, speed(m/s): 226.55, heading: 1.03, x: -290962.95, y: 6230.11, z: 679112.78, pitch: 11.03, bank: -1.40, yaw: 59.08 Emitters.Mode: 0 
Player: t: 77.07, MSLAlt: 6230.93, speed(m/s): 226.53, heading: 1.03, x: -290960.42, y: 6230.93, z: 679116.88, pitch: 11.03, bank: -1.43, yaw: 59.07 Emitters.Mode: 0 
Player: t: 77.09, MSLAlt: 6231.54, speed(m/s): 226.50, heading: 1.03, x: -290957.88, y: 6231.75, z: 679120.98, pitch: 11.03, bank: -1.45, yaw: 59.07 Emitters.Mode: 0 
Player: t: 77.10, MSLAlt: 6232.46, speed(m/s): 226.48, heading: 1.03, x: -290955.51, y: 6232.51, z: 679124.82, pitch: 11.03, bank: -1.47, yaw: 59.07 Emitters.Mode: 0 
Player: t: 77.12, MSLAlt: 6233.07, speed(m/s): 226.48, heading: 1.03, x: -290953.13, y: 6233.28, z: 679128.66, pitch: 11.03, bank: -1.48, yaw: 59.06 Emitters.Mode: 0 
Player: t: 77.13, MSLAlt: 6233.99, speed(m/s): 226.45, heading: 1.03, x: -290950.60, y: 6234.10, z: 679132.75, pitch: 11.03, bank: -1.48, yaw: 59.06 Emitters.Mode: 0 
Player: t: 77.15, MSLAlt: 6234.61, speed(m/s): 226.42, heading: 1.03, x: -290948.22, y: 6234.86, z: 679136.59, pitch: 11.03, bank: -1.48, yaw: 59.06 Emitters.Mode: 0 
Player: t: 77.16, MSLAlt: 6235.53, speed(m/s): 226.40, heading: 1.03, x: -290945.68, y: 6235.68, z: 679140.68, pitch: 11.04, bank: -1.47, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.18, MSLAlt: 6236.44, speed(m/s): 226.40, heading: 1.03, x: -290943.15, y: 6236.50, z: 679144.78, pitch: 11.04, bank: -1.45, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.19, MSLAlt: 6237.06, speed(m/s): 226.37, heading: 1.03, x: -290940.77, y: 6237.26, z: 679148.61, pitch: 11.04, bank: -1.43, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.21, MSLAlt: 6237.98, speed(m/s): 226.34, heading: 1.03, x: -290938.40, y: 6238.03, z: 679152.45, pitch: 11.04, bank: -1.39, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.23, MSLAlt: 6238.90, speed(m/s): 226.32, heading: 1.03, x: -290935.70, y: 6238.90, z: 679156.80, pitch: 11.05, bank: -1.35, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.24, MSLAlt: 6239.51, speed(m/s): 226.29, heading: 1.03, x: -290933.49, y: 6239.61, z: 679160.38, pitch: 11.05, bank: -1.31, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.26, MSLAlt: 6240.43, speed(m/s): 226.29, heading: 1.03, x: -290930.95, y: 6240.43, z: 679164.48, pitch: 11.05, bank: -1.25, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.27, MSLAlt: 6241.04, speed(m/s): 226.26, heading: 1.03, x: -290928.57, y: 6241.20, z: 679168.31, pitch: 11.05, bank: -1.21, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.29, MSLAlt: 6241.96, speed(m/s): 226.24, heading: 1.03, x: -290926.04, y: 6242.01, z: 679172.40, pitch: 11.05, bank: -1.14, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.30, MSLAlt: 6242.58, speed(m/s): 226.21, heading: 1.03, x: -290923.66, y: 6242.78, z: 679176.24, pitch: 11.06, bank: -1.10, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.32, MSLAlt: 6243.50, speed(m/s): 226.21, heading: 1.03, x: -290920.97, y: 6243.65, z: 679180.59, pitch: 11.06, bank: -1.02, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.33, MSLAlt: 6244.42, speed(m/s): 226.18, heading: 1.03, x: -290918.59, y: 6244.42, z: 679184.42, pitch: 11.06, bank: -0.94, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.35, MSLAlt: 6245.03, speed(m/s): 226.15, heading: 1.03, x: -290916.22, y: 6245.18, z: 679188.26, pitch: 11.06, bank: -0.89, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.36, MSLAlt: 6245.95, speed(m/s): 226.13, heading: 1.03, x: -290913.68, y: 6246.00, z: 679192.35, pitch: 11.07, bank: -0.80, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.38, MSLAlt: 6246.56, speed(m/s): 226.10, heading: 1.03, x: -290911.31, y: 6246.77, z: 679196.18, pitch: 11.07, bank: -0.74, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.39, MSLAlt: 6247.48, speed(m/s): 226.10, heading: 1.03, x: -290908.93, y: 6247.54, z: 679200.02, pitch: 11.07, bank: -0.64, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.41, MSLAlt: 6248.41, speed(m/s): 226.07, heading: 1.03, x: -290906.24, y: 6248.41, z: 679204.36, pitch: 11.07, bank: -0.54, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.43, MSLAlt: 6249.02, speed(m/s): 226.05, heading: 1.03, x: -290904.02, y: 6249.12, z: 679207.94, pitch: 11.07, bank: -0.46, yaw: 59.04 Emitters.Mode: 0 
Player: t: 77.44, MSLAlt: 6249.63, speed(m/s): 226.02, heading: 1.03, x: -290901.65, y: 6249.89, z: 679211.77, pitch: 11.08, bank: -0.38, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.46, MSLAlt: 6250.55, speed(m/s): 226.02, heading: 1.03, x: -290899.11, y: 6250.71, z: 679215.86, pitch: 11.08, bank: -0.26, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.47, MSLAlt: 6251.48, speed(m/s): 225.99, heading: 1.03, x: -290896.58, y: 6251.53, z: 679219.95, pitch: 11.08, bank: -0.12, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.49, MSLAlt: 6252.09, speed(m/s): 225.96, heading: 1.03, x: -290894.20, y: 6252.29, z: 679223.78, pitch: 11.08, bank: -0.02, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.50, MSLAlt: 6253.01, speed(m/s): 225.93, heading: 1.03, x: -290891.51, y: 6253.16, z: 679228.12, pitch: 11.08, bank: 0.14, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.52, MSLAlt: 6253.62, speed(m/s): 225.93, heading: 1.03, x: -290889.29, y: 6253.88, z: 679231.70, pitch: 11.08, bank: 0.25, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.53, MSLAlt: 6254.55, speed(m/s): 225.90, heading: 1.03, x: -290886.76, y: 6254.70, z: 679235.79, pitch: 11.08, bank: 0.43, yaw: 59.05 Emitters.Mode: 0 
Player: t: 77.55, MSLAlt: 6255.47, speed(m/s): 225.88, heading: 1.03, x: -290884.38, y: 6255.47, z: 679239.62, pitch: 11.08, bank: 0.61, yaw: 59.06 Emitters.Mode: 0 
Player: t: 77.57, MSLAlt: 6256.08, speed(m/s): 225.85, heading: 1.03, x: -290881.85, y: 6256.29, z: 679243.70, pitch: 11.09, bank: 0.74, yaw: 59.06 Emitters.Mode: 0 
Player: t: 77.58, MSLAlt: 6257.00, speed(m/s): 225.82, heading: 1.03, x: -290879.32, y: 6257.11, z: 679247.79, pitch: 11.09, bank: 0.93, yaw: 59.06 Emitters.Mode: 0 
Player: t: 77.60, MSLAlt: 6257.92, speed(m/s): 225.82, heading: 1.03, x: -290876.78, y: 6257.92, z: 679251.88, pitch: 11.09, bank: 1.13, yaw: 59.07 Emitters.Mode: 0 
Player: t: 77.61, MSLAlt: 6258.54, speed(m/s): 225.79, heading: 1.03, x: -290874.41, y: 6258.69, z: 679255.71, pitch: 11.09, bank: 1.26, yaw: 59.07 Emitters.Mode: 0 
Player: t: 77.63, MSLAlt: 6259.46, speed(m/s): 225.76, heading: 1.03, x: -290872.03, y: 6259.46, z: 679259.54, pitch: 11.09, bank: 1.46, yaw: 59.07 Emitters.Mode: 0 
Player: t: 77.64, MSLAlt: 6260.08, speed(m/s): 225.73, heading: 1.03, x: -290869.50, y: 6260.28, z: 679263.62, pitch: 11.09, bank: 1.58, yaw: 59.08 Emitters.Mode: 0 
Player: t: 77.66, MSLAlt: 6261.00, speed(m/s): 225.71, heading: 1.03, x: -290866.97, y: 6261.10, z: 679267.71, pitch: 11.09, bank: 1.76, yaw: 59.08 Emitters.Mode: 0 
Player: t: 77.67, MSLAlt: 6261.61, speed(m/s): 225.71, heading: 1.03, x: -290864.59, y: 6261.87, z: 679271.53, pitch: 11.09, bank: 1.88, yaw: 59.09 Emitters.Mode: 0 
Player: t: 77.69, MSLAlt: 6262.53, speed(m/s): 225.68, heading: 1.03, x: -290861.90, y: 6262.74, z: 679275.87, pitch: 11.09, bank: 2.03, yaw: 59.09 Emitters.Mode: 0 
Player: t: 77.71, MSLAlt: 6263.46, speed(m/s): 225.65, heading: 1.03, x: -290859.68, y: 6263.46, z: 679279.45, pitch: 11.09, bank: 2.17, yaw: 59.10 Emitters.Mode: 0 
Player: t: 77.72, MSLAlt: 6264.07, speed(m/s): 225.63, heading: 1.03, x: -290857.15, y: 6264.27, z: 679283.53, pitch: 11.09, bank: 2.25, yaw: 59.10 Emitters.Mode: 0 
Player: t: 77.74, MSLAlt: 6264.99, speed(m/s): 225.63, heading: 1.03, x: -290854.78, y: 6265.04, z: 679287.36, pitch: 11.10, bank: 2.35, yaw: 59.11 Emitters.Mode: 0 
Player: t: 77.75, MSLAlt: 6265.61, speed(m/s): 225.60, heading: 1.03, x: -290852.24, y: 6265.86, z: 679291.44, pitch: 11.10, bank: 2.41, yaw: 59.11 Emitters.Mode: 0 
Player: t: 77.77, MSLAlt: 6266.53, speed(m/s): 225.57, heading: 1.03, x: -290849.87, y: 6266.63, z: 679295.27, pitch: 11.10, bank: 2.48, yaw: 59.11 Emitters.Mode: 0 
Player: t: 77.78, MSLAlt: 6267.45, speed(m/s): 225.55, heading: 1.03, x: -290847.33, y: 6267.45, z: 679299.35, pitch: 11.10, bank: 2.53, yaw: 59.12 Emitters.Mode: 0 
Player: t: 77.80, MSLAlt: 6268.07, speed(m/s): 225.52, heading: 1.03, x: -290844.80, y: 6268.27, z: 679303.43, pitch: 11.10, bank: 2.55, yaw: 59.12 Emitters.Mode: 0 
Player: t: 77.81, MSLAlt: 6268.99, speed(m/s): 225.52, heading: 1.03, x: -290842.42, y: 6269.04, z: 679307.26, pitch: 11.10, bank: 2.57, yaw: 59.12 Emitters.Mode: 0 
Player: t: 77.83, MSLAlt: 6269.60, speed(m/s): 225.50, heading: 1.03, x: -290839.89, y: 6269.86, z: 679311.34, pitch: 11.10, bank: 2.58, yaw: 59.12 Emitters.Mode: 0 
Player: t: 77.85, MSLAlt: 6270.53, speed(m/s): 225.47, heading: 1.03, x: -290837.52, y: 6270.63, z: 679315.16, pitch: 11.11, bank: 2.58, yaw: 59.11 Emitters.Mode: 0 
Player: t: 77.86, MSLAlt: 6271.45, speed(m/s): 225.45, heading: 1.03, x: -290834.98, y: 6271.45, z: 679319.24, pitch: 11.11, bank: 2.56, yaw: 59.11 Emitters.Mode: 0 
Player: t: 77.88, MSLAlt: 6272.06, speed(m/s): 225.45, heading: 1.03, x: -290832.45, y: 6272.27, z: 679323.32, pitch: 11.11, bank: 2.55, yaw: 59.11 Emitters.Mode: 0 
Player: t: 77.89, MSLAlt: 6272.99, speed(m/s): 225.42, heading: 1.03, x: -290830.07, y: 6273.04, z: 679327.15, pitch: 11.11, bank: 2.51, yaw: 59.11 Emitters.Mode: 0 
Player: t: 77.91, MSLAlt: 6273.60, speed(m/s): 225.40, heading: 1.03, x: -290827.70, y: 6273.81, z: 679330.97, pitch: 11.11, bank: 2.48, yaw: 59.11 Emitters.Mode: 0 
Player: t: 77.92, MSLAlt: 6274.52, speed(m/s): 225.37, heading: 1.03, x: -290825.32, y: 6274.58, z: 679334.80, pitch: 11.12, bank: 2.43, yaw: 59.10 Emitters.Mode: 0 
Player: t: 77.94, MSLAlt: 6275.14, speed(m/s): 225.37, heading: 1.03, x: -290822.79, y: 6275.40, z: 679338.88, pitch: 11.12, bank: 2.40, yaw: 59.10 Emitters.Mode: 0 
Player: t: 77.95, MSLAlt: 6276.06, speed(m/s): 225.34, heading: 1.03, x: -290820.42, y: 6276.17, z: 679342.70, pitch: 11.12, bank: 2.33, yaw: 59.09 Emitters.Mode: 0 
Player: t: 77.97, MSLAlt: 6276.99, speed(m/s): 225.32, heading: 1.03, x: -290817.73, y: 6277.04, z: 679347.03, pitch: 11.12, bank: 2.26, yaw: 59.09 Emitters.Mode: 0 
Player: t: 77.98, MSLAlt: 6277.60, speed(m/s): 225.29, heading: 1.03, x: -290815.51, y: 6277.76, z: 679350.60, pitch: 11.12, bank: 2.21, yaw: 59.09 Emitters.Mode: 0 
Player: t: 78.00, MSLAlt: 6278.52, speed(m/s): 225.27, heading: 1.03, x: -290812.98, y: 6278.58, z: 679354.68, pitch: 11.12, bank: 2.14, yaw: 59.08 Emitters.Mode: 0 
Player: t: 78.02, MSLAlt: 6279.14, speed(m/s): 225.27, heading: 1.03, x: -290810.60, y: 6279.35, z: 679358.50, pitch: 11.12, bank: 2.08, yaw: 59.08 Emitters.Mode: 0 
Player: t: 78.03, MSLAlt: 6280.06, speed(m/s): 225.24, heading: 1.03, x: -290807.91, y: 6280.22, z: 679362.84, pitch: 11.13, bank: 2.00, yaw: 59.07 Emitters.Mode: 0 
Player: t: 78.05, MSLAlt: 6280.99, speed(m/s): 225.21, heading: 1.03, x: -290805.54, y: 6280.99, z: 679366.66, pitch: 11.13, bank: 1.91, yaw: 59.07 Emitters.Mode: 0 
Player: t: 78.06, MSLAlt: 6281.60, speed(m/s): 225.19, heading: 1.03, x: -290803.00, y: 6281.81, z: 679370.74, pitch: 11.13, bank: 1.85, yaw: 59.07 Emitters.Mode: 0 
Player: t: 78.08, MSLAlt: 6282.53, speed(m/s): 225.19, heading: 1.03, x: -290800.63, y: 6282.58, z: 679374.56, pitch: 11.13, bank: 1.76, yaw: 59.06 Emitters.Mode: 0 
Player: t: 78.09, MSLAlt: 6283.14, speed(m/s): 225.16, heading: 1.03, x: -290798.26, y: 6283.35, z: 679378.38, pitch: 11.13, bank: 1.70, yaw: 59.06 Emitters.Mode: 0 
Player: t: 78.11, MSLAlt: 6284.07, speed(m/s): 225.14, heading: 1.03, x: -290795.57, y: 6284.22, z: 679382.71, pitch: 11.13, bank: 1.61, yaw: 59.05 Emitters.Mode: 0 
Player: t: 78.13, MSLAlt: 6284.99, speed(m/s): 225.11, heading: 1.03, x: -290793.19, y: 6284.99, z: 679386.53, pitch: 11.13, bank: 1.52, yaw: 59.05 Emitters.Mode: 0 
Player: t: 78.14, MSLAlt: 6285.61, speed(m/s): 225.09, heading: 1.03, x: -290790.82, y: 6285.76, z: 679390.35, pitch: 11.13, bank: 1.46, yaw: 59.05 Emitters.Mode: 0 
Player: t: 78.16, MSLAlt: 6286.53, speed(m/s): 225.09, heading: 1.03, x: -290788.29, y: 6286.58, z: 679394.43, pitch: 11.13, bank: 1.37, yaw: 59.04 Emitters.Mode: 0 
Player: t: 78.17, MSLAlt: 6287.15, speed(m/s): 225.06, heading: 1.03, x: -290785.75, y: 6287.40, z: 679398.50, pitch: 11.13, bank: 1.30, yaw: 59.04 Emitters.Mode: 0 
Player: t: 78.19, MSLAlt: 6288.07, speed(m/s): 225.03, heading: 1.03, x: -290783.38, y: 6288.17, z: 679402.32, pitch: 11.14, bank: 1.21, yaw: 59.03 Emitters.Mode: 0 
Player: t: 78.20, MSLAlt: 6288.69, speed(m/s): 225.01, heading: 1.03, x: -290781.01, y: 6288.94, z: 679406.14, pitch: 11.14, bank: 1.14, yaw: 59.03 Emitters.Mode: 0 
Player: t: 78.22, MSLAlt: 6289.61, speed(m/s): 224.98, heading: 1.03, x: -290778.32, y: 6289.81, z: 679410.47, pitch: 11.14, bank: 1.05, yaw: 59.03 Emitters.Mode: 0 
Player: t: 78.23, MSLAlt: 6290.53, speed(m/s): 224.98, heading: 1.03, x: -290776.10, y: 6290.53, z: 679414.04, pitch: 11.14, bank: 0.95, yaw: 59.02 Emitters.Mode: 0 
Player: t: 78.25, MSLAlt: 6291.15, speed(m/s): 224.95, heading: 1.03, x: -290773.57, y: 6291.36, z: 679418.11, pitch: 11.14, bank: 0.89, yaw: 59.02 Emitters.Mode: 0 
Player: t: 78.27, MSLAlt: 6292.07, speed(m/s): 224.93, heading: 1.03, x: -290771.04, y: 6292.18, z: 679422.19, pitch: 11.14, bank: 0.79, yaw: 59.02 Emitters.Mode: 0 
Player: t: 78.28, MSLAlt: 6293.00, speed(m/s): 224.90, heading: 1.03, x: -290768.50, y: 6293.00, z: 679426.26, pitch: 11.14, bank: 0.69, yaw: 59.01 Emitters.Mode: 0 
Player: t: 78.30, MSLAlt: 6293.61, speed(m/s): 224.90, heading: 1.03, x: -290765.97, y: 6293.82, z: 679430.33, pitch: 11.14, bank: 0.63, yaw: 59.01 Emitters.Mode: 0 
Player: t: 78.31, MSLAlt: 6294.54, speed(m/s): 224.88, heading: 1.03, x: -290763.60, y: 6294.59, z: 679434.15, pitch: 11.14, bank: 0.53, yaw: 59.00 Emitters.Mode: 0 
Player: t: 78.33, MSLAlt: 6295.16, speed(m/s): 224.85, heading: 1.03, x: -290761.07, y: 6295.41, z: 679438.22, pitch: 11.14, bank: 0.47, yaw: 59.00 Emitters.Mode: 0 
Player: t: 78.34, MSLAlt: 6296.08, speed(m/s): 224.82, heading: 1.03, x: -290758.69, y: 6296.18, z: 679442.04, pitch: 11.14, bank: 0.37, yaw: 59.00 Emitters.Mode: 0 
Player: t: 78.36, MSLAlt: 6297.00, speed(m/s): 224.80, heading: 1.03, x: -290756.16, y: 6297.01, z: 679446.11, pitch: 11.14, bank: 0.27, yaw: 58.99 Emitters.Mode: 0 
Player: t: 78.38, MSLAlt: 6297.62, speed(m/s): 224.80, heading: 1.03, x: -290753.79, y: 6297.78, z: 679449.93, pitch: 11.14, bank: 0.21, yaw: 58.99 Emitters.Mode: 0 
Player: t: 78.39, MSLAlt: 6298.55, speed(m/s): 224.77, heading: 1.03, x: -290751.26, y: 6298.60, z: 679454.00, pitch: 11.14, bank: 0.11, yaw: 58.98 Emitters.Mode: 0 
Player: t: 78.41, MSLAlt: 6299.16, speed(m/s): 224.75, heading: 1.03, x: -290748.89, y: 6299.37, z: 679457.82, pitch: 11.14, bank: 0.04, yaw: 58.98 Emitters.Mode: 0 
Player: t: 78.42, MSLAlt: 6300.09, speed(m/s): 224.72, heading: 1.03, x: -290746.51, y: 6300.14, z: 679461.63, pitch: 11.15, bank: -0.06, yaw: 58.98 Emitters.Mode: 0 
Player: t: 78.44, MSLAlt: 6300.70, speed(m/s): 224.72, heading: 1.03, x: -290743.98, y: 6300.96, z: 679465.70, pitch: 11.15, bank: -0.12, yaw: 58.97 Emitters.Mode: 0 
Player: t: 78.45, MSLAlt: 6301.63, speed(m/s): 224.70, heading: 1.03, x: -290741.61, y: 6301.73, z: 679469.52, pitch: 11.15, bank: -0.22, yaw: 58.97 Emitters.Mode: 0 
Player: t: 78.47, MSLAlt: 6302.55, speed(m/s): 224.67, heading: 1.03, x: -290739.08, y: 6302.55, z: 679473.59, pitch: 11.15, bank: -0.32, yaw: 58.96 Emitters.Mode: 0 
Player: t: 78.48, MSLAlt: 6303.17, speed(m/s): 224.64, heading: 1.03, x: -290736.70, y: 6303.32, z: 679477.41, pitch: 11.15, bank: -0.38, yaw: 58.96 Emitters.Mode: 0 
Player: t: 78.50, MSLAlt: 6304.10, speed(m/s): 224.62, heading: 1.03, x: -290734.01, y: 6304.20, z: 679481.73, pitch: 11.15, bank: -0.48, yaw: 58.96 Emitters.Mode: 0 
Player: t: 78.52, MSLAlt: 6304.71, speed(m/s): 224.62, heading: 1.03, x: -290731.64, y: 6304.97, z: 679485.54, pitch: 11.15, bank: -0.55, yaw: 58.95 Emitters.Mode: 0 
Player: t: 78.53, MSLAlt: 6305.64, speed(m/s): 224.59, heading: 1.03, x: -290729.27, y: 6305.74, z: 679489.36, pitch: 11.15, bank: -0.65, yaw: 58.95 Emitters.Mode: 0 
Player: t: 78.55, MSLAlt: 6306.25, speed(m/s): 224.56, heading: 1.03, x: -290726.89, y: 6306.51, z: 679493.17, pitch: 11.15, bank: -0.71, yaw: 58.95 Emitters.Mode: 0 
Player: t: 78.56, MSLAlt: 6307.18, speed(m/s): 224.54, heading: 1.03, x: -290724.36, y: 6307.33, z: 679497.24, pitch: 11.15, bank: -0.81, yaw: 58.94 Emitters.Mode: 0 
Player: t: 78.58, MSLAlt: 6308.10, speed(m/s): 224.54, heading: 1.03, x: -290721.99, y: 6308.10, z: 679501.05, pitch: 11.15, bank: -0.91, yaw: 58.94 Emitters.Mode: 0 
Player: t: 78.59, MSLAlt: 6308.72, speed(m/s): 224.51, heading: 1.03, x: -290719.30, y: 6308.98, z: 679505.38, pitch: 11.15, bank: -0.97, yaw: 58.93 Emitters.Mode: 0 
Player: t: 78.61, MSLAlt: 6309.65, speed(m/s): 224.49, heading: 1.03, x: -290717.08, y: 6309.70, z: 679508.93, pitch: 11.15, bank: -1.07, yaw: 58.93 Emitters.Mode: 0 
Player: t: 78.62, MSLAlt: 6310.26, speed(m/s): 224.46, heading: 1.03, x: -290714.55, y: 6310.52, z: 679513.00, pitch: 11.15, bank: -1.13, yaw: 58.93 Emitters.Mode: 0 
Player: t: 78.64, MSLAlt: 6311.19, speed(m/s): 224.46, heading: 1.03, x: -290712.18, y: 6311.29, z: 679516.81, pitch: 11.15, bank: -1.23, yaw: 58.92 Emitters.Mode: 0 
Player: t: 78.65, MSLAlt: 6312.11, speed(m/s): 224.43, heading: 1.03, x: -290709.65, y: 6312.11, z: 679520.88, pitch: 11.15, bank: -1.32, yaw: 58.92 Emitters.Mode: 0 
Player: t: 78.67, MSLAlt: 6312.73, speed(m/s): 224.41, heading: 1.03, x: -290707.27, y: 6312.89, z: 679524.69, pitch: 11.15, bank: -1.39, yaw: 58.91 Emitters.Mode: 0 
Player: t: 78.69, MSLAlt: 6313.66, speed(m/s): 224.38, heading: 1.03, x: -290704.74, y: 6313.71, z: 679528.76, pitch: 11.15, bank: -1.48, yaw: 58.91 Emitters.Mode: 0 
Player: t: 78.70, MSLAlt: 6314.27, speed(m/s): 224.36, heading: 1.03, x: -290702.37, y: 6314.48, z: 679532.57, pitch: 11.15, bank: -1.54, yaw: 58.90 Emitters.Mode: 0 
Player: t: 78.72, MSLAlt: 6315.20, speed(m/s): 224.36, heading: 1.03, x: -290699.84, y: 6315.30, z: 679536.63, pitch: 11.16, bank: -1.63, yaw: 58.90 Emitters.Mode: 0 
Player: t: 78.73, MSLAlt: 6316.13, speed(m/s): 224.33, heading: 1.03, x: -290697.30, y: 6316.12, z: 679540.70, pitch: 11.16, bank: -1.72, yaw: 58.89 Emitters.Mode: 0 
Player: t: 78.75, MSLAlt: 6316.74, speed(m/s): 224.31, heading: 1.03, x: -290695.09, y: 6316.84, z: 679544.25, pitch: 11.16, bank: -1.78, yaw: 58.89 Emitters.Mode: 0 
Player: t: 78.76, MSLAlt: 6317.67, speed(m/s): 224.28, heading: 1.03, x: -290692.56, y: 6317.67, z: 679548.32, pitch: 11.16, bank: -1.86, yaw: 58.89 Emitters.Mode: 0 
Player: t: 78.78, MSLAlt: 6318.28, speed(m/s): 224.28, heading: 1.03, x: -290689.87, y: 6318.54, z: 679552.64, pitch: 11.16, bank: -1.92, yaw: 58.88 Emitters.Mode: 0 
Player: t: 78.79, MSLAlt: 6319.21, speed(m/s): 224.25, heading: 1.03, x: -290687.65, y: 6319.26, z: 679556.19, pitch: 11.16, bank: -1.99, yaw: 58.88 Emitters.Mode: 0 
