Player: t: 0.00, MSLAlt: 1569.71, speed(m/s): 237.39, heading: 5.49, x: -305332.66, y: 1569.71, z: 686371.13, pitch: 1.79, bank: -0.00, yaw: 314.85 Emitters.Mode: 0 
Sam: t: 36.89 16777984: x: -293230.49674048 y: 1731.6683108807 z: 676693.35049735 heading: 2.804146528244, 16778240: x: -290984.03638517 y: 1332.0094827116 z: 675764.0926517 heading: 2.9835636615753
Player: t: 36.90, MSLAlt: 2526.79, speed(m/s): 258.24, heading: 5.53, x: -298227.17, y: 2527.60, z: 679302.59, pitch: 45.66, bank: -1.65, yaw: 316.78 Emitters.Mode: 0 
Sam: t: 36.90 16777984: x: -293238.22640624 y: 1736.1143743992 z: 676696.06257449 heading: 2.804146528244, 16778240: x: -290990.86711418 y: 1338.19134745 z: 675765.18118087 heading: 2.9835636615753
Player: t: 36.92, MSLAlt: 2530.47, speed(m/s): 258.24, heading: 5.53, x: -298224.82, y: 2530.67, z: 679300.38, pitch: 45.67, bank: -1.65, yaw: 316.78 Emitters.Mode: 0 
Sam: t: 36.92 16777984: x: -293245.04703441 y: 1740.0375647545 z: 676698.45570133 heading: 2.804146528244, 16778240: x: -290996.89460503 y: 1343.6462765634 z: 675766.14170796 heading: 2.9835636615753
Player: t: 36.93, MSLAlt: 2532.92, speed(m/s): 258.20, heading: 5.53, x: -298222.63, y: 2533.53, z: 679298.32, pitch: 45.68, bank: -1.65, yaw: 316.78 Emitters.Mode: 0 
Sam: t: 36.93 16777984: x: -293251.41320147 y: 1743.6993513107 z: 676700.68937318 heading: 2.804146528244, 16778240: x: -291002.52061378 y: 1348.7378600538 z: 675767.03825578 heading: 2.9835636615753
Player: t: 36.95, MSLAlt: 2536.60, speed(m/s): 258.16, heading: 5.53, x: -298220.12, y: 2536.80, z: 679295.95, pitch: 45.69, bank: -1.65, yaw: 316.78 Emitters.Mode: 0 
Sam: t: 36.95 16777984: x: -293258.68913426 y: 1747.884429872 z: 676703.24225063 heading: 2.804146528244, 16778240: x: -291008.95081531 y: 1354.5572455823 z: 675768.06295792 heading: 2.9835636615753
Player: t: 36.97, MSLAlt: 2540.28, speed(m/s): 258.10, heading: 5.53, x: -298217.31, y: 2540.49, z: 679293.30, pitch: 45.70, bank: -1.65, yaw: 316.78 Emitters.Mode: 0 
Sam: t: 36.97 16777984: x: -293266.87499919 y: 1752.5928971767 z: 676706.11439286 heading: 2.804146528244, 16778240: x: -291016.18527852 y: 1361.104493469 z: 675769.21582523 heading: 2.9835636615753
Player: t: 36.98, MSLAlt: 2542.74, speed(m/s): 258.06, heading: 5.53, x: -298215.11, y: 2543.35, z: 679291.23, pitch: 45.70, bank: -1.65, yaw: 316.78 Emitters.Mode: 0 
Sam: t: 36.98 16777984: x: -293273.24217572 y: 1756.2552640438 z: 676708.34841881 heading: 2.804146528244, 16778240: x: -291021.8124467 y: 1366.1971274316 z: 675770.11255783 heading: 2.9835636615753
Player: t: 37.00, MSLAlt: 2546.42, speed(m/s): 258.06, heading: 5.53, x: -298212.76, y: 2546.42, z: 679289.02, pitch: 45.71, bank: -1.65, yaw: 316.78 Emitters.Mode: 0 
Sam: t: 37.00 16777984: x: -293280.06440272 y: 1760.1793732643 z: 676710.7421063 heading: 2.804146528244, 16778240: x: -291027.84188293 y: 1371.6538160741 z: 675771.07339472 heading: 2.9835636615753
Player: t: 37.01, MSLAlt: 2548.87, speed(m/s): 258.02, heading: 5.53, x: -298210.42, y: 2549.49, z: 679286.81, pitch: 45.72, bank: -1.65, yaw: 316.77 Emitters.Mode: 0 
Sam: t: 37.01 16777984: x: -293286.88691046 y: 1764.1036446095 z: 676713.13589273 heading: 2.804146528244, 16778240: x: -291033.87179815 y: 1377.1109384 z: 675772.03430817 heading: 2.9835636615753
Player: t: 37.03, MSLAlt: 2552.56, speed(m/s): 257.96, heading: 5.53, x: -298207.75, y: 2552.97, z: 679284.30, pitch: 45.73, bank: -1.65, yaw: 316.77 Emitters.Mode: 0 
Sam: t: 37.03 16777984: x: -293294.61946394 y: 1768.5513691902 z: 676715.84898309 heading: 2.804146528244, 16778240: x: -291040.70614492 y: 1383.2960780561 z: 675773.12341383 heading: 2.9835636615753
Player: t: 37.04, MSLAlt: 2555.01, speed(m/s): 257.92, heading: 5.53, x: -298205.56, y: 2555.83, z: 679282.24, pitch: 45.73, bank: -1.65, yaw: 316.77 Emitters.Mode: 0 
Sam: t: 37.04 16777984: x: -293300.98781838 y: 1772.2144134045 z: 676718.08342252 heading: 2.804146528244, 16778240: x: -291046.33478175 y: 1388.3900404871 z: 675774.0203805 heading: 2.9835636615753
Player: t: 37.06, MSLAlt: 2558.70, speed(m/s): 257.92, heading: 5.53, x: -298203.22, y: 2558.90, z: 679280.03, pitch: 45.74, bank: -1.65, yaw: 316.77 Emitters.Mode: 0 
Sam: t: 37.06 16777984: x: -293307.81133666 y: 1776.1392657757 z: 676720.47756312 heading: 2.804146528244, 16778240: x: -291052.36578916 y: 1393.8481515348 z: 675774.98146798 heading: 2.9835636615753
Player: t: 37.08, MSLAlt: 2562.38, speed(m/s): 257.88, heading: 5.53, x: -298200.40, y: 2562.59, z: 679277.37, pitch: 45.75, bank: -1.65, yaw: 316.77 Emitters.Mode: 0 
Sam: t: 37.08 16777984: x: -293315.99995127 y: 1780.8493146896 z: 676723.35066996 heading: 2.804146528244, 16778240: x: -291059.60353147 y: 1400.3983672559 z: 675776.13485787 heading: 2.9835636615753
Player: t: 37.09, MSLAlt: 2564.84, speed(m/s): 257.82, heading: 5.53, x: -298198.21, y: 2565.45, z: 679275.31, pitch: 45.76, bank: -1.65, yaw: 316.77 Emitters.Mode: 0 
Sam: t: 37.09 16777984: x: -293322.3691478 y: 1784.5128434896 z: 676725.58540485 heading: 2.804146528244, 16778240: x: -291065.2333666 y: 1405.493414253 z: 675777.03201542 heading: 2.9835636615753
Player: t: 37.10, MSLAlt: 2568.53, speed(m/s): 257.77, heading: 5.53, x: -298195.86, y: 2568.53, z: 679273.10, pitch: 45.77, bank: -1.65, yaw: 316.77 Emitters.Mode: 0 
Sam: t: 37.10 16777984: x: -293329.19364896 y: 1788.4382612705 z: 676727.97989045 heading: 2.804146528244, 16778240: x: -291071.26563965 y: 1410.9526706636 z: 675777.99330446 heading: 2.9835636615753
Player: t: 37.12, MSLAlt: 2570.98, speed(m/s): 257.73, heading: 5.53, x: -298193.20, y: 2572.01, z: 679270.59, pitch: 45.77, bank: -1.65, yaw: 316.77 Emitters.Mode: 0 
Sam: t: 37.12 16777984: x: -293336.92847504 y: 1792.8872931004 z: 676730.69377814 heading: 2.804146528244, 16778240: x: -291078.10265361 y: 1417.1402243078 z: 675779.08283526 heading: 2.9835636615753
Player: t: 37.14, MSLAlt: 2574.67, speed(m/s): 257.73, heading: 5.53, x: -298190.70, y: 2575.29, z: 679268.24, pitch: 45.78, bank: -1.65, yaw: 316.76 Emitters.Mode: 0 
Sam: t: 37.14 16777984: x: -293344.20867123 y: 1797.0748245716 z: 676733.248152 heading: 2.804146528244, 16778240: x: -291084.53791415 y: 1422.9641868174 z: 675780.10834338 heading: 2.9835636615753
Player: t: 37.15, MSLAlt: 2578.36, speed(m/s): 257.67, heading: 5.53, x: -298188.20, y: 2578.56, z: 679265.88, pitch: 45.79, bank: -1.65, yaw: 316.76 Emitters.Mode: 0 
Sam: t: 37.15 16777984: x: -293351.48920574 y: 1801.262550354 z: 676735.80264441 heading: 2.804146528244, 16778240: x: -291090.97365295 y: 1428.7885831296 z: 675781.1339278 heading: 2.9835636615753
Player: t: 37.17, MSLAlt: 2582.05, speed(m/s): 257.63, heading: 5.53, x: -298185.54, y: 2582.05, z: 679263.37, pitch: 45.80, bank: -1.65, yaw: 316.76 Emitters.Mode: 0 
Sam: t: 37.17 16777984: x: -293359.22515693 y: 1805.7122290134 z: 676738.51692687 heading: 2.804146528244, 16778240: x: -291097.81214057 y: 1434.9774702489 z: 675782.2236934 heading: 2.9835636615753
Player: t: 37.18, MSLAlt: 2584.51, speed(m/s): 257.59, heading: 5.53, x: -298183.35, y: 2584.92, z: 679261.31, pitch: 45.81, bank: -1.65, yaw: 316.76 Emitters.Mode: 0 
Sam: t: 37.18 16777984: x: -293365.5962645 y: 1809.3768570423 z: 676740.75233207 heading: 2.804146528244, 16778240: x: -291103.44419967 y: 1440.0745304525 z: 675783.12120536 heading: 2.9835636615753
Player: t: 37.20, MSLAlt: 2586.97, speed(m/s): 257.59, heading: 5.53, x: -298181.01, y: 2587.99, z: 679259.10, pitch: 45.81, bank: -1.65, yaw: 316.76 Emitters.Mode: 0 
Sam: t: 37.20 16777984: x: -293372.42278781 y: 1813.3034374714 z: 676743.1475272 heading: 2.804146528244, 16778240: x: -291109.47886978 y: 1445.5359561145 z: 675784.08287648 heading: 2.9835636615753
Player: t: 37.22, MSLAlt: 2590.66, speed(m/s): 257.53, heading: 5.53, x: -298178.51, y: 2591.27, z: 679256.75, pitch: 45.82, bank: -1.65, yaw: 316.76 Emitters.Mode: 0 
Sam: t: 37.22 16777984: x: -293379.70472874 y: 1817.491972208 z: 676745.70251296 heading: 2.804146528244, 16778240: x: -291115.91625367 y: 1451.3618410528 z: 675785.10872314 heading: 2.9835636615753
Player: t: 37.23, MSLAlt: 2594.35, speed(m/s): 257.48, heading: 5.53, x: -298176.16, y: 2594.35, z: 679254.54, pitch: 45.83, bank: -1.65, yaw: 316.76 Emitters.Mode: 0 
Sam: t: 37.23 16777984: x: -293386.53184273 y: 1821.4188927412 z: 676748.09791545 heading: 2.804146528244, 16778240: x: -291121.95181476 y: 1456.8240736425 z: 675786.07053623 heading: 2.9835636615753
Player: t: 37.25, MSLAlt: 2596.81, speed(m/s): 257.44, heading: 5.53, x: -298173.66, y: 2597.63, z: 679252.18, pitch: 45.84, bank: -1.65, yaw: 316.76 Emitters.Mode: 0 
Sam: t: 37.25 16777984: x: -293393.81445803 y: 1825.6078150272 z: 676750.65313778 heading: 2.804146528244, 16778240: x: -291128.39012443 y: 1462.6507967412 z: 675787.09653041 heading: 2.9835636615753
Player: t: 37.26, MSLAlt: 2600.50, speed(m/s): 257.38, heading: 5.53, x: -298171.01, y: 2601.12, z: 679249.68, pitch: 45.85, bank: -1.66, yaw: 316.75 Emitters.Mode: 0 
Sam: t: 37.26 16777984: x: -293401.55268683 y: 1830.0588042736 z: 676753.36821971 heading: 2.804146528244, 16778240: x: -291135.23128496 y: 1468.8421030939 z: 675788.18672201 heading: 2.9835636615753
Player: t: 37.28, MSLAlt: 2602.96, speed(m/s): 257.38, heading: 5.53, x: -298168.82, y: 2603.99, z: 679247.62, pitch: 45.85, bank: -1.66, yaw: 316.75 Emitters.Mode: 0 
Sam: t: 37.28 16777984: x: -293407.92565026 y: 1833.7244999409 z: 676755.60427604 heading: 2.804146528244, 16778240: x: -291140.86550449 y: 1473.9411174953 z: 675789.08457815 heading: 2.9835636615753
Player: t: 37.29, MSLAlt: 2606.66, speed(m/s): 257.34, heading: 5.53, x: -298166.48, y: 2607.07, z: 679245.41, pitch: 45.86, bank: -1.66, yaw: 316.75 Emitters.Mode: 0 
Sam: t: 37.29 16777984: x: -293414.75408759 y: 1837.6521816254 z: 676758.00014273 heading: 2.804146528244, 16778240: x: -291146.90261089 y: 1479.4047478139 z: 675790.04663739 heading: 2.9835636615753
Player: t: 37.31, MSLAlt: 2610.35, speed(m/s): 257.30, heading: 5.53, x: -298163.98, y: 2610.35, z: 679243.05, pitch: 45.87, bank: -1.66, yaw: 316.75 Emitters.Mode: 0 
Sam: t: 37.31 16777984: x: -293422.03808188 y: 1841.8418973982 z: 676760.55584894 heading: 2.804146528244, 16778240: x: -291153.34263669 y: 1485.2330234945 z: 675791.07290498 heading: 2.9835636615753
Player: t: 37.32, MSLAlt: 2612.82, speed(m/s): 257.24, heading: 5.53, x: -298161.48, y: 2613.64, z: 679240.70, pitch: 45.88, bank: -1.66, yaw: 316.75 Emitters.Mode: 0 
Sam: t: 37.32 16777984: x: -293429.32249989 y: 1846.0318567753 z: 676763.11170373 heading: 2.804146528244, 16778240: x: -291159.78307449 y: 1491.0616720617 z: 675792.09923825 heading: 2.9835636615753
Player: t: 37.34, MSLAlt: 2616.51, speed(m/s): 257.24, heading: 5.53, x: -298159.14, y: 2616.72, z: 679238.49, pitch: 45.89, bank: -1.66, yaw: 316.75 Emitters.Mode: 0 
Sam: t: 37.34 16777984: x: -293436.1519772 y: 1849.9601368904 z: 676765.50793539 heading: 2.804146528244, 16778240: x: -291165.82134794 y: 1496.5263584554 z: 675793.06148357 heading: 2.9835636615753
Player: t: 37.35, MSLAlt: 2618.97, speed(m/s): 257.19, heading: 5.53, x: -298156.64, y: 2620.00, z: 679236.14, pitch: 45.89, bank: -1.66, yaw: 316.75 Emitters.Mode: 0 
Sam: t: 37.35 16777984: x: -293443.43706956 y: 1854.1504845619 z: 676768.06402693 heading: 2.804146528244, 16778240: x: -291172.26257478 y: 1502.3557208478 z: 675794.08794269 heading: 2.9835636615753
Player: t: 37.37, MSLAlt: 2622.67, speed(m/s): 257.15, heading: 5.53, x: -298154.15, y: 2623.29, z: 679233.78, pitch: 45.90, bank: -1.66, yaw: 316.75 Emitters.Mode: 0 
Sam: t: 37.37 16777984: x: -293450.7225007 y: 1858.3410264254 z: 676770.62023727 heading: 2.804146528244, 16778240: x: -291178.70435296 y: 1508.1855824888 z: 675795.11448965 heading: 2.9835636615753
Player: t: 37.39, MSLAlt: 2626.37, speed(m/s): 257.09, heading: 5.53, x: -298151.65, y: 2626.57, z: 679231.43, pitch: 45.91, bank: -1.66, yaw: 316.74 Emitters.Mode: 0 
Sam: t: 37.39 16777984: x: -293458.00826945 y: 1862.5317628384 z: 676773.17656599 heading: 2.804146528244, 16778240: x: -291185.14654313 y: 1514.0158165395 z: 675796.14110217 heading: 2.9835636615753
Player: t: 37.40, MSLAlt: 2628.83, speed(m/s): 257.05, heading: 5.53, x: -298149.31, y: 2629.65, z: 679229.22, pitch: 45.92, bank: -1.66, yaw: 316.74 Emitters.Mode: 0 
Sam: t: 37.40 16777984: x: -293464.83910098 y: 1866.4608216286 z: 676775.57327257 heading: 2.804146528244, 16778240: x: -291191.1864668 y: 1519.4819968641 z: 675797.10361046 heading: 2.9835636615753
Player: t: 37.42, MSLAlt: 2632.53, speed(m/s): 257.05, heading: 5.53, x: -298146.81, y: 2632.94, z: 679226.87, pitch: 45.92, bank: -1.66, yaw: 316.74 Emitters.Mode: 0 
Sam: t: 37.42 16777984: x: -293472.125631 y: 1870.6519963741 z: 676778.12986873 heading: 2.804146528244, 16778240: x: -291197.629449 y: 1525.3129480779 z: 675798.13034928 heading: 2.9835636615753
Player: t: 37.43, MSLAlt: 2635.00, speed(m/s): 257.00, heading: 5.53, x: -298144.47, y: 2636.02, z: 679224.66, pitch: 45.93, bank: -1.66, yaw: 316.74 Emitters.Mode: 0 
Sam: t: 37.43 16777984: x: -293478.95705476 y: 1874.5813963413 z: 676780.52678357 heading: 2.804146528244, 16778240: x: -291203.67016279 y: 1530.7798431814 z: 675799.09298346 heading: 2.9835636615753
Player: t: 37.45, MSLAlt: 2638.70, speed(m/s): 256.94, heading: 5.53, x: -298141.67, y: 2639.72, z: 679222.01, pitch: 45.94, bank: -1.66, yaw: 316.74 Emitters.Mode: 0 
Sam: t: 37.45 16777984: x: -293487.15518107 y: 1879.296916008 z: 676783.40322749 heading: 2.804146528244, 16778240: x: -291210.91957151 y: 1537.3406175077 z: 675800.24823258 heading: 2.9835636615753
Player: t: 37.46, MSLAlt: 2642.40, speed(m/s): 256.90, heading: 5.53, x: -298139.64, y: 2642.40, z: 679220.10, pitch: 45.95, bank: -1.66, yaw: 316.74 Emitters.Mode: 0 
Sam: t: 37.46 16777984: x: -293493.07633557 y: 1882.7027332783 z: 676785.48075948 heading: 2.804146528244, 16778240: x: -291216.15561401 y: 1542.0792785585 z: 675801.08263621 heading: 2.9835636615753
Player: t: 37.48, MSLAlt: 2644.86, speed(m/s): 256.90, heading: 5.53, x: -298137.30, y: 2645.48, z: 679217.90, pitch: 45.95, bank: -1.66, yaw: 316.74 Emitters.Mode: 0 
Sam: t: 37.48 16777984: x: -293499.90877404 y: 1886.6327161789 z: 676787.87802992 heading: 2.804146528244, 16778240: x: -291222.19749926 y: 1547.5472339094 z: 675802.04545707 heading: 2.9835636615753
Player: t: 37.49, MSLAlt: 2648.56, speed(m/s): 256.86, heading: 5.53, x: -298134.81, y: 2648.77, z: 679215.54, pitch: 45.96, bank: -1.66, yaw: 316.73 Emitters.Mode: 0 
Sam: t: 37.49 16777984: x: -293507.1970252 y: 1890.8248808384 z: 676790.43522976 heading: 2.804146528244, 16778240: x: -291228.64257966 y: 1553.3800848424 z: 675803.07253024 heading: 2.9835636615753
Player: t: 37.51, MSLAlt: 2651.03, speed(m/s): 256.80, heading: 5.53, x: -298132.31, y: 2652.06, z: 679213.19, pitch: 45.97, bank: -1.66, yaw: 316.73 Emitters.Mode: 0 
Sam: t: 37.51 16777984: x: -293514.48561575 y: 1895.0172401667 z: 676792.99254851 heading: 2.804146528244, 16778240: x: -291235.08821164 y: 1559.2134345472 z: 675804.09969125 heading: 2.9835636615753
Player: t: 37.53, MSLAlt: 2654.73, speed(m/s): 256.75, heading: 5.53, x: -298129.97, y: 2655.15, z: 679210.99, pitch: 45.98, bank: -1.66, yaw: 316.73 Emitters.Mode: 0 
Sam: t: 37.53 16778240: x: -291241.13137065 y: 1564.6825431287 z: 675805.06271521 heading: 2.9835636615753
Player: t: 37.54, MSLAlt: 2658.44, speed(m/s): 256.71, heading: 5.53, x: -298127.17, y: 2658.85, z: 679208.34, pitch: 45.99, bank: -1.66, yaw: 316.73 Emitters.Mode: 0 
Sam: t: 37.54 16778240: x: -291248.38363682 y: 1571.245903343 z: 675806.21841964 heading: 2.9835636615753
Player: t: 37.56, MSLAlt: 2660.91, speed(m/s): 256.71, heading: 5.53, x: -298124.99, y: 2661.73, z: 679206.28, pitch: 45.99, bank: -1.66, yaw: 316.73 Emitters.Mode: 0 
Sam: t: 37.56 16778240: x: -291254.02463328 y: 1576.35105142 z: 675807.11735586 heading: 2.9835636615753
Player: t: 37.57, MSLAlt: 2664.61, speed(m/s): 256.65, heading: 5.53, x: -298122.50, y: 2665.02, z: 679203.93, pitch: 46.00, bank: -1.66, yaw: 316.73 Emitters.Mode: 0 
Sam: t: 37.57 16778240: x: -291260.47192012 y: 1582.1858986318 z: 675808.14478061 heading: 2.9835636615753
Player: t: 37.59, MSLAlt: 2668.31, speed(m/s): 256.60, heading: 5.53, x: -298120.00, y: 2668.31, z: 679201.58, pitch: 46.01, bank: -1.66, yaw: 316.73 Emitters.Mode: 0 
Sam: t: 37.59 16778240: x: -291266.91972362 y: 1588.0212138593 z: 675809.17228774 heading: 2.9835636615753
Player: t: 37.60, MSLAlt: 2670.78, speed(m/s): 256.56, heading: 5.53, x: -298117.67, y: 2671.40, z: 679199.38, pitch: 46.02, bank: -1.67, yaw: 316.73 Emitters.Mode: 0 
Sam: t: 37.60 16778240: x: -291272.96491777 y: 1593.4921642244 z: 675810.13563589 heading: 2.9835636615753
Player: t: 37.62, MSLAlt: 2674.49, speed(m/s): 256.50, heading: 5.53, x: -298115.33, y: 2674.49, z: 679197.17, pitch: 46.03, bank: -1.67, yaw: 316.72 Emitters.Mode: 0 
Sam: t: 37.62 16778240: x: -291279.01045739 y: 1598.9634267986 z: 675811.09903908 heading: 2.9835636615753
Player: t: 37.64, MSLAlt: 2676.96, speed(m/s): 256.50, heading: 5.53, x: -298112.68, y: 2677.99, z: 679194.68, pitch: 46.03, bank: -1.67, yaw: 316.72 Emitters.Mode: 0 
Sam: t: 37.64 16778240: x: -291285.86252879 y: 1605.1646070778 z: 675812.19096935 heading: 2.9835636615753
Player: t: 37.65, MSLAlt: 2680.67, speed(m/s): 256.46, heading: 5.53, x: -298110.50, y: 2680.87, z: 679192.62, pitch: 46.04, bank: -1.67, yaw: 316.72 Emitters.Mode: 0 
Sam: t: 37.65 16778240: x: -291291.50583803 y: 1610.2718480527 z: 675813.09027419 heading: 2.9835636615753
Player: t: 37.67, MSLAlt: 2683.14, speed(m/s): 256.41, heading: 5.53, x: -298108.17, y: 2683.96, z: 679190.42, pitch: 46.05, bank: -1.67, yaw: 316.72 Emitters.Mode: 0 
Sam: t: 37.67 16778240: x: -291297.55261957 y: 1615.7442353666 z: 675814.05387536 heading: 2.9835636615753
Player: t: 37.68, MSLAlt: 2686.85, speed(m/s): 256.35, heading: 5.53, x: -298105.52, y: 2687.47, z: 679187.92, pitch: 46.06, bank: -1.67, yaw: 316.72 Emitters.Mode: 0 
Sam: t: 37.68 16778240: x: -291304.40607296 y: 1621.9466668069 z: 675815.14602593 heading: 2.9835636615753
Player: t: 37.70, MSLAlt: 2690.56, speed(m/s): 256.35, heading: 5.53, x: -298103.03, y: 2690.76, z: 679185.57, pitch: 46.07, bank: -1.67, yaw: 316.72 Emitters.Mode: 0 
Sam: t: 37.70 16778240: x: -291310.85681354 y: 1627.7846394479 z: 675816.1740011 heading: 2.9835636615753
Player: t: 37.71, MSLAlt: 2693.03, speed(m/s): 256.31, heading: 5.53, x: -298100.86, y: 2693.65, z: 679183.52, pitch: 46.07, bank: -1.67, yaw: 316.72 Emitters.Mode: 0 
Sam: t: 37.71 16778240: x: -291316.50157319 y: 1632.8931930959 z: 675817.07353697 heading: 2.9835636615753
Player: t: 37.73, MSLAlt: 2696.74, speed(m/s): 256.26, heading: 5.53, x: -298098.21, y: 2697.15, z: 679181.02, pitch: 46.08, bank: -1.67, yaw: 316.72 Emitters.Mode: 0 
Sam: t: 37.73 16778240: x: -291323.35644447 y: 1639.0969069898 z: 675818.16591338 heading: 2.9835636615753
Player: t: 37.74, MSLAlt: 2699.21, speed(m/s): 256.20, heading: 5.53, x: -298095.88, y: 2700.24, z: 679178.82, pitch: 46.09, bank: -1.67, yaw: 316.71 Emitters.Mode: 0 
Player: t: 37.76, MSLAlt: 2702.92, speed(m/s): 256.16, heading: 5.53, x: -298093.55, y: 2703.33, z: 679176.62, pitch: 46.10, bank: -1.67, yaw: 316.71 Emitters.Mode: 0 
Player: t: 37.78, MSLAlt: 2706.63, speed(m/s): 256.16, heading: 5.53, x: -298091.06, y: 2706.63, z: 679174.27, pitch: 46.11, bank: -1.67, yaw: 316.71 Emitters.Mode: 0 
Player: t: 37.79, MSLAlt: 2709.11, speed(m/s): 256.11, heading: 5.53, x: -298088.72, y: 2709.73, z: 679172.07, pitch: 46.11, bank: -1.67, yaw: 316.71 Emitters.Mode: 0 
Player: t: 37.81, MSLAlt: 2712.82, speed(m/s): 256.05, heading: 5.53, x: -298086.24, y: 2713.03, z: 679169.72, pitch: 46.12, bank: -1.67, yaw: 316.71 Emitters.Mode: 0 
Player: t: 37.82, MSLAlt: 2716.53, speed(m/s): 256.01, heading: 5.53, x: -298083.60, y: 2716.53, z: 679167.22, pitch: 46.13, bank: -1.67, yaw: 316.71 Emitters.Mode: 0 
Player: t: 37.84, MSLAlt: 2719.01, speed(m/s): 256.01, heading: 5.53, x: -298081.26, y: 2719.63, z: 679165.02, pitch: 46.14, bank: -1.67, yaw: 316.71 Emitters.Mode: 0 
Player: t: 37.85, MSLAlt: 2721.49, speed(m/s): 255.96, heading: 5.53, x: -298079.09, y: 2722.52, z: 679162.97, pitch: 46.14, bank: -1.68, yaw: 316.71 Emitters.Mode: 0 
Player: t: 37.87, MSLAlt: 2725.20, speed(m/s): 255.90, heading: 5.53, x: -298076.45, y: 2726.03, z: 679160.48, pitch: 46.15, bank: -1.68, yaw: 316.70 Emitters.Mode: 0 
Player: t: 37.88, MSLAlt: 2728.92, speed(m/s): 255.85, heading: 5.53, x: -298074.27, y: 2728.92, z: 679158.42, pitch: 46.16, bank: -1.68, yaw: 316.70 Emitters.Mode: 0 
Player: t: 37.90, MSLAlt: 2731.39, speed(m/s): 255.81, heading: 5.53, x: -298071.63, y: 2732.42, z: 679155.93, pitch: 46.17, bank: -1.68, yaw: 316.70 Emitters.Mode: 0 
Player: t: 37.92, MSLAlt: 2735.11, speed(m/s): 255.81, heading: 5.53, x: -298068.99, y: 2735.93, z: 679153.44, pitch: 46.18, bank: -1.68, yaw: 316.70 Emitters.Mode: 0 
Player: t: 37.93, MSLAlt: 2738.83, speed(m/s): 255.75, heading: 5.53, x: -298066.82, y: 2738.83, z: 679151.39, pitch: 46.18, bank: -1.68, yaw: 316.70 Emitters.Mode: 0 
Player: t: 37.95, MSLAlt: 2741.30, speed(m/s): 255.70, heading: 5.53, x: -298064.33, y: 2742.13, z: 679149.04, pitch: 46.19, bank: -1.68, yaw: 316.70 Emitters.Mode: 0 
Player: t: 37.96, MSLAlt: 2745.02, speed(m/s): 255.66, heading: 5.53, x: -298061.85, y: 2745.43, z: 679146.69, pitch: 46.20, bank: -1.68, yaw: 316.70 Emitters.Mode: 0 
Player: t: 37.98, MSLAlt: 2747.50, speed(m/s): 255.66, heading: 5.53, x: -298059.52, y: 2748.53, z: 679144.50, pitch: 46.21, bank: -1.68, yaw: 316.70 Emitters.Mode: 0 
Player: t: 37.99, MSLAlt: 2751.22, speed(m/s): 255.60, heading: 5.53, x: -298057.19, y: 2751.63, z: 679142.30, pitch: 46.21, bank: -1.68, yaw: 316.69 Emitters.Mode: 0 
Player: t: 38.01, MSLAlt: 2754.94, speed(m/s): 255.55, heading: 5.53, x: -298054.40, y: 2755.35, z: 679139.66, pitch: 46.22, bank: -1.68, yaw: 316.69 Emitters.Mode: 0 
Player: t: 38.03, MSLAlt: 2757.42, speed(m/s): 255.51, heading: 5.53, x: -298052.23, y: 2758.25, z: 679137.61, pitch: 46.23, bank: -1.68, yaw: 316.69 Emitters.Mode: 0 
Player: t: 38.04, MSLAlt: 2761.14, speed(m/s): 255.44, heading: 5.53, x: -298049.90, y: 2761.35, z: 679135.41, pitch: 46.23, bank: -1.68, yaw: 316.69 Emitters.Mode: 0 
Player: t: 38.06, MSLAlt: 2764.86, speed(m/s): 255.44, heading: 5.53, x: -298047.26, y: 2764.86, z: 679132.92, pitch: 46.24, bank: -1.68, yaw: 316.69 Emitters.Mode: 0 
Player: t: 38.07, MSLAlt: 2767.34, speed(m/s): 255.40, heading: 5.53, x: -298045.09, y: 2767.76, z: 679130.87, pitch: 46.24, bank: -1.68, yaw: 316.69 Emitters.Mode: 0 
Player: t: 38.09, MSLAlt: 2771.07, speed(m/s): 255.35, heading: 5.53, x: -298042.61, y: 2771.07, z: 679128.53, pitch: 46.25, bank: -1.69, yaw: 316.69 Emitters.Mode: 0 
Player: t: 38.10, MSLAlt: 2773.55, speed(m/s): 255.29, heading: 5.53, x: -298039.98, y: 2774.58, z: 679126.04, pitch: 46.25, bank: -1.69, yaw: 316.69 Emitters.Mode: 0 
Player: t: 38.12, MSLAlt: 2777.27, speed(m/s): 255.25, heading: 5.53, x: -298037.65, y: 2777.68, z: 679123.84, pitch: 46.25, bank: -1.69, yaw: 316.69 Emitters.Mode: 0 
Player: t: 38.13, MSLAlt: 2779.75, speed(m/s): 255.25, heading: 5.53, x: -298035.33, y: 2780.79, z: 679121.64, pitch: 46.26, bank: -1.69, yaw: 316.68 Emitters.Mode: 0 
Player: t: 38.15, MSLAlt: 2783.48, speed(m/s): 255.20, heading: 5.53, x: -298032.85, y: 2784.10, z: 679119.30, pitch: 46.26, bank: -1.69, yaw: 316.68 Emitters.Mode: 0 
Player: t: 38.17, MSLAlt: 2787.20, speed(m/s): 255.14, heading: 5.53, x: -298030.52, y: 2787.20, z: 679117.11, pitch: 46.26, bank: -1.69, yaw: 316.68 Emitters.Mode: 0 
