Player: t: 0.00, MSLAlt: 698.28, speed(m/s): 247.81, heading: 9.26, x: -270985.75, y: 698.28, z: 670091.81, pitch: 1.65, bank: -0.00, yaw: 530.62 Emitters.Mode: 0 
Player: t: 45.63, MSLAlt: 1061.20, speed(m/s): 238.17, heading: 2.98, x: -281276.81, y: 1062.12, z: 671803.94, pitch: 55.72, bank: -3.84, yaw: 170.80 Emitters.Mode: 0 
Sam: t: 45.63 16777984: x: -284562.49624527 y: 829.39867405221 z: 673061.95631083 heading: 5.8341224789619, 16778240: x: -288539.62507385 y: 504.07072288543 z: 674906.26603766 heading: 5.7809164524078
Player: t: 45.65, MSLAlt: 1064.52, speed(m/s): 238.04, heading: 2.98, x: -281279.52, y: 1065.08, z: 671804.32, pitch: 55.92, bank: -3.90, yaw: 170.76 Emitters.Mode: 0 
Sam: t: 45.65 16777984: x: -284555.33915252 y: 832.8961330466 z: 673058.50783356 heading: 5.8345994055271, 16778240: x: -288532.71393317 y: 507.62374276668 z: 674902.47136374 heading: 5.7813741564751
Player: t: 45.67, MSLAlt: 1067.86, speed(m/s): 237.92, heading: 2.98, x: -281282.05, y: 1067.86, z: 671804.68, pitch: 56.11, bank: -3.98, yaw: 170.71 Emitters.Mode: 0 
Sam: t: 45.67 16777984: x: -284548.63148297 y: 836.18458442017 z: 673055.27934881 heading: 5.8345994055271, 16778240: x: -288526.23553437 y: 510.96023089439 z: 674898.91694684 heading: 5.7818362116814
Player: t: 45.68, MSLAlt: 1070.09, speed(m/s): 237.82, heading: 2.98, x: -281284.91, y: 1071.02, z: 671805.08, pitch: 56.24, bank: -4.03, yaw: 170.68 Emitters.Mode: 0 
Sam: t: 45.68 16777984: x: -284541.03168047 y: 839.92163376138 z: 673051.62516184 heading: 5.8350785672665, 16778240: x: -288518.89467734 y: 514.75076372176 z: 674894.89374776 heading: 5.7818362116814
Player: t: 45.70, MSLAlt: 1073.45, speed(m/s): 237.82, heading: 2.98, x: -281287.42, y: 1073.82, z: 671805.43, pitch: 56.44, bank: -4.11, yaw: 170.64 Emitters.Mode: 0 
Sam: t: 45.70 16777984: x: -284534.32780827 y: 843.22740964219 z: 673048.40484019 heading: 5.8355593383312, 16778240: x: -288512.41839617 y: 518.10187084228 z: 674891.3475389 heading: 5.7823044657707
Player: t: 45.71, MSLAlt: 1075.69, speed(m/s): 237.69, heading: 2.98, x: -281289.92, y: 1076.63, z: 671805.79, pitch: 56.57, bank: -4.16, yaw: 170.61 Emitters.Mode: 0 
Sam: t: 45.71 16777984: x: -284527.62549997 y: 846.54033957049 z: 673045.18791695 heading: 5.8360415995121, 16778240: x: -288505.94291013 y: 521.45843655616 z: 674887.8044097 heading: 5.7827772498131
Player: t: 45.73, MSLAlt: 1079.06, speed(m/s): 237.57, heading: 2.98, x: -281292.42, y: 1079.44, z: 671806.14, pitch: 56.76, bank: -4.25, yaw: 170.56 Emitters.Mode: 0 
Sam: t: 45.73 16777984: x: -284520.92490233 y: 849.86109761521 z: 673041.97472997 heading: 5.8360415995121, 16778240: x: -288499.46822369 y: 524.82047692686 z: 674884.26437561 heading: 5.7832554578781
Player: t: 45.74, MSLAlt: 1082.44, speed(m/s): 237.46, heading: 2.98, x: -281295.23, y: 1082.63, z: 671806.54, pitch: 56.95, bank: -4.34, yaw: 170.51 Emitters.Mode: 0 
Sam: t: 45.74 16777984: x: -284513.33335245 y: 853.63590888306 z: 673038.33855052 heading: 5.8365255892277, 16778240: x: -288492.13143128 y: 528.63889128715 z: 674880.2569346 heading: 5.7832554578781
Player: t: 45.76, MSLAlt: 1084.70, speed(m/s): 237.32, heading: 2.98, x: -281297.87, y: 1085.65, z: 671806.92, pitch: 57.08, bank: -4.40, yaw: 170.48 Emitters.Mode: 0 
Sam: t: 45.76 16777984: x: -284506.19033325 y: 857.19772223756 z: 673034.92065497 heading: 5.837011218071, 16778240: x: -288485.22742814 y: 532.24098641425 z: 674876.48996563 heading: 5.7837408781052
Player: t: 45.78, MSLAlt: 1088.10, speed(m/s): 237.32, heading: 2.97, x: -281300.33, y: 1088.48, z: 671807.27, pitch: 57.28, bank: -4.50, yaw: 170.42 Emitters.Mode: 0 
Sam: t: 45.78 16777984: x: -284499.49537791 y: 860.54439000413 z: 673031.72001465 heading: 5.8374959230423, 16778240: x: -288478.75581712 y: 535.62402874976 z: 674872.96191759 heading: 5.7842310369015
Player: t: 45.79, MSLAlt: 1091.51, speed(m/s): 237.20, heading: 2.97, x: -281302.94, y: 1091.51, z: 671807.65, pitch: 57.47, bank: -4.59, yaw: 170.37 Emitters.Mode: 0 
Sam: t: 45.79 16777984: x: -284492.35582352 y: 864.12213401124 z: 673028.30989792 heading: 5.8379856050014, 16778240: x: -288471.85369605 y: 539.23892552406 z: 674869.20229824 heading: 5.7847262620926
Player: t: 45.81, MSLAlt: 1093.79, speed(m/s): 237.09, heading: 2.97, x: -281305.55, y: 1094.55, z: 671808.02, pitch: 57.60, bank: -4.66, yaw: 170.33 Emitters.Mode: 0 
Sam: t: 45.81 16777984: x: -284485.21819247 y: 867.70878867432 z: 673024.90418764 heading: 5.8379856050014, 16778240: x: -288464.95256388 y: 542.86053261906 z: 674865.44654931 heading: 5.7852291166782
Player: t: 45.82, MSLAlt: 1097.21, speed(m/s): 236.96, heading: 2.97, x: -281307.98, y: 1097.41, z: 671808.37, pitch: 57.80, bank: -4.76, yaw: 170.28 Emitters.Mode: 0 
Sam: t: 45.82 16777984: x: -284478.52871836 y: 871.08078531548 z: 673021.71605511 heading: 5.8384736478329, 16778240: x: -288458.48383301 y: 546.26315624267 z: 674861.92981143 heading: 5.7852291166782
Player: t: 45.84, MSLAlt: 1100.65, speed(m/s): 236.83, heading: 2.97, x: -281310.73, y: 1100.65, z: 671808.76, pitch: 57.99, bank: -4.86, yaw: 170.22 Emitters.Mode: 0 
Sam: t: 45.84 16777984: x: -284470.94906748 y: 874.91054133698 z: 673018.10693474 heading: 5.8389652967453, 16778240: x: -288451.1537692 y: 550.12735516578 z: 674857.94878145 heading: 5.7857373654842
Player: t: 45.86, MSLAlt: 1102.94, speed(m/s): 236.83, heading: 2.97, x: -281313.30, y: 1103.71, z: 671809.14, pitch: 58.12, bank: -4.93, yaw: 170.18 Emitters.Mode: 0 
Sam: t: 45.86 16777984: x: -284463.81708968 y: 878.5234673433 z: 673014.71437998 heading: 5.8394578397274, 16778240: x: -288444.25595444 y: 553.77149970084 z: 674854.20617719 heading: 5.7862508296967
Player: t: 45.87, MSLAlt: 1106.40, speed(m/s): 236.72, heading: 2.97, x: -281315.86, y: 1106.78, z: 671809.51, pitch: 58.31, bank: -5.04, yaw: 170.12 Emitters.Mode: 0 
Sam: t: 45.87 16777984: x: -284456.68681205 y: 882.14435408637 z: 673011.32586916 heading: 5.8399538397789, 16778240: x: -288437.35913914 y: 557.42244715244 z: 674850.46757813 heading: 5.7867720127106
Player: t: 45.89, MSLAlt: 1109.86, speed(m/s): 236.59, heading: 2.97, x: -281318.42, y: 1109.86, z: 671809.88, pitch: 58.51, bank: -5.15, yaw: 170.06 Emitters.Mode: 0 
Sam: t: 45.89 16777984: x: -284449.55834997 y: 885.77379397675 z: 673007.94174238 heading: 5.8399538397789, 16778240: x: -288430.46332324 y: 561.08021203429 z: 674846.7330146 heading: 5.787298977375
Player: t: 45.90, MSLAlt: 1112.17, speed(m/s): 236.46, heading: 2.97, x: -281320.80, y: 1112.75, z: 671810.22, pitch: 58.63, bank: -5.22, yaw: 170.01 Emitters.Mode: 0 
Sam: t: 45.90 16777984: x: -284442.8773445 y: 889.18550686166 z: 673004.77383252 heading: 5.8404504358768, 16778240: x: -288423.99959201 y: 564.51684290916 z: 674843.23630853 heading: 5.787298977375
Player: t: 45.92, MSLAlt: 1115.64, speed(m/s): 236.46, heading: 2.97, x: -281323.33, y: 1115.84, z: 671810.59, pitch: 58.82, bank: -5.33, yaw: 169.95 Emitters.Mode: 0 
Sam: t: 45.92 16777984: x: -284435.75243653 y: 892.83179835603 z: 673001.39845367 heading: 5.8409503102303, 16778240: x: -288417.10603541 y: 568.19000894576 z: 674839.51092811 heading: 5.7878308594227
Player: t: 45.94, MSLAlt: 1119.13, speed(m/s): 236.35, heading: 2.96, x: -281326.01, y: 1119.13, z: 671810.99, pitch: 59.01, bank: -5.45, yaw: 169.89 Emitters.Mode: 0 
Sam: t: 45.94 16777984: x: -284428.18401397 y: 896.71454457566 z: 672997.81660851 heading: 5.8414508104324, 16778240: x: -288409.78273124 y: 572.10029179603 z: 674835.55725427 heading: 5.7883709967136
Player: t: 45.95, MSLAlt: 1121.46, speed(m/s): 236.22, heading: 2.96, x: -281328.36, y: 1122.04, z: 671811.33, pitch: 59.14, bank: -5.53, yaw: 169.84 Emitters.Mode: 0 
Sam: t: 45.95 16777984: x: -284421.50743098 y: 900.14737514779 z: 672994.65978687 heading: 5.8419506251812, 16778240: x: -288403.3219232 y: 575.55694300681 z: 674832.07259388 heading: 5.7889165878296
Player: t: 45.97, MSLAlt: 1124.96, speed(m/s): 236.09, heading: 2.96, x: -281330.70, y: 1124.96, z: 671811.68, pitch: 59.33, bank: -5.64, yaw: 169.78 Emitters.Mode: 0 
Sam: t: 45.97 16777984: x: -284414.83255375 y: 903.58839349076 z: 672991.50730939 heading: 5.8419506251812, 16778240: x: -288396.86194867 y: 579.01932866126 z: 674828.59141631 heading: 5.789467304945
Player: t: 45.98, MSLAlt: 1127.29, speed(m/s): 235.98, heading: 2.96, x: -281333.04, y: 1127.88, z: 671812.02, pitch: 59.45, bank: -5.72, yaw: 169.73 Emitters.Mode: 0 
Sam: t: 45.98 16777984: x: -284408.15920151 y: 907.03687242791 z: 672988.35887046 heading: 5.8424589335918, 16778240: x: -288390.40322274 y: 582.49032909423 z: 674825.11550041 heading: 5.789467304945
Player: t: 46.00, MSLAlt: 1130.81, speed(m/s): 235.98, heading: 2.96, x: -281335.51, y: 1131.01, z: 671812.39, pitch: 59.64, bank: -5.84, yaw: 169.66 Emitters.Mode: 0 
Sam: t: 46.00 16777984: x: -284401.04236878 y: 910.72215942666 z: 672985.0042909 heading: 5.8429662287235, 16778240: x: -288383.51482028 y: 586.19904834777 z: 674821.41176029 heading: 5.7900270223618
Player: t: 46.01, MSLAlt: 1133.16, speed(m/s): 235.85, heading: 2.96, x: -281337.83, y: 1133.94, z: 671812.73, pitch: 59.77, bank: -5.92, yaw: 169.62 Emitters.Mode: 0 
Sam: t: 46.01 16777984: x: -284394.3716488 y: 914.18355188891 z: 672981.86288448 heading: 5.8434726893902, 16778240: x: -288377.05782169 y: 589.68211562186 z: 674817.94330998 heading: 5.7905910909176
Player: t: 46.03, MSLAlt: 1136.69, speed(m/s): 235.72, heading: 2.96, x: -281340.44, y: 1137.28, z: 671813.12, pitch: 59.96, bank: -6.04, yaw: 169.54 Emitters.Mode: 0 
Sam: t: 46.03 16777984: x: -284386.81318033 y: 918.11473302171 z: 672978.30715652 heading: 5.8439854383469, 16778240: x: -288369.74097604 y: 593.6371826008 z: 674814.01711889 heading: 5.7911596596241
Player: t: 46.04, MSLAlt: 1139.05, speed(m/s): 235.61, heading: 2.96, x: -281342.58, y: 1140.03, z: 671813.44, pitch: 60.08, bank: -6.12, yaw: 169.50 Emitters.Mode: 0 
Sam: t: 46.04 16777984: x: -284380.59023655 y: 921.36057977006 z: 672975.38359495 heading: 5.8439854383469, 16778240: x: -288363.71628493 y: 596.90092808753 z: 674810.78792591 heading: 5.7911596596241
Player: t: 46.06, MSLAlt: 1142.59, speed(m/s): 235.61, heading: 2.96, x: -281345.02, y: 1143.18, z: 671813.80, pitch: 60.27, bank: -6.25, yaw: 169.42 Emitters.Mode: 0 
Sam: t: 46.06 16777984: x: -284373.47948015 y: 925.07605270669 z: 672972.04571457 heading: 5.844497859478, 16778240: x: -288356.83197564 y: 600.63838965446 z: 674807.10213991 heading: 5.7917371094227
Player: t: 46.08, MSLAlt: 1146.15, speed(m/s): 235.47, heading: 2.96, x: -281347.44, y: 1146.34, z: 671814.16, pitch: 60.46, bank: -6.37, yaw: 169.35 Emitters.Mode: 0 
Sam: t: 46.08 16777984: x: -284366.37012375 y: 928.79860286042 z: 672968.71182855 heading: 5.8450112938881, 16778240: x: -288349.94863337 y: 604.38274223357 z: 674803.42072769 heading: 5.7923188209534
Player: t: 46.09, MSLAlt: 1148.52, speed(m/s): 235.35, heading: 2.95, x: -281349.71, y: 1149.31, z: 671814.51, pitch: 60.59, bank: -6.46, yaw: 169.30 Emitters.Mode: 0 
Sam: t: 46.09 16777984: x: -284359.70629755 y: 932.29456720874 z: 672965.58976056 heading: 5.8455299735069, 16778240: x: -288343.49634987 y: 607.8991349414 z: 674799.97326644 heading: 5.792905330658
Player: t: 46.10, MSLAlt: 1152.09, speed(m/s): 235.23, heading: 2.95, x: -281351.96, y: 1152.29, z: 671814.85, pitch: 60.77, bank: -6.58, yaw: 169.22 Emitters.Mode: 0 
Sam: t: 46.10 16777984: x: -284353.04403771 y: 935.79863099381 z: 672962.47235866 heading: 5.8455299735069, 16778240: x: -288337.04494733 y: 611.42183405906 z: 674796.52984281 heading: 5.792905330658
Player: t: 46.12, MSLAlt: 1155.66, speed(m/s): 235.10, heading: 2.95, x: -281354.51, y: 1155.66, z: 671815.23, pitch: 60.96, bank: -6.71, yaw: 169.14 Emitters.Mode: 0 
Sam: t: 46.12 16777984: x: -284345.49491108 y: 939.77733783051 z: 672958.94361372 heading: 5.8460472822189, 16778240: x: -288329.73460597 y: 615.42337591201 z: 674792.63322683 heading: 5.7935010492802
Player: t: 46.14, MSLAlt: 1158.05, speed(m/s): 235.10, heading: 2.95, x: -281356.74, y: 1158.65, z: 671815.57, pitch: 61.08, bank: -6.79, yaw: 169.09 Emitters.Mode: 0 
Sam: t: 46.14 16777984: x: -284338.83516634 y: 943.29449657723 z: 672955.83383484 heading: 5.8465667366982, 16778240: x: -288323.28523225 y: 618.96093112975 z: 674789.19945808 heading: 5.7941001653671
Player: t: 46.15, MSLAlt: 1161.64, speed(m/s): 234.97, heading: 2.95, x: -281359.12, y: 1161.84, z: 671815.93, pitch: 61.27, bank: -6.91, yaw: 169.01 Emitters.Mode: 0 
Sam: t: 46.15 16777984: x: -284331.73266233 y: 947.05257783458 z: 672952.52053316 heading: 5.8470882773399, 16778240: x: -288316.40677255 y: 622.7407432273 z: 674785.54097672 heading: 5.7947038412094
Player: t: 46.17, MSLAlt: 1164.04, speed(m/s): 234.86, heading: 2.95, x: -281361.48, y: 1165.04, z: 671816.29, pitch: 61.39, bank: -6.98, yaw: 168.96 Emitters.Mode: 0 
Sam: t: 46.17 16777984: x: -284324.63141573 y: 950.81735019013 z: 672949.21120019 heading: 5.8476098775864, 16778240: x: -288309.52923316 y: 626.5273790434 z: 674781.88699146 heading: 5.7953147888184
Player: t: 46.19, MSLAlt: 1167.65, speed(m/s): 234.73, heading: 2.95, x: -281363.83, y: 1168.25, z: 671816.65, pitch: 61.57, bank: -7.10, yaw: 168.88 Emitters.Mode: 0 
Sam: t: 46.19 16777984: x: -284317.53181399 y: 954.59093527123 z: 672945.90713974 heading: 5.8476098775864, 16778240: x: -288302.65267438 y: 630.32138735801 z: 674778.23790307 heading: 5.7953147888184
Player: t: 46.20, MSLAlt: 1171.26, speed(m/s): 234.61, heading: 2.95, x: -281366.03, y: 1171.26, z: 671816.99, pitch: 61.74, bank: -7.21, yaw: 168.80 Emitters.Mode: 0 
Sam: t: 46.20 16777984: x: -284310.87703026 y: 958.13464764878 z: 672942.81321092 heading: 5.848135381937, 16778240: x: -288296.20694321 y: 633.88618309051 z: 674774.82217856 heading: 5.7959300875664
Player: t: 46.22, MSLAlt: 1174.88, speed(m/s): 234.61, heading: 2.94, x: -281368.65, y: 1174.88, z: 671817.39, pitch: 61.92, bank: -7.31, yaw: 168.72 Emitters.Mode: 0 
Sam: t: 46.22 16777984: x: -284302.89263285 y: 962.39453462884 z: 672939.10505338 heading: 5.8486652970314, 16778240: x: -288288.47304124 y: 638.17137081176 z: 674770.72831555 heading: 5.7965486347675
Player: t: 46.23, MSLAlt: 1177.30, speed(m/s): 234.50, heading: 2.94, x: -281370.68, y: 1177.70, z: 671817.71, pitch: 62.03, bank: -7.38, yaw: 168.67 Emitters.Mode: 0 
Sam: t: 46.23 16777984: x: -284296.68350173 y: 965.71312127635 z: 672936.22422965 heading: 5.8491942584515, 16778240: x: -288282.45855802 y: 641.5102809146 z: 674767.54826279 heading: 5.7971749901772
Player: t: 46.25, MSLAlt: 1180.93, speed(m/s): 234.38, heading: 2.94, x: -281372.99, y: 1180.93, z: 671818.07, pitch: 62.21, bank: -7.47, yaw: 168.59 Emitters.Mode: 0 
Sam: t: 46.25 16777984: x: -284289.58853758 y: 969.5124504976 z: 672932.93599315 heading: 5.8491942584515, 16778240: x: -288275.58565891 y: 645.33241228014 z: 674763.91817616 heading: 5.7978037297726
Player: t: 46.26, MSLAlt: 1183.36, speed(m/s): 234.26, heading: 2.94, x: -281375.15, y: 1183.97, z: 671818.40, pitch: 62.32, bank: -7.54, yaw: 168.53 Emitters.Mode: 0 
Sam: t: 46.26 16777984: x: -284282.93830097 y: 973.08164648339 z: 672929.85785218 heading: 5.8497224450111, 16778240: x: -288269.14324445 y: 648.9229779914 z: 674760.51999278 heading: 5.7978037297726
Player: t: 46.28, MSLAlt: 1187.01, speed(m/s): 234.26, heading: 2.94, x: -281377.43, y: 1187.21, z: 671818.76, pitch: 62.49, bank: -7.63, yaw: 168.46 Emitters.Mode: 0 
Sam: t: 46.28 16777984: x: -284275.84570587 y: 976.8945072107 z: 672926.57812806 heading: 5.8502549529076, 16778240: x: -288262.27224272 y: 652.76012308151 z: 674756.90025111 heading: 5.7984358668327
Player: t: 46.29, MSLAlt: 1189.45, speed(m/s): 234.16, heading: 2.94, x: -281379.57, y: 1190.26, z: 671819.10, pitch: 62.61, bank: -7.69, yaw: 168.40 Emitters.Mode: 0 
Sam: t: 46.29 16777984: x: -284269.19732965 y: 980.47451333329 z: 672923.50686844 heading: 5.8507900834084, 16778240: x: -288255.83141249 y: 656.36341053993 z: 674753.5109113 heading: 5.7990756034851
Player: t: 46.31, MSLAlt: 1193.11, speed(m/s): 234.03, heading: 2.94, x: -281381.98, y: 1193.72, z: 671819.47, pitch: 62.78, bank: -7.77, yaw: 168.32 Emitters.Mode: 0 
Sam: t: 46.31 16777984: x: -284261.66364969 y: 984.53863007948 z: 672920.03047292 heading: 5.8513246774673, 16778240: x: -288248.53266877 y: 660.45424146205 z: 674749.67465551 heading: 5.7997176647186
Player: t: 46.33, MSLAlt: 1195.55, speed(m/s): 233.91, heading: 2.94, x: -281383.96, y: 1196.57, z: 671819.79, pitch: 62.89, bank: -7.83, yaw: 168.27 Emitters.Mode: 0 
Sam: t: 46.33 16777984: x: -284255.46048201 y: 987.89176277444 z: 672917.17158719 heading: 5.8513246774673, 16778240: x: -288242.52259225 y: 663.8285709098 z: 674746.519206 heading: 5.7997176647186
Player: t: 46.34, MSLAlt: 1199.23, speed(m/s): 233.81, heading: 2.94, x: -281386.20, y: 1199.84, z: 671820.14, pitch: 63.07, bank: -7.91, yaw: 168.20 Emitters.Mode: 0 
Sam: t: 46.34 16777984: x: -284248.37212408 y: 991.729868453 z: 672913.9082038 heading: 5.8518623113632, 16778240: x: -288235.65490979 y: 667.69310743362 z: 674742.9187779 heading: 5.8003617525101
Player: t: 46.36, MSLAlt: 1202.91, speed(m/s): 233.81, heading: 2.93, x: -281388.44, y: 1203.11, z: 671820.50, pitch: 63.24, bank: -7.99, yaw: 168.12 Emitters.Mode: 0 
Sam: t: 46.36 16777984: x: -284241.28472842 y: 995.57388083264 z: 672910.64872213 heading: 5.8523990511894, 16778240: x: -288228.78798217 y: 671.56412298232 z: 674739.32300802 heading: 5.8010115921497
Player: t: 46.37, MSLAlt: 1205.37, speed(m/s): 233.69, heading: 2.93, x: -281390.53, y: 1206.19, z: 671820.83, pitch: 63.35, bank: -8.05, yaw: 168.07 Emitters.Mode: 0 
Sam: t: 46.37 16777984: x: -284234.64112414 y: 999.18277142569 z: 672907.59636314 heading: 5.8529357016087, 16778240: x: -288222.35090154 y: 675.19894487411 z: 674735.95612271 heading: 5.8016627728939
Player: t: 46.39, MSLAlt: 1209.06, speed(m/s): 233.57, heading: 2.93, x: -281392.47, y: 1209.06, z: 671821.14, pitch: 63.52, bank: -8.12, yaw: 167.99 Emitters.Mode: 0 
Sam: t: 46.39 16777984: x: -284228.44129313 y: 1002.5564911775 z: 672904.75111599 heading: 5.8529357016087, 16778240: x: -288216.34347695 y: 678.59594637901 z: 674732.81695648 heading: 5.8023155629635
Player: t: 46.40, MSLAlt: 1211.53, speed(m/s): 233.46, heading: 2.93, x: -281394.81, y: 1212.56, z: 671821.52, pitch: 63.63, bank: -8.18, yaw: 167.94 Emitters.Mode: 0 
Sam: t: 46.40 16777984: x: -284220.91397656 y: 1006.659838479 z: 672901.30069609 heading: 5.8534744977951, 16778240: x: -288209.04977244 y: 682.72991663963 z: 674729.01170631 heading: 5.8023155629635
Player: t: 46.42, MSLAlt: 1215.23, speed(m/s): 233.46, heading: 2.93, x: -281396.73, y: 1215.44, z: 671821.83, pitch: 63.80, bank: -8.25, yaw: 167.87 Emitters.Mode: 0 
Sam: t: 46.42 16777984: x: -284214.71577323 y: 1010.0440175943 z: 672898.46255286 heading: 5.8540148735046, 16778240: x: -288203.04382962 y: 686.14015609771 z: 674725.88225217 heading: 5.8029735088348
Player: t: 46.43, MSLAlt: 1218.95, speed(m/s): 233.34, heading: 2.93, x: -281399.06, y: 1218.95, z: 671822.21, pitch: 63.97, bank: -8.33, yaw: 167.79 Emitters.Mode: 0 
Sam: t: 46.43 16777984: x: -284207.19026483 y: 1014.1591433696 z: 672895.02018805 heading: 5.8545528650284, 16778240: x: -288195.75156039 y: 690.28725904971 z: 674722.0867265 heading: 5.8036324977875
Player: t: 46.45, MSLAlt: 1221.43, speed(m/s): 233.22, heading: 2.93, x: -281401.10, y: 1222.05, z: 671822.54, pitch: 64.08, bank: -8.38, yaw: 167.74 Emitters.Mode: 0 
Sam: t: 46.45 16777984: x: -284200.55086268 y: 1017.7950704508 z: 672891.98619981 heading: 5.8550933897495, 16778240: x: -288189.31782001 y: 693.95216859132 z: 674718.74198301 heading: 5.8042915761471
Player: t: 46.47, MSLAlt: 1225.15, speed(m/s): 233.12, heading: 2.93, x: -281403.26, y: 1225.36, z: 671822.89, pitch: 64.25, bank: -8.46, yaw: 167.67 Emitters.Mode: 0 
Sam: t: 46.47 16777984: x: -284193.46992625 y: 1021.6807494573 z: 672888.75507064 heading: 5.8550933897495, 16778240: x: -288182.45587033 y: 697.86803395301 z: 674715.1792192 heading: 5.8042915761471
Player: t: 46.48, MSLAlt: 1227.64, speed(m/s): 233.00, heading: 2.93, x: -281405.28, y: 1228.47, z: 671823.22, pitch: 64.35, bank: -8.51, yaw: 167.62 Emitters.Mode: 0 
Sam: t: 46.48 16777984: x: -284186.83227623 y: 1025.3285663538 z: 672885.72940155 heading: 5.8556346297264, 16778240: x: -288176.02352923 y: 701.54632980376 z: 674711.84456678 heading: 5.8049551844597
Player: t: 46.50, MSLAlt: 1231.38, speed(m/s): 233.00, heading: 2.92, x: -281407.43, y: 1231.80, z: 671823.58, pitch: 64.52, bank: -8.58, yaw: 167.54 Emitters.Mode: 0 
Sam: t: 46.50 16777984: x: -284179.75284971 y: 1029.2246491127 z: 672882.50560661 heading: 5.8561741113663, 16778240: x: -288169.16293448 y: 705.47546536475 z: 674708.29189463 heading: 5.8056191504002
Player: t: 46.51, MSLAlt: 1233.88, speed(m/s): 232.88, heading: 2.92, x: -281409.30, y: 1234.71, z: 671823.88, pitch: 64.62, bank: -8.63, yaw: 167.49 Emitters.Mode: 0 
Sam: t: 46.51 16777984: x: -284173.5589234 y: 1032.6376967989 z: 672879.68760431 heading: 5.8567143678665, 16778240: x: -288163.16038173 y: 708.9181323126 z: 674705.18688644 heading: 5.8062825798988
Player: t: 46.52, MSLAlt: 1237.63, speed(m/s): 232.78, heading: 2.92, x: -281411.29, y: 1237.83, z: 671824.21, pitch: 64.78, bank: -8.71, yaw: 167.42 Emitters.Mode: 0 
Sam: t: 46.52 16777984: x: -284166.92344273 y: 1036.3007040434 z: 672876.67272873 heading: 5.8567143678665, 16778240: x: -288156.72961015 y: 712.6120858863 z: 674701.86423106 heading: 5.8062825798988
Player: t: 46.54, MSLAlt: 1240.13, speed(m/s): 232.66, heading: 2.92, x: -281413.41, y: 1241.17, z: 671824.57, pitch: 64.89, bank: -8.76, yaw: 167.36 Emitters.Mode: 0 
Sam: t: 46.54 16777984: x: -284159.84631813 y: 1040.2131567411 z: 672873.46065779 heading: 5.8572561442852, 16778240: x: -288149.87082404 y: 716.55974823982 z: 674698.32586522 heading: 5.8069500625134
Player: t: 46.56, MSLAlt: 1243.89, speed(m/s): 232.66, heading: 2.92, x: -281415.38, y: 1244.31, z: 671824.89, pitch: 65.05, bank: -8.84, yaw: 167.29 Emitters.Mode: 0 
Sam: t: 46.56 16777984: x: -284153.21215356 y: 1043.8857469968 z: 672870.45272525 heading: 5.8577946424484, 16778240: x: -288143.44121331 y: 720.26605851203 z: 674695.01286049 heading: 5.8076164722443
Player: t: 46.57, MSLAlt: 1246.40, speed(m/s): 232.55, heading: 2.92, x: -281417.34, y: 1247.45, z: 671825.22, pitch: 65.16, bank: -8.89, yaw: 167.23 Emitters.Mode: 0 
Sam: t: 46.57 16777984: x: -284146.57857645 y: 1047.5626496486 z: 672867.4479311 heading: 5.8583344221115, 16778240: x: -288137.01205295 y: 723.97725410014 z: 674691.70369704 heading: 5.8082811534405
Player: t: 46.59, MSLAlt: 1250.17, speed(m/s): 232.44, heading: 2.92, x: -281419.43, y: 1250.80, z: 671825.57, pitch: 65.32, bank: -8.97, yaw: 167.16 Emitters.Mode: 0 
Sam: t: 46.59 16777984: x: -284139.50354946 y: 1051.4905980043 z: 672864.24716278 heading: 5.8583344221115, 16778240: x: -288130.15479696 y: 727.94152488559 z: 674688.17839299 heading: 5.8089488446712
Player: t: 46.60, MSLAlt: 1253.95, speed(m/s): 232.32, heading: 2.92, x: -281421.51, y: 1254.16, z: 671825.92, pitch: 65.48, bank: -9.05, yaw: 167.07 Emitters.Mode: 0 
Sam: t: 46.60 16777984: x: -284132.42929924 y: 1055.4244535379 z: 672861.05075737 heading: 5.8588725328445, 16778240: x: -288123.29816359 y: 731.91298825294 z: 674684.65883346 heading: 5.8089488446712
Player: t: 46.62, MSLAlt: 1256.48, speed(m/s): 232.32, heading: 2.91, x: -281423.57, y: 1257.53, z: 671826.27, pitch: 65.59, bank: -9.11, yaw: 167.02 Emitters.Mode: 0 
Sam: t: 46.62 16777984: x: -284125.35569752 y: 1059.3633187227 z: 672857.85807963 heading: 5.8594103455544, 16778240: x: -288116.44205207 y: 735.89060956985 z: 674681.14423247 heading: 5.8096155226231
Player: t: 46.63, MSLAlt: 1260.27, speed(m/s): 232.21, heading: 2.91, x: -281425.50, y: 1260.69, z: 671826.60, pitch: 65.75, bank: -9.20, yaw: 166.94 Emitters.Mode: 0 
Sam: t: 46.63 16777984: x: -284118.72437013 y: 1063.058419507 z: 672854.86663331 heading: 5.8594103455544, 16778240: x: -288110.01436347 y: 739.62107629329 z: 674677.85026582 heading: 5.8096155226231
Player: t: 46.65, MSLAlt: 1262.80, speed(m/s): 232.10, heading: 2.91, x: -281427.41, y: 1263.85, z: 671826.93, pitch: 65.85, bank: -9.26, yaw: 166.88 Emitters.Mode: 0 
Sam: t: 46.65 16777984: x: -284112.09279002 y: 1066.7536609583 z: 672851.87507315 heading: 5.8594103455544, 16778240: x: -288103.58643001 y: 743.35168535262 z: 674674.55617334 heading: 5.8096155226231
