Player: t: 0.00, MSLAlt: 673.88, speed(m/s): 248.11, heading: 4.61, x: -288375.03, y: 673.88, z: 696114.06, pitch: 1.64, bank: -0.00, yaw: 264.05 Emitters.Mode: 0 
Player: t: 29.89, MSLAlt: 527.06, speed(m/s): 203.98, heading: 4.60, x: -289109.30, y: 527.06, z: 689299.49, pitch: 1.65, bank: 0.43, yaw: 263.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.088955633342266 Power: 0.81953060626984 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 29.90, MSLAlt: 527.00, speed(m/s): 203.97, heading: 4.60, x: -289109.68, y: 527.00, z: 689295.95, pitch: 1.65, bank: 0.43, yaw: 263.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.088971927762032 Power: 0.81958550214767 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 29.92, MSLAlt: 526.96, speed(m/s): 203.97, heading: 4.60, x: -289110.02, y: 526.95, z: 689292.82, pitch: 1.65, bank: 0.43, yaw: 263.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.088971927762032 Power: 0.81958550214767 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 29.93, MSLAlt: 526.90, speed(m/s): 203.94, heading: 4.60, x: -289110.36, y: 526.90, z: 689289.70, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.088990941643715 Power: 0.81963956356049 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 29.95, MSLAlt: 526.86, speed(m/s): 203.92, heading: 4.60, x: -289110.72, y: 526.85, z: 689286.36, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089007318019867 Power: 0.81969445943832 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 29.97, MSLAlt: 526.80, speed(m/s): 203.91, heading: 4.60, x: -289111.08, y: 526.79, z: 689283.03, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089025892317295 Power: 0.81974935531616 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 29.98, MSLAlt: 526.74, speed(m/s): 203.88, heading: 4.60, x: -289111.44, y: 526.74, z: 689279.70, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08904455602169 Power: 0.81980341672897 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.00, MSLAlt: 526.70, speed(m/s): 203.88, heading: 4.60, x: -289111.79, y: 526.69, z: 689276.36, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08904455602169 Power: 0.81980341672897 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.01, MSLAlt: 526.64, speed(m/s): 203.87, heading: 4.60, x: -289112.13, y: 526.64, z: 689273.24, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089060693979263 Power: 0.81985831260681 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.03, MSLAlt: 526.60, speed(m/s): 203.85, heading: 4.60, x: -289112.47, y: 526.59, z: 689270.11, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08907674998045 Power: 0.81991314888 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.04, MSLAlt: 526.54, speed(m/s): 203.83, heading: 4.60, x: -289112.83, y: 526.53, z: 689266.78, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089095264673233 Power: 0.81996726989746 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.06, MSLAlt: 526.50, speed(m/s): 203.83, heading: 4.60, x: -289113.17, y: 526.48, z: 689263.66, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089095264673233 Power: 0.81996726989746 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.07, MSLAlt: 526.44, speed(m/s): 203.81, heading: 4.60, x: -289113.50, y: 526.43, z: 689260.53, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08911120891571 Power: 0.82002210617065 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.09, MSLAlt: 526.38, speed(m/s): 203.79, heading: 4.60, x: -289113.91, y: 526.37, z: 689256.78, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089127063751221 Power: 0.82007700204849 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.11, MSLAlt: 526.34, speed(m/s): 203.77, heading: 4.60, x: -289114.22, y: 526.32, z: 689253.87, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089145071804523 Power: 0.8201310634613 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.12, MSLAlt: 526.28, speed(m/s): 203.75, heading: 4.60, x: -289114.58, y: 526.27, z: 689250.54, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08916062861681 Power: 0.82018595933914 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.14, MSLAlt: 526.22, speed(m/s): 203.75, heading: 4.60, x: -289114.94, y: 526.22, z: 689247.21, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08916062861681 Power: 0.82018595933914 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.15, MSLAlt: 526.18, speed(m/s): 203.73, heading: 4.60, x: -289115.30, y: 526.16, z: 689243.88, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089176170527935 Power: 0.82024079561234 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.17, MSLAlt: 526.11, speed(m/s): 203.71, heading: 4.60, x: -289115.66, y: 526.11, z: 689240.55, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089193984866142 Power: 0.82029485702515 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.18, MSLAlt: 526.07, speed(m/s): 203.69, heading: 4.60, x: -289116.00, y: 526.06, z: 689237.42, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089209370315075 Power: 0.82034975290298 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.20, MSLAlt: 526.01, speed(m/s): 203.67, heading: 4.60, x: -289116.35, y: 526.00, z: 689234.09, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089224621653557 Power: 0.82040464878082 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.22, MSLAlt: 525.95, speed(m/s): 203.67, heading: 4.60, x: -289116.71, y: 525.95, z: 689230.76, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089224621653557 Power: 0.82040464878082 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.23, MSLAlt: 525.89, speed(m/s): 203.65, heading: 4.60, x: -289117.12, y: 525.89, z: 689227.02, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089242570102215 Power: 0.82045787572861 ID: 16777472 Priority: 230.81777954102 SignalType: lock Mode: 0 
Player: t: 30.25, MSLAlt: 525.85, speed(m/s): 203.63, heading: 4.60, x: -289117.41, y: 525.84, z: 689224.31, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089257754385471 Power: 0.82051277160645 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.26, MSLAlt: 525.81, speed(m/s): 203.62, heading: 4.60, x: -289117.75, y: 525.79, z: 689221.19, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089272826910019 Power: 0.82056760787964 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.28, MSLAlt: 525.75, speed(m/s): 203.62, heading: 4.60, x: -289118.10, y: 525.74, z: 689217.86, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089272826910019 Power: 0.82056760787964 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.29, MSLAlt: 525.69, speed(m/s): 203.59, heading: 4.60, x: -289118.44, y: 525.69, z: 689214.74, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089290283620358 Power: 0.82062172889709 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.31, MSLAlt: 525.65, speed(m/s): 203.58, heading: 4.60, x: -289118.78, y: 525.64, z: 689211.62, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089305438101292 Power: 0.82067656517029 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.32, MSLAlt: 525.59, speed(m/s): 203.56, heading: 4.60, x: -289119.11, y: 525.59, z: 689208.50, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089320205152035 Power: 0.82073146104813 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.34, MSLAlt: 525.55, speed(m/s): 203.53, heading: 4.60, x: -289119.47, y: 525.53, z: 689205.18, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089337430894375 Power: 0.82078552246094 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.36, MSLAlt: 525.49, speed(m/s): 203.53, heading: 4.60, x: -289119.81, y: 525.48, z: 689202.06, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089337430894375 Power: 0.82078552246094 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.37, MSLAlt: 525.43, speed(m/s): 203.52, heading: 4.60, x: -289120.23, y: 525.42, z: 689198.10, pitch: 1.65, bank: 0.43, yaw: 263.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08935222029686 Power: 0.82084035873413 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.39, MSLAlt: 525.39, speed(m/s): 203.50, heading: 4.60, x: -289120.55, y: 525.37, z: 689195.19, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089366920292377 Power: 0.82089531421661 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.40, MSLAlt: 525.32, speed(m/s): 203.48, heading: 4.60, x: -289120.86, y: 525.32, z: 689192.28, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089384391903877 Power: 0.82094931602478 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.42, MSLAlt: 525.28, speed(m/s): 203.48, heading: 4.60, x: -289121.24, y: 525.27, z: 689188.75, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089384391903877 Power: 0.82094931602478 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.43, MSLAlt: 525.22, speed(m/s): 203.46, heading: 4.60, x: -289121.58, y: 525.22, z: 689185.63, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089399322867393 Power: 0.82100337743759 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.45, MSLAlt: 525.16, speed(m/s): 203.44, heading: 4.60, x: -289121.94, y: 525.16, z: 689182.30, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089414089918137 Power: 0.82105827331543 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.47, MSLAlt: 525.12, speed(m/s): 203.42, heading: 4.60, x: -289122.32, y: 525.10, z: 689178.77, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08943136036396 Power: 0.82111233472824 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.48, MSLAlt: 525.06, speed(m/s): 203.40, heading: 4.60, x: -289122.63, y: 525.06, z: 689175.86, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089446291327477 Power: 0.82116723060608 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.50, MSLAlt: 525.02, speed(m/s): 203.40, heading: 4.60, x: -289122.97, y: 525.01, z: 689172.74, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089446291327477 Power: 0.82116723060608 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.51, MSLAlt: 524.96, speed(m/s): 203.38, heading: 4.60, x: -289123.35, y: 524.95, z: 689169.21, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089461229741573 Power: 0.82122206687927 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.53, MSLAlt: 524.90, speed(m/s): 203.36, heading: 4.60, x: -289123.70, y: 524.89, z: 689165.89, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089478626847267 Power: 0.82127618789673 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.54, MSLAlt: 524.86, speed(m/s): 203.34, heading: 4.60, x: -289124.04, y: 524.84, z: 689162.77, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089493788778782 Power: 0.8213301897049 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.56, MSLAlt: 524.80, speed(m/s): 203.33, heading: 4.60, x: -289124.40, y: 524.79, z: 689159.45, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089508943259716 Power: 0.82138508558273 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.57, MSLAlt: 524.76, speed(m/s): 203.33, heading: 4.60, x: -289124.73, y: 524.74, z: 689156.33, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089508943259716 Power: 0.82138508558273 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.59, MSLAlt: 524.69, speed(m/s): 203.30, heading: 4.60, x: -289125.09, y: 524.68, z: 689153.01, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089526869356632 Power: 0.82143914699554 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.61, MSLAlt: 524.63, speed(m/s): 203.29, heading: 4.60, x: -289125.45, y: 524.63, z: 689149.68, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089542664587498 Power: 0.82149404287338 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.62, MSLAlt: 524.59, speed(m/s): 203.27, heading: 4.60, x: -289125.81, y: 524.58, z: 689146.36, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089558191597462 Power: 0.82154893875122 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.64, MSLAlt: 524.53, speed(m/s): 203.27, heading: 4.60, x: -289126.14, y: 524.52, z: 689143.24, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089558191597462 Power: 0.82154893875122 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.66, MSLAlt: 524.47, speed(m/s): 203.25, heading: 4.60, x: -289126.54, y: 524.46, z: 689139.51, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089576661586761 Power: 0.82160216569901 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.67, MSLAlt: 524.43, speed(m/s): 203.23, heading: 4.60, x: -289126.84, y: 524.42, z: 689136.81, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089592717587948 Power: 0.82165706157684 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.68, MSLAlt: 524.37, speed(m/s): 203.21, heading: 4.60, x: -289127.19, y: 524.36, z: 689133.48, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089609131217003 Power: 0.82171189785004 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.70, MSLAlt: 524.31, speed(m/s): 203.19, heading: 4.60, x: -289127.57, y: 524.31, z: 689129.95, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08962781727314 Power: 0.82176595926285 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.72, MSLAlt: 524.27, speed(m/s): 203.19, heading: 4.60, x: -289127.91, y: 524.26, z: 689126.84, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08962781727314 Power: 0.82176595926285 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.73, MSLAlt: 524.20, speed(m/s): 203.17, heading: 4.60, x: -289128.27, y: 524.20, z: 689123.52, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089644372463226 Power: 0.82182085514069 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.75, MSLAlt: 524.14, speed(m/s): 203.15, heading: 4.60, x: -289128.69, y: 524.14, z: 689119.58, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089661307632923 Power: 0.8218749165535 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.76, MSLAlt: 524.10, speed(m/s): 203.13, heading: 4.60, x: -289128.94, y: 524.10, z: 689117.29, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089680440723896 Power: 0.82192897796631 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.78, MSLAlt: 524.04, speed(m/s): 203.11, heading: 4.60, x: -289129.32, y: 524.04, z: 689113.76, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089697241783142 Power: 0.8219838142395 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.80, MSLAlt: 524.00, speed(m/s): 203.11, heading: 4.60, x: -289129.67, y: 523.99, z: 689110.44, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089697241783142 Power: 0.8219838142395 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.81, MSLAlt: 523.94, speed(m/s): 203.10, heading: 4.60, x: -289129.98, y: 523.94, z: 689107.54, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089714199304581 Power: 0.82203871011734 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.82, MSLAlt: 523.90, speed(m/s): 203.07, heading: 4.60, x: -289130.32, y: 523.89, z: 689104.43, pitch: 1.65, bank: 0.43, yaw: 263.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089733928442001 Power: 0.82209193706512 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.84, MSLAlt: 523.84, speed(m/s): 203.06, heading: 4.60, x: -289130.68, y: 523.83, z: 689101.11, pitch: 1.65, bank: 0.43, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08975113928318 Power: 0.82214683294296 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.86, MSLAlt: 523.80, speed(m/s): 203.06, heading: 4.60, x: -289131.03, y: 523.78, z: 689097.79, pitch: 1.65, bank: 0.43, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08975113928318 Power: 0.82214683294296 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.87, MSLAlt: 523.73, speed(m/s): 203.04, heading: 4.60, x: -289131.35, y: 523.73, z: 689094.88, pitch: 1.65, bank: 0.43, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089768387377262 Power: 0.8222017288208 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.89, MSLAlt: 523.69, speed(m/s): 203.02, heading: 4.60, x: -289131.70, y: 523.68, z: 689091.56, pitch: 1.65, bank: 0.43, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089788317680359 Power: 0.82225495576859 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.90, MSLAlt: 523.63, speed(m/s): 203.00, heading: 4.60, x: -289132.04, y: 523.63, z: 689088.45, pitch: 1.65, bank: 0.43, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089803524315357 Power: 0.82230979204178 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.92, MSLAlt: 523.59, speed(m/s): 203.00, heading: 4.60, x: -289132.37, y: 523.57, z: 689085.34, pitch: 1.65, bank: 0.43, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089803524315357 Power: 0.82230979204178 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.93, MSLAlt: 523.53, speed(m/s): 202.98, heading: 4.60, x: -289132.68, y: 523.53, z: 689082.44, pitch: 1.65, bank: 0.43, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089823320508003 Power: 0.82236468791962 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.95, MSLAlt: 523.47, speed(m/s): 202.96, heading: 4.60, x: -289133.06, y: 523.47, z: 689078.91, pitch: 1.65, bank: 0.43, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089840896427631 Power: 0.82241874933243 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.96, MSLAlt: 523.43, speed(m/s): 202.94, heading: 4.60, x: -289133.38, y: 523.42, z: 689076.01, pitch: 1.65, bank: 0.44, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089858517050743 Power: 0.82247281074524 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.98, MSLAlt: 523.37, speed(m/s): 202.94, heading: 4.60, x: -289133.73, y: 523.37, z: 689072.69, pitch: 1.65, bank: 0.44, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089858517050743 Power: 0.82247281074524 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 30.99, MSLAlt: 523.33, speed(m/s): 202.93, heading: 4.60, x: -289134.09, y: 523.31, z: 689069.37, pitch: 1.65, bank: 0.44, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089875921607018 Power: 0.82252764701843 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 31.01, MSLAlt: 523.26, speed(m/s): 202.90, heading: 4.60, x: -289134.40, y: 523.26, z: 689066.47, pitch: 1.65, bank: 0.44, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.089896239340305 Power: 0.82258176803589 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
Player: t: 31.02, MSLAlt: 523.22, speed(m/s): 202.89, heading: 4.60, x: -289134.76, y: 523.21, z: 689063.16, pitch: 1.65, bank: 0.44, yaw: 263.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08991402387619 Power: 0.82263576984406 ID: 16777472 Priority: 230.82049560547 SignalType: lock Mode: 0 
