Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 5.05, x: -292013.22, y: 1827.03, z: 691489.25, pitch: 1.84, bank: -0.00, yaw: 289.57 Emitters.Mode: 0 
Player: t: 40.28, MSLAlt: 1388.67, speed(m/s): 244.84, heading: 0.03, x: -287982.06, y: 1388.71, z: 683168.87, pitch: 6.35, bank: 54.22, yaw: 1.62 Emitters.Mode: 0 
Sam: t: 40.28 16777984: x: -288002.66039189 y: 844.46980449557 z: 679891.82388671 heading: 1.0466074943542, 16778240: x: -288277.24465032 y: 417.33187336102 z: 677663.38355505 heading: 0.99419164657593
Player: t: 40.29, MSLAlt: 1388.88, speed(m/s): 244.92, heading: 0.03, x: -287978.06, y: 1388.89, z: 683168.58, pitch: 6.41, bank: 54.20, yaw: 1.75 Emitters.Mode: 0 
Sam: t: 40.29 16777984: x: -287998.64112147 y: 845.8190869987 z: 679898.77175411 heading: 1.0462112426758, 16778240: x: -288272.89266081 y: 418.70994955674 z: 677670.07403195 heading: 0.99393033981323
Player: t: 40.31, MSLAlt: 1389.02, speed(m/s): 245.03, heading: 0.03, x: -287974.05, y: 1389.07, z: 683168.29, pitch: 6.45, bank: 54.18, yaw: 1.84 Emitters.Mode: 0 
Sam: t: 40.31 16777984: x: -287994.62015077 y: 847.17047712207 z: 679905.71835979 heading: 1.0458211898804, 16778240: x: -288268.53961642 y: 420.08980868384 z: 677676.76359156 heading: 0.99367713928223
Player: t: 40.32, MSLAlt: 1389.24, speed(m/s): 245.11, heading: 0.03, x: -287970.05, y: 1389.26, z: 683168.02, pitch: 6.51, bank: 54.15, yaw: 1.97 Emitters.Mode: 0 
Sam: t: 40.32 16777984: x: -287990.59749278 y: 848.52397021651 z: 679912.66371187 heading: 1.0454368591309, 16778240: x: -288264.1851377 y: 421.47217148915 z: 677683.45189297 heading: 0.99367713928223
Player: t: 40.34, MSLAlt: 1389.40, speed(m/s): 245.11, heading: 0.04, x: -287966.04, y: 1389.45, z: 683167.75, pitch: 6.55, bank: 54.13, yaw: 2.06 Emitters.Mode: 0 
Sam: t: 40.34 16777984: x: -287986.57234629 y: 849.88060376048 z: 679919.60720762 heading: 1.0454368591309, 16778240: x: -288259.82955403 y: 422.85649341717 z: 677690.13921893 heading: 0.99342775344849
Player: t: 40.35, MSLAlt: 1389.62, speed(m/s): 245.19, heading: 0.04, x: -287961.76, y: 1389.65, z: 683167.47, pitch: 6.61, bank: 54.10, yaw: 2.19 Emitters.Mode: 0 
Sam: t: 40.35 16777984: x: -287982.27707752 y: 851.32998898625 z: 679927.01226648 heading: 1.0450615882874, 16778240: x: -288255.18247886 y: 424.33510715142 z: 677697.27137816 heading: 0.99318313598633
Player: t: 40.37, MSLAlt: 1389.86, speed(m/s): 245.29, heading: 0.04, x: -287957.49, y: 1389.86, z: 683167.21, pitch: 6.67, bank: 54.06, yaw: 2.32 Emitters.Mode: 0 
Sam: t: 40.37 16777984: x: -287977.9798896 y: 852.78188899159 z: 679934.4158779 heading: 1.0446925163269, 16778240: x: -288250.53423138 y: 425.81585482135 z: 677704.4024986 heading: 0.9929461479187
Player: t: 40.38, MSLAlt: 1390.02, speed(m/s): 245.37, heading: 0.04, x: -287953.74, y: 1390.05, z: 683166.98, pitch: 6.71, bank: 54.03, yaw: 2.40 Emitters.Mode: 0 
Sam: t: 40.38 16777984: x: -287974.21844437 y: 854.05415729433 z: 679940.8929764 heading: 1.0443286895752, 16778240: x: -288246.4659328 y: 427.11353856698 z: 677710.64126074 heading: 0.9929461479187
Player: t: 40.40, MSLAlt: 1390.26, speed(m/s): 245.37, heading: 0.04, x: -287949.46, y: 1390.26, z: 683166.73, pitch: 6.78, bank: 53.99, yaw: 2.53 Emitters.Mode: 0 
Sam: t: 40.40 16777984: x: -287969.91732653 y: 855.51126584411 z: 679948.29361566 heading: 1.0443286895752, 16778240: x: -288241.81523676 y: 428.59891599789 z: 677717.77018034 heading: 0.99271297454834
Player: t: 40.41, MSLAlt: 1390.43, speed(m/s): 245.45, heading: 0.05, x: -287944.91, y: 1390.50, z: 683166.47, pitch: 6.82, bank: 53.96, yaw: 2.62 Emitters.Mode: 0 
Sam: t: 40.41 16777984: x: -287965.34525832 y: 857.06236240268 z: 679956.15516838 heading: 1.0439734458923, 16778240: x: -288236.87266226 y: 430.17947078124 z: 677725.34356272 heading: 0.9924840927124
Player: t: 40.43, MSLAlt: 1390.68, speed(m/s): 245.56, heading: 0.05, x: -287940.90, y: 1390.71, z: 683166.25, pitch: 6.88, bank: 53.92, yaw: 2.75 Emitters.Mode: 0 
Sam: t: 40.43 16777984: x: -287961.30933412 y: 858.4333973825 z: 679963.090494 heading: 1.0436244010925, 16778240: x: -288232.51056225 y: 431.57606444135 z: 677732.02504408 heading: 0.99226236343384
Player: t: 40.45, MSLAlt: 1390.86, speed(m/s): 245.64, heading: 0.05, x: -287936.88, y: 1390.93, z: 683166.04, pitch: 6.92, bank: 53.89, yaw: 2.83 Emitters.Mode: 0 
Sam: t: 40.45 16777984: x: -287957.27193006 y: 859.8065072298 z: 679970.02468284 heading: 1.0432829856873, 16778240: x: -288228.14758058 y: 432.97443849221 z: 677738.70571578 heading: 0.99204444885254
Player: t: 40.46, MSLAlt: 1391.12, speed(m/s): 245.71, heading: 0.05, x: -287932.33, y: 1391.18, z: 683165.81, pitch: 6.99, bank: 53.84, yaw: 2.96 Emitters.Mode: 0 
Sam: t: 40.46 16777984: x: -287952.69424545 y: 861.36548997462 z: 679977.88191592 heading: 1.0429496765137, 16778240: x: -288223.20140023 y: 434.56228560582 z: 677746.27579033 heading: 0.99204444885254
Player: t: 40.48, MSLAlt: 1391.38, speed(m/s): 245.71, heading: 0.05, x: -287928.31, y: 1391.40, z: 683165.62, pitch: 7.05, bank: 53.80, yaw: 3.09 Emitters.Mode: 0 
Sam: t: 40.48 16777984: x: -287948.6531082 y: 862.74399408698 z: 679984.81320938 heading: 1.0429496765137, 16778240: x: -288218.83611245 y: 435.96545964852 z: 677752.95432723 heading: 0.99183130264282
Player: t: 40.49, MSLAlt: 1391.57, speed(m/s): 245.82, heading: 0.06, x: -287924.02, y: 1391.64, z: 683165.42, pitch: 7.09, bank: 53.76, yaw: 3.17 Emitters.Mode: 0 
Sam: t: 40.49 16777984: x: -287944.34089192 y: 864.21687921882 z: 679992.20528301 heading: 1.0426225662231, 16778240: x: -288214.17888422 y: 437.46417343989 z: 677760.07723439 heading: 0.991623878479
Player: t: 40.51, MSLAlt: 1391.84, speed(m/s): 245.90, heading: 0.06, x: -287919.73, y: 1391.89, z: 683165.24, pitch: 7.16, bank: 53.72, yaw: 3.30 Emitters.Mode: 0 
Sam: t: 40.51 16777984: x: -287940.02703198 y: 865.69224235415 z: 679999.59606656 heading: 1.04230260849, 16778240: x: -288209.52068634 y: 438.96502614394 z: 677767.1992234 heading: 0.99142122268677
Player: t: 40.52, MSLAlt: 1392.12, speed(m/s): 245.97, heading: 0.06, x: -287915.71, y: 1392.12, z: 683165.07, pitch: 7.22, bank: 53.67, yaw: 3.43 Emitters.Mode: 0 
Sam: t: 40.52 16777984: x: -287935.9813756 y: 867.07756322622 z: 680006.52381011 heading: 1.0419907569885, 16778240: x: -288205.15272994 y: 440.37408131734 z: 677773.87523806 heading: 0.99142122268677
Player: t: 40.54, MSLAlt: 1392.32, speed(m/s): 245.97, heading: 0.06, x: -287911.69, y: 1392.36, z: 683164.91, pitch: 7.26, bank: 53.63, yaw: 3.51 Emitters.Mode: 0 
Sam: t: 40.54 16777984: x: -287931.93413838 y: 868.46536538005 z: 680013.45029577 heading: 1.0419907569885, 16778240: x: -288200.78368898 y: 441.78563446179 z: 677780.5502125 heading: 0.99122285842896
Player: t: 40.56, MSLAlt: 1392.61, speed(m/s): 246.08, heading: 0.06, x: -287906.86, y: 1392.66, z: 683164.73, pitch: 7.32, bank: 53.59, yaw: 3.64 Emitters.Mode: 0 
Sam: t: 40.56 16777984: x: -287927.07538947 y: 870.13402590156 z: 680021.76043209 heading: 1.0416855812073, 16778240: x: -288195.53984876 y: 443.48186093941 z: 677788.55921853 heading: 0.99102973937988
Player: t: 40.57, MSLAlt: 1392.80, speed(m/s): 246.16, heading: 0.06, x: -287903.10, y: 1392.89, z: 683164.59, pitch: 7.36, bank: 53.56, yaw: 3.72 Emitters.Mode: 0 
Sam: t: 40.57 16777984: x: -287923.29490503 y: 871.43424752355 z: 680028.22269662 heading: 1.0413870811462, 16778240: x: -288191.46051951 y: 444.80305982009 z: 677794.78767717 heading: 0.99084138870239
Player: t: 40.59, MSLAlt: 1393.10, speed(m/s): 246.24, heading: 0.07, x: -287899.07, y: 1393.14, z: 683164.46, pitch: 7.43, bank: 53.52, yaw: 3.84 Emitters.Mode: 0 
Sam: t: 40.59 16777984: x: -287919.24323651 y: 872.82925161719 z: 680035.14562186 heading: 1.0410962104797, 16778240: x: -288187.08911521 y: 446.22034636512 z: 677801.4603411 heading: 0.99065732955933
Player: t: 40.60, MSLAlt: 1393.41, speed(m/s): 246.34, heading: 0.07, x: -287893.97, y: 1393.46, z: 683164.30, pitch: 7.48, bank: 53.49, yaw: 3.96 Emitters.Mode: 0 
Sam: t: 40.60 16777984: x: -287914.10910233 y: 874.5996851027 z: 680043.91301521 heading: 1.0408124923706, 16778240: x: -288181.55074306 y: 448.01875740662 z: 677809.91113055 heading: 0.990478515625
Player: t: 40.62, MSLAlt: 1393.62, speed(m/s): 246.34, heading: 0.07, x: -287890.75, y: 1393.67, z: 683164.20, pitch: 7.52, bank: 53.47, yaw: 4.04 Emitters.Mode: 0 
Sam: t: 40.62 16777984: x: -287910.86536464 y: 875.71979901195 z: 680049.44939359 heading: 1.0408124923706, 16778240: x: -288178.05200262 y: 449.15675825253 z: 677815.24764311 heading: 0.990478515625
Player: t: 40.63, MSLAlt: 1393.93, speed(m/s): 246.43, heading: 0.07, x: -287886.45, y: 1393.95, z: 683164.08, pitch: 7.58, bank: 53.46, yaw: 4.15 Emitters.Mode: 0 
Sam: t: 40.63 16777984: x: -287906.53898677 y: 877.21573910117 z: 680056.83008083 heading: 1.0405344963074, 16778240: x: -288173.38647933 y: 450.67553496733 z: 677822.36244738 heading: 0.99030256271362
Player: t: 40.65, MSLAlt: 1394.14, speed(m/s): 246.51, heading: 0.07, x: -287882.15, y: 1394.23, z: 683163.97, pitch: 7.61, bank: 53.47, yaw: 4.22 Emitters.Mode: 0 
Sam: t: 40.65 16777984: x: -287902.21124777 y: 878.71413978934 z: 680064.20963629 heading: 1.040265083313, 16778240: x: -288168.72015996 y: 452.19647634402 z: 677829.47643828 heading: 0.99013090133667
Player: t: 40.66, MSLAlt: 1394.47, speed(m/s): 246.63, heading: 0.08, x: -287878.39, y: 1394.48, z: 683163.89, pitch: 7.66, bank: 53.49, yaw: 4.33 Emitters.Mode: 0 
Sam: t: 40.66 16777984: x: -287898.42347416 y: 880.02708694339 z: 680070.66590854 heading: 1.0400023460388, 16778240: x: -288164.63644738 y: 453.52919680253 z: 677835.70047534 heading: 0.99013090133667
Player: t: 40.68, MSLAlt: 1394.69, speed(m/s): 246.63, heading: 0.08, x: -287874.08, y: 1394.78, z: 683163.79, pitch: 7.69, bank: 53.52, yaw: 4.40 Emitters.Mode: 0 
Sam: t: 40.68 16777984: x: -287894.093093 y: 881.53040751815 z: 680078.04324468 heading: 1.0400023460388, 16778240: x: -288159.96847529 y: 455.05484897271 z: 677842.81274426 heading: 0.98996591567993
Player: t: 40.70, MSLAlt: 1395.02, speed(m/s): 246.71, heading: 0.08, x: -287869.78, y: 1395.07, z: 683163.71, pitch: 7.73, bank: 53.58, yaw: 4.50 Emitters.Mode: 0 
Sam: t: 40.70 16777984: x: -287889.76122364 y: 883.03659042716 z: 680085.41931947 heading: 1.0397453308105, 16778240: x: -288155.29977436 y: 456.58268607035 z: 677849.92423642 heading: 0.9898042678833
Player: t: 40.71, MSLAlt: 1395.24, speed(m/s): 246.80, heading: 0.08, x: -287866.02, y: 1395.34, z: 683163.64, pitch: 7.76, bank: 53.63, yaw: 4.56 Emitters.Mode: 0 
Sam: t: 40.71 16777984: x: -287885.96983703 y: 884.3565004766 z: 680091.87252363 heading: 1.0394978523254, 16778240: x: -288151.2141089 y: 457.92123017088 z: 677856.14620018 heading: 0.98964643478394
Player: t: 40.73, MSLAlt: 1395.58, speed(m/s): 246.92, heading: 0.08, x: -287861.71, y: 1395.64, z: 683163.58, pitch: 7.79, bank: 53.74, yaw: 4.66 Emitters.Mode: 0 
Sam: t: 40.73 16777984: x: -287881.63572713 y: 885.86719477177 z: 680099.24666508 heading: 1.0392551422119, 16778240: x: -288146.54410691 y: 459.45308095589 z: 677863.25628912 heading: 0.98949432373047
Player: t: 40.74, MSLAlt: 1395.93, speed(m/s): 247.00, heading: 0.08, x: -287857.14, y: 1395.97, z: 683163.52, pitch: 7.82, bank: 53.88, yaw: 4.75 Emitters.Mode: 0 
Sam: t: 40.74 16777984: x: -287877.02936994 y: 887.47511915863 z: 680107.08050143 heading: 1.0390176773071, 16778240: x: -288141.58127589 y: 461.08379465714 z: 677870.80970633 heading: 0.98949432373047
Player: t: 40.76, MSLAlt: 1396.16, speed(m/s): 247.00, heading: 0.08, x: -287853.37, y: 1396.24, z: 683163.47, pitch: 7.84, bank: 53.98, yaw: 4.82 Emitters.Mode: 0 
Sam: t: 40.76 16777984: x: -287873.23461779 y: 888.80197784305 z: 680113.53077587 heading: 1.0390176773071, 16778240: x: -288137.49364204 y: 462.4287607111 z: 677877.0294944 heading: 0.98934555053711
Player: t: 40.77, MSLAlt: 1396.52, speed(m/s): 247.09, heading: 0.09, x: -287849.06, y: 1396.56, z: 683163.43, pitch: 7.87, bank: 54.16, yaw: 4.91 Emitters.Mode: 0 
Sam: t: 40.77 16777984: x: -287868.89672717 y: 890.32063242793 z: 680120.90160259 heading: 1.0387878417969, 16778240: x: -288132.82150431 y: 463.96778756753 z: 677884.13719428 heading: 0.98920059204102
Player: t: 40.79, MSLAlt: 1396.87, speed(m/s): 247.21, heading: 0.09, x: -287844.22, y: 1396.91, z: 683163.40, pitch: 7.89, bank: 54.37, yaw: 5.00 Emitters.Mode: 0 
Sam: t: 40.79 16777984: x: -287864.01525577 y: 892.03209987283 z: 680129.19257959 heading: 1.0385637283325, 16778240: x: -288127.56456287 y: 465.70198697224 z: 677892.13245165 heading: 0.98905992507935
Player: t: 40.80, MSLAlt: 1397.12, speed(m/s): 247.30, heading: 0.09, x: -287840.45, y: 1397.20, z: 683163.38, pitch: 7.90, bank: 54.52, yaw: 5.07 Emitters.Mode: 0 
Sam: t: 40.80 16777984: x: -287860.21765306 y: 893.36527583003 z: 680135.64030667 heading: 1.0383443832397, 16778240: x: -288123.47532029 y: 467.05268210545 z: 677898.35038817 heading: 0.98905992507935
Player: t: 40.82, MSLAlt: 1397.48, speed(m/s): 247.39, heading: 0.09, x: -287836.14, y: 1397.52, z: 683163.36, pitch: 7.92, bank: 54.76, yaw: 5.16 Emitters.Mode: 0 
Sam: t: 40.82 16777984: x: -287855.87641915 y: 894.89145609736 z: 680143.00812944 heading: 1.0383443832397, 16778240: x: -288118.80115933 y: 468.59911698475 z: 677905.45572817 heading: 0.98892259597778
Player: t: 40.84, MSLAlt: 1397.85, speed(m/s): 247.39, heading: 0.09, x: -287831.56, y: 1397.87, z: 683163.35, pitch: 7.93, bank: 55.02, yaw: 5.26 Emitters.Mode: 0 
Sam: t: 40.84 16777984: x: -287851.2624813 y: 896.51626238227 z: 680150.83518251 heading: 1.03813123703, 16778240: x: -288113.83423848 y: 470.24463230744 z: 677913.00440276 heading: 0.98878812789917
Player: t: 40.85, MSLAlt: 1398.10, speed(m/s): 247.50, heading: 0.09, x: -287827.79, y: 1398.17, z: 683163.35, pitch: 7.94, bank: 55.20, yaw: 5.33 Emitters.Mode: 0 
Sam: t: 40.85 16777984: x: -287847.46185478 y: 897.85651937127 z: 680157.28015312 heading: 1.0379219055176, 16778240: x: -288109.74335976 y: 471.6016455926 z: 677919.22038257 heading: 0.98865699768066
Player: t: 40.87, MSLAlt: 1398.48, speed(m/s): 247.59, heading: 0.09, x: -287823.75, y: 1398.48, z: 683163.36, pitch: 7.94, bank: 55.49, yaw: 5.43 Emitters.Mode: 0 
Sam: t: 40.87 16777984: x: -287843.38897809 y: 899.29437175393 z: 680164.18476518 heading: 1.0377149581909, 16778240: x: -288105.35983504 y: 473.0573711507 z: 677925.87982044 heading: 0.98852872848511
Player: t: 40.88, MSLAlt: 1398.74, speed(m/s): 247.68, heading: 0.10, x: -287819.44, y: 1398.82, z: 683163.38, pitch: 7.95, bank: 55.69, yaw: 5.50 Emitters.Mode: 0 
Sam: t: 40.88 16777984: x: -287839.04360774 y: 900.8304117769 z: 680171.54879241 heading: 1.0375137329102, 16778240: x: -288100.68340392 y: 474.61292761937 z: 677932.98238957 heading: 0.98852872848511
Player: t: 40.90, MSLAlt: 1399.12, speed(m/s): 247.68, heading: 0.10, x: -287815.39, y: 1399.14, z: 683163.40, pitch: 7.95, bank: 56.01, yaw: 5.61 Emitters.Mode: 0 
Sam: t: 40.90 16777984: x: -287834.96868762 y: 902.27325090766 z: 680178.45151409 heading: 1.0375137329102, 16778240: x: -288096.29872246 y: 476.07349497452 z: 677939.64038384 heading: 0.98840236663818
Player: t: 40.91, MSLAlt: 1399.38, speed(m/s): 247.79, heading: 0.10, x: -287811.08, y: 1399.49, z: 683163.43, pitch: 7.96, bank: 56.22, yaw: 5.68 Emitters.Mode: 0 
Sam: t: 40.91 16777984: x: -287830.62115177 y: 903.81465026736 z: 680185.81352695 heading: 1.0373148918152, 16778240: x: -288091.62124295 y: 477.63351726905 z: 677946.74163234 heading: 0.98827838897705
Player: t: 40.93, MSLAlt: 1399.77, speed(m/s): 247.87, heading: 0.10, x: -287806.50, y: 1399.86, z: 683163.48, pitch: 7.96, bank: 56.55, yaw: 5.80 Emitters.Mode: 0 
Sam: t: 40.93 16777984: x: -287826.00084695 y: 905.45498856902 z: 680193.63469156 heading: 1.0371179580688, 16778240: x: -288086.65084584 y: 479.29355094209 z: 677954.28597605 heading: 0.98815679550171
Player: t: 40.94, MSLAlt: 1400.17, speed(m/s): 247.96, heading: 0.10, x: -287802.72, y: 1400.17, z: 683163.52, pitch: 7.96, bank: 56.90, yaw: 5.91 Emitters.Mode: 0 
Sam: t: 40.94 16777984: x: -287822.19514009 y: 906.80772763491 z: 680200.07495125 heading: 1.0369248390198, 16778240: x: -288082.55716319 y: 480.66247326508 z: 677960.49843276 heading: 0.98815679550171
Player: t: 40.96, MSLAlt: 1400.44, speed(m/s): 248.07, heading: 0.10, x: -287798.41, y: 1400.53, z: 683163.58, pitch: 7.96, bank: 57.13, yaw: 5.99 Emitters.Mode: 0 
Sam: t: 40.96 16777984: x: -287817.8447915 y: 908.35615631938 z: 680207.43433984 heading: 1.0369248390198, 16778240: x: -288077.87804599 y: 482.22973126546 z: 677967.59758246 heading: 0.98803615570068
Player: t: 40.98, MSLAlt: 1400.84, speed(m/s): 248.07, heading: 0.11, x: -287794.36, y: 1400.86, z: 683163.64, pitch: 7.95, bank: 57.50, yaw: 6.10 Emitters.Mode: 0 
Sam: t: 40.98 16777984: x: -287813.76526507 y: 909.81049701571 z: 680214.33276924 heading: 1.0367336273193, 16778240: x: -288073.49093313 y: 483.70105499402 z: 677974.25245869 heading: 0.98791837692261
Player: t: 40.99, MSLAlt: 1401.11, speed(m/s): 248.15, heading: 0.11, x: -287790.59, y: 1401.18, z: 683163.70, pitch: 7.95, bank: 57.74, yaw: 6.18 Emitters.Mode: 0 
Sam: t: 40.99 16777984: x: -287809.95702776 y: 911.1695779264 z: 680220.77067073 heading: 1.0365438461304, 16778240: x: -288069.39594848 y: 485.07588702813 z: 677980.46322298 heading: 0.98780250549316
Player: t: 41.01, MSLAlt: 1401.52, speed(m/s): 248.23, heading: 0.11, x: -287786.27, y: 1401.54, z: 683163.78, pitch: 7.95, bank: 58.12, yaw: 6.30 Emitters.Mode: 0 
Sam: t: 41.01 16777984: x: -287805.60393783 y: 912.7248647511 z: 680228.12750944 heading: 1.0363574028015, 16778240: x: -288064.71551414 y: 486.64922398701 z: 677987.5606457 heading: 0.98768758773804
Player: t: 41.02, MSLAlt: 1401.79, speed(m/s): 248.33, heading: 0.11, x: -287781.95, y: 1401.91, z: 683163.87, pitch: 7.94, bank: 58.38, yaw: 6.38 Emitters.Mode: 0 
Sam: t: 41.02 16777984: x: -287801.24995335 y: 914.28240486979 z: 680235.48351511 heading: 1.0361704826355, 16778240: x: -288060.03445048 y: 488.22548193112 z: 677994.65724337 heading: 0.98768758773804
Player: t: 41.04, MSLAlt: 1402.21, speed(m/s): 248.33, heading: 0.11, x: -287777.63, y: 1402.28, z: 683163.96, pitch: 7.94, bank: 58.78, yaw: 6.50 Emitters.Mode: 0 
Sam: t: 41.04 16777984: x: -287796.89476546 y: 915.84289726615 z: 680242.83841356 heading: 1.0361704826355, 16778240: x: -288055.35292621 y: 489.80391687527 z: 678001.75322926 heading: 0.98757410049438
Player: t: 41.05, MSLAlt: 1402.63, speed(m/s): 248.41, heading: 0.12, x: -287773.32, y: 1402.65, z: 683164.07, pitch: 7.93, bank: 59.18, yaw: 6.62 Emitters.Mode: 0 
Sam: t: 41.05 16777984: x: -287792.53868207 y: 917.40557143092 z: 680250.1924909 heading: 1.035984992981, 16778240: x: -288050.67094393 y: 491.3845176734 z: 678008.84861004 heading: 0.98746252059937
Player: t: 41.07, MSLAlt: 1402.91, speed(m/s): 248.49, heading: 0.12, x: -287769.27, y: 1403.00, z: 683164.17, pitch: 7.93, bank: 59.46, yaw: 6.70 Emitters.Mode: 0 
Sam: t: 41.07 16777984: x: -287788.45405527 y: 918.87251290679 z: 680257.08620938 heading: 1.035801410675, 16778240: x: -288046.28118808 y: 492.86821535602 z: 678015.50000393 heading: 0.98735237121582
Player: t: 41.08, MSLAlt: 1403.33, speed(m/s): 248.59, heading: 0.12, x: -287765.22, y: 1403.36, z: 683164.29, pitch: 7.92, bank: 59.88, yaw: 6.82 Emitters.Mode: 0 
Sam: t: 41.08 16777984: x: -287784.36868831 y: 920.34123706818 z: 680263.97925421 heading: 1.0356183052063, 16778240: x: -288041.89098258 y: 494.3540516533 z: 678022.15080178 heading: 0.98735237121582
Player: t: 41.10, MSLAlt: 1403.62, speed(m/s): 248.59, heading: 0.12, x: -287761.17, y: 1403.71, z: 683164.40, pitch: 7.91, bank: 60.16, yaw: 6.90 Emitters.Mode: 0 
Sam: t: 41.10 16777984: x: -287780.28235825 y: 921.81224390864 z: 680270.87143119 heading: 1.0356183052063, 16778240: x: -288037.50029798 y: 495.84218174592 z: 678028.80096447 heading: 0.98724365234375
Player: t: 41.11, MSLAlt: 1404.04, speed(m/s): 248.67, heading: 0.12, x: -287756.85, y: 1404.09, z: 683164.54, pitch: 7.90, bank: 60.60, yaw: 7.03 Emitters.Mode: 0 
Sam: t: 41.11 16777984: x: -287775.92264112 y: 923.38355252147 z: 680278.22222551 heading: 1.0354351997375, 16778240: x: -288032.81649728 y: 497.43146652356 z: 678035.89393485 heading: 0.98713731765747
Player: t: 41.13, MSLAlt: 1404.33, speed(m/s): 248.74, heading: 0.12, x: -287752.80, y: 1404.45, z: 683164.67, pitch: 7.89, bank: 60.89, yaw: 7.11 Emitters.Mode: 0 
Sam: t: 41.13 16777984: x: -287771.83460959 y: 924.85848799348 z: 680285.11288794 heading: 1.0352549552917, 16778240: x: -288028.42505534 y: 498.92325491086 z: 678042.54309237 heading: 0.98703289031982
Player: t: 41.14, MSLAlt: 1404.76, speed(m/s): 248.85, heading: 0.13, x: -287748.74, y: 1404.81, z: 683164.82, pitch: 7.88, bank: 61.33, yaw: 7.23 Emitters.Mode: 0 
Sam: t: 41.14 16777984: x: -287767.74604538 y: 926.33461132646 z: 680292.00312575 heading: 1.0352549552917, 16778240: x: -288024.03322597 y: 500.41693848744 z: 678049.19173396 heading: 0.98703289031982
Player: t: 41.16, MSLAlt: 1405.20, speed(m/s): 248.92, heading: 0.13, x: -287744.15, y: 1405.23, z: 683164.98, pitch: 7.87, bank: 61.78, yaw: 7.36 Emitters.Mode: 0 
Sam: t: 41.16 16777984: x: -287763.11225423 y: 928.00758168101 z: 680299.81220564 heading: 1.0352549552917, 16778240: x: -288019.05525918 y: 502.11249393597 z: 678056.72612154 heading: 0.98693037033081
Player: t: 41.17, MSLAlt: 1405.49, speed(m/s): 248.92, heading: 0.13, x: -287740.37, y: 1405.57, z: 683165.13, pitch: 7.86, bank: 62.08, yaw: 7.44 Emitters.Mode: 0 
Sam: t: 41.17 16777984: x: -287759.29610428 y: 929.38535353541 z: 680306.24335941 heading: 1.0352549552917, 16778240: x: -288014.9556622 y: 503.50899601355 z: 678062.93097365 heading: 0.98693037033081
Player: t: 41.19, MSLAlt: 1405.93, speed(m/s): 249.00, heading: 0.13, x: -287736.32, y: 1405.93, z: 683165.29, pitch: 7.85, bank: 62.53, yaw: 7.57 Emitters.Mode: 0 
Sam: t: 41.19 16777984: x: -287755.20730265 y: 930.86159083247 z: 680313.13395914 heading: 1.0352511405945, 16778240: x: -288010.56317456 y: 505.00526941195 z: 678069.57912457 heading: 0.98693037033081
Player: t: 41.21, MSLAlt: 1406.23, speed(m/s): 249.10, heading: 0.13, x: -287731.72, y: 1406.35, z: 683165.49, pitch: 7.84, bank: 62.83, yaw: 7.65 Emitters.Mode: 0 
Sam: t: 41.21 16777984: x: -287750.57321903 y: 932.53475752473 z: 680320.94340809 heading: 1.0352425575256, 16778240: x: -288005.58493127 y: 506.7010842599 z: 678077.11382776 heading: 0.98692750930786
Player: t: 41.22, MSLAlt: 1406.67, speed(m/s): 249.17, heading: 0.14, x: -287727.94, y: 1406.70, z: 683165.65, pitch: 7.82, bank: 63.29, yaw: 7.78 Emitters.Mode: 0 
Sam: t: 41.22 16777984: x: -287746.75683125 y: 933.91274604201 z: 680327.37478288 heading: 1.0352306365967, 16778240: x: -288001.48511071 y: 508.09771460667 z: 678083.31898606 heading: 0.98692750930786
Player: t: 41.24, MSLAlt: 1406.97, speed(m/s): 249.17, heading: 0.14, x: -287723.61, y: 1407.10, z: 683165.85, pitch: 7.81, bank: 63.59, yaw: 7.86 Emitters.Mode: 0 
Sam: t: 41.24 16777984: x: -287742.39507159 y: 935.48780223727 z: 680334.72501215 heading: 1.0352306365967, 16778240: x: -287996.79950757 y: 509.69398612157 z: 678090.4106847 heading: 0.98692321777344
Player: t: 41.25, MSLAlt: 1407.42, speed(m/s): 249.25, heading: 0.14, x: -287719.29, y: 1407.50, z: 683166.06, pitch: 7.79, bank: 64.05, yaw: 7.99 Emitters.Mode: 0 
Sam: t: 41.25 16777984: x: -287738.03316482 y: 937.06306120753 z: 680342.07528432 heading: 1.0352139472961, 16778240: x: -287992.11380501 y: 511.29041165486 z: 678097.50246274 heading: 0.98691606521606
Player: t: 41.27, MSLAlt: 1407.87, speed(m/s): 249.35, heading: 0.14, x: -287714.69, y: 1407.92, z: 683166.28, pitch: 7.77, bank: 64.51, yaw: 8.12 Emitters.Mode: 0 
Sam: t: 41.27 16777984: x: -287733.39846119 y: 938.73702993989 z: 680349.884981 heading: 1.0351934432983, 16778240: x: -287987.13512893 y: 512.98682406917 z: 678105.03755558 heading: 0.98690748214722
Player: t: 41.28, MSLAlt: 1408.17, speed(m/s): 249.42, heading: 0.14, x: -287710.91, y: 1408.27, z: 683166.48, pitch: 7.76, bank: 64.82, yaw: 8.20 Emitters.Mode: 0 
Sam: t: 41.28 16777984: x: -287729.58150765 y: 940.11579930782 z: 680356.31650992 heading: 1.0351691246033, 16778240: x: -287983.03495402 y: 514.3840479292 z: 678111.24297678 heading: 0.98690748214722
