Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.30, x: -278570.44, y: 1827.03, z: 670091.81, pitch: 1.84, bank: -0.00, yaw: 532.83 Emitters.Mode: 0 
Sam: t: 45.14 16777984: x: -288278.71076862 y: 1249.3806012664 z: 669876.77153171 heading: 5.4414319992065, 16778240: x: -288636.39334522 y: 628.77828198299 z: 671941.39157095 heading: 5.2957431674004
Player: t: 45.16, MSLAlt: 1539.91, speed(m/s): 258.68, heading: 5.80, x: -287770.08, y: 1539.91, z: 669078.85, pitch: 1.75, bank: 78.60, yaw: 332.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.673793554306 Power: 0.91073358058929 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.16 16777984: x: -288273.69201366 y: 1250.641092727 z: 669871.16113866 heading: 5.4435343742371, 16778240: x: -288632.26872192 y: 630.07043617591 z: 671935.16729918 heading: 5.2977622747421
Player: t: 45.17, MSLAlt: 1539.93, speed(m/s): 258.77, heading: 5.80, x: -287766.06, y: 1539.94, z: 669076.12, pitch: 1.74, bank: 78.68, yaw: 332.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6734731197357 Power: 0.91067868471146 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.17 16777984: x: -288267.58690981 y: 1252.172427753 z: 669864.35824812 heading: 5.4456345438957, 16778240: x: -288627.25022779 y: 631.64049392566 z: 671927.61596623 heading: 5.2997786998749
Player: t: 45.19, MSLAlt: 1539.97, speed(m/s): 258.84, heading: 5.80, x: -287762.26, y: 1539.98, z: 669073.55, pitch: 1.73, bank: 78.78, yaw: 332.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6731793880463 Power: 0.91062265634537 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.19 16777984: x: -288261.82905118 y: 1253.6144728456 z: 669857.9661609 heading: 5.4456345438957, 16778240: x: -288622.51570068 y: 633.11931836233 z: 671920.5163683 heading: 5.3017935752869
Player: t: 45.20, MSLAlt: 1540.01, speed(m/s): 258.91, heading: 5.81, x: -287758.46, y: 1540.01, z: 669071.00, pitch: 1.72, bank: 78.89, yaw: 332.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6728928089142 Power: 0.91056758165359 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.20 16777984: x: -288256.05944697 y: 1255.0572629962 z: 669851.58462585 heading: 5.44773209095, 16778240: x: -288617.77047435 y: 634.59919598326 z: 671913.42396548 heading: 5.3038064241409
Player: t: 45.22, MSLAlt: 1540.04, speed(m/s): 258.91, heading: 5.81, x: -287755.13, y: 1540.04, z: 669068.77, pitch: 1.72, bank: 78.97, yaw: 332.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6728928089142 Power: 0.91056758165359 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.22 16777984: x: -288251.00288383 y: 1256.3202043567 z: 669846.00813449 heading: 5.4498264789581, 16778240: x: -288613.60749898 y: 635.89514249191 z: 671907.22546664 heading: 5.3038064241409
Player: t: 45.24, MSLAlt: 1540.08, speed(m/s): 259.00, heading: 5.81, x: -287751.07, y: 1540.08, z: 669066.08, pitch: 1.71, bank: 79.08, yaw: 333.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.672623872757 Power: 0.91051226854324 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.24 16777984: x: -288244.85250715 y: 1257.8543926273 z: 669839.24594916 heading: 5.4519186615944, 16778240: x: -288608.54091702 y: 637.46988361701 z: 671899.70653191 heading: 5.3058165311813
Player: t: 45.25, MSLAlt: 1540.10, speed(m/s): 259.07, heading: 5.81, x: -287747.72, y: 1540.11, z: 669063.87, pitch: 1.70, bank: 79.15, yaw: 333.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6723642349243 Power: 0.91045689582825 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.25 16777984: x: -288239.77924792 y: 1259.118328074 z: 669833.68454994 heading: 5.4519186615944, 16778240: x: -288604.35931073 y: 638.76757734641 z: 671893.52066221 heading: 5.3078252077103
Player: t: 45.27, MSLAlt: 1540.14, speed(m/s): 259.14, heading: 5.82, x: -287744.12, y: 1540.15, z: 669061.52, pitch: 1.69, bank: 79.26, yaw: 333.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6721062660217 Power: 0.91040241718292 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.27 16777984: x: -288234.33196608 y: 1260.4731944595 z: 669827.73648132 heading: 5.4540082812309, 16778240: x: -288599.87060402 y: 640.15873485431 z: 671886.89866569 heading: 5.3098317980766
Player: t: 45.28, MSLAlt: 1540.18, speed(m/s): 259.23, heading: 5.82, x: -287740.04, y: 1540.18, z: 669058.87, pitch: 1.68, bank: 79.37, yaw: 333.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6718626022339 Power: 0.91034758090973 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.28 16777984: x: -288228.14831416 y: 1262.009243587 z: 669821.00450385 heading: 5.4560947418213, 16778240: x: -288594.77037559 y: 641.73655289039 z: 671879.40261832 heading: 5.3098317980766
Player: t: 45.30, MSLAlt: 1540.21, speed(m/s): 259.23, heading: 5.82, x: -287736.67, y: 1540.22, z: 669056.69, pitch: 1.67, bank: 79.45, yaw: 333.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6718626022339 Power: 0.91034758090973 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.30 16777984: x: -288223.04766111 y: 1263.2746511493 z: 669815.46803749 heading: 5.458179295063, 16778240: x: -288590.55871997 y: 643.03693979606 z: 671873.23724785 heading: 5.3118358254433
Player: t: 45.31, MSLAlt: 1540.25, speed(m/s): 259.30, heading: 5.83, x: -287732.57, y: 1540.26, z: 669054.05, pitch: 1.66, bank: 79.56, yaw: 333.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6716153621674 Power: 0.91029286384583 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.31 16777984: x: -288216.84332065 y: 1264.8117550854 z: 669808.75496555 heading: 5.4602614045143, 16778240: x: -288585.43469224 y: 644.61682676896 z: 671865.75750818 heading: 5.3138385415077
Player: t: 45.33, MSLAlt: 1540.28, speed(m/s): 259.37, heading: 5.83, x: -287728.70, y: 1540.29, z: 669051.59, pitch: 1.65, bank: 79.63, yaw: 334.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6713755130768 Power: 0.91023874282837 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.33 16777984: x: -288210.99229352 y: 1266.2590008769 z: 669802.44746459 heading: 5.4602614045143, 16778240: x: -288580.60100494 y: 646.10471337661 z: 671858.72536984 heading: 5.3158394098282
Player: t: 45.34, MSLAlt: 1540.32, speed(m/s): 259.46, heading: 5.83, x: -287725.30, y: 1540.33, z: 669049.44, pitch: 1.64, bank: 79.75, yaw: 334.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6711382865906 Power: 0.91018378734589 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.34 16777984: x: -288205.86277453 y: 1267.5257857833 z: 669796.93748725 heading: 5.4623405337334, 16778240: x: -288576.36383996 y: 647.40725415573 z: 671852.57754698 heading: 5.3178379535675
Player: t: 45.36, MSLAlt: 1540.35, speed(m/s): 259.46, heading: 5.84, x: -287721.66, y: 1540.36, z: 669047.15, pitch: 1.63, bank: 79.82, yaw: 334.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6711382865906 Power: 0.91018378734589 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.36 16777984: x: -288200.35935513 y: 1268.8833779488 z: 669791.04086865 heading: 5.4644179344177, 16778240: x: -288571.81086908 y: 648.80389529094 z: 671845.99968615 heading: 5.3178379535675
Player: t: 45.37, MSLAlt: 1540.39, speed(m/s): 259.53, heading: 5.84, x: -287717.77, y: 1540.40, z: 669044.71, pitch: 1.62, bank: 79.93, yaw: 334.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6709048748016 Power: 0.9101294875145 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.37 16777984: x: -288194.4795839 y: 1270.3318696711 z: 669784.75988687 heading: 5.4664931297302, 16778240: x: -288566.94473944 y: 650.29439812526 z: 671838.98998204 heading: 5.3198354244232
Player: t: 45.39, MSLAlt: 1540.42, speed(m/s): 259.60, heading: 5.84, x: -287714.11, y: 1540.43, z: 669042.44, pitch: 1.61, bank: 80.01, yaw: 334.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6706686019897 Power: 0.91007590293884 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.39 16777984: x: -288188.95732371 y: 1271.6902252231 z: 669778.88071168 heading: 5.4664931297302, 16778240: x: -288562.37339912 y: 651.69246190414 z: 671832.42488137 heading: 5.3218313455582
Player: t: 45.41, MSLAlt: 1540.46, speed(m/s): 259.69, heading: 5.84, x: -287710.20, y: 1540.47, z: 669040.03, pitch: 1.59, bank: 80.12, yaw: 334.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6704256534576 Power: 0.9100216627121 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.41 16777984: x: -288183.06741015 y: 1273.1366345678 z: 669772.63286126 heading: 5.4685659408569, 16778240: x: -288557.48717401 y: 653.18449283764 z: 671825.42916593 heading: 5.3238252401352
Player: t: 45.42, MSLAlt: 1540.51, speed(m/s): 259.76, heading: 5.85, x: -287706.29, y: 1540.51, z: 669037.63, pitch: 1.58, bank: 80.23, yaw: 335.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6701786518097 Power: 0.90996867418289 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.42 16777984: x: -288177.17793814 y: 1274.5808819924 z: 669766.40488709 heading: 5.4706373810768, 16778240: x: -288552.58874546 y: 654.67741983756 z: 671818.44197788 heading: 5.3238252401352
Player: t: 45.44, MSLAlt: 1540.53, speed(m/s): 259.76, heading: 5.85, x: -287702.61, y: 1540.54, z: 669035.39, pitch: 1.57, bank: 80.31, yaw: 335.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6701786518097 Power: 0.90996867418289 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.44 16777984: x: -288171.65695874 y: 1275.9329396281 z: 669760.58371211 heading: 5.4727071523666, 16778240: x: -288547.98515234 y: 656.07783704624 z: 671811.8994216 heading: 5.3258184790611
Player: t: 45.45, MSLAlt: 1540.58, speed(m/s): 259.83, heading: 5.85, x: -287698.68, y: 1540.58, z: 669033.01, pitch: 1.56, bank: 80.42, yaw: 335.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6699199676514 Power: 0.9099149107933 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.45 16777984: x: -288165.7683651 y: 1277.3730099145 z: 669754.3936793 heading: 5.4747748374939, 16778240: x: -288543.06497727 y: 657.57227998599 z: 671804.92749944 heading: 5.3278104066849
Player: t: 45.47, MSLAlt: 1540.62, speed(m/s): 259.92, heading: 5.86, x: -287694.49, y: 1540.62, z: 669030.50, pitch: 1.54, bank: 80.53, yaw: 335.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6696531772614 Power: 0.90986174345016 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.47 16777984: x: -288159.51237361 y: 1278.9001532588 z: 669747.84292091 heading: 5.4747748374939, 16778240: x: -288537.82562564 y: 659.16090958938 z: 671797.52805081 heading: 5.3298007845879
Player: t: 45.48, MSLAlt: 1540.65, speed(m/s): 259.99, heading: 5.86, x: -287691.03, y: 1540.65, z: 669028.44, pitch: 1.53, bank: 80.60, yaw: 335.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6693727970123 Power: 0.90980792045593 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.48 16777984: x: -288154.36087481 y: 1280.1555828843 z: 669742.4677893 heading: 5.4768419265747, 16778240: x: -288533.50301013 y: 660.46971004829 z: 671791.43993368 heading: 5.3317908644676
Player: t: 45.50, MSLAlt: 1540.69, speed(m/s): 259.99, heading: 5.86, x: -287687.32, y: 1540.69, z: 669026.24, pitch: 1.52, bank: 80.71, yaw: 335.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6693727970123 Power: 0.90980792045593 ID: 16777472 Priority: 330.91201782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.50 16777984: x: -288148.84179608 y: 1281.4989777599 z: 669736.72361291 heading: 5.4789078235626, 16778240: x: -288528.85864435 y: 661.87281506881 z: 671784.92615357 heading: 5.3317908644676
Player: t: 45.51, MSLAlt: 1540.72, speed(m/s): 260.06, heading: 5.87, x: -287683.36, y: 1540.73, z: 669023.91, pitch: 1.51, bank: 80.78, yaw: 336.08 Emitters.Mode: 0 
Sam: t: 45.51 16777984: x: -288142.95527069 y: 1282.9297643397 z: 669730.61523903 heading: 5.4809722900391, 16778240: x: -288523.89514194 y: 663.37003713474 z: 671777.98488274 heading: 5.3337802290916
Player: t: 45.53, MSLAlt: 1540.76, speed(m/s): 260.15, heading: 5.87, x: -287679.64, y: 1540.76, z: 669021.74, pitch: 1.49, bank: 80.89, yaw: 336.28 Emitters.Mode: 0 
Sam: t: 45.53 16777984: x: -288137.43718402 y: 1284.2688182388 z: 669724.90838636 heading: 5.4809722900391, 16778240: x: -288519.23262535 y: 664.77422994003 z: 671771.4840168 heading: 5.3357683420181
Player: t: 45.54, MSLAlt: 1540.79, speed(m/s): 260.22, heading: 5.87, x: -287675.91, y: 1540.79, z: 669019.57, pitch: 1.48, bank: 80.97, yaw: 336.41 Emitters.Mode: 0 
Sam: t: 45.54 16777984: x: -288131.91967074 y: 1285.6053938661 z: 669719.22251523 heading: 5.4830368161201, 16778240: x: -288514.56147657 y: 666.17892253026 z: 671764.98930925 heading: 5.3377566933632
Player: t: 45.56, MSLAlt: 1540.83, speed(m/s): 260.29, heading: 5.87, x: -287671.67, y: 1540.83, z: 669017.13, pitch: 1.47, bank: 81.07, yaw: 336.61 Emitters.Mode: 0 
Sam: t: 45.56 16777984: x: -288125.66703836 y: 1287.1178173218 z: 669712.7982601 heading: 5.4851009845734, 16778240: x: -288509.25382457 y: 667.77166622505 z: 671757.63843336 heading: 5.3377566933632
Player: t: 45.58, MSLAlt: 1540.85, speed(m/s): 260.29, heading: 5.88, x: -287668.17, y: 1540.87, z: 669015.13, pitch: 1.46, bank: 81.15, yaw: 336.74 Emitters.Mode: 0 
Sam: t: 45.58 16777984: x: -288120.51825241 y: 1288.3614495192 z: 669707.52336539 heading: 5.4871644973755, 16778240: x: -288504.87248121 y: 669.08388381824 z: 671751.59219303 heading: 5.339744925499
Player: t: 45.59, MSLAlt: 1540.89, speed(m/s): 260.38, heading: 5.88, x: -287664.42, y: 1540.90, z: 669013.00, pitch: 1.44, bank: 81.25, yaw: 336.94 Emitters.Mode: 0 
Sam: t: 45.59 16777984: x: -288115.00218598 y: 1289.6918221507 z: 669701.88884319 heading: 5.4871644973755, 16778240: x: -288500.1703187 y: 670.49023329839 z: 671745.11974182 heading: 5.341732442379
Player: t: 45.61, MSLAlt: 1540.93, speed(m/s): 260.44, heading: 5.88, x: -287660.16, y: 1540.94, z: 669010.59, pitch: 1.42, bank: 81.36, yaw: 337.14 Emitters.Mode: 0 
Sam: t: 45.61 16777984: x: -288108.7513787 y: 1291.196435431 z: 669695.52856649 heading: 5.489228785038, 16778240: x: -288494.82996569 y: 672.0846545063 z: 671737.79240086 heading: 5.3437208533287
Player: t: 45.62, MSLAlt: 1540.96, speed(m/s): 260.51, heading: 5.89, x: -287656.39, y: 1540.97, z: 669008.48, pitch: 1.41, bank: 81.43, yaw: 337.27 Emitters.Mode: 0 
Sam: t: 45.62 16777984: x: -288103.23651044 y: 1292.5216786657 z: 669689.93543876 heading: 5.4912936091423, 16778240: x: -288490.10803113 y: 673.49196654186 z: 671731.33422747 heading: 5.3437208533287
Player: t: 45.64, MSLAlt: 1541.00, speed(m/s): 260.51, heading: 5.89, x: -287652.37, y: 1541.01, z: 669006.24, pitch: 1.40, bank: 81.54, yaw: 337.47 Emitters.Mode: 0 
Sam: t: 45.64 16777984: x: -288097.35450713 y: 1293.9330164585 z: 669683.98728812 heading: 5.4933586716652, 16778240: x: -288485.05842147 y: 674.99368315563 z: 671724.45485249 heading: 5.3457097411156
Player: t: 45.66, MSLAlt: 1541.04, speed(m/s): 260.60, heading: 5.89, x: -287648.08, y: 1541.04, z: 669003.87, pitch: 1.38, bank: 81.65, yaw: 337.67 Emitters.Mode: 0 
Sam: t: 45.66 16777984: x: -288091.10550884 y: 1295.4298302326 z: 669677.68881334 heading: 5.4954254627228, 16778240: x: -288479.68200646 y: 676.58974164352 z: 671717.15367022 heading: 5.3476986885071
Player: t: 45.67, MSLAlt: 1541.07, speed(m/s): 260.67, heading: 5.90, x: -287644.55, y: 1541.07, z: 669001.93, pitch: 1.37, bank: 81.72, yaw: 337.80 Emitters.Mode: 0 
Sam: t: 45.67 16777984: x: -288085.95977227 y: 1296.6603352819 z: 669672.51871217 heading: 5.4954254627228, 16778240: x: -288475.24569569 y: 677.90450185165 z: 671711.14726081 heading: 5.3496891260147
Player: t: 45.68, MSLAlt: 1541.11, speed(m/s): 260.74, heading: 5.90, x: -287640.75, y: 1541.11, z: 668999.87, pitch: 1.35, bank: 81.82, yaw: 338.00 Emitters.Mode: 0 
Sam: t: 45.68 16777984: x: -288080.44708459 y: 1297.9760762248 z: 669666.99973739 heading: 5.4974936842918, 16778240: x: -288470.48430021 y: 679.31350180879 z: 671704.71781703 heading: 5.3516808152199
Player: t: 45.70, MSLAlt: 1541.13, speed(m/s): 260.83, heading: 5.90, x: -287636.70, y: 1541.14, z: 668997.67, pitch: 1.34, bank: 81.89, yaw: 338.14 Emitters.Mode: 0 
Sam: t: 45.70 16777984: x: -288074.56652323 y: 1299.3774490152 z: 669661.12939394 heading: 5.4995632767677, 16778240: x: -288465.39268241 y: 680.8169185482 z: 671697.8691205 heading: 5.3516808152199
Player: t: 45.71, MSLAlt: 1541.17, speed(m/s): 260.83, heading: 5.90, x: -287633.14, y: 1541.17, z: 668995.76, pitch: 1.32, bank: 82.00, yaw: 338.33 Emitters.Mode: 0 
Sam: t: 45.71 16777984: x: -288069.42056696 y: 1300.6019716654 z: 669656.00622834 heading: 5.501635491848, 16778240: x: -288460.92809973 y: 682.13274079189 z: 671691.88343802 heading: 5.3536732196808
Player: t: 45.73, MSLAlt: 1541.19, speed(m/s): 260.90, heading: 5.91, x: -287628.82, y: 1541.20, z: 668993.46, pitch: 1.30, bank: 82.07, yaw: 338.47 Emitters.Mode: 0 
Sam: t: 45.73 16777984: x: -288063.17123191 y: 1302.0864113364 z: 669649.80480636 heading: 5.5037102103233, 16778240: x: -288455.49685274 y: 683.73085867986 z: 671684.62245646 heading: 5.3556679487228
Player: t: 45.75, MSLAlt: 1541.23, speed(m/s): 260.97, heading: 5.91, x: -287624.74, y: 1541.24, z: 668991.30, pitch: 1.29, bank: 82.17, yaw: 338.66 Emitters.Mode: 0 
Sam: t: 45.75 16777984: x: -288057.28871075 y: 1303.4805245195 z: 669643.99155868 heading: 5.5037102103233, 16778240: x: -288450.37441562 y: 685.23530977592 z: 671677.79647866 heading: 5.3576645851135
Player: t: 45.76, MSLAlt: 1541.26, speed(m/s): 261.06, heading: 5.91, x: -287621.17, y: 1541.27, z: 668989.42, pitch: 1.27, bank: 82.24, yaw: 338.80 Emitters.Mode: 0 
Sam: t: 45.76 16777984: x: -288052.14101736 y: 1304.6984668169 z: 669638.91954959 heading: 5.5057871937752, 16778240: x: -288445.88329635 y: 686.55197602138 z: 671671.83040323 heading: 5.3576645851135
Player: t: 45.78, MSLAlt: 1541.29, speed(m/s): 261.06, heading: 5.92, x: -287617.33, y: 1541.30, z: 668987.42, pitch: 1.25, bank: 82.34, yaw: 338.99 Emitters.Mode: 0 
Sam: t: 45.78 16777984: x: -288046.62517945 y: 1306.0016251598 z: 669633.49878085 heading: 5.5078679323196, 16778240: x: -288441.06026111 y: 687.9629999958 z: 671665.44644251 heading: 5.3596626520157
Player: t: 45.79, MSLAlt: 1541.33, speed(m/s): 261.14, heading: 5.92, x: -287612.98, y: 1541.33, z: 668985.17, pitch: 1.23, bank: 82.44, yaw: 339.19 Emitters.Mode: 0 
Sam: t: 45.79 16777984: x: -288040.37325088 y: 1307.4759660605 z: 669627.37464476 heading: 5.5099523663521, 16778240: x: -288435.58365856 y: 689.56242650375 z: 671658.21910897 heading: 5.3616637587547
Player: t: 45.81, MSLAlt: 1541.35, speed(m/s): 261.21, heading: 5.92, x: -287609.39, y: 1541.36, z: 668983.32, pitch: 1.22, bank: 82.51, yaw: 339.32 Emitters.Mode: 0 
Sam: t: 45.81 16777984: x: -288035.2240092 y: 1308.687721828 z: 669622.34918512 heading: 5.5099523663521, 16778240: x: -288431.06515871 y: 690.87980165705 z: 671652.27342668 heading: 5.3636675477028
Player: t: 45.82, MSLAlt: 1541.38, speed(m/s): 261.30, heading: 5.93, x: -287605.53, y: 1541.38, z: 668981.35, pitch: 1.20, bank: 82.61, yaw: 339.52 Emitters.Mode: 0 
Sam: t: 45.82 16777984: x: -288029.70644204 y: 1309.9838657174 z: 669616.98071492 heading: 5.5120402574539, 16778240: x: -288426.21474014 y: 692.29148369655 z: 671645.90991392 heading: 5.3636675477028
Player: t: 45.84, MSLAlt: 1541.41, speed(m/s): 261.30, heading: 5.93, x: -287601.15, y: 1541.42, z: 668979.13, pitch: 1.18, bank: 82.68, yaw: 339.65 Emitters.Mode: 0 
Sam: t: 45.84 16777984: x: -288023.4526004 y: 1311.4503430519 z: 669610.91460479 heading: 5.5141331553459, 16778240: x: -288420.70390687 y: 693.891668614 z: 671638.70821181 heading: 5.3656734228134
Player: t: 45.85, MSLAlt: 1541.44, speed(m/s): 261.37, heading: 5.93, x: -287597.54, y: 1541.44, z: 668977.32, pitch: 1.16, bank: 82.78, yaw: 339.85 Emitters.Mode: 0 
Sam: t: 45.85 16777984: x: -288018.30192928 y: 1312.6561506335 z: 669605.93260754 heading: 5.5162308216095, 16778240: x: -288416.15630684 y: 695.20963239297 z: 671632.78437891 heading: 5.3676831126213
Player: t: 45.87, MSLAlt: 1541.46, speed(m/s): 261.44, heading: 5.93, x: -287593.41, y: 1541.47, z: 668975.25, pitch: 1.15, bank: 82.85, yaw: 339.98 Emitters.Mode: 0 
Sam: t: 45.87 16777984: x: -288012.41479222 y: 1314.0314496551 z: 669600.25872052 heading: 5.5162308216095, 16778240: x: -288410.94999514 y: 696.71602332219 z: 671626.02111831 heading: 5.3696960806847
Player: t: 45.88, MSLAlt: 1541.49, speed(m/s): 261.53, heading: 5.94, x: -287589.27, y: 1541.50, z: 668973.20, pitch: 1.13, bank: 82.95, yaw: 340.17 Emitters.Mode: 0 
Sam: t: 45.88 16777984: x: -288006.52698676 y: 1315.4038865361 z: 669594.60503686 heading: 5.5183329582214, 16778240: x: -288405.73340432 y: 698.2225654684 z: 671619.26563426 heading: 5.371711909771
Player: t: 45.90, MSLAlt: 1541.52, speed(m/s): 261.61, heading: 5.94, x: -287585.38, y: 1541.52, z: 668971.29, pitch: 1.11, bank: 83.06, yaw: 340.37 Emitters.Mode: 0 
Sam: t: 45.90 16777984: x: -288001.00664822 y: 1316.6883078013 z: 669589.32038844 heading: 5.5204411745071, 16778240: x: -288400.8316053 y: 699.6350918375 z: 671612.94089833 heading: 5.371711909771
Player: t: 45.91, MSLAlt: 1541.54, speed(m/s): 261.61, heading: 5.94, x: -287581.74, y: 1541.55, z: 668969.51, pitch: 1.09, bank: 83.12, yaw: 340.50 Emitters.Mode: 0 
Sam: t: 45.91 16777984: x: -287995.8539174 y: 1317.885320941 z: 669584.40044046 heading: 5.522555232048, 16778240: x: -288396.24716053 y: 700.95354216918 z: 671607.04499331 heading: 5.3737320899963
Player: t: 45.93, MSLAlt: 1541.57, speed(m/s): 261.68, heading: 5.95, x: -287577.32, y: 1541.57, z: 668967.37, pitch: 1.07, bank: 83.22, yaw: 340.70 Emitters.Mode: 0 
Sam: t: 45.93 16777984: x: -287989.59638278 y: 1319.3360489402 z: 669578.44544662 heading: 5.5246749520302, 16778240: x: -288390.67034636 y: 702.55460106954 z: 671599.89330306 heading: 5.3757562637329
Player: t: 45.95, MSLAlt: 1541.59, speed(m/s): 261.77, heading: 5.95, x: -287573.67, y: 1541.59, z: 668965.62, pitch: 1.05, bank: 83.29, yaw: 340.83 Emitters.Mode: 0 
Sam: t: 45.95 16777984: x: -287984.44243638 y: 1320.5278085265 z: 669573.56146158 heading: 5.5246749520302, 16778240: x: -288386.06959889 y: 703.87317798659 z: 671594.00985148 heading: 5.3777839541435
Player: t: 45.96, MSLAlt: 1541.62, speed(m/s): 261.84, heading: 5.95, x: -287569.50, y: 1541.62, z: 668963.63, pitch: 1.03, bank: 83.39, yaw: 341.03 Emitters.Mode: 0 
Sam: t: 45.96 16777984: x: -287978.55171792 y: 1321.8876874242 z: 669567.99413002 heading: 5.526801943779, 16778240: x: -288380.79982648 y: 705.38018589839 z: 671587.29493275 heading: 5.3777839541435
Player: t: 45.98, MSLAlt: 1541.64, speed(m/s): 261.84, heading: 5.96, x: -287565.06, y: 1541.64, z: 668961.52, pitch: 1.01, bank: 83.49, yaw: 341.22 Emitters.Mode: 0 
Sam: t: 45.98 16777984: x: -287972.29216258 y: 1323.3296916876 z: 669562.09804309 heading: 5.5289358496666, 16778240: x: -288375.18780075 y: 706.98141020164 z: 671580.17025128 heading: 5.3798166513443
Player: t: 45.99, MSLAlt: 1541.66, speed(m/s): 261.92, heading: 5.96, x: -287561.39, y: 1541.66, z: 668959.80, pitch: 0.99, bank: 83.56, yaw: 341.35 Emitters.Mode: 0 
Sam: t: 45.99 16777984: x: -287967.13677085 y: 1324.5152320508 z: 669557.25569475 heading: 5.5310765504837, 16778240: x: -288370.5569726 y: 708.30006885156 z: 671574.30993309 heading: 5.3818538784981
Player: t: 46.01, MSLAlt: 1541.68, speed(m/s): 262.01, heading: 5.96, x: -287557.46, y: 1541.68, z: 668957.97, pitch: 0.98, bank: 83.63, yaw: 341.48 Emitters.Mode: 0 
