Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.42, x: -275240.56, y: 1827.03, z: 674531.63, pitch: 1.84, bank: -0.00, yaw: 540.04 Emitters.Mode: 0 
Player: t: 23.76, MSLAlt: 1700.37, speed(m/s): 191.33, heading: 3.14, x: -280684.54, y: 1700.36, z: 674487.42, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1159840747714 Power: 0.88179647922516 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.77, MSLAlt: 1700.34, speed(m/s): 191.30, heading: 3.14, x: -280688.02, y: 1700.34, z: 674487.35, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11605168133974 Power: 0.88184869289398 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.79, MSLAlt: 1700.33, speed(m/s): 191.27, heading: 3.14, x: -280690.89, y: 1700.32, z: 674487.30, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11612641066313 Power: 0.88190078735352 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.80, MSLAlt: 1700.31, speed(m/s): 191.23, heading: 3.14, x: -280694.17, y: 1700.30, z: 674487.24, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11619413644075 Power: 0.88195300102234 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.82, MSLAlt: 1700.28, speed(m/s): 191.21, heading: 3.14, x: -280697.25, y: 1700.28, z: 674487.18, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11626234650612 Power: 0.88200557231903 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.84, MSLAlt: 1700.27, speed(m/s): 191.21, heading: 3.14, x: -280700.32, y: 1700.27, z: 674487.12, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11626234650612 Power: 0.88200557231903 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.85, MSLAlt: 1700.25, speed(m/s): 191.18, heading: 3.14, x: -280703.60, y: 1700.25, z: 674487.05, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11633019894361 Power: 0.88205778598785 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.87, MSLAlt: 1700.23, speed(m/s): 191.14, heading: 3.14, x: -280706.67, y: 1700.23, z: 674486.99, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11639810353518 Power: 0.88210999965668 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.88, MSLAlt: 1700.21, speed(m/s): 191.11, heading: 3.14, x: -280709.74, y: 1700.21, z: 674486.93, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11647316068411 Power: 0.88216209411621 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.90, MSLAlt: 1700.19, speed(m/s): 191.11, heading: 3.14, x: -280713.02, y: 1700.19, z: 674486.87, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11647316068411 Power: 0.88216209411621 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.91, MSLAlt: 1700.17, speed(m/s): 191.08, heading: 3.14, x: -280716.29, y: 1700.17, z: 674486.81, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1165412068367 Power: 0.88221424818039 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.93, MSLAlt: 1700.15, speed(m/s): 191.04, heading: 3.14, x: -280719.57, y: 1700.15, z: 674486.74, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11660930514336 Power: 0.88226646184921 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.95, MSLAlt: 1700.13, speed(m/s): 191.01, heading: 3.14, x: -280722.84, y: 1700.13, z: 674486.68, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11667747050524 Power: 0.88231867551804 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.96, MSLAlt: 1700.11, speed(m/s): 190.98, heading: 3.14, x: -280725.92, y: 1700.11, z: 674486.62, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11675280332565 Power: 0.88237076997757 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.97, MSLAlt: 1700.10, speed(m/s): 190.98, heading: 3.14, x: -280728.78, y: 1700.09, z: 674486.56, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11675280332565 Power: 0.88237076997757 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 23.99, MSLAlt: 1700.07, speed(m/s): 190.94, heading: 3.14, x: -280732.26, y: 1700.07, z: 674486.50, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11682108789682 Power: 0.88242292404175 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.01, MSLAlt: 1700.05, speed(m/s): 190.91, heading: 3.14, x: -280735.33, y: 1700.05, z: 674486.44, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1168894469738 Power: 0.88247513771057 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.02, MSLAlt: 1700.03, speed(m/s): 190.88, heading: 3.14, x: -280738.40, y: 1700.03, z: 674486.38, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11696499586105 Power: 0.8825272321701 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.04, MSLAlt: 1700.01, speed(m/s): 190.88, heading: 3.14, x: -280741.67, y: 1700.01, z: 674486.31, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11696499586105 Power: 0.8825272321701 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.05, MSLAlt: 1700.00, speed(m/s): 190.84, heading: 3.14, x: -280744.74, y: 1699.99, z: 674486.25, pitch: 2.50, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11703350394964 Power: 0.88257944583893 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.07, MSLAlt: 1699.97, speed(m/s): 190.81, heading: 3.14, x: -280747.80, y: 1699.97, z: 674486.19, pitch: 2.51, bank: 0.47, yaw: 180.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11710213124752 Power: 0.88263159990311 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.08, MSLAlt: 1699.96, speed(m/s): 190.78, heading: 3.14, x: -280751.07, y: 1699.95, z: 674486.13, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11717800050974 Power: 0.88268369436264 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.10, MSLAlt: 1699.94, speed(m/s): 190.78, heading: 3.14, x: -280754.35, y: 1699.93, z: 674486.07, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11717800050974 Power: 0.88268369436264 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.11, MSLAlt: 1699.91, speed(m/s): 190.74, heading: 3.14, x: -280757.62, y: 1699.91, z: 674486.00, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11724650859833 Power: 0.88273549079895 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.13, MSLAlt: 1699.90, speed(m/s): 190.72, heading: 3.14, x: -280760.68, y: 1699.89, z: 674485.94, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11731558293104 Power: 0.88278764486313 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.15, MSLAlt: 1699.87, speed(m/s): 190.69, heading: 3.14, x: -280764.36, y: 1699.87, z: 674485.87, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11738484352827 Power: 0.88283985853195 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.16, MSLAlt: 1699.85, speed(m/s): 190.65, heading: 3.14, x: -280767.22, y: 1699.85, z: 674485.81, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11746139079332 Power: 0.88289195299149 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.18, MSLAlt: 1699.84, speed(m/s): 190.65, heading: 3.14, x: -280770.49, y: 1699.83, z: 674485.75, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11746139079332 Power: 0.88289195299149 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.19, MSLAlt: 1699.81, speed(m/s): 190.62, heading: 3.14, x: -280773.76, y: 1699.81, z: 674485.69, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11753059923649 Power: 0.8829437494278 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.21, MSLAlt: 1699.79, speed(m/s): 190.59, heading: 3.14, x: -280777.02, y: 1699.79, z: 674485.62, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11760043352842 Power: 0.88299590349197 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.23, MSLAlt: 1699.77, speed(m/s): 190.55, heading: 3.14, x: -280780.50, y: 1699.77, z: 674485.55, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11767044663429 Power: 0.88304805755615 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.24, MSLAlt: 1699.75, speed(m/s): 190.52, heading: 3.14, x: -280783.56, y: 1699.75, z: 674485.49, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11774779856205 Power: 0.88310015201569 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.26, MSLAlt: 1699.73, speed(m/s): 190.52, heading: 3.14, x: -280786.42, y: 1699.73, z: 674485.44, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11774779856205 Power: 0.88310015201569 ID: 16777472 Priority: 230.88052368164 SignalType: lock Mode: 0 
Player: t: 24.27, MSLAlt: 1699.71, speed(m/s): 190.49, heading: 3.14, x: -280789.68, y: 1699.71, z: 674485.37, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11781779676676 Power: 0.883151948452 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.29, MSLAlt: 1699.70, speed(m/s): 190.45, heading: 3.14, x: -280792.74, y: 1699.69, z: 674485.31, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11788839846849 Power: 0.88320410251617 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.30, MSLAlt: 1699.67, speed(m/s): 190.42, heading: 3.14, x: -280796.01, y: 1699.67, z: 674485.25, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11795917153358 Power: 0.88325625658035 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.32, MSLAlt: 1699.65, speed(m/s): 190.39, heading: 3.14, x: -280799.48, y: 1699.65, z: 674485.18, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11803684383631 Power: 0.88330793380737 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.34, MSLAlt: 1699.62, speed(m/s): 190.39, heading: 3.14, x: -280802.74, y: 1699.62, z: 674485.12, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11803684383631 Power: 0.88330793380737 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.35, MSLAlt: 1699.61, speed(m/s): 190.36, heading: 3.14, x: -280805.60, y: 1699.61, z: 674485.06, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11810798197985 Power: 0.8833601474762 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.37, MSLAlt: 1699.59, speed(m/s): 190.33, heading: 3.14, x: -280809.06, y: 1699.58, z: 674484.99, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11817882955074 Power: 0.88341188430786 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.38, MSLAlt: 1699.57, speed(m/s): 190.30, heading: 3.14, x: -280812.12, y: 1699.56, z: 674484.93, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11825740337372 Power: 0.8834639787674 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.40, MSLAlt: 1699.55, speed(m/s): 190.30, heading: 3.14, x: -280815.18, y: 1699.54, z: 674484.87, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11825740337372 Power: 0.8834639787674 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.41, MSLAlt: 1699.53, speed(m/s): 190.26, heading: 3.14, x: -280818.24, y: 1699.53, z: 674484.81, pitch: 2.51, bank: 0.47, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.118328563869 Power: 0.88351571559906 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.43, MSLAlt: 1699.51, speed(m/s): 190.23, heading: 3.14, x: -280821.50, y: 1699.50, z: 674484.75, pitch: 2.51, bank: 0.46, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11840026080608 Power: 0.88356792926788 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.44, MSLAlt: 1699.49, speed(m/s): 190.20, heading: 3.14, x: -280824.56, y: 1699.48, z: 674484.69, pitch: 2.51, bank: 0.46, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11847884207964 Power: 0.88361954689026 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.46, MSLAlt: 1699.47, speed(m/s): 190.20, heading: 3.14, x: -280827.82, y: 1699.46, z: 674484.62, pitch: 2.51, bank: 0.46, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11847884207964 Power: 0.88361954689026 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.47, MSLAlt: 1699.45, speed(m/s): 190.16, heading: 3.14, x: -280830.67, y: 1699.44, z: 674484.57, pitch: 2.51, bank: 0.46, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11855079233646 Power: 0.88367176055908 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.49, MSLAlt: 1699.43, speed(m/s): 190.13, heading: 3.14, x: -280833.73, y: 1699.42, z: 674484.51, pitch: 2.51, bank: 0.46, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11862245202065 Power: 0.88372349739075 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.50, MSLAlt: 1699.41, speed(m/s): 190.10, heading: 3.14, x: -280836.78, y: 1699.41, z: 674484.45, pitch: 2.51, bank: 0.46, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11870139092207 Power: 0.88377517461777 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.52, MSLAlt: 1699.39, speed(m/s): 190.10, heading: 3.14, x: -280840.04, y: 1699.38, z: 674484.38, pitch: 2.51, bank: 0.46, yaw: 180.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11870139092207 Power: 0.88377517461777 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.53, MSLAlt: 1699.36, speed(m/s): 190.07, heading: 3.14, x: -280843.10, y: 1699.36, z: 674484.32, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11877370625734 Power: 0.88382732868195 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.55, MSLAlt: 1699.35, speed(m/s): 190.04, heading: 3.14, x: -280846.36, y: 1699.34, z: 674484.26, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11884565651417 Power: 0.88387906551361 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.57, MSLAlt: 1699.32, speed(m/s): 190.01, heading: 3.14, x: -280849.41, y: 1699.32, z: 674484.20, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11891773343086 Power: 0.88393086194992 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.58, MSLAlt: 1699.31, speed(m/s): 189.97, heading: 3.14, x: -280852.46, y: 1699.30, z: 674484.14, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11899750679731 Power: 0.88398289680481 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.60, MSLAlt: 1699.28, speed(m/s): 189.97, heading: 3.14, x: -280855.72, y: 1699.28, z: 674484.07, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11899750679731 Power: 0.88398289680481 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.61, MSLAlt: 1699.26, speed(m/s): 189.94, heading: 3.14, x: -280859.18, y: 1699.26, z: 674484.01, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1190697774291 Power: 0.88403463363647 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.63, MSLAlt: 1699.24, speed(m/s): 189.91, heading: 3.14, x: -280862.03, y: 1699.24, z: 674483.95, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11914213001728 Power: 0.88408643007278 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.64, MSLAlt: 1699.22, speed(m/s): 189.87, heading: 3.14, x: -280865.28, y: 1699.22, z: 674483.88, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11921454966068 Power: 0.88413816690445 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.66, MSLAlt: 1699.20, speed(m/s): 189.87, heading: 3.14, x: -280868.54, y: 1699.20, z: 674483.82, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11921454966068 Power: 0.88413816690445 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.67, MSLAlt: 1699.18, speed(m/s): 189.84, heading: 3.14, x: -280871.39, y: 1699.18, z: 674483.76, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11929468810558 Power: 0.88419020175934 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.69, MSLAlt: 1699.16, speed(m/s): 189.81, heading: 3.14, x: -280874.44, y: 1699.16, z: 674483.70, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11936730146408 Power: 0.884241938591 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.70, MSLAlt: 1699.14, speed(m/s): 189.78, heading: 3.14, x: -280877.89, y: 1699.14, z: 674483.63, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11943992972374 Power: 0.88429373502731 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.72, MSLAlt: 1699.12, speed(m/s): 189.75, heading: 3.14, x: -280880.94, y: 1699.12, z: 674483.57, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11951267719269 Power: 0.88434547185898 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.73, MSLAlt: 1699.10, speed(m/s): 189.75, heading: 3.14, x: -280883.99, y: 1699.09, z: 674483.51, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11951267719269 Power: 0.88434547185898 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.75, MSLAlt: 1699.07, speed(m/s): 189.72, heading: 3.14, x: -280887.25, y: 1699.07, z: 674483.45, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11959272623062 Power: 0.884397149086 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.77, MSLAlt: 1699.06, speed(m/s): 189.68, heading: 3.14, x: -280890.29, y: 1699.05, z: 674483.39, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11966560035944 Power: 0.88444888591766 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.78, MSLAlt: 1699.03, speed(m/s): 189.65, heading: 3.14, x: -280893.34, y: 1699.03, z: 674483.33, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11973855644464 Power: 0.88450062274933 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.80, MSLAlt: 1699.01, speed(m/s): 189.65, heading: 3.14, x: -280896.80, y: 1699.01, z: 674483.26, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11973855644464 Power: 0.88450062274933 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.81, MSLAlt: 1698.99, speed(m/s): 189.62, heading: 3.14, x: -280899.64, y: 1698.99, z: 674483.20, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11981926113367 Power: 0.88455265760422 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.83, MSLAlt: 1698.98, speed(m/s): 189.58, heading: 3.14, x: -280902.69, y: 1698.97, z: 674483.14, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11989235877991 Power: 0.88460445404053 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.84, MSLAlt: 1698.95, speed(m/s): 189.55, heading: 3.14, x: -280906.14, y: 1698.95, z: 674483.07, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11996550858021 Power: 0.88465619087219 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.86, MSLAlt: 1698.93, speed(m/s): 189.55, heading: 3.14, x: -280908.98, y: 1698.93, z: 674483.02, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11996550858021 Power: 0.88465619087219 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
Player: t: 24.87, MSLAlt: 1698.91, speed(m/s): 189.53, heading: 3.14, x: -280912.03, y: 1698.91, z: 674482.96, pitch: 2.51, bank: 0.46, yaw: 180.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12004598230124 Power: 0.88470780849457 ID: 16777472 Priority: 230.88314819336 SignalType: lock Mode: 0 
