Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.42, x: -275240.56, y: 1827.03, z: 674531.63, pitch: 1.84, bank: -0.00, yaw: 540.04 Emitters.Mode: 0 
Player: t: 28.60, MSLAlt: 1745.20, speed(m/s): 271.52, heading: 3.14, x: -282922.56, y: 1745.20, z: 674483.35, pitch: 0.97, bank: 1.03, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14775371551514 Power: 0.9100062251091 ID: 16777472 Priority: 230.90684509277 SignalType: lock Mode: 0 
Player: t: 28.62, MSLAlt: 1745.16, speed(m/s): 271.55, heading: 3.14, x: -282927.54, y: 1745.16, z: 674483.30, pitch: 0.97, bank: 1.02, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14793765544891 Power: 0.91007971763611 ID: 16777472 Priority: 230.90684509277 SignalType: lock Mode: 0 
Player: t: 28.64, MSLAlt: 1745.13, speed(m/s): 271.55, heading: 3.14, x: -282931.93, y: 1745.12, z: 674483.26, pitch: 0.96, bank: 1.01, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14793765544891 Power: 0.91007971763611 ID: 16777472 Priority: 230.90684509277 SignalType: lock Mode: 0 
Player: t: 28.65, MSLAlt: 1745.09, speed(m/s): 271.58, heading: 3.14, x: -282936.62, y: 1745.09, z: 674483.21, pitch: 0.96, bank: 1.00, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14812399446964 Power: 0.91015321016312 ID: 16777472 Priority: 230.90684509277 SignalType: lock Mode: 0 
Player: t: 28.67, MSLAlt: 1745.05, speed(m/s): 271.61, heading: 3.14, x: -282941.31, y: 1745.05, z: 674483.17, pitch: 0.95, bank: 1.00, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14830851554871 Power: 0.91022628545761 ID: 16777472 Priority: 230.90684509277 SignalType: lock Mode: 0 
Player: t: 28.68, MSLAlt: 1745.02, speed(m/s): 271.64, heading: 3.14, x: -282945.70, y: 1745.02, z: 674483.12, pitch: 0.95, bank: 0.99, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1484901458025 Power: 0.91029936075211 ID: 16777472 Priority: 230.90684509277 SignalType: lock Mode: 0 
Player: t: 28.70, MSLAlt: 1744.98, speed(m/s): 271.67, heading: 3.14, x: -282950.69, y: 1744.98, z: 674483.07, pitch: 0.95, bank: 0.98, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14866864681244 Power: 0.91037285327911 ID: 16777472 Priority: 230.90684509277 SignalType: lock Mode: 0 
Player: t: 28.71, MSLAlt: 1744.95, speed(m/s): 271.67, heading: 3.14, x: -282954.50, y: 1744.95, z: 674483.04, pitch: 0.95, bank: 0.98, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14866864681244 Power: 0.91037285327911 ID: 16777472 Priority: 230.90684509277 SignalType: lock Mode: 0 
Player: t: 28.73, MSLAlt: 1744.91, speed(m/s): 271.70, heading: 3.14, x: -282959.19, y: 1744.91, z: 674482.99, pitch: 0.95, bank: 0.98, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14884352684021 Power: 0.91044634580612 ID: 16777472 Priority: 230.90684509277 SignalType: lock Mode: 0 
Player: t: 28.75, MSLAlt: 1744.88, speed(m/s): 271.73, heading: 3.14, x: -282963.88, y: 1744.87, z: 674482.95, pitch: 0.95, bank: 0.97, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14900515973568 Power: 0.91051948070526 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.76, MSLAlt: 1744.84, speed(m/s): 271.73, heading: 3.14, x: -282967.98, y: 1744.84, z: 674482.91, pitch: 0.95, bank: 0.97, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14900515973568 Power: 0.91051948070526 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.77, MSLAlt: 1744.82, speed(m/s): 271.76, heading: 3.14, x: -282972.67, y: 1744.80, z: 674482.86, pitch: 0.95, bank: 0.97, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14917421340942 Power: 0.91059297323227 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.79, MSLAlt: 1744.77, speed(m/s): 271.79, heading: 3.14, x: -282977.07, y: 1744.77, z: 674482.82, pitch: 0.95, bank: 0.96, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14934125542641 Power: 0.91066640615463 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.81, MSLAlt: 1744.73, speed(m/s): 271.82, heading: 3.14, x: -282981.76, y: 1744.73, z: 674482.77, pitch: 0.95, bank: 0.96, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14950604736805 Power: 0.91073948144913 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.82, MSLAlt: 1744.71, speed(m/s): 271.85, heading: 3.14, x: -282986.46, y: 1744.70, z: 674482.73, pitch: 0.95, bank: 0.96, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14967034757137 Power: 0.91081291437149 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.84, MSLAlt: 1744.66, speed(m/s): 271.85, heading: 3.14, x: -282990.85, y: 1744.66, z: 674482.68, pitch: 0.95, bank: 0.96, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14967034757137 Power: 0.91081291437149 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.85, MSLAlt: 1744.64, speed(m/s): 271.88, heading: 3.14, x: -282995.55, y: 1744.63, z: 674482.64, pitch: 0.95, bank: 0.96, yaw: 179.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14983363449574 Power: 0.91088634729385 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.87, MSLAlt: 1744.60, speed(m/s): 271.91, heading: 3.14, x: -283000.24, y: 1744.59, z: 674482.59, pitch: 0.95, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14999535679817 Power: 0.9109593629837 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.88, MSLAlt: 1744.55, speed(m/s): 271.94, heading: 3.14, x: -283004.64, y: 1744.55, z: 674482.55, pitch: 0.95, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15015706419945 Power: 0.91103279590607 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.90, MSLAlt: 1744.53, speed(m/s): 271.97, heading: 3.14, x: -283009.34, y: 1744.52, z: 674482.50, pitch: 0.95, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15031814575195 Power: 0.91110622882843 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.91, MSLAlt: 1744.49, speed(m/s): 271.97, heading: 3.14, x: -283013.74, y: 1744.48, z: 674482.46, pitch: 0.95, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15031814575195 Power: 0.91110622882843 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.93, MSLAlt: 1744.46, speed(m/s): 272.00, heading: 3.14, x: -283018.43, y: 1744.45, z: 674482.41, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15047800540924 Power: 0.91117918491364 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.95, MSLAlt: 1744.42, speed(m/s): 272.03, heading: 3.14, x: -283022.54, y: 1744.42, z: 674482.37, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15063896775246 Power: 0.91125297546387 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.96, MSLAlt: 1744.38, speed(m/s): 272.06, heading: 3.14, x: -283027.82, y: 1744.38, z: 674482.32, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15079902112484 Power: 0.91132640838623 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.98, MSLAlt: 1744.35, speed(m/s): 272.06, heading: 3.14, x: -283031.93, y: 1744.34, z: 674482.28, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15079902112484 Power: 0.91132640838623 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 28.99, MSLAlt: 1744.31, speed(m/s): 272.09, heading: 3.14, x: -283036.34, y: 1744.31, z: 674482.23, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15094891190529 Power: 0.91139954328537 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.01, MSLAlt: 1744.28, speed(m/s): 272.11, heading: 3.14, x: -283041.03, y: 1744.27, z: 674482.19, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15111871063709 Power: 0.9114727973938 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.02, MSLAlt: 1744.24, speed(m/s): 272.15, heading: 3.14, x: -283045.73, y: 1744.24, z: 674482.14, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15126991271973 Power: 0.91154628992081 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.04, MSLAlt: 1744.21, speed(m/s): 272.15, heading: 3.14, x: -283050.14, y: 1744.20, z: 674482.10, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15126991271973 Power: 0.91154628992081 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.05, MSLAlt: 1744.17, speed(m/s): 272.18, heading: 3.14, x: -283054.54, y: 1744.17, z: 674482.05, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15143030881882 Power: 0.91161924600601 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.07, MSLAlt: 1744.13, speed(m/s): 272.20, heading: 3.14, x: -283059.24, y: 1744.13, z: 674482.01, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15159276127815 Power: 0.91169303655624 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.09, MSLAlt: 1744.11, speed(m/s): 272.24, heading: 3.14, x: -283063.64, y: 1744.10, z: 674481.96, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15175510942936 Power: 0.91176640987396 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.10, MSLAlt: 1744.07, speed(m/s): 272.27, heading: 3.14, x: -283068.34, y: 1744.06, z: 674481.92, pitch: 0.96, bank: 0.96, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15191727876663 Power: 0.91183936595917 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.12, MSLAlt: 1744.04, speed(m/s): 272.27, heading: 3.14, x: -283073.04, y: 1744.03, z: 674481.87, pitch: 0.96, bank: 0.95, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15191727876663 Power: 0.91183936595917 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.13, MSLAlt: 1744.00, speed(m/s): 272.29, heading: 3.14, x: -283077.45, y: 1743.99, z: 674481.83, pitch: 0.96, bank: 0.95, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15208150446415 Power: 0.91191309690475 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.15, MSLAlt: 1743.96, speed(m/s): 272.33, heading: 3.14, x: -283082.15, y: 1743.96, z: 674481.78, pitch: 0.96, bank: 0.95, yaw: 179.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15224552154541 Power: 0.91198641061783 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.16, MSLAlt: 1743.93, speed(m/s): 272.36, heading: 3.14, x: -283086.85, y: 1743.92, z: 674481.73, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15240922570229 Power: 0.91205936670303 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.18, MSLAlt: 1743.89, speed(m/s): 272.36, heading: 3.14, x: -283091.26, y: 1743.89, z: 674481.69, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15240922570229 Power: 0.91205936670303 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.20, MSLAlt: 1743.87, speed(m/s): 272.38, heading: 3.14, x: -283095.96, y: 1743.85, z: 674481.64, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15257483720779 Power: 0.91213309764862 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.21, MSLAlt: 1743.83, speed(m/s): 272.42, heading: 3.14, x: -283100.37, y: 1743.82, z: 674481.60, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15274000167847 Power: 0.91220641136169 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.23, MSLAlt: 1743.79, speed(m/s): 272.44, heading: 3.14, x: -283105.07, y: 1743.79, z: 674481.55, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1529047191143 Power: 0.9122793674469 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.24, MSLAlt: 1743.76, speed(m/s): 272.47, heading: 3.14, x: -283109.77, y: 1743.75, z: 674481.50, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.153071179986 Power: 0.91235303878784 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.26, MSLAlt: 1743.72, speed(m/s): 272.47, heading: 3.14, x: -283114.18, y: 1743.72, z: 674481.46, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.153071179986 Power: 0.91235303878784 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.27, MSLAlt: 1743.69, speed(m/s): 272.51, heading: 3.14, x: -283118.89, y: 1743.68, z: 674481.41, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15323708951473 Power: 0.91242635250092 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.29, MSLAlt: 1743.65, speed(m/s): 272.53, heading: 3.14, x: -283123.30, y: 1743.65, z: 674481.37, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1533936560154 Power: 0.91249978542328 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.30, MSLAlt: 1743.61, speed(m/s): 272.56, heading: 3.14, x: -283128.30, y: 1743.61, z: 674481.32, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15357038378716 Power: 0.91257333755493 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.32, MSLAlt: 1743.59, speed(m/s): 272.59, heading: 3.14, x: -283132.71, y: 1743.58, z: 674481.27, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15372736752033 Power: 0.91264671087265 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.34, MSLAlt: 1743.55, speed(m/s): 272.59, heading: 3.14, x: -283137.71, y: 1743.54, z: 674481.22, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15372736752033 Power: 0.91264671087265 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.35, MSLAlt: 1743.51, speed(m/s): 272.62, heading: 3.14, x: -283142.12, y: 1743.51, z: 674481.18, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15389344096184 Power: 0.91271960735321 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.37, MSLAlt: 1743.48, speed(m/s): 272.65, heading: 3.14, x: -283146.82, y: 1743.47, z: 674481.13, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15406127274036 Power: 0.91279327869415 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.38, MSLAlt: 1743.44, speed(m/s): 272.68, heading: 3.14, x: -283151.24, y: 1743.44, z: 674481.09, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15422937273979 Power: 0.9128669500351 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.40, MSLAlt: 1743.41, speed(m/s): 272.68, heading: 3.14, x: -283155.94, y: 1743.40, z: 674481.04, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15422937273979 Power: 0.9128669500351 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.41, MSLAlt: 1743.37, speed(m/s): 272.71, heading: 3.14, x: -283160.36, y: 1743.37, z: 674480.99, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15439619123936 Power: 0.91293978691101 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.43, MSLAlt: 1743.33, speed(m/s): 272.74, heading: 3.14, x: -283165.06, y: 1743.33, z: 674480.95, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15456481277943 Power: 0.91301345825195 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.45, MSLAlt: 1743.31, speed(m/s): 272.77, heading: 3.14, x: -283169.77, y: 1743.30, z: 674480.90, pitch: 0.96, bank: 0.95, yaw: 179.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1547337025404 Power: 0.91308706998825 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.46, MSLAlt: 1743.27, speed(m/s): 272.80, heading: 3.14, x: -283174.19, y: 1743.27, z: 674480.85, pitch: 0.96, bank: 0.95, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15490205585957 Power: 0.91316032409668 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.48, MSLAlt: 1743.24, speed(m/s): 272.80, heading: 3.14, x: -283178.90, y: 1743.23, z: 674480.81, pitch: 0.96, bank: 0.95, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15490205585957 Power: 0.91316032409668 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.49, MSLAlt: 1743.20, speed(m/s): 272.82, heading: 3.14, x: -283183.31, y: 1743.20, z: 674480.76, pitch: 0.96, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1550706923008 Power: 0.91323357820511 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.51, MSLAlt: 1743.18, speed(m/s): 272.86, heading: 3.14, x: -283187.73, y: 1743.16, z: 674480.72, pitch: 0.96, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15524031221867 Power: 0.91330718994141 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.52, MSLAlt: 1743.14, speed(m/s): 272.89, heading: 3.14, x: -283192.73, y: 1743.13, z: 674480.67, pitch: 0.96, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15540939569473 Power: 0.91338038444519 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.54, MSLAlt: 1743.10, speed(m/s): 272.89, heading: 3.14, x: -283197.15, y: 1743.09, z: 674480.62, pitch: 0.96, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15540939569473 Power: 0.91338038444519 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.55, MSLAlt: 1743.07, speed(m/s): 272.91, heading: 3.14, x: -283201.27, y: 1743.06, z: 674480.58, pitch: 0.96, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1555787473917 Power: 0.91345363855362 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.57, MSLAlt: 1743.03, speed(m/s): 272.95, heading: 3.14, x: -283205.98, y: 1743.03, z: 674480.53, pitch: 0.96, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15574909746647 Power: 0.91352725028992 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.59, MSLAlt: 1742.99, speed(m/s): 272.97, heading: 3.14, x: -283210.99, y: 1742.99, z: 674480.48, pitch: 0.96, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15591891109943 Power: 0.9136004447937 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.60, MSLAlt: 1742.97, speed(m/s): 273.00, heading: 3.14, x: -283215.11, y: 1742.96, z: 674480.44, pitch: 0.96, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1560897231102 Power: 0.91367399692535 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.62, MSLAlt: 1742.93, speed(m/s): 273.00, heading: 3.14, x: -283220.12, y: 1742.92, z: 674480.39, pitch: 0.96, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1560897231102 Power: 0.91367399692535 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.63, MSLAlt: 1742.90, speed(m/s): 273.03, heading: 3.14, x: -283224.83, y: 1742.89, z: 674480.34, pitch: 0.96, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.156259983778 Power: 0.91374719142914 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.65, MSLAlt: 1742.86, speed(m/s): 273.06, heading: 3.14, x: -283229.54, y: 1742.85, z: 674480.29, pitch: 0.95, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15643128752708 Power: 0.91382080316544 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.66, MSLAlt: 1742.83, speed(m/s): 273.09, heading: 3.14, x: -283233.67, y: 1742.82, z: 674480.25, pitch: 0.95, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15660202503204 Power: 0.91389393806458 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.68, MSLAlt: 1742.80, speed(m/s): 273.12, heading: 3.14, x: -283238.68, y: 1742.79, z: 674480.20, pitch: 0.95, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1567737609148 Power: 0.91396749019623 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.70, MSLAlt: 1742.76, speed(m/s): 273.12, heading: 3.14, x: -283243.09, y: 1742.75, z: 674480.15, pitch: 0.95, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1567737609148 Power: 0.91396749019623 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.71, MSLAlt: 1742.72, speed(m/s): 273.15, heading: 3.14, x: -283248.10, y: 1742.72, z: 674480.10, pitch: 0.95, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15693600475788 Power: 0.91404122114182 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
Player: t: 29.73, MSLAlt: 1742.69, speed(m/s): 273.17, heading: 3.14, x: -283252.23, y: 1742.69, z: 674480.06, pitch: 0.95, bank: 0.94, yaw: 179.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15711724758148 Power: 0.91411423683167 ID: 16777472 Priority: 230.91049194336 SignalType: lock Mode: 0 
