Player: t: 0.00, MSLAlt: 705.25, speed(m/s): 247.73, heading: 9.36, x: -271664.06, y: 705.25, z: 674593.25, pitch: 1.65, bank: -0.00, yaw: 536.46 Emitters.Mode: 0 
Player: t: 21.58, MSLAlt: 668.85, speed(m/s): 220.95, heading: 3.06, x: -276744.81, y: 668.86, z: 674930.41, pitch: 3.12, bank: -3.48, yaw: 175.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.034087389707565 Power: 0.83277183771133 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.60, MSLAlt: 668.88, speed(m/s): 220.95, heading: 3.06, x: -276748.43, y: 668.88, z: 674930.68, pitch: 3.15, bank: -3.53, yaw: 175.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.033581435680389 Power: 0.83283066749573 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.62, MSLAlt: 668.90, speed(m/s): 220.95, heading: 3.06, x: -276752.04, y: 668.91, z: 674930.94, pitch: 3.16, bank: -3.56, yaw: 175.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.033581435680389 Power: 0.83283066749573 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.63, MSLAlt: 668.93, speed(m/s): 220.94, heading: 3.06, x: -276755.21, y: 668.93, z: 674931.17, pitch: 3.18, bank: -3.59, yaw: 175.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.033101856708527 Power: 0.83288997411728 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.65, MSLAlt: 668.95, speed(m/s): 220.93, heading: 3.06, x: -276759.05, y: 668.96, z: 674931.45, pitch: 3.20, bank: -3.62, yaw: 175.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.032649334520102 Power: 0.83294916152954 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.66, MSLAlt: 668.98, speed(m/s): 220.92, heading: 3.06, x: -276762.44, y: 668.98, z: 674931.70, pitch: 3.22, bank: -3.64, yaw: 175.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.032255489379168 Power: 0.83300805091858 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.68, MSLAlt: 669.01, speed(m/s): 220.92, heading: 3.06, x: -276766.06, y: 669.01, z: 674931.97, pitch: 3.24, bank: -3.66, yaw: 175.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.032255489379168 Power: 0.83300805091858 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.69, MSLAlt: 669.03, speed(m/s): 220.91, heading: 3.06, x: -276769.68, y: 669.04, z: 674932.23, pitch: 3.25, bank: -3.67, yaw: 175.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.031913321465254 Power: 0.83306735754013 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.71, MSLAlt: 669.06, speed(m/s): 220.90, heading: 3.06, x: -276773.07, y: 669.06, z: 674932.48, pitch: 3.27, bank: -3.67, yaw: 175.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.031625296920538 Power: 0.83312660455704 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.72, MSLAlt: 669.08, speed(m/s): 220.89, heading: 3.06, x: -276776.46, y: 669.09, z: 674932.73, pitch: 3.29, bank: -3.68, yaw: 175.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.031388346105814 Power: 0.83318549394608 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.74, MSLAlt: 669.12, speed(m/s): 220.88, heading: 3.06, x: -276780.30, y: 669.12, z: 674933.01, pitch: 3.31, bank: -3.67, yaw: 175.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.031178306788206 Power: 0.83324474096298 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.75, MSLAlt: 669.14, speed(m/s): 220.88, heading: 3.06, x: -276783.47, y: 669.15, z: 674933.24, pitch: 3.32, bank: -3.67, yaw: 175.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.031178306788206 Power: 0.83324474096298 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.77, MSLAlt: 669.18, speed(m/s): 220.87, heading: 3.06, x: -276787.08, y: 669.18, z: 674933.51, pitch: 3.34, bank: -3.67, yaw: 175.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030981412157416 Power: 0.83330398797989 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.79, MSLAlt: 669.22, speed(m/s): 220.86, heading: 3.06, x: -276790.93, y: 669.22, z: 674933.79, pitch: 3.36, bank: -3.66, yaw: 175.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030788859352469 Power: 0.83336287736893 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.80, MSLAlt: 669.24, speed(m/s): 220.85, heading: 3.06, x: -276794.09, y: 669.25, z: 674934.03, pitch: 3.37, bank: -3.65, yaw: 175.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030581584200263 Power: 0.83342212438583 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.82, MSLAlt: 669.28, speed(m/s): 220.85, heading: 3.06, x: -276797.48, y: 669.28, z: 674934.28, pitch: 3.39, bank: -3.64, yaw: 175.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030581584200263 Power: 0.83342212438583 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.83, MSLAlt: 669.31, speed(m/s): 220.84, heading: 3.06, x: -276800.87, y: 669.32, z: 674934.53, pitch: 3.41, bank: -3.63, yaw: 175.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030360918492079 Power: 0.83348137140274 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.85, MSLAlt: 669.35, speed(m/s): 220.83, heading: 3.06, x: -276804.49, y: 669.35, z: 674934.79, pitch: 3.43, bank: -3.62, yaw: 175.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030131578445435 Power: 0.83354026079178 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.86, MSLAlt: 669.38, speed(m/s): 220.82, heading: 3.06, x: -276807.87, y: 669.39, z: 674935.04, pitch: 3.44, bank: -3.61, yaw: 175.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029885496944189 Power: 0.83359950780869 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.88, MSLAlt: 669.42, speed(m/s): 220.82, heading: 3.06, x: -276811.26, y: 669.42, z: 674935.29, pitch: 3.46, bank: -3.60, yaw: 175.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029885496944189 Power: 0.83359950780869 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.89, MSLAlt: 669.46, speed(m/s): 220.80, heading: 3.06, x: -276815.11, y: 669.46, z: 674935.58, pitch: 3.48, bank: -3.58, yaw: 175.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029632188379765 Power: 0.83365875482559 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.91, MSLAlt: 669.49, speed(m/s): 220.79, heading: 3.06, x: -276818.27, y: 669.50, z: 674935.81, pitch: 3.50, bank: -3.57, yaw: 175.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029381599277258 Power: 0.83371764421463 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.93, MSLAlt: 669.54, speed(m/s): 220.78, heading: 3.06, x: -276821.88, y: 669.54, z: 674936.08, pitch: 3.52, bank: -3.55, yaw: 175.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029130624607205 Power: 0.83377689123154 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.94, MSLAlt: 669.58, speed(m/s): 220.77, heading: 3.06, x: -276825.72, y: 669.58, z: 674936.37, pitch: 3.54, bank: -3.53, yaw: 175.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028896534815431 Power: 0.83383613824844 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.96, MSLAlt: 669.62, speed(m/s): 220.77, heading: 3.06, x: -276829.11, y: 669.62, z: 674936.62, pitch: 3.55, bank: -3.51, yaw: 175.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028896534815431 Power: 0.83383613824844 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.97, MSLAlt: 669.66, speed(m/s): 220.76, heading: 3.06, x: -276832.50, y: 669.66, z: 674936.87, pitch: 3.57, bank: -3.48, yaw: 175.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028699647635221 Power: 0.83389496803284 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 21.99, MSLAlt: 669.70, speed(m/s): 220.75, heading: 3.06, x: -276836.34, y: 669.71, z: 674937.16, pitch: 3.58, bank: -3.46, yaw: 175.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028549695387483 Power: 0.83395385742188 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.00, MSLAlt: 669.75, speed(m/s): 220.74, heading: 3.06, x: -276839.73, y: 669.75, z: 674937.41, pitch: 3.60, bank: -3.42, yaw: 175.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028444027528167 Power: 0.83401346206665 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.02, MSLAlt: 669.78, speed(m/s): 220.74, heading: 3.06, x: -276843.12, y: 669.80, z: 674937.66, pitch: 3.62, bank: -3.39, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028444027528167 Power: 0.83401346206665 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.04, MSLAlt: 669.85, speed(m/s): 220.73, heading: 3.06, x: -276847.64, y: 669.85, z: 674938.00, pitch: 3.64, bank: -3.33, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02840537764132 Power: 0.83407235145569 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.05, MSLAlt: 669.89, speed(m/s): 220.72, heading: 3.06, x: -276850.35, y: 669.89, z: 674938.20, pitch: 3.65, bank: -3.30, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028421839699149 Power: 0.83413124084473 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.07, MSLAlt: 669.94, speed(m/s): 220.70, heading: 3.06, x: -276854.18, y: 669.94, z: 674938.49, pitch: 3.67, bank: -3.25, yaw: 175.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028478685766459 Power: 0.83419048786163 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.09, MSLAlt: 669.98, speed(m/s): 220.69, heading: 3.06, x: -276858.02, y: 669.99, z: 674938.78, pitch: 3.69, bank: -3.22, yaw: 175.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028571274131536 Power: 0.83424925804138 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.10, MSLAlt: 670.04, speed(m/s): 220.69, heading: 3.06, x: -276861.19, y: 670.04, z: 674939.01, pitch: 3.71, bank: -3.16, yaw: 175.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028571274131536 Power: 0.83424925804138 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.11, MSLAlt: 670.07, speed(m/s): 220.68, heading: 3.06, x: -276864.57, y: 670.09, z: 674939.27, pitch: 3.72, bank: -3.12, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028694968670607 Power: 0.83430856466293 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.13, MSLAlt: 670.13, speed(m/s): 220.67, heading: 3.06, x: -276868.19, y: 670.14, z: 674939.54, pitch: 3.74, bank: -3.07, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028831344097853 Power: 0.8343677520752 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.14, MSLAlt: 670.17, speed(m/s): 220.66, heading: 3.06, x: -276871.57, y: 670.19, z: 674939.79, pitch: 3.75, bank: -3.03, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028986308723688 Power: 0.83442664146423 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.16, MSLAlt: 670.23, speed(m/s): 220.65, heading: 3.06, x: -276875.19, y: 670.24, z: 674940.06, pitch: 3.77, bank: -2.98, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029147617518902 Power: 0.83448547124863 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.18, MSLAlt: 670.29, speed(m/s): 220.65, heading: 3.06, x: -276879.02, y: 670.30, z: 674940.35, pitch: 3.79, bank: -2.92, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029147617518902 Power: 0.83448547124863 ID: 16777472 Priority: 230.83157348633 SignalType: lock Mode: 0 
Player: t: 22.19, MSLAlt: 670.34, speed(m/s): 220.63, heading: 3.06, x: -276882.41, y: 670.35, z: 674940.60, pitch: 3.80, bank: -2.89, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029313392937183 Power: 0.83454471826553 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.21, MSLAlt: 670.40, speed(m/s): 220.62, heading: 3.06, x: -276885.80, y: 670.41, z: 674940.86, pitch: 3.82, bank: -2.83, yaw: 175.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02947685495019 Power: 0.83460354804993 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.22, MSLAlt: 670.46, speed(m/s): 220.61, heading: 3.06, x: -276889.41, y: 670.46, z: 674941.13, pitch: 3.84, bank: -2.78, yaw: 175.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029611459001899 Power: 0.83466279506683 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.24, MSLAlt: 670.51, speed(m/s): 220.60, heading: 3.06, x: -276893.02, y: 670.52, z: 674941.40, pitch: 3.85, bank: -2.75, yaw: 175.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029711289331317 Power: 0.83472204208374 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.26, MSLAlt: 670.58, speed(m/s): 220.60, heading: 3.06, x: -276896.63, y: 670.58, z: 674941.67, pitch: 3.87, bank: -2.70, yaw: 175.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029711289331317 Power: 0.83472204208374 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.27, MSLAlt: 670.62, speed(m/s): 220.59, heading: 3.06, x: -276900.02, y: 670.64, z: 674941.93, pitch: 3.89, bank: -2.67, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029776385053992 Power: 0.83478087186813 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.29, MSLAlt: 670.69, speed(m/s): 220.58, heading: 3.06, x: -276903.40, y: 670.70, z: 674942.18, pitch: 3.91, bank: -2.63, yaw: 175.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029800413176417 Power: 0.83483976125717 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.30, MSLAlt: 670.76, speed(m/s): 220.56, heading: 3.06, x: -276907.01, y: 670.76, z: 674942.46, pitch: 3.93, bank: -2.58, yaw: 175.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029783425852656 Power: 0.83489894866943 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.32, MSLAlt: 670.83, speed(m/s): 220.55, heading: 3.06, x: -276911.30, y: 670.83, z: 674942.78, pitch: 3.95, bank: -2.54, yaw: 175.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029742196202278 Power: 0.83495783805847 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.33, MSLAlt: 670.88, speed(m/s): 220.55, heading: 3.06, x: -276913.78, y: 670.88, z: 674942.97, pitch: 3.96, bank: -2.52, yaw: 175.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029742196202278 Power: 0.83495783805847 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.35, MSLAlt: 670.93, speed(m/s): 220.54, heading: 3.06, x: -276917.17, y: 670.94, z: 674943.23, pitch: 3.98, bank: -2.49, yaw: 175.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029674140736461 Power: 0.83501660823822 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.36, MSLAlt: 671.00, speed(m/s): 220.52, heading: 3.06, x: -276920.78, y: 671.01, z: 674943.50, pitch: 4.00, bank: -2.44, yaw: 175.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029593335464597 Power: 0.83507585525513 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.38, MSLAlt: 671.05, speed(m/s): 220.52, heading: 3.06, x: -276923.94, y: 671.06, z: 674943.74, pitch: 4.01, bank: -2.42, yaw: 175.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029593335464597 Power: 0.83507585525513 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.39, MSLAlt: 671.13, speed(m/s): 220.51, heading: 3.06, x: -276927.77, y: 671.14, z: 674944.03, pitch: 4.03, bank: -2.37, yaw: 175.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02951286919415 Power: 0.83513474464417 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.41, MSLAlt: 671.21, speed(m/s): 220.50, heading: 3.06, x: -276931.61, y: 671.21, z: 674944.32, pitch: 4.05, bank: -2.32, yaw: 175.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029434658586979 Power: 0.83519399166107 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.43, MSLAlt: 671.26, speed(m/s): 220.48, heading: 3.06, x: -276934.77, y: 671.27, z: 674944.56, pitch: 4.06, bank: -2.29, yaw: 175.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029354408383369 Power: 0.83525311946869 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.44, MSLAlt: 671.34, speed(m/s): 220.47, heading: 3.06, x: -276938.15, y: 671.34, z: 674944.82, pitch: 4.08, bank: -2.23, yaw: 175.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02929631061852 Power: 0.83531159162521 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.46, MSLAlt: 671.39, speed(m/s): 220.47, heading: 3.06, x: -276941.76, y: 671.41, z: 674945.09, pitch: 4.10, bank: -2.19, yaw: 175.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02929631061852 Power: 0.83531159162521 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.47, MSLAlt: 671.47, speed(m/s): 220.46, heading: 3.06, x: -276944.92, y: 671.47, z: 674945.33, pitch: 4.12, bank: -2.13, yaw: 175.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029253039509058 Power: 0.83537083864212 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.48, MSLAlt: 671.53, speed(m/s): 220.44, heading: 3.06, x: -276948.30, y: 671.54, z: 674945.59, pitch: 4.13, bank: -2.09, yaw: 175.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029220931231976 Power: 0.83543002605438 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.50, MSLAlt: 671.61, speed(m/s): 220.43, heading: 3.06, x: -276951.91, y: 671.61, z: 674945.86, pitch: 4.15, bank: -2.03, yaw: 175.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029210457578301 Power: 0.83548891544342 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.52, MSLAlt: 671.67, speed(m/s): 220.43, heading: 3.06, x: -276955.29, y: 671.69, z: 674946.12, pitch: 4.17, bank: -1.99, yaw: 175.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029210457578301 Power: 0.83548891544342 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.53, MSLAlt: 671.75, speed(m/s): 220.42, heading: 3.06, x: -276958.90, y: 671.76, z: 674946.40, pitch: 4.19, bank: -1.92, yaw: 175.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029211610555649 Power: 0.83554768562317 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.55, MSLAlt: 671.84, speed(m/s): 220.40, heading: 3.06, x: -276962.73, y: 671.84, z: 674946.69, pitch: 4.21, bank: -1.85, yaw: 175.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02922797575593 Power: 0.83560693264008 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.56, MSLAlt: 671.90, speed(m/s): 220.39, heading: 3.06, x: -276965.89, y: 671.91, z: 674946.93, pitch: 4.22, bank: -1.80, yaw: 175.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029263637959957 Power: 0.83566576242447 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.58, MSLAlt: 671.99, speed(m/s): 220.39, heading: 3.06, x: -276969.50, y: 671.99, z: 674947.20, pitch: 4.24, bank: -1.73, yaw: 175.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029263637959957 Power: 0.83566576242447 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.59, MSLAlt: 672.05, speed(m/s): 220.37, heading: 3.06, x: -276973.11, y: 672.07, z: 674947.48, pitch: 4.26, bank: -1.68, yaw: 175.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029312513768673 Power: 0.83572459220886 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.61, MSLAlt: 672.14, speed(m/s): 220.36, heading: 3.06, x: -276976.71, y: 672.15, z: 674947.75, pitch: 4.28, bank: -1.60, yaw: 175.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029367726296186 Power: 0.83578383922577 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.63, MSLAlt: 672.23, speed(m/s): 220.34, heading: 3.06, x: -276980.09, y: 672.23, z: 674948.01, pitch: 4.30, bank: -1.52, yaw: 175.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029438318684697 Power: 0.83584225177765 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.64, MSLAlt: 672.32, speed(m/s): 220.33, heading: 3.06, x: -276984.15, y: 672.32, z: 674948.32, pitch: 4.32, bank: -1.45, yaw: 175.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029512720182538 Power: 0.83590143918991 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.66, MSLAlt: 672.39, speed(m/s): 220.33, heading: 3.06, x: -276987.31, y: 672.40, z: 674948.56, pitch: 4.33, bank: -1.39, yaw: 175.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029512720182538 Power: 0.83590143918991 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.68, MSLAlt: 672.48, speed(m/s): 220.31, heading: 3.06, x: -276991.14, y: 672.49, z: 674948.85, pitch: 4.35, bank: -1.31, yaw: 175.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029594944790006 Power: 0.8359602689743 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.69, MSLAlt: 672.55, speed(m/s): 220.30, heading: 3.06, x: -276994.75, y: 672.57, z: 674949.13, pitch: 4.37, bank: -1.26, yaw: 175.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029688974842429 Power: 0.83601903915405 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.70, MSLAlt: 672.65, speed(m/s): 220.29, heading: 3.06, x: -276997.90, y: 672.65, z: 674949.37, pitch: 4.39, bank: -1.18, yaw: 175.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029789082705975 Power: 0.83607792854309 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
Player: t: 22.72, MSLAlt: 672.71, speed(m/s): 220.27, heading: 3.06, x: -277001.28, y: 672.73, z: 674949.63, pitch: 4.40, bank: -1.13, yaw: 175.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029889415949583 Power: 0.83613711595535 ID: 16777472 Priority: 230.83453369141 SignalType: lock Mode: 0 
