Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Sam: t: 26.50 16777984: x: -289595.6199882 y: 66.041275346652 z: 675470.48393154 heading: 3.7744629383087
Player: t: 26.52, MSLAlt: 1130.46, speed(m/s): 270.79, heading: 5.50, x: -297791.92, y: 1130.46, z: 672941.40, pitch: 1.88, bank: 7.32, yaw: 314.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0965466499329 Power: 0.8856948018074 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.52 16777984: x: -289598.17679703 y: 66.979466700926 z: 675468.58061933 heading: 3.7876415252686
Player: t: 26.54, MSLAlt: 1130.46, speed(m/s): 270.79, heading: 5.50, x: -297789.05, y: 1130.46, z: 672938.52, pitch: 1.93, bank: 8.03, yaw: 314.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0965466499329 Power: 0.8856948018074 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.54 16777984: x: -289600.29729998 y: 67.750194603577 z: 675466.97242814 heading: 3.8005402088165
Player: t: 26.55, MSLAlt: 1130.46, speed(m/s): 270.84, heading: 5.50, x: -297785.77, y: 1130.46, z: 672935.23, pitch: 2.00, bank: 9.17, yaw: 315.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0966629981995 Power: 0.88573002815247 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.55 16777984: x: -289602.73980367 y: 68.628276670352 z: 675465.08090591 heading: 3.8005402088165
Player: t: 26.57, MSLAlt: 1130.46, speed(m/s): 270.89, heading: 5.50, x: -297782.07, y: 1130.46, z: 672931.53, pitch: 2.08, bank: 10.38, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0964903831482 Power: 0.88576483726501 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.57 16777984: x: -289605.51251137 y: 69.61192044057 z: 675462.88019156 heading: 3.8131730556488
Player: t: 26.58, MSLAlt: 1130.46, speed(m/s): 270.93, heading: 5.50, x: -297779.61, y: 1130.46, z: 672929.06, pitch: 2.13, bank: 11.22, yaw: 315.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0959854125977 Power: 0.88579958677292 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.58 16777984: x: -289607.37466717 y: 70.265044594184 z: 675461.37154031 heading: 3.8255507946014
Player: t: 26.60, MSLAlt: 1130.46, speed(m/s): 270.93, heading: 5.50, x: -297776.32, y: 1130.46, z: 672925.77, pitch: 2.21, bank: 12.53, yaw: 315.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0959854125977 Power: 0.88579958677292 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.60 16777984: x: -289609.86999154 y: 71.133268857375 z: 675459.32127636 heading: 3.8376848697662
Player: t: 26.61, MSLAlt: 1130.47, speed(m/s): 270.96, heading: 5.50, x: -297773.04, y: 1130.47, z: 672922.48, pitch: 2.26, bank: 13.44, yaw: 315.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.095098733902 Power: 0.88583469390869 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.61 16777984: x: -289612.38158777 y: 71.997847707942 z: 675457.21928167 heading: 3.849588394165
Player: t: 26.63, MSLAlt: 1130.48, speed(m/s): 271.00, heading: 5.50, x: -297769.95, y: 1130.48, z: 672919.40, pitch: 2.34, bank: 14.85, yaw: 315.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0937837362289 Power: 0.88586962223053 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.63 16777984: x: -289614.75460827 y: 72.803798878565 z: 675455.18785882 heading: 3.849588394165
Player: t: 26.64, MSLAlt: 1130.48, speed(m/s): 271.03, heading: 5.50, x: -297766.87, y: 1130.49, z: 672916.31, pitch: 2.40, bank: 15.82, yaw: 315.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0920096635818 Power: 0.88590425252914 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.64 16777984: x: -289617.14145863 y: 73.605886662379 z: 675453.1087321 heading: 3.8612697124481
Player: t: 26.66, MSLAlt: 1130.49, speed(m/s): 271.05, heading: 5.51, x: -297763.38, y: 1130.50, z: 672912.82, pitch: 2.48, bank: 17.31, yaw: 315.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.089720249176 Power: 0.88593924045563 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.66 16777984: x: -289619.8619082 y: 74.510329002514 z: 675450.69793677 heading: 3.8727383613586
Player: t: 26.68, MSLAlt: 1130.50, speed(m/s): 271.05, heading: 5.51, x: -297760.50, y: 1130.51, z: 672909.94, pitch: 2.53, bank: 18.34, yaw: 315.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.089720249176 Power: 0.88593924045563 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.68 16777984: x: -289622.11353123 y: 75.251594709232 z: 675448.67162075 heading: 3.8840079307556
Player: t: 26.69, MSLAlt: 1130.52, speed(m/s): 271.08, heading: 5.51, x: -297757.20, y: 1130.52, z: 672906.65, pitch: 2.61, bank: 19.90, yaw: 315.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0868788957596 Power: 0.88597440719604 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.69 16777984: x: -289624.70265758 y: 76.093329215422 z: 675446.29602527 heading: 3.8840079307556
Player: t: 26.71, MSLAlt: 1130.54, speed(m/s): 271.10, heading: 5.51, x: -297753.70, y: 1130.54, z: 672903.16, pitch: 2.69, bank: 21.51, yaw: 315.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0834600925446 Power: 0.88600885868073 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.71 16777984: x: -289627.47017753 y: 76.981420839205 z: 675443.7063787 heading: 3.8950839042664
Player: t: 26.72, MSLAlt: 1130.55, speed(m/s): 271.12, heading: 5.51, x: -297750.82, y: 1130.56, z: 672900.29, pitch: 2.74, bank: 22.59, yaw: 315.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0794216394424 Power: 0.88604408502579 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.72 16777984: x: -289629.76062346 y: 77.708175236359 z: 675441.52709019 heading: 3.9059751033783
Player: t: 26.74, MSLAlt: 1130.58, speed(m/s): 271.12, heading: 5.51, x: -297747.52, y: 1130.58, z: 672897.01, pitch: 2.81, bank: 24.24, yaw: 315.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0794216394424 Power: 0.88604408502579 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.74 16777984: x: -289632.38932008 y: 78.533993596211 z: 675438.98947352 heading: 3.916695356369
Player: t: 26.75, MSLAlt: 1130.60, speed(m/s): 271.14, heading: 5.52, x: -297744.22, y: 1130.60, z: 672893.72, pitch: 2.88, bank: 25.91, yaw: 316.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0747376680374 Power: 0.88607877492905 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.75 16777984: x: -289635.03000833 y: 79.354361841455 z: 675436.39914128 heading: 3.9272477626801
Player: t: 26.77, MSLAlt: 1130.62, speed(m/s): 271.16, heading: 5.52, x: -297741.12, y: 1130.63, z: 672890.65, pitch: 2.93, bank: 27.03, yaw: 316.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0694016218185 Power: 0.88611352443695 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.77 16777984: x: -289637.51906097 y: 80.116852844134 z: 675433.9088099 heading: 3.9272477626801
Player: t: 26.79, MSLAlt: 1130.65, speed(m/s): 271.18, heading: 5.52, x: -297737.82, y: 1130.66, z: 672887.37, pitch: 2.99, bank: 28.72, yaw: 316.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0633814334869 Power: 0.88614857196808 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.79 16777984: x: -289640.18489039 y: 80.924357855693 z: 675431.19953513 heading: 3.9376409053802
Player: t: 26.80, MSLAlt: 1130.69, speed(m/s): 271.20, heading: 5.52, x: -297734.10, y: 1130.69, z: 672883.68, pitch: 3.05, bank: 30.42, yaw: 316.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0566658973694 Power: 0.8861830830574 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.80 16777984: x: -289643.19653046 y: 81.825664961711 z: 675428.08756375 heading: 3.9478890895844
Player: t: 26.82, MSLAlt: 1130.72, speed(m/s): 271.20, heading: 5.52, x: -297731.41, y: 1130.72, z: 672881.02, pitch: 3.09, bank: 31.56, yaw: 316.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0566658973694 Power: 0.8861830830574 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.82 16777984: x: -289645.3789283 y: 82.472225898877 z: 675425.80121505 heading: 3.9579937458038
Player: t: 26.83, MSLAlt: 1130.74, speed(m/s): 271.21, heading: 5.52, x: -297728.52, y: 1130.76, z: 672878.15, pitch: 3.13, bank: 32.69, yaw: 316.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0492634773254 Power: 0.88621842861176 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.83 16777984: x: -289647.73783219 y: 83.163062954322 z: 675423.29131722 heading: 3.9579937458038
Player: t: 26.85, MSLAlt: 1130.79, speed(m/s): 271.22, heading: 5.53, x: -297725.00, y: 1130.80, z: 672874.67, pitch: 3.18, bank: 34.39, yaw: 316.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0411502122879 Power: 0.88625264167786 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.85 16777984: x: -289650.61272466 y: 83.994706416503 z: 675420.18149829 heading: 3.9679625034332
Player: t: 26.86, MSLAlt: 1130.82, speed(m/s): 271.24, heading: 5.53, x: -297722.10, y: 1130.84, z: 672871.81, pitch: 3.21, bank: 35.53, yaw: 316.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0323321819305 Power: 0.88628774881363 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.86 16777984: x: -289652.98771691 y: 84.67416148819 z: 675417.57397151 heading: 3.9778127670288
Player: t: 26.88, MSLAlt: 1130.87, speed(m/s): 271.24, heading: 5.53, x: -297718.78, y: 1130.88, z: 672868.54, pitch: 3.25, bank: 37.22, yaw: 316.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0323321819305 Power: 0.88628774881363 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.88 16777984: x: -289655.70935923 y: 85.445029849187 z: 675414.54567438 heading: 3.9875433444977
Player: t: 26.89, MSLAlt: 1130.93, speed(m/s): 271.26, heading: 5.53, x: -297715.25, y: 1130.94, z: 672865.07, pitch: 3.28, bank: 38.91, yaw: 317.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0228134393692 Power: 0.88632255792618 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.89 16777984: x: -289658.60993212 y: 86.256881954148 z: 675411.26691212 heading: 3.9971625804901
Player: t: 26.91, MSLAlt: 1130.97, speed(m/s): 271.27, heading: 5.54, x: -297712.55, y: 1130.98, z: 672862.42, pitch: 3.30, bank: 40.03, yaw: 317.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0125663280487 Power: 0.88635724782944 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.91 16777984: x: -289660.83527935 y: 86.871294045821 z: 675408.70508909 heading: 3.9971625804901
Player: t: 26.92, MSLAlt: 1131.03, speed(m/s): 271.29, heading: 5.54, x: -297709.23, y: 1131.03, z: 672859.16, pitch: 3.32, bank: 41.71, yaw: 317.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.001598238945 Power: 0.88639259338379 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.92 16777984: x: -289663.5795815 y: 87.62237402238 z: 675405.50746751 heading: 4.0066680908203
Player: t: 26.94, MSLAlt: 1131.09, speed(m/s): 271.31, heading: 5.54, x: -297705.69, y: 1131.09, z: 672855.69, pitch: 3.34, bank: 43.37, yaw: 317.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.98989242315292 Power: 0.88642752170563 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.94 16777984: x: -289666.50233114 y: 88.413643294945 z: 675402.05034768 heading: 4.0160300731659
Player: t: 26.95, MSLAlt: 1131.14, speed(m/s): 271.31, heading: 5.54, x: -297702.77, y: 1131.15, z: 672852.84, pitch: 3.34, bank: 44.48, yaw: 317.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.98989242315292 Power: 0.88642752170563 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.95 16777984: x: -289668.91384803 y: 89.060694852844 z: 675399.16214061 heading: 4.0252327919006
Player: t: 26.97, MSLAlt: 1131.21, speed(m/s): 271.33, heading: 5.55, x: -297699.44, y: 1131.21, z: 672849.59, pitch: 3.34, bank: 46.13, yaw: 317.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.97744804620743 Power: 0.88646221160889 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.97 16777984: x: -289671.67664611 y: 89.793102646247 z: 675395.79520106 heading: 4.0252327919006
Player: t: 26.99, MSLAlt: 1131.26, speed(m/s): 271.35, heading: 5.55, x: -297696.10, y: 1131.28, z: 672846.34, pitch: 3.33, bank: 47.23, yaw: 317.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.96424227952957 Power: 0.88649767637253 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 26.99 16777984: x: -289674.44483197 y: 90.519885027781 z: 675392.37052488 heading: 4.034282207489
Player: t: 27.00, MSLAlt: 1131.34, speed(m/s): 271.38, heading: 5.55, x: -297693.17, y: 1131.34, z: 672843.50, pitch: 3.32, bank: 48.86, yaw: 318.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.95029401779175 Power: 0.88653218746185 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.00 16777984: x: -289676.87074995 y: 91.151968443766 z: 675389.33129513 heading: 4.0431501865387
Player: t: 27.02, MSLAlt: 1131.40, speed(m/s): 271.38, heading: 5.55, x: -297689.82, y: 1131.42, z: 672840.26, pitch: 3.30, bank: 49.94, yaw: 318.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.95029401779175 Power: 0.88653218746185 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.02 16777984: x: -289679.64732361 y: 91.870269322768 z: 675385.80926502 heading: 4.051833152771
Player: t: 27.03, MSLAlt: 1131.48, speed(m/s): 271.40, heading: 5.56, x: -297686.26, y: 1131.50, z: 672836.81, pitch: 3.27, bank: 51.54, yaw: 318.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.93557572364807 Power: 0.88656783103943 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.03 16777984: x: -289682.60225761 y: 92.628965938464 z: 675382.0062418 heading: 4.0603680610657
Player: t: 27.05, MSLAlt: 1131.54, speed(m/s): 271.44, heading: 5.56, x: -297683.33, y: 1131.57, z: 672833.98, pitch: 3.25, bank: 52.60, yaw: 318.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.92013603448868 Power: 0.88660305738449 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.05 16777984: x: -289685.0400275 y: 93.25085898675 z: 675378.81292987 heading: 4.0603680610657
Player: t: 27.06, MSLAlt: 1131.63, speed(m/s): 271.47, heading: 5.56, x: -297680.17, y: 1131.64, z: 672830.95, pitch: 3.21, bank: 54.17, yaw: 318.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.90395188331604 Power: 0.8866383433342 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.06 16777984: x: -289687.65430057 y: 93.916727596894 z: 675375.35228157 heading: 4.0687503814697
Player: t: 27.08, MSLAlt: 1131.72, speed(m/s): 271.47, heading: 5.56, x: -297676.60, y: 1131.73, z: 672827.52, pitch: 3.16, bank: 55.71, yaw: 318.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.90395188331604 Power: 0.8866383433342 ID: 16777472 Priority: 330.88491821289 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.08 16777984: x: -289690.63170576 y: 94.674290442839 z: 675371.38354635 heading: 4.0687503814697
Player: t: 27.09, MSLAlt: 1131.78, speed(m/s): 271.50, heading: 5.56, x: -297673.86, y: 1131.80, z: 672824.90, pitch: 3.13, bank: 56.73, yaw: 318.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.88707709312439 Power: 0.88667362928391 ID: 16777472 Priority: 330.88665771484 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.09 16777984: x: -289692.9264425 y: 95.258157039061 z: 675368.32477474 heading: 4.0687503814697
Player: t: 27.11, MSLAlt: 1131.88, speed(m/s): 271.55, heading: 5.57, x: -297670.49, y: 1131.88, z: 672821.68, pitch: 3.08, bank: 58.22, yaw: 318.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.86955523490906 Power: 0.88670897483826 ID: 16777472 Priority: 330.88665771484 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.11 16777984: x: -289695.78261983 y: 95.984893703833 z: 675364.51757097 heading: 4.0687582492828
Player: t: 27.13, MSLAlt: 1131.98, speed(m/s): 271.59, heading: 5.57, x: -297666.69, y: 1131.98, z: 672818.06, pitch: 3.03, bank: 59.67, yaw: 319.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85142022371292 Power: 0.88674449920654 ID: 16777472 Priority: 330.88665771484 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.13 16777984: x: -289699.02581704 y: 96.810148382559 z: 675360.19436955 heading: 4.0687747001648
Player: t: 27.14, MSLAlt: 1132.05, speed(m/s): 271.63, heading: 5.57, x: -297663.52, y: 1132.07, z: 672815.05, pitch: 2.99, bank: 60.62, yaw: 319.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83277916908264 Power: 0.88678014278412 ID: 16777472 Priority: 330.88665771484 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.14 16777984: x: -289701.75429797 y: 97.504489058629 z: 675356.55714965 heading: 4.0688004493713
Player: t: 27.16, MSLAlt: 1132.15, speed(m/s): 271.63, heading: 5.57, x: -297660.34, y: 1132.15, z: 672812.04, pitch: 2.93, bank: 62.01, yaw: 319.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83277916908264 Power: 0.88678014278412 ID: 16777472 Priority: 330.88665771484 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.16 16777984: x: -289704.50398076 y: 98.204291978851 z: 675352.89152092 heading: 4.0688359737396
Player: t: 27.17, MSLAlt: 1132.22, speed(m/s): 271.69, heading: 5.57, x: -297656.95, y: 1132.25, z: 672808.83, pitch: 2.90, bank: 62.90, yaw: 319.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81370478868484 Power: 0.88681554794312 ID: 16777472 Priority: 330.88665771484 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.17 16777984: x: -289707.46408904 y: 98.957763100043 z: 675348.94513798 heading: 4.0688359737396
Player: t: 27.19, MSLAlt: 1132.32, speed(m/s): 271.74, heading: 5.58, x: -297653.77, y: 1132.33, z: 672805.83, pitch: 2.85, bank: 64.20, yaw: 319.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79432684183121 Power: 0.88685137033463 ID: 16777472 Priority: 330.88665771484 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.19 16777984: x: -289710.26880181 y: 99.671851957217 z: 675345.20558715 heading: 4.0688827037811
Player: t: 27.20, MSLAlt: 1132.40, speed(m/s): 271.79, heading: 5.58, x: -297650.37, y: 1132.43, z: 672802.63, pitch: 2.82, bank: 65.04, yaw: 319.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77480381727219 Power: 0.88688713312149 ID: 16777472 Priority: 330.88665771484 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.20 16777984: x: -289713.28386664 y: 100.43967019953 z: 675341.18523907 heading: 4.068941116333
Player: t: 27.22, MSLAlt: 1132.50, speed(m/s): 271.79, heading: 5.58, x: -297646.97, y: 1132.52, z: 672799.44, pitch: 2.77, bank: 66.24, yaw: 319.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77480381727219 Power: 0.88688713312149 ID: 16777472 Priority: 330.88665771484 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.22 16777984: x: -289716.32424784 y: 101.21415176429 z: 675337.13072371 heading: 4.069011926651
Player: t: 27.23, MSLAlt: 1132.61, speed(m/s): 271.85, heading: 5.58, x: -297643.77, y: 1132.61, z: 672796.45, pitch: 2.73, bank: 67.38, yaw: 319.83 Emitters.Mode: 0 
Sam: t: 27.23 16777984: x: -289719.1964692 y: 101.94600972347 z: 675333.30006084 heading: 4.0690965652466
Player: t: 27.25, MSLAlt: 1132.69, speed(m/s): 271.90, heading: 5.58, x: -297640.57, y: 1132.71, z: 672793.46, pitch: 2.70, bank: 68.11, yaw: 319.93 Emitters.Mode: 0 
Sam: t: 27.25 16777984: x: -289722.09814036 y: 102.68571116962 z: 675329.42948437 heading: 4.0690965652466
Player: t: 27.27, MSLAlt: 1132.80, speed(m/s): 271.95, heading: 5.59, x: -297637.15, y: 1132.81, z: 672790.28, pitch: 2.67, bank: 69.14, yaw: 320.09 Emitters.Mode: 0 
Sam: t: 27.27 16777984: x: -289725.21844471 y: 103.48149033822 z: 675325.2666254 heading: 4.0691955089569
Player: t: 27.28, MSLAlt: 1132.87, speed(m/s): 271.95, heading: 5.59, x: -297634.15, y: 1132.89, z: 672787.49, pitch: 2.65, bank: 69.79, yaw: 320.19 Emitters.Mode: 0 
Sam: t: 27.28 16777984: x: -289727.9686234 y: 104.18317451514 z: 675321.59699583 heading: 4.0693092346191
Player: t: 27.30, MSLAlt: 1132.99, speed(m/s): 272.02, heading: 5.59, x: -297630.72, y: 1132.99, z: 672784.32, pitch: 2.62, bank: 70.72, yaw: 320.36 Emitters.Mode: 0 
Sam: t: 27.30 16777984: x: -289731.13501027 y: 104.99142925628 z: 675317.37129503 heading: 4.0694389343262
Player: t: 27.31, MSLAlt: 1133.10, speed(m/s): 272.07, heading: 5.59, x: -297627.07, y: 1133.10, z: 672780.95, pitch: 2.59, bank: 71.58, yaw: 320.53 Emitters.Mode: 0 
Sam: t: 27.31 16777984: x: -289734.53037131 y: 105.85869535245 z: 675312.83894777 heading: 4.0694389343262
Player: t: 27.33, MSLAlt: 1133.18, speed(m/s): 272.12, heading: 5.60, x: -297624.06, y: 1133.19, z: 672778.18, pitch: 2.58, bank: 72.12, yaw: 320.64 Emitters.Mode: 0 
Sam: t: 27.33 16777984: x: -289737.35363901 y: 106.5803885702 z: 675309.06920528 heading: 4.0695843696594
Player: t: 27.34, MSLAlt: 1133.29, speed(m/s): 272.19, heading: 5.60, x: -297620.62, y: 1133.29, z: 672775.02, pitch: 2.55, bank: 72.89, yaw: 320.82 Emitters.Mode: 0 
Sam: t: 27.34 16777984: x: -289740.60131395 y: 107.41104816832 z: 675304.73185515 heading: 4.0697467327118
Player: t: 27.36, MSLAlt: 1133.37, speed(m/s): 272.19, heading: 5.60, x: -297617.16, y: 1133.40, z: 672771.87, pitch: 2.54, bank: 73.37, yaw: 320.94 Emitters.Mode: 0 
Sam: t: 27.36 16777984: x: -289743.87389541 y: 108.24867534079 z: 675300.36008549 heading: 4.0699257850647
Player: t: 27.37, MSLAlt: 1133.49, speed(m/s): 272.24, heading: 5.60, x: -297614.14, y: 1133.49, z: 672769.11, pitch: 2.52, bank: 74.05, yaw: 321.11 Emitters.Mode: 0 
Sam: t: 27.37 16777984: x: -289746.7573477 y: 108.98721035756 z: 675296.50715923 heading: 4.0699257850647
Player: t: 27.39, MSLAlt: 1133.56, speed(m/s): 272.29, heading: 5.61, x: -297610.89, y: 1133.59, z: 672766.16, pitch: 2.51, bank: 74.48, yaw: 321.23 Emitters.Mode: 0 
Sam: t: 27.39 16777984: x: -289749.87568343 y: 109.78671761788 z: 675292.33878279 heading: 4.0701222419739
Player: t: 27.40, MSLAlt: 1133.68, speed(m/s): 272.37, heading: 5.61, x: -297607.21, y: 1133.70, z: 672762.83, pitch: 2.49, bank: 75.10, yaw: 321.40 Emitters.Mode: 0 
Sam: t: 27.40 16777984: x: -289753.43479311 y: 110.69999703206 z: 675287.57970476 heading: 4.0703358650208
Player: t: 27.42, MSLAlt: 1133.76, speed(m/s): 272.37, heading: 5.61, x: -297604.16, y: 1133.79, z: 672760.08, pitch: 2.47, bank: 75.49, yaw: 321.52 Emitters.Mode: 0 
Sam: t: 27.42 16777984: x: -289756.38626599 y: 111.45801069774 z: 675283.63183045 heading: 4.0705671310425
Player: t: 27.43, MSLAlt: 1133.88, speed(m/s): 272.42, heading: 5.61, x: -297600.90, y: 1133.88, z: 672757.15, pitch: 2.45, bank: 76.05, yaw: 321.69 Emitters.Mode: 0 
