Player: t: 0.00, MSLAlt: 642.34, speed(m/s): 248.49, heading: 8.99, x: -283565.22, y: 642.34, z: 663062.06, pitch: 1.64, bank: -0.00, yaw: 515.12 Emitters.Mode: 0 
Player: t: 45.66, MSLAlt: 614.02, speed(m/s): 209.67, heading: 2.71, x: -293063.96, y: 614.02, z: 667452.33, pitch: 2.61, bank: -0.43, yaw: 155.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5175341367722 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.67, MSLAlt: 614.03, speed(m/s): 209.67, heading: 2.71, x: -293066.87, y: 614.03, z: 667453.70, pitch: 2.61, bank: -0.43, yaw: 155.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5175341367722 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.69, MSLAlt: 614.04, speed(m/s): 209.66, heading: 2.71, x: -293069.98, y: 614.04, z: 667455.16, pitch: 2.61, bank: -0.43, yaw: 155.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5175230503082 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.71, MSLAlt: 614.04, speed(m/s): 209.66, heading: 2.71, x: -293073.08, y: 614.05, z: 667456.62, pitch: 2.61, bank: -0.43, yaw: 155.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5175122022629 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.72, MSLAlt: 614.05, speed(m/s): 209.65, heading: 2.71, x: -293075.80, y: 614.05, z: 667457.90, pitch: 2.61, bank: -0.43, yaw: 155.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5175015926361 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.74, MSLAlt: 614.06, speed(m/s): 209.65, heading: 2.71, x: -293078.71, y: 614.06, z: 667459.27, pitch: 2.61, bank: -0.43, yaw: 155.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5175015926361 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.75, MSLAlt: 614.07, speed(m/s): 209.64, heading: 2.71, x: -293081.63, y: 614.07, z: 667460.64, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174911022186 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.77, MSLAlt: 614.08, speed(m/s): 209.63, heading: 2.71, x: -293084.73, y: 614.08, z: 667462.10, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174810886383 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.78, MSLAlt: 614.09, speed(m/s): 209.63, heading: 2.71, x: -293088.03, y: 614.09, z: 667463.65, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174713134766 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.80, MSLAlt: 614.10, speed(m/s): 209.62, heading: 2.71, x: -293091.14, y: 614.10, z: 667465.11, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174618959427 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.81, MSLAlt: 614.10, speed(m/s): 209.62, heading: 2.71, x: -293093.86, y: 614.10, z: 667466.39, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174618959427 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.83, MSLAlt: 614.11, speed(m/s): 209.61, heading: 2.71, x: -293096.96, y: 614.11, z: 667467.85, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174527168274 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.85, MSLAlt: 614.12, speed(m/s): 209.60, heading: 2.71, x: -293100.07, y: 614.12, z: 667469.32, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174437761307 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.86, MSLAlt: 614.13, speed(m/s): 209.60, heading: 2.71, x: -293102.79, y: 614.13, z: 667470.59, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174354314804 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.88, MSLAlt: 614.13, speed(m/s): 209.60, heading: 2.71, x: -293105.70, y: 614.14, z: 667471.96, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174354314804 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.89, MSLAlt: 614.14, speed(m/s): 209.59, heading: 2.71, x: -293108.80, y: 614.15, z: 667473.43, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.517427444458 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.91, MSLAlt: 614.15, speed(m/s): 209.58, heading: 2.71, x: -293111.71, y: 614.15, z: 667474.80, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174199342728 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.92, MSLAlt: 614.16, speed(m/s): 209.58, heading: 2.71, x: -293114.62, y: 614.16, z: 667476.17, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174127817154 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.94, MSLAlt: 614.17, speed(m/s): 209.58, heading: 2.71, x: -293117.73, y: 614.17, z: 667477.63, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174127817154 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.95, MSLAlt: 614.18, speed(m/s): 209.57, heading: 2.71, x: -293120.64, y: 614.18, z: 667479.00, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5174059867859 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.97, MSLAlt: 614.19, speed(m/s): 209.56, heading: 2.71, x: -293123.55, y: 614.19, z: 667480.37, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173997879028 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 45.98, MSLAlt: 614.19, speed(m/s): 209.55, heading: 2.71, x: -293126.46, y: 614.19, z: 667481.74, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173939466476 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.00, MSLAlt: 614.20, speed(m/s): 209.55, heading: 2.71, x: -293129.37, y: 614.20, z: 667483.11, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173939466476 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.01, MSLAlt: 614.21, speed(m/s): 209.55, heading: 2.71, x: -293132.28, y: 614.21, z: 667484.48, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173884630203 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.03, MSLAlt: 614.22, speed(m/s): 209.54, heading: 2.71, x: -293135.19, y: 614.22, z: 667485.84, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173834562302 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.04, MSLAlt: 614.22, speed(m/s): 209.53, heading: 2.71, x: -293138.30, y: 614.23, z: 667487.31, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173786878586 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.06, MSLAlt: 614.23, speed(m/s): 209.53, heading: 2.71, x: -293141.40, y: 614.24, z: 667488.77, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173786878586 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.08, MSLAlt: 614.24, speed(m/s): 209.52, heading: 2.71, x: -293145.09, y: 614.25, z: 667490.50, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173741579056 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.09, MSLAlt: 614.25, speed(m/s): 209.52, heading: 2.71, x: -293147.61, y: 614.25, z: 667491.69, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173701047897 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.10, MSLAlt: 614.26, speed(m/s): 209.51, heading: 2.71, x: -293150.33, y: 614.26, z: 667492.97, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173662900925 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.12, MSLAlt: 614.27, speed(m/s): 209.50, heading: 2.71, x: -293153.24, y: 614.27, z: 667494.34, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173627138138 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.14, MSLAlt: 614.28, speed(m/s): 209.50, heading: 2.71, x: -293156.34, y: 614.28, z: 667495.80, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173627138138 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.15, MSLAlt: 614.29, speed(m/s): 209.49, heading: 2.71, x: -293159.45, y: 614.29, z: 667497.26, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173592567444 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.17, MSLAlt: 614.29, speed(m/s): 209.49, heading: 2.71, x: -293162.55, y: 614.29, z: 667498.72, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173560380936 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.18, MSLAlt: 614.30, speed(m/s): 209.48, heading: 2.71, x: -293165.65, y: 614.30, z: 667500.18, pitch: 2.61, bank: -0.43, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173530578613 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.20, MSLAlt: 614.31, speed(m/s): 209.47, heading: 2.71, x: -293168.76, y: 614.31, z: 667501.64, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173501968384 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.21, MSLAlt: 614.32, speed(m/s): 209.47, heading: 2.71, x: -293171.28, y: 614.32, z: 667502.83, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173501968384 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.23, MSLAlt: 614.33, speed(m/s): 209.47, heading: 2.71, x: -293174.58, y: 614.33, z: 667504.38, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173478126526 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.24, MSLAlt: 614.33, speed(m/s): 209.46, heading: 2.71, x: -293177.49, y: 614.33, z: 667505.75, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173453092575 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.26, MSLAlt: 614.34, speed(m/s): 209.45, heading: 2.70, x: -293180.40, y: 614.34, z: 667507.12, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.517343044281 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.28, MSLAlt: 614.35, speed(m/s): 209.45, heading: 2.70, x: -293183.50, y: 614.35, z: 667508.58, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.517343044281 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.29, MSLAlt: 614.36, speed(m/s): 209.45, heading: 2.70, x: -293186.41, y: 614.36, z: 667509.95, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173408985138 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.31, MSLAlt: 614.36, speed(m/s): 209.44, heading: 2.70, x: -293189.32, y: 614.37, z: 667511.32, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173388719559 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.32, MSLAlt: 614.37, speed(m/s): 209.43, heading: 2.70, x: -293192.61, y: 614.38, z: 667512.87, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173369646072 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.34, MSLAlt: 614.38, speed(m/s): 209.43, heading: 2.70, x: -293195.33, y: 614.38, z: 667514.15, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173369646072 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.35, MSLAlt: 614.39, speed(m/s): 209.42, heading: 2.70, x: -293198.43, y: 614.39, z: 667515.61, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173351764679 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.37, MSLAlt: 614.40, speed(m/s): 209.41, heading: 2.70, x: -293201.53, y: 614.40, z: 667517.07, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173333883286 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.38, MSLAlt: 614.41, speed(m/s): 209.41, heading: 2.70, x: -293204.44, y: 614.41, z: 667518.44, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173316001892 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.40, MSLAlt: 614.42, speed(m/s): 209.41, heading: 2.70, x: -293207.35, y: 614.42, z: 667519.81, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173316001892 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.42, MSLAlt: 614.43, speed(m/s): 209.40, heading: 2.70, x: -293210.65, y: 614.43, z: 667521.36, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173299312592 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.43, MSLAlt: 614.43, speed(m/s): 209.39, heading: 2.70, x: -293213.36, y: 614.43, z: 667522.64, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173282623291 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.45, MSLAlt: 614.44, speed(m/s): 209.39, heading: 2.70, x: -293216.66, y: 614.44, z: 667524.19, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173267126083 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.46, MSLAlt: 614.45, speed(m/s): 209.38, heading: 2.70, x: -293219.57, y: 614.45, z: 667525.56, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173250436783 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.48, MSLAlt: 614.46, speed(m/s): 209.38, heading: 2.70, x: -293222.28, y: 614.46, z: 667526.84, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173250436783 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.49, MSLAlt: 614.46, speed(m/s): 209.37, heading: 2.70, x: -293225.19, y: 614.46, z: 667528.21, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173234939575 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.51, MSLAlt: 614.47, speed(m/s): 209.37, heading: 2.70, x: -293228.29, y: 614.47, z: 667529.67, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173218250275 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.52, MSLAlt: 614.48, speed(m/s): 209.36, heading: 2.70, x: -293231.20, y: 614.48, z: 667531.03, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173201560974 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.54, MSLAlt: 614.49, speed(m/s): 209.36, heading: 2.70, x: -293234.30, y: 614.49, z: 667532.49, pitch: 2.61, bank: -0.44, yaw: 155.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173201560974 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.55, MSLAlt: 614.50, speed(m/s): 209.35, heading: 2.70, x: -293237.40, y: 614.50, z: 667533.96, pitch: 2.61, bank: -0.44, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173186063766 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.57, MSLAlt: 614.50, speed(m/s): 209.34, heading: 2.70, x: -293240.31, y: 614.51, z: 667535.32, pitch: 2.61, bank: -0.44, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173170566559 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.58, MSLAlt: 614.51, speed(m/s): 209.34, heading: 2.70, x: -293243.22, y: 614.51, z: 667536.69, pitch: 2.61, bank: -0.44, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173153877258 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.60, MSLAlt: 614.52, speed(m/s): 209.33, heading: 2.70, x: -293246.32, y: 614.52, z: 667538.15, pitch: 2.61, bank: -0.45, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173137187958 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.62, MSLAlt: 614.53, speed(m/s): 209.33, heading: 2.70, x: -293249.22, y: 614.53, z: 667539.52, pitch: 2.61, bank: -0.45, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173137187958 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.63, MSLAlt: 614.54, speed(m/s): 209.32, heading: 2.70, x: -293252.33, y: 614.54, z: 667540.98, pitch: 2.61, bank: -0.45, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.517312169075 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.65, MSLAlt: 614.55, speed(m/s): 209.31, heading: 2.70, x: -293255.43, y: 614.55, z: 667542.44, pitch: 2.61, bank: -0.45, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173109769821 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.66, MSLAlt: 614.55, speed(m/s): 209.31, heading: 2.70, x: -293258.33, y: 614.55, z: 667543.81, pitch: 2.61, bank: -0.46, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173101425171 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.68, MSLAlt: 614.56, speed(m/s): 209.31, heading: 2.70, x: -293261.24, y: 614.56, z: 667545.18, pitch: 2.61, bank: -0.47, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173101425171 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.69, MSLAlt: 614.57, speed(m/s): 209.30, heading: 2.70, x: -293264.34, y: 614.57, z: 667546.64, pitch: 2.61, bank: -0.49, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173096656799 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.71, MSLAlt: 614.58, speed(m/s): 209.29, heading: 2.70, x: -293267.05, y: 614.58, z: 667547.92, pitch: 2.61, bank: -0.51, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173089504242 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.72, MSLAlt: 614.59, speed(m/s): 209.28, heading: 2.70, x: -293270.15, y: 614.59, z: 667549.38, pitch: 2.61, bank: -0.54, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173074007034 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.74, MSLAlt: 614.59, speed(m/s): 209.28, heading: 2.70, x: -293273.25, y: 614.60, z: 667550.84, pitch: 2.61, bank: -0.57, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5173074007034 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.75, MSLAlt: 614.60, speed(m/s): 209.27, heading: 2.70, x: -293276.16, y: 614.60, z: 667552.21, pitch: 2.61, bank: -0.63, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.517303943634 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.77, MSLAlt: 614.61, speed(m/s): 209.25, heading: 2.70, x: -293279.26, y: 614.61, z: 667553.67, pitch: 2.61, bank: -0.70, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5172969102859 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
Player: t: 46.79, MSLAlt: 614.62, speed(m/s): 209.24, heading: 2.70, x: -293282.36, y: 614.62, z: 667555.13, pitch: 2.61, bank: -0.75, yaw: 154.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.5172847509384 Power: 0.8844376206398 ID: 16777472 Priority: 130.88444519043 SignalType: scan Mode: 0 
