Player: t: 0.00, MSLAlt: 647.42, speed(m/s): 248.43, heading: 9.05, x: -279803.72, y: 647.42, z: 663925.38, pitch: 1.64, bank: -0.00, yaw: 518.81 Emitters.Mode: 0 
Sam: t: 50.23 16777984: x: -285809.34111922 y: 476.78273525834 z: 668219.09525455 heading: 5.513888835907, 16778240: x: -286176.87391383 y: 383.85322627053 z: 669729.89082111 heading: 5.3190680742264
Player: t: 50.24, MSLAlt: 525.40, speed(m/s): 187.05, heading: 6.03, x: -285505.45, y: 525.41, z: 667344.41, pitch: 2.97, bank: -1.81, yaw: 345.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2808034420013 Power: 0.88094830513 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.24 16777984: x: -285806.07357317 y: 476.9644478783 z: 668215.93142635 heading: 5.5140006542206, 16778240: x: -286173.03391105 y: 384.18313794956 z: 669724.35757161 heading: 5.3190680742264
Player: t: 50.26, MSLAlt: 525.44, speed(m/s): 187.05, heading: 6.03, x: -285502.43, y: 525.44, z: 667343.64, pitch: 2.96, bank: -1.78, yaw: 345.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2808034420013 Power: 0.88094830513 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.26 16777984: x: -285802.34274786 y: 477.17160270363 z: 668212.31965936 heading: 5.5140006542206, 16778240: x: -286168.64568883 y: 384.55887713656 z: 669718.0494094 heading: 5.3203440308571
Player: t: 50.27, MSLAlt: 525.47, speed(m/s): 187.26, heading: 6.03, x: -285499.41, y: 525.48, z: 667342.87, pitch: 2.96, bank: -1.77, yaw: 345.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2811305522919 Power: 0.88091576099396 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.27 16777984: x: -285798.61607807 y: 477.37812120467 z: 668208.71269763 heading: 5.5141162872314, 16778240: x: -286164.25771982 y: 384.93348072097 z: 669711.75458337 heading: 5.3216339945793
Player: t: 50.29, MSLAlt: 525.51, speed(m/s): 187.41, heading: 6.03, x: -285496.57, y: 525.51, z: 667342.15, pitch: 2.95, bank: -1.74, yaw: 345.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2814602851868 Power: 0.88088226318359 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.29 16777984: x: -285795.12533491 y: 477.57124916464 z: 668205.33466495 heading: 5.5142343640327, 16778240: x: -286160.14419013 y: 385.28364923224 z: 669705.86499227 heading: 5.3229370713234
Player: t: 50.30, MSLAlt: 525.54, speed(m/s): 187.56, heading: 6.03, x: -285493.74, y: 525.55, z: 667341.42, pitch: 2.95, bank: -1.73, yaw: 345.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2817952632904 Power: 0.88084948062897 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.30 16777984: x: -285791.63732915 y: 477.76392716914 z: 668201.95982135 heading: 5.5143560767174, 16778240: x: -286156.0308159 y: 385.63284119591 z: 669699.98651601 heading: 5.3242521882057
Player: t: 50.32, MSLAlt: 525.58, speed(m/s): 187.56, heading: 6.03, x: -285490.52, y: 525.58, z: 667340.60, pitch: 2.95, bank: -1.71, yaw: 345.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2817952632904 Power: 0.88084948062897 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.32 16777984: x: -285787.68788566 y: 477.98168460466 z: 668198.13924427 heading: 5.5144817829132, 16778240: x: -286151.36918575 y: 386.02690249309 z: 669693.34313584 heading: 5.3242521882057
Player: t: 50.33, MSLAlt: 525.60, speed(m/s): 187.76, heading: 6.03, x: -285487.87, y: 525.61, z: 667339.92, pitch: 2.95, bank: -1.70, yaw: 345.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2821333408356 Power: 0.88081669807434 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.33 16777984: x: -285784.43874066 y: 478.16043620557 z: 668194.99681295 heading: 5.5144817829132, 16778240: x: -286147.53028137 y: 386.35031315312 z: 669687.88433886 heading: 5.325578212738
Player: t: 50.35, MSLAlt: 525.64, speed(m/s): 187.91, heading: 6.03, x: -285485.03, y: 525.64, z: 667339.19, pitch: 2.96, bank: -1.68, yaw: 345.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.282470703125 Power: 0.88078314065933 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.35 16777984: x: -285780.96046417 y: 478.35142172128 z: 668191.6334082 heading: 5.5146098732948, 16778240: x: -286143.41722113 y: 386.6958812885 z: 669682.04586054 heading: 5.326914191246
Player: t: 50.36, MSLAlt: 525.68, speed(m/s): 188.06, heading: 6.03, x: -285481.99, y: 525.68, z: 667338.42, pitch: 2.96, bank: -1.66, yaw: 345.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2828130722046 Power: 0.88074946403503 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.36 16777984: x: -285777.25330704 y: 478.55458567291 z: 668188.04934145 heading: 5.5147421360016, 16778240: x: -286139.03000272 y: 387.06328883395 z: 669675.83102948 heading: 5.3282592892647
Player: t: 50.38, MSLAlt: 525.70, speed(m/s): 188.06, heading: 6.03, x: -285479.15, y: 525.71, z: 667337.69, pitch: 2.97, bank: -1.65, yaw: 345.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2828130722046 Power: 0.88074946403503 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.38 16777984: x: -285773.78061687 y: 478.74453268386 z: 668184.69257791 heading: 5.5148782730103, 16778240: x: -286134.91700536 y: 387.40636616573 z: 669670.01918746 heading: 5.3282592892647
Player: t: 50.39, MSLAlt: 525.74, speed(m/s): 188.26, heading: 6.03, x: -285476.30, y: 525.74, z: 667336.96, pitch: 2.98, bank: -1.64, yaw: 345.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2831575870514 Power: 0.88071662187576 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.39 16777984: x: -285770.31135076 y: 478.93382222205 z: 668181.33991636 heading: 5.5148782730103, 16778240: x: -286130.80399782 y: 387.74818250164 z: 669664.22064782 heading: 5.3296124339104
Player: t: 50.41, MSLAlt: 525.76, speed(m/s): 188.41, heading: 6.03, x: -285473.26, y: 525.77, z: 667336.18, pitch: 2.98, bank: -1.63, yaw: 345.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2835004329681 Power: 0.88068306446075 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.41 16777984: x: -285766.61419647 y: 479.13505896181 z: 668177.76783837 heading: 5.5150181055069, 16778240: x: -286126.41757423 y: 388.11153237149 z: 669658.04908229 heading: 5.3309726715088
Player: t: 50.42, MSLAlt: 525.80, speed(m/s): 188.56, heading: 6.03, x: -285470.41, y: 525.80, z: 667335.45, pitch: 2.99, bank: -1.61, yaw: 345.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2838509082794 Power: 0.88065004348755 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.42 16777984: x: -285763.15091925 y: 479.32315254956 z: 668174.42241479 heading: 5.5151621103287, 16778240: x: -286122.30633009 y: 388.45096733794 z: 669652.27635372 heading: 5.3323392271996
Player: t: 50.44, MSLAlt: 525.82, speed(m/s): 188.76, heading: 6.03, x: -285467.55, y: 525.83, z: 667334.72, pitch: 3.00, bank: -1.60, yaw: 345.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.284202337265 Power: 0.88061702251434 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.44 16777984: x: -285759.69022315 y: 479.51071874797 z: 668171.08013303 heading: 5.5153106451035, 16778240: x: -286118.19624454 y: 388.78902265057 z: 669646.51859046 heading: 5.3323392271996
Player: t: 50.46, MSLAlt: 525.85, speed(m/s): 188.76, heading: 6.03, x: -285464.51, y: 525.86, z: 667333.95, pitch: 3.01, bank: -1.59, yaw: 345.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.284202337265 Power: 0.88061702251434 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.46 16777984: x: -285756.00209635 y: 479.71010903269 z: 668167.51904929 heading: 5.5153106451035, 16778240: x: -286113.81348235 y: 389.14800911769 z: 669640.39439774 heading: 5.3337116241455
Player: t: 50.47, MSLAlt: 525.88, speed(m/s): 188.91, heading: 6.03, x: -285461.65, y: 525.88, z: 667333.21, pitch: 3.01, bank: -1.58, yaw: 345.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2845547199249 Power: 0.88058304786682 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.47 16777984: x: -285752.54803627 y: 479.8962809816 z: 668164.18491734 heading: 5.5154627561569, 16778240: x: -286109.70566136 y: 389.48330989107 z: 669634.66647578 heading: 5.3350892663002
Player: t: 50.49, MSLAlt: 525.91, speed(m/s): 189.05, heading: 6.03, x: -285458.79, y: 525.91, z: 667332.48, pitch: 3.02, bank: -1.57, yaw: 345.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2849018573761 Power: 0.88054943084717 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.49 16777984: x: -285749.09649747 y: 480.08190886676 z: 668160.8539132 heading: 5.515619456768, 16778240: x: -286105.59876937 y: 389.8174639605 z: 669628.95095707 heading: 5.3364716768265
Player: t: 50.50, MSLAlt: 525.94, speed(m/s): 189.25, heading: 6.03, x: -285455.74, y: 525.94, z: 667331.70, pitch: 3.03, bank: -1.55, yaw: 345.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2852554321289 Power: 0.88051635026932 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.50 16777984: x: -285745.41771513 y: 480.27929056436 z: 668157.3044051 heading: 5.5157811641693, 16778240: x: -286101.21916706 y: 390.17255311832 z: 669622.86893893 heading: 5.3378583192825
Player: t: 50.52, MSLAlt: 525.96, speed(m/s): 189.25, heading: 6.03, x: -285452.87, y: 525.97, z: 667330.97, pitch: 3.04, bank: -1.55, yaw: 345.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2852554321289 Power: 0.88051635026932 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.52 16777984: x: -285741.97142809 y: 480.4637729004 z: 668153.97996295 heading: 5.5159469246864, 16778240: x: -286097.11465723 y: 390.50374677405 z: 669617.18558169 heading: 5.3378583192825
Player: t: 50.53, MSLAlt: 526.00, speed(m/s): 189.40, heading: 6.03, x: -285449.44, y: 526.00, z: 667330.09, pitch: 3.05, bank: -1.53, yaw: 345.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2856097221375 Power: 0.8804823756218 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.53 16777984: x: -285737.84033268 y: 480.68416116387 z: 668149.99624551 heading: 5.5159469246864, 16778240: x: -286092.19041807 y: 390.89970984682 z: 669610.38157512 heading: 5.3392489552498
Player: t: 50.55, MSLAlt: 526.03, speed(m/s): 189.55, heading: 6.03, x: -285446.57, y: 526.03, z: 667329.36, pitch: 3.06, bank: -1.52, yaw: 345.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2859582901001 Power: 0.8804486989975 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.55 16777984: x: -285734.40093511 y: 480.86710191518 z: 668146.68052948 heading: 5.5161173939705, 16778240: x: -286088.08797795 y: 391.22831241414 z: 669604.72653986 heading: 5.3406429290771
Player: t: 50.56, MSLAlt: 526.05, speed(m/s): 189.75, heading: 6.03, x: -285443.70, y: 526.05, z: 667328.62, pitch: 3.06, bank: -1.51, yaw: 345.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2863166332245 Power: 0.88041543960571 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.56 16777984: x: -285730.9639675 y: 481.04949209839 z: 668143.36792541 heading: 5.5162923932076, 16778240: x: -286083.98643273 y: 391.55579868332 z: 669599.08378793 heading: 5.3420397639275
Player: t: 50.58, MSLAlt: 526.08, speed(m/s): 189.90, heading: 6.03, x: -285440.83, y: 526.08, z: 667327.89, pitch: 3.07, bank: -1.50, yaw: 345.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2866718769073 Power: 0.88038140535355 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.58 16777984: x: -285727.52941769 y: 481.23133274913 z: 668140.05843116 heading: 5.5164722800255, 16778240: x: -286079.88595706 y: 391.88195457682 z: 669593.45574857 heading: 5.3420397639275
Player: t: 50.60, MSLAlt: 526.10, speed(m/s): 189.90, heading: 6.03, x: -285437.57, y: 526.11, z: 667327.05, pitch: 3.08, bank: -1.49, yaw: 345.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2866718769073 Power: 0.88038140535355 ID: 16777472 Priority: 330.88198852539 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.60 16777984: x: -285723.64019411 y: 481.43667443842 z: 668136.31189788 heading: 5.5166566371918, 16778240: x: -286075.24008209 y: 392.24994888529 z: 669587.09564162 heading: 5.3434391617775
Player: t: 50.61, MSLAlt: 526.13, speed(m/s): 190.05, heading: 6.03, x: -285434.69, y: 526.13, z: 667326.32, pitch: 3.08, bank: -1.48, yaw: 345.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2870242595673 Power: 0.88034749031067 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.61 16777984: x: -285720.212094 y: 481.61704101413 z: 668133.01078833 heading: 5.5166566371918, 16778240: x: -286071.14182359 y: 392.57336984202 z: 669581.49813081 heading: 5.3448407053947
Player: t: 50.63, MSLAlt: 526.15, speed(m/s): 190.25, heading: 6.03, x: -285431.82, y: 526.16, z: 667325.58, pitch: 3.09, bank: -1.48, yaw: 345.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2873828411102 Power: 0.88031423091888 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.63 16777984: x: -285716.78635018 y: 481.79686745256 z: 668129.71277917 heading: 5.5168455243111, 16778240: x: -286067.0444513 y: 392.89571140334 z: 669575.91279257 heading: 5.3462437391281
Player: t: 50.64, MSLAlt: 526.18, speed(m/s): 190.40, heading: 6.03, x: -285428.55, y: 526.19, z: 667324.75, pitch: 3.10, bank: -1.47, yaw: 345.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2877385616302 Power: 0.88028013706207 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.64 16777984: x: -285712.90681057 y: 481.99998903275 z: 668125.97895885 heading: 5.5170384645462, 16778240: x: -286062.40194422 y: 393.25960384309 z: 669569.59894044 heading: 5.347648203373
Player: t: 50.66, MSLAlt: 526.21, speed(m/s): 190.40, heading: 6.03, x: -285425.67, y: 526.21, z: 667324.01, pitch: 3.10, bank: -1.45, yaw: 345.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2877385616302 Power: 0.88028013706207 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.66 16777984: x: -285709.48621076 y: 482.17863466777 z: 668122.68776122 heading: 5.5172361135483, 16778240: x: -286058.30678874 y: 393.57928195223 z: 669564.04393197 heading: 5.347648203373
Player: t: 50.67, MSLAlt: 526.23, speed(m/s): 190.55, heading: 6.03, x: -285422.79, y: 526.24, z: 667323.27, pitch: 3.11, bank: -1.45, yaw: 345.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2880914211273 Power: 0.8802462220192 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.67 16777984: x: -285706.0686168 y: 482.35659276694 z: 668119.40058363 heading: 5.5172361135483, 16778240: x: -286054.21270234 y: 393.89770456776 z: 669558.50341988 heading: 5.3490535020828
Player: t: 50.69, MSLAlt: 526.26, speed(m/s): 190.75, heading: 6.03, x: -285419.13, y: 526.27, z: 667322.33, pitch: 3.11, bank: -1.44, yaw: 345.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2884531021118 Power: 0.88021266460419 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.69 16777984: x: -285701.74332946 y: 482.58117368072 z: 668115.24176849 heading: 5.5174384117126, 16778240: x: -286049.02818209 y: 394.2995085679 z: 669551.50327254 heading: 5.3504592180252
Player: t: 50.71, MSLAlt: 526.29, speed(m/s): 190.90, heading: 6.03, x: -285416.44, y: 526.29, z: 667321.64, pitch: 3.12, bank: -1.43, yaw: 345.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2888085842133 Power: 0.88017857074738 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.71 16777984: x: -285698.55905216 y: 482.74602518976 z: 668112.18114579 heading: 5.5176445245743, 16778240: x: -286045.20898646 y: 394.59445864335 z: 669546.35836769 heading: 5.3518652319908
Player: t: 50.72, MSLAlt: 526.32, speed(m/s): 191.05, heading: 6.03, x: -285413.16, y: 526.32, z: 667320.80, pitch: 3.13, bank: -1.42, yaw: 345.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2891638278961 Power: 0.88014441728592 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.72 16777984: x: -285694.69510632 y: 482.94560005516 z: 668108.46833003 heading: 5.5178551673889, 16778240: x: -286040.57255686 y: 394.95130064338 z: 669540.12649143 heading: 5.3532710671425
Player: t: 50.74, MSLAlt: 526.34, speed(m/s): 191.25, heading: 6.03, x: -285410.08, y: 526.35, z: 667320.02, pitch: 3.13, bank: -1.41, yaw: 345.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2895219326019 Power: 0.88011014461517 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.74 16777984: x: -285691.06123596 y: 483.13281398267 z: 668104.97773839 heading: 5.518070101738, 16778240: x: -286036.21013862 y: 395.28573768958 z: 669534.27808381 heading: 5.3532710671425
Player: t: 50.76, MSLAlt: 526.37, speed(m/s): 191.25, heading: 6.03, x: -285406.99, y: 526.38, z: 667319.22, pitch: 3.14, bank: -1.40, yaw: 345.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2895219326019 Power: 0.88011014461517 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.76 16777984: x: -285687.43026178 y: 483.31938844174 z: 668101.49114812 heading: 5.518070101738, 16778240: x: -286031.84900075 y: 395.61879425868 z: 669528.44636393 heading: 5.3546763658524
Player: t: 50.77, MSLAlt: 526.39, speed(m/s): 191.40, heading: 6.03, x: -285404.29, y: 526.40, z: 667318.53, pitch: 3.14, bank: -1.39, yaw: 345.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2898766994476 Power: 0.88007593154907 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.77 16777984: x: -285684.25602716 y: 483.4820195213 z: 668098.44437874 heading: 5.5182896852493, 16778240: x: -286028.0339039 y: 395.90927001461 z: 669523.3552003 heading: 5.3560810685158
Player: t: 50.79, MSLAlt: 526.42, speed(m/s): 191.55, heading: 6.03, x: -285401.01, y: 526.43, z: 667317.69, pitch: 3.14, bank: -1.39, yaw: 345.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2902312278748 Power: 0.88004183769226 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.79 16777984: x: -285680.40405362 y: 483.6789759621 z: 668094.74817479 heading: 5.5185132026672, 16778240: x: -286023.40242452 y: 396.26080643013 z: 669517.18764663 heading: 5.3574848175049
Player: t: 50.80, MSLAlt: 526.44, speed(m/s): 191.75, heading: 6.03, x: -285398.30, y: 526.45, z: 667317.00, pitch: 3.15, bank: -1.38, yaw: 345.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2905914783478 Power: 0.88000816106796 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.80 16777984: x: -285677.23396742 y: 483.84072357044 z: 668091.70723815 heading: 5.5187398791313, 16778240: x: -286019.58918601 y: 396.54936363921 z: 669512.120183 heading: 5.3574848175049
Player: t: 50.82, MSLAlt: 526.47, speed(m/s): 191.75, heading: 6.03, x: -285395.21, y: 526.48, z: 667316.21, pitch: 3.15, bank: -1.37, yaw: 345.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2905914783478 Power: 0.88000816106796 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.82 16777984: x: -285673.6134898 y: 484.02505476028 z: 668088.23538459 heading: 5.5189701318741, 16778240: x: -286015.23261434 y: 396.87773421034 z: 669506.34648896 heading: 5.3588871359825
Player: t: 50.83, MSLAlt: 526.50, speed(m/s): 191.90, heading: 6.03, x: -285391.92, y: 526.50, z: 667315.36, pitch: 3.16, bank: -1.36, yaw: 345.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2909481525421 Power: 0.87997382879257 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.83 16777984: x: -285669.77038615 y: 484.22015122324 z: 668084.5517422 heading: 5.5189701318741, 16778240: x: -286010.60500175 y: 397.22541996464 z: 669500.22729541 heading: 5.360288143158
Player: t: 50.85, MSLAlt: 526.52, speed(m/s): 192.05, heading: 6.03, x: -285389.21, y: 526.53, z: 667314.67, pitch: 3.16, bank: -1.35, yaw: 345.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2913017272949 Power: 0.87993961572647 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.85 16777984: x: -285666.60782187 y: 484.3803453967 z: 668081.52151573 heading: 5.5192038416862, 16778240: x: -286006.79499895 y: 397.5108239986 z: 669495.19982482 heading: 5.3616873621941
Player: t: 50.86, MSLAlt: 526.55, speed(m/s): 192.25, heading: 6.03, x: -285386.30, y: 526.55, z: 667313.92, pitch: 3.17, bank: -1.35, yaw: 345.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2916605472565 Power: 0.8799050450325 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.86 16777984: x: -285663.22131222 y: 484.55159396678 z: 668078.27765632 heading: 5.5194410085678, 16778240: x: -286002.71377859 y: 397.81574591435 z: 669489.82445226 heading: 5.3630846142769
Player: t: 50.88, MSLAlt: 526.58, speed(m/s): 192.40, heading: 6.03, x: -285382.81, y: 526.58, z: 667313.03, pitch: 3.17, bank: -1.34, yaw: 345.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2920162677765 Power: 0.87987059354782 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.88 16777984: x: -285659.1606208 y: 484.75648155436 z: 668074.38953663 heading: 5.519681096077, 16778240: x: -285997.81795818 y: 398.18015130982 z: 669483.39360333 heading: 5.3630846142769
Player: t: 50.89, MSLAlt: 526.60, speed(m/s): 192.40, heading: 6.03, x: -285380.28, y: 526.60, z: 667312.38, pitch: 3.17, bank: -1.33, yaw: 345.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2920162677765 Power: 0.87987059354782 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.89 16777984: x: -285656.23001807 y: 484.90404830128 z: 668071.58452833 heading: 5.519681096077, 16778240: x: -285994.28327757 y: 398.44228018448 z: 669478.76304723 heading: 5.3644798398018
Player: t: 50.91, MSLAlt: 526.63, speed(m/s): 192.56, heading: 6.03, x: -285377.18, y: 526.63, z: 667311.59, pitch: 3.18, bank: -1.32, yaw: 345.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2923715114594 Power: 0.87983620166779 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.91 16777984: x: -285652.62582438 y: 485.08516391367 z: 668068.13616145 heading: 5.5199244022369, 16778240: x: -285989.93382675 y: 398.76410247013 z: 669473.07459498 heading: 5.3658728599548
Player: t: 50.93, MSLAlt: 526.65, speed(m/s): 192.76, heading: 6.03, x: -285374.07, y: 526.65, z: 667310.79, pitch: 3.18, bank: -1.32, yaw: 345.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2927322387695 Power: 0.87980228662491 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.93 16777984: x: -285649.02410954 y: 485.26582507789 z: 668064.69143546 heading: 5.5201705098152, 16778240: x: -285985.58558721 y: 399.08489573374 z: 669467.40001798 heading: 5.3672634959221
Player: t: 50.94, MSLAlt: 526.68, speed(m/s): 192.91, heading: 6.03, x: -285370.96, y: 526.68, z: 667309.99, pitch: 3.18, bank: -1.31, yaw: 345.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.2930834293365 Power: 0.87976711988449 ID: 16777472 Priority: 330.88034057617 SignalType: missile_radio_guided Mode: 0 
Sam: t: 50.94 16777984: x: -285645.42486089 y: 485.44604275748 z: 668061.2503456 heading: 5.5204194784164, 16778240: x: -285981.23856956 y: 399.40467166528 z: 669461.73928118 heading: 5.3686518073082
