Player: t: 0.00, MSLAlt: 647.42, speed(m/s): 248.43, heading: 9.05, x: -279803.72, y: 647.42, z: 663925.38, pitch: 1.64, bank: -0.00, yaw: 518.81 Emitters.Mode: 0 
Sam: t: 52.68 16777984: x: -285343.54637625 y: 605.83706843667 z: 667997.33342895 heading: 5.6879749894142, 16778240: x: -285416.66250165 y: 530.49276143126 z: 669114.51319626 heading: 5.4678891301155
Player: t: 52.70, MSLAlt: 624.62, speed(m/s): 256.53, heading: 6.01, x: -285054.60, y: 624.65, z: 667691.79, pitch: 3.15, bank: 2.22, yaw: 344.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3599998950958 Power: 0.88216727972031 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.70 16777984: x: -285339.97068154 y: 606.00673093833 z: 667994.91366294 heading: 5.6900460720062, 16778240: x: -285412.71683462 y: 530.78995671682 z: 669110.32530454 heading: 5.4681258797646
Player: t: 52.71, MSLAlt: 624.73, speed(m/s): 256.67, heading: 6.01, x: -285050.47, y: 624.75, z: 667690.65, pitch: 3.15, bank: 2.22, yaw: 344.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3603951931 Power: 0.88211834430695 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.71 16777984: x: -285336.1551862 y: 606.18724553846 z: 667992.34159145 heading: 5.6900460720062, 16778240: x: -285408.51410206 y: 531.10650099628 z: 669105.86609176 heading: 5.4683666825294
Player: t: 52.73, MSLAlt: 624.85, speed(m/s): 256.86, heading: 6.01, x: -285046.35, y: 624.86, z: 667689.51, pitch: 3.15, bank: 2.23, yaw: 344.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3607859611511 Power: 0.88206768035889 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.73 16777984: x: -285332.33825995 y: 606.36729594134 z: 667989.7786251 heading: 5.6921218037605, 16778240: x: -285404.31760295 y: 531.42256012373 z: 669101.41510418 heading: 5.4686111211777
Player: t: 52.74, MSLAlt: 624.93, speed(m/s): 257.00, heading: 6.01, x: -285042.48, y: 624.95, z: 667688.44, pitch: 3.15, bank: 2.23, yaw: 344.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3611769676208 Power: 0.88201797008514 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.74 16777984: x: -285328.75878384 y: 606.53573293053 z: 667987.38292095 heading: 5.6942022442818, 16778240: x: -285400.39113196 y: 531.71826025657 z: 669097.25255993 heading: 5.4686111211777
Player: t: 52.76, MSLAlt: 625.04, speed(m/s): 257.00, heading: 6.01, x: -285038.60, y: 625.05, z: 667687.36, pitch: 3.15, bank: 2.23, yaw: 344.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3611769676208 Power: 0.88201797008514 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.76 16777984: x: -285325.17829033 y: 606.70383852161 z: 667984.99372581 heading: 5.6962867975235, 16778240: x: -285396.4697965 y: 532.01355835609 z: 669093.09683684 heading: 5.4688593149185
Player: t: 52.77, MSLAlt: 625.12, speed(m/s): 257.14, heading: 6.01, x: -285034.47, y: 625.15, z: 667686.22, pitch: 3.15, bank: 2.24, yaw: 344.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3615705966949 Power: 0.88196897506714 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.77 16777984: x: -285321.35790731 y: 606.88276188634 z: 667982.45289144 heading: 5.6983753442764, 16778240: x: -285392.29284199 y: 532.32808772288 z: 669088.67178562 heading: 5.4691110253334
Player: t: 52.79, MSLAlt: 625.23, speed(m/s): 257.33, heading: 6.01, x: -285030.59, y: 625.24, z: 667685.14, pitch: 3.15, bank: 2.24, yaw: 344.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3619568347931 Power: 0.88191848993301 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.79 16777984: x: -285317.77478339 y: 607.05000511371 z: 667980.08063015 heading: 5.6983753442764, 16778240: x: -285388.38224279 y: 532.62254259549 z: 669084.53035805 heading: 5.469366312027
Player: t: 52.80, MSLAlt: 625.31, speed(m/s): 257.47, heading: 6.01, x: -285026.72, y: 625.34, z: 667684.07, pitch: 3.14, bank: 2.24, yaw: 344.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3623526096344 Power: 0.88186919689178 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.80 16777984: x: -285314.1906543 y: 607.21691629104 z: 667977.71488461 heading: 5.7004674077034, 16778240: x: -285384.47875293 y: 532.91643681936 z: 669080.39843205 heading: 5.469366312027
Player: t: 52.82, MSLAlt: 625.46, speed(m/s): 257.62, heading: 6.01, x: -285021.80, y: 625.46, z: 667682.71, pitch: 3.14, bank: 2.25, yaw: 344.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3627443313599 Power: 0.88181918859482 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.82 16777984: x: -285309.64922192 y: 607.42782930098 z: 667974.72826621 heading: 5.7025630474091, 16778240: x: -285379.54190834 y: 533.28810405545 z: 669075.17481449 heading: 5.4696249961853
Player: t: 52.84, MSLAlt: 625.54, speed(m/s): 257.62, heading: 6.01, x: -285018.44, y: 625.54, z: 667681.78, pitch: 3.14, bank: 2.25, yaw: 344.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3627443313599 Power: 0.88181918859482 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.84 16777984: x: -285306.54104342 y: 607.57184588164 z: 667972.69055372 heading: 5.7046619653702, 16778240: x: -285376.16946705 y: 533.54197490029 z: 669071.60801509 heading: 5.4698870778084
Player: t: 52.85, MSLAlt: 625.61, speed(m/s): 257.80, heading: 6.01, x: -285014.55, y: 625.64, z: 667680.70, pitch: 3.14, bank: 2.25, yaw: 344.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3631327152252 Power: 0.88176935911179 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.85 16777984: x: -285302.95342161 y: 607.73759925924 z: 667970.34762082 heading: 5.7046619653702, 16778240: x: -285372.28258534 y: 533.83455364592 z: 669067.49839434 heading: 5.4701523184776
Player: t: 52.87, MSLAlt: 625.73, speed(m/s): 257.95, heading: 6.01, x: -285010.41, y: 625.74, z: 667679.55, pitch: 3.14, bank: 2.26, yaw: 344.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3635237216949 Power: 0.88171935081482 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.87 16777984: x: -285299.12534239 y: 607.91397250257 z: 667967.8569673 heading: 5.706763625145, 16778240: x: -285368.14297231 y: 534.14612832479 z: 669063.12342051 heading: 5.4701523184776
Player: t: 52.88, MSLAlt: 625.81, speed(m/s): 258.09, heading: 6.01, x: -285006.52, y: 625.84, z: 667678.48, pitch: 3.14, bank: 2.26, yaw: 344.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3639147281647 Power: 0.88166928291321 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.88 16777984: x: -285295.53545608 y: 608.0789657142 z: 667965.52902791 heading: 5.708868086338, 16778240: x: -285364.26903995 y: 534.43767496757 z: 669059.03128698 heading: 5.4704206585884
Player: t: 52.90, MSLAlt: 625.92, speed(m/s): 258.09, heading: 6.01, x: -285002.37, y: 625.94, z: 667677.33, pitch: 3.14, bank: 2.26, yaw: 344.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3639147281647 Power: 0.88166928291321 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.90 16777984: x: -285291.70512237 y: 608.25458065979 z: 667963.05336729 heading: 5.7109748125076, 16778240: x: -285360.14231856 y: 534.74821992032 z: 669054.67376164 heading: 5.4706920981407
Player: t: 52.91, MSLAlt: 626.04, speed(m/s): 258.28, heading: 6.01, x: -284998.22, y: 626.04, z: 667676.18, pitch: 3.14, bank: 2.27, yaw: 344.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3643023967743 Power: 0.88161939382553 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.91 16777984: x: -285287.87362148 y: 608.42980027758 z: 667960.58552846 heading: 5.7130835056305, 16778240: x: -285356.02151163 y: 535.05829027109 z: 669050.32426491 heading: 5.4709665179253
Player: t: 52.93, MSLAlt: 626.12, speed(m/s): 258.42, heading: 6.01, x: -284994.85, y: 626.13, z: 667675.25, pitch: 3.14, bank: 2.27, yaw: 344.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3646955490112 Power: 0.88156908750534 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.93 16777984: x: -285284.75927093 y: 608.57173733972 z: 667958.58887967 heading: 5.7130835056305, 16778240: x: -285352.67735036 y: 535.30990132503 z: 669046.795728 heading: 5.4709665179253
Player: t: 52.94, MSLAlt: 626.19, speed(m/s): 258.56, heading: 6.01, x: -284990.95, y: 626.23, z: 667674.17, pitch: 3.14, bank: 2.27, yaw: 344.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3650858402252 Power: 0.88151895999908 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.94 16777984: x: -285281.16502382 y: 608.73524799757 z: 667956.29026541 heading: 5.7151940464973, 16778240: x: -285348.82554777 y: 535.59967031889 z: 669042.73366836 heading: 5.4712439775467
Player: t: 52.96, MSLAlt: 626.31, speed(m/s): 258.75, heading: 6.01, x: -284986.54, y: 626.34, z: 667672.95, pitch: 3.14, bank: 2.28, yaw: 344.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3654758930206 Power: 0.88146877288818 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.96 16777984: x: -285277.09031024 y: 608.92013515718 z: 667953.69359246 heading: 5.7173061966896, 16778240: x: -285344.46607645 y: 535.92759778909 z: 669038.13806728 heading: 5.4715241789818
Player: t: 52.97, MSLAlt: 626.43, speed(m/s): 258.75, heading: 6.01, x: -284982.90, y: 626.43, z: 667671.94, pitch: 3.14, bank: 2.28, yaw: 344.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3654758930206 Power: 0.88146877288818 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.97 16777984: x: -285273.73372652 y: 609.07207048498 z: 667951.56159052 heading: 5.7173061966896, 16778240: x: -285340.8807468 y: 536.19726472907 z: 669034.3600519 heading: 5.4718071818352
Player: t: 52.99, MSLAlt: 626.50, speed(m/s): 258.89, heading: 6.01, x: -284979.00, y: 626.52, z: 667670.86, pitch: 3.14, bank: 2.28, yaw: 344.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3658657073975 Power: 0.88141864538193 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 52.99 16777984: x: -285270.1360717 y: 609.23439765535 z: 667949.28641209 heading: 5.7194192409515, 16778240: x: -285337.04398807 y: 536.48581445031 z: 669030.31856945 heading: 5.4720930457115
Player: t: 53.01, MSLAlt: 626.62, speed(m/s): 259.03, heading: 6.01, x: -284974.58, y: 626.63, z: 667669.64, pitch: 3.14, bank: 2.29, yaw: 344.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3662581443787 Power: 0.88136821985245 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.01 16777984: x: -285266.05760076 y: 609.41796984337 z: 667946.71576652 heading: 5.7215330600739, 16778240: x: -285332.70384391 y: 536.81217157654 z: 669025.74945763 heading: 5.4720930457115
Player: t: 53.02, MSLAlt: 626.70, speed(m/s): 259.22, heading: 6.01, x: -284970.67, y: 626.73, z: 667668.56, pitch: 3.14, bank: 2.29, yaw: 344.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3666474819183 Power: 0.8813179731369 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.02 16777984: x: -285262.4579065 y: 609.57957498543 z: 667944.45488992 heading: 5.7236472964287, 16778240: x: -285328.88002189 y: 537.09966639988 z: 669021.7257674 heading: 5.4723816514015
Player: t: 53.04, MSLAlt: 626.82, speed(m/s): 259.22, heading: 6.01, x: -284966.77, y: 626.83, z: 667667.48, pitch: 3.14, bank: 2.29, yaw: 344.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3666474819183 Power: 0.8813179731369 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.04 16777984: x: -285258.85729415 y: 609.74085265957 z: 667942.2005097 heading: 5.7257616519928, 16778240: x: -285325.06092985 y: 537.38677307777 z: 669017.70861259 heading: 5.4726729989052
Player: t: 53.05, MSLAlt: 626.93, speed(m/s): 259.36, heading: 6.01, x: -284962.08, y: 626.95, z: 667666.18, pitch: 3.14, bank: 2.30, yaw: 344.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.367039680481 Power: 0.88126754760742 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.05 16777984: x: -285254.53503372 y: 609.93383490108 z: 667939.50615701 heading: 5.7257616519928, 16778240: x: -285320.48488041 y: 537.73073676787 z: 669012.8975282 heading: 5.4729669690132
Player: t: 53.07, MSLAlt: 627.01, speed(m/s): 259.50, heading: 6.01, x: -284958.17, y: 627.04, z: 667665.10, pitch: 3.14, bank: 2.30, yaw: 344.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3674314022064 Power: 0.88121712207794 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.07 16777984: x: -285250.93189408 y: 610.09419657849 z: 667937.26993951 heading: 5.7278757095337, 16778240: x: -285316.6765631 y: 538.01695683412 z: 669008.89531115 heading: 5.4732636213303
Player: t: 53.08, MSLAlt: 627.13, speed(m/s): 259.69, heading: 6.01, x: -284954.52, y: 627.13, z: 667664.09, pitch: 3.14, bank: 2.30, yaw: 344.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3678166866302 Power: 0.88116610050201 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.08 16777984: x: -285247.56817259 y: 610.24357599579 z: 667935.18858883 heading: 5.7299891710281, 16778240: x: -285313.12860258 y: 538.28356015496 z: 669005.16892102 heading: 5.4732636213303
Player: t: 53.10, MSLAlt: 627.21, speed(m/s): 259.69, heading: 6.01, x: -284950.34, y: 627.24, z: 667662.93, pitch: 3.14, bank: 2.30, yaw: 344.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3678166866302 Power: 0.88116610050201 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.10 16777984: x: -285243.72296288 y: 610.41394167207 z: 667932.81692961 heading: 5.7321019768715, 16778240: x: -285309.07836469 y: 538.58786934428 z: 669000.91658571 heading: 5.4735629558563
Player: t: 53.11, MSLAlt: 627.32, speed(m/s): 259.83, heading: 6.01, x: -284946.69, y: 627.33, z: 667661.92, pitch: 3.14, bank: 2.31, yaw: 344.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3682115077972 Power: 0.88111633062363 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.11 16777984: x: -285240.35748722 y: 610.56267054938 z: 667930.74851856 heading: 5.7321019768715, 16778240: x: -285305.53861888 y: 538.85378908925 z: 668997.20169201 heading: 5.4738649129868
Player: t: 53.13, MSLAlt: 627.40, speed(m/s): 259.97, heading: 6.01, x: -284942.77, y: 627.43, z: 667660.84, pitch: 3.14, bank: 2.31, yaw: 344.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3686053752899 Power: 0.88106560707092 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.13 16777984: x: -285236.75050118 y: 610.72160125338 z: 667928.54075965 heading: 5.7342137694359, 16778240: x: -285301.75088628 y: 539.13829824142 z: 668993.22825792 heading: 5.4738649129868
Player: t: 53.15, MSLAlt: 627.52, speed(m/s): 260.16, heading: 6.01, x: -284938.33, y: 627.54, z: 667659.61, pitch: 3.14, bank: 2.31, yaw: 344.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.368989944458 Power: 0.881014585495 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.15 16777984: x: -285232.66154124 y: 610.90132485144 z: 667926.04654548 heading: 5.7363240122795, 16778240: x: -285297.4652942 y: 539.46014037542 z: 668988.73513582 heading: 5.4741694927216
Player: t: 53.16, MSLAlt: 627.60, speed(m/s): 260.16, heading: 6.01, x: -284934.67, y: 627.63, z: 667658.60, pitch: 3.14, bank: 2.32, yaw: 344.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.368989944458 Power: 0.881014585495 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.16 16777984: x: -285229.29333957 y: 611.04901597463 z: 667923.99877879 heading: 5.7384324073792, 16778240: x: -285293.94079025 y: 539.72478201799 z: 668985.04171327 heading: 5.4744768738747
Player: t: 53.17, MSLAlt: 627.72, speed(m/s): 260.30, heading: 6.01, x: -284930.49, y: 627.74, z: 667657.45, pitch: 3.13, bank: 2.32, yaw: 344.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3693833351135 Power: 0.88096380233765 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.17 16777984: x: -285225.44301273 y: 611.21743555926 z: 667921.66583094 heading: 5.7405389547348, 16778240: x: -285289.91744979 y: 540.02683599107 z: 668980.82726911 heading: 5.4747869968414
Player: t: 53.19, MSLAlt: 627.84, speed(m/s): 260.45, heading: 6.01, x: -284926.30, y: 627.84, z: 667656.29, pitch: 3.13, bank: 2.32, yaw: 344.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3697769641876 Power: 0.88091391324997 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.19 16777984: x: -285221.59137251 y: 611.38534081541 z: 667919.34316525 heading: 5.7405389547348, 16778240: x: -285285.89937194 y: 540.32844488136 z: 668976.6203005 heading: 5.4750998020172
Player: t: 53.21, MSLAlt: 627.92, speed(m/s): 260.63, heading: 6.01, x: -284922.38, y: 627.94, z: 667655.20, pitch: 3.13, bank: 2.33, yaw: 344.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3701667785645 Power: 0.88086241483688 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.21 16777984: x: -285217.97957327 y: 611.54239845835 z: 667917.17272243 heading: 5.7426430583, 16778240: x: -285282.13813193 y: 540.61071866564 z: 668972.68440178 heading: 5.4750998020172
Player: t: 53.22, MSLAlt: 628.04, speed(m/s): 260.78, heading: 6.01, x: -284918.45, y: 628.04, z: 667654.12, pitch: 3.13, bank: 2.33, yaw: 344.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3705561161041 Power: 0.88081175088882 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.22 16777984: x: -285214.36697557 y: 611.6991348993 z: 667915.00868568 heading: 5.7447443604469, 16778240: x: -285278.38205846 y: 540.89255153947 z: 668968.75589493 heading: 5.4754154086113
Player: t: 53.24, MSLAlt: 628.11, speed(m/s): 260.78, heading: 6.01, x: -284914.52, y: 628.14, z: 667653.03, pitch: 3.13, bank: 2.33, yaw: 344.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3705561161041 Power: 0.88081175088882 ID: 16777472 Priority: 330.88323974609 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.24 16777984: x: -285210.75358756 y: 611.85555034503 z: 667912.85104865 heading: 5.746842622757, 16778240: x: -285274.63026007 y: 541.17401926033 z: 668964.8335214 heading: 5.4757338166237
Player: t: 53.25, MSLAlt: 628.23, speed(m/s): 260.92, heading: 6.01, x: -284910.33, y: 628.25, z: 667651.88, pitch: 3.13, bank: 2.34, yaw: 344.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3709485530853 Power: 0.88076090812683 ID: 16777472 Priority: 330.88076782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.25 16777984: x: -285206.89814665 y: 612.02191629075 z: 667910.55910739 heading: 5.746842622757, 16778240: x: -285270.63324447 y: 541.47383183427 z: 668960.65670666 heading: 5.4760549664497
Player: t: 53.27, MSLAlt: 628.35, speed(m/s): 261.11, heading: 6.01, x: -284906.13, y: 628.35, z: 667650.72, pitch: 3.13, bank: 2.34, yaw: 344.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3713371753693 Power: 0.8807093501091 ID: 16777472 Priority: 330.88076782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.27 16777984: x: -285203.04171588 y: 612.18786819838 z: 667908.27545187 heading: 5.7489376664162, 16778240: x: -285266.64171393 y: 541.77317303233 z: 668956.4878023 heading: 5.4760549664497
Player: t: 53.28, MSLAlt: 628.43, speed(m/s): 261.25, heading: 6.01, x: -284901.67, y: 628.47, z: 667649.48, pitch: 3.13, bank: 2.34, yaw: 344.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3717293739319 Power: 0.88065934181213 ID: 16777472 Priority: 330.88076782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.28 16777984: x: -285198.94326927 y: 612.36377361976 z: 667905.85745785 heading: 5.7510293126106, 16778240: x: -285262.40739568 y: 542.09064554982 z: 668952.06802014 heading: 5.4763789176941
Player: t: 53.30, MSLAlt: 628.55, speed(m/s): 261.25, heading: 6.01, x: -284897.99, y: 628.56, z: 667648.47, pitch: 3.13, bank: 2.35, yaw: 344.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3717293739319 Power: 0.88065934181213 ID: 16777472 Priority: 330.88076782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.30 16777984: x: -285195.56735494 y: 612.50832798518 z: 667903.87237141 heading: 5.7531172633171, 16778240: x: -285258.92478974 y: 542.35170550458 z: 668948.43471172 heading: 5.476705789566
Player: t: 53.31, MSLAlt: 628.63, speed(m/s): 261.39, heading: 6.01, x: -284894.32, y: 628.65, z: 667647.45, pitch: 3.13, bank: 2.35, yaw: 344.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3721232414246 Power: 0.88060826063156 ID: 16777472 Priority: 330.88076782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.31 16777984: x: -285192.19071009 y: 612.65256688558 z: 667901.89362845 heading: 5.7531172633171, 16778240: x: -285255.44547506 y: 542.61247981898 z: 668944.80619946 heading: 5.4770354628563
Player: t: 53.33, MSLAlt: 628.75, speed(m/s): 261.58, heading: 6.01, x: -284890.11, y: 628.76, z: 667646.29, pitch: 3.13, bank: 2.35, yaw: 344.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3725106716156 Power: 0.88055658340454 ID: 16777472 Priority: 330.88076782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.33 16777984: x: -285188.3306873 y: 612.81696987711 z: 667899.64106533 heading: 5.7552009820938, 16778240: x: -285251.4737943 y: 542.91010075621 z: 668940.66616133 heading: 5.4773680567741
Player: t: 53.34, MSLAlt: 628.83, speed(m/s): 261.72, heading: 6.01, x: -284885.91, y: 628.87, z: 667645.13, pitch: 3.13, bank: 2.35, yaw: 344.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3728983402252 Power: 0.88050585985184 ID: 16777472 Priority: 330.88076782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.34 16777984: x: -285184.46982481 y: 612.98099581711 z: 667897.39607784 heading: 5.7572804093361, 16778240: x: -285247.50859793 y: 543.20715540461 z: 668936.53563336 heading: 5.4773680567741
Player: t: 53.36, MSLAlt: 628.95, speed(m/s): 261.86, heading: 6.01, x: -284881.44, y: 628.98, z: 667643.90, pitch: 3.13, bank: 2.36, yaw: 344.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3732912540436 Power: 0.88045465946198 ID: 16777472 Priority: 330.88076782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.36 16777984: x: -285180.36673643 y: 613.15485467575 z: 667895.01920548 heading: 5.7593550086021, 16778240: x: -285243.30079229 y: 543.5223192703 z: 668932.15463069 heading: 5.4777036905289
Player: t: 53.38, MSLAlt: 629.07, speed(m/s): 261.86, heading: 6.01, x: -284877.49, y: 629.08, z: 667642.81, pitch: 3.13, bank: 2.36, yaw: 344.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3732912540436 Power: 0.88045465946198 ID: 16777472 Priority: 330.88076782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.38 16777984: x: -285176.74563082 y: 613.30792202055 z: 667892.92877179 heading: 5.7614247202873, 16778240: x: -285239.59261592 y: 543.80000120215 z: 668928.29582766 heading: 5.4780424237251
Player: t: 53.39, MSLAlt: 629.15, speed(m/s): 262.05, heading: 6.01, x: -284873.54, y: 629.18, z: 667641.72, pitch: 3.13, bank: 2.36, yaw: 344.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.3736805915833 Power: 0.88040274381638 ID: 16777472 Priority: 330.88076782227 SignalType: missile_radio_guided Mode: 0 
Sam: t: 53.39 16777984: x: -285173.12366201 y: 613.46058616601 z: 667890.84649405 heading: 5.7614247202873, 16778240: x: -285235.88839926 y: 544.07733380608 z: 668924.44289193 heading: 5.4783841371536
