Player: t: 0.00, MSLAlt: 671.73, speed(m/s): 248.13, heading: 9.16, x: -274747.25, y: 671.73, z: 666576.94, pitch: 1.64, bank: -0.00, yaw: 524.87 Emitters.Mode: 0 
Sam: t: 54.56 16777984: x: -281466.96333272 y: 686.09066886641 z: 670902.5777055 heading: 5.9453633129597, 16778240: x: -282131.8621039 y: 598.04234393872 z: 671827.06531544 heading: 5.8631685078144
Player: t: 54.58, MSLAlt: 812.78, speed(m/s): 267.12, heading: 6.21, x: -279918.58, y: 812.82, z: 669956.47, pitch: 6.00, bank: 1.80, yaw: 356.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6872537136078 Power: 0.85484313964844 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.58 16777984: x: -281463.19000322 y: 686.39054718055 z: 670901.25319302 heading: 5.9458422362804, 16778240: x: -282127.28948732 y: 598.43785592355 z: 671825.0237688 heading: 5.8634368777275
Player: t: 54.59, MSLAlt: 813.04, speed(m/s): 267.29, heading: 6.21, x: -279914.67, y: 813.12, z: 669956.19, pitch: 6.00, bank: 1.80, yaw: 356.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6874420642853 Power: 0.85477715730667 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.59 16777984: x: -281459.88991908 y: 686.65282860585 z: 670900.09594038 heading: 5.9463213086128, 16778240: x: -282123.29156872 y: 598.78366867639 z: 671823.23961349 heading: 5.863706111908
Player: t: 54.61, MSLAlt: 813.42, speed(m/s): 267.41, heading: 6.21, x: -279910.47, y: 813.44, z: 669955.89, pitch: 6.00, bank: 1.80, yaw: 356.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6876263618469 Power: 0.85471045970917 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.61 16777984: x: -281456.35636765 y: 686.93368455209 z: 670898.85844624 heading: 5.9463213086128, 16778240: x: -282119.01340194 y: 599.15373788215 z: 671821.33177264 heading: 5.863706111908
Player: t: 54.62, MSLAlt: 813.68, speed(m/s): 267.53, heading: 6.21, x: -279906.27, y: 813.76, z: 669955.59, pitch: 6.00, bank: 1.80, yaw: 356.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6878135204315 Power: 0.85464441776276 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.62 16777984: x: -281452.82491452 y: 687.21439098753 z: 670897.62320655 heading: 5.9468005597591, 16778240: x: -282114.73875948 y: 599.52351219393 z: 671819.42642625 heading: 5.863976329565
Player: t: 54.64, MSLAlt: 814.06, speed(m/s): 267.53, heading: 6.21, x: -279901.79, y: 814.11, z: 669955.27, pitch: 6.00, bank: 1.80, yaw: 356.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6878135204315 Power: 0.85464441776276 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.64 16777984: x: -281449.05998618 y: 687.5136717204 z: 670896.30771869 heading: 5.9472798407078, 16778240: x: -282110.18312259 y: 599.91760491766 z: 671817.39687879 heading: 5.8642475903034
Player: t: 54.65, MSLAlt: 814.32, speed(m/s): 267.70, heading: 6.21, x: -279897.59, y: 814.43, z: 669954.96, pitch: 6.00, bank: 1.80, yaw: 356.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6879999637604 Power: 0.85457849502563 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.65 16777984: x: -281445.53219712 y: 687.79411675222 z: 670895.07641686 heading: 5.947759360075, 16778240: x: -282105.9158464 y: 600.28676286526 z: 671815.49675687 heading: 5.86451998353
Player: t: 54.67, MSLAlt: 814.71, speed(m/s): 267.82, heading: 6.21, x: -279892.82, y: 814.79, z: 669954.62, pitch: 6.00, bank: 1.80, yaw: 356.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6881809234619 Power: 0.85451209545135 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.67 16777984: x: -281441.53640324 y: 688.11178573407 z: 670893.68348741 heading: 5.9482390284538, 16778240: x: -282101.08512588 y: 600.70467896201 z: 671813.34721728 heading: 5.86451998353
Player: t: 54.69, MSLAlt: 815.09, speed(m/s): 267.95, heading: 6.21, x: -279888.34, y: 815.14, z: 669954.30, pitch: 6.00, bank: 1.80, yaw: 356.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6883616447449 Power: 0.85444563627243 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.69 16777984: x: -281437.77843529 y: 688.41056966223 z: 670892.37548506 heading: 5.9482390284538, 16778240: x: -282096.54341217 y: 601.09760508873 z: 671811.32757993 heading: 5.8647935688496
Player: t: 54.70, MSLAlt: 815.35, speed(m/s): 268.11, heading: 6.21, x: -279884.41, y: 815.44, z: 669954.02, pitch: 6.00, bank: 1.80, yaw: 356.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6885526180267 Power: 0.85437971353531 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.70 16777984: x: -281434.49194724 y: 688.67188135721 z: 670891.23284864 heading: 5.9487187862396, 16778240: x: -282092.57277199 y: 601.44113352336 z: 671809.56280024 heading: 5.865068346262
Player: t: 54.72, MSLAlt: 815.74, speed(m/s): 268.11, heading: 6.21, x: -279879.92, y: 815.78, z: 669953.70, pitch: 6.00, bank: 1.80, yaw: 356.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6885526180267 Power: 0.85437971353531 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.72 16777984: x: -281430.73779089 y: 688.97039231099 z: 670889.9289484 heading: 5.9491985738277, 16778240: x: -282088.03862615 y: 601.83342446573 z: 671807.54858048 heading: 5.8653443753719
Player: t: 54.73, MSLAlt: 816.12, speed(m/s): 268.24, heading: 6.21, x: -279875.15, y: 816.15, z: 669953.36, pitch: 6.00, bank: 1.80, yaw: 356.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6887335777283 Power: 0.85431295633316 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.73 16777984: x: -281426.75135559 y: 689.28739151917 z: 670888.54609047 heading: 5.9496784806252, 16778240: x: -282083.22579839 y: 602.2498384472 z: 671805.41184802 heading: 5.8656217753887
Player: t: 54.75, MSLAlt: 816.38, speed(m/s): 268.36, heading: 6.21, x: -279870.65, y: 816.49, z: 669953.04, pitch: 6.00, bank: 1.80, yaw: 356.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6889126300812 Power: 0.85424649715424 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.75 16777984: x: -281423.00169045 y: 689.58558040299 z: 670887.24702644 heading: 5.9496784806252, 16778240: x: -282078.70119854 y: 602.64132646658 z: 671803.40449329 heading: 5.8656217753887
Player: t: 54.76, MSLAlt: 816.77, speed(m/s): 268.53, heading: 6.21, x: -279866.72, y: 816.79, z: 669952.76, pitch: 6.00, bank: 1.80, yaw: 356.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.68909740448 Power: 0.85418009757996 ID: 16777472 Priority: 330.85610961914 SignalType: missile_radio_guided Mode: 0 
Sam: t: 54.76 16777984: x: -281419.72297293 y: 689.84633474983 z: 670886.11275732 heading: 5.9501584470272, 16778240: x: -282074.7458932 y: 602.98356578685 z: 671801.65074416 heading: 5.8659005463123
Player: t: 54.78, MSLAlt: 817.16, speed(m/s): 268.65, heading: 6.21, x: -279861.94, y: 817.16, z: 669952.42, pitch: 6.00, bank: 1.81, yaw: 356.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.682564496994 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.78 16777984: x: -281415.74360067 y: 690.1628265474 z: 670884.73750788 heading: 5.9506384730339, 16778240: x: -282069.94694157 y: 603.39881216921 z: 671799.52402975 heading: 5.8661807775497
Player: t: 54.80, MSLAlt: 817.42, speed(m/s): 268.65, heading: 6.21, x: -279857.72, y: 817.48, z: 669952.12, pitch: 6.00, bank: 1.81, yaw: 356.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.682564496994 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.80 16777984: x: -281412.23449749 y: 690.44192461856 z: 670883.52555766 heading: 5.9506384730339, 16778240: x: -282065.71634205 y: 603.76488600858 z: 671797.64993887 heading: 5.8661807775497
Player: t: 54.81, MSLAlt: 817.67, speed(m/s): 268.77, heading: 6.21, x: -279853.79, y: 817.78, z: 669951.84, pitch: 6.00, bank: 1.81, yaw: 356.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6825256347656 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.81 16777984: x: -281408.96128756 y: 690.70226081647 z: 670882.39507866 heading: 5.9506384730339, 16778240: x: -282061.77189298 y: 604.10619924404 z: 671795.90260835 heading: 5.8661807775497
Player: t: 54.83, MSLAlt: 818.06, speed(m/s): 268.94, heading: 6.21, x: -279849.00, y: 818.15, z: 669951.50, pitch: 6.00, bank: 1.81, yaw: 356.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6824867725372 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.83 16777984: x: -281404.99001509 y: 691.01811772026 z: 670881.02350747 heading: 5.9506384730339, 16778240: x: -282056.98731824 y: 604.52020857669 z: 671793.78311487 heading: 5.8661807775497
Player: t: 54.84, MSLAlt: 818.45, speed(m/s): 269.06, heading: 6.21, x: -279845.06, y: 818.45, z: 669951.21, pitch: 6.00, bank: 1.81, yaw: 356.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6824476718903 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.84 16777984: x: -281401.72181088 y: 691.2780557815 z: 670879.89475739 heading: 5.9506384730339, 16778240: x: -282053.05088874 y: 604.86082788743 z: 671792.0393367 heading: 5.8661807775497
Player: t: 54.86, MSLAlt: 818.84, speed(m/s): 269.06, heading: 6.21, x: -279839.99, y: 818.84, z: 669950.85, pitch: 6.00, bank: 1.81, yaw: 356.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6824476718903 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.86 16777984: x: -281397.52256745 y: 691.61204446293 z: 670878.44445133 heading: 5.9506384730339, 16778240: x: -282047.99473639 y: 605.29833681323 z: 671789.79953845 heading: 5.8661807775497
Player: t: 54.87, MSLAlt: 819.10, speed(m/s): 269.19, heading: 6.21, x: -279835.76, y: 819.16, z: 669950.55, pitch: 6.00, bank: 1.81, yaw: 356.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6824085712433 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.87 16777984: x: -281394.0255524 y: 691.89018113352 z: 670877.23667596 heading: 5.9506384730339, 16778240: x: -282043.78525065 y: 605.66258371994 z: 671787.9348006 heading: 5.8661807775497
Player: t: 54.89, MSLAlt: 819.36, speed(m/s): 269.35, heading: 6.21, x: -279831.82, y: 819.47, z: 669950.27, pitch: 6.00, bank: 1.81, yaw: 356.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6823694705963 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.89 16777984: x: -281390.76399356 y: 692.14959066547 z: 670876.11022091 heading: 5.9506384730339, 16778240: x: -282039.86109634 y: 606.00214088894 z: 671786.1964602 heading: 5.8661807775497
Player: t: 54.90, MSLAlt: 819.75, speed(m/s): 269.48, heading: 6.21, x: -279827.87, y: 819.77, z: 669949.99, pitch: 5.99, bank: 1.81, yaw: 356.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6823306083679 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.90 16777984: x: -281387.50471098 y: 692.40881914832 z: 670874.98455214 heading: 5.9506384730339, 16778240: x: -282035.94016166 y: 606.3414194081 z: 671784.45954628 heading: 5.8661807775497
Player: t: 54.92, MSLAlt: 820.14, speed(m/s): 269.48, heading: 6.21, x: -279822.79, y: 820.16, z: 669949.63, pitch: 5.99, bank: 1.81, yaw: 356.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6823306083679 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.92 16777984: x: -281383.31686074 y: 692.74190167524 z: 670873.53818088 heading: 5.9506384730339, 16778240: x: -282030.90375217 y: 606.77722002007 z: 671782.22849388 heading: 5.8661807775497
Player: t: 54.93, MSLAlt: 820.40, speed(m/s): 269.60, heading: 6.22, x: -279819.12, y: 820.44, z: 669949.37, pitch: 5.99, bank: 1.81, yaw: 356.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6822922229767 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.93 16777984: x: -281380.29405547 y: 692.98232181184 z: 670872.49418504 heading: 5.9506384730339, 16778240: x: -282027.26917358 y: 607.09172017314 z: 671780.61843105 heading: 5.8661807775497
Player: t: 54.95, MSLAlt: 820.79, speed(m/s): 269.77, heading: 6.22, x: -279814.60, y: 820.79, z: 669949.05, pitch: 5.99, bank: 1.81, yaw: 356.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.682254076004 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.95 16777984: x: -281376.57646853 y: 693.27800172009 z: 670871.21023011 heading: 5.9506384730339, 16778240: x: -282022.80151268 y: 607.47830692865 z: 671778.63932557 heading: 5.8661807775497
Player: t: 54.97, MSLAlt: 821.05, speed(m/s): 269.89, heading: 6.22, x: -279809.80, y: 821.16, z: 669948.70, pitch: 5.99, bank: 1.81, yaw: 356.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.68221616745 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.97 16777984: x: -281372.62961513 y: 693.59191646613 z: 670869.84709274 heading: 5.9506384730339, 16778240: x: -282018.05920501 y: 607.8886588607 z: 671776.53855582 heading: 5.8661807775497
Player: t: 54.98, MSLAlt: 821.44, speed(m/s): 270.01, heading: 6.22, x: -279805.56, y: 821.48, z: 669948.40, pitch: 5.99, bank: 1.81, yaw: 356.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.682178735733 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.98 16777984: x: -281369.14951092 y: 693.86870809831 z: 670868.64515799 heading: 5.9506384730339, 16778240: x: -282013.87886449 y: 608.25038377382 z: 671774.68672903 heading: 5.8661807775497
Player: t: 54.99, MSLAlt: 821.70, speed(m/s): 270.01, heading: 6.22, x: -279801.60, y: 821.79, z: 669948.12, pitch: 5.99, bank: 1.81, yaw: 356.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.682178735733 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 54.99 16777984: x: -281365.90318883 y: 694.12690576352 z: 670867.5239653 heading: 5.9506384730339, 16778240: x: -282009.98020251 y: 608.58773508854 z: 671772.9596812 heading: 5.8661807775497
Player: t: 55.01, MSLAlt: 822.09, speed(m/s): 270.18, heading: 6.22, x: -279797.08, y: 822.14, z: 669947.80, pitch: 5.99, bank: 1.81, yaw: 356.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6821415424347 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.01 16777984: x: -281362.19544465 y: 694.42180281319 z: 670866.24340999 heading: 5.9506384730339, 16778240: x: -282005.5293736 y: 608.97286541201 z: 671770.98803206 heading: 5.8661807775497
Player: t: 55.02, MSLAlt: 822.35, speed(m/s): 270.30, heading: 6.22, x: -279792.84, y: 822.46, z: 669947.50, pitch: 5.99, bank: 1.81, yaw: 356.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6821048259735 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.02 16777984: x: -281358.72249657 y: 694.69802528061 z: 670865.04394686 heading: 5.9506384730339, 16778240: x: -282001.36123439 y: 609.33353457786 z: 671769.1416101 heading: 5.8661807775497
Player: t: 55.04, MSLAlt: 822.74, speed(m/s): 270.42, heading: 6.22, x: -279788.02, y: 822.83, z: 669947.16, pitch: 5.99, bank: 1.81, yaw: 356.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6820681095123 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.04 16777984: x: -281354.78893286 y: 695.01088299789 z: 670863.68539947 heading: 5.9506384730339, 16778240: x: -281996.64158483 y: 609.74192596413 z: 671767.05087741 heading: 5.8661807775497
Player: t: 55.06, MSLAlt: 823.14, speed(m/s): 270.42, heading: 6.22, x: -279783.49, y: 823.18, z: 669946.83, pitch: 5.99, bank: 1.81, yaw: 356.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6820681095123 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.06 16777984: x: -281351.08934003 y: 695.30513172783 z: 670862.40765935 heading: 5.9506384730339, 16778240: x: -281992.2038997 y: 610.12591893412 z: 671765.08505078 heading: 5.8661807775497
Player: t: 55.07, MSLAlt: 823.40, speed(m/s): 270.59, heading: 6.22, x: -279779.24, y: 823.51, z: 669946.53, pitch: 5.99, bank: 1.81, yaw: 356.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6820318698883 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.07 16777984: x: -281347.6231047 y: 695.58082028292 z: 670861.21051459 heading: 5.9506384730339, 16778240: x: -281988.04713478 y: 610.48560386337 z: 671763.24366737 heading: 5.8661807775497
Player: t: 55.09, MSLAlt: 823.79, speed(m/s): 270.71, heading: 6.22, x: -279774.99, y: 823.83, z: 669946.23, pitch: 5.99, bank: 1.81, yaw: 356.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6819956302643 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.09 16777984: x: -281344.15930277 y: 695.85631527938 z: 670860.01421034 heading: 5.9506384730339, 16778240: x: -281983.89516016 y: 610.84487436153 z: 671761.40440591 heading: 5.8661807775497
Player: t: 55.10, MSLAlt: 824.18, speed(m/s): 270.84, heading: 6.22, x: -279770.17, y: 824.21, z: 669945.89, pitch: 5.99, bank: 1.81, yaw: 356.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6819596290588 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.10 16777984: x: -281340.23669583 y: 696.16830154695 z: 670858.65944707 heading: 5.9506384730339, 16778240: x: -281979.19402261 y: 611.25166384317 z: 671759.32187374 heading: 5.8661807775497
Player: t: 55.12, MSLAlt: 824.45, speed(m/s): 270.84, heading: 6.22, x: -279766.20, y: 824.51, z: 669945.61, pitch: 5.99, bank: 1.81, yaw: 356.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6819596290588 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.12 16777984: x: -281337.00846416 y: 696.42506040074 z: 670857.54450219 heading: 5.9506384730339, 16778240: x: -281975.32600065 y: 611.58636386134 z: 671757.60839905 heading: 5.8661807775497
Player: t: 55.13, MSLAlt: 824.84, speed(m/s): 271.00, heading: 6.22, x: -279761.66, y: 824.86, z: 669945.28, pitch: 5.99, bank: 1.81, yaw: 356.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6819236278534 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.13 16777984: x: -281333.32121724 y: 696.71832719631 z: 670856.27102586 heading: 5.9506384730339, 16778240: x: -281970.90914049 y: 611.96855488606 z: 671755.65179737 heading: 5.8661807775497
Player: t: 55.15, MSLAlt: 825.10, speed(m/s): 271.12, heading: 6.22, x: -279757.12, y: 825.21, z: 669944.96, pitch: 5.99, bank: 1.82, yaw: 356.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6818878650665 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.15 16777984: x: -281329.63638749 y: 697.01140176877 z: 670854.99838439 heading: 5.9506384730339, 16778240: x: -281966.49668499 y: 612.35036472417 z: 671753.69714709 heading: 5.8661807775497
Player: t: 55.17, MSLAlt: 825.50, speed(m/s): 271.25, heading: 6.22, x: -279752.86, y: 825.54, z: 669944.66, pitch: 5.99, bank: 1.82, yaw: 356.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6818521022797 Power: 0.85611069202423 ID: 16777472 Priority: 130.85610961914 SignalType: scan Mode: 0 
Sam: t: 55.17 16777984: x: -281326.18468601 y: 697.28593438305 z: 670853.80625927 heading: 5.9506384730339, 16778240: x: -281962.36473675 y: 612.70790229179 z: 671751.86675699 heading: 5.8661807775497
Player: t: 55.18, MSLAlt: 825.76, speed(m/s): 271.41, heading: 6.22, x: -279748.60, y: 825.87, z: 669944.36, pitch: 5.99, bank: 1.82, yaw: 356.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.692928314209 Power: 0.85277479887009 ID: 16777472 Priority: 230.85278320313 SignalType: lock Mode: 0 
Sam: t: 55.18 16777984: x: -281322.73519141 y: 697.56029149331 z: 670852.61489623 heading: 5.9506384730339, 16778240: x: -281958.23615666 y: 613.06514840759 z: 671750.03785904 heading: 5.8661807775497
Player: t: 55.20, MSLAlt: 826.15, speed(m/s): 271.41, heading: 6.22, x: -279743.49, y: 826.26, z: 669944.00, pitch: 5.99, bank: 1.82, yaw: 356.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.692928314209 Power: 0.85277479887009 ID: 16777472 Priority: 230.85278320313 SignalType: lock Mode: 0 
Sam: t: 55.20 16777984: x: -281318.59856159 y: 697.88930019177 z: 670851.1862151 heading: 5.9506384730339, 16778240: x: -281953.28663333 y: 613.49343074299 z: 671747.84529598 heading: 5.8661807775497
Player: t: 55.21, MSLAlt: 826.55, speed(m/s): 271.54, heading: 6.22, x: -279739.22, y: 826.59, z: 669943.69, pitch: 5.99, bank: 1.82, yaw: 356.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6931157112122 Power: 0.85270714759827 ID: 16777472 Priority: 230.85278320313 SignalType: lock Mode: 0 
Sam: t: 55.21 16777984: x: -281315.15366954 y: 698.16329120286 z: 670849.99644172 heading: 5.9506384730339, 16778240: x: -281949.16577609 y: 613.85000857897 z: 671746.01981916 heading: 5.8661807775497
Player: t: 55.23, MSLAlt: 826.81, speed(m/s): 271.66, heading: 6.22, x: -279734.95, y: 826.92, z: 669943.39, pitch: 5.99, bank: 1.82, yaw: 356.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6932952404022 Power: 0.85263985395432 ID: 16777472 Priority: 230.85278320313 SignalType: lock Mode: 0 
Sam: t: 55.23 16777984: x: -281311.71097428 y: 698.43710746802 z: 670848.80742704 heading: 5.9506384730339, 16778240: x: -281945.04926725 y: 614.20621014573 z: 671744.19626875 heading: 5.8661807775497
Player: t: 55.24, MSLAlt: 827.20, speed(m/s): 271.82, heading: 6.22, x: -279730.40, y: 827.27, z: 669943.07, pitch: 5.99, bank: 1.82, yaw: 356.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6934809684753 Power: 0.85257261991501 ID: 16777472 Priority: 230.85278320313 SignalType: lock Mode: 0 
Sam: t: 55.24 16777984: x: -281308.0417555 y: 698.72894045152 z: 670847.5401771 heading: 5.9506384730339, 16778240: x: -281940.66266032 y: 614.5857833419 z: 671742.25306888 heading: 5.8661807775497
Player: t: 55.26, MSLAlt: 827.60, speed(m/s): 271.95, heading: 6.22, x: -279726.13, y: 827.60, z: 669942.77, pitch: 5.99, bank: 1.82, yaw: 356.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6936633586884 Power: 0.85250455141068 ID: 16777472 Priority: 230.85278320313 SignalType: lock Mode: 0 
Sam: t: 55.26 16777984: x: -281304.60403735 y: 699.00236088969 z: 670846.35288155 heading: 5.9506384730339, 16778240: x: -281936.55381318 y: 614.94132197835 z: 671740.43291236 heading: 5.8661807775497
Player: t: 55.27, MSLAlt: 827.86, speed(m/s): 271.95, heading: 6.22, x: -279721.86, y: 827.93, z: 669942.46, pitch: 5.99, bank: 1.82, yaw: 356.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6936633586884 Power: 0.85250455141068 ID: 16777472 Priority: 230.85278320313 SignalType: lock Mode: 0 
Sam: t: 55.27 16777984: x: -281301.16830558 y: 699.27562333085 z: 670845.16627192 heading: 5.9506384730339, 16778240: x: -281932.44828697 y: 615.29657326825 z: 671738.61422689 heading: 5.8661807775497
Player: t: 55.29, MSLAlt: 828.26, speed(m/s): 272.07, heading: 6.22, x: -279717.02, y: 828.30, z: 669942.12, pitch: 5.99, bank: 1.82, yaw: 356.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.6938443183899 Power: 0.85243690013885 ID: 16777472 Priority: 230.85278320313 SignalType: lock Mode: 0 
Sam: t: 55.29 16777984: x: -281297.27712056 y: 699.58511041664 z: 670843.82236099 heading: 5.9506384730339, 16778240: x: -281927.7998633 y: 615.6988014672 z: 671736.55504628 heading: 5.8661807775497
