Player: t: 0.00, MSLAlt: 671.73, speed(m/s): 248.13, heading: 9.16, x: -274747.25, y: 671.73, z: 666576.94, pitch: 1.64, bank: -0.00, yaw: 524.87 Emitters.Mode: 0 
Sam: t: 39.71 16777984: x: -286888.86310532 y: 367.20134011097 z: 673193.65883128 heading: 5.9330445826054, 16778240: x: -288295.94179332 y: 185.59663004987 z: 674853.20299831 heading: 5.8700693845749
Player: t: 39.72, MSLAlt: 631.90, speed(m/s): 251.80, heading: 1.25, x: -283454.81, y: 631.89, z: 669990.11, pitch: 0.74, bank: -79.48, yaw: 71.84 Emitters.Mode: 0 
Sam: t: 39.72 16777984: x: -286881.77873447 y: 367.65325167961 z: 673191.07265375 heading: 5.9347023367882, 16778240: x: -288289.0548042 y: 186.14548998885 z: 674850.18414882 heading: 5.8700693845749
Player: t: 39.74, MSLAlt: 631.83, speed(m/s): 251.85, heading: 1.25, x: -283454.05, y: 631.82, z: 669994.26, pitch: 0.75, bank: -79.45, yaw: 71.60 Emitters.Mode: 0 
Sam: t: 39.74 16777984: x: -286873.67767909 y: 368.16908985563 z: 673188.12945549 heading: 5.9347023367882, 16778240: x: -288281.17677819 y: 186.77138167433 z: 674846.75003436 heading: 5.8722459971905
Player: t: 39.76, MSLAlt: 631.79, speed(m/s): 251.85, heading: 1.25, x: -283453.33, y: 631.77, z: 669998.14, pitch: 0.76, bank: -79.44, yaw: 71.44 Emitters.Mode: 0 
Sam: t: 39.76 16777984: x: -286866.07923701 y: 368.65218189545 z: 673185.38019745 heading: 5.9363504350185, 16778240: x: -288273.78589952 y: 187.35716226511 z: 674843.54227093 heading: 5.8744309544563
Player: t: 39.77, MSLAlt: 631.72, speed(m/s): 251.92, heading: 1.24, x: -283452.59, y: 631.71, z: 670002.02, pitch: 0.77, bank: -79.41, yaw: 71.20 Emitters.Mode: 0 
Sam: t: 39.77 16777984: x: -286858.47773173 y: 369.13485436328 z: 673182.63923208 heading: 5.9379884600639, 16778240: x: -288266.39024388 y: 187.94204194658 z: 674840.34524956 heading: 5.8766231536865
Player: t: 39.79, MSLAlt: 631.65, speed(m/s): 251.97, heading: 1.24, x: -283451.69, y: 631.64, z: 670006.68, pitch: 0.78, bank: -79.39, yaw: 70.96 Emitters.Mode: 0 
Sam: t: 39.79 16777984: x: -286849.3514817 y: 369.71345085092 z: 673179.3621398 heading: 5.9396170675755, 16778240: x: -288257.50830316 y: 188.64255872183 z: 674836.52498266 heading: 5.8788201808929
Player: t: 39.80, MSLAlt: 631.60, speed(m/s): 252.02, heading: 1.24, x: -283450.93, y: 631.58, z: 670010.56, pitch: 0.79, bank: -79.37, yaw: 70.80 Emitters.Mode: 0 
Sam: t: 39.80 16777984: x: -286841.74299815 y: 370.19516253658 z: 673176.64015238 heading: 5.9412360489368, 16778240: x: -288250.10073888 y: 189.22521811537 z: 674833.35492757 heading: 5.8788201808929
Player: t: 39.82, MSLAlt: 631.54, speed(m/s): 252.02, heading: 1.23, x: -283450.09, y: 631.53, z: 670014.69, pitch: 0.80, bank: -79.35, yaw: 70.56 Emitters.Mode: 0 
Sam: t: 39.82 16777984: x: -286833.62249568 y: 370.70832872577 z: 673173.74980776 heading: 5.9412360489368, 16778240: x: -288242.19270122 y: 189.84550076537 z: 674829.9886885 heading: 5.8810198009014
Player: t: 39.84, MSLAlt: 631.47, speed(m/s): 252.09, heading: 1.23, x: -283449.24, y: 631.47, z: 670018.82, pitch: 0.81, bank: -79.32, yaw: 70.32 Emitters.Mode: 0 
Sam: t: 39.84 16777984: x: -286825.4984422 y: 371.2210052032 z: 673170.86923997 heading: 5.9428450465202, 16778240: x: -288234.27900111 y: 190.4647508245 z: 674826.6354585 heading: 5.883221000433
Player: t: 39.85, MSLAlt: 631.43, speed(m/s): 252.13, heading: 1.22, x: -283448.49, y: 631.41, z: 670022.43, pitch: 0.82, bank: -79.31, yaw: 70.16 Emitters.Mode: 0 
Sam: t: 39.85 16777984: x: -286818.38710096 y: 371.66921150871 z: 673168.35645799 heading: 5.9444448947906, 16778240: x: -288227.35016048 y: 191.00580614619 z: 674823.7114155 heading: 5.8854215741158
Player: t: 39.86, MSLAlt: 631.36, speed(m/s): 252.18, heading: 1.22, x: -283447.66, y: 631.36, z: 670026.30, pitch: 0.83, bank: -79.28, yaw: 69.92 Emitters.Mode: 0 
Sam: t: 39.86 16777984: x: -286810.76500508 y: 372.14904554002 z: 673165.67194539 heading: 5.9460350871086, 16778240: x: -288219.92137754 y: 191.58460289054 z: 674820.5901387 heading: 5.8854215741158
Player: t: 39.88, MSLAlt: 631.30, speed(m/s): 252.25, heading: 1.22, x: -283446.66, y: 631.30, z: 670030.94, pitch: 0.84, bank: -79.26, yaw: 69.68 Emitters.Mode: 0 
Sam: t: 39.88 16777984: x: -286801.61361697 y: 372.72417247482 z: 673162.46407334 heading: 5.9460350871086, 16778240: x: -288210.99891412 y: 192.27774452977 z: 674816.86304906 heading: 5.8876194357872
Player: t: 39.90, MSLAlt: 631.25, speed(m/s): 252.25, heading: 1.21, x: -283445.86, y: 631.25, z: 670034.55, pitch: 0.85, bank: -79.24, yaw: 69.52 Emitters.Mode: 0 
Sam: t: 39.90 16777984: x: -286794.49213889 y: 373.17097827978 z: 673159.9794821 heading: 5.9476153552532, 16778240: x: -288204.05376804 y: 192.81589165144 z: 674813.97697237 heading: 5.8898138105869
Player: t: 39.91, MSLAlt: 631.19, speed(m/s): 252.30, heading: 1.21, x: -283444.94, y: 631.19, z: 670038.67, pitch: 0.86, bank: -79.21, yaw: 69.28 Emitters.Mode: 0 
Sam: t: 39.91 16777984: x: -286786.35042384 y: 373.68121487089 z: 673157.148042 heading: 5.9491864740849, 16778240: x: -288196.11165702 y: 193.43007468991 z: 674810.68989292 heading: 5.8920024931431
Player: t: 39.93, MSLAlt: 631.15, speed(m/s): 252.35, heading: 1.21, x: -283443.99, y: 631.13, z: 670042.78, pitch: 0.87, bank: -79.20, yaw: 69.13 Emitters.Mode: 0 
Sam: t: 39.93 16777984: x: -286778.2053149 y: 374.19098311849 z: 673154.32614867 heading: 5.9507481753826, 16778240: x: -288188.16404771 y: 194.04329819046 z: 674807.41579565 heading: 5.894183665514
Player: t: 39.94, MSLAlt: 631.08, speed(m/s): 252.42, heading: 1.20, x: -283443.16, y: 631.08, z: 670046.38, pitch: 0.88, bank: -79.17, yaw: 68.89 Emitters.Mode: 0 
Sam: t: 39.94 16777984: x: -286771.0756407 y: 374.63665753789 z: 673151.86462561 heading: 5.9507481753826, 16778240: x: -288181.20471227 y: 194.57897198014 z: 674804.56324366 heading: 5.894183665514
Player: t: 39.96, MSLAlt: 631.04, speed(m/s): 252.42, heading: 1.20, x: -283442.13, y: 631.03, z: 670050.75, pitch: 0.89, bank: -79.15, yaw: 68.73 Emitters.Mode: 0 
Sam: t: 39.96 16777984: x: -286762.41372874 y: 375.17722195573 z: 673148.8882498 heading: 5.9523001015186, 16778240: x: -288172.74777639 y: 195.22835016064 z: 674801.11450604 heading: 5.8963566124439
Player: t: 39.98, MSLAlt: 630.98, speed(m/s): 252.47, heading: 1.20, x: -283441.14, y: 630.97, z: 670054.86, pitch: 0.90, bank: -79.13, yaw: 68.49 Emitters.Mode: 0 
Sam: t: 39.98 16777984: x: -286754.25777724 y: 375.6854973156 z: 673146.09710924 heading: 5.9538429379463, 16778240: x: -288164.78256929 y: 195.83855184726 z: 674797.88240364 heading: 5.8985194265842
Player: t: 39.99, MSLAlt: 630.92, speed(m/s): 252.52, heading: 1.19, x: -283440.20, y: 630.92, z: 670058.70, pitch: 0.92, bank: -79.10, yaw: 68.25 Emitters.Mode: 0 
Sam: t: 39.99 16777984: x: -286746.60863259 y: 376.16160135157 z: 673143.48881594 heading: 5.9553762972355, 16778240: x: -288157.31046688 y: 196.4098169338 z: 674794.86368147 heading: 5.9006703794003
Player: t: 40.01, MSLAlt: 630.88, speed(m/s): 252.58, heading: 1.19, x: -283439.25, y: 630.87, z: 670062.55, pitch: 0.93, bank: -79.08, yaw: 68.09 Emitters.Mode: 0 
Sam: t: 40.01 16777984: x: -286738.95677021 y: 376.63733231463 z: 673140.8883133 heading: 5.9569000005722, 16778240: x: -288149.83394658 y: 196.98033821397 z: 674791.85563806 heading: 5.9028088152409
Player: t: 40.02, MSLAlt: 630.82, speed(m/s): 252.63, heading: 1.18, x: -283438.15, y: 630.82, z: 670066.91, pitch: 0.94, bank: -79.06, yaw: 67.85 Emitters.Mode: 0 
Sam: t: 40.02 16777984: x: -286730.28069022 y: 377.17595130391 z: 673137.95250265 heading: 5.9569000005722, 16778240: x: -288141.35313069 y: 197.62568932585 z: 674788.46458772 heading: 5.9028088152409
Player: t: 40.04, MSLAlt: 630.78, speed(m/s): 252.63, heading: 1.18, x: -283437.23, y: 630.77, z: 670070.49, pitch: 0.95, bank: -79.04, yaw: 67.69 Emitters.Mode: 0 
Sam: t: 40.04 16777984: x: -286723.13221362 y: 377.61904663034 z: 673135.54480235 heading: 5.9584146142006, 16778240: x: -288134.3641814 y: 198.15636950545 z: 674785.68358162 heading: 5.9049331843853
Player: t: 40.05, MSLAlt: 630.73, speed(m/s): 252.68, heading: 1.18, x: -283436.17, y: 630.72, z: 670074.58, pitch: 0.96, bank: -79.02, yaw: 67.45 Emitters.Mode: 0 
Sam: t: 40.05 16777984: x: -286714.959847 y: 378.12507727928 z: 673132.80092887 heading: 5.9599199295044, 16778240: x: -288126.37234819 y: 198.762127636 z: 674782.51626042 heading: 5.9070419073105
Player: t: 40.07, MSLAlt: 630.67, speed(m/s): 252.75, heading: 1.17, x: -283435.02, y: 630.67, z: 670078.93, pitch: 0.97, bank: -78.99, yaw: 67.21 Emitters.Mode: 0 
Sam: t: 40.07 16777984: x: -286706.27317789 y: 378.66225648113 z: 673129.895842 heading: 5.9614155888557, 16778240: x: -288117.87526786 y: 199.4048046153 z: 674779.16519156 heading: 5.9091345965862
Player: t: 40.08, MSLAlt: 630.63, speed(m/s): 252.80, heading: 1.17, x: -283434.06, y: 630.62, z: 670082.50, pitch: 0.98, bank: -78.97, yaw: 67.05 Emitters.Mode: 0 
Sam: t: 40.08 16777984: x: -286699.11708548 y: 379.10431933589 z: 673127.51032416 heading: 5.9629023075104, 16778240: x: -288110.87316739 y: 199.9333366733 z: 674776.41665152 heading: 5.9091345965862
Player: t: 40.10, MSLAlt: 630.58, speed(m/s): 252.80, heading: 1.17, x: -283432.96, y: 630.57, z: 670086.59, pitch: 1.00, bank: -78.94, yaw: 66.82 Emitters.Mode: 0 
Sam: t: 40.10 16777984: x: -286690.93455985 y: 379.60897672363 z: 673124.79614989 heading: 5.9629023075104, 16778240: x: -288102.86495626 y: 200.53643709235 z: 674773.28995159 heading: 5.9112097620964
Player: t: 40.12, MSLAlt: 630.54, speed(m/s): 252.85, heading: 1.16, x: -283431.83, y: 630.52, z: 670090.67, pitch: 1.00, bank: -78.93, yaw: 66.66 Emitters.Mode: 0 
Sam: t: 40.12 16777984: x: -286682.74896624 y: 380.11322239228 z: 673122.09102241 heading: 5.9643797278404, 16778240: x: -288094.85182559 y: 201.13875105791 z: 674770.17558613 heading: 5.9132660627365
Player: t: 40.13, MSLAlt: 630.48, speed(m/s): 252.92, heading: 1.16, x: -283430.76, y: 630.48, z: 670094.49, pitch: 1.02, bank: -78.90, yaw: 66.42 Emitters.Mode: 0 
Sam: t: 40.13 16777984: x: -286675.07224252 y: 380.58558805473 z: 673119.56303827 heading: 5.9658475518227, 16778240: x: -288087.3351978 y: 201.7027344387 z: 674767.2667304 heading: 5.915303260088
Player: t: 40.15, MSLAlt: 630.43, speed(m/s): 252.96, heading: 1.15, x: -283429.61, y: 630.43, z: 670098.56, pitch: 1.03, bank: -78.87, yaw: 66.18 Emitters.Mode: 0 
Sam: t: 40.15 16777984: x: -286666.88082865 y: 381.08905720152 z: 673116.87515239 heading: 5.9673064053059, 16778240: x: -288079.31276399 y: 202.30357403494 z: 674764.17581472 heading: 5.9173201322556
Player: t: 40.16, MSLAlt: 630.38, speed(m/s): 253.01, heading: 1.15, x: -283428.29, y: 630.38, z: 670103.14, pitch: 1.05, bank: -78.85, yaw: 65.94 Emitters.Mode: 0 
Sam: t: 40.16 16777984: x: -286657.66157975 y: 381.65494096838 z: 673113.86291939 heading: 5.9687560200691, 16778240: x: -288070.28082597 y: 202.97846728377 z: 674760.71555188 heading: 5.9173201322556
Player: t: 40.18, MSLAlt: 630.34, speed(m/s): 253.01, heading: 1.15, x: -283427.25, y: 630.34, z: 670106.69, pitch: 1.05, bank: -78.83, yaw: 65.78 Emitters.Mode: 0 
Sam: t: 40.18 16777984: x: -286650.48777964 y: 382.09464147873 z: 673111.52986733 heading: 5.9687560200691, 16778240: x: -288063.25090253 y: 203.50259452872 z: 674758.03721574 heading: 5.9193154871464
Player: t: 40.20, MSLAlt: 630.29, speed(m/s): 253.08, heading: 1.14, x: -283425.98, y: 630.29, z: 670111.01, pitch: 1.07, bank: -78.80, yaw: 65.55 Emitters.Mode: 0 
Sam: t: 40.20 16777984: x: -286641.77379706 y: 382.62817889638 z: 673108.70571141 heading: 5.9701961278915, 16778240: x: -288054.71024835 y: 204.13836827688 z: 674754.79604784 heading: 5.9212893247604
Player: t: 40.21, MSLAlt: 630.26, speed(m/s): 253.13, heading: 1.14, x: -283424.91, y: 630.25, z: 670114.56, pitch: 1.08, bank: -78.78, yaw: 65.39 Emitters.Mode: 0 
Sam: t: 40.21 16777984: x: -286634.59511378 y: 383.06724164076 z: 673106.38736097 heading: 5.9716273546219, 16778240: x: -288047.67303693 y: 204.66137407534 z: 674752.13646069 heading: 5.9232405424118
Player: t: 40.22, MSLAlt: 630.21, speed(m/s): 253.18, heading: 1.14, x: -283423.76, y: 630.21, z: 670118.36, pitch: 1.09, bank: -78.76, yaw: 65.15 Emitters.Mode: 0 
Sam: t: 40.22 16777984: x: -286626.90135029 y: 383.53736523353 z: 673103.91041731 heading: 5.9730493724346, 16778240: x: -288040.1291145 y: 205.22111862712 z: 674749.29738072 heading: 5.9232405424118
Player: t: 40.24, MSLAlt: 630.18, speed(m/s): 253.18, heading: 1.13, x: -283422.59, y: 630.17, z: 670122.16, pitch: 1.10, bank: -78.74, yaw: 64.99 Emitters.Mode: 0 
Sam: t: 40.24 16777984: x: -286619.20422938 y: 384.00705629773 z: 673101.44366233 heading: 5.9730493724346, 16778240: x: -288032.57998502 y: 205.78007572703 z: 674746.47183707 heading: 5.9251682460308
Player: t: 40.26, MSLAlt: 630.13, speed(m/s): 253.25, heading: 1.13, x: -283421.17, y: 630.12, z: 670126.71, pitch: 1.11, bank: -78.71, yaw: 64.75 Emitters.Mode: 0 
Sam: t: 40.26 16777984: x: -286609.96436599 y: 384.57026130147 z: 673098.49368278 heading: 5.9744618833065, 16778240: x: -288023.51619756 y: 206.45009851269 z: 674743.09381512 heading: 5.9270725250244
Player: t: 40.27, MSLAlt: 630.10, speed(m/s): 253.30, heading: 1.13, x: -283420.05, y: 630.08, z: 670130.25, pitch: 1.12, bank: -78.69, yaw: 64.59 Emitters.Mode: 0 
Sam: t: 40.27 16777984: x: -286602.7751899 y: 385.00797781534 z: 673096.20725707 heading: 5.9758655428886, 16778240: x: -288016.46272552 y: 206.9706513118 z: 674740.47659174 heading: 5.9289525151253
Player: t: 40.29, MSLAlt: 630.05, speed(m/s): 253.35, heading: 1.12, x: -283418.84, y: 630.04, z: 670134.04, pitch: 1.14, bank: -78.67, yaw: 64.36 Emitters.Mode: 0 
Sam: t: 40.29 16777984: x: -286595.07029703 y: 385.47668148763 z: 673093.76428206 heading: 5.9772600233555, 16778240: x: -288008.90200376 y: 207.52787726186 z: 674737.68145086 heading: 5.9308074116707
Player: t: 40.30, MSLAlt: 630.00, speed(m/s): 253.42, heading: 1.12, x: -283417.46, y: 630.00, z: 670138.33, pitch: 1.15, bank: -78.64, yaw: 64.12 Emitters.Mode: 0 
Sam: t: 40.30 16777984: x: -286586.33492854 y: 386.00748300739 z: 673091.00529734 heading: 5.9786449670792, 16778240: x: -288000.32759225 y: 208.15857636742 z: 674734.52841881 heading: 5.9308074116707
Player: t: 40.32, MSLAlt: 629.97, speed(m/s): 253.42, heading: 1.12, x: -283416.22, y: 629.96, z: 670142.11, pitch: 1.16, bank: -78.62, yaw: 63.96 Emitters.Mode: 0 
Sam: t: 40.32 16777984: x: -286578.62380698 y: 386.47540956922 z: 673088.581551 heading: 5.9786449670792, 16778240: x: -287992.75743377 y: 208.71441873722 z: 674731.7582989 heading: 5.9326375126839
Player: t: 40.33, MSLAlt: 629.93, speed(m/s): 253.47, heading: 1.11, x: -283414.96, y: 629.93, z: 670145.88, pitch: 1.18, bank: -78.59, yaw: 63.72 Emitters.Mode: 0 
Sam: t: 40.33 16777984: x: -286570.91041472 y: 386.94305730052 z: 673086.16486363 heading: 5.9800209999084, 16778240: x: -287985.1838659 y: 209.26976662688 z: 674728.99728766 heading: 5.9344421029091
Player: t: 40.35, MSLAlt: 629.89, speed(m/s): 253.52, heading: 1.11, x: -283413.53, y: 629.89, z: 670150.16, pitch: 1.19, bank: -78.57, yaw: 63.48 Emitters.Mode: 0 
Sam: t: 40.35 16777984: x: -286562.16571095 y: 387.47270922549 z: 673083.43486182 heading: 5.9813878238201, 16778240: x: -287976.5961281 y: 209.89853240363 z: 674725.87982807 heading: 5.9362206459045
Player: t: 40.36, MSLAlt: 629.86, speed(m/s): 253.59, heading: 1.11, x: -283412.33, y: 629.85, z: 670153.67, pitch: 1.20, bank: -78.55, yaw: 63.33 Emitters.Mode: 0 
Sam: t: 40.36 16777984: x: -286554.96211919 y: 387.90864193998 z: 673081.19309929 heading: 5.9827450811863, 16778240: x: -287969.52058065 y: 210.41586857848 z: 674723.32136205 heading: 5.9362206459045
Player: t: 40.38, MSLAlt: 629.82, speed(m/s): 253.63, heading: 1.10, x: -283410.95, y: 629.82, z: 670157.69, pitch: 1.22, bank: -78.52, yaw: 63.09 Emitters.Mode: 0 
Sam: t: 40.38 16777984: x: -286546.72614291 y: 388.40645426698 z: 673078.64143841 heading: 5.9827450811863, 16778240: x: -287961.42933976 y: 211.00641351752 z: 674720.41065434 heading: 5.9379735589027
Player: t: 40.40, MSLAlt: 629.79, speed(m/s): 253.63, heading: 1.10, x: -283409.47, y: 629.78, z: 670161.95, pitch: 1.23, bank: -78.50, yaw: 62.93 Emitters.Mode: 0 
Sam: t: 40.40 16777984: x: -286537.97234395 y: 388.93501576968 z: 673075.93999593 heading: 5.9840933680534, 16778240: x: -287952.82820308 y: 211.63327851705 z: 674717.32941774 heading: 5.9397002756596
Player: t: 40.41, MSLAlt: 629.75, speed(m/s): 253.68, heading: 1.09, x: -283408.23, y: 629.75, z: 670165.45, pitch: 1.24, bank: -78.47, yaw: 62.69 Emitters.Mode: 0 
Sam: t: 40.41 16777984: x: -286530.76105216 y: 389.37003456242 z: 673073.72249464 heading: 5.9854324758053, 16778240: x: -287945.74171102 y: 212.14907318167 z: 674714.80066386 heading: 5.9414004087448
Player: t: 40.43, MSLAlt: 629.72, speed(m/s): 253.75, heading: 1.09, x: -283406.90, y: 629.71, z: 670169.20, pitch: 1.25, bank: -78.45, yaw: 62.54 Emitters.Mode: 0 
Sam: t: 40.43 16777984: x: -286523.03262725 y: 389.83588883467 z: 673071.35307501 heading: 5.9867619276047, 16778240: x: -287938.14604109 y: 212.70129383914 z: 674712.09948522 heading: 5.9430744349957
Player: t: 40.44, MSLAlt: 629.68, speed(m/s): 253.80, heading: 1.09, x: -283405.37, y: 629.68, z: 670173.45, pitch: 1.27, bank: -78.42, yaw: 62.30 Emitters.Mode: 0 
Sam: t: 40.44 16777984: x: -286514.2708235 y: 390.36352020688 z: 673068.67702882 heading: 5.9880823791027, 16778240: x: -287929.53273046 y: 213.32647090964 z: 674709.05156329 heading: 5.9430744349957
Player: t: 40.46, MSLAlt: 629.66, speed(m/s): 253.80, heading: 1.08, x: -283404.09, y: 629.65, z: 670176.95, pitch: 1.28, bank: -78.40, yaw: 62.14 Emitters.Mode: 0 
Sam: t: 40.46 16777984: x: -286507.05224755 y: 390.79770302959 z: 673066.48273436 heading: 5.9880823791027, 16778240: x: -287922.43579518 y: 213.84082913212 z: 674706.5515013 heading: 5.9447220861912
Player: t: 40.47, MSLAlt: 629.62, speed(m/s): 253.85, heading: 1.08, x: -283402.62, y: 629.62, z: 670180.93, pitch: 1.29, bank: -78.36, yaw: 61.90 Emitters.Mode: 0 
Sam: t: 40.47 16777984: x: -286498.8003464 y: 391.29367736168 z: 673063.98171596 heading: 5.9893935024738, 16778240: x: -287914.32196033 y: 214.42825415544 z: 674703.70274785 heading: 5.9463430345058
Player: t: 40.49, MSLAlt: 629.59, speed(m/s): 253.92, heading: 1.08, x: -283401.14, y: 629.58, z: 670184.92, pitch: 1.31, bank: -78.33, yaw: 61.67 Emitters.Mode: 0 
Sam: t: 40.49 16777984: x: -286490.54593947 y: 391.78937421925 z: 673061.48876534 heading: 5.9906949698925, 16778240: x: -287906.20460474 y: 215.01520575397 z: 674700.86377886 heading: 5.9479379057884
Player: t: 40.50, MSLAlt: 629.56, speed(m/s): 253.97, heading: 1.07, x: -283399.83, y: 629.56, z: 670188.40, pitch: 1.32, bank: -78.30, yaw: 61.51 Emitters.Mode: 0 
Sam: t: 40.50 16777984: x: -286483.32151797 y: 392.222909512 z: 673059.313296 heading: 5.9919873476028, 16778240: x: -287899.09888017 y: 215.52838277631 z: 674698.38815358 heading: 5.9479379057884
Player: t: 40.52, MSLAlt: 629.53, speed(m/s): 253.97, heading: 1.07, x: -283398.41, y: 629.53, z: 670192.12, pitch: 1.34, bank: -78.26, yaw: 61.27 Emitters.Mode: 0 
Sam: t: 40.52 16777984: x: -286475.5779877 y: 392.68708032556 z: 673056.99242012 heading: 5.9919873476028, 16778240: x: -287891.48191726 y: 216.07772895508 z: 674695.74601963 heading: 5.9495064914227
Player: t: 40.53, MSLAlt: 629.51, speed(m/s): 254.02, heading: 1.07, x: -283396.79, y: 629.50, z: 670196.34, pitch: 1.35, bank: -78.24, yaw: 61.11 Emitters.Mode: 0 
Sam: t: 40.53 16777984: x: -286466.79955056 y: 393.21288347431 z: 673054.37002591 heading: 5.9932703375816, 16778240: x: -287882.8459438 y: 216.69987371378 z: 674692.76121178 heading: 5.9510485231876
Player: t: 40.55, MSLAlt: 629.48, speed(m/s): 254.09, heading: 1.06, x: -283395.24, y: 629.47, z: 670200.31, pitch: 1.37, bank: -78.20, yaw: 60.88 Emitters.Mode: 0 
Sam: t: 40.55 16777984: x: -286458.53493264 y: 393.70749025233 z: 673051.91025106 heading: 5.994543671608, 16778240: x: -287874.71451056 y: 217.28497245722 z: 674689.96173707 heading: 5.9525648355484
Player: t: 40.56, MSLAlt: 629.45, speed(m/s): 254.13, heading: 1.06, x: -283393.88, y: 629.45, z: 670203.77, pitch: 1.38, bank: -78.17, yaw: 60.72 Emitters.Mode: 0 
Sam: t: 40.56 16777984: x: -286451.30159166 y: 394.14008597843 z: 673049.76384581 heading: 5.9958077967167, 16778240: x: -287867.59713018 y: 217.79662710242 z: 674687.51892069 heading: 5.954055339098
Player: t: 40.58, MSLAlt: 629.42, speed(m/s): 254.18, heading: 1.06, x: -283392.31, y: 629.42, z: 670207.73, pitch: 1.40, bank: -78.13, yaw: 60.48 Emitters.Mode: 0 
Sam: t: 40.58 16777984: x: -286443.03219702 y: 394.63420689292 z: 673047.31975023 heading: 5.9958077967167, 16778240: x: -287859.45872533 y: 218.38083302788 z: 674684.73922208 heading: 5.954055339098
Player: t: 40.59, MSLAlt: 629.41, speed(m/s): 254.18, heading: 1.05, x: -283390.92, y: 629.40, z: 670211.18, pitch: 1.41, bank: -78.10, yaw: 60.33 Emitters.Mode: 0 
Sam: t: 40.59 16777984: x: -286435.7941232 y: 395.06633073278 z: 673045.18893198 heading: 5.9970623552799, 16778240: x: -287852.33501947 y: 218.89168637805 z: 674682.31441584 heading: 5.9555198848248
Player: t: 40.61, MSLAlt: 629.38, speed(m/s): 254.25, heading: 1.05, x: -283389.32, y: 629.37, z: 670215.13, pitch: 1.43, bank: -78.06, yaw: 60.09 Emitters.Mode: 0 
Sam: t: 40.61 16777984: x: -286427.52004435 y: 395.55999393947 z: 673042.76032953 heading: 5.9983071982861, 16778240: x: -287844.19092238 y: 219.47518034093 z: 674679.55098858 heading: 5.9569593369961
Player: t: 40.63, MSLAlt: 629.35, speed(m/s): 254.30, heading: 1.04, x: -283387.70, y: 629.35, z: 670219.07, pitch: 1.45, bank: -78.02, yaw: 59.85 Emitters.Mode: 0 
Sam: t: 40.63 16777984: x: -286419.24365165 y: 396.05343792774 z: 673040.33941762 heading: 5.999542683363, 16778240: x: -287836.04377985 y: 220.05829851888 z: 674676.7963039 heading: 5.9583736658096
Player: t: 40.64, MSLAlt: 629.33, speed(m/s): 254.35, heading: 1.04, x: -283386.28, y: 629.33, z: 670222.51, pitch: 1.46, bank: -77.99, yaw: 59.70 Emitters.Mode: 0 
Sam: t: 40.64 16777984: x: -286411.9997988 y: 396.48501557298 z: 673038.2278165 heading: 5.999542683363, 16778240: x: -287828.91197526 y: 220.5681561809 z: 674674.39475277 heading: 5.9583736658096
Player: t: 40.66, MSLAlt: 629.31, speed(m/s): 254.35, heading: 1.04, x: -283384.64, y: 629.31, z: 670226.44, pitch: 1.48, bank: -77.95, yaw: 59.46 Emitters.Mode: 0 
Sam: t: 40.66 16777984: x: -286403.71846059 y: 396.97801062651 z: 673035.82342092 heading: 6.0007686316967, 16778240: x: -287820.75841558 y: 221.15050253086 z: 674671.65859297 heading: 5.9597629010677
Player: t: 40.67, MSLAlt: 629.29, speed(m/s): 254.42, heading: 1.03, x: -283383.08, y: 629.28, z: 670230.12, pitch: 1.49, bank: -77.92, yaw: 59.30 Emitters.Mode: 0 
Sam: t: 40.67 16777984: x: -286395.95267251 y: 397.44001662917 z: 673033.57614199 heading: 6.0019846558571, 16778240: x: -287813.11186659 y: 221.69614964537 z: 674669.10094658 heading: 5.9611279070377
Player: t: 40.69, MSLAlt: 629.27, speed(m/s): 254.46, heading: 1.03, x: -283381.51, y: 629.27, z: 670233.79, pitch: 1.51, bank: -77.88, yaw: 59.07 Emitters.Mode: 0 
Sam: t: 40.69 16777984: x: -286388.18502453 y: 397.90186568536 z: 673031.33512662 heading: 6.0031913518906, 16778240: x: -287805.46294057 y: 222.24152219109 z: 674666.55021468 heading: 5.962468713522
Player: t: 40.70, MSLAlt: 629.25, speed(m/s): 254.51, heading: 1.03, x: -283379.93, y: 629.25, z: 670237.46, pitch: 1.52, bank: -77.85, yaw: 58.91 Emitters.Mode: 0 
Sam: t: 40.70 16777984: x: -286380.41534617 y: 398.36354899593 z: 673029.10097138 heading: 6.0031913518906, 16778240: x: -287797.81097734 y: 222.78654974513 z: 674664.00834706 heading: 5.962468713522
Player: t: 40.72, MSLAlt: 629.23, speed(m/s): 254.51, heading: 1.02, x: -283378.13, y: 629.23, z: 670241.62, pitch: 1.55, bank: -77.80, yaw: 58.68 Emitters.Mode: 0 
Sam: t: 40.72 16777984: x: -286371.60679152 y: 398.88656211086 z: 673026.57882969 heading: 6.0043882727623, 16778240: x: -287789.13555419 y: 223.40389501862 z: 674661.13694289 heading: 5.9637854993343
Player: t: 40.73, MSLAlt: 629.21, speed(m/s): 254.58, heading: 1.02, x: -283376.52, y: 629.21, z: 670245.28, pitch: 1.57, bank: -77.76, yaw: 58.44 Emitters.Mode: 0 
Sam: t: 40.73 16777984: x: -286363.83239796 y: 399.34788489528 z: 673024.36070947 heading: 6.005575209856, 16778240: x: -287781.47814977 y: 223.94833054952 z: 674658.61105075 heading: 5.9650791883469
