Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.42, x: -275240.56, y: 1827.03, z: 674531.63, pitch: 1.84, bank: -0.00, yaw: 540.04 Emitters.Mode: 0 
Player: t: 28.06, MSLAlt: 1733.04, speed(m/s): 257.79, heading: 3.14, x: -282596.70, y: 1733.04, z: 674464.21, pitch: 1.91, bank: 0.50, yaw: 180.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15229208767414 Power: 0.90587401390076 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.07, MSLAlt: 1733.04, speed(m/s): 257.81, heading: 3.14, x: -282601.15, y: 1733.04, z: 674464.14, pitch: 1.92, bank: 0.50, yaw: 180.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15243259072304 Power: 0.90594375133514 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.09, MSLAlt: 1733.04, speed(m/s): 257.82, heading: 3.14, x: -282605.31, y: 1733.04, z: 674464.07, pitch: 1.92, bank: 0.50, yaw: 180.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15258145332336 Power: 0.90601289272308 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.11, MSLAlt: 1733.05, speed(m/s): 257.84, heading: 3.14, x: -282609.48, y: 1733.05, z: 674464.00, pitch: 1.93, bank: 0.50, yaw: 180.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15272209048271 Power: 0.90608263015747 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.12, MSLAlt: 1733.05, speed(m/s): 257.86, heading: 3.14, x: -282614.21, y: 1733.05, z: 674463.92, pitch: 1.94, bank: 0.50, yaw: 180.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15287156403065 Power: 0.90615218877792 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.14, MSLAlt: 1733.05, speed(m/s): 257.86, heading: 3.14, x: -282618.37, y: 1733.06, z: 674463.86, pitch: 1.95, bank: 0.50, yaw: 180.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15287156403065 Power: 0.90615218877792 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.15, MSLAlt: 1733.06, speed(m/s): 257.88, heading: 3.14, x: -282622.54, y: 1733.06, z: 674463.79, pitch: 1.95, bank: 0.50, yaw: 180.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15301097929478 Power: 0.90622144937515 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.17, MSLAlt: 1733.07, speed(m/s): 257.89, heading: 3.14, x: -282626.99, y: 1733.07, z: 674463.71, pitch: 1.96, bank: 0.50, yaw: 180.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15316008031368 Power: 0.90629142522812 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.18, MSLAlt: 1733.07, speed(m/s): 257.91, heading: 3.14, x: -282631.16, y: 1733.07, z: 674463.64, pitch: 1.96, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15329857170582 Power: 0.90636110305786 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.20, MSLAlt: 1733.08, speed(m/s): 257.91, heading: 3.14, x: -282635.33, y: 1733.08, z: 674463.58, pitch: 1.97, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15329857170582 Power: 0.90636110305786 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.21, MSLAlt: 1733.09, speed(m/s): 257.93, heading: 3.14, x: -282640.06, y: 1733.09, z: 674463.50, pitch: 1.97, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15344402194023 Power: 0.90643018484116 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.23, MSLAlt: 1733.10, speed(m/s): 257.94, heading: 3.14, x: -282644.23, y: 1733.10, z: 674463.43, pitch: 1.97, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15357914566994 Power: 0.9064998626709 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.25, MSLAlt: 1733.11, speed(m/s): 257.97, heading: 3.14, x: -282648.40, y: 1733.11, z: 674463.36, pitch: 1.97, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15372179448605 Power: 0.90656977891922 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.26, MSLAlt: 1733.12, speed(m/s): 257.98, heading: 3.14, x: -282653.12, y: 1733.12, z: 674463.28, pitch: 1.97, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15385231375694 Power: 0.9066389799118 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.28, MSLAlt: 1733.13, speed(m/s): 257.98, heading: 3.14, x: -282657.29, y: 1733.13, z: 674463.21, pitch: 1.96, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15385231375694 Power: 0.9066389799118 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.29, MSLAlt: 1733.14, speed(m/s): 258.00, heading: 3.14, x: -282661.46, y: 1733.14, z: 674463.14, pitch: 1.96, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15399111807346 Power: 0.90670847892761 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.31, MSLAlt: 1733.15, speed(m/s): 258.02, heading: 3.14, x: -282666.19, y: 1733.15, z: 674463.06, pitch: 1.95, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15412023663521 Power: 0.90677809715271 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.32, MSLAlt: 1733.16, speed(m/s): 258.04, heading: 3.14, x: -282670.08, y: 1733.16, z: 674463.00, pitch: 1.95, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15424899756908 Power: 0.90684771537781 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.34, MSLAlt: 1733.17, speed(m/s): 258.04, heading: 3.14, x: -282674.26, y: 1733.17, z: 674462.93, pitch: 1.94, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15424899756908 Power: 0.90684771537781 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.35, MSLAlt: 1733.18, speed(m/s): 258.05, heading: 3.14, x: -282678.71, y: 1733.19, z: 674462.86, pitch: 1.94, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15438684821129 Power: 0.90691721439362 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.37, MSLAlt: 1733.20, speed(m/s): 258.08, heading: 3.14, x: -282682.60, y: 1733.20, z: 674462.79, pitch: 1.93, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15451619029045 Power: 0.90698683261871 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.38, MSLAlt: 1733.21, speed(m/s): 258.09, heading: 3.14, x: -282687.05, y: 1733.21, z: 674462.72, pitch: 1.93, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1546552926302 Power: 0.90705627202988 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.40, MSLAlt: 1733.23, speed(m/s): 258.11, heading: 3.14, x: -282691.78, y: 1733.23, z: 674462.64, pitch: 1.93, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1547953337431 Power: 0.90712571144104 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.42, MSLAlt: 1733.24, speed(m/s): 258.11, heading: 3.14, x: -282695.95, y: 1733.24, z: 674462.57, pitch: 1.92, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1547953337431 Power: 0.90712571144104 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.43, MSLAlt: 1733.25, speed(m/s): 258.13, heading: 3.14, x: -282700.12, y: 1733.26, z: 674462.50, pitch: 1.92, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1549273878336 Power: 0.90719532966614 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.45, MSLAlt: 1733.27, speed(m/s): 258.15, heading: 3.14, x: -282704.85, y: 1733.27, z: 674462.42, pitch: 1.92, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1550605148077 Power: 0.90726488828659 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.46, MSLAlt: 1733.28, speed(m/s): 258.16, heading: 3.14, x: -282709.03, y: 1733.29, z: 674462.35, pitch: 1.91, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15520377457142 Power: 0.90733432769775 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.48, MSLAlt: 1733.30, speed(m/s): 258.16, heading: 3.15, x: -282713.20, y: 1733.30, z: 674462.28, pitch: 1.91, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15520377457142 Power: 0.90733432769775 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.50, MSLAlt: 1733.32, speed(m/s): 258.19, heading: 3.15, x: -282717.93, y: 1733.32, z: 674462.21, pitch: 1.91, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15533965826035 Power: 0.90740430355072 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.51, MSLAlt: 1733.33, speed(m/s): 258.20, heading: 3.15, x: -282721.83, y: 1733.33, z: 674462.14, pitch: 1.91, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1554840952158 Power: 0.90747332572937 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.52, MSLAlt: 1733.35, speed(m/s): 258.22, heading: 3.15, x: -282726.28, y: 1733.35, z: 674462.07, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15562163293362 Power: 0.90754324197769 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.54, MSLAlt: 1733.37, speed(m/s): 258.24, heading: 3.15, x: -282731.01, y: 1733.37, z: 674461.99, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15576823055744 Power: 0.90761268138885 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.56, MSLAlt: 1733.38, speed(m/s): 258.24, heading: 3.15, x: -282734.90, y: 1733.38, z: 674461.92, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15576823055744 Power: 0.90761268138885 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.57, MSLAlt: 1733.39, speed(m/s): 258.25, heading: 3.15, x: -282738.80, y: 1733.39, z: 674461.86, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15590558946133 Power: 0.90768182277679 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.59, MSLAlt: 1733.41, speed(m/s): 258.27, heading: 3.15, x: -282743.25, y: 1733.41, z: 674461.78, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15605391561985 Power: 0.90775161981583 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.60, MSLAlt: 1733.43, speed(m/s): 258.29, heading: 3.15, x: -282747.71, y: 1733.43, z: 674461.71, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15619283914566 Power: 0.90782111883163 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.62, MSLAlt: 1733.44, speed(m/s): 258.29, heading: 3.15, x: -282751.60, y: 1733.44, z: 674461.64, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15619283914566 Power: 0.90782111883163 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.63, MSLAlt: 1733.46, speed(m/s): 258.30, heading: 3.15, x: -282756.06, y: 1733.46, z: 674461.57, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15634119510651 Power: 0.90789049863815 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.65, MSLAlt: 1733.47, speed(m/s): 258.32, heading: 3.15, x: -282759.96, y: 1733.48, z: 674461.51, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15648074448109 Power: 0.90795999765396 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.66, MSLAlt: 1733.49, speed(m/s): 258.34, heading: 3.15, x: -282764.41, y: 1733.49, z: 674461.43, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15663036704063 Power: 0.90802979469299 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.68, MSLAlt: 1733.51, speed(m/s): 258.34, heading: 3.15, x: -282769.14, y: 1733.51, z: 674461.35, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15663036704063 Power: 0.90802979469299 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.69, MSLAlt: 1733.53, speed(m/s): 258.36, heading: 3.15, x: -282773.32, y: 1733.53, z: 674461.28, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15676963329315 Power: 0.90809887647629 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.71, MSLAlt: 1733.54, speed(m/s): 258.37, heading: 3.15, x: -282777.50, y: 1733.55, z: 674461.21, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15691962838173 Power: 0.90816867351532 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.73, MSLAlt: 1733.56, speed(m/s): 258.39, heading: 3.15, x: -282781.95, y: 1733.57, z: 674461.14, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15705995261669 Power: 0.90823817253113 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.74, MSLAlt: 1733.58, speed(m/s): 258.39, heading: 3.15, x: -282785.85, y: 1733.58, z: 674461.07, pitch: 1.90, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15705995261669 Power: 0.90823817253113 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.75, MSLAlt: 1733.60, speed(m/s): 258.41, heading: 3.15, x: -282790.31, y: 1733.60, z: 674461.00, pitch: 1.89, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15720044076443 Power: 0.90830761194229 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.77, MSLAlt: 1733.62, speed(m/s): 258.42, heading: 3.15, x: -282794.76, y: 1733.62, z: 674460.92, pitch: 1.89, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15735107660294 Power: 0.90837734937668 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.79, MSLAlt: 1733.63, speed(m/s): 258.44, heading: 3.15, x: -282798.94, y: 1733.64, z: 674460.85, pitch: 1.89, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15750123560429 Power: 0.9084467291832 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.80, MSLAlt: 1733.65, speed(m/s): 258.46, heading: 3.15, x: -282803.40, y: 1733.66, z: 674460.78, pitch: 1.89, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15764179825783 Power: 0.90851575136185 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.82, MSLAlt: 1733.68, speed(m/s): 258.46, heading: 3.15, x: -282807.85, y: 1733.68, z: 674460.71, pitch: 1.89, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15764179825783 Power: 0.90851575136185 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.83, MSLAlt: 1733.69, speed(m/s): 258.47, heading: 3.15, x: -282812.03, y: 1733.69, z: 674460.64, pitch: 1.89, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1577932536602 Power: 0.90858548879623 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.85, MSLAlt: 1733.71, speed(m/s): 258.49, heading: 3.15, x: -282816.21, y: 1733.71, z: 674460.57, pitch: 1.89, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1579358279705 Power: 0.90865534543991 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.86, MSLAlt: 1733.73, speed(m/s): 258.51, heading: 3.15, x: -282820.94, y: 1733.73, z: 674460.49, pitch: 1.89, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15807728469372 Power: 0.90872436761856 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.88, MSLAlt: 1733.75, speed(m/s): 258.51, heading: 3.15, x: -282824.84, y: 1733.75, z: 674460.42, pitch: 1.89, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15807728469372 Power: 0.90872436761856 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.89, MSLAlt: 1733.76, speed(m/s): 258.52, heading: 3.15, x: -282829.30, y: 1733.77, z: 674460.35, pitch: 1.89, bank: 0.50, yaw: 180.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15822967886925 Power: 0.90879410505295 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.91, MSLAlt: 1733.79, speed(m/s): 258.54, heading: 3.15, x: -282833.76, y: 1733.79, z: 674460.27, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15838240087032 Power: 0.90886378288269 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.93, MSLAlt: 1733.81, speed(m/s): 258.56, heading: 3.15, x: -282837.94, y: 1733.81, z: 674460.20, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15852476656437 Power: 0.90893286466599 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.94, MSLAlt: 1733.82, speed(m/s): 258.57, heading: 3.15, x: -282842.40, y: 1733.83, z: 674460.13, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15867812931538 Power: 0.90900254249573 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.96, MSLAlt: 1733.85, speed(m/s): 258.59, heading: 3.15, x: -282847.97, y: 1733.85, z: 674460.03, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15882253646851 Power: 0.90907233953476 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.98, MSLAlt: 1733.87, speed(m/s): 258.59, heading: 3.15, x: -282851.59, y: 1733.87, z: 674459.97, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15882253646851 Power: 0.90907233953476 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 28.99, MSLAlt: 1733.88, speed(m/s): 258.61, heading: 3.15, x: -282855.77, y: 1733.89, z: 674459.90, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15896648168564 Power: 0.90914177894592 ID: 16777472 Priority: 230.90571594238 SignalType: lock Mode: 0 
Player: t: 29.01, MSLAlt: 1733.91, speed(m/s): 258.62, heading: 3.15, x: -282860.79, y: 1733.91, z: 674459.82, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15912002325058 Power: 0.90921103954315 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.02, MSLAlt: 1733.92, speed(m/s): 258.64, heading: 3.15, x: -282864.42, y: 1733.93, z: 674459.76, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15926539897919 Power: 0.90928083658218 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.04, MSLAlt: 1733.95, speed(m/s): 258.64, heading: 3.15, x: -282868.60, y: 1733.95, z: 674459.69, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15926539897919 Power: 0.90928083658218 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.05, MSLAlt: 1733.97, speed(m/s): 258.65, heading: 3.15, x: -282873.06, y: 1733.97, z: 674459.61, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15941970050335 Power: 0.90935009717941 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.07, MSLAlt: 1733.98, speed(m/s): 258.67, heading: 3.15, x: -282877.52, y: 1733.99, z: 674459.54, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15957432985306 Power: 0.90941935777664 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.08, MSLAlt: 1734.01, speed(m/s): 258.69, heading: 3.15, x: -282881.98, y: 1734.01, z: 674459.46, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15972070395947 Power: 0.90948915481567 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.10, MSLAlt: 1734.02, speed(m/s): 258.69, heading: 3.15, x: -282886.16, y: 1734.03, z: 674459.39, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15972070395947 Power: 0.90948915481567 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.11, MSLAlt: 1734.05, speed(m/s): 258.70, heading: 3.15, x: -282890.62, y: 1734.05, z: 674459.32, pitch: 1.89, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15986669063568 Power: 0.90955853462219 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.13, MSLAlt: 1734.06, speed(m/s): 258.72, heading: 3.15, x: -282894.52, y: 1734.07, z: 674459.25, pitch: 1.90, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16002298891544 Power: 0.90962815284729 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.15, MSLAlt: 1734.09, speed(m/s): 258.74, heading: 3.15, x: -282899.26, y: 1734.09, z: 674459.17, pitch: 1.90, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16016948223114 Power: 0.90969753265381 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.16, MSLAlt: 1734.11, speed(m/s): 258.75, heading: 3.15, x: -282903.45, y: 1734.11, z: 674459.10, pitch: 1.90, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16032631695271 Power: 0.90976715087891 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
Player: t: 29.18, MSLAlt: 1734.13, speed(m/s): 258.75, heading: 3.15, x: -282907.63, y: 1734.13, z: 674459.03, pitch: 1.90, bank: 0.50, yaw: 180.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.16032631695271 Power: 0.90976715087891 ID: 16777472 Priority: 230.90921020508 SignalType: lock Mode: 0 
