Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.42, x: -275240.56, y: 1827.03, z: 674531.63, pitch: 1.84, bank: -0.00, yaw: 540.04 Emitters.Mode: 0 
Player: t: 22.50, MSLAlt: 1801.21, speed(m/s): 301.54, heading: 3.14, x: -281309.77, y: 1801.21, z: 674499.32, pitch: 1.42, bank: 1.34, yaw: 180.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11765452474356 Power: 0.88955181837082 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.52, MSLAlt: 1801.24, speed(m/s): 301.54, heading: 3.14, x: -281315.33, y: 1801.24, z: 674499.26, pitch: 1.42, bank: 1.34, yaw: 180.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11765452474356 Power: 0.88955181837082 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.54, MSLAlt: 1801.25, speed(m/s): 301.65, heading: 3.14, x: -281320.89, y: 1801.26, z: 674499.20, pitch: 1.42, bank: 1.34, yaw: 180.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11777701973915 Power: 0.88963437080383 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.55, MSLAlt: 1801.28, speed(m/s): 301.81, heading: 3.14, x: -281325.46, y: 1801.28, z: 674499.15, pitch: 1.42, bank: 1.34, yaw: 180.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11789211630821 Power: 0.88971704244614 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.57, MSLAlt: 1801.31, speed(m/s): 301.92, heading: 3.14, x: -281331.03, y: 1801.31, z: 674499.09, pitch: 1.42, bank: 1.34, yaw: 180.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11800733953714 Power: 0.8897996544838 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.58, MSLAlt: 1801.33, speed(m/s): 302.03, heading: 3.14, x: -281335.93, y: 1801.33, z: 674499.04, pitch: 1.42, bank: 1.34, yaw: 180.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11812273412943 Power: 0.8898823261261 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.59, MSLAlt: 1801.34, speed(m/s): 302.03, heading: 3.14, x: -281340.52, y: 1801.35, z: 674498.98, pitch: 1.42, bank: 1.34, yaw: 180.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11812273412943 Power: 0.8898823261261 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.61, MSLAlt: 1801.37, speed(m/s): 302.19, heading: 3.14, x: -281345.76, y: 1801.38, z: 674498.93, pitch: 1.42, bank: 1.34, yaw: 180.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11823872476816 Power: 0.88996535539627 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.63, MSLAlt: 1801.40, speed(m/s): 302.30, heading: 3.14, x: -281351.32, y: 1801.40, z: 674498.87, pitch: 1.42, bank: 1.34, yaw: 180.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11835488677025 Power: 0.89004838466644 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.64, MSLAlt: 1801.42, speed(m/s): 302.41, heading: 3.14, x: -281356.24, y: 1801.42, z: 674498.81, pitch: 1.42, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11847834289074 Power: 0.89013087749481 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.66, MSLAlt: 1801.44, speed(m/s): 302.41, heading: 3.14, x: -281361.16, y: 1801.45, z: 674498.76, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11847834289074 Power: 0.89013087749481 ID: 16777472 Priority: 230.88607788086 SignalType: lock Mode: 0 
Player: t: 22.68, MSLAlt: 1801.47, speed(m/s): 302.57, heading: 3.14, x: -281367.06, y: 1801.48, z: 674498.69, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11859482526779 Power: 0.89021390676498 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.69, MSLAlt: 1801.49, speed(m/s): 302.68, heading: 3.14, x: -281371.32, y: 1801.49, z: 674498.64, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11871147155762 Power: 0.89029693603516 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.70, MSLAlt: 1801.52, speed(m/s): 302.80, heading: 3.14, x: -281376.57, y: 1801.52, z: 674498.59, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11882827430964 Power: 0.89037996530533 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.72, MSLAlt: 1801.55, speed(m/s): 302.95, heading: 3.14, x: -281382.15, y: 1801.55, z: 674498.52, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11894524842501 Power: 0.89046293497086 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.74, MSLAlt: 1801.56, speed(m/s): 302.95, heading: 3.14, x: -281386.75, y: 1801.57, z: 674498.47, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11894524842501 Power: 0.89046293497086 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.75, MSLAlt: 1801.58, speed(m/s): 303.06, heading: 3.14, x: -281391.67, y: 1801.59, z: 674498.42, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11906236410141 Power: 0.89054596424103 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.77, MSLAlt: 1801.61, speed(m/s): 303.17, heading: 3.14, x: -281397.59, y: 1801.62, z: 674498.35, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11918731033802 Power: 0.89062887430191 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.78, MSLAlt: 1801.64, speed(m/s): 303.33, heading: 3.14, x: -281402.19, y: 1801.64, z: 674498.30, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1193048208952 Power: 0.89071184396744 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.80, MSLAlt: 1801.66, speed(m/s): 303.33, heading: 3.14, x: -281407.12, y: 1801.66, z: 674498.25, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1193048208952 Power: 0.89071184396744 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.82, MSLAlt: 1801.68, speed(m/s): 303.44, heading: 3.14, x: -281412.71, y: 1801.69, z: 674498.18, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11942301690578 Power: 0.89079523086548 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.83, MSLAlt: 1801.70, speed(m/s): 303.55, heading: 3.14, x: -281416.99, y: 1801.71, z: 674498.14, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11954096704721 Power: 0.89087820053101 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.84, MSLAlt: 1801.73, speed(m/s): 303.71, heading: 3.14, x: -281422.25, y: 1801.73, z: 674498.08, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11965961754322 Power: 0.89096158742905 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.86, MSLAlt: 1801.76, speed(m/s): 303.82, heading: 3.14, x: -281427.85, y: 1801.76, z: 674498.02, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11977804452181 Power: 0.89104455709457 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.88, MSLAlt: 1801.78, speed(m/s): 303.82, heading: 3.14, x: -281432.46, y: 1801.78, z: 674497.96, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11977804452181 Power: 0.89104455709457 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.89, MSLAlt: 1801.80, speed(m/s): 303.93, heading: 3.14, x: -281437.40, y: 1801.80, z: 674497.91, pitch: 1.41, bank: 1.34, yaw: 180.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11990482360125 Power: 0.89112782478333 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.91, MSLAlt: 1801.83, speed(m/s): 304.08, heading: 3.14, x: -281443.33, y: 1801.83, z: 674497.84, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12002415210009 Power: 0.89121121168137 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.92, MSLAlt: 1801.85, speed(m/s): 304.20, heading: 3.14, x: -281447.94, y: 1801.85, z: 674497.79, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1201436817646 Power: 0.89129453897476 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.94, MSLAlt: 1801.87, speed(m/s): 304.20, heading: 3.14, x: -281452.89, y: 1801.88, z: 674497.74, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1201436817646 Power: 0.89129453897476 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.95, MSLAlt: 1801.90, speed(m/s): 304.31, heading: 3.14, x: -281458.16, y: 1801.90, z: 674497.68, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12026340514421 Power: 0.8913779258728 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.97, MSLAlt: 1801.92, speed(m/s): 304.46, heading: 3.14, x: -281463.11, y: 1801.92, z: 674497.62, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12038329988718 Power: 0.8914612531662 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 22.98, MSLAlt: 1801.94, speed(m/s): 304.57, heading: 3.14, x: -281468.39, y: 1801.95, z: 674497.56, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12050339579582 Power: 0.89154458045959 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.00, MSLAlt: 1801.97, speed(m/s): 304.69, heading: 3.14, x: -281473.68, y: 1801.97, z: 674497.50, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12063182890415 Power: 0.89162820577621 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.01, MSLAlt: 1801.99, speed(m/s): 304.69, heading: 3.14, x: -281478.30, y: 1801.99, z: 674497.45, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12063182890415 Power: 0.89162820577621 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.03, MSLAlt: 1802.02, speed(m/s): 304.84, heading: 3.14, x: -281483.58, y: 1802.02, z: 674497.39, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12075228989124 Power: 0.89171159267426 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.05, MSLAlt: 1802.04, speed(m/s): 304.95, heading: 3.14, x: -281489.20, y: 1802.05, z: 674497.33, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12087292224169 Power: 0.89179491996765 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.06, MSLAlt: 1802.06, speed(m/s): 305.06, heading: 3.14, x: -281493.83, y: 1802.07, z: 674497.28, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12099423259497 Power: 0.89187860488892 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.08, MSLAlt: 1802.09, speed(m/s): 305.06, heading: 3.14, x: -281499.12, y: 1802.09, z: 674497.22, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12099423259497 Power: 0.89187860488892 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.09, MSLAlt: 1802.12, speed(m/s): 305.21, heading: 3.14, x: -281504.74, y: 1802.12, z: 674497.15, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12111523747444 Power: 0.89196193218231 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.11, MSLAlt: 1802.14, speed(m/s): 305.33, heading: 3.14, x: -281509.38, y: 1802.14, z: 674497.10, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12124513834715 Power: 0.89204597473145 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.13, MSLAlt: 1802.17, speed(m/s): 305.44, heading: 3.14, x: -281515.00, y: 1802.17, z: 674497.04, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12136655300856 Power: 0.8921292424202 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.14, MSLAlt: 1802.18, speed(m/s): 305.59, heading: 3.14, x: -281520.30, y: 1802.19, z: 674496.98, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1214886084199 Power: 0.89221298694611 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.15, MSLAlt: 1802.21, speed(m/s): 305.59, heading: 3.14, x: -281524.61, y: 1802.21, z: 674496.93, pitch: 1.41, bank: 1.34, yaw: 180.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1214886084199 Power: 0.89221298694611 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.17, MSLAlt: 1802.23, speed(m/s): 305.70, heading: 3.14, x: -281530.24, y: 1802.24, z: 674496.87, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12161087244749 Power: 0.89229667186737 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.19, MSLAlt: 1802.26, speed(m/s): 305.81, heading: 3.14, x: -281535.87, y: 1802.27, z: 674496.80, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12174108624458 Power: 0.89238023757935 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.20, MSLAlt: 1802.29, speed(m/s): 305.96, heading: 3.14, x: -281540.51, y: 1802.29, z: 674496.75, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12186373770237 Power: 0.89246392250061 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.22, MSLAlt: 1802.31, speed(m/s): 305.96, heading: 3.14, x: -281545.82, y: 1802.31, z: 674496.69, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12186373770237 Power: 0.89246392250061 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.24, MSLAlt: 1802.34, speed(m/s): 306.08, heading: 3.14, x: -281551.79, y: 1802.34, z: 674496.62, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12198705226183 Power: 0.89254802465439 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.25, MSLAlt: 1802.35, speed(m/s): 306.19, heading: 3.14, x: -281556.11, y: 1802.36, z: 674496.57, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12211003154516 Power: 0.89263170957565 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.26, MSLAlt: 1802.38, speed(m/s): 306.34, heading: 3.14, x: -281561.09, y: 1802.39, z: 674496.52, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12223323434591 Power: 0.89271533489227 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.28, MSLAlt: 1802.41, speed(m/s): 306.45, heading: 3.14, x: -281566.73, y: 1802.41, z: 674496.45, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12235709279776 Power: 0.89279943704605 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.30, MSLAlt: 1802.43, speed(m/s): 306.45, heading: 3.14, x: -281571.71, y: 1802.44, z: 674496.40, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12235709279776 Power: 0.89279943704605 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.31, MSLAlt: 1802.46, speed(m/s): 306.56, heading: 3.14, x: -281576.70, y: 1802.46, z: 674496.34, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12248844653368 Power: 0.89288300275803 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.33, MSLAlt: 1802.49, speed(m/s): 306.71, heading: 3.14, x: -281583.01, y: 1802.49, z: 674496.27, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12261268496513 Power: 0.89296704530716 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.34, MSLAlt: 1802.51, speed(m/s): 306.82, heading: 3.14, x: -281586.67, y: 1802.51, z: 674496.23, pitch: 1.41, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12273710221052 Power: 0.89305108785629 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.36, MSLAlt: 1802.54, speed(m/s): 306.82, heading: 3.14, x: -281592.32, y: 1802.54, z: 674496.16, pitch: 1.40, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12273710221052 Power: 0.89305108785629 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.38, MSLAlt: 1802.55, speed(m/s): 306.93, heading: 3.14, x: -281597.98, y: 1802.56, z: 674496.10, pitch: 1.40, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12286120653152 Power: 0.89313471317291 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.39, MSLAlt: 1802.58, speed(m/s): 307.08, heading: 3.14, x: -281602.31, y: 1802.58, z: 674496.05, pitch: 1.40, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12298649549484 Power: 0.89321917295456 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.40, MSLAlt: 1802.60, speed(m/s): 307.20, heading: 3.14, x: -281607.63, y: 1802.61, z: 674495.99, pitch: 1.40, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12311930954456 Power: 0.8933030962944 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.42, MSLAlt: 1802.63, speed(m/s): 307.31, heading: 3.14, x: -281613.63, y: 1802.64, z: 674495.92, pitch: 1.40, bank: 1.34, yaw: 180.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12324398010969 Power: 0.89338672161102 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.44, MSLAlt: 1802.66, speed(m/s): 307.31, heading: 3.14, x: -281618.29, y: 1802.66, z: 674495.87, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12324398010969 Power: 0.89338672161102 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.45, MSLAlt: 1802.68, speed(m/s): 307.46, heading: 3.14, x: -281623.29, y: 1802.68, z: 674495.81, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12336981296539 Power: 0.89347118139267 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.47, MSLAlt: 1802.71, speed(m/s): 307.57, heading: 3.14, x: -281629.29, y: 1802.71, z: 674495.74, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12349535524845 Power: 0.89355516433716 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.48, MSLAlt: 1802.73, speed(m/s): 307.68, heading: 3.14, x: -281633.29, y: 1802.73, z: 674495.70, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12362893670797 Power: 0.893639087677 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.50, MSLAlt: 1802.76, speed(m/s): 307.68, heading: 3.14, x: -281638.63, y: 1802.76, z: 674495.64, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12362893670797 Power: 0.893639087677 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.51, MSLAlt: 1802.77, speed(m/s): 307.83, heading: 3.14, x: -281643.96, y: 1802.78, z: 674495.57, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1237553358078 Power: 0.893723487854 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.53, MSLAlt: 1802.80, speed(m/s): 307.94, heading: 3.14, x: -281648.97, y: 1802.81, z: 674495.52, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1238819360733 Power: 0.89380788803101 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.54, MSLAlt: 1802.82, speed(m/s): 308.05, heading: 3.14, x: -281653.98, y: 1802.83, z: 674495.46, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12400821596384 Power: 0.89389193058014 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.56, MSLAlt: 1802.85, speed(m/s): 308.20, heading: 3.14, x: -281659.66, y: 1802.86, z: 674495.39, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12413517385721 Power: 0.89397633075714 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.57, MSLAlt: 1802.88, speed(m/s): 308.20, heading: 3.14, x: -281664.33, y: 1802.88, z: 674495.34, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12413517385721 Power: 0.89397633075714 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.59, MSLAlt: 1802.90, speed(m/s): 308.31, heading: 3.14, x: -281669.34, y: 1802.90, z: 674495.28, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12427021563053 Power: 0.89406061172485 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.60, MSLAlt: 1802.93, speed(m/s): 308.42, heading: 3.14, x: -281674.36, y: 1802.93, z: 674495.23, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12439706921577 Power: 0.89414459466934 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
Player: t: 23.62, MSLAlt: 1802.95, speed(m/s): 308.57, heading: 3.14, x: -281680.04, y: 1802.96, z: 674495.16, pitch: 1.40, bank: 1.34, yaw: 180.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12452509254217 Power: 0.89422935247421 ID: 16777472 Priority: 230.89019775391 SignalType: lock Mode: 0 
