Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 5.05, x: -292013.22, y: 1827.03, z: 691489.25, pitch: 1.84, bank: -0.00, yaw: 289.57 Emitters.Mode: 0 
Sam: t: 44.88 16777984: x: -287231.6935767 y: 1162.2276619524 z: 682699.5836105 heading: 1.4906044006348, 16778240: x: -287477.44837971 y: 747.78783889301 z: 680566.96266466 heading: 1.4568634033203
Player: t: 44.90, MSLAlt: 1525.13, speed(m/s): 244.16, heading: 1.41, x: -287257.68, y: 1525.21, z: 685034.23, pitch: 4.72, bank: 2.70, yaw: 80.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0721683502197 Power: 0.8706328868866 ID: 16777472 Priority: 330.87393188477 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.90 16777984: x: -287231.2000786 y: 1162.9213701338 z: 682705.72436901 heading: 1.4906044006348, 16778240: x: -287476.46960449 y: 748.82975042053 z: 680575.51627033 heading: 1.4568634033203
Player: t: 44.91, MSLAlt: 1525.42, speed(m/s): 244.28, heading: 1.41, x: -287257.02, y: 1525.43, z: 685037.82, pitch: 4.68, bank: 2.61, yaw: 80.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0723931789398 Power: 0.87056487798691 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.91 16777984: x: -287230.76886072 y: 1163.5275313929 z: 682711.09015413 heading: 1.4906044006348, 16778240: x: -287475.6131652 y: 749.74143487401 z: 680583.00077265 heading: 1.4568634033203
Player: t: 44.93, MSLAlt: 1525.71, speed(m/s): 244.43, heading: 1.41, x: -287256.20, y: 1525.71, z: 685042.17, pitch: 4.64, bank: 2.52, yaw: 80.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0726451873779 Power: 0.87049704790115 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.93 16777984: x: -287230.24619619 y: 1164.2622388452 z: 682717.59383961 heading: 1.4906044006348, 16778240: x: -287474.57319259 y: 750.84849137254 z: 680592.08918684 heading: 1.4568634033203
Player: t: 44.94, MSLAlt: 1525.90, speed(m/s): 244.55, heading: 1.41, x: -287255.44, y: 1525.96, z: 685046.28, pitch: 4.61, bank: 2.46, yaw: 80.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0729157924652 Power: 0.87042903900146 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.94 16777984: x: -287229.75525839 y: 1164.9523481578 z: 682723.70273968 heading: 1.4906044006348, 16778240: x: -287473.59438342 y: 751.89043918438 z: 680600.64308923 heading: 1.4568634033203
Player: t: 44.96, MSLAlt: 1526.19, speed(m/s): 244.55, heading: 1.40, x: -287254.72, y: 1526.20, z: 685050.12, pitch: 4.57, bank: 2.36, yaw: 80.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0729157924652 Power: 0.87042903900146 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.96 16777984: x: -287229.29571764 y: 1165.5983226746 z: 682729.42095514 heading: 1.4906044006348, 16778240: x: -287472.67674052 y: 752.86727512069 z: 680608.6624543 heading: 1.4568634033203
Player: t: 44.97, MSLAlt: 1526.38, speed(m/s): 244.66, heading: 1.40, x: -287254.01, y: 1526.44, z: 685053.97, pitch: 4.54, bank: 2.29, yaw: 80.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.073207616806 Power: 0.87036120891571 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.97 16777984: x: -287228.83682785 y: 1166.2433821857 z: 682735.13107082 heading: 1.4906044006348, 16778240: x: -287471.75908363 y: 753.84412580915 z: 680616.68194073 heading: 1.4568634033203
Player: t: 44.99, MSLAlt: 1526.66, speed(m/s): 244.82, heading: 1.40, x: -287253.24, y: 1526.69, z: 685058.08, pitch: 4.50, bank: 2.18, yaw: 80.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0735113620758 Power: 0.87029325962067 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.99 16777984: x: -287228.34810322 y: 1166.9303804897 z: 682741.2124316 heading: 1.4906044006348, 16778240: x: -287470.78023958 y: 754.88611054607 z: 680625.23614805 heading: 1.4568634033203
Player: t: 45.01, MSLAlt: 1526.94, speed(m/s): 244.93, heading: 1.40, x: -287252.47, y: 1526.94, z: 685062.19, pitch: 4.46, bank: 2.06, yaw: 80.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.073831319809 Power: 0.87022459506989 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.01 16777984: x: -287227.86034957 y: 1167.61601381 z: 682747.28170963 heading: 1.4906044006348, 16778240: x: -287469.80138453 y: 755.92810708471 z: 680633.79045098 heading: 1.4568634033203
Player: t: 45.02, MSLAlt: 1527.13, speed(m/s): 245.04, heading: 1.40, x: -287251.76, y: 1527.18, z: 685066.04, pitch: 4.44, bank: 1.98, yaw: 80.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0741546154022 Power: 0.87015748023987 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.02 16777984: x: -287227.40373508 y: 1168.2578139752 z: 682752.96319815 heading: 1.4905986785889, 16778240: x: -287468.88369834 y: 756.9049890358 z: 680641.81019371 heading: 1.4568634033203
Player: t: 45.04, MSLAlt: 1527.41, speed(m/s): 245.04, heading: 1.40, x: -287250.90, y: 1527.45, z: 685070.67, pitch: 4.39, bank: 1.86, yaw: 80.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0741546154022 Power: 0.87015748023987 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.04 16777984: x: -287226.85651765 y: 1169.0268414468 z: 682759.7714214 heading: 1.4905877113342, 16778240: x: -287467.78246069 y: 758.07726264186 z: 680651.4340102 heading: 1.4568634033203
Player: t: 45.05, MSLAlt: 1527.59, speed(m/s): 245.20, heading: 1.40, x: -287250.22, y: 1527.67, z: 685074.27, pitch: 4.37, bank: 1.78, yaw: 80.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0744862556458 Power: 0.87008953094482 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.05 16777984: x: -287226.43143104 y: 1169.6241076291 z: 682765.05953427 heading: 1.4905724525452, 16778240: x: -287466.92592948 y: 758.98904484697 z: 680658.91931408 heading: 1.4568634033203
Player: t: 45.07, MSLAlt: 1527.87, speed(m/s): 245.31, heading: 1.40, x: -287249.51, y: 1527.90, z: 685078.13, pitch: 4.33, bank: 1.66, yaw: 80.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0748274326324 Power: 0.87002086639404 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.07 16777984: x: -287225.97651998 y: 1170.2631127089 z: 682770.71786734 heading: 1.4905724525452, 16778240: x: -287466.00820946 y: 759.96596288867 z: 680666.93935316 heading: 1.4568634033203
Player: t: 45.08, MSLAlt: 1528.14, speed(m/s): 245.43, heading: 1.40, x: -287248.74, y: 1528.14, z: 685082.25, pitch: 4.28, bank: 1.53, yaw: 80.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0751674175262 Power: 0.86995297670364 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.08 16777984: x: -287225.49200732 y: 1170.9433868974 z: 682776.7429566 heading: 1.4905519485474, 16778240: x: -287465.02929759 y: 761.00802001543 z: 680675.49415224 heading: 1.4568634033203
Player: t: 45.10, MSLAlt: 1528.33, speed(m/s): 245.43, heading: 1.40, x: -287248.02, y: 1528.37, z: 685086.11, pitch: 4.26, bank: 1.45, yaw: 80.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0751674175262 Power: 0.86995297670364 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.10 16777984: x: -287225.03828711 y: 1171.5801464766 z: 682782.3838689 heading: 1.490526676178, 16778240: x: -287464.11155831 y: 761.98495841213 z: 680683.51435917 heading: 1.4568634033203
Player: t: 45.12, MSLAlt: 1528.60, speed(m/s): 245.58, heading: 1.40, x: -287247.25, y: 1528.61, z: 685090.23, pitch: 4.22, bank: 1.32, yaw: 80.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0755093097687 Power: 0.8698850274086 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.12 16777984: x: -287224.55483481 y: 1172.258303538 z: 682788.39297649 heading: 1.4904975891113, 16778240: x: -287463.13262152 y: 763.02704191394 z: 680692.06937759 heading: 1.4568634033203
Player: t: 45.13, MSLAlt: 1528.78, speed(m/s): 245.69, heading: 1.40, x: -287246.49, y: 1528.85, z: 685094.35, pitch: 4.19, bank: 1.23, yaw: 80.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0758585929871 Power: 0.86981564760208 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.13 16777984: x: -287224.07191514 y: 1172.935323365 z: 682794.39377417 heading: 1.4904642105103, 16778240: x: -287462.15367388 y: 764.06913697906 z: 680700.624489 heading: 1.4568634033203
Player: t: 45.15, MSLAlt: 1529.04, speed(m/s): 245.81, heading: 1.40, x: -287245.76, y: 1529.07, z: 685098.22, pitch: 4.15, bank: 1.10, yaw: 80.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0762026309967 Power: 0.86974775791168 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.15 16777984: x: -287223.61974261 y: 1173.5687517375 z: 682800.01046034 heading: 1.4904642105103, 16778240: x: -287461.23589918 y: 765.04608017392 z: 680708.64499729 heading: 1.4568634033203
Player: t: 45.16, MSLAlt: 1529.22, speed(m/s): 245.96, heading: 1.40, x: -287245.09, y: 1529.28, z: 685101.83, pitch: 4.12, bank: 1.02, yaw: 80.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.076548576355 Power: 0.86967903375626 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.16 16777984: x: -287223.19816984 y: 1174.158846125 z: 682805.24513241 heading: 1.4904270172119, 16778240: x: -287460.3792997 y: 765.95785932429 z: 680716.13087767 heading: 1.4568629264832
Player: t: 45.18, MSLAlt: 1529.49, speed(m/s): 245.96, heading: 1.40, x: -287244.28, y: 1529.53, z: 685106.22, pitch: 4.08, bank: 0.88, yaw: 80.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.076548576355 Power: 0.86967903375626 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.18 16777984: x: -287222.68672735 y: 1174.8741942495 z: 682811.5935299 heading: 1.4903855323792, 16778240: x: -287459.33912336 y: 767.06488955207 z: 680725.22101849 heading: 1.4568629264832
Player: t: 45.19, MSLAlt: 1529.75, speed(m/s): 246.08, heading: 1.40, x: -287243.55, y: 1529.75, z: 685110.09, pitch: 4.03, bank: 0.75, yaw: 80.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0768930912018 Power: 0.86961114406586 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.19 16777984: x: -287222.23588363 y: 1175.5042395145 z: 682817.1875635 heading: 1.4903407096863, 16778240: x: -287458.42130255 y: 768.04151046462 z: 680733.24185675 heading: 1.456862449646
Player: t: 45.21, MSLAlt: 1529.92, speed(m/s): 246.19, heading: 1.40, x: -287242.74, y: 1529.99, z: 685114.48, pitch: 4.00, bank: 0.66, yaw: 80.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0772409439087 Power: 0.8695433139801 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.21 16777984: x: -287221.72544674 y: 1176.2168345302 z: 682823.51817938 heading: 1.490291595459, 16778240: x: -287457.38108778 y: 769.14813649841 z: 680742.33226412 heading: 1.4568619728088
Player: t: 45.22, MSLAlt: 1530.18, speed(m/s): 246.34, heading: 1.40, x: -287242.06, y: 1530.20, z: 685118.10, pitch: 3.96, bank: 0.53, yaw: 80.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0775892734528 Power: 0.86947381496429 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.22 16777984: x: -287221.30559988 y: 1176.8021308631 z: 682828.7221007 heading: 1.490291595459, 16778240: x: -287456.5244254 y: 770.05927753635 z: 680749.81858557 heading: 1.4568610191345
Player: t: 45.24, MSLAlt: 1530.35, speed(m/s): 246.34, heading: 1.40, x: -287241.34, y: 1530.41, z: 685121.98, pitch: 3.93, bank: 0.44, yaw: 80.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0775892734528 Power: 0.86947381496429 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.24 16777984: x: -287220.85607988 y: 1177.4282090217 z: 682834.29162713 heading: 1.4902391433716, 16778240: x: -287455.60655617 y: 771.03524923511 z: 680757.83976047 heading: 1.4568610191345
Player: t: 45.25, MSLAlt: 1530.61, speed(m/s): 246.46, heading: 1.40, x: -287240.62, y: 1530.62, z: 685125.86, pitch: 3.89, bank: 0.30, yaw: 80.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0779354572296 Power: 0.8694059252739 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.25 16777984: x: -287220.40690605 y: 1178.0531335175 z: 682839.85438343 heading: 1.4901838302612, 16778240: x: -287454.6886639 y: 772.01081788726 z: 680765.86109894 heading: 1.4568605422974
Player: t: 45.27, MSLAlt: 1530.86, speed(m/s): 246.57, heading: 1.40, x: -287239.80, y: 1530.86, z: 685130.26, pitch: 3.85, bank: 0.17, yaw: 80.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0782825946808 Power: 0.8693380355835 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.27 16777984: x: -287219.89829722 y: 1178.7597944103 z: 682846.14974456 heading: 1.4901247024536, 16778240: x: -287453.64836603 y: 773.11605286784 z: 680774.95209616 heading: 1.4568600654602
Player: t: 45.28, MSLAlt: 1531.03, speed(m/s): 246.73, heading: 1.40, x: -287239.13, y: 1531.06, z: 685133.88, pitch: 3.82, bank: 0.08, yaw: 80.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0786340236664 Power: 0.86926859617233 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.28 16777984: x: -287219.47986964 y: 1179.3401549309 z: 682851.32529112 heading: 1.4901247024536, 16778240: x: -287452.79163387 y: 774.02587774582 z: 680782.43892496 heading: 1.4568600654602
Player: t: 45.30, MSLAlt: 1531.28, speed(m/s): 246.84, heading: 1.40, x: -287238.36, y: 1531.28, z: 685138.02, pitch: 3.78, bank: -0.06, yaw: 80.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0789885520935 Power: 0.8691999912262 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.30 16777984: x: -287219.00200773 y: 1180.0020525903 z: 682857.23282477 heading: 1.4900622367859, 16778240: x: -287451.81249291 y: 775.06522160955 z: 680790.99544632 heading: 1.456859588623
Player: t: 45.32, MSLAlt: 1531.44, speed(m/s): 246.84, heading: 1.40, x: -287237.59, y: 1531.50, z: 685142.17, pitch: 3.75, bank: -0.15, yaw: 80.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0789885520935 Power: 0.8691999912262 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.32 16777984: x: -287218.52451024 y: 1180.6624275893 z: 682863.13232871 heading: 1.4899973869324, 16778240: x: -287450.8333261 y: 776.10388076492 z: 680799.55217045 heading: 1.456859588623
Player: t: 45.33, MSLAlt: 1531.69, speed(m/s): 246.95, heading: 1.40, x: -287236.81, y: 1531.71, z: 685146.32, pitch: 3.70, bank: -0.28, yaw: 80.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0793399810791 Power: 0.86913216114044 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.33 16777984: x: -287218.04736826 y: 1181.3212498054 z: 682869.02382227 heading: 1.4899291992188, 16778240: x: -287449.85413664 y: 777.14187127538 z: 680808.10908049 heading: 1.4568591117859
Player: t: 45.35, MSLAlt: 1531.85, speed(m/s): 247.11, heading: 1.40, x: -287236.09, y: 1531.92, z: 685150.20, pitch: 3.68, bank: -0.38, yaw: 80.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0796964168549 Power: 0.86906272172928 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.35 16777984: x: -287217.60039751 y: 1181.9372848123 z: 682874.53898474 heading: 1.4899291992188, 16778240: x: -287448.93612751 y: 778.11438387819 z: 680816.13134354 heading: 1.4568591117859
Player: t: 45.36, MSLAlt: 1532.09, speed(m/s): 247.22, heading: 1.40, x: -287235.27, y: 1532.14, z: 685154.62, pitch: 3.63, bank: -0.51, yaw: 80.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0800521373749 Power: 0.86899483203888 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.36 16777984: x: -287217.09424133 y: 1182.6334210485 z: 682880.77955576 heading: 1.489857673645, 16778240: x: -287447.8956944 y: 779.21579268761 z: 680825.22343867 heading: 1.4568591117859
Player: t: 45.38, MSLAlt: 1532.33, speed(m/s): 247.34, heading: 1.40, x: -287234.50, y: 1532.36, z: 685158.77, pitch: 3.59, bank: -0.65, yaw: 80.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0804109573364 Power: 0.8689261674881 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.38 16777984: x: -287216.61820243 y: 1183.2868163139 z: 682886.64451834 heading: 1.4897842407227, 16778240: x: -287446.91644163 y: 780.25162737258 z: 680833.78089767 heading: 1.456859588623
Player: t: 45.40, MSLAlt: 1532.56, speed(m/s): 247.34, heading: 1.40, x: -287233.72, y: 1532.56, z: 685162.92, pitch: 3.55, bank: -0.79, yaw: 80.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0804109573364 Power: 0.8689261674881 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.40 16777984: x: -287216.14247332 y: 1183.938510552 z: 682892.5015709 heading: 1.4897079467773, 16778240: x: -287445.9371624 y: 781.2864220161 z: 680842.33860462 heading: 1.456859588623
Player: t: 45.41, MSLAlt: 1532.80, speed(m/s): 247.49, heading: 1.40, x: -287232.81, y: 1532.81, z: 685167.86, pitch: 3.50, bank: -0.93, yaw: 80.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0807735919952 Power: 0.86885678768158 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.41 16777984: x: -287215.57796004 y: 1184.709985584 z: 682899.44585367 heading: 1.4896283149719, 16778240: x: -287444.77424007 y: 782.51403248496 z: 680852.50115269 heading: 1.4568600654602
Player: t: 45.43, MSLAlt: 1532.95, speed(m/s): 247.60, heading: 1.40, x: -287232.23, y: 1532.97, z: 685170.98, pitch: 3.48, bank: -1.02, yaw: 80.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0811371803284 Power: 0.8687881231308 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.43 16777984: x: -287215.22162334 y: 1185.1960276812 z: 682903.82633492 heading: 1.4896283149719, 16778240: x: -287444.03974619 y: 783.28856957145 z: 680858.91977995 heading: 1.4568605422974
Player: t: 45.44, MSLAlt: 1533.11, speed(m/s): 247.72, heading: 1.40, x: -287231.50, y: 1533.16, z: 685174.88, pitch: 3.45, bank: -1.11, yaw: 80.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0815017223358 Power: 0.86872029304504 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.44 16777984: x: -287214.77650354 y: 1185.8016261309 z: 682909.29347893 heading: 1.489547252655, 16778240: x: -287443.12161538 y: 784.25607015379 z: 680866.94320791 heading: 1.4568610191345
Player: t: 45.46, MSLAlt: 1533.33, speed(m/s): 247.72, heading: 1.40, x: -287230.73, y: 1533.36, z: 685179.04, pitch: 3.40, bank: -1.25, yaw: 80.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0815017223358 Power: 0.86872029304504 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.46 16777984: x: -287214.30195553 y: 1186.4458942562 z: 682915.11789771 heading: 1.4894633293152, 16778240: x: -287442.14225411 y: 785.28694892116 z: 680875.50176781 heading: 1.4568610191345
Player: t: 45.47, MSLAlt: 1533.48, speed(m/s): 247.87, heading: 1.40, x: -287230.05, y: 1533.53, z: 685182.68, pitch: 3.37, bank: -1.34, yaw: 80.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0818712711334 Power: 0.86865091323853 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.47 16777984: x: -287213.88692166 y: 1187.0082170367 z: 682920.20838483 heading: 1.4893765449524, 16778240: x: -287441.28529101 y: 786.18774831481 z: 680882.99075954 heading: 1.4568619728088
Player: t: 45.49, MSLAlt: 1533.71, speed(m/s): 247.99, heading: 1.40, x: -287229.27, y: 1533.73, z: 685186.85, pitch: 3.33, bank: -1.48, yaw: 80.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0822420120239 Power: 0.86858230829239 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.49 16777984: x: -287213.41285578 y: 1187.6488993019 z: 682926.01802298 heading: 1.4893765449524, 16778240: x: -287440.30588734 y: 787.21622693725 z: 680891.54980772 heading: 1.4568634033203
Player: t: 45.51, MSLAlt: 1533.93, speed(m/s): 248.10, heading: 1.40, x: -287228.40, y: 1533.95, z: 685191.53, pitch: 3.29, bank: -1.62, yaw: 80.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0826148986816 Power: 0.86851370334625 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.51 16777984: x: -287212.87986813 y: 1188.3669417351 z: 682932.54304405 heading: 1.4892888069153, 16778240: x: -287439.20403307 y: 788.37173757143 z: 680901.17903941 heading: 1.4568648338318
Player: t: 45.52, MSLAlt: 1534.07, speed(m/s): 248.26, heading: 1.40, x: -287227.67, y: 1534.13, z: 685195.44, pitch: 3.26, bank: -1.71, yaw: 80.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0829920768738 Power: 0.86844432353973 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.52 16777984: x: -287212.43595187 y: 1188.9632146209 z: 682937.97244593 heading: 1.4891982078552, 16778240: x: -287438.28580312 y: 789.33346845396 z: 680909.20363121 heading: 1.4568662643433
Player: t: 45.54, MSLAlt: 1534.29, speed(m/s): 248.26, heading: 1.40, x: -287226.95, y: 1534.31, z: 685199.35, pitch: 3.22, bank: -1.85, yaw: 80.31 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0829920768738 Power: 0.86844432353973 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.54 16777984: x: -287211.99221445 y: 1189.5578306764 z: 682943.39555951 heading: 1.4891052246094, 16778240: x: -287437.3675518 y: 790.29374408908 z: 680917.22850101 heading: 1.4568662643433
Player: t: 45.55, MSLAlt: 1534.50, speed(m/s): 248.37, heading: 1.40, x: -287226.17, y: 1534.50, z: 685203.53, pitch: 3.17, bank: -1.99, yaw: 80.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0833704471588 Power: 0.86837565898895 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.55 16777984: x: -287211.51909524 y: 1190.1901564747 z: 682949.17298933 heading: 1.4890112876892, 16778240: x: -287436.38806289 y: 791.31650513597 z: 680925.78864687 heading: 1.4568676948547
Player: t: 45.57, MSLAlt: 1534.64, speed(m/s): 248.49, heading: 1.40, x: -287225.44, y: 1534.68, z: 685207.44, pitch: 3.14, bank: -2.09, yaw: 80.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0837514400482 Power: 0.86830711364746 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.57 16777984: x: -287211.07575248 y: 1190.780891642 z: 682954.58173653 heading: 1.4890112876892, 16778240: x: -287435.46977433 y: 792.27402210422 z: 680933.81402796 heading: 1.4568696022034
Player: t: 45.58, MSLAlt: 1534.85, speed(m/s): 248.64, heading: 1.40, x: -287224.71, y: 1534.85, z: 685211.35, pitch: 3.10, bank: -2.23, yaw: 80.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0841374397278 Power: 0.86823695898056 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.58 16777984: x: -287210.63261686 y: 1191.3693794459 z: 682959.9824433 heading: 1.4889154434204, 16778240: x: -287434.55146943 y: 793.23028415628 z: 680941.83963757 heading: 1.456871509552
Player: t: 45.60, MSLAlt: 1534.99, speed(m/s): 248.64, heading: 1.40, x: -287223.94, y: 1535.04, z: 685215.53, pitch: 3.07, bank: -2.32, yaw: 80.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.0841374397278 Power: 0.86823695898056 ID: 16777472 Priority: 330.87057495117 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.60 16777984: x: -287210.16010604 y: 1191.9951491803 z: 682965.73634883 heading: 1.4888167381287, 16778240: x: -287433.57192325 y: 794.24863827415 z: 680950.40058678 heading: 1.456871509552
