Player: t: 0.00, MSLAlt: 648.18, speed(m/s): 248.42, heading: 8.87, x: -279927.06, y: 648.18, z: 665713.63, pitch: 1.64, bank: -0.00, yaw: 508.45 Emitters.Mode: 0 
Player: t: 20.25, MSLAlt: 635.80, speed(m/s): 344.63, heading: 2.59, x: -284866.65, y: 635.80, z: 668754.83, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42035704851151 Power: 0.89252591133118 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.27, MSLAlt: 635.80, speed(m/s): 344.77, heading: 2.59, x: -284871.48, y: 635.80, z: 668757.80, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42071503400803 Power: 0.89261031150818 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.28, MSLAlt: 635.80, speed(m/s): 344.86, heading: 2.59, x: -284876.01, y: 635.80, z: 668760.59, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42106527090073 Power: 0.89269506931305 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.30, MSLAlt: 635.80, speed(m/s): 344.86, heading: 2.59, x: -284880.84, y: 635.80, z: 668763.56, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42106527090073 Power: 0.89269506931305 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.31, MSLAlt: 635.81, speed(m/s): 344.96, heading: 2.59, x: -284885.68, y: 635.81, z: 668766.54, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42142000794411 Power: 0.89277917146683 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.33, MSLAlt: 635.81, speed(m/s): 345.09, heading: 2.59, x: -284890.21, y: 635.81, z: 668769.33, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42177379131317 Power: 0.89286416769028 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.34, MSLAlt: 635.81, speed(m/s): 345.18, heading: 2.59, x: -284894.74, y: 635.81, z: 668772.12, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42212870717049 Power: 0.89294826984406 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.36, MSLAlt: 635.81, speed(m/s): 345.18, heading: 2.59, x: -284899.58, y: 635.81, z: 668775.10, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42212870717049 Power: 0.89294826984406 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.38, MSLAlt: 635.81, speed(m/s): 345.28, heading: 2.59, x: -284904.72, y: 635.81, z: 668778.26, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42247948050499 Power: 0.89303302764893 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.39, MSLAlt: 635.81, speed(m/s): 345.41, heading: 2.59, x: -284909.25, y: 635.81, z: 668781.06, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42283809185028 Power: 0.89311730861664 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.41, MSLAlt: 635.82, speed(m/s): 345.50, heading: 2.59, x: -284913.79, y: 635.82, z: 668783.85, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42318946123123 Power: 0.89320200681686 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.42, MSLAlt: 635.82, speed(m/s): 345.60, heading: 2.59, x: -284919.24, y: 635.82, z: 668787.21, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42354544997215 Power: 0.893286049366 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.44, MSLAlt: 635.82, speed(m/s): 345.60, heading: 2.59, x: -284923.17, y: 635.82, z: 668789.63, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42354544997215 Power: 0.893286049366 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.45, MSLAlt: 635.82, speed(m/s): 345.73, heading: 2.59, x: -284928.01, y: 635.82, z: 668792.61, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42390358448029 Power: 0.89337116479874 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.47, MSLAlt: 635.82, speed(m/s): 345.82, heading: 2.59, x: -284933.16, y: 635.82, z: 668795.78, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42425560951233 Power: 0.89345586299896 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.49, MSLAlt: 635.83, speed(m/s): 345.91, heading: 2.59, x: -284938.01, y: 635.83, z: 668798.76, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42461529374123 Power: 0.89354002475739 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.50, MSLAlt: 635.83, speed(m/s): 346.04, heading: 2.59, x: -284942.25, y: 635.83, z: 668801.38, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42497101426125 Power: 0.89362496137619 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.52, MSLAlt: 635.83, speed(m/s): 346.04, heading: 2.59, x: -284947.70, y: 635.83, z: 668804.73, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42497101426125 Power: 0.89362496137619 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.53, MSLAlt: 635.83, speed(m/s): 346.13, heading: 2.59, x: -284951.95, y: 635.83, z: 668807.35, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42532667517662 Power: 0.89370977878571 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.55, MSLAlt: 635.83, speed(m/s): 346.23, heading: 2.59, x: -284956.80, y: 635.83, z: 668810.33, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42568385601044 Power: 0.89379370212555 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.56, MSLAlt: 635.84, speed(m/s): 346.35, heading: 2.59, x: -284961.65, y: 635.84, z: 668813.32, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4260433614254 Power: 0.89387881755829 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.58, MSLAlt: 635.84, speed(m/s): 346.44, heading: 2.59, x: -284966.50, y: 635.84, z: 668816.31, pitch: 1.03, bank: -0.14, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42640015482903 Power: 0.89396357536316 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.59, MSLAlt: 635.84, speed(m/s): 346.44, heading: 2.59, x: -284970.75, y: 635.84, z: 668818.92, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42640015482903 Power: 0.89396357536316 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.61, MSLAlt: 635.84, speed(m/s): 346.53, heading: 2.59, x: -284975.90, y: 635.84, z: 668822.10, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42675769329071 Power: 0.89404839277267 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.63, MSLAlt: 635.84, speed(m/s): 346.66, heading: 2.59, x: -284980.15, y: 635.84, z: 668824.72, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42711612582207 Power: 0.89413321018219 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.64, MSLAlt: 635.84, speed(m/s): 346.66, heading: 2.59, x: -284984.40, y: 635.85, z: 668827.33, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42711612582207 Power: 0.89413321018219 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.66, MSLAlt: 635.85, speed(m/s): 346.75, heading: 2.59, x: -284989.56, y: 635.85, z: 668830.51, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42747968435287 Power: 0.89421731233597 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.67, MSLAlt: 635.85, speed(m/s): 346.84, heading: 2.59, x: -284994.12, y: 635.85, z: 668833.32, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42783990502357 Power: 0.89430207014084 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.69, MSLAlt: 635.85, speed(m/s): 346.96, heading: 2.59, x: -284998.68, y: 635.85, z: 668836.12, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4282044172287 Power: 0.89438700675964 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.70, MSLAlt: 635.85, speed(m/s): 347.05, heading: 2.59, x: -285003.84, y: 635.85, z: 668839.30, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42856630682945 Power: 0.89447176456451 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.72, MSLAlt: 635.85, speed(m/s): 347.05, heading: 2.59, x: -285008.10, y: 635.85, z: 668841.92, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42856630682945 Power: 0.89447176456451 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.73, MSLAlt: 635.86, speed(m/s): 347.14, heading: 2.59, x: -285012.66, y: 635.86, z: 668844.73, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42893224954605 Power: 0.89455670118332 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.75, MSLAlt: 635.86, speed(m/s): 347.26, heading: 2.59, x: -285017.52, y: 635.86, z: 668847.73, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42929893732071 Power: 0.89464163780212 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.76, MSLAlt: 635.86, speed(m/s): 347.35, heading: 2.59, x: -285022.08, y: 635.86, z: 668850.54, pitch: 1.03, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42966303229332 Power: 0.89472633600235 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.78, MSLAlt: 635.86, speed(m/s): 347.35, heading: 2.59, x: -285026.95, y: 635.86, z: 668853.53, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42966303229332 Power: 0.89472633600235 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.80, MSLAlt: 635.86, speed(m/s): 347.44, heading: 2.59, x: -285031.82, y: 635.86, z: 668856.53, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43003097176552 Power: 0.89481121301651 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.81, MSLAlt: 635.87, speed(m/s): 347.56, heading: 2.59, x: -285036.68, y: 635.87, z: 668859.53, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43040379881859 Power: 0.89489543437958 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.83, MSLAlt: 635.87, speed(m/s): 347.65, heading: 2.59, x: -285041.25, y: 635.87, z: 668862.34, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43076971173286 Power: 0.89498007297516 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.84, MSLAlt: 635.87, speed(m/s): 347.73, heading: 2.59, x: -285046.73, y: 635.87, z: 668865.71, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43113964796066 Power: 0.89506494998932 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.86, MSLAlt: 635.87, speed(m/s): 347.73, heading: 2.59, x: -285050.99, y: 635.87, z: 668868.34, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43113964796066 Power: 0.89506494998932 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.87, MSLAlt: 635.87, speed(m/s): 347.85, heading: 2.59, x: -285055.56, y: 635.87, z: 668871.15, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43151023983955 Power: 0.89514976739883 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.89, MSLAlt: 635.88, speed(m/s): 347.94, heading: 2.59, x: -285060.44, y: 635.88, z: 668874.15, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43188145756721 Power: 0.89523458480835 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.90, MSLAlt: 635.88, speed(m/s): 348.03, heading: 2.59, x: -285065.01, y: 635.88, z: 668876.97, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43225657939911 Power: 0.89531964063644 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.92, MSLAlt: 635.88, speed(m/s): 348.03, heading: 2.59, x: -285069.58, y: 635.88, z: 668879.78, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43225657939911 Power: 0.89531964063644 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.93, MSLAlt: 635.88, speed(m/s): 348.14, heading: 2.59, x: -285074.45, y: 635.88, z: 668882.79, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43262150883675 Power: 0.89540493488312 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.95, MSLAlt: 635.88, speed(m/s): 348.23, heading: 2.59, x: -285079.03, y: 635.88, z: 668885.60, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43299812078476 Power: 0.89548993110657 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.96, MSLAlt: 635.88, speed(m/s): 348.31, heading: 2.59, x: -285083.60, y: 635.88, z: 668888.42, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43337187170982 Power: 0.89557468891144 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 20.98, MSLAlt: 635.89, speed(m/s): 348.43, heading: 2.59, x: -285089.09, y: 635.89, z: 668891.80, pitch: 1.02, bank: -0.13, yaw: 148.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43374633789063 Power: 0.89565944671631 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 21.00, MSLAlt: 635.89, speed(m/s): 348.43, heading: 2.59, x: -285093.67, y: 635.89, z: 668894.62, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43374633789063 Power: 0.89565944671631 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 21.01, MSLAlt: 635.89, speed(m/s): 348.51, heading: 2.59, x: -285098.25, y: 635.89, z: 668897.44, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43412122130394 Power: 0.89574420452118 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 21.03, MSLAlt: 635.89, speed(m/s): 348.60, heading: 2.59, x: -285103.13, y: 635.89, z: 668900.44, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43450006842613 Power: 0.89582914113998 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 21.04, MSLAlt: 635.89, speed(m/s): 348.71, heading: 2.59, x: -285107.71, y: 635.89, z: 668903.26, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43487614393234 Power: 0.89591383934021 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 21.06, MSLAlt: 635.90, speed(m/s): 348.71, heading: 2.59, x: -285112.29, y: 635.90, z: 668906.08, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43487614393234 Power: 0.89591383934021 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 21.08, MSLAlt: 635.90, speed(m/s): 348.80, heading: 2.59, x: -285117.79, y: 635.90, z: 668909.47, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43525290489197 Power: 0.89599853754044 ID: 16777472 Priority: 230.89183044434 SignalType: lock Mode: 0 
Player: t: 21.09, MSLAlt: 635.90, speed(m/s): 348.88, heading: 2.59, x: -285121.76, y: 635.90, z: 668911.91, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43562904000282 Power: 0.89608412981033 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.11, MSLAlt: 635.90, speed(m/s): 348.99, heading: 2.59, x: -285126.34, y: 635.90, z: 668914.74, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43600681424141 Power: 0.89616876840591 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.12, MSLAlt: 635.90, speed(m/s): 349.08, heading: 2.59, x: -285130.93, y: 635.90, z: 668917.56, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43638846278191 Power: 0.89625364542007 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.14, MSLAlt: 635.91, speed(m/s): 349.08, heading: 2.59, x: -285135.82, y: 635.91, z: 668920.57, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43638846278191 Power: 0.89625364542007 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.15, MSLAlt: 635.91, speed(m/s): 349.16, heading: 2.59, x: -285140.40, y: 635.91, z: 668923.39, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43677049875259 Power: 0.89633852243423 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.17, MSLAlt: 635.91, speed(m/s): 349.27, heading: 2.59, x: -285145.29, y: 635.91, z: 668926.41, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43714952468872 Power: 0.89642310142517 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.18, MSLAlt: 635.91, speed(m/s): 349.35, heading: 2.59, x: -285150.19, y: 635.91, z: 668929.42, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4375276863575 Power: 0.89650863409042 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.20, MSLAlt: 635.91, speed(m/s): 349.43, heading: 2.59, x: -285155.39, y: 635.91, z: 668932.62, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43791022896767 Power: 0.89659345149994 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.21, MSLAlt: 635.92, speed(m/s): 349.43, heading: 2.59, x: -285159.37, y: 635.92, z: 668935.07, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43791022896767 Power: 0.89659345149994 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.23, MSLAlt: 635.92, speed(m/s): 349.54, heading: 2.59, x: -285164.26, y: 635.92, z: 668938.09, pitch: 1.02, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43828934431076 Power: 0.89667797088623 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.25, MSLAlt: 635.92, speed(m/s): 349.62, heading: 2.59, x: -285169.16, y: 635.92, z: 668941.10, pitch: 1.01, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43867218494415 Power: 0.89676278829575 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.26, MSLAlt: 635.92, speed(m/s): 349.70, heading: 2.59, x: -285174.06, y: 635.92, z: 668944.12, pitch: 1.01, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4390504360199 Power: 0.89684820175171 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.28, MSLAlt: 635.92, speed(m/s): 349.70, heading: 2.59, x: -285178.65, y: 635.92, z: 668946.95, pitch: 1.01, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4390504360199 Power: 0.89684820175171 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.29, MSLAlt: 635.93, speed(m/s): 349.81, heading: 2.59, x: -285183.55, y: 635.93, z: 668949.97, pitch: 1.01, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43943357467651 Power: 0.89693295955658 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.31, MSLAlt: 635.93, speed(m/s): 349.89, heading: 2.59, x: -285188.76, y: 635.93, z: 668953.17, pitch: 1.01, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.43981748819351 Power: 0.89701771736145 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.32, MSLAlt: 635.93, speed(m/s): 349.97, heading: 2.59, x: -285193.36, y: 635.93, z: 668956.00, pitch: 1.01, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.44020074605942 Power: 0.89710330963135 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.34, MSLAlt: 635.93, speed(m/s): 349.97, heading: 2.59, x: -285197.95, y: 635.93, z: 668958.83, pitch: 1.01, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.44020074605942 Power: 0.89710330963135 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.36, MSLAlt: 635.93, speed(m/s): 350.08, heading: 2.59, x: -285203.16, y: 635.93, z: 668962.04, pitch: 1.01, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.44058263301849 Power: 0.89718782901764 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.37, MSLAlt: 635.94, speed(m/s): 350.16, heading: 2.59, x: -285207.76, y: 635.94, z: 668964.88, pitch: 1.01, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4409676194191 Power: 0.89727342128754 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
Player: t: 21.39, MSLAlt: 635.94, speed(m/s): 350.24, heading: 2.59, x: -285212.36, y: 635.94, z: 668967.71, pitch: 1.01, bank: -0.13, yaw: 148.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.44135409593582 Power: 0.89735805988312 ID: 16777472 Priority: 230.8960723877 SignalType: lock Mode: 0 
