Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.85, x: -280667.03, y: 1338.23, z: 691242.56, pitch: 2.37, bank: -0.00, yaw: 220.77 Emitters.Mode: 0 
Player: t: 25.81, MSLAlt: 1326.92, speed(m/s): 335.67, heading: 3.84, x: -285976.94, y: 1326.92, z: 686664.91, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5693730711937 Power: 0.84606844186783 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.82, MSLAlt: 1326.92, speed(m/s): 335.75, heading: 3.84, x: -285981.02, y: 1326.93, z: 686661.41, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56969928741455 Power: 0.84614706039429 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.84, MSLAlt: 1326.93, speed(m/s): 335.86, heading: 3.84, x: -285985.65, y: 1326.93, z: 686657.44, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57002246379852 Power: 0.84622716903687 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.86, MSLAlt: 1326.93, speed(m/s): 335.86, heading: 3.84, x: -285989.46, y: 1326.93, z: 686654.16, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57002246379852 Power: 0.84622716903687 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.87, MSLAlt: 1326.93, speed(m/s): 335.93, heading: 3.84, x: -285993.54, y: 1326.93, z: 686650.66, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57034915685654 Power: 0.84630572795868 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.89, MSLAlt: 1326.93, speed(m/s): 336.01, heading: 3.84, x: -285997.90, y: 1326.93, z: 686646.92, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57067430019379 Power: 0.84638506174088 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.90, MSLAlt: 1326.94, speed(m/s): 336.12, heading: 3.84, x: -286001.98, y: 1326.94, z: 686643.41, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5710021853447 Power: 0.84646445512772 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.92, MSLAlt: 1326.94, speed(m/s): 336.12, heading: 3.84, x: -286006.34, y: 1326.94, z: 686639.67, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5710021853447 Power: 0.84646445512772 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.94, MSLAlt: 1326.94, speed(m/s): 336.19, heading: 3.84, x: -286011.24, y: 1326.94, z: 686635.46, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57132923603058 Power: 0.84654295444489 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.95, MSLAlt: 1326.94, speed(m/s): 336.27, heading: 3.84, x: -286015.06, y: 1326.94, z: 686632.18, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57165545225143 Power: 0.84662222862244 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.96, MSLAlt: 1326.95, speed(m/s): 336.37, heading: 3.84, x: -286019.14, y: 1326.95, z: 686628.67, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57198250293732 Power: 0.84670239686966 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 25.98, MSLAlt: 1326.95, speed(m/s): 336.45, heading: 3.84, x: -286023.78, y: 1326.95, z: 686624.69, pitch: 1.08, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57231104373932 Power: 0.84678089618683 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.00, MSLAlt: 1326.95, speed(m/s): 336.45, heading: 3.84, x: -286027.59, y: 1326.95, z: 686621.42, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57231104373932 Power: 0.84678089618683 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.01, MSLAlt: 1326.95, speed(m/s): 336.53, heading: 3.84, x: -286031.68, y: 1326.95, z: 686617.91, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5726380944252 Power: 0.84686011075974 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.03, MSLAlt: 1326.95, speed(m/s): 336.63, heading: 3.84, x: -286036.59, y: 1326.96, z: 686613.69, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57297056913376 Power: 0.84693956375122 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.04, MSLAlt: 1326.96, speed(m/s): 336.70, heading: 3.84, x: -286040.41, y: 1326.96, z: 686610.41, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57329761981964 Power: 0.84701871871948 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.06, MSLAlt: 1326.96, speed(m/s): 336.70, heading: 3.84, x: -286044.51, y: 1326.96, z: 686606.90, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57329761981964 Power: 0.84701871871948 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.07, MSLAlt: 1326.96, speed(m/s): 336.78, heading: 3.84, x: -286049.14, y: 1326.96, z: 686602.91, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57362449169159 Power: 0.84709787368774 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.09, MSLAlt: 1326.96, speed(m/s): 336.88, heading: 3.84, x: -286053.24, y: 1326.96, z: 686599.40, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57395350933075 Power: 0.8471771478653 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.11, MSLAlt: 1326.97, speed(m/s): 336.95, heading: 3.84, x: -286057.33, y: 1326.97, z: 686595.88, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57428061962128 Power: 0.84725719690323 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.12, MSLAlt: 1326.97, speed(m/s): 337.03, heading: 3.84, x: -286061.98, y: 1326.97, z: 686591.90, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57460671663284 Power: 0.84733635187149 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.14, MSLAlt: 1326.97, speed(m/s): 337.03, heading: 3.84, x: -286065.80, y: 1326.97, z: 686588.61, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57460671663284 Power: 0.84733635187149 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.15, MSLAlt: 1326.97, speed(m/s): 337.13, heading: 3.84, x: -286070.17, y: 1326.97, z: 686584.86, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5749391913414 Power: 0.8474149107933 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.17, MSLAlt: 1326.97, speed(m/s): 337.20, heading: 3.84, x: -286074.81, y: 1326.98, z: 686580.87, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57526350021362 Power: 0.8474947810173 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.18, MSLAlt: 1326.98, speed(m/s): 337.27, heading: 3.84, x: -286078.91, y: 1326.98, z: 686577.35, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57559216022491 Power: 0.84757399559021 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.20, MSLAlt: 1326.98, speed(m/s): 337.27, heading: 3.84, x: -286082.74, y: 1326.98, z: 686574.07, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57559216022491 Power: 0.84757399559021 ID: 16777472 Priority: 230.84367370605 SignalType: lock Mode: 0 
Player: t: 26.21, MSLAlt: 1326.98, speed(m/s): 337.37, heading: 3.84, x: -286087.39, y: 1326.98, z: 686570.08, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57592284679413 Power: 0.84765237569809 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.23, MSLAlt: 1326.98, speed(m/s): 337.45, heading: 3.84, x: -286091.21, y: 1326.98, z: 686566.79, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5762505531311 Power: 0.84773230552673 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.25, MSLAlt: 1326.99, speed(m/s): 337.52, heading: 3.84, x: -286095.59, y: 1326.99, z: 686563.03, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57658278942108 Power: 0.84781157970428 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.26, MSLAlt: 1326.99, speed(m/s): 337.61, heading: 3.84, x: -286099.97, y: 1326.99, z: 686559.28, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57691025733948 Power: 0.84789055585861 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.28, MSLAlt: 1326.99, speed(m/s): 337.61, heading: 3.84, x: -286104.07, y: 1326.99, z: 686555.75, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57691025733948 Power: 0.84789055585861 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.29, MSLAlt: 1326.99, speed(m/s): 337.69, heading: 3.84, x: -286108.17, y: 1326.99, z: 686552.23, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57724332809448 Power: 0.84796977043152 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.31, MSLAlt: 1326.99, speed(m/s): 337.76, heading: 3.84, x: -286112.55, y: 1327.00, z: 686548.47, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57757252454758 Power: 0.84804964065552 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.32, MSLAlt: 1327.00, speed(m/s): 337.85, heading: 3.84, x: -286116.93, y: 1327.00, z: 686544.71, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57790237665176 Power: 0.84812784194946 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.34, MSLAlt: 1327.00, speed(m/s): 337.85, heading: 3.84, x: -286121.04, y: 1327.00, z: 686541.18, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57790237665176 Power: 0.84812784194946 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.36, MSLAlt: 1327.00, speed(m/s): 337.93, heading: 3.84, x: -286125.69, y: 1327.00, z: 686537.19, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57823461294174 Power: 0.84820777177811 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.37, MSLAlt: 1327.00, speed(m/s): 338.00, heading: 3.84, x: -286129.80, y: 1327.00, z: 686533.66, pitch: 1.07, bank: 0.30, yaw: 219.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57856631278992 Power: 0.84828680753708 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.39, MSLAlt: 1327.01, speed(m/s): 338.09, heading: 3.84, x: -286134.18, y: 1327.01, z: 686529.90, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57889813184738 Power: 0.84836584329605 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.40, MSLAlt: 1327.01, speed(m/s): 338.16, heading: 3.84, x: -286139.11, y: 1327.01, z: 686525.66, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57923144102097 Power: 0.84844571352005 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.42, MSLAlt: 1327.01, speed(m/s): 338.16, heading: 3.84, x: -286142.68, y: 1327.01, z: 686522.60, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57923144102097 Power: 0.84844571352005 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.43, MSLAlt: 1327.01, speed(m/s): 338.23, heading: 3.84, x: -286146.79, y: 1327.01, z: 686519.07, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57956391572952 Power: 0.84852468967438 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.45, MSLAlt: 1327.01, speed(m/s): 338.33, heading: 3.84, x: -286151.17, y: 1327.01, z: 686515.31, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5798966884613 Power: 0.8486036658287 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.46, MSLAlt: 1327.02, speed(m/s): 338.39, heading: 3.84, x: -286155.29, y: 1327.02, z: 686511.78, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58023071289063 Power: 0.8486835360527 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.48, MSLAlt: 1327.02, speed(m/s): 338.39, heading: 3.84, x: -286159.40, y: 1327.02, z: 686508.24, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58023071289063 Power: 0.8486835360527 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.50, MSLAlt: 1327.02, speed(m/s): 338.46, heading: 3.84, x: -286164.34, y: 1327.02, z: 686504.01, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58056670427322 Power: 0.84876257181168 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.51, MSLAlt: 1327.02, speed(m/s): 338.56, heading: 3.84, x: -286167.90, y: 1327.02, z: 686500.94, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58090037107468 Power: 0.84884148836136 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.52, MSLAlt: 1327.02, speed(m/s): 338.63, heading: 3.84, x: -286172.29, y: 1327.03, z: 686497.17, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5812349319458 Power: 0.84892129898071 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.54, MSLAlt: 1327.03, speed(m/s): 338.69, heading: 3.84, x: -286177.23, y: 1327.03, z: 686492.93, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58156836032867 Power: 0.84900015592575 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.56, MSLAlt: 1327.03, speed(m/s): 338.69, heading: 3.84, x: -286181.07, y: 1327.03, z: 686489.63, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58156836032867 Power: 0.84900015592575 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.57, MSLAlt: 1327.03, speed(m/s): 338.79, heading: 3.84, x: -286185.19, y: 1327.03, z: 686486.10, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58190435171127 Power: 0.84907913208008 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.59, MSLAlt: 1327.03, speed(m/s): 338.85, heading: 3.84, x: -286189.58, y: 1327.03, z: 686482.33, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58223867416382 Power: 0.84915888309479 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.60, MSLAlt: 1327.03, speed(m/s): 338.92, heading: 3.84, x: -286193.70, y: 1327.04, z: 686478.79, pitch: 1.07, bank: 0.30, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58257406949997 Power: 0.84923779964447 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.62, MSLAlt: 1327.04, speed(m/s): 338.92, heading: 3.84, x: -286197.82, y: 1327.04, z: 686475.25, pitch: 1.07, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58257406949997 Power: 0.84923779964447 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.63, MSLAlt: 1327.04, speed(m/s): 339.01, heading: 3.84, x: -286201.94, y: 1327.04, z: 686471.72, pitch: 1.07, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58290702104568 Power: 0.84931665658951 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.65, MSLAlt: 1327.04, speed(m/s): 339.08, heading: 3.84, x: -286206.61, y: 1327.04, z: 686467.71, pitch: 1.07, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58324074745178 Power: 0.84939634799957 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.66, MSLAlt: 1327.04, speed(m/s): 339.15, heading: 3.84, x: -286210.46, y: 1327.04, z: 686464.40, pitch: 1.07, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58357441425323 Power: 0.84947597980499 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.68, MSLAlt: 1327.05, speed(m/s): 339.23, heading: 3.84, x: -286215.13, y: 1327.05, z: 686460.39, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58390718698502 Power: 0.84955477714539 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.70, MSLAlt: 1327.05, speed(m/s): 339.23, heading: 3.84, x: -286219.53, y: 1327.05, z: 686456.62, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58390718698502 Power: 0.84955477714539 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.71, MSLAlt: 1327.05, speed(m/s): 339.30, heading: 3.84, x: -286223.65, y: 1327.05, z: 686453.07, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58424389362335 Power: 0.8496345281601 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.73, MSLAlt: 1327.05, speed(m/s): 339.37, heading: 3.84, x: -286227.78, y: 1327.05, z: 686449.53, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58457976579666 Power: 0.84971332550049 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.74, MSLAlt: 1327.05, speed(m/s): 339.46, heading: 3.84, x: -286232.45, y: 1327.05, z: 686445.52, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58491343259811 Power: 0.84979206323624 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.76, MSLAlt: 1327.06, speed(m/s): 339.46, heading: 3.84, x: -286236.30, y: 1327.06, z: 686442.21, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58491343259811 Power: 0.84979206323624 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.77, MSLAlt: 1327.06, speed(m/s): 339.52, heading: 3.84, x: -286240.71, y: 1327.06, z: 686438.43, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58525091409683 Power: 0.8498717546463 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.79, MSLAlt: 1327.06, speed(m/s): 339.59, heading: 3.84, x: -286245.38, y: 1327.06, z: 686434.42, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58558601140976 Power: 0.84995132684708 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.80, MSLAlt: 1327.06, speed(m/s): 339.67, heading: 3.84, x: -286249.24, y: 1327.06, z: 686431.11, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58592021465302 Power: 0.85002994537354 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.82, MSLAlt: 1327.06, speed(m/s): 339.74, heading: 3.84, x: -286253.36, y: 1327.06, z: 686427.56, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58625870943069 Power: 0.85010957717896 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.84, MSLAlt: 1327.07, speed(m/s): 339.74, heading: 3.84, x: -286258.04, y: 1327.07, z: 686423.55, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58625870943069 Power: 0.85010957717896 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.85, MSLAlt: 1327.07, speed(m/s): 339.80, heading: 3.84, x: -286262.17, y: 1327.07, z: 686420.00, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58659499883652 Power: 0.85018908977509 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.87, MSLAlt: 1327.07, speed(m/s): 339.89, heading: 3.84, x: -286266.58, y: 1327.07, z: 686416.22, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58693331480026 Power: 0.85026782751083 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.89, MSLAlt: 1327.07, speed(m/s): 339.95, heading: 3.84, x: -286271.26, y: 1327.07, z: 686412.20, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58727073669434 Power: 0.85034728050232 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.90, MSLAlt: 1327.07, speed(m/s): 340.02, heading: 3.84, x: -286275.39, y: 1327.07, z: 686408.65, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58761167526245 Power: 0.85042685270309 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.91, MSLAlt: 1327.08, speed(m/s): 340.02, heading: 3.84, x: -286279.53, y: 1327.08, z: 686405.10, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58761167526245 Power: 0.85042685270309 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
Player: t: 26.93, MSLAlt: 1327.08, speed(m/s): 340.10, heading: 3.84, x: -286284.21, y: 1327.08, z: 686401.08, pitch: 1.06, bank: 0.29, yaw: 219.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58795219659805 Power: 0.8505055308342 ID: 16777472 Priority: 230.84764099121 SignalType: lock Mode: 0 
