Player: t: 0.00, MSLAlt: 648.18, speed(m/s): 248.42, heading: 8.87, x: -279927.06, y: 648.18, z: 665713.63, pitch: 1.64, bank: -0.00, yaw: 508.45 Emitters.Mode: 0 
Player: t: 26.66, MSLAlt: 631.25, speed(m/s): 366.64, heading: 2.59, x: -286980.26, y: 631.25, z: 670049.65, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5894061923027 Power: 0.92087078094482 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.67, MSLAlt: 631.25, speed(m/s): 366.67, heading: 2.59, x: -286985.08, y: 631.25, z: 670052.61, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59009957313538 Power: 0.92095154523849 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.69, MSLAlt: 631.25, speed(m/s): 366.71, heading: 2.59, x: -286990.86, y: 631.25, z: 670056.16, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5907855629921 Power: 0.92103374004364 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.71, MSLAlt: 631.25, speed(m/s): 366.74, heading: 2.59, x: -286997.29, y: 631.25, z: 670060.11, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59148216247559 Power: 0.92111527919769 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.73, MSLAlt: 631.26, speed(m/s): 366.77, heading: 2.59, x: -287002.75, y: 631.26, z: 670063.47, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59218060970306 Power: 0.92119681835175 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.74, MSLAlt: 631.26, speed(m/s): 366.82, heading: 2.59, x: -287006.28, y: 631.26, z: 670065.64, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59287148714066 Power: 0.9212788939476 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.75, MSLAlt: 631.26, speed(m/s): 366.82, heading: 2.59, x: -287010.78, y: 631.26, z: 670068.40, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59287148714066 Power: 0.9212788939476 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.77, MSLAlt: 631.26, speed(m/s): 366.85, heading: 2.59, x: -287015.60, y: 631.26, z: 670071.36, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59357744455338 Power: 0.92135965824127 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.79, MSLAlt: 631.26, speed(m/s): 366.88, heading: 2.59, x: -287021.07, y: 631.26, z: 670074.72, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59428071975708 Power: 0.92144107818604 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.80, MSLAlt: 631.26, speed(m/s): 366.92, heading: 2.59, x: -287025.56, y: 631.26, z: 670077.49, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5949769616127 Power: 0.92152297496796 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.82, MSLAlt: 631.26, speed(m/s): 366.92, heading: 2.59, x: -287030.39, y: 631.26, z: 670080.45, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5949769616127 Power: 0.92152297496796 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.83, MSLAlt: 631.26, speed(m/s): 366.95, heading: 2.59, x: -287036.17, y: 631.26, z: 670084.00, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59568405151367 Power: 0.92160433530807 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.85, MSLAlt: 631.27, speed(m/s): 366.98, heading: 2.59, x: -287040.67, y: 631.27, z: 670086.77, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59639304876328 Power: 0.92168563604355 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.86, MSLAlt: 631.27, speed(m/s): 367.02, heading: 2.59, x: -287045.49, y: 631.27, z: 670089.73, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59709441661835 Power: 0.92176747322083 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.88, MSLAlt: 631.27, speed(m/s): 367.05, heading: 2.59, x: -287051.28, y: 631.27, z: 670093.29, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5978068113327 Power: 0.92184871435165 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.89, MSLAlt: 631.27, speed(m/s): 367.05, heading: 2.59, x: -287055.78, y: 631.27, z: 670096.05, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5978068113327 Power: 0.92184871435165 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.91, MSLAlt: 631.27, speed(m/s): 367.08, heading: 2.59, x: -287060.93, y: 631.27, z: 670099.21, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59852516651154 Power: 0.92192912101746 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.93, MSLAlt: 631.27, speed(m/s): 367.12, heading: 2.59, x: -287066.39, y: 631.27, z: 670102.57, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5992317199707 Power: 0.92201083898544 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.94, MSLAlt: 631.27, speed(m/s): 367.15, heading: 2.59, x: -287070.89, y: 631.27, z: 670105.34, pitch: 0.95, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59995400905609 Power: 0.92209213972092 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.96, MSLAlt: 631.27, speed(m/s): 367.15, heading: 2.59, x: -287076.04, y: 631.28, z: 670108.50, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.59995400905609 Power: 0.92209213972092 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.97, MSLAlt: 631.28, speed(m/s): 367.18, heading: 2.59, x: -287081.51, y: 631.28, z: 670111.86, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60067307949066 Power: 0.92217320203781 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 26.99, MSLAlt: 631.28, speed(m/s): 367.22, heading: 2.59, x: -287086.01, y: 631.28, z: 670114.63, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60138463973999 Power: 0.92225480079651 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.00, MSLAlt: 631.28, speed(m/s): 367.25, heading: 2.59, x: -287091.16, y: 631.28, z: 670117.79, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60210716724396 Power: 0.92233574390411 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.02, MSLAlt: 631.28, speed(m/s): 367.28, heading: 2.59, x: -287096.63, y: 631.28, z: 670121.15, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60283148288727 Power: 0.92241668701172 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.04, MSLAlt: 631.28, speed(m/s): 367.28, heading: 2.59, x: -287101.13, y: 631.28, z: 670123.92, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60283148288727 Power: 0.92241668701172 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.05, MSLAlt: 631.28, speed(m/s): 367.32, heading: 2.59, x: -287106.92, y: 631.28, z: 670127.47, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60354828834534 Power: 0.92249816656113 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.07, MSLAlt: 631.28, speed(m/s): 367.35, heading: 2.59, x: -287111.75, y: 631.29, z: 670130.44, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60428071022034 Power: 0.92257916927338 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.08, MSLAlt: 631.29, speed(m/s): 367.38, heading: 2.59, x: -287116.25, y: 631.29, z: 670133.21, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60501003265381 Power: 0.92265999317169 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.10, MSLAlt: 631.29, speed(m/s): 367.38, heading: 2.59, x: -287121.40, y: 631.29, z: 670136.37, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60501003265381 Power: 0.92265999317169 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.11, MSLAlt: 631.29, speed(m/s): 367.42, heading: 2.59, x: -287126.87, y: 631.29, z: 670139.73, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60573160648346 Power: 0.92274135351181 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.13, MSLAlt: 631.29, speed(m/s): 367.45, heading: 2.59, x: -287131.70, y: 631.29, z: 670142.70, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60646879673004 Power: 0.92282223701477 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.14, MSLAlt: 631.29, speed(m/s): 367.48, heading: 2.59, x: -287136.53, y: 631.29, z: 670145.67, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60720676183701 Power: 0.92290222644806 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.16, MSLAlt: 631.29, speed(m/s): 367.52, heading: 2.59, x: -287141.68, y: 631.29, z: 670148.83, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60793250799179 Power: 0.92298340797424 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.18, MSLAlt: 631.29, speed(m/s): 367.52, heading: 2.59, x: -287146.51, y: 631.29, z: 670151.80, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60793250799179 Power: 0.92298340797424 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.19, MSLAlt: 631.30, speed(m/s): 367.55, heading: 2.59, x: -287151.34, y: 631.30, z: 670154.76, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60867357254028 Power: 0.92306417226791 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.21, MSLAlt: 631.30, speed(m/s): 367.58, heading: 2.59, x: -287157.13, y: 631.30, z: 670158.33, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.60941058397293 Power: 0.92314475774765 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.22, MSLAlt: 631.30, speed(m/s): 367.62, heading: 2.59, x: -287161.64, y: 631.30, z: 670161.10, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61013978719711 Power: 0.92322587966919 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.24, MSLAlt: 631.30, speed(m/s): 367.62, heading: 2.59, x: -287166.15, y: 631.30, z: 670163.87, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61013978719711 Power: 0.92322587966919 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.25, MSLAlt: 631.30, speed(m/s): 367.65, heading: 2.59, x: -287171.95, y: 631.30, z: 670167.43, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61088418960571 Power: 0.92330652475357 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.27, MSLAlt: 631.30, speed(m/s): 367.68, heading: 2.59, x: -287176.46, y: 631.30, z: 670170.20, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61162453889847 Power: 0.92338693141937 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.29, MSLAlt: 631.30, speed(m/s): 367.72, heading: 2.59, x: -287181.61, y: 631.30, z: 670173.36, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61236196756363 Power: 0.92346811294556 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.30, MSLAlt: 631.30, speed(m/s): 367.75, heading: 2.59, x: -287186.44, y: 631.30, z: 670176.33, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61310452222824 Power: 0.92354846000671 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.32, MSLAlt: 631.31, speed(m/s): 367.75, heading: 2.59, x: -287191.59, y: 631.31, z: 670179.50, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61310452222824 Power: 0.92354846000671 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.33, MSLAlt: 631.31, speed(m/s): 367.78, heading: 2.59, x: -287196.10, y: 631.31, z: 670182.27, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.6138533949852 Power: 0.92362892627716 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.35, MSLAlt: 631.31, speed(m/s): 367.82, heading: 2.59, x: -287202.23, y: 631.31, z: 670186.03, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61458915472031 Power: 0.92370975017548 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.36, MSLAlt: 631.31, speed(m/s): 367.85, heading: 2.59, x: -287206.41, y: 631.31, z: 670188.60, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61534005403519 Power: 0.92379015684128 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.38, MSLAlt: 631.31, speed(m/s): 367.85, heading: 2.59, x: -287211.25, y: 631.31, z: 670191.57, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61534005403519 Power: 0.92379015684128 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.39, MSLAlt: 631.31, speed(m/s): 367.88, heading: 2.59, x: -287216.40, y: 631.31, z: 670194.74, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.6160871386528 Power: 0.9238703250885 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.41, MSLAlt: 631.31, speed(m/s): 367.92, heading: 2.59, x: -287221.56, y: 631.31, z: 670197.91, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61683112382889 Power: 0.92395120859146 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.43, MSLAlt: 631.31, speed(m/s): 367.95, heading: 2.59, x: -287226.72, y: 631.31, z: 670201.08, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61758059263229 Power: 0.92403131723404 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.44, MSLAlt: 631.31, speed(m/s): 367.97, heading: 2.59, x: -287231.87, y: 631.31, z: 670204.25, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61833703517914 Power: 0.92411148548126 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.46, MSLAlt: 631.32, speed(m/s): 367.97, heading: 2.59, x: -287236.71, y: 631.32, z: 670207.22, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61833703517914 Power: 0.92411148548126 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.47, MSLAlt: 631.32, speed(m/s): 368.01, heading: 2.59, x: -287241.54, y: 631.32, z: 670210.19, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61908704042435 Power: 0.92419224977493 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.49, MSLAlt: 631.32, speed(m/s): 368.04, heading: 2.59, x: -287247.35, y: 631.32, z: 670213.75, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.61983984708786 Power: 0.92427295446396 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.50, MSLAlt: 631.32, speed(m/s): 368.07, heading: 2.59, x: -287251.86, y: 631.32, z: 670216.53, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62060534954071 Power: 0.92435306310654 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.52, MSLAlt: 631.32, speed(m/s): 368.07, heading: 2.59, x: -287257.02, y: 631.32, z: 670219.70, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62060534954071 Power: 0.92435306310654 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.54, MSLAlt: 631.32, speed(m/s): 368.11, heading: 2.59, x: -287262.50, y: 631.32, z: 670223.07, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62136495113373 Power: 0.92443370819092 ID: 16777472 Priority: 230.92045593262 SignalType: lock Mode: 0 
Player: t: 27.55, MSLAlt: 631.32, speed(m/s): 368.14, heading: 2.59, x: -287267.34, y: 631.32, z: 670226.04, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62213158607483 Power: 0.92451351881027 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.57, MSLAlt: 631.32, speed(m/s): 368.17, heading: 2.59, x: -287271.85, y: 631.32, z: 670228.81, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62290567159653 Power: 0.92459344863892 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.58, MSLAlt: 631.33, speed(m/s): 368.21, heading: 2.59, x: -287277.66, y: 631.33, z: 670232.38, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62367278337479 Power: 0.92467391490936 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.60, MSLAlt: 631.33, speed(m/s): 368.21, heading: 2.59, x: -287282.49, y: 631.33, z: 670235.35, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62367278337479 Power: 0.92467391490936 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.61, MSLAlt: 631.33, speed(m/s): 368.24, heading: 2.59, x: -287287.33, y: 631.33, z: 670238.32, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62445080280304 Power: 0.92475378513336 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.63, MSLAlt: 631.33, speed(m/s): 368.26, heading: 2.59, x: -287293.14, y: 631.33, z: 670241.89, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62522494792938 Power: 0.92483341693878 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.64, MSLAlt: 631.33, speed(m/s): 368.30, heading: 2.59, x: -287297.65, y: 631.33, z: 670244.67, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62599647045135 Power: 0.92491382360458 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.66, MSLAlt: 631.33, speed(m/s): 368.33, heading: 2.59, x: -287302.49, y: 631.33, z: 670247.64, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62677824497223 Power: 0.92499351501465 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.68, MSLAlt: 631.33, speed(m/s): 368.33, heading: 2.59, x: -287307.66, y: 631.33, z: 670250.81, pitch: 0.94, bank: -0.05, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62677824497223 Power: 0.92499351501465 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.69, MSLAlt: 631.33, speed(m/s): 368.36, heading: 2.59, x: -287312.50, y: 631.33, z: 670253.79, pitch: 0.94, bank: -0.06, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62756109237671 Power: 0.92507320642471 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.71, MSLAlt: 631.33, speed(m/s): 368.40, heading: 2.59, x: -287317.34, y: 631.33, z: 670256.76, pitch: 0.94, bank: -0.06, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62833595275879 Power: 0.92515343427658 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.72, MSLAlt: 631.34, speed(m/s): 368.43, heading: 2.59, x: -287322.82, y: 631.34, z: 670260.13, pitch: 0.94, bank: -0.06, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62911206483841 Power: 0.9252336025238 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.74, MSLAlt: 631.34, speed(m/s): 368.43, heading: 2.59, x: -287327.34, y: 631.34, z: 670262.91, pitch: 0.94, bank: -0.06, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62911206483841 Power: 0.9252336025238 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.75, MSLAlt: 631.34, speed(m/s): 368.46, heading: 2.59, x: -287332.50, y: 631.34, z: 670266.08, pitch: 0.94, bank: -0.06, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.62989866733551 Power: 0.92531311511993 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.77, MSLAlt: 631.34, speed(m/s): 368.49, heading: 2.59, x: -287337.99, y: 631.34, z: 670269.45, pitch: 0.94, bank: -0.06, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.63067770004272 Power: 0.92539322376251 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.79, MSLAlt: 631.34, speed(m/s): 368.52, heading: 2.59, x: -287342.83, y: 631.34, z: 670272.43, pitch: 0.94, bank: -0.06, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.63146704435349 Power: 0.92547261714935 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
Player: t: 27.80, MSLAlt: 631.34, speed(m/s): 368.55, heading: 2.59, x: -287347.68, y: 631.34, z: 670275.40, pitch: 0.94, bank: -0.06, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.63225775957108 Power: 0.92555201053619 ID: 16777472 Priority: 230.92448425293 SignalType: lock Mode: 0 
