Player: t: 0.00, MSLAlt: 689.13, speed(m/s): 247.92, heading: 3.41, x: -275733.88, y: 689.13, z: 687851.06, pitch: 1.64, bank: -0.00, yaw: 195.65 Emitters.Mode: 0 
Sam: t: 48.49 16777984: x: -291833.91289973 y: 702.73476580717 z: 683538.27284768 heading: 2.6217250823975
Player: t: 48.51, MSLAlt: 683.52, speed(m/s): 388.84, heading: 3.42, x: -292047.23, y: 683.52, z: 683227.08, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5422756671906 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.51 16777984: x: -291838.17228579 y: 702.99467585422 z: 683540.71086004 heading: 2.6217250823975
Player: t: 48.52, MSLAlt: 683.52, speed(m/s): 388.85, heading: 3.42, x: -292053.01, y: 683.52, z: 683225.43, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5422658920288 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.52 16777984: x: -291841.92728543 y: 703.22380801477 z: 683542.86016896 heading: 2.6217250823975
Player: t: 48.54, MSLAlt: 683.53, speed(m/s): 388.85, heading: 3.42, x: -292059.17, y: 683.53, z: 683223.66, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5422658920288 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.54 16777984: x: -291845.9294635 y: 703.46802312322 z: 683545.15095928 heading: 2.6217250823975
Player: t: 48.56, MSLAlt: 683.53, speed(m/s): 388.86, heading: 3.42, x: -292065.72, y: 683.53, z: 683221.79, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5422559976578 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.56 16777984: x: -291850.17799234 y: 703.72727069445 z: 683547.58275753 heading: 2.6217250823975
Player: t: 48.57, MSLAlt: 683.53, speed(m/s): 388.88, heading: 3.42, x: -292071.12, y: 683.53, z: 683220.24, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5422457456589 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.57 16777984: x: -291853.67358517 y: 703.94057370164 z: 683549.58358577 heading: 2.6217250823975
Player: t: 48.59, MSLAlt: 683.53, speed(m/s): 388.89, heading: 3.42, x: -292076.89, y: 683.53, z: 683218.59, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5422353744507 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.59 16777984: x: -291857.41554642 y: 704.16891021468 z: 683551.72543147 heading: 2.6217250823975
Player: t: 48.60, MSLAlt: 683.53, speed(m/s): 388.90, heading: 3.42, x: -292083.44, y: 683.53, z: 683216.71, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5422251224518 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.60 16777984: x: -291861.65301585 y: 704.42748294212 z: 683554.1508992 heading: 2.6217250823975
Player: t: 48.62, MSLAlt: 683.53, speed(m/s): 388.90, heading: 3.42, x: -292089.22, y: 683.53, z: 683215.06, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5422251224518 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.62 16777984: x: -291865.38891536 y: 704.65544957109 z: 683556.28927555 heading: 2.6217250823975
Player: t: 48.63, MSLAlt: 683.53, speed(m/s): 388.91, heading: 3.42, x: -292095.00, y: 683.53, z: 683213.40, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5422151088715 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.63 16777984: x: -291869.12179208 y: 704.88323176838 z: 683558.4259217 heading: 2.6217250823975
Player: t: 48.65, MSLAlt: 683.53, speed(m/s): 388.93, heading: 3.42, x: -292101.94, y: 683.53, z: 683211.42, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5422058105469 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.65 16777984: x: -291873.59658694 y: 705.15628618933 z: 683560.98723128 heading: 2.6217250823975
Player: t: 48.66, MSLAlt: 683.53, speed(m/s): 388.94, heading: 3.42, x: -292106.95, y: 683.53, z: 683209.98, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421973466873 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.66 16777984: x: -291876.82545304 y: 705.35331338085 z: 683562.83538892 heading: 2.6217250823975
Player: t: 48.68, MSLAlt: 683.53, speed(m/s): 388.94, heading: 3.42, x: -292113.11, y: 683.53, z: 683208.22, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421973466873 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.68 16777984: x: -291880.79679918 y: 705.59564712085 z: 683565.1085318 heading: 2.6217250823975
Player: t: 48.70, MSLAlt: 683.53, speed(m/s): 388.95, heading: 3.42, x: -292119.66, y: 683.53, z: 683206.34, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421898365021 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.70 16777984: x: -291885.01264554 y: 705.85290036537 z: 683567.52162313 heading: 2.6217250823975
Player: t: 48.71, MSLAlt: 683.53, speed(m/s): 388.96, heading: 3.42, x: -292125.83, y: 683.53, z: 683204.58, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421829223633 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.71 16777984: x: -291888.97692227 y: 706.09480268694 z: 683569.7907193 heading: 2.6217250823975
Player: t: 48.73, MSLAlt: 683.53, speed(m/s): 388.97, heading: 3.42, x: -292131.61, y: 683.53, z: 683202.92, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421766042709 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.73 16777984: x: -291892.68964028 y: 706.32135477103 z: 683571.91582682 heading: 2.6217250823975
Player: t: 48.74, MSLAlt: 683.53, speed(m/s): 388.98, heading: 3.42, x: -292138.16, y: 683.53, z: 683201.04, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421705245972 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.74 16777984: x: -291896.89410972 y: 706.57791380025 z: 683574.32240584 heading: 2.6217250823975
Player: t: 48.76, MSLAlt: 683.53, speed(m/s): 388.98, heading: 3.42, x: -292143.94, y: 683.53, z: 683199.39, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421705245972 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.76 16777984: x: -291900.60089052 y: 706.80410357006 z: 683576.44411495 heading: 2.6217250823975
Player: t: 48.77, MSLAlt: 683.53, speed(m/s): 389.00, heading: 3.42, x: -292150.11, y: 683.53, z: 683197.62, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421645641327 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.77 16777984: x: -291904.55166802 y: 707.04518217593 z: 683578.70548439 heading: 2.6217250823975
Player: t: 48.79, MSLAlt: 683.53, speed(m/s): 389.01, heading: 3.42, x: -292156.66, y: 683.53, z: 683195.75, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421584844589 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.79 16777984: x: -291908.74537492 y: 707.30108446814 z: 683581.10590317 heading: 2.6217250823975
Player: t: 48.81, MSLAlt: 683.53, speed(m/s): 389.02, heading: 3.42, x: -292162.06, y: 683.53, z: 683194.20, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421520471573 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.81 16777984: x: -291912.19553494 y: 707.51161516644 z: 683583.08072629 heading: 2.6217250823975
Player: t: 48.82, MSLAlt: 683.53, speed(m/s): 389.03, heading: 3.42, x: -292168.22, y: 683.53, z: 683192.44, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421453714371 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.82 16777984: x: -291916.13586616 y: 707.75205633976 z: 683585.33611658 heading: 2.6217250823975
Player: t: 48.84, MSLAlt: 683.53, speed(m/s): 389.03, heading: 3.42, x: -292174.39, y: 683.53, z: 683190.67, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421453714371 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.84 16777984: x: -291920.07299805 y: 707.99230229296 z: 683587.58967539 heading: 2.6217250823975
Player: t: 48.85, MSLAlt: 683.53, speed(m/s): 389.04, heading: 3.42, x: -292180.17, y: 683.53, z: 683189.01, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421385765076 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.85 16777984: x: -291923.76131367 y: 708.21736533381 z: 683589.70081547 heading: 2.6217250823975
Player: t: 48.87, MSLAlt: 683.53, speed(m/s): 389.05, heading: 3.42, x: -292186.34, y: 683.54, z: 683187.25, pitch: 0.90, bank: 0.29, yaw: 195.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421314239502 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.87 16777984: x: -291927.69126987 y: 708.45717341639 z: 683591.95026734 heading: 2.6217250823975
Player: t: 48.88, MSLAlt: 683.54, speed(m/s): 389.07, heading: 3.42, x: -292192.51, y: 683.54, z: 683185.48, pitch: 0.90, bank: 0.29, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421241521835 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.88 16777984: x: -291931.61804938 y: 708.69678764977 z: 683594.19790056 heading: 2.6217250823975
Player: t: 48.90, MSLAlt: 683.54, speed(m/s): 389.08, heading: 3.42, x: -292198.29, y: 683.54, z: 683183.83, pitch: 0.90, bank: 0.29, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421174764633 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.90 16777984: x: -291935.29656517 y: 708.92125267722 z: 683596.303431 heading: 2.6217250823975
Player: t: 48.91, MSLAlt: 683.54, speed(m/s): 389.08, heading: 3.42, x: -292204.07, y: 683.54, z: 683182.17, pitch: 0.90, bank: 0.29, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421174764633 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.91 16777984: x: -291938.97244245 y: 709.14555673674 z: 683598.40745151 heading: 2.6217250823975
Player: t: 48.93, MSLAlt: 683.54, speed(m/s): 389.09, heading: 3.42, x: -292211.01, y: 683.54, z: 683180.18, pitch: 0.90, bank: 0.29, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.542111158371 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.93 16777984: x: -291943.37938905 y: 709.41447106935 z: 683600.92992571 heading: 2.6217250823975
Player: t: 48.95, MSLAlt: 683.54, speed(m/s): 389.10, heading: 3.42, x: -292216.41, y: 683.54, z: 683178.64, pitch: 0.90, bank: 0.29, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421056747437 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.95 16777984: x: -291946.80333972 y: 709.62340242602 z: 683602.88974693 heading: 2.6217250823975
Player: t: 48.96, MSLAlt: 683.54, speed(m/s): 389.11, heading: 3.42, x: -292222.57, y: 683.54, z: 683176.87, pitch: 0.90, bank: 0.29, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5421006679535 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.96 16777984: x: -291950.71380853 y: 709.86202139594 z: 683605.12804451 heading: 2.6217250823975
Player: t: 48.98, MSLAlt: 683.54, speed(m/s): 389.12, heading: 3.42, x: -292229.51, y: 683.54, z: 683174.88, pitch: 0.90, bank: 0.29, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420962572098 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.98 16777984: x: -291955.10923171 y: 710.13023252971 z: 683607.64392295 heading: 2.6217250823975
Player: t: 48.99, MSLAlt: 683.54, speed(m/s): 389.12, heading: 3.42, x: -292234.91, y: 683.54, z: 683173.34, pitch: 0.90, bank: 0.29, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420962572098 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 48.99 16777984: x: -291958.52534365 y: 710.33868555166 z: 683609.59925711 heading: 2.6217250823975
Player: t: 49.01, MSLAlt: 683.54, speed(m/s): 389.14, heading: 3.42, x: -292240.69, y: 683.54, z: 683171.68, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420923233032 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.01 16777984: x: -291962.18211722 y: 710.56182388403 z: 683611.69234302 heading: 2.6217250823975
Player: t: 49.03, MSLAlt: 683.54, speed(m/s): 389.15, heading: 3.42, x: -292247.63, y: 683.54, z: 683169.69, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420886278152 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.03 16777984: x: -291966.56635165 y: 710.82935228385 z: 683614.20181706 heading: 2.6217250823975
Player: t: 49.04, MSLAlt: 683.54, speed(m/s): 389.16, heading: 3.42, x: -292253.03, y: 683.54, z: 683168.15, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420849323273 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.04 16777984: x: -291969.97337675 y: 711.03725084104 z: 683616.15195039 heading: 2.6217250823975
Player: t: 49.06, MSLAlt: 683.54, speed(m/s): 389.16, heading: 3.42, x: -292258.81, y: 683.54, z: 683166.49, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420849323273 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.06 16777984: x: -291973.62134224 y: 711.25985169597 z: 683618.23999461 heading: 2.6217250823975
Player: t: 49.07, MSLAlt: 683.54, speed(m/s): 389.17, heading: 3.42, x: -292265.37, y: 683.54, z: 683164.61, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420812368393 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.07 16777984: x: -291977.75222798 y: 711.51192061696 z: 683620.60445556 heading: 2.6217250823975
Player: t: 49.09, MSLAlt: 683.54, speed(m/s): 389.18, heading: 3.42, x: -292271.15, y: 683.54, z: 683162.96, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420775413513 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.09 16777984: x: -291981.39349413 y: 711.73411267437 z: 683622.68866518 heading: 2.6217250823975
Player: t: 49.10, MSLAlt: 683.54, speed(m/s): 389.19, heading: 3.42, x: -292276.93, y: 683.54, z: 683161.30, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420737266541 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.10 16777984: x: -291985.03193688 y: 711.95613243617 z: 683624.77125838 heading: 2.6217250823975
Player: t: 49.12, MSLAlt: 683.54, speed(m/s): 389.21, heading: 3.42, x: -292283.49, y: 683.54, z: 683159.42, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420697927475 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.12 16777984: x: -291989.15229451 y: 712.20755891688 z: 683627.12969294 heading: 2.6217250823975
Player: t: 49.13, MSLAlt: 683.54, speed(m/s): 389.21, heading: 3.42, x: -292288.89, y: 683.54, z: 683157.88, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420697927475 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.13 16777984: x: -291992.54312214 y: 712.41446907446 z: 683629.07055512 heading: 2.6217250823975
Player: t: 49.15, MSLAlt: 683.54, speed(m/s): 389.22, heading: 3.42, x: -292295.06, y: 683.54, z: 683156.11, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420658588409 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.15 16777984: x: -291996.41485333 y: 712.65072424151 z: 683631.28667953 heading: 2.6217250823975
Player: t: 49.17, MSLAlt: 683.54, speed(m/s): 389.23, heading: 3.42, x: -292301.23, y: 683.54, z: 683154.34, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420620441437 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.17 16777984: x: -292000.28302121 y: 712.88676195778 z: 683633.50076452 heading: 2.6217250823975
Player: t: 49.18, MSLAlt: 683.54, speed(m/s): 389.24, heading: 3.42, x: -292307.40, y: 683.54, z: 683152.57, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420582294464 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.18 16777984: x: -292004.14814091 y: 713.12261369266 z: 683635.71310475 heading: 2.6217250823975
Player: t: 49.20, MSLAlt: 683.54, speed(m/s): 389.24, heading: 3.42, x: -292313.18, y: 683.54, z: 683150.92, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420582294464 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.20 16777984: x: -292007.76899719 y: 713.34356033988 z: 683637.78563198 heading: 2.6217250823975
Player: t: 49.22, MSLAlt: 683.54, speed(m/s): 389.25, heading: 3.42, x: -292319.74, y: 683.54, z: 683149.04, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420548915863 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.22 16777984: x: -292011.86926067 y: 713.59376067109 z: 683640.13256499 heading: 2.6217250823975
Player: t: 49.23, MSLAlt: 683.54, speed(m/s): 389.26, heading: 3.42, x: -292326.29, y: 683.54, z: 683147.16, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420516729355 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.23 16777984: x: -292015.9657371 y: 713.84372992255 z: 683642.47733047 heading: 2.6217250823975
Player: t: 49.24, MSLAlt: 683.54, speed(m/s): 389.28, heading: 3.42, x: -292331.31, y: 683.54, z: 683145.72, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420489311218 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.24 16777984: x: -292019.09531617 y: 714.03469854034 z: 683644.26865711 heading: 2.6217250823975
Player: t: 49.26, MSLAlt: 683.54, speed(m/s): 389.29, heading: 3.42, x: -292338.25, y: 683.54, z: 683143.74, pitch: 0.90, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.542046546936 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.26 16777984: x: -292023.4257195 y: 714.2989421133 z: 683646.74731901 heading: 2.6217250823975
Player: t: 49.28, MSLAlt: 683.54, speed(m/s): 389.29, heading: 3.42, x: -292343.26, y: 683.54, z: 683142.30, pitch: 0.91, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.542046546936 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.28 16777984: x: -292026.55103105 y: 714.48965034448 z: 683648.53620344 heading: 2.6217250823975
Player: t: 49.29, MSLAlt: 683.54, speed(m/s): 389.30, heading: 3.42, x: -292349.43, y: 683.54, z: 683140.53, pitch: 0.91, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420445203781 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.29 16777984: x: -292030.39448666 y: 714.72418011166 z: 683650.73614338 heading: 2.6217250823975
Player: t: 49.31, MSLAlt: 683.54, speed(m/s): 389.31, heading: 3.42, x: -292356.38, y: 683.54, z: 683138.54, pitch: 0.91, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420427322388 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.31 16777984: x: -292034.71412968 y: 714.98776712455 z: 683653.20864632 heading: 2.6217250823975
Player: t: 49.32, MSLAlt: 683.54, speed(m/s): 389.32, heading: 3.42, x: -292361.78, y: 683.54, z: 683137.00, pitch: 0.91, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420413017273 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.32 16777984: x: -292038.07091832 y: 715.19260021485 z: 683655.13002494 heading: 2.6217250823975
Player: t: 49.34, MSLAlt: 683.54, speed(m/s): 389.33, heading: 3.42, x: -292367.95, y: 683.54, z: 683135.23, pitch: 0.91, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420401096344 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.34 16777984: x: -292041.90465629 y: 715.42653701641 z: 683657.32440254 heading: 2.6217250823975
Player: t: 49.36, MSLAlt: 683.54, speed(m/s): 389.33, heading: 3.42, x: -292374.50, y: 683.54, z: 683133.35, pitch: 0.91, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420401096344 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.36 16777984: x: -292045.97463697 y: 715.67488947324 z: 683659.65400222 heading: 2.6217250823975
Player: t: 49.37, MSLAlt: 683.54, speed(m/s): 389.34, heading: 3.42, x: -292380.29, y: 683.54, z: 683131.69, pitch: 0.91, bank: 0.30, yaw: 195.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.5420391559601 Power: 0.89347839355469 ID: 16777472 Priority: 130.89347839355 SignalType: scan Mode: 0 
Sam: t: 49.37 16777984: x: -292049.56295562 y: 715.89385063387 z: 683661.70790532 heading: 2.6217250823975
