Player: t: 0.00, MSLAlt: 648.18, speed(m/s): 248.42, heading: 8.87, x: -279927.06, y: 648.18, z: 665713.63, pitch: 1.64, bank: -0.00, yaw: 508.45 Emitters.Mode: 0 
Player: t: 23.20, MSLAlt: 640.19, speed(m/s): 363.59, heading: 2.59, x: -286079.86, y: 640.19, z: 669516.96, pitch: 0.97, bank: -0.85, yaw: 148.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49942556023598 Power: 0.90937930345535 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.22, MSLAlt: 640.19, speed(m/s): 363.59, heading: 2.59, x: -286084.94, y: 640.19, z: 669520.12, pitch: 0.97, bank: -0.85, yaw: 148.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49942556023598 Power: 0.90937930345535 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.23, MSLAlt: 640.19, speed(m/s): 363.62, heading: 2.59, x: -286090.02, y: 640.19, z: 669523.28, pitch: 0.97, bank: -0.85, yaw: 148.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49993816018105 Power: 0.90946477651596 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.25, MSLAlt: 640.20, speed(m/s): 363.66, heading: 2.59, x: -286094.78, y: 640.20, z: 669526.24, pitch: 0.97, bank: -0.85, yaw: 148.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50045198202133 Power: 0.90955024957657 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.27, MSLAlt: 640.20, speed(m/s): 363.70, heading: 2.59, x: -286099.55, y: 640.20, z: 669529.21, pitch: 0.97, bank: -0.85, yaw: 148.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50096654891968 Power: 0.90963661670685 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.28, MSLAlt: 640.20, speed(m/s): 363.74, heading: 2.59, x: -286104.95, y: 640.20, z: 669532.57, pitch: 0.97, bank: -0.85, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50148236751556 Power: 0.90972203016281 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.30, MSLAlt: 640.20, speed(m/s): 363.74, heading: 2.59, x: -286109.71, y: 640.20, z: 669535.53, pitch: 0.97, bank: -0.85, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50148236751556 Power: 0.90972203016281 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.31, MSLAlt: 640.20, speed(m/s): 363.77, heading: 2.59, x: -286115.11, y: 640.20, z: 669538.89, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50199919939041 Power: 0.90980744361877 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.33, MSLAlt: 640.20, speed(m/s): 363.82, heading: 2.59, x: -286119.88, y: 640.20, z: 669541.85, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50251638889313 Power: 0.90989375114441 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.34, MSLAlt: 640.20, speed(m/s): 363.86, heading: 2.59, x: -286124.64, y: 640.20, z: 669544.82, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50303965806961 Power: 0.90997838973999 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.36, MSLAlt: 640.20, speed(m/s): 363.86, heading: 2.59, x: -286129.41, y: 640.20, z: 669547.79, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50303965806961 Power: 0.90997838973999 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.38, MSLAlt: 640.20, speed(m/s): 363.89, heading: 2.59, x: -286135.13, y: 640.20, z: 669551.34, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50355917215347 Power: 0.91006368398666 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.39, MSLAlt: 640.20, speed(m/s): 363.94, heading: 2.59, x: -286139.58, y: 640.20, z: 669554.11, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50407928228378 Power: 0.91014987230301 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.41, MSLAlt: 640.20, speed(m/s): 363.97, heading: 2.59, x: -286144.35, y: 640.20, z: 669557.08, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50460094213486 Power: 0.91023516654968 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.42, MSLAlt: 640.20, speed(m/s): 364.01, heading: 2.59, x: -286149.11, y: 640.20, z: 669560.05, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50512331724167 Power: 0.91032040119171 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.44, MSLAlt: 640.20, speed(m/s): 364.01, heading: 2.59, x: -286153.88, y: 640.20, z: 669563.01, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50512331724167 Power: 0.91032040119171 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.45, MSLAlt: 640.20, speed(m/s): 364.05, heading: 2.59, x: -286158.33, y: 640.20, z: 669565.78, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50564575195313 Power: 0.91040652990341 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.47, MSLAlt: 640.20, speed(m/s): 364.09, heading: 2.59, x: -286164.05, y: 640.20, z: 669569.34, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50616848468781 Power: 0.91049176454544 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.48, MSLAlt: 640.20, speed(m/s): 364.12, heading: 2.59, x: -286168.82, y: 640.21, z: 669572.31, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50669151544571 Power: 0.91057693958282 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.50, MSLAlt: 640.21, speed(m/s): 364.12, heading: 2.59, x: -286173.59, y: 640.21, z: 669575.28, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50669151544571 Power: 0.91057693958282 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.52, MSLAlt: 640.21, speed(m/s): 364.17, heading: 2.59, x: -286179.00, y: 640.21, z: 669578.64, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50721782445908 Power: 0.91066318750381 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.53, MSLAlt: 640.21, speed(m/s): 364.20, heading: 2.59, x: -286183.77, y: 640.21, z: 669581.61, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50774085521698 Power: 0.91074830293655 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.54, MSLAlt: 640.21, speed(m/s): 364.23, heading: 2.59, x: -286188.22, y: 640.21, z: 669584.38, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50826400518417 Power: 0.91083341836929 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.56, MSLAlt: 640.21, speed(m/s): 364.28, heading: 2.59, x: -286193.95, y: 640.21, z: 669587.94, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50878709554672 Power: 0.91091936826706 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.58, MSLAlt: 640.21, speed(m/s): 364.28, heading: 2.59, x: -286198.40, y: 640.21, z: 669590.72, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50878709554672 Power: 0.91091936826706 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.59, MSLAlt: 640.21, speed(m/s): 364.31, heading: 2.59, x: -286203.17, y: 640.21, z: 669593.68, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50931131839752 Power: 0.91100442409515 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.61, MSLAlt: 640.21, speed(m/s): 364.35, heading: 2.59, x: -286208.90, y: 640.21, z: 669597.25, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50984036922455 Power: 0.91108965873718 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.62, MSLAlt: 640.21, speed(m/s): 364.39, heading: 2.59, x: -286213.03, y: 640.21, z: 669599.82, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51036596298218 Power: 0.9111755490303 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.64, MSLAlt: 640.21, speed(m/s): 364.39, heading: 2.59, x: -286217.81, y: 640.21, z: 669602.79, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51036596298218 Power: 0.9111755490303 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.66, MSLAlt: 640.21, speed(m/s): 364.43, heading: 2.59, x: -286223.54, y: 640.21, z: 669606.36, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51089298725128 Power: 0.91126048564911 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.67, MSLAlt: 640.21, speed(m/s): 364.46, heading: 2.59, x: -286227.99, y: 640.21, z: 669609.13, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51142519712448 Power: 0.91134566068649 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.68, MSLAlt: 640.21, speed(m/s): 364.51, heading: 2.59, x: -286232.76, y: 640.21, z: 669612.10, pitch: 0.97, bank: -0.86, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51195412874222 Power: 0.91143149137497 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.70, MSLAlt: 640.21, speed(m/s): 364.54, heading: 2.59, x: -286238.18, y: 640.21, z: 669615.47, pitch: 0.97, bank: -0.86, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51248466968536 Power: 0.91151636838913 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.72, MSLAlt: 640.22, speed(m/s): 364.54, heading: 2.59, x: -286242.95, y: 640.22, z: 669618.44, pitch: 0.97, bank: -0.86, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51248466968536 Power: 0.91151636838913 ID: 16777472 Priority: 230.90730285645 SignalType: lock Mode: 0 
Player: t: 23.73, MSLAlt: 640.22, speed(m/s): 364.57, heading: 2.59, x: -286247.73, y: 640.22, z: 669621.41, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51302015781403 Power: 0.91160142421722 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.75, MSLAlt: 640.22, speed(m/s): 364.62, heading: 2.59, x: -286252.82, y: 640.22, z: 669624.58, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51355248689651 Power: 0.91168713569641 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.76, MSLAlt: 640.22, speed(m/s): 364.65, heading: 2.59, x: -286257.59, y: 640.22, z: 669627.55, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51408571004868 Power: 0.91177290678024 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.78, MSLAlt: 640.22, speed(m/s): 364.65, heading: 2.59, x: -286262.37, y: 640.22, z: 669630.53, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51408571004868 Power: 0.91177290678024 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.79, MSLAlt: 640.22, speed(m/s): 364.68, heading: 2.59, x: -286267.78, y: 640.22, z: 669633.90, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51462060213089 Power: 0.91185766458511 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.81, MSLAlt: 640.22, speed(m/s): 364.73, heading: 2.59, x: -286272.56, y: 640.22, z: 669636.87, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51515638828278 Power: 0.91194331645966 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.82, MSLAlt: 640.22, speed(m/s): 364.76, heading: 2.59, x: -286277.34, y: 640.22, z: 669639.84, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51569789648056 Power: 0.91202825307846 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.84, MSLAlt: 640.22, speed(m/s): 364.79, heading: 2.59, x: -286283.07, y: 640.22, z: 669643.41, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51624065637589 Power: 0.91211318969727 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.86, MSLAlt: 640.22, speed(m/s): 364.79, heading: 2.59, x: -286287.53, y: 640.22, z: 669646.19, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51624065637589 Power: 0.91211318969727 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.87, MSLAlt: 640.22, speed(m/s): 364.84, heading: 2.59, x: -286292.31, y: 640.22, z: 669649.16, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51678013801575 Power: 0.91219872236252 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.89, MSLAlt: 640.22, speed(m/s): 364.87, heading: 2.59, x: -286297.09, y: 640.22, z: 669652.14, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51732128858566 Power: 0.91228342056274 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.90, MSLAlt: 640.22, speed(m/s): 364.90, heading: 2.59, x: -286302.50, y: 640.22, z: 669655.51, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51786762475967 Power: 0.91236823797226 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.92, MSLAlt: 640.23, speed(m/s): 364.90, heading: 2.59, x: -286306.97, y: 640.23, z: 669658.28, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51786762475967 Power: 0.91236823797226 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.93, MSLAlt: 640.23, speed(m/s): 364.95, heading: 2.59, x: -286311.74, y: 640.23, z: 669661.26, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51841479539871 Power: 0.9124538898468 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.95, MSLAlt: 640.23, speed(m/s): 364.98, heading: 2.59, x: -286316.84, y: 640.23, z: 669664.43, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51895946264267 Power: 0.91253846883774 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.96, MSLAlt: 640.23, speed(m/s): 365.01, heading: 2.59, x: -286321.62, y: 640.23, z: 669667.41, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51950496435165 Power: 0.91262394189835 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 23.98, MSLAlt: 640.23, speed(m/s): 365.01, heading: 2.59, x: -286326.72, y: 640.23, z: 669670.58, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51950496435165 Power: 0.91262394189835 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.00, MSLAlt: 640.23, speed(m/s): 365.06, heading: 2.59, x: -286332.46, y: 640.23, z: 669674.15, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52005559206009 Power: 0.91270953416824 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.01, MSLAlt: 640.23, speed(m/s): 365.09, heading: 2.59, x: -286336.92, y: 640.23, z: 669676.93, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52060359716415 Power: 0.91279405355453 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.03, MSLAlt: 640.23, speed(m/s): 365.12, heading: 2.59, x: -286341.71, y: 640.23, z: 669679.91, pitch: 0.96, bank: -0.87, yaw: 148.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52115702629089 Power: 0.91287869215012 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.05, MSLAlt: 640.23, speed(m/s): 365.17, heading: 2.59, x: -286347.76, y: 640.23, z: 669683.68, pitch: 0.96, bank: -0.87, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52171123027802 Power: 0.91296422481537 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.06, MSLAlt: 640.23, speed(m/s): 365.17, heading: 2.59, x: -286351.91, y: 640.23, z: 669686.26, pitch: 0.96, bank: -0.87, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52171123027802 Power: 0.91296422481537 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.07, MSLAlt: 640.23, speed(m/s): 365.20, heading: 2.59, x: -286357.01, y: 640.23, z: 669689.44, pitch: 0.96, bank: -0.87, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52226257324219 Power: 0.91304862499237 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.09, MSLAlt: 640.23, speed(m/s): 365.23, heading: 2.59, x: -286362.43, y: 640.23, z: 669692.81, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52281457185745 Power: 0.91313391923904 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.10, MSLAlt: 640.23, speed(m/s): 365.28, heading: 2.59, x: -286366.58, y: 640.23, z: 669695.39, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52337205410004 Power: 0.91321933269501 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.12, MSLAlt: 640.24, speed(m/s): 365.28, heading: 2.59, x: -286371.36, y: 640.24, z: 669698.37, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52337205410004 Power: 0.91321933269501 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.14, MSLAlt: 640.24, speed(m/s): 365.31, heading: 2.59, x: -286376.78, y: 640.24, z: 669701.75, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52393078804016 Power: 0.9133038520813 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.15, MSLAlt: 640.24, speed(m/s): 365.34, heading: 2.59, x: -286381.25, y: 640.24, z: 669704.53, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52448672056198 Power: 0.91338813304901 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.17, MSLAlt: 640.24, speed(m/s): 365.38, heading: 2.59, x: -286386.35, y: 640.24, z: 669707.70, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52504789829254 Power: 0.91347354650497 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.18, MSLAlt: 640.24, speed(m/s): 365.42, heading: 2.59, x: -286392.10, y: 640.24, z: 669711.28, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52560639381409 Power: 0.91355866193771 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.20, MSLAlt: 640.24, speed(m/s): 365.42, heading: 2.59, x: -286396.56, y: 640.24, z: 669714.06, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52560639381409 Power: 0.91355866193771 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.21, MSLAlt: 640.24, speed(m/s): 365.45, heading: 2.59, x: -286401.35, y: 640.24, z: 669717.04, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52617061138153 Power: 0.91364306211472 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.23, MSLAlt: 640.24, speed(m/s): 365.49, heading: 2.59, x: -286406.13, y: 640.24, z: 669720.02, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52673637866974 Power: 0.91372835636139 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.24, MSLAlt: 640.24, speed(m/s): 365.52, heading: 2.59, x: -286411.24, y: 640.24, z: 669723.20, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52730375528336 Power: 0.91381269693375 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.26, MSLAlt: 640.24, speed(m/s): 365.52, heading: 2.59, x: -286416.03, y: 640.24, z: 669726.18, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52730375528336 Power: 0.91381269693375 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.28, MSLAlt: 640.24, speed(m/s): 365.55, heading: 2.59, x: -286421.45, y: 640.24, z: 669729.56, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52786839008331 Power: 0.91389775276184 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.29, MSLAlt: 640.24, speed(m/s): 365.60, heading: 2.59, x: -286425.92, y: 640.24, z: 669732.34, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52843844890594 Power: 0.91398292779922 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.31, MSLAlt: 640.24, speed(m/s): 365.63, heading: 2.59, x: -286431.03, y: 640.24, z: 669735.52, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52900618314743 Power: 0.91406697034836 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.32, MSLAlt: 640.25, speed(m/s): 365.66, heading: 2.59, x: -286436.14, y: 640.25, z: 669738.70, pitch: 0.96, bank: -0.88, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52957946062088 Power: 0.91415214538574 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
Player: t: 24.34, MSLAlt: 640.25, speed(m/s): 365.66, heading: 2.59, x: -286440.93, y: 640.25, z: 669741.68, pitch: 0.96, bank: -0.89, yaw: 148.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52957946062088 Power: 0.91415214538574 ID: 16777472 Priority: 230.91159057617 SignalType: lock Mode: 0 
