Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 9.41, x: -271972.38, y: 1338.23, z: 675209.94, pitch: 2.37, bank: -0.00, yaw: 539.06 Emitters.Mode: 0 
Player: t: 4.29, MSLAlt: 1315.08, speed(m/s): 207.70, heading: 3.11, x: -272906.40, y: 1315.06, z: 675224.91, pitch: 0.25, bank: -0.00, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.31, MSLAlt: 1314.93, speed(m/s): 207.86, heading: 3.11, x: -272909.68, y: 1314.93, z: 675224.96, pitch: 0.25, bank: 0.00, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.32, MSLAlt: 1314.83, speed(m/s): 207.99, heading: 3.11, x: -272913.19, y: 1314.80, z: 675225.01, pitch: 0.25, bank: 0.00, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.34, MSLAlt: 1314.68, speed(m/s): 208.11, heading: 3.11, x: -272916.69, y: 1314.67, z: 675225.07, pitch: 0.25, bank: 0.01, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.36, MSLAlt: 1314.58, speed(m/s): 208.11, heading: 3.11, x: -272919.98, y: 1314.54, z: 675225.12, pitch: 0.25, bank: 0.01, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.37, MSLAlt: 1314.43, speed(m/s): 208.28, heading: 3.11, x: -272923.71, y: 1314.40, z: 675225.19, pitch: 0.25, bank: 0.02, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.39, MSLAlt: 1314.28, speed(m/s): 208.41, heading: 3.11, x: -272927.23, y: 1314.26, z: 675225.24, pitch: 0.24, bank: 0.02, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.40, MSLAlt: 1314.18, speed(m/s): 208.53, heading: 3.11, x: -272930.30, y: 1314.14, z: 675225.29, pitch: 0.24, bank: 0.02, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.42, MSLAlt: 1314.03, speed(m/s): 208.53, heading: 3.11, x: -272933.60, y: 1314.02, z: 675225.35, pitch: 0.24, bank: 0.03, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.43, MSLAlt: 1313.92, speed(m/s): 208.70, heading: 3.11, x: -272936.89, y: 1313.89, z: 675225.40, pitch: 0.24, bank: 0.03, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.45, MSLAlt: 1313.77, speed(m/s): 208.83, heading: 3.11, x: -272940.63, y: 1313.75, z: 675225.46, pitch: 0.24, bank: 0.03, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.46, MSLAlt: 1313.62, speed(m/s): 208.96, heading: 3.11, x: -272944.15, y: 1313.61, z: 675225.52, pitch: 0.24, bank: 0.03, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.48, MSLAlt: 1313.52, speed(m/s): 208.96, heading: 3.11, x: -272947.02, y: 1313.50, z: 675225.56, pitch: 0.24, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.49, MSLAlt: 1313.37, speed(m/s): 209.12, heading: 3.11, x: -272950.54, y: 1313.37, z: 675225.62, pitch: 0.24, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.51, MSLAlt: 1313.22, speed(m/s): 209.25, heading: 3.11, x: -272954.51, y: 1313.22, z: 675225.69, pitch: 0.24, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 4.53, MSLAlt: 1313.11, speed(m/s): 209.38, heading: 3.11, x: -272957.82, y: 1313.09, z: 675225.74, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.54, MSLAlt: 1313.01, speed(m/s): 209.55, heading: 3.11, x: -272960.91, y: 1312.97, z: 675225.79, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.56, MSLAlt: 1312.86, speed(m/s): 209.55, heading: 3.11, x: -272964.44, y: 1312.84, z: 675225.85, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.57, MSLAlt: 1312.71, speed(m/s): 209.67, heading: 3.11, x: -272967.75, y: 1312.71, z: 675225.90, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.59, MSLAlt: 1312.61, speed(m/s): 209.80, heading: 3.11, x: -272971.29, y: 1312.57, z: 675225.96, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.60, MSLAlt: 1312.45, speed(m/s): 209.97, heading: 3.11, x: -272974.83, y: 1312.44, z: 675226.02, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.62, MSLAlt: 1312.30, speed(m/s): 210.10, heading: 3.11, x: -272978.37, y: 1312.30, z: 675226.07, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.63, MSLAlt: 1312.20, speed(m/s): 210.10, heading: 3.11, x: -272981.69, y: 1312.18, z: 675226.13, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.65, MSLAlt: 1312.05, speed(m/s): 210.23, heading: 3.11, x: -272985.45, y: 1312.03, z: 675226.19, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.67, MSLAlt: 1311.95, speed(m/s): 210.40, heading: 3.11, x: -272988.78, y: 1311.90, z: 675226.24, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.68, MSLAlt: 1311.79, speed(m/s): 210.53, heading: 3.11, x: -272991.88, y: 1311.79, z: 675226.29, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.70, MSLAlt: 1311.64, speed(m/s): 210.53, heading: 3.11, x: -272995.65, y: 1311.64, z: 675226.36, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.71, MSLAlt: 1311.54, speed(m/s): 210.65, heading: 3.11, x: -272998.76, y: 1311.52, z: 675226.41, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.73, MSLAlt: 1311.39, speed(m/s): 210.82, heading: 3.11, x: -273002.75, y: 1311.37, z: 675226.47, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.74, MSLAlt: 1311.28, speed(m/s): 210.95, heading: 3.11, x: -273005.87, y: 1311.25, z: 675226.52, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.76, MSLAlt: 1311.13, speed(m/s): 211.08, heading: 3.11, x: -273009.42, y: 1311.11, z: 675226.58, pitch: 0.24, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.78, MSLAlt: 1311.03, speed(m/s): 211.08, heading: 3.11, x: -273012.76, y: 1310.99, z: 675226.64, pitch: 0.25, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.79, MSLAlt: 1310.88, speed(m/s): 211.25, heading: 3.11, x: -273016.10, y: 1310.86, z: 675226.69, pitch: 0.28, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.80, MSLAlt: 1310.77, speed(m/s): 211.37, heading: 3.11, x: -273019.43, y: 1310.73, z: 675226.74, pitch: 0.30, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.82, MSLAlt: 1310.62, speed(m/s): 211.50, heading: 3.11, x: -273023.22, y: 1310.58, z: 675226.81, pitch: 0.34, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.84, MSLAlt: 1310.46, speed(m/s): 211.50, heading: 3.11, x: -273026.79, y: 1310.45, z: 675226.86, pitch: 0.38, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.85, MSLAlt: 1310.36, speed(m/s): 211.66, heading: 3.11, x: -273030.13, y: 1310.32, z: 675226.92, pitch: 0.41, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.87, MSLAlt: 1310.21, speed(m/s): 211.78, heading: 3.11, x: -273033.48, y: 1310.19, z: 675226.97, pitch: 0.45, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.88, MSLAlt: 1310.06, speed(m/s): 211.91, heading: 3.11, x: -273037.05, y: 1310.06, z: 675227.03, pitch: 0.49, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.90, MSLAlt: 1309.95, speed(m/s): 211.91, heading: 3.11, x: -273040.40, y: 1309.93, z: 675227.09, pitch: 0.52, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.92, MSLAlt: 1309.80, speed(m/s): 212.07, heading: 3.11, x: -273043.97, y: 1309.79, z: 675227.15, pitch: 0.56, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.93, MSLAlt: 1309.65, speed(m/s): 212.19, heading: 3.11, x: -273048.00, y: 1309.64, z: 675227.21, pitch: 0.59, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.95, MSLAlt: 1309.55, speed(m/s): 212.32, heading: 3.11, x: -273051.35, y: 1309.51, z: 675227.27, pitch: 0.61, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.96, MSLAlt: 1309.40, speed(m/s): 212.48, heading: 3.11, x: -273054.49, y: 1309.40, z: 675227.32, pitch: 0.65, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.98, MSLAlt: 1309.30, speed(m/s): 212.48, heading: 3.11, x: -273058.29, y: 1309.25, z: 675227.38, pitch: 0.67, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 4.99, MSLAlt: 1309.15, speed(m/s): 212.61, heading: 3.11, x: -273061.43, y: 1309.14, z: 675227.43, pitch: 0.70, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 5.01, MSLAlt: 1309.05, speed(m/s): 212.73, heading: 3.11, x: -273065.02, y: 1309.01, z: 675227.49, pitch: 0.73, bank: 0.03, yaw: 178.33 Emitters.Mode: 0 
Player: t: 5.03, MSLAlt: 1308.90, speed(m/s): 212.90, heading: 3.11, x: -273068.61, y: 1308.87, z: 675227.55, pitch: 0.76, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 5.04, MSLAlt: 1308.75, speed(m/s): 213.02, heading: 3.11, x: -273072.20, y: 1308.74, z: 675227.61, pitch: 0.79, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 5.05, MSLAlt: 1308.65, speed(m/s): 213.02, heading: 3.11, x: -273075.34, y: 1308.63, z: 675227.66, pitch: 0.81, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 5.07, MSLAlt: 1308.51, speed(m/s): 213.15, heading: 3.11, x: -273078.93, y: 1308.50, z: 675227.72, pitch: 0.85, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 5.09, MSLAlt: 1308.41, speed(m/s): 213.31, heading: 3.11, x: -273082.30, y: 1308.38, z: 675227.78, pitch: 0.87, bank: 0.04, yaw: 178.33 Emitters.Mode: 0 
Player: t: 5.10, MSLAlt: 1308.26, speed(m/s): 213.44, heading: 3.11, x: -273085.68, y: 1308.25, z: 675227.83, pitch: 0.90, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.12, MSLAlt: 1308.12, speed(m/s): 213.44, heading: 3.11, x: -273089.50, y: 1308.12, z: 675227.90, pitch: 0.93, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.13, MSLAlt: 1308.02, speed(m/s): 213.56, heading: 3.11, x: -273092.88, y: 1308.00, z: 675227.95, pitch: 0.95, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.15, MSLAlt: 1307.93, speed(m/s): 213.73, heading: 3.11, x: -273096.03, y: 1307.89, z: 675228.00, pitch: 0.97, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.16, MSLAlt: 1307.79, speed(m/s): 213.85, heading: 3.11, x: -273099.86, y: 1307.75, z: 675228.07, pitch: 1.01, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.18, MSLAlt: 1307.65, speed(m/s): 213.85, heading: 3.11, x: -273103.02, y: 1307.65, z: 675228.12, pitch: 1.04, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.19, MSLAlt: 1307.55, speed(m/s): 213.98, heading: 3.11, x: -273106.40, y: 1307.53, z: 675228.17, pitch: 1.06, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.21, MSLAlt: 1307.41, speed(m/s): 214.15, heading: 3.11, x: -273110.01, y: 1307.41, z: 675228.23, pitch: 1.09, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.22, MSLAlt: 1307.32, speed(m/s): 214.27, heading: 3.11, x: -273113.63, y: 1307.28, z: 675228.29, pitch: 1.10, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.24, MSLAlt: 1307.18, speed(m/s): 214.40, heading: 3.11, x: -273117.02, y: 1307.17, z: 675228.35, pitch: 1.13, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.26, MSLAlt: 1307.05, speed(m/s): 214.40, heading: 3.11, x: -273120.86, y: 1307.04, z: 675228.41, pitch: 1.16, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.27, MSLAlt: 1306.96, speed(m/s): 214.57, heading: 3.11, x: -273124.03, y: 1306.94, z: 675228.47, pitch: 1.18, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.29, MSLAlt: 1306.82, speed(m/s): 214.69, heading: 3.11, x: -273127.65, y: 1306.82, z: 675228.53, pitch: 1.21, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.30, MSLAlt: 1306.74, speed(m/s): 214.82, heading: 3.11, x: -273131.27, y: 1306.70, z: 675228.59, pitch: 1.23, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.32, MSLAlt: 1306.60, speed(m/s): 214.82, heading: 3.11, x: -273134.67, y: 1306.59, z: 675228.64, pitch: 1.26, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.33, MSLAlt: 1306.52, speed(m/s): 214.99, heading: 3.11, x: -273138.07, y: 1306.48, z: 675228.70, pitch: 1.27, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.35, MSLAlt: 1306.39, speed(m/s): 215.12, heading: 3.11, x: -273141.70, y: 1306.37, z: 675228.76, pitch: 1.30, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.36, MSLAlt: 1306.26, speed(m/s): 215.24, heading: 3.11, x: -273145.10, y: 1306.26, z: 675228.81, pitch: 1.33, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.38, MSLAlt: 1306.17, speed(m/s): 215.41, heading: 3.11, x: -273148.96, y: 1306.14, z: 675228.88, pitch: 1.34, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.40, MSLAlt: 1306.05, speed(m/s): 215.41, heading: 3.11, x: -273152.59, y: 1306.03, z: 675228.94, pitch: 1.37, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.41, MSLAlt: 1305.97, speed(m/s): 215.54, heading: 3.11, x: -273155.77, y: 1305.93, z: 675228.99, pitch: 1.39, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.43, MSLAlt: 1305.84, speed(m/s): 215.67, heading: 3.11, x: -273159.19, y: 1305.83, z: 675229.05, pitch: 1.41, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.44, MSLAlt: 1305.72, speed(m/s): 215.84, heading: 3.11, x: -273163.28, y: 1305.71, z: 675229.12, pitch: 1.44, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.46, MSLAlt: 1305.64, speed(m/s): 215.84, heading: 3.11, x: -273166.47, y: 1305.61, z: 675229.17, pitch: 1.45, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.47, MSLAlt: 1305.52, speed(m/s): 215.97, heading: 3.11, x: -273169.88, y: 1305.51, z: 675229.22, pitch: 1.48, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.49, MSLAlt: 1305.40, speed(m/s): 216.09, heading: 3.11, x: -273173.98, y: 1305.39, z: 675229.29, pitch: 1.50, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.50, MSLAlt: 1305.32, speed(m/s): 216.27, heading: 3.11, x: -273177.18, y: 1305.30, z: 675229.35, pitch: 1.52, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.52, MSLAlt: 1305.24, speed(m/s): 216.27, heading: 3.11, x: -273180.37, y: 1305.21, z: 675229.40, pitch: 1.53, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.54, MSLAlt: 1305.13, speed(m/s): 216.39, heading: 3.11, x: -273184.25, y: 1305.10, z: 675229.46, pitch: 1.55, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.55, MSLAlt: 1305.02, speed(m/s): 216.52, heading: 3.11, x: -273187.90, y: 1305.00, z: 675229.52, pitch: 1.58, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.57, MSLAlt: 1304.94, speed(m/s): 216.69, heading: 3.11, x: -273191.33, y: 1304.91, z: 675229.58, pitch: 1.59, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.58, MSLAlt: 1304.83, speed(m/s): 216.82, heading: 3.11, x: -273195.22, y: 1304.81, z: 675229.65, pitch: 1.61, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.60, MSLAlt: 1304.72, speed(m/s): 216.82, heading: 3.11, x: -273198.42, y: 1304.72, z: 675229.70, pitch: 1.63, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.61, MSLAlt: 1304.65, speed(m/s): 216.95, heading: 3.11, x: -273201.62, y: 1304.64, z: 675229.75, pitch: 1.65, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.63, MSLAlt: 1304.54, speed(m/s): 217.12, heading: 3.11, x: -273205.51, y: 1304.54, z: 675229.82, pitch: 1.67, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.64, MSLAlt: 1304.47, speed(m/s): 217.25, heading: 3.11, x: -273208.95, y: 1304.45, z: 675229.87, pitch: 1.68, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.66, MSLAlt: 1304.37, speed(m/s): 217.25, heading: 3.11, x: -273212.39, y: 1304.36, z: 675229.93, pitch: 1.70, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.68, MSLAlt: 1304.26, speed(m/s): 217.38, heading: 3.11, x: -273216.28, y: 1304.26, z: 675230.00, pitch: 1.72, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.69, MSLAlt: 1304.20, speed(m/s): 217.56, heading: 3.11, x: -273219.73, y: 1304.18, z: 675230.05, pitch: 1.74, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.71, MSLAlt: 1304.10, speed(m/s): 217.69, heading: 3.11, x: -273223.17, y: 1304.10, z: 675230.11, pitch: 1.76, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.72, MSLAlt: 1304.03, speed(m/s): 217.82, heading: 3.11, x: -273227.07, y: 1304.00, z: 675230.18, pitch: 1.77, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.74, MSLAlt: 1303.93, speed(m/s): 217.82, heading: 3.11, x: -273230.29, y: 1303.93, z: 675230.23, pitch: 1.79, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.75, MSLAlt: 1303.83, speed(m/s): 217.99, heading: 3.11, x: -273234.20, y: 1303.83, z: 675230.29, pitch: 1.80, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.77, MSLAlt: 1303.77, speed(m/s): 218.12, heading: 3.11, x: -273237.88, y: 1303.75, z: 675230.36, pitch: 1.82, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.78, MSLAlt: 1303.68, speed(m/s): 218.25, heading: 3.11, x: -273241.10, y: 1303.68, z: 675230.41, pitch: 1.83, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.80, MSLAlt: 1303.62, speed(m/s): 218.42, heading: 3.11, x: -273244.79, y: 1303.59, z: 675230.47, pitch: 1.85, bank: 0.05, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.82, MSLAlt: 1303.52, speed(m/s): 218.42, heading: 3.11, x: -273248.47, y: 1303.51, z: 675230.53, pitch: 1.86, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.83, MSLAlt: 1303.46, speed(m/s): 218.56, heading: 3.11, x: -273251.93, y: 1303.44, z: 675230.59, pitch: 1.87, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.85, MSLAlt: 1303.38, speed(m/s): 218.69, heading: 3.11, x: -273255.39, y: 1303.37, z: 675230.65, pitch: 1.89, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.86, MSLAlt: 1303.29, speed(m/s): 218.86, heading: 3.11, x: -273259.31, y: 1303.28, z: 675230.71, pitch: 1.91, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.88, MSLAlt: 1303.23, speed(m/s): 218.86, heading: 3.11, x: -273262.78, y: 1303.21, z: 675230.77, pitch: 1.92, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.89, MSLAlt: 1303.15, speed(m/s): 218.99, heading: 3.11, x: -273266.24, y: 1303.14, z: 675230.83, pitch: 1.93, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.91, MSLAlt: 1303.09, speed(m/s): 219.12, heading: 3.11, x: -273269.94, y: 1303.07, z: 675230.89, pitch: 1.94, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.92, MSLAlt: 1303.01, speed(m/s): 219.30, heading: 3.11, x: -273273.64, y: 1302.99, z: 675230.95, pitch: 1.96, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.94, MSLAlt: 1302.93, speed(m/s): 219.43, heading: 3.11, x: -273277.11, y: 1302.93, z: 675231.01, pitch: 1.97, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.96, MSLAlt: 1302.87, speed(m/s): 219.43, heading: 3.11, x: -273281.04, y: 1302.85, z: 675231.08, pitch: 1.98, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.97, MSLAlt: 1302.80, speed(m/s): 219.56, heading: 3.11, x: -273284.52, y: 1302.79, z: 675231.14, pitch: 2.00, bank: 0.04, yaw: 178.34 Emitters.Mode: 0 
Player: t: 5.99, MSLAlt: 1302.74, speed(m/s): 219.74, heading: 3.11, x: -273287.76, y: 1302.73, z: 675231.19, pitch: 2.01, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.00, MSLAlt: 1302.67, speed(m/s): 219.87, heading: 3.11, x: -273291.70, y: 1302.66, z: 675231.26, pitch: 2.02, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.02, MSLAlt: 1302.59, speed(m/s): 219.87, heading: 3.11, x: -273295.18, y: 1302.59, z: 675231.31, pitch: 2.03, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.03, MSLAlt: 1302.54, speed(m/s): 220.00, heading: 3.11, x: -273298.90, y: 1302.53, z: 675231.38, pitch: 2.04, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.05, MSLAlt: 1302.47, speed(m/s): 220.18, heading: 3.11, x: -273302.84, y: 1302.46, z: 675231.44, pitch: 2.06, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.07, MSLAlt: 1302.40, speed(m/s): 220.31, heading: 3.11, x: -273306.33, y: 1302.40, z: 675231.50, pitch: 2.07, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.08, MSLAlt: 1302.36, speed(m/s): 220.44, heading: 3.11, x: -273309.82, y: 1302.34, z: 675231.56, pitch: 2.08, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.10, MSLAlt: 1302.29, speed(m/s): 220.44, heading: 3.11, x: -273313.77, y: 1302.28, z: 675231.63, pitch: 2.09, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.11, MSLAlt: 1302.24, speed(m/s): 220.62, heading: 3.11, x: -273317.03, y: 1302.23, z: 675231.68, pitch: 2.10, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.13, MSLAlt: 1302.18, speed(m/s): 220.75, heading: 3.11, x: -273320.99, y: 1302.17, z: 675231.75, pitch: 2.11, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.14, MSLAlt: 1302.11, speed(m/s): 220.88, heading: 3.11, x: -273324.71, y: 1302.11, z: 675231.81, pitch: 2.12, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.16, MSLAlt: 1302.07, speed(m/s): 220.88, heading: 3.11, x: -273327.98, y: 1302.06, z: 675231.86, pitch: 2.13, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.17, MSLAlt: 1302.01, speed(m/s): 221.06, heading: 3.11, x: -273331.47, y: 1302.01, z: 675231.92, pitch: 2.14, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.19, MSLAlt: 1301.97, speed(m/s): 221.19, heading: 3.11, x: -273335.44, y: 1301.95, z: 675231.99, pitch: 2.14, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.21, MSLAlt: 1301.91, speed(m/s): 221.33, heading: 3.11, x: -273338.94, y: 1301.90, z: 675232.05, pitch: 2.15, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.22, MSLAlt: 1301.87, speed(m/s): 221.50, heading: 3.11, x: -273342.45, y: 1301.85, z: 675232.11, pitch: 2.16, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.24, MSLAlt: 1301.81, speed(m/s): 221.50, heading: 3.11, x: -273346.18, y: 1301.80, z: 675232.17, pitch: 2.17, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.25, MSLAlt: 1301.76, speed(m/s): 221.64, heading: 3.11, x: -273349.92, y: 1301.75, z: 675232.23, pitch: 2.18, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.27, MSLAlt: 1301.72, speed(m/s): 221.77, heading: 3.11, x: -273353.20, y: 1301.71, z: 675232.29, pitch: 2.19, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.28, MSLAlt: 1301.67, speed(m/s): 221.95, heading: 3.11, x: -273357.18, y: 1301.66, z: 675232.36, pitch: 2.20, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.30, MSLAlt: 1301.63, speed(m/s): 221.95, heading: 3.11, x: -273360.69, y: 1301.62, z: 675232.42, pitch: 2.20, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
Player: t: 6.32, MSLAlt: 1301.58, speed(m/s): 222.08, heading: 3.11, x: -273364.44, y: 1301.57, z: 675232.48, pitch: 2.21, bank: 0.04, yaw: 178.35 Emitters.Mode: 0 
