Player: t: 0.00, MSLAlt: 648.18, speed(m/s): 248.42, heading: 8.87, x: -279927.06, y: 648.18, z: 665713.63, pitch: 1.64, bank: -0.00, yaw: 508.45 Emitters.Mode: 0 
Player: t: 18.75, MSLAlt: 605.72, speed(m/s): 349.22, heading: 2.59, x: -284636.51, y: 605.72, z: 668605.45, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4097093641758 Power: 0.88922303915024 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.77, MSLAlt: 605.73, speed(m/s): 349.34, heading: 2.59, x: -284640.79, y: 605.73, z: 668608.08, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41004365682602 Power: 0.88930881023407 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.78, MSLAlt: 605.73, speed(m/s): 349.42, heading: 2.59, x: -284645.38, y: 605.73, z: 668610.89, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41038158535957 Power: 0.88939481973648 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.80, MSLAlt: 605.73, speed(m/s): 349.51, heading: 2.59, x: -284650.58, y: 605.73, z: 668614.08, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41071993112564 Power: 0.88948076963425 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.81, MSLAlt: 605.73, speed(m/s): 349.51, heading: 2.59, x: -284654.86, y: 605.73, z: 668616.70, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41071993112564 Power: 0.88948076963425 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.83, MSLAlt: 605.73, speed(m/s): 349.62, heading: 2.59, x: -284659.45, y: 605.73, z: 668619.51, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41105583310127 Power: 0.88956654071808 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.84, MSLAlt: 605.73, speed(m/s): 349.70, heading: 2.59, x: -284664.35, y: 605.73, z: 668622.52, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41139528155327 Power: 0.88965249061584 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.86, MSLAlt: 605.74, speed(m/s): 349.78, heading: 2.59, x: -284668.94, y: 605.74, z: 668625.33, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41173824667931 Power: 0.88973861932755 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.88, MSLAlt: 605.74, speed(m/s): 349.78, heading: 2.59, x: -284673.54, y: 605.74, z: 668628.15, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41173824667931 Power: 0.88973861932755 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.89, MSLAlt: 605.74, speed(m/s): 349.89, heading: 2.59, x: -284678.44, y: 605.74, z: 668631.15, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41207593679428 Power: 0.88982433080673 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.91, MSLAlt: 605.74, speed(m/s): 349.98, heading: 2.59, x: -284683.34, y: 605.74, z: 668634.15, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41241726279259 Power: 0.88991022109985 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.92, MSLAlt: 605.74, speed(m/s): 350.06, heading: 2.59, x: -284687.94, y: 605.74, z: 668636.97, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41275790333748 Power: 0.88999706506729 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.94, MSLAlt: 605.74, speed(m/s): 350.06, heading: 2.59, x: -284692.84, y: 605.74, z: 668639.98, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41275790333748 Power: 0.88999706506729 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.95, MSLAlt: 605.75, speed(m/s): 350.17, heading: 2.59, x: -284697.75, y: 605.75, z: 668642.98, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41309729218483 Power: 0.89008271694183 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.97, MSLAlt: 605.75, speed(m/s): 350.25, heading: 2.59, x: -284702.35, y: 605.75, z: 668645.80, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41344311833382 Power: 0.89016878604889 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 18.98, MSLAlt: 605.75, speed(m/s): 350.33, heading: 2.59, x: -284707.25, y: 605.75, z: 668648.81, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41378697752953 Power: 0.89025467634201 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.00, MSLAlt: 605.75, speed(m/s): 350.44, heading: 2.59, x: -284711.85, y: 605.75, z: 668651.63, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41413107514381 Power: 0.89034050703049 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.02, MSLAlt: 605.75, speed(m/s): 350.44, heading: 2.59, x: -284716.46, y: 605.75, z: 668654.45, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41413107514381 Power: 0.89034050703049 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.03, MSLAlt: 605.75, speed(m/s): 350.52, heading: 2.59, x: -284721.37, y: 605.76, z: 668657.46, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4144788980484 Power: 0.89042657613754 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.05, MSLAlt: 605.76, speed(m/s): 350.60, heading: 2.59, x: -284726.28, y: 605.76, z: 668660.47, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41482728719711 Power: 0.8905126452446 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.06, MSLAlt: 605.76, speed(m/s): 350.71, heading: 2.59, x: -284730.88, y: 605.76, z: 668663.29, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41516581177711 Power: 0.89059889316559 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.08, MSLAlt: 605.76, speed(m/s): 350.79, heading: 2.59, x: -284736.41, y: 605.76, z: 668666.67, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41551533341408 Power: 0.89068496227264 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.09, MSLAlt: 605.76, speed(m/s): 350.79, heading: 2.59, x: -284740.71, y: 605.76, z: 668669.31, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41551533341408 Power: 0.89068496227264 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.11, MSLAlt: 605.76, speed(m/s): 350.86, heading: 2.59, x: -284745.63, y: 605.76, z: 668672.32, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41586530208588 Power: 0.89077097177505 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.13, MSLAlt: 605.77, speed(m/s): 350.97, heading: 2.59, x: -284750.54, y: 605.77, z: 668675.33, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41621276736259 Power: 0.89085674285889 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.14, MSLAlt: 605.77, speed(m/s): 351.05, heading: 2.59, x: -284755.15, y: 605.77, z: 668678.16, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41656386852264 Power: 0.89094269275665 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.16, MSLAlt: 605.77, speed(m/s): 351.05, heading: 2.59, x: -284760.07, y: 605.77, z: 668681.17, pitch: 1.02, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41656386852264 Power: 0.89094269275665 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.17, MSLAlt: 605.77, speed(m/s): 351.13, heading: 2.59, x: -284765.30, y: 605.77, z: 668684.37, pitch: 1.01, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41691136360168 Power: 0.89102935791016 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.19, MSLAlt: 605.77, speed(m/s): 351.23, heading: 2.59, x: -284769.91, y: 605.77, z: 668687.20, pitch: 1.01, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41726040840149 Power: 0.89111506938934 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.20, MSLAlt: 605.77, speed(m/s): 351.31, heading: 2.59, x: -284774.83, y: 605.78, z: 668690.22, pitch: 1.01, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41761323809624 Power: 0.89120101928711 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.22, MSLAlt: 605.78, speed(m/s): 351.38, heading: 2.59, x: -284779.75, y: 605.78, z: 668693.23, pitch: 1.01, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41796243190765 Power: 0.89128762483597 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.24, MSLAlt: 605.78, speed(m/s): 351.38, heading: 2.59, x: -284784.37, y: 605.78, z: 668696.06, pitch: 1.01, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41796243190765 Power: 0.89128762483597 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.25, MSLAlt: 605.78, speed(m/s): 351.49, heading: 2.59, x: -284788.98, y: 605.78, z: 668698.89, pitch: 1.01, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41831633448601 Power: 0.89137357473373 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.27, MSLAlt: 605.78, speed(m/s): 351.56, heading: 2.59, x: -284794.21, y: 605.78, z: 668702.09, pitch: 1.01, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41867110133171 Power: 0.89145946502686 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.28, MSLAlt: 605.78, speed(m/s): 351.64, heading: 2.59, x: -284798.52, y: 605.78, z: 668704.73, pitch: 1.01, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41902217268944 Power: 0.89154601097107 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.30, MSLAlt: 605.79, speed(m/s): 351.64, heading: 2.59, x: -284803.45, y: 605.79, z: 668707.75, pitch: 1.01, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41902217268944 Power: 0.89154601097107 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.32, MSLAlt: 605.79, speed(m/s): 351.74, heading: 2.59, x: -284808.99, y: 605.79, z: 668711.15, pitch: 1.01, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41937837004662 Power: 0.89163190126419 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.33, MSLAlt: 605.79, speed(m/s): 351.82, heading: 2.59, x: -284813.00, y: 605.79, z: 668713.60, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41973552107811 Power: 0.89171779155731 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.34, MSLAlt: 605.79, speed(m/s): 351.89, heading: 2.59, x: -284817.93, y: 605.79, z: 668716.62, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42009252309799 Power: 0.89180451631546 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.36, MSLAlt: 605.79, speed(m/s): 351.99, heading: 2.59, x: -284822.86, y: 605.79, z: 668719.65, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42044854164124 Power: 0.89189016819 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.38, MSLAlt: 605.79, speed(m/s): 351.99, heading: 2.59, x: -284827.48, y: 605.79, z: 668722.48, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42044854164124 Power: 0.89189016819 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.39, MSLAlt: 605.80, speed(m/s): 352.07, heading: 2.59, x: -284832.41, y: 605.80, z: 668725.50, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42080760002136 Power: 0.89197683334351 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.41, MSLAlt: 605.80, speed(m/s): 352.14, heading: 2.59, x: -284837.34, y: 605.80, z: 668728.52, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42116877436638 Power: 0.89206266403198 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.42, MSLAlt: 605.80, speed(m/s): 352.24, heading: 2.59, x: -284841.97, y: 605.80, z: 668731.36, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.421526491642 Power: 0.89214915037155 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.44, MSLAlt: 605.80, speed(m/s): 352.24, heading: 2.59, x: -284846.90, y: 605.80, z: 668734.38, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.421526491642 Power: 0.89214915037155 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.46, MSLAlt: 605.80, speed(m/s): 352.31, heading: 2.59, x: -284852.15, y: 605.80, z: 668737.59, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42189267277718 Power: 0.89223515987396 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.47, MSLAlt: 605.81, speed(m/s): 352.39, heading: 2.59, x: -284857.09, y: 605.81, z: 668740.62, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42225196957588 Power: 0.89232158660889 ID: 16777472 Priority: 230.88807678223 SignalType: lock Mode: 0 
Player: t: 19.49, MSLAlt: 605.81, speed(m/s): 352.48, heading: 2.59, x: -284861.71, y: 605.81, z: 668743.45, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42261588573456 Power: 0.89240735769272 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.50, MSLAlt: 605.81, speed(m/s): 352.56, heading: 2.59, x: -284866.65, y: 605.81, z: 668746.48, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42298296093941 Power: 0.89249330759048 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.52, MSLAlt: 605.81, speed(m/s): 352.56, heading: 2.59, x: -284871.28, y: 605.81, z: 668749.32, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42298296093941 Power: 0.89249330759048 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.53, MSLAlt: 605.81, speed(m/s): 352.63, heading: 2.59, x: -284876.22, y: 605.81, z: 668752.35, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42334604263306 Power: 0.89257997274399 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.55, MSLAlt: 605.81, speed(m/s): 352.73, heading: 2.59, x: -284881.16, y: 605.81, z: 668755.37, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42370927333832 Power: 0.89266657829285 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.56, MSLAlt: 605.82, speed(m/s): 352.80, heading: 2.59, x: -284885.49, y: 605.82, z: 668758.02, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42407390475273 Power: 0.89275228977203 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.58, MSLAlt: 605.82, speed(m/s): 352.87, heading: 2.59, x: -284890.43, y: 605.82, z: 668761.05, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42443746328354 Power: 0.89283883571625 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.59, MSLAlt: 605.82, speed(m/s): 352.87, heading: 2.59, x: -284895.06, y: 605.82, z: 668763.89, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42443746328354 Power: 0.89283883571625 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.61, MSLAlt: 605.82, speed(m/s): 352.96, heading: 2.59, x: -284900.01, y: 605.82, z: 668766.92, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42480564117432 Power: 0.89292472600937 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.63, MSLAlt: 605.82, speed(m/s): 353.03, heading: 2.59, x: -284904.34, y: 605.82, z: 668769.57, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42516675591469 Power: 0.89301109313965 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.64, MSLAlt: 605.82, speed(m/s): 353.11, heading: 2.59, x: -284909.59, y: 605.82, z: 668772.79, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42553117871284 Power: 0.89309763908386 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.66, MSLAlt: 605.83, speed(m/s): 353.11, heading: 2.59, x: -284913.92, y: 605.83, z: 668775.44, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42553117871284 Power: 0.89309763908386 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.67, MSLAlt: 605.83, speed(m/s): 353.20, heading: 2.59, x: -284919.18, y: 605.83, z: 668778.66, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42590039968491 Power: 0.89318346977234 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.69, MSLAlt: 605.83, speed(m/s): 353.27, heading: 2.59, x: -284924.13, y: 605.83, z: 668781.70, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4262655377388 Power: 0.89326995611191 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.70, MSLAlt: 605.83, speed(m/s): 353.34, heading: 2.59, x: -284928.77, y: 605.83, z: 668784.54, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4266357421875 Power: 0.89335578680038 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.72, MSLAlt: 605.83, speed(m/s): 353.34, heading: 2.59, x: -284933.41, y: 605.83, z: 668787.38, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4266357421875 Power: 0.89335578680038 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.73, MSLAlt: 605.83, speed(m/s): 353.43, heading: 2.59, x: -284938.05, y: 605.83, z: 668790.23, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4270016849041 Power: 0.89344227313995 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.75, MSLAlt: 605.84, speed(m/s): 353.50, heading: 2.59, x: -284943.00, y: 605.84, z: 668793.26, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42736801505089 Power: 0.89352875947952 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.77, MSLAlt: 605.84, speed(m/s): 353.57, heading: 2.59, x: -284947.95, y: 605.84, z: 668796.30, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42773938179016 Power: 0.89361453056335 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.78, MSLAlt: 605.84, speed(m/s): 353.66, heading: 2.59, x: -284952.60, y: 605.84, z: 668799.14, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42811053991318 Power: 0.89370119571686 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.80, MSLAlt: 605.84, speed(m/s): 353.66, heading: 2.59, x: -284957.55, y: 605.84, z: 668802.18, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42811053991318 Power: 0.89370119571686 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.81, MSLAlt: 605.84, speed(m/s): 353.73, heading: 2.59, x: -284962.20, y: 605.84, z: 668805.02, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42847585678101 Power: 0.8937873840332 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.83, MSLAlt: 605.84, speed(m/s): 353.80, heading: 2.59, x: -284967.46, y: 605.85, z: 668808.25, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42884838581085 Power: 0.89387404918671 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.84, MSLAlt: 605.85, speed(m/s): 353.89, heading: 2.59, x: -284971.80, y: 605.85, z: 668810.91, pitch: 1.01, bank: 0.06, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42922267317772 Power: 0.89395976066589 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.86, MSLAlt: 605.85, speed(m/s): 353.89, heading: 2.59, x: -284976.76, y: 605.85, z: 668813.95, pitch: 1.01, bank: 0.05, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42922267317772 Power: 0.89395976066589 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.88, MSLAlt: 605.85, speed(m/s): 353.95, heading: 2.59, x: -284981.72, y: 605.85, z: 668816.98, pitch: 1.00, bank: 0.05, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42959308624268 Power: 0.89404612779617 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
Player: t: 19.89, MSLAlt: 605.85, speed(m/s): 354.02, heading: 2.59, x: -284986.37, y: 605.85, z: 668819.83, pitch: 1.00, bank: 0.05, yaw: 148.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42996749281883 Power: 0.89413273334503 ID: 16777472 Priority: 230.89239501953 SignalType: lock Mode: 0 
