Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.85, x: -280667.03, y: 1338.23, z: 691242.56, pitch: 2.37, bank: -0.00, yaw: 220.77 Emitters.Mode: 0 
Player: t: 21.66, MSLAlt: 1332.36, speed(m/s): 299.65, heading: 3.84, x: -284726.49, y: 1332.36, z: 687707.62, pitch: 1.24, bank: 0.19, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49692797660828 Power: 0.82787144184113 ID: 16777472 Priority: 230.82434082031 SignalType: lock Mode: 0 
Player: t: 21.68, MSLAlt: 1332.36, speed(m/s): 299.77, heading: 3.84, x: -284730.36, y: 1332.36, z: 687704.26, pitch: 1.24, bank: 0.19, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49714416265488 Power: 0.82794576883316 ID: 16777472 Priority: 230.82434082031 SignalType: lock Mode: 0 
Player: t: 21.70, MSLAlt: 1332.36, speed(m/s): 299.77, heading: 3.84, x: -284733.74, y: 1332.36, z: 687701.32, pitch: 1.24, bank: 0.19, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49714416265488 Power: 0.82794576883316 ID: 16777472 Priority: 230.82434082031 SignalType: lock Mode: 0 
Player: t: 21.71, MSLAlt: 1332.36, speed(m/s): 299.94, heading: 3.84, x: -284737.37, y: 1332.36, z: 687698.16, pitch: 1.24, bank: 0.19, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49736720323563 Power: 0.82801872491837 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.73, MSLAlt: 1332.37, speed(m/s): 300.06, heading: 3.84, x: -284741.48, y: 1332.37, z: 687694.59, pitch: 1.24, bank: 0.19, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49758711457253 Power: 0.82809317111969 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.74, MSLAlt: 1332.37, speed(m/s): 300.18, heading: 3.84, x: -284744.87, y: 1332.37, z: 687691.64, pitch: 1.24, bank: 0.19, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4978079199791 Power: 0.82816755771637 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.76, MSLAlt: 1332.37, speed(m/s): 300.18, heading: 3.84, x: -284748.75, y: 1332.37, z: 687688.28, pitch: 1.24, bank: 0.19, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.4978079199791 Power: 0.82816755771637 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.77, MSLAlt: 1332.37, speed(m/s): 300.34, heading: 3.84, x: -284752.62, y: 1332.37, z: 687684.91, pitch: 1.23, bank: 0.18, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49803268909454 Power: 0.82824045419693 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.79, MSLAlt: 1332.37, speed(m/s): 300.46, heading: 3.84, x: -284756.01, y: 1332.37, z: 687681.96, pitch: 1.23, bank: 0.18, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49825662374496 Power: 0.82831501960754 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.80, MSLAlt: 1332.37, speed(m/s): 300.58, heading: 3.84, x: -284759.89, y: 1332.38, z: 687678.59, pitch: 1.23, bank: 0.18, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49847850203514 Power: 0.82838940620422 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.82, MSLAlt: 1332.38, speed(m/s): 300.58, heading: 3.84, x: -284763.77, y: 1332.38, z: 687675.22, pitch: 1.23, bank: 0.18, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49847850203514 Power: 0.82838940620422 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.83, MSLAlt: 1332.38, speed(m/s): 300.75, heading: 3.84, x: -284767.17, y: 1332.38, z: 687672.27, pitch: 1.23, bank: 0.18, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49870181083679 Power: 0.82846212387085 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.85, MSLAlt: 1332.38, speed(m/s): 300.87, heading: 3.84, x: -284770.81, y: 1332.38, z: 687669.10, pitch: 1.23, bank: 0.18, yaw: 220.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49892625212669 Power: 0.82853668928146 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.86, MSLAlt: 1332.38, speed(m/s): 300.99, heading: 3.84, x: -284774.93, y: 1332.38, z: 687665.52, pitch: 1.23, bank: 0.18, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49914860725403 Power: 0.8286110162735 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.88, MSLAlt: 1332.38, speed(m/s): 300.99, heading: 3.84, x: -284778.33, y: 1332.38, z: 687662.56, pitch: 1.23, bank: 0.18, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49914860725403 Power: 0.8286110162735 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.89, MSLAlt: 1332.39, speed(m/s): 301.15, heading: 3.84, x: -284782.22, y: 1332.39, z: 687659.19, pitch: 1.23, bank: 0.18, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49937126040459 Power: 0.82868540287018 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.91, MSLAlt: 1332.39, speed(m/s): 301.27, heading: 3.84, x: -284786.59, y: 1332.39, z: 687655.39, pitch: 1.23, bank: 0.18, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49959814548492 Power: 0.82875913381577 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.93, MSLAlt: 1332.39, speed(m/s): 301.39, heading: 3.84, x: -284790.00, y: 1332.39, z: 687652.43, pitch: 1.23, bank: 0.18, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49982404708862 Power: 0.82883363962173 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.94, MSLAlt: 1332.39, speed(m/s): 301.55, heading: 3.84, x: -284793.64, y: 1332.39, z: 687649.26, pitch: 1.23, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50004786252975 Power: 0.82890796661377 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.96, MSLAlt: 1332.39, speed(m/s): 301.55, heading: 3.84, x: -284797.53, y: 1332.39, z: 687645.88, pitch: 1.23, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50004786252975 Power: 0.82890796661377 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.97, MSLAlt: 1332.40, speed(m/s): 301.68, heading: 3.84, x: -284801.43, y: 1332.40, z: 687642.49, pitch: 1.23, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50027811527252 Power: 0.82898092269897 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 21.99, MSLAlt: 1332.40, speed(m/s): 301.80, heading: 3.84, x: -284805.08, y: 1332.40, z: 687639.32, pitch: 1.23, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50050336122513 Power: 0.82905614376068 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.01, MSLAlt: 1332.40, speed(m/s): 301.96, heading: 3.84, x: -284809.46, y: 1332.40, z: 687635.51, pitch: 1.23, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50072890520096 Power: 0.82913047075272 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.02, MSLAlt: 1332.40, speed(m/s): 302.08, heading: 3.84, x: -284812.87, y: 1332.40, z: 687632.55, pitch: 1.23, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50095874071121 Power: 0.82920414209366 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.04, MSLAlt: 1332.40, speed(m/s): 302.08, heading: 3.84, x: -284816.53, y: 1332.40, z: 687629.37, pitch: 1.22, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50095874071121 Power: 0.82920414209366 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.05, MSLAlt: 1332.41, speed(m/s): 302.20, heading: 3.84, x: -284820.91, y: 1332.41, z: 687625.56, pitch: 1.22, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5011875629425 Power: 0.82927858829498 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.07, MSLAlt: 1332.41, speed(m/s): 302.36, heading: 3.84, x: -284824.33, y: 1332.41, z: 687622.59, pitch: 1.22, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50141644477844 Power: 0.82935303449631 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.08, MSLAlt: 1332.41, speed(m/s): 302.48, heading: 3.84, x: -284827.99, y: 1332.41, z: 687619.41, pitch: 1.22, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50164794921875 Power: 0.8294266462326 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.10, MSLAlt: 1332.41, speed(m/s): 302.60, heading: 3.84, x: -284832.87, y: 1332.41, z: 687615.17, pitch: 1.22, bank: 0.17, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50187999010086 Power: 0.82950121164322 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.12, MSLAlt: 1332.41, speed(m/s): 302.60, heading: 3.84, x: -284836.04, y: 1332.41, z: 687612.41, pitch: 1.22, bank: 0.16, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50187999010086 Power: 0.82950121164322 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.13, MSLAlt: 1332.41, speed(m/s): 302.76, heading: 3.84, x: -284839.95, y: 1332.41, z: 687609.02, pitch: 1.22, bank: 0.16, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50210815668106 Power: 0.82957547903061 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.15, MSLAlt: 1332.42, speed(m/s): 302.88, heading: 3.84, x: -284843.86, y: 1332.42, z: 687605.62, pitch: 1.22, bank: 0.16, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50234299898148 Power: 0.82964926958084 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.16, MSLAlt: 1332.42, speed(m/s): 303.00, heading: 3.84, x: -284847.28, y: 1332.42, z: 687602.65, pitch: 1.22, bank: 0.16, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50257456302643 Power: 0.82972455024719 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.18, MSLAlt: 1332.42, speed(m/s): 303.00, heading: 3.84, x: -284850.94, y: 1332.42, z: 687599.46, pitch: 1.22, bank: 0.16, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50257456302643 Power: 0.82972455024719 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.20, MSLAlt: 1332.42, speed(m/s): 303.16, heading: 3.84, x: -284855.34, y: 1332.42, z: 687595.64, pitch: 1.22, bank: 0.16, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5028036236763 Power: 0.82979875802994 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.21, MSLAlt: 1332.42, speed(m/s): 303.28, heading: 3.84, x: -284858.77, y: 1332.42, z: 687592.66, pitch: 1.22, bank: 0.16, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50303930044174 Power: 0.82987248897552 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.23, MSLAlt: 1332.42, speed(m/s): 303.40, heading: 3.84, x: -284862.68, y: 1332.42, z: 687589.26, pitch: 1.22, bank: 0.16, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50327128171921 Power: 0.82994776964188 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.24, MSLAlt: 1332.43, speed(m/s): 303.57, heading: 3.84, x: -284866.60, y: 1332.43, z: 687585.86, pitch: 1.22, bank: 0.16, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50350278615952 Power: 0.83002209663391 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.26, MSLAlt: 1332.43, speed(m/s): 303.57, heading: 3.84, x: -284870.27, y: 1332.43, z: 687582.67, pitch: 1.22, bank: 0.16, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50350278615952 Power: 0.83002209663391 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.27, MSLAlt: 1332.43, speed(m/s): 303.69, heading: 3.84, x: -284873.95, y: 1332.43, z: 687579.47, pitch: 1.22, bank: 0.15, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5037367939949 Power: 0.83009660243988 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.29, MSLAlt: 1332.43, speed(m/s): 303.81, heading: 3.84, x: -284878.36, y: 1332.43, z: 687575.64, pitch: 1.22, bank: 0.15, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50397098064423 Power: 0.8301710486412 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.30, MSLAlt: 1332.43, speed(m/s): 303.97, heading: 3.84, x: -284882.03, y: 1332.43, z: 687572.45, pitch: 1.22, bank: 0.15, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50420117378235 Power: 0.83024609088898 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.32, MSLAlt: 1332.43, speed(m/s): 303.97, heading: 3.84, x: -284885.47, y: 1332.43, z: 687569.46, pitch: 1.22, bank: 0.15, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50420117378235 Power: 0.83024609088898 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.34, MSLAlt: 1332.44, speed(m/s): 304.09, heading: 3.84, x: -284889.64, y: 1332.44, z: 687565.84, pitch: 1.22, bank: 0.15, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50443977117538 Power: 0.83031994104385 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.35, MSLAlt: 1332.44, speed(m/s): 304.21, heading: 3.84, x: -284893.32, y: 1332.44, z: 687562.64, pitch: 1.22, bank: 0.15, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5046728849411 Power: 0.83039516210556 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.36, MSLAlt: 1332.44, speed(m/s): 304.37, heading: 3.84, x: -284897.00, y: 1332.44, z: 687559.44, pitch: 1.22, bank: 0.15, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50490581989288 Power: 0.83046942949295 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.38, MSLAlt: 1332.44, speed(m/s): 304.49, heading: 3.84, x: -284901.17, y: 1332.44, z: 687555.81, pitch: 1.21, bank: 0.15, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5051434636116 Power: 0.83054399490356 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.40, MSLAlt: 1332.44, speed(m/s): 304.49, heading: 3.84, x: -284904.61, y: 1332.44, z: 687552.83, pitch: 1.21, bank: 0.15, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5051434636116 Power: 0.83054399490356 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.41, MSLAlt: 1332.44, speed(m/s): 304.61, heading: 3.84, x: -284908.29, y: 1332.44, z: 687549.62, pitch: 1.21, bank: 0.14, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50537759065628 Power: 0.83061915636063 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.43, MSLAlt: 1332.45, speed(m/s): 304.77, heading: 3.84, x: -284912.47, y: 1332.45, z: 687545.99, pitch: 1.21, bank: 0.14, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50561392307281 Power: 0.83069354295731 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.44, MSLAlt: 1332.45, speed(m/s): 304.89, heading: 3.84, x: -284916.41, y: 1332.45, z: 687542.57, pitch: 1.21, bank: 0.14, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50584894418716 Power: 0.83076870441437 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.46, MSLAlt: 1332.45, speed(m/s): 304.89, heading: 3.84, x: -284920.10, y: 1332.45, z: 687539.37, pitch: 1.21, bank: 0.14, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50584894418716 Power: 0.83076870441437 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.48, MSLAlt: 1332.45, speed(m/s): 305.01, heading: 3.84, x: -284924.52, y: 1332.45, z: 687535.52, pitch: 1.21, bank: 0.14, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50608819723129 Power: 0.83084321022034 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.49, MSLAlt: 1332.45, speed(m/s): 305.17, heading: 3.84, x: -284927.97, y: 1332.45, z: 687532.53, pitch: 1.21, bank: 0.14, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50632578134537 Power: 0.83091759681702 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.51, MSLAlt: 1332.45, speed(m/s): 305.29, heading: 3.84, x: -284931.91, y: 1332.45, z: 687529.10, pitch: 1.21, bank: 0.14, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50656372308731 Power: 0.83099287748337 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.52, MSLAlt: 1332.45, speed(m/s): 305.41, heading: 3.84, x: -284935.85, y: 1332.45, z: 687525.68, pitch: 1.21, bank: 0.14, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50680404901505 Power: 0.83106738328934 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.54, MSLAlt: 1332.45, speed(m/s): 305.41, heading: 3.84, x: -284939.55, y: 1332.45, z: 687522.47, pitch: 1.21, bank: 0.13, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50680404901505 Power: 0.83106738328934 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.55, MSLAlt: 1332.46, speed(m/s): 305.57, heading: 3.84, x: -284943.49, y: 1332.46, z: 687519.04, pitch: 1.21, bank: 0.13, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50704306364059 Power: 0.83114260435104 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.57, MSLAlt: 1332.46, speed(m/s): 305.68, heading: 3.84, x: -284947.68, y: 1332.46, z: 687515.40, pitch: 1.21, bank: 0.13, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5072814822197 Power: 0.83121693134308 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.59, MSLAlt: 1332.46, speed(m/s): 305.80, heading: 3.84, x: -284951.13, y: 1332.46, z: 687512.40, pitch: 1.21, bank: 0.13, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50752103328705 Power: 0.83129215240479 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.60, MSLAlt: 1332.46, speed(m/s): 305.96, heading: 3.84, x: -284955.08, y: 1332.46, z: 687508.97, pitch: 1.21, bank: 0.13, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50776243209839 Power: 0.83136659860611 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.62, MSLAlt: 1332.46, speed(m/s): 305.96, heading: 3.84, x: -284959.03, y: 1332.46, z: 687505.54, pitch: 1.21, bank: 0.13, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50776243209839 Power: 0.83136659860611 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.63, MSLAlt: 1332.46, speed(m/s): 306.08, heading: 3.84, x: -284962.73, y: 1332.46, z: 687502.32, pitch: 1.21, bank: 0.13, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50799971818924 Power: 0.83144164085388 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.65, MSLAlt: 1332.46, speed(m/s): 306.20, heading: 3.84, x: -284966.44, y: 1332.46, z: 687499.10, pitch: 1.21, bank: 0.13, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50824153423309 Power: 0.83151698112488 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.66, MSLAlt: 1332.47, speed(m/s): 306.36, heading: 3.84, x: -284970.39, y: 1332.47, z: 687495.66, pitch: 1.21, bank: 0.12, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50848251581192 Power: 0.8315914273262 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.68, MSLAlt: 1332.47, speed(m/s): 306.36, heading: 3.84, x: -284974.10, y: 1332.47, z: 687492.44, pitch: 1.21, bank: 0.12, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50848251581192 Power: 0.8315914273262 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.69, MSLAlt: 1332.47, speed(m/s): 306.48, heading: 3.84, x: -284978.05, y: 1332.47, z: 687489.01, pitch: 1.21, bank: 0.12, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50871849060059 Power: 0.83166646957397 ID: 16777472 Priority: 230.82800292969 SignalType: lock Mode: 0 
Player: t: 22.71, MSLAlt: 1332.47, speed(m/s): 306.60, heading: 3.84, x: -284982.25, y: 1332.47, z: 687485.35, pitch: 1.21, bank: 0.12, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50895869731903 Power: 0.83174175024033 ID: 16777472 Priority: 230.83174133301 SignalType: lock Mode: 0 
Player: t: 22.73, MSLAlt: 1332.47, speed(m/s): 306.76, heading: 3.84, x: -284986.21, y: 1332.47, z: 687481.91, pitch: 1.21, bank: 0.12, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50919848680496 Power: 0.83181703090668 ID: 16777472 Priority: 230.83174133301 SignalType: lock Mode: 0 
Player: t: 22.74, MSLAlt: 1332.47, speed(m/s): 306.88, heading: 3.84, x: -284989.92, y: 1332.47, z: 687478.69, pitch: 1.21, bank: 0.12, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50943768024445 Power: 0.831891477108 ID: 16777472 Priority: 230.83174133301 SignalType: lock Mode: 0 
Player: t: 22.76, MSLAlt: 1332.47, speed(m/s): 306.88, heading: 3.84, x: -284993.89, y: 1332.47, z: 687475.25, pitch: 1.21, bank: 0.11, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50943768024445 Power: 0.831891477108 ID: 16777472 Priority: 230.83174133301 SignalType: lock Mode: 0 
Player: t: 22.77, MSLAlt: 1332.47, speed(m/s): 307.00, heading: 3.84, x: -284997.35, y: 1332.47, z: 687472.23, pitch: 1.21, bank: 0.11, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50967425107956 Power: 0.83196657896042 ID: 16777472 Priority: 230.83174133301 SignalType: lock Mode: 0 
Player: t: 22.79, MSLAlt: 1332.47, speed(m/s): 307.16, heading: 3.84, x: -285001.07, y: 1332.48, z: 687469.00, pitch: 1.21, bank: 0.11, yaw: 220.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50991272926331 Power: 0.83204185962677 ID: 16777472 Priority: 230.83174133301 SignalType: lock Mode: 0 
