Player: t: 0.00, MSLAlt: 648.18, speed(m/s): 248.42, heading: 8.87, x: -279927.06, y: 648.18, z: 665713.63, pitch: 1.64, bank: -0.00, yaw: 508.45 Emitters.Mode: 0 
Player: t: 23.66, MSLAlt: 641.41, speed(m/s): 362.48, heading: 2.59, x: -286114.80, y: 641.41, z: 669535.38, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50376904010773 Power: 0.90981990098953 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.68, MSLAlt: 641.42, speed(m/s): 362.48, heading: 2.59, x: -286119.87, y: 641.42, z: 669538.52, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50376904010773 Power: 0.90981990098953 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.69, MSLAlt: 641.42, speed(m/s): 362.53, heading: 2.59, x: -286124.94, y: 641.42, z: 669541.66, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50429445505142 Power: 0.90990549325943 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.71, MSLAlt: 641.42, speed(m/s): 362.57, heading: 2.59, x: -286130.33, y: 641.42, z: 669545.00, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50481283664703 Power: 0.90999060869217 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.73, MSLAlt: 641.42, speed(m/s): 362.61, heading: 2.59, x: -286135.08, y: 641.42, z: 669547.95, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50534093379974 Power: 0.91007518768311 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.74, MSLAlt: 641.42, speed(m/s): 362.66, heading: 2.59, x: -286139.84, y: 641.42, z: 669550.89, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50586074590683 Power: 0.91016113758087 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.76, MSLAlt: 641.42, speed(m/s): 362.66, heading: 2.59, x: -286144.91, y: 641.42, z: 669554.04, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50586074590683 Power: 0.91016113758087 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.77, MSLAlt: 641.42, speed(m/s): 362.70, heading: 2.59, x: -286149.98, y: 641.42, z: 669557.18, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50639045238495 Power: 0.91024571657181 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.79, MSLAlt: 641.42, speed(m/s): 362.73, heading: 2.59, x: -286154.74, y: 641.42, z: 669560.13, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50691241025925 Power: 0.91033071279526 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.80, MSLAlt: 641.42, speed(m/s): 362.78, heading: 2.59, x: -286159.81, y: 641.42, z: 669563.27, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50744277238846 Power: 0.91041612625122 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.82, MSLAlt: 641.42, speed(m/s): 362.78, heading: 2.59, x: -286164.89, y: 641.42, z: 669566.42, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50744277238846 Power: 0.91041612625122 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.83, MSLAlt: 641.42, speed(m/s): 362.82, heading: 2.59, x: -286169.65, y: 641.42, z: 669569.37, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50796914100647 Power: 0.9105013012886 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.85, MSLAlt: 641.42, speed(m/s): 362.86, heading: 2.59, x: -286175.04, y: 641.42, z: 669572.71, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50849610567093 Power: 0.91058552265167 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.87, MSLAlt: 641.42, speed(m/s): 362.91, heading: 2.59, x: -286179.80, y: 641.42, z: 669575.66, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50902199745178 Power: 0.91067153215408 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.88, MSLAlt: 641.43, speed(m/s): 362.94, heading: 2.59, x: -286184.88, y: 641.43, z: 669578.80, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50954848527908 Power: 0.91075664758682 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.90, MSLAlt: 641.43, speed(m/s): 362.94, heading: 2.59, x: -286189.95, y: 641.43, z: 669581.95, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50954848527908 Power: 0.91075664758682 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.91, MSLAlt: 641.43, speed(m/s): 362.98, heading: 2.59, x: -286194.71, y: 641.43, z: 669584.90, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51007980108261 Power: 0.91084098815918 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.93, MSLAlt: 641.43, speed(m/s): 363.03, heading: 2.59, x: -286199.47, y: 641.43, z: 669587.85, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51060253381729 Power: 0.91092675924301 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.94, MSLAlt: 641.43, speed(m/s): 363.06, heading: 2.59, x: -286204.55, y: 641.43, z: 669591.00, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51113504171371 Power: 0.91101109981537 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.96, MSLAlt: 641.43, speed(m/s): 363.06, heading: 2.59, x: -286209.31, y: 641.43, z: 669593.95, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51113504171371 Power: 0.91101109981537 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.98, MSLAlt: 641.43, speed(m/s): 363.10, heading: 2.59, x: -286214.39, y: 641.43, z: 669597.09, pitch: 0.97, bank: -0.35, yaw: 148.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51166385412216 Power: 0.91109603643417 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 23.99, MSLAlt: 641.43, speed(m/s): 363.15, heading: 2.59, x: -286219.47, y: 641.43, z: 669600.24, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51219350099564 Power: 0.91118192672729 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.01, MSLAlt: 641.43, speed(m/s): 363.19, heading: 2.59, x: -286224.55, y: 641.43, z: 669603.39, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51272881031036 Power: 0.91126614809036 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.02, MSLAlt: 641.43, speed(m/s): 363.22, heading: 2.59, x: -286229.32, y: 641.43, z: 669606.34, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5132572054863 Power: 0.91135084629059 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.04, MSLAlt: 641.43, speed(m/s): 363.22, heading: 2.59, x: -286234.72, y: 641.43, z: 669609.69, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5132572054863 Power: 0.91135084629059 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.05, MSLAlt: 641.43, speed(m/s): 363.27, heading: 2.59, x: -286239.16, y: 641.43, z: 669612.44, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51378977298737 Power: 0.91143667697906 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.07, MSLAlt: 641.44, speed(m/s): 363.31, heading: 2.59, x: -286244.24, y: 641.44, z: 669615.59, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51432853937149 Power: 0.91152083873749 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.09, MSLAlt: 641.44, speed(m/s): 363.34, heading: 2.59, x: -286249.33, y: 641.44, z: 669618.74, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51486390829086 Power: 0.911605656147 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.10, MSLAlt: 641.44, speed(m/s): 363.39, heading: 2.59, x: -286254.41, y: 641.44, z: 669621.89, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51540440320969 Power: 0.91169065237045 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.12, MSLAlt: 641.44, speed(m/s): 363.39, heading: 2.59, x: -286259.17, y: 641.44, z: 669624.84, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51540440320969 Power: 0.91169065237045 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.13, MSLAlt: 641.44, speed(m/s): 363.43, heading: 2.59, x: -286263.94, y: 641.44, z: 669627.80, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51594191789627 Power: 0.91177546977997 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.15, MSLAlt: 641.44, speed(m/s): 363.46, heading: 2.59, x: -286269.02, y: 641.44, z: 669630.95, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51648080348969 Power: 0.91186022758484 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.16, MSLAlt: 641.44, speed(m/s): 363.51, heading: 2.59, x: -286273.47, y: 641.44, z: 669633.70, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51702040433884 Power: 0.91194581985474 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.18, MSLAlt: 641.44, speed(m/s): 363.51, heading: 2.59, x: -286278.88, y: 641.44, z: 669637.05, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51702040433884 Power: 0.91194581985474 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.19, MSLAlt: 641.44, speed(m/s): 363.55, heading: 2.59, x: -286283.64, y: 641.44, z: 669640.01, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51756608486176 Power: 0.91202980279922 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.21, MSLAlt: 641.44, speed(m/s): 363.58, heading: 2.59, x: -286288.41, y: 641.44, z: 669642.96, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51810866594315 Power: 0.91211450099945 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.23, MSLAlt: 641.44, speed(m/s): 363.63, heading: 2.59, x: -286293.82, y: 641.44, z: 669646.31, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51865589618683 Power: 0.91220027208328 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.24, MSLAlt: 641.45, speed(m/s): 363.67, heading: 2.59, x: -286298.58, y: 641.45, z: 669649.27, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51920527219772 Power: 0.91228413581848 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.25, MSLAlt: 641.45, speed(m/s): 363.67, heading: 2.59, x: -286303.35, y: 641.45, z: 669652.22, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51920527219772 Power: 0.91228413581848 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.27, MSLAlt: 641.45, speed(m/s): 363.70, heading: 2.59, x: -286308.76, y: 641.45, z: 669655.57, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51975131034851 Power: 0.91236877441406 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.29, MSLAlt: 641.45, speed(m/s): 363.75, heading: 2.59, x: -286313.53, y: 641.45, z: 669658.53, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52029806375504 Power: 0.91245424747467 ID: 16777472 Priority: 230.90827941895 SignalType: lock Mode: 0 
Player: t: 24.30, MSLAlt: 641.45, speed(m/s): 363.78, heading: 2.59, x: -286318.30, y: 641.45, z: 669661.48, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52084630727768 Power: 0.91253876686096 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.32, MSLAlt: 641.45, speed(m/s): 363.78, heading: 2.59, x: -286323.71, y: 641.45, z: 669664.83, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52084630727768 Power: 0.91253876686096 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.33, MSLAlt: 641.45, speed(m/s): 363.82, heading: 2.59, x: -286328.16, y: 641.45, z: 669667.59, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52140045166016 Power: 0.91262257099152 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.36, MSLAlt: 641.45, speed(m/s): 363.87, heading: 2.59, x: -286335.16, y: 641.45, z: 669671.93, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52195483446121 Power: 0.91270816326141 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.37, MSLAlt: 641.45, speed(m/s): 363.90, heading: 2.59, x: -286339.29, y: 641.45, z: 669674.49, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52250671386719 Power: 0.91279262304306 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.38, MSLAlt: 641.45, speed(m/s): 363.94, heading: 2.59, x: -286343.43, y: 641.45, z: 669677.06, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52306431531906 Power: 0.91287630796432 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.40, MSLAlt: 641.45, speed(m/s): 363.94, heading: 2.59, x: -286348.20, y: 641.45, z: 669680.02, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52306431531906 Power: 0.91287630796432 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.41, MSLAlt: 641.46, speed(m/s): 363.98, heading: 2.59, x: -286353.93, y: 641.46, z: 669683.56, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52361810207367 Power: 0.912961602211 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.43, MSLAlt: 641.46, speed(m/s): 364.02, heading: 2.59, x: -286358.07, y: 641.46, z: 669686.13, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52417749166489 Power: 0.91304618120193 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.44, MSLAlt: 641.46, speed(m/s): 364.05, heading: 2.59, x: -286362.84, y: 641.46, z: 669689.09, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.524733543396 Power: 0.91313052177429 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.46, MSLAlt: 641.46, speed(m/s): 364.10, heading: 2.59, x: -286368.89, y: 641.46, z: 669692.84, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52529472112656 Power: 0.9132159948349 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.47, MSLAlt: 641.46, speed(m/s): 364.10, heading: 2.59, x: -286373.03, y: 641.46, z: 669695.40, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52529472112656 Power: 0.9132159948349 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.49, MSLAlt: 641.46, speed(m/s): 364.13, heading: 2.59, x: -286378.12, y: 641.46, z: 669698.56, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52585786581039 Power: 0.91329956054688 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.51, MSLAlt: 641.46, speed(m/s): 364.17, heading: 2.59, x: -286383.85, y: 641.46, z: 669702.11, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52641761302948 Power: 0.91338378190994 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.52, MSLAlt: 641.46, speed(m/s): 364.21, heading: 2.59, x: -286387.99, y: 641.46, z: 669704.67, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52698284387589 Power: 0.91346913576126 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.54, MSLAlt: 641.46, speed(m/s): 364.21, heading: 2.59, x: -286393.08, y: 641.46, z: 669707.83, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52698284387589 Power: 0.91346913576126 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.55, MSLAlt: 641.46, speed(m/s): 364.25, heading: 2.59, x: -286398.18, y: 641.46, z: 669710.99, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52754557132721 Power: 0.91355335712433 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.57, MSLAlt: 641.46, speed(m/s): 364.28, heading: 2.59, x: -286402.96, y: 641.46, z: 669713.95, pitch: 0.97, bank: -0.35, yaw: 148.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52811390161514 Power: 0.91363769769669 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.58, MSLAlt: 641.46, speed(m/s): 364.33, heading: 2.59, x: -286407.73, y: 641.46, z: 669716.91, pitch: 0.97, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52868384122849 Power: 0.91372203826904 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.60, MSLAlt: 641.47, speed(m/s): 364.36, heading: 2.59, x: -286413.15, y: 641.47, z: 669720.27, pitch: 0.97, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52925503253937 Power: 0.9138063788414 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.61, MSLAlt: 641.47, speed(m/s): 364.36, heading: 2.59, x: -286417.61, y: 641.47, z: 669723.03, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52925503253937 Power: 0.9138063788414 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.63, MSLAlt: 641.47, speed(m/s): 364.40, heading: 2.59, x: -286422.39, y: 641.47, z: 669725.99, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52982372045517 Power: 0.91389048099518 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.65, MSLAlt: 641.47, speed(m/s): 364.44, heading: 2.59, x: -286427.80, y: 641.47, z: 669729.35, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53039807081223 Power: 0.91397559642792 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.66, MSLAlt: 641.47, speed(m/s): 364.48, heading: 2.59, x: -286432.26, y: 641.47, z: 669732.11, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53096956014633 Power: 0.91405963897705 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.68, MSLAlt: 641.47, speed(m/s): 364.48, heading: 2.59, x: -286437.04, y: 641.47, z: 669735.08, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53096956014633 Power: 0.91405963897705 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.69, MSLAlt: 641.47, speed(m/s): 364.51, heading: 2.59, x: -286442.78, y: 641.47, z: 669738.63, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53154695034027 Power: 0.91414386034012 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.71, MSLAlt: 641.47, speed(m/s): 364.56, heading: 2.59, x: -286447.56, y: 641.47, z: 669741.59, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53212535381317 Power: 0.91422891616821 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.72, MSLAlt: 641.47, speed(m/s): 364.59, heading: 2.59, x: -286452.66, y: 641.47, z: 669744.75, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53270602226257 Power: 0.91431218385696 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.74, MSLAlt: 641.47, speed(m/s): 364.62, heading: 2.59, x: -286458.08, y: 641.47, z: 669748.11, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5332880616188 Power: 0.91439628601074 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.75, MSLAlt: 641.47, speed(m/s): 364.62, heading: 2.59, x: -286462.54, y: 641.47, z: 669750.88, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5332880616188 Power: 0.91439628601074 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.77, MSLAlt: 641.47, speed(m/s): 364.67, heading: 2.59, x: -286467.32, y: 641.47, z: 669753.84, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53386694192886 Power: 0.91448104381561 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.79, MSLAlt: 641.48, speed(m/s): 364.70, heading: 2.59, x: -286472.42, y: 641.48, z: 669757.00, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53445136547089 Power: 0.91456508636475 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
Player: t: 24.80, MSLAlt: 641.48, speed(m/s): 364.74, heading: 2.59, x: -286477.21, y: 641.48, z: 669759.97, pitch: 0.96, bank: -0.35, yaw: 148.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53503650426865 Power: 0.91464912891388 ID: 16777472 Priority: 230.91250610352 SignalType: lock Mode: 0 
