Player: t: 0.00, MSLAlt: 1276.74, speed(m/s): 240.87, heading: 3.36, x: -275178.91, y: 1276.74, z: 685569.50, pitch: 1.74, bank: -0.00, yaw: 192.31 Emitters.Mode: 0 
Player: t: 20.96, MSLAlt: 1265.45, speed(m/s): 343.88, heading: 3.35, x: -281314.86, y: 1265.45, z: 684218.26, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.60885936021805 Power: 0.84279763698578 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 20.97, MSLAlt: 1265.45, speed(m/s): 343.93, heading: 3.35, x: -281320.55, y: 1265.45, z: 684217.00, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.60920423269272 Power: 0.84287589788437 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 20.99, MSLAlt: 1265.45, speed(m/s): 344.01, heading: 3.35, x: -281325.53, y: 1265.45, z: 684215.90, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.60955172777176 Power: 0.84295326471329 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.00, MSLAlt: 1265.45, speed(m/s): 344.06, heading: 3.35, x: -281331.22, y: 1265.45, z: 684214.64, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.60989272594452 Power: 0.8430318236351 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.02, MSLAlt: 1265.45, speed(m/s): 344.12, heading: 3.35, x: -281337.27, y: 1265.45, z: 684213.30, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61024165153503 Power: 0.84311032295227 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.04, MSLAlt: 1265.45, speed(m/s): 344.12, heading: 3.35, x: -281342.61, y: 1265.45, z: 684212.12, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61024165153503 Power: 0.84311032295227 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.05, MSLAlt: 1265.46, speed(m/s): 344.19, heading: 3.35, x: -281347.94, y: 1265.46, z: 684210.94, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61058729887009 Power: 0.84318828582764 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.07, MSLAlt: 1265.46, speed(m/s): 344.25, heading: 3.35, x: -281353.64, y: 1265.46, z: 684209.68, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61092984676361 Power: 0.84326672554016 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.08, MSLAlt: 1265.46, speed(m/s): 344.30, heading: 3.35, x: -281358.98, y: 1265.46, z: 684208.50, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61127990484238 Power: 0.84334522485733 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.10, MSLAlt: 1265.46, speed(m/s): 344.30, heading: 3.35, x: -281364.67, y: 1265.46, z: 684207.24, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61127990484238 Power: 0.84334522485733 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.11, MSLAlt: 1265.46, speed(m/s): 344.38, heading: 3.35, x: -281370.73, y: 1265.46, z: 684205.90, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61162841320038 Power: 0.84342336654663 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.13, MSLAlt: 1265.46, speed(m/s): 344.43, heading: 3.35, x: -281375.71, y: 1265.46, z: 684204.80, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61197501420975 Power: 0.84350121021271 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.14, MSLAlt: 1265.46, speed(m/s): 344.48, heading: 3.35, x: -281381.05, y: 1265.46, z: 684203.62, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61232024431229 Power: 0.84357988834381 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.16, MSLAlt: 1265.46, speed(m/s): 344.56, heading: 3.35, x: -281386.75, y: 1265.46, z: 684202.36, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61267268657684 Power: 0.84365737438202 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.18, MSLAlt: 1265.46, speed(m/s): 344.56, heading: 3.35, x: -281392.10, y: 1265.46, z: 684201.18, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61267268657684 Power: 0.84365737438202 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.19, MSLAlt: 1265.47, speed(m/s): 344.61, heading: 3.35, x: -281397.44, y: 1265.47, z: 684200.00, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.6130183339119 Power: 0.84373605251312 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.21, MSLAlt: 1265.47, speed(m/s): 344.66, heading: 3.35, x: -281403.85, y: 1265.47, z: 684198.58, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61336779594421 Power: 0.84381413459778 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.22, MSLAlt: 1265.47, speed(m/s): 344.74, heading: 3.35, x: -281408.49, y: 1265.47, z: 684197.55, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61371946334839 Power: 0.84389239549637 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.24, MSLAlt: 1265.47, speed(m/s): 344.74, heading: 3.35, x: -281413.83, y: 1265.47, z: 684196.37, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61371946334839 Power: 0.84389239549637 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.25, MSLAlt: 1265.47, speed(m/s): 344.79, heading: 3.35, x: -281419.89, y: 1265.47, z: 684195.03, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61406433582306 Power: 0.84397077560425 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.27, MSLAlt: 1265.47, speed(m/s): 344.84, heading: 3.35, x: -281425.24, y: 1265.47, z: 684193.85, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61441695690155 Power: 0.84404903650284 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.28, MSLAlt: 1265.47, speed(m/s): 344.91, heading: 3.35, x: -281430.94, y: 1265.47, z: 684192.58, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61476814746857 Power: 0.8441269993782 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.30, MSLAlt: 1265.47, speed(m/s): 344.97, heading: 3.35, x: -281437.01, y: 1265.47, z: 684191.24, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61511766910553 Power: 0.84420466423035 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.32, MSLAlt: 1265.48, speed(m/s): 344.97, heading: 3.35, x: -281442.00, y: 1265.48, z: 684190.14, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61511766910553 Power: 0.84420466423035 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.33, MSLAlt: 1265.48, speed(m/s): 345.02, heading: 3.35, x: -281447.35, y: 1265.48, z: 684188.95, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61546802520752 Power: 0.84428346157074 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.35, MSLAlt: 1265.48, speed(m/s): 345.09, heading: 3.35, x: -281453.41, y: 1265.48, z: 684187.61, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61582583189011 Power: 0.84436106681824 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.36, MSLAlt: 1265.48, speed(m/s): 345.14, heading: 3.35, x: -281458.05, y: 1265.48, z: 684186.59, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61617463827133 Power: 0.84443956613541 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.38, MSLAlt: 1265.48, speed(m/s): 345.14, heading: 3.35, x: -281463.76, y: 1265.48, z: 684185.32, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61617463827133 Power: 0.84443956613541 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.39, MSLAlt: 1265.48, speed(m/s): 345.19, heading: 3.35, x: -281469.83, y: 1265.48, z: 684183.98, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61652725934982 Power: 0.84451746940613 ID: 16777472 Priority: 230.84065246582 SignalType: lock Mode: 0 
Player: t: 21.41, MSLAlt: 1265.48, speed(m/s): 345.26, heading: 3.35, x: -281474.83, y: 1265.48, z: 684182.87, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61688208580017 Power: 0.84459555149078 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.42, MSLAlt: 1265.48, speed(m/s): 345.31, heading: 3.35, x: -281480.54, y: 1265.48, z: 684181.61, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61723148822784 Power: 0.84467399120331 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.44, MSLAlt: 1265.49, speed(m/s): 345.37, heading: 3.35, x: -281486.61, y: 1265.49, z: 684180.27, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61758673191071 Power: 0.84475207328796 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.45, MSLAlt: 1265.49, speed(m/s): 345.37, heading: 3.35, x: -281491.96, y: 1265.49, z: 684179.08, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61758673191071 Power: 0.84475207328796 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.47, MSLAlt: 1265.49, speed(m/s): 345.43, heading: 3.35, x: -281496.96, y: 1265.49, z: 684177.98, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61794012784958 Power: 0.84482991695404 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.49, MSLAlt: 1265.49, speed(m/s): 345.49, heading: 3.35, x: -281503.03, y: 1265.49, z: 684176.63, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61829215288162 Power: 0.84490859508514 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.50, MSLAlt: 1265.49, speed(m/s): 345.54, heading: 3.35, x: -281508.75, y: 1265.49, z: 684175.37, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61864644289017 Power: 0.84498631954193 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.52, MSLAlt: 1265.49, speed(m/s): 345.54, heading: 3.35, x: -281513.39, y: 1265.49, z: 684174.34, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61864644289017 Power: 0.84498631954193 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.53, MSLAlt: 1265.49, speed(m/s): 345.61, heading: 3.35, x: -281519.83, y: 1265.49, z: 684172.92, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61900335550308 Power: 0.84506434202194 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.55, MSLAlt: 1265.49, speed(m/s): 345.66, heading: 3.35, x: -281525.19, y: 1265.49, z: 684171.73, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61935770511627 Power: 0.8451429605484 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.56, MSLAlt: 1265.50, speed(m/s): 345.71, heading: 3.35, x: -281529.83, y: 1265.50, z: 684170.70, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61971461772919 Power: 0.84522062540054 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.58, MSLAlt: 1265.50, speed(m/s): 345.71, heading: 3.35, x: -281536.26, y: 1265.50, z: 684169.28, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.61971461772919 Power: 0.84522062540054 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.59, MSLAlt: 1265.50, speed(m/s): 345.78, heading: 3.35, x: -281541.27, y: 1265.50, z: 684168.17, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62007439136505 Power: 0.84529858827591 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.61, MSLAlt: 1265.50, speed(m/s): 345.83, heading: 3.35, x: -281546.63, y: 1265.50, z: 684166.99, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62043160200119 Power: 0.84537708759308 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.63, MSLAlt: 1265.50, speed(m/s): 345.88, heading: 3.35, x: -281553.07, y: 1265.50, z: 684165.56, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62079298496246 Power: 0.84545505046844 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.64, MSLAlt: 1265.50, speed(m/s): 345.88, heading: 3.35, x: -281557.72, y: 1265.50, z: 684164.53, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62079298496246 Power: 0.84545505046844 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.66, MSLAlt: 1265.50, speed(m/s): 345.94, heading: 3.35, x: -281563.80, y: 1265.50, z: 684163.19, pitch: 1.01, bank: 0.56, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62115508317947 Power: 0.84553295373917 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.67, MSLAlt: 1265.50, speed(m/s): 345.99, heading: 3.35, x: -281569.88, y: 1265.50, z: 684161.84, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62151771783829 Power: 0.84561079740524 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.69, MSLAlt: 1265.50, speed(m/s): 346.04, heading: 3.35, x: -281574.89, y: 1265.51, z: 684160.73, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62187540531158 Power: 0.84568899869919 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.70, MSLAlt: 1265.51, speed(m/s): 346.11, heading: 3.35, x: -281580.25, y: 1265.51, z: 684159.55, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62223881483078 Power: 0.84576684236526 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.72, MSLAlt: 1265.51, speed(m/s): 346.16, heading: 3.35, x: -281586.69, y: 1265.51, z: 684158.12, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62260460853577 Power: 0.84584492444992 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.73, MSLAlt: 1265.51, speed(m/s): 346.16, heading: 3.35, x: -281592.06, y: 1265.51, z: 684156.93, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62260460853577 Power: 0.84584492444992 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.75, MSLAlt: 1265.51, speed(m/s): 346.21, heading: 3.35, x: -281597.07, y: 1265.51, z: 684155.82, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62296336889267 Power: 0.84592306613922 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.77, MSLAlt: 1265.51, speed(m/s): 346.27, heading: 3.35, x: -281603.16, y: 1265.51, z: 684154.48, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62332981824875 Power: 0.84600108861923 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.78, MSLAlt: 1265.51, speed(m/s): 346.32, heading: 3.35, x: -281608.17, y: 1265.51, z: 684153.37, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62369102239609 Power: 0.84607946872711 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.80, MSLAlt: 1265.51, speed(m/s): 346.32, heading: 3.35, x: -281613.90, y: 1265.51, z: 684152.10, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62369102239609 Power: 0.84607946872711 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.81, MSLAlt: 1265.51, speed(m/s): 346.37, heading: 3.35, x: -281620.35, y: 1265.51, z: 684150.67, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62405622005463 Power: 0.8461571931839 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.83, MSLAlt: 1265.51, speed(m/s): 346.44, heading: 3.35, x: -281625.00, y: 1265.51, z: 684149.64, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62442153692245 Power: 0.84623491764069 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.84, MSLAlt: 1265.52, speed(m/s): 346.49, heading: 3.35, x: -281631.45, y: 1265.52, z: 684148.21, pitch: 1.01, bank: 0.57, yaw: 191.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62478345632553 Power: 0.84631323814392 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.86, MSLAlt: 1265.52, speed(m/s): 346.53, heading: 3.35, x: -281636.82, y: 1265.52, z: 684147.02, pitch: 1.01, bank: 0.57, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62514913082123 Power: 0.84639084339142 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.87, MSLAlt: 1265.52, speed(m/s): 346.53, heading: 3.35, x: -281641.48, y: 1265.52, z: 684145.99, pitch: 1.01, bank: 0.57, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62514913082123 Power: 0.84639084339142 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.89, MSLAlt: 1265.52, speed(m/s): 346.60, heading: 3.35, x: -281646.85, y: 1265.52, z: 684144.80, pitch: 1.01, bank: 0.57, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62551689147949 Power: 0.84646880626678 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.91, MSLAlt: 1265.52, speed(m/s): 346.65, heading: 3.35, x: -281653.30, y: 1265.52, z: 684143.38, pitch: 1.01, bank: 0.57, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62587946653366 Power: 0.84654700756073 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.92, MSLAlt: 1265.52, speed(m/s): 346.69, heading: 3.35, x: -281658.32, y: 1265.52, z: 684142.27, pitch: 1.01, bank: 0.57, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.6262458562851 Power: 0.84662461280823 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.94, MSLAlt: 1265.52, speed(m/s): 346.69, heading: 3.35, x: -281664.06, y: 1265.52, z: 684141.00, pitch: 1.01, bank: 0.57, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.6262458562851 Power: 0.84662461280823 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.95, MSLAlt: 1265.52, speed(m/s): 346.76, heading: 3.35, x: -281670.15, y: 1265.52, z: 684139.65, pitch: 1.01, bank: 0.57, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62661457061768 Power: 0.84670251607895 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.97, MSLAlt: 1265.52, speed(m/s): 346.81, heading: 3.35, x: -281675.17, y: 1265.52, z: 684138.54, pitch: 1.01, bank: 0.57, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62697803974152 Power: 0.84678065776825 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 21.98, MSLAlt: 1265.53, speed(m/s): 346.85, heading: 3.35, x: -281680.19, y: 1265.53, z: 684137.42, pitch: 1.01, bank: 0.57, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62734752893448 Power: 0.84685850143433 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 22.00, MSLAlt: 1265.53, speed(m/s): 346.85, heading: 3.35, x: -281686.65, y: 1265.53, z: 684135.99, pitch: 1.01, bank: 0.57, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62734752893448 Power: 0.84685850143433 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 22.01, MSLAlt: 1265.53, speed(m/s): 346.92, heading: 3.35, x: -281691.67, y: 1265.53, z: 684134.88, pitch: 1.01, bank: 0.56, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62771528959274 Power: 0.84693604707718 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 22.03, MSLAlt: 1265.53, speed(m/s): 346.96, heading: 3.35, x: -281697.76, y: 1265.53, z: 684133.53, pitch: 1.01, bank: 0.56, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.6280819773674 Power: 0.84701442718506 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 22.05, MSLAlt: 1265.53, speed(m/s): 347.01, heading: 3.35, x: -281704.22, y: 1265.53, z: 684132.10, pitch: 1.00, bank: 0.56, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.6284471154213 Power: 0.84709250926971 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 22.06, MSLAlt: 1265.53, speed(m/s): 347.08, heading: 3.35, x: -281709.24, y: 1265.53, z: 684130.99, pitch: 1.00, bank: 0.56, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62881845235825 Power: 0.8471702337265 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
Player: t: 22.08, MSLAlt: 1265.53, speed(m/s): 347.08, heading: 3.35, x: -281714.63, y: 1265.53, z: 684129.80, pitch: 1.00, bank: 0.56, yaw: 191.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62881845235825 Power: 0.8471702337265 ID: 16777472 Priority: 230.84457397461 SignalType: lock Mode: 0 
