Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.85, x: -280667.03, y: 1338.23, z: 691242.56, pitch: 2.37, bank: -0.00, yaw: 220.77 Emitters.Mode: 0 
Player: t: 20.82, MSLAlt: 1328.25, speed(m/s): 320.36, heading: 3.84, x: -284874.13, y: 1328.25, z: 687599.44, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50605928897858 Power: 0.82983821630478 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.83, MSLAlt: 1328.25, speed(m/s): 320.47, heading: 3.84, x: -284878.01, y: 1328.25, z: 687596.08, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50630539655685 Power: 0.82991778850555 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.85, MSLAlt: 1328.25, speed(m/s): 320.58, heading: 3.84, x: -284882.16, y: 1328.25, z: 687592.49, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50655287504196 Power: 0.82999563217163 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.86, MSLAlt: 1328.25, speed(m/s): 320.73, heading: 3.84, x: -284886.30, y: 1328.25, z: 687588.90, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5068027973175 Power: 0.83007365465164 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.88, MSLAlt: 1328.26, speed(m/s): 320.73, heading: 3.84, x: -284890.18, y: 1328.26, z: 687585.54, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5068027973175 Power: 0.83007365465164 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.89, MSLAlt: 1328.26, speed(m/s): 320.84, heading: 3.84, x: -284894.33, y: 1328.26, z: 687581.95, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50704967975616 Power: 0.83015322685242 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.91, MSLAlt: 1328.26, speed(m/s): 320.96, heading: 3.84, x: -284898.22, y: 1328.26, z: 687578.58, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50730013847351 Power: 0.83023118972778 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.93, MSLAlt: 1328.26, speed(m/s): 321.10, heading: 3.84, x: -284902.36, y: 1328.26, z: 687574.99, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50754731893539 Power: 0.8303097486496 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.94, MSLAlt: 1328.26, speed(m/s): 321.22, heading: 3.84, x: -284906.25, y: 1328.26, z: 687571.62, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5077953338623 Power: 0.83038926124573 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.96, MSLAlt: 1328.26, speed(m/s): 321.22, heading: 3.84, x: -284910.40, y: 1328.26, z: 687568.02, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5077953338623 Power: 0.83038926124573 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.97, MSLAlt: 1328.26, speed(m/s): 321.33, heading: 3.84, x: -284914.30, y: 1328.26, z: 687564.65, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50804948806763 Power: 0.83046740293503 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 20.99, MSLAlt: 1328.27, speed(m/s): 321.48, heading: 3.84, x: -284918.71, y: 1328.27, z: 687560.83, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50829786062241 Power: 0.83054596185684 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.00, MSLAlt: 1328.27, speed(m/s): 321.59, heading: 3.84, x: -284922.60, y: 1328.27, z: 687557.46, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50855112075806 Power: 0.83062481880188 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.02, MSLAlt: 1328.27, speed(m/s): 321.59, heading: 3.84, x: -284926.50, y: 1328.27, z: 687554.08, pitch: 1.15, bank: 0.68, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50855112075806 Power: 0.83062481880188 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.03, MSLAlt: 1328.27, speed(m/s): 321.70, heading: 3.84, x: -284930.65, y: 1328.27, z: 687550.48, pitch: 1.15, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50880247354507 Power: 0.83070349693298 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.05, MSLAlt: 1328.27, speed(m/s): 321.85, heading: 3.84, x: -284934.81, y: 1328.27, z: 687546.88, pitch: 1.15, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50905579328537 Power: 0.8307814002037 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.07, MSLAlt: 1328.27, speed(m/s): 321.96, heading: 3.84, x: -284938.71, y: 1328.27, z: 687543.50, pitch: 1.15, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50930613279343 Power: 0.83086085319519 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.08, MSLAlt: 1328.27, speed(m/s): 322.07, heading: 3.84, x: -284943.13, y: 1328.27, z: 687539.68, pitch: 1.15, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50956070423126 Power: 0.83093959093094 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.10, MSLAlt: 1328.28, speed(m/s): 322.07, heading: 3.84, x: -284947.03, y: 1328.28, z: 687536.30, pitch: 1.15, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50956070423126 Power: 0.83093959093094 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.11, MSLAlt: 1328.28, speed(m/s): 322.22, heading: 3.84, x: -284951.20, y: 1328.28, z: 687532.69, pitch: 1.15, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50981342792511 Power: 0.83101826906204 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.13, MSLAlt: 1328.28, speed(m/s): 322.33, heading: 3.84, x: -284955.10, y: 1328.28, z: 687529.31, pitch: 1.15, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51006716489792 Power: 0.83109778165817 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.14, MSLAlt: 1328.28, speed(m/s): 322.44, heading: 3.84, x: -284959.26, y: 1328.28, z: 687525.70, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51032209396362 Power: 0.83117568492889 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.16, MSLAlt: 1328.28, speed(m/s): 322.44, heading: 3.84, x: -284962.91, y: 1328.28, z: 687522.54, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51032209396362 Power: 0.83117568492889 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.18, MSLAlt: 1328.28, speed(m/s): 322.58, heading: 3.84, x: -284967.34, y: 1328.28, z: 687518.71, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51057505607605 Power: 0.83125424385071 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.19, MSLAlt: 1328.28, speed(m/s): 322.69, heading: 3.84, x: -284971.51, y: 1328.28, z: 687515.10, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51082825660706 Power: 0.83133375644684 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.21, MSLAlt: 1328.28, speed(m/s): 322.80, heading: 3.84, x: -284975.42, y: 1328.28, z: 687511.71, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51108521223068 Power: 0.83141261339188 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.22, MSLAlt: 1328.29, speed(m/s): 322.95, heading: 3.84, x: -284979.07, y: 1328.29, z: 687508.55, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51133698225021 Power: 0.83149123191833 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.24, MSLAlt: 1328.29, speed(m/s): 322.95, heading: 3.84, x: -284983.24, y: 1328.29, z: 687504.94, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51133698225021 Power: 0.83149123191833 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.25, MSLAlt: 1328.29, speed(m/s): 323.06, heading: 3.84, x: -284987.15, y: 1328.29, z: 687501.55, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51158905029297 Power: 0.83157068490982 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.27, MSLAlt: 1328.29, speed(m/s): 323.17, heading: 3.84, x: -284991.33, y: 1328.29, z: 687497.93, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51184219121933 Power: 0.83164936304092 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.28, MSLAlt: 1328.29, speed(m/s): 323.32, heading: 3.84, x: -284995.76, y: 1328.29, z: 687494.09, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5120952129364 Power: 0.83172804117203 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.30, MSLAlt: 1328.29, speed(m/s): 323.32, heading: 3.84, x: -284999.42, y: 1328.29, z: 687490.92, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5120952129364 Power: 0.83172804117203 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.31, MSLAlt: 1328.29, speed(m/s): 323.42, heading: 3.84, x: -285003.60, y: 1328.29, z: 687487.30, pitch: 1.14, bank: 0.69, yaw: 220.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5123462677002 Power: 0.83180749416351 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.33, MSLAlt: 1328.29, speed(m/s): 323.53, heading: 3.84, x: -285008.04, y: 1328.29, z: 687483.45, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51260095834732 Power: 0.83188629150391 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.35, MSLAlt: 1328.30, speed(m/s): 323.68, heading: 3.84, x: -285011.96, y: 1328.30, z: 687480.06, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51285111904144 Power: 0.83196479082108 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.36, MSLAlt: 1328.30, speed(m/s): 323.79, heading: 3.84, x: -285015.88, y: 1328.30, z: 687476.66, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51310396194458 Power: 0.83204436302185 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.38, MSLAlt: 1328.30, speed(m/s): 323.79, heading: 3.84, x: -285020.32, y: 1328.30, z: 687472.81, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51310396194458 Power: 0.83204436302185 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.39, MSLAlt: 1328.30, speed(m/s): 323.90, heading: 3.84, x: -285023.99, y: 1328.30, z: 687469.64, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51335573196411 Power: 0.83212298154831 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.41, MSLAlt: 1328.30, speed(m/s): 324.04, heading: 3.84, x: -285027.91, y: 1328.30, z: 687466.24, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51360535621643 Power: 0.83220231533051 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.43, MSLAlt: 1328.30, speed(m/s): 324.15, heading: 3.84, x: -285032.62, y: 1328.30, z: 687462.16, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51385658979416 Power: 0.83228182792664 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.44, MSLAlt: 1328.30, speed(m/s): 324.15, heading: 3.84, x: -285036.28, y: 1328.30, z: 687458.99, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51385658979416 Power: 0.83228182792664 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.45, MSLAlt: 1328.30, speed(m/s): 324.26, heading: 3.84, x: -285040.47, y: 1328.31, z: 687455.36, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51410919427872 Power: 0.83236062526703 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.47, MSLAlt: 1328.31, speed(m/s): 324.40, heading: 3.84, x: -285044.93, y: 1328.31, z: 687451.50, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51435953378677 Power: 0.83244007825851 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.49, MSLAlt: 1328.31, speed(m/s): 324.51, heading: 3.84, x: -285048.59, y: 1328.31, z: 687448.32, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51460695266724 Power: 0.83251851797104 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.50, MSLAlt: 1328.31, speed(m/s): 324.61, heading: 3.84, x: -285052.53, y: 1328.31, z: 687444.92, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51486092805862 Power: 0.83259737491608 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.52, MSLAlt: 1328.31, speed(m/s): 324.61, heading: 3.84, x: -285057.24, y: 1328.31, z: 687440.83, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51486092805862 Power: 0.83259737491608 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.53, MSLAlt: 1328.31, speed(m/s): 324.76, heading: 3.84, x: -285060.91, y: 1328.31, z: 687437.65, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51510936021805 Power: 0.8326775431633 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.55, MSLAlt: 1328.31, speed(m/s): 324.86, heading: 3.84, x: -285065.37, y: 1328.31, z: 687433.79, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51535886526108 Power: 0.83275610208511 ID: 16777472 Priority: 230.82888793945 SignalType: lock Mode: 0 
Player: t: 21.57, MSLAlt: 1328.31, speed(m/s): 324.97, heading: 3.84, x: -285069.57, y: 1328.31, z: 687430.15, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51560968160629 Power: 0.83283549547195 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.58, MSLAlt: 1328.32, speed(m/s): 325.11, heading: 3.84, x: -285073.51, y: 1328.32, z: 687426.74, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51586067676544 Power: 0.83291494846344 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.60, MSLAlt: 1328.32, speed(m/s): 325.11, heading: 3.84, x: -285077.45, y: 1328.32, z: 687423.33, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51586067676544 Power: 0.83291494846344 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.61, MSLAlt: 1328.32, speed(m/s): 325.22, heading: 3.84, x: -285081.91, y: 1328.32, z: 687419.46, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51611220836639 Power: 0.83299344778061 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.63, MSLAlt: 1328.32, speed(m/s): 325.33, heading: 3.84, x: -285085.59, y: 1328.32, z: 687416.28, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51636677980423 Power: 0.83307296037674 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.64, MSLAlt: 1328.32, speed(m/s): 325.47, heading: 3.84, x: -285090.05, y: 1328.32, z: 687412.41, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51661956310272 Power: 0.83315235376358 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.66, MSLAlt: 1328.32, speed(m/s): 325.47, heading: 3.84, x: -285094.00, y: 1328.32, z: 687408.99, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51661956310272 Power: 0.83315235376358 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.67, MSLAlt: 1328.32, speed(m/s): 325.57, heading: 3.84, x: -285097.94, y: 1328.32, z: 687405.58, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51687252521515 Power: 0.83323168754578 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.69, MSLAlt: 1328.33, speed(m/s): 325.68, heading: 3.84, x: -285101.88, y: 1328.33, z: 687402.16, pitch: 1.14, bank: 0.68, yaw: 220.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51713019609451 Power: 0.83331048488617 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.71, MSLAlt: 1328.33, speed(m/s): 325.82, heading: 3.84, x: -285106.35, y: 1328.33, z: 687398.29, pitch: 1.14, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51738172769547 Power: 0.8333905339241 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.72, MSLAlt: 1328.33, speed(m/s): 325.92, heading: 3.84, x: -285110.04, y: 1328.33, z: 687395.09, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51763737201691 Power: 0.83347004652023 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.74, MSLAlt: 1328.33, speed(m/s): 325.92, heading: 3.84, x: -285114.25, y: 1328.33, z: 687391.45, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51763737201691 Power: 0.83347004652023 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.75, MSLAlt: 1328.33, speed(m/s): 326.03, heading: 3.84, x: -285118.72, y: 1328.33, z: 687387.57, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51789236068726 Power: 0.83354860544205 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.77, MSLAlt: 1328.33, speed(m/s): 326.17, heading: 3.84, x: -285122.67, y: 1328.33, z: 687384.15, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51814371347427 Power: 0.83362865447998 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.78, MSLAlt: 1328.33, speed(m/s): 326.27, heading: 3.84, x: -285126.63, y: 1328.34, z: 687380.73, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51839905977249 Power: 0.83370810747147 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.80, MSLAlt: 1328.34, speed(m/s): 326.38, heading: 3.84, x: -285131.10, y: 1328.34, z: 687376.85, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51865363121033 Power: 0.83378660678864 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.82, MSLAlt: 1328.34, speed(m/s): 326.38, heading: 3.84, x: -285135.06, y: 1328.34, z: 687373.42, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51865363121033 Power: 0.83378660678864 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.83, MSLAlt: 1328.34, speed(m/s): 326.52, heading: 3.84, x: -285139.01, y: 1328.34, z: 687370.00, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51890712976456 Power: 0.83386677503586 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.85, MSLAlt: 1328.34, speed(m/s): 326.62, heading: 3.84, x: -285143.49, y: 1328.34, z: 687366.11, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51916241645813 Power: 0.83394622802734 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.86, MSLAlt: 1328.34, speed(m/s): 326.72, heading: 3.84, x: -285147.19, y: 1328.34, z: 687362.91, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51941937208176 Power: 0.83402478694916 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.88, MSLAlt: 1328.34, speed(m/s): 326.72, heading: 3.84, x: -285150.88, y: 1328.34, z: 687359.71, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51941937208176 Power: 0.83402478694916 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.89, MSLAlt: 1328.35, speed(m/s): 326.86, heading: 3.84, x: -285155.63, y: 1328.35, z: 687355.60, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51967346668243 Power: 0.83410495519638 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.91, MSLAlt: 1328.35, speed(m/s): 326.97, heading: 3.84, x: -285159.33, y: 1328.35, z: 687352.40, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51992976665497 Power: 0.83418428897858 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.92, MSLAlt: 1328.35, speed(m/s): 327.07, heading: 3.84, x: -285163.81, y: 1328.35, z: 687348.51, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.52018439769745 Power: 0.83426356315613 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
Player: t: 21.94, MSLAlt: 1328.35, speed(m/s): 327.21, heading: 3.84, x: -285168.30, y: 1328.35, z: 687344.62, pitch: 1.13, bank: 0.68, yaw: 220.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.52043986320496 Power: 0.83434367179871 ID: 16777472 Priority: 230.83282470703 SignalType: lock Mode: 0 
