Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.85, x: -280667.03, y: 1338.23, z: 691242.56, pitch: 2.37, bank: -0.00, yaw: 220.77 Emitters.Mode: 0 
Player: t: 9.96, MSLAlt: 1327.12, speed(m/s): 246.40, heading: 3.84, x: -282404.12, y: 1327.12, z: 689734.22, pitch: 1.95, bank: 0.65, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39954510331154 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 9.98, MSLAlt: 1327.13, speed(m/s): 246.40, heading: 3.84, x: -282407.49, y: 1327.13, z: 689731.28, pitch: 1.94, bank: 0.62, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39954510331154 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 9.99, MSLAlt: 1327.13, speed(m/s): 246.53, heading: 3.84, x: -282410.27, y: 1327.13, z: 689728.86, pitch: 1.94, bank: 0.60, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39949971437454 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.01, MSLAlt: 1327.14, speed(m/s): 246.71, heading: 3.84, x: -282413.45, y: 1327.14, z: 689726.09, pitch: 1.94, bank: 0.58, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39945474267006 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.02, MSLAlt: 1327.15, speed(m/s): 246.84, heading: 3.84, x: -282416.43, y: 1327.15, z: 689723.49, pitch: 1.94, bank: 0.56, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39940941333771 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.04, MSLAlt: 1327.15, speed(m/s): 246.84, heading: 3.84, x: -282419.42, y: 1327.15, z: 689720.89, pitch: 1.94, bank: 0.53, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39940941333771 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.05, MSLAlt: 1327.16, speed(m/s): 246.97, heading: 3.84, x: -282422.60, y: 1327.16, z: 689718.12, pitch: 1.94, bank: 0.52, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39936339855194 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.07, MSLAlt: 1327.17, speed(m/s): 247.14, heading: 3.84, x: -282426.18, y: 1327.17, z: 689714.99, pitch: 1.94, bank: 0.49, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39931645989418 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.09, MSLAlt: 1327.17, speed(m/s): 247.27, heading: 3.84, x: -282428.97, y: 1327.17, z: 689712.56, pitch: 1.93, bank: 0.47, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39926868677139 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.10, MSLAlt: 1327.18, speed(m/s): 247.40, heading: 3.84, x: -282431.96, y: 1327.18, z: 689709.96, pitch: 1.93, bank: 0.45, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39922058582306 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.12, MSLAlt: 1327.19, speed(m/s): 247.40, heading: 3.84, x: -282435.35, y: 1327.19, z: 689707.01, pitch: 1.93, bank: 0.43, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39922058582306 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.13, MSLAlt: 1327.19, speed(m/s): 247.57, heading: 3.84, x: -282438.14, y: 1327.19, z: 689704.57, pitch: 1.93, bank: 0.41, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39917242527008 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.15, MSLAlt: 1327.20, speed(m/s): 247.70, heading: 3.84, x: -282441.33, y: 1327.20, z: 689701.79, pitch: 1.93, bank: 0.39, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39912477135658 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.17, MSLAlt: 1327.21, speed(m/s): 247.83, heading: 3.84, x: -282444.92, y: 1327.21, z: 689698.66, pitch: 1.93, bank: 0.37, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39907789230347 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.18, MSLAlt: 1327.21, speed(m/s): 248.01, heading: 3.84, x: -282447.52, y: 1327.21, z: 689696.40, pitch: 1.92, bank: 0.35, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39903235435486 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.20, MSLAlt: 1327.22, speed(m/s): 248.01, heading: 3.84, x: -282450.72, y: 1327.22, z: 689693.61, pitch: 1.92, bank: 0.33, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39903235435486 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.21, MSLAlt: 1327.23, speed(m/s): 248.14, heading: 3.84, x: -282453.91, y: 1327.23, z: 689690.83, pitch: 1.92, bank: 0.31, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39898845553398 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.23, MSLAlt: 1327.23, speed(m/s): 248.27, heading: 3.84, x: -282456.91, y: 1327.23, z: 689688.21, pitch: 1.92, bank: 0.30, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39894637465477 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.24, MSLAlt: 1327.24, speed(m/s): 248.44, heading: 3.84, x: -282459.91, y: 1327.24, z: 689685.60, pitch: 1.92, bank: 0.28, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39890599250793 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.26, MSLAlt: 1327.25, speed(m/s): 248.44, heading: 3.84, x: -282463.32, y: 1327.25, z: 689682.63, pitch: 1.92, bank: 0.27, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39890599250793 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.27, MSLAlt: 1327.25, speed(m/s): 248.57, heading: 3.84, x: -282466.32, y: 1327.25, z: 689680.01, pitch: 1.91, bank: 0.25, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39886742830276 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.29, MSLAlt: 1327.26, speed(m/s): 248.70, heading: 3.84, x: -282469.33, y: 1327.26, z: 689677.40, pitch: 1.91, bank: 0.24, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39883077144623 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.30, MSLAlt: 1327.27, speed(m/s): 248.87, heading: 3.84, x: -282472.53, y: 1327.27, z: 689674.60, pitch: 1.91, bank: 0.22, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39879551529884 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.32, MSLAlt: 1327.27, speed(m/s): 249.00, heading: 3.84, x: -282475.54, y: 1327.27, z: 689671.98, pitch: 1.91, bank: 0.20, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3987617790699 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.34, MSLAlt: 1327.28, speed(m/s): 249.00, heading: 3.84, x: -282478.55, y: 1327.28, z: 689669.36, pitch: 1.91, bank: 0.19, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3987617790699 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.35, MSLAlt: 1327.29, speed(m/s): 249.13, heading: 3.84, x: -282481.96, y: 1327.29, z: 689666.39, pitch: 1.91, bank: 0.17, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39872923493385 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.37, MSLAlt: 1327.29, speed(m/s): 249.31, heading: 3.84, x: -282484.57, y: 1327.29, z: 689664.11, pitch: 1.90, bank: 0.16, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39869797229767 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.38, MSLAlt: 1327.30, speed(m/s): 249.43, heading: 3.84, x: -282487.58, y: 1327.30, z: 689661.49, pitch: 1.90, bank: 0.15, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39866748452187 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.40, MSLAlt: 1327.30, speed(m/s): 249.43, heading: 3.84, x: -282491.00, y: 1327.31, z: 689658.51, pitch: 1.90, bank: 0.14, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39866748452187 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.41, MSLAlt: 1327.31, speed(m/s): 249.56, heading: 3.84, x: -282494.01, y: 1327.31, z: 689655.88, pitch: 1.90, bank: 0.12, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39863815903664 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.43, MSLAlt: 1327.32, speed(m/s): 249.74, heading: 3.84, x: -282497.23, y: 1327.32, z: 689653.08, pitch: 1.90, bank: 0.11, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39860925078392 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.45, MSLAlt: 1327.33, speed(m/s): 249.87, heading: 3.84, x: -282500.85, y: 1327.33, z: 689649.92, pitch: 1.89, bank: 0.09, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39858138561249 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.46, MSLAlt: 1327.33, speed(m/s): 249.87, heading: 3.84, x: -282503.47, y: 1327.33, z: 689647.64, pitch: 1.89, bank: 0.08, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39858138561249 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.47, MSLAlt: 1327.34, speed(m/s): 250.00, heading: 3.84, x: -282506.69, y: 1327.34, z: 689644.83, pitch: 1.89, bank: 0.07, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39855402708054 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.49, MSLAlt: 1327.34, speed(m/s): 250.17, heading: 3.84, x: -282510.12, y: 1327.35, z: 689641.85, pitch: 1.89, bank: 0.06, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39852744340897 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.51, MSLAlt: 1327.35, speed(m/s): 250.30, heading: 3.84, x: -282513.14, y: 1327.35, z: 689639.21, pitch: 1.89, bank: 0.05, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39850121736526 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.52, MSLAlt: 1327.36, speed(m/s): 250.43, heading: 3.84, x: -282516.17, y: 1327.36, z: 689636.58, pitch: 1.89, bank: 0.04, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39847585558891 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.54, MSLAlt: 1327.37, speed(m/s): 250.43, heading: 3.84, x: -282519.60, y: 1327.37, z: 689633.59, pitch: 1.88, bank: 0.03, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39847585558891 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.55, MSLAlt: 1327.37, speed(m/s): 250.60, heading: 3.84, x: -282522.63, y: 1327.37, z: 689630.95, pitch: 1.88, bank: 0.01, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39845129847527 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.57, MSLAlt: 1327.38, speed(m/s): 250.73, heading: 3.84, x: -282525.66, y: 1327.38, z: 689628.31, pitch: 1.88, bank: 0.01, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39842689037323 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.59, MSLAlt: 1327.39, speed(m/s): 250.86, heading: 3.84, x: -282529.09, y: 1327.39, z: 689625.32, pitch: 1.88, bank: -0.01, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3984035551548 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.60, MSLAlt: 1327.39, speed(m/s): 251.03, heading: 3.84, x: -282532.12, y: 1327.39, z: 689622.68, pitch: 1.88, bank: -0.01, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39838081598282 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.62, MSLAlt: 1327.40, speed(m/s): 251.03, heading: 3.84, x: -282535.76, y: 1327.40, z: 689619.50, pitch: 1.88, bank: -0.03, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39838081598282 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.63, MSLAlt: 1327.41, speed(m/s): 251.16, heading: 3.84, x: -282538.80, y: 1327.41, z: 689616.86, pitch: 1.87, bank: -0.04, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39835870265961 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.65, MSLAlt: 1327.41, speed(m/s): 251.29, heading: 3.84, x: -282541.43, y: 1327.41, z: 689614.57, pitch: 1.87, bank: -0.04, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39833748340607 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.66, MSLAlt: 1327.42, speed(m/s): 251.47, heading: 3.84, x: -282544.67, y: 1327.42, z: 689611.74, pitch: 1.87, bank: -0.05, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39831671118736 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.68, MSLAlt: 1327.43, speed(m/s): 251.47, heading: 3.84, x: -282547.91, y: 1327.43, z: 689608.92, pitch: 1.87, bank: -0.06, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39831671118736 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.70, MSLAlt: 1327.43, speed(m/s): 251.60, heading: 3.84, x: -282551.16, y: 1327.43, z: 689606.09, pitch: 1.87, bank: -0.07, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39829644560814 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.71, MSLAlt: 1327.44, speed(m/s): 251.73, heading: 3.84, x: -282553.99, y: 1327.44, z: 689603.62, pitch: 1.87, bank: -0.08, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3982769548893 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.73, MSLAlt: 1327.45, speed(m/s): 251.90, heading: 3.84, x: -282557.65, y: 1327.45, z: 689600.44, pitch: 1.86, bank: -0.09, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39825794100761 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.74, MSLAlt: 1327.45, speed(m/s): 252.03, heading: 3.84, x: -282560.29, y: 1327.45, z: 689598.14, pitch: 1.86, bank: -0.10, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39823952317238 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.76, MSLAlt: 1327.46, speed(m/s): 252.03, heading: 3.84, x: -282563.53, y: 1327.46, z: 689595.31, pitch: 1.86, bank: -0.10, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39823952317238 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.77, MSLAlt: 1327.47, speed(m/s): 252.16, heading: 3.84, x: -282566.99, y: 1327.47, z: 689592.30, pitch: 1.86, bank: -0.11, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39822146296501 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.79, MSLAlt: 1327.47, speed(m/s): 252.33, heading: 3.84, x: -282569.83, y: 1327.47, z: 689589.82, pitch: 1.86, bank: -0.12, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3982041478157 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.80, MSLAlt: 1327.48, speed(m/s): 252.46, heading: 3.84, x: -282572.88, y: 1327.48, z: 689587.16, pitch: 1.85, bank: -0.13, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39818724989891 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.82, MSLAlt: 1327.49, speed(m/s): 252.59, heading: 3.84, x: -282576.54, y: 1327.49, z: 689583.98, pitch: 1.85, bank: -0.13, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39817100763321 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.83, MSLAlt: 1327.49, speed(m/s): 252.59, heading: 3.84, x: -282579.19, y: 1327.50, z: 689581.67, pitch: 1.85, bank: -0.14, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39817100763321 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.85, MSLAlt: 1327.50, speed(m/s): 252.76, heading: 3.84, x: -282582.65, y: 1327.50, z: 689578.66, pitch: 1.85, bank: -0.15, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39815521240234 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.87, MSLAlt: 1327.51, speed(m/s): 252.89, heading: 3.84, x: -282585.91, y: 1327.51, z: 689575.82, pitch: 1.85, bank: -0.15, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39813995361328 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.88, MSLAlt: 1327.52, speed(m/s): 253.02, heading: 3.84, x: -282588.97, y: 1327.52, z: 689573.15, pitch: 1.84, bank: -0.16, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39812541007996 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.89, MSLAlt: 1327.52, speed(m/s): 253.02, heading: 3.84, x: -282591.82, y: 1327.52, z: 689570.67, pitch: 1.84, bank: -0.16, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39812541007996 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.91, MSLAlt: 1327.53, speed(m/s): 253.20, heading: 3.84, x: -282595.29, y: 1327.53, z: 689567.65, pitch: 1.84, bank: -0.17, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39811140298843 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.93, MSLAlt: 1327.54, speed(m/s): 253.33, heading: 3.84, x: -282598.35, y: 1327.54, z: 689564.98, pitch: 1.84, bank: -0.18, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39809784293175 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.94, MSLAlt: 1327.54, speed(m/s): 253.45, heading: 3.84, x: -282601.41, y: 1327.54, z: 689562.31, pitch: 1.84, bank: -0.18, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39808532595634 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.96, MSLAlt: 1327.55, speed(m/s): 253.45, heading: 3.84, x: -282604.68, y: 1327.55, z: 689559.47, pitch: 1.84, bank: -0.19, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39808532595634 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.97, MSLAlt: 1327.56, speed(m/s): 253.63, heading: 3.84, x: -282607.95, y: 1327.56, z: 689556.62, pitch: 1.83, bank: -0.20, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39807277917862 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 10.99, MSLAlt: 1327.56, speed(m/s): 253.76, heading: 3.84, x: -282611.22, y: 1327.57, z: 689553.77, pitch: 1.83, bank: -0.20, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39806124567986 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 11.01, MSLAlt: 1327.57, speed(m/s): 253.89, heading: 3.84, x: -282614.90, y: 1327.57, z: 689550.56, pitch: 1.83, bank: -0.21, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39805018901825 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 11.02, MSLAlt: 1327.58, speed(m/s): 254.06, heading: 3.84, x: -282617.56, y: 1327.58, z: 689548.25, pitch: 1.83, bank: -0.21, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3980396091938 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 11.04, MSLAlt: 1327.59, speed(m/s): 254.06, heading: 3.84, x: -282620.84, y: 1327.59, z: 689545.39, pitch: 1.83, bank: -0.22, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3980396091938 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 11.05, MSLAlt: 1327.59, speed(m/s): 254.19, heading: 3.84, x: -282624.11, y: 1327.59, z: 689542.54, pitch: 1.82, bank: -0.22, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39802965521812 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 11.07, MSLAlt: 1327.60, speed(m/s): 254.32, heading: 3.84, x: -282627.19, y: 1327.60, z: 689539.86, pitch: 1.82, bank: -0.23, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39802017807961 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
Player: t: 11.08, MSLAlt: 1327.61, speed(m/s): 254.49, heading: 3.84, x: -282630.47, y: 1327.61, z: 689537.01, pitch: 1.82, bank: -0.23, yaw: 220.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.39801147580147 Power: 0.78642255067825 ID: 16777472 Priority: 130.78642272949 SignalType: scan Mode: 0 
