Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.85, x: -280667.03, y: 1338.23, z: 691242.56, pitch: 2.37, bank: -0.00, yaw: 220.77 Emitters.Mode: 0 
Sam: t: 35.54 16777984: x: -290217.01588876 y: 490.9793370571 z: 677589.46824915 heading: 1.8220381736755
Player: t: 35.56, MSLAlt: 1333.18, speed(m/s): 359.99, heading: 3.84, x: -288870.42, y: 1333.18, z: 684149.81, pitch: 0.98, bank: -0.58, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79757040739059 Power: 0.88540327548981 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.56 16777984: x: -290219.52615167 y: 492.84365864657 z: 677599.24856169 heading: 1.8220381736755
Player: t: 35.57, MSLAlt: 1333.18, speed(m/s): 360.03, heading: 3.84, x: -288874.20, y: 1333.18, z: 684146.55, pitch: 0.98, bank: -0.58, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79820120334625 Power: 0.88547325134277 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.57 16777984: x: -290221.24372626 y: 494.11926664971 z: 677605.94045693 heading: 1.8220381736755
Player: t: 35.59, MSLAlt: 1333.18, speed(m/s): 360.06, heading: 3.84, x: -288879.44, y: 1333.18, z: 684142.03, pitch: 0.98, bank: -0.58, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79883372783661 Power: 0.88554322719574 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.59 16777984: x: -290223.62195707 y: 495.88553073071 z: 677615.20635564 heading: 1.8220381736755
Player: t: 35.60, MSLAlt: 1333.18, speed(m/s): 360.08, heading: 3.84, x: -288882.94, y: 1333.18, z: 684139.01, pitch: 0.98, bank: -0.58, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79947048425674 Power: 0.88561397790909 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.60 16777984: x: -290225.20747293 y: 497.06306119822 z: 677621.38373143 heading: 1.8220381736755
Player: t: 35.62, MSLAlt: 1333.18, speed(m/s): 360.12, heading: 3.84, x: -288888.77, y: 1333.18, z: 684133.99, pitch: 0.98, bank: -0.58, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80010539293289 Power: 0.88568383455276 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.62 16777984: x: -290227.85004069 y: 499.02564307116 z: 677631.67952115 heading: 1.8220381736755
Player: t: 35.63, MSLAlt: 1333.18, speed(m/s): 360.12, heading: 3.84, x: -288892.26, y: 1333.19, z: 684130.98, pitch: 0.98, bank: -0.58, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80010539293289 Power: 0.88568383455276 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.63 16777984: x: -290229.43560387 y: 500.20320885442 z: 677637.85708273 heading: 1.8220381736755
Player: t: 35.65, MSLAlt: 1333.19, speed(m/s): 360.15, heading: 3.84, x: -288897.22, y: 1333.19, z: 684126.70, pitch: 0.98, bank: -0.59, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80074512958527 Power: 0.8857536315918 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.65 16777984: x: -290231.68186475 y: 501.87146153115 z: 677646.60881002 heading: 1.8220381736755
Player: t: 35.66, MSLAlt: 1333.19, speed(m/s): 360.17, heading: 3.84, x: -288901.29, y: 1333.19, z: 684123.19, pitch: 0.98, bank: -0.59, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80138164758682 Power: 0.88582420349121 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.66 16777984: x: -290233.53176237 y: 503.2453432288 z: 677653.81625278 heading: 1.8220381736755
Player: t: 35.68, MSLAlt: 1333.19, speed(m/s): 360.21, heading: 3.84, x: -288906.54, y: 1333.19, z: 684118.66, pitch: 0.98, bank: -0.59, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8020196557045 Power: 0.8858939409256 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.68 16777984: x: -290235.91023947 y: 505.01179023646 z: 677663.08311088 heading: 1.8220381736755
Player: t: 35.69, MSLAlt: 1333.19, speed(m/s): 360.21, heading: 3.84, x: -288910.04, y: 1333.19, z: 684115.65, pitch: 0.98, bank: -0.59, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8020196557045 Power: 0.8858939409256 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.69 16777984: x: -290237.49591271 y: 506.18943769298 z: 677669.26110155 heading: 1.8220381736755
Player: t: 35.72, MSLAlt: 1333.19, speed(m/s): 360.24, heading: 3.84, x: -288916.16, y: 1333.19, z: 684110.37, pitch: 0.98, bank: -0.59, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80266171693802 Power: 0.88596445322037 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.72 16777984: x: -290240.27090127 y: 508.25036581419 z: 677680.07282002 heading: 1.8220381736755
Player: t: 35.73, MSLAlt: 1333.19, speed(m/s): 360.26, heading: 3.84, x: -288919.07, y: 1333.19, z: 684107.86, pitch: 0.98, bank: -0.59, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8033053278923 Power: 0.88603407144547 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.73 16777984: x: -290241.59235002 y: 509.231779119 z: 677685.22135694 heading: 1.8220381736755
Player: t: 35.74, MSLAlt: 1333.19, speed(m/s): 360.30, heading: 3.84, x: -288924.32, y: 1333.19, z: 684103.34, pitch: 0.98, bank: -0.60, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80394637584686 Power: 0.88610368967056 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.74 16777984: x: -290243.97099031 y: 510.99834718369 z: 677694.48884971 heading: 1.8220381736755
Player: t: 35.76, MSLAlt: 1333.20, speed(m/s): 360.30, heading: 3.84, x: -288928.69, y: 1333.20, z: 684099.57, pitch: 0.98, bank: -0.60, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80394637584686 Power: 0.88610368967056 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.76 16777984: x: -290245.95322556 y: 512.4705133047 z: 677702.21189744 heading: 1.8220381736755
Player: t: 35.77, MSLAlt: 1333.20, speed(m/s): 360.33, heading: 3.84, x: -288933.64, y: 1333.20, z: 684095.29, pitch: 0.98, bank: -0.60, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80459117889404 Power: 0.8861740231514 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.77 16777984: x: -290248.19979815 y: 514.13899742626 z: 677710.96483833 heading: 1.8220381736755
Player: t: 35.79, MSLAlt: 1333.20, speed(m/s): 360.35, heading: 3.84, x: -288937.73, y: 1333.20, z: 684091.78, pitch: 0.98, bank: -0.60, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80523759126663 Power: 0.88624358177185 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.79 16777984: x: -290250.04995085 y: 515.51306857727 z: 677718.17327554 heading: 1.8220381736755
Player: t: 35.81, MSLAlt: 1333.20, speed(m/s): 360.39, heading: 3.84, x: -288943.56, y: 1333.20, z: 684086.75, pitch: 0.98, bank: -0.60, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80588012933731 Power: 0.8863137960434 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.81 16777984: x: -290252.69307686 y: 517.47606494091 z: 677728.47123963 heading: 1.8220381736755
Player: t: 35.82, MSLAlt: 1333.20, speed(m/s): 360.41, heading: 3.84, x: -288946.76, y: 1333.20, z: 684083.98, pitch: 0.98, bank: -0.61, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80652379989624 Power: 0.88638317584991 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.82 16777984: x: -290254.14682449 y: 518.55573405884 z: 677734.13523204 heading: 1.8220381736755
Player: t: 35.84, MSLAlt: 1333.20, speed(m/s): 360.41, heading: 3.84, x: -288952.30, y: 1333.20, z: 684079.21, pitch: 0.98, bank: -0.61, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80652379989624 Power: 0.88638317584991 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.84 16777984: x: -290256.65787972 y: 520.42064418457 z: 677743.9186321 heading: 1.8220381736755
Player: t: 35.85, MSLAlt: 1333.20, speed(m/s): 360.44, heading: 3.84, x: -288955.80, y: 1333.20, z: 684076.19, pitch: 0.98, bank: -0.61, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80717045068741 Power: 0.88645339012146 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.85 16777984: x: -290258.24383188 y: 521.59849872254 z: 677750.09770925 heading: 1.8220381736755
Player: t: 35.87, MSLAlt: 1333.21, speed(m/s): 360.48, heading: 3.84, x: -288961.05, y: 1333.21, z: 684071.66, pitch: 0.98, bank: -0.61, yaw: 220.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80781382322311 Power: 0.88652265071869 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.87 16777984: x: -290260.62281061 y: 523.36531831883 z: 677759.36652143 heading: 1.8220381736755
Player: t: 35.88, MSLAlt: 1333.21, speed(m/s): 360.50, heading: 3.84, x: -288964.55, y: 1333.21, z: 684068.65, pitch: 0.98, bank: -0.61, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80846059322357 Power: 0.88659197092056 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.88 16777984: x: -290262.20882476 y: 524.54321899079 z: 677765.54584033 heading: 1.8220381736755
Player: t: 35.90, MSLAlt: 1333.21, speed(m/s): 360.53, heading: 3.84, x: -288970.39, y: 1333.21, z: 684063.62, pitch: 0.98, bank: -0.62, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80910634994507 Power: 0.88666200637817 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.90 16777984: x: -290264.85222365 y: 526.50641801022 z: 677775.84486873 heading: 1.8220381736755
Player: t: 35.91, MSLAlt: 1333.21, speed(m/s): 360.53, heading: 3.84, x: -288973.59, y: 1333.21, z: 684060.85, pitch: 0.98, bank: -0.62, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80910634994507 Power: 0.88666200637817 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.91 16777984: x: -290266.30611111 y: 527.58619084023 z: 677781.50940473 heading: 1.8220381736755
Player: t: 35.93, MSLAlt: 1333.21, speed(m/s): 360.57, heading: 3.84, x: -288979.14, y: 1333.21, z: 684056.07, pitch: 0.98, bank: -0.62, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.80974906682968 Power: 0.88673114776611 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.93 16777984: x: -290268.81742765 y: 529.45129491948 z: 677791.29382188 heading: 1.8220381736755
Player: t: 35.95, MSLAlt: 1333.21, speed(m/s): 360.59, heading: 3.84, x: -288983.22, y: 1333.21, z: 684052.55, pitch: 0.98, bank: -0.62, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81039506196976 Power: 0.88680112361908 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.95 16777984: x: -290270.66791059 y: 530.82561113499 z: 677798.50354583 heading: 1.8220381736755
Player: t: 35.96, MSLAlt: 1333.21, speed(m/s): 360.62, heading: 3.84, x: -288988.47, y: 1333.21, z: 684048.02, pitch: 0.98, bank: -0.62, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81104212999344 Power: 0.88687020540237 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.96 16777984: x: -290273.04713882 y: 532.59261610173 z: 677807.77333123 heading: 1.8220381736755
Player: t: 35.98, MSLAlt: 1333.21, speed(m/s): 360.62, heading: 3.84, x: -288991.97, y: 1333.21, z: 684045.01, pitch: 0.98, bank: -0.63, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81104212999344 Power: 0.88687020540237 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.98 16777984: x: -290274.63331396 y: 533.7706363406 z: 677813.95327622 heading: 1.8220381736755
Player: t: 35.99, MSLAlt: 1333.22, speed(m/s): 360.65, heading: 3.84, x: -288997.81, y: 1333.22, z: 684039.98, pitch: 0.98, bank: -0.63, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8116894364357 Power: 0.88694006204605 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.99 16777984: x: -290277.27699245 y: 535.73404308222 z: 677824.25339396 heading: 1.8220381736755
Player: t: 36.01, MSLAlt: 1333.22, speed(m/s): 360.68, heading: 3.84, x: -289001.02, y: 1333.22, z: 684037.21, pitch: 0.98, bank: -0.63, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81233841180801 Power: 0.88700902462006 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.01 16777984: x: -290278.73104347 y: 536.8139374461 z: 677829.91856677 heading: 1.8220381736755
Player: t: 36.02, MSLAlt: 1333.22, speed(m/s): 360.71, heading: 3.84, x: -289006.56, y: 1333.22, z: 684032.43, pitch: 0.98, bank: -0.63, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81298786401749 Power: 0.88707882165909 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.02 16777984: x: -290281.24262477 y: 538.67923822068 z: 677839.70401628 heading: 1.8220381736755
Player: t: 36.04, MSLAlt: 1333.22, speed(m/s): 360.71, heading: 3.84, x: -289010.65, y: 1333.22, z: 684028.91, pitch: 0.98, bank: -0.63, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81298786401749 Power: 0.88707882165909 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.04 16777984: x: -290283.09329767 y: 540.0536956396 z: 677846.91448028 heading: 1.8220381736755
Player: t: 36.06, MSLAlt: 1333.22, speed(m/s): 360.74, heading: 3.84, x: -289015.61, y: 1333.22, z: 684024.63, pitch: 0.98, bank: -0.64, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81363570690155 Power: 0.8871476650238 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.06 16777984: x: -290285.34058036 y: 541.72270723246 z: 677855.67018778 heading: 1.8220381736755
Player: t: 36.07, MSLAlt: 1333.22, speed(m/s): 360.77, heading: 3.84, x: -289019.41, y: 1333.22, z: 684021.36, pitch: 0.98, bank: -0.64, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81428796052933 Power: 0.88721734285355 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.07 16777984: x: -290287.05912019 y: 542.99903216027 z: 677862.36584432 heading: 1.8220381736755
Player: t: 36.09, MSLAlt: 1333.22, speed(m/s): 360.79, heading: 3.84, x: -289025.54, y: 1333.22, z: 684016.07, pitch: 0.98, bank: -0.64, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81494164466858 Power: 0.88728696107864 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.09 16777984: x: -290289.83527661 y: 545.06082751416 z: 677873.18211324 heading: 1.8220381736755
Player: t: 36.10, MSLAlt: 1333.22, speed(m/s): 360.83, heading: 3.84, x: -289028.46, y: 1333.22, z: 684013.56, pitch: 0.98, bank: -0.64, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8155934214592 Power: 0.88735568523407 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.10 16777984: x: -290291.15728391 y: 546.04265572689 z: 677878.33282764 heading: 1.8220381736755
Player: t: 36.12, MSLAlt: 1333.23, speed(m/s): 360.83, heading: 3.84, x: -289033.71, y: 1333.23, z: 684009.03, pitch: 0.98, bank: -0.64, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8155934214592 Power: 0.88735568523407 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.12 16777984: x: -290293.53692562 y: 547.80996753834 z: 677887.60422308 heading: 1.8220381736755
Player: t: 36.13, MSLAlt: 1333.23, speed(m/s): 360.86, heading: 3.84, x: -289037.80, y: 1333.23, z: 684005.50, pitch: 0.98, bank: -0.65, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8162499666214 Power: 0.8874244093895 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.13 16777984: x: -290295.38778568 y: 549.1845640149 z: 677894.81541688 heading: 1.8220381736755
Player: t: 36.15, MSLAlt: 1333.23, speed(m/s): 360.88, heading: 3.84, x: -289042.76, y: 1333.23, z: 684001.22, pitch: 0.98, bank: -0.65, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81691122055054 Power: 0.8874939084053 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.15 16777984: x: -290297.63530923 y: 550.8537544217 z: 677903.57206304 heading: 1.8220381736755
Player: t: 36.16, MSLAlt: 1333.23, speed(m/s): 360.92, heading: 3.84, x: -289046.85, y: 1333.23, z: 683997.70, pitch: 0.98, bank: -0.65, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81756639480591 Power: 0.88756334781647 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.16 16777984: x: -290299.48624374 y: 552.22840609215 z: 677910.78354604 heading: 1.8220381736755
Player: t: 36.18, MSLAlt: 1333.23, speed(m/s): 360.94, heading: 3.84, x: -289052.40, y: 1333.23, z: 683992.92, pitch: 0.98, bank: -0.65, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81822657585144 Power: 0.88763189315796 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.18 16777984: x: -290301.99826802 y: 554.09403594397 z: 677920.57072169 heading: 1.8220381736755
Player: t: 36.19, MSLAlt: 1333.23, speed(m/s): 360.94, heading: 3.84, x: -289055.61, y: 1333.23, z: 683990.15, pitch: 0.98, bank: -0.65, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81822657585144 Power: 0.88763189315796 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.19 16777984: x: -290303.45261646 y: 555.17415115051 z: 677926.23705316 heading: 1.8220381736755
Player: t: 36.21, MSLAlt: 1333.23, speed(m/s): 360.97, heading: 3.84, x: -289060.87, y: 1333.23, z: 683985.62, pitch: 0.98, bank: -0.66, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81888699531555 Power: 0.88770121335983 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.21 16777984: x: -290305.8325081 y: 556.94164862297 z: 677935.50942285 heading: 1.8220381736755
Player: t: 36.23, MSLAlt: 1333.23, speed(m/s): 361.01, heading: 3.84, x: -289065.25, y: 1333.24, z: 683981.84, pitch: 0.98, bank: -0.66, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81954443454742 Power: 0.88776969909668 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.23 16777984: x: -290307.81579281 y: 558.41459407471 z: 677943.23655946 heading: 1.8220381736755
Player: t: 36.24, MSLAlt: 1333.24, speed(m/s): 361.03, heading: 3.84, x: -289069.92, y: 1333.24, z: 683977.81, pitch: 0.98, bank: -0.66, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82020860910416 Power: 0.88783895969391 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.24 16777984: x: -290309.9313289 y: 559.98576005362 z: 677951.47896487 heading: 1.8220381736755
Player: t: 36.26, MSLAlt: 1333.24, speed(m/s): 361.03, heading: 3.84, x: -289074.01, y: 1333.24, z: 683974.29, pitch: 0.98, bank: -0.66, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82020860910416 Power: 0.88783895969391 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.26 16777984: x: -290311.78245051 y: 561.36055078171 z: 677958.69117696 heading: 1.8220381736755
Player: t: 36.27, MSLAlt: 1333.24, speed(m/s): 361.06, heading: 3.84, x: -289079.27, y: 1333.24, z: 683969.76, pitch: 0.98, bank: -0.66, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8208692073822 Power: 0.88790732622147 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.27 16777984: x: -290314.1625082 y: 563.12817162834 z: 677967.96419258 heading: 1.8220381736755
Player: t: 36.29, MSLAlt: 1333.24, speed(m/s): 361.09, heading: 3.84, x: -289083.07, y: 1333.24, z: 683966.48, pitch: 0.97, bank: -0.66, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8215252161026 Power: 0.88797640800476 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.29 16777984: x: -290315.88147355 y: 564.40481235646 z: 677974.66150624 heading: 1.8220381736755
Player: t: 36.30, MSLAlt: 1333.24, speed(m/s): 361.12, heading: 3.84, x: -289088.03, y: 1333.24, z: 683962.20, pitch: 0.97, bank: -0.67, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82218885421753 Power: 0.88804471492767 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.30 16777984: x: -290318.12938679 y: 566.07429232262 z: 677983.41967017 heading: 1.8220381736755
Player: t: 36.32, MSLAlt: 1333.24, speed(m/s): 361.12, heading: 3.84, x: -289091.83, y: 1333.24, z: 683958.93, pitch: 0.97, bank: -0.67, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82218885421753 Power: 0.88804471492767 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.32 16777984: x: -290319.84840549 y: 567.35097291134 z: 677990.1171921 heading: 1.8220381736755
Player: t: 36.34, MSLAlt: 1333.24, speed(m/s): 361.15, heading: 3.84, x: -289097.09, y: 1333.24, z: 683954.39, pitch: 0.97, bank: -0.67, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82284849882126 Power: 0.88811379671097 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.34 16777984: x: -290322.22862766 y: 569.11871578358 z: 677999.39084894 heading: 1.8220381736755
Player: t: 36.35, MSLAlt: 1333.25, speed(m/s): 361.18, heading: 3.84, x: -289100.89, y: 1333.25, z: 683951.12, pitch: 0.97, bank: -0.67, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82350516319275 Power: 0.88818275928497 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.35 16777984: x: -290323.94770909 y: 570.39544298314 z: 678006.08861501 heading: 1.8220381736755
Player: t: 36.37, MSLAlt: 1333.25, speed(m/s): 361.21, heading: 3.84, x: -289106.74, y: 1333.25, z: 683946.08, pitch: 0.97, bank: -0.68, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82417035102844 Power: 0.88825088739395 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.37 16777984: x: -290326.59249736 y: 572.35967375897 z: 678016.39305646 heading: 1.8220381736755
Player: t: 36.38, MSLAlt: 1333.25, speed(m/s): 361.23, heading: 3.84, x: -289110.54, y: 1333.25, z: 683942.81, pitch: 0.97, bank: -0.68, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82483249902725 Power: 0.88831979036331 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
Sam: t: 36.38 16777984: x: -290328.31164373 y: 573.63644911908 z: 678023.09107644 heading: 1.8220381736755
Player: t: 36.40, MSLAlt: 1333.25, speed(m/s): 361.23, heading: 3.84, x: -289115.80, y: 1333.25, z: 683938.27, pitch: 0.97, bank: -0.68, yaw: 220.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82483249902725 Power: 0.88831979036331 ID: 16777472 Priority: 330.88519287109 SignalType: missile_radio_guided Mode: 0 
