Player: t: 0.00, MSLAlt: 689.13, speed(m/s): 247.92, heading: 3.41, x: -275733.88, y: 689.13, z: 687851.06, pitch: 1.64, bank: -0.00, yaw: 195.65 Emitters.Mode: 0 
Player: t: 12.26, MSLAlt: 680.46, speed(m/s): 310.90, heading: 3.41, x: -278993.83, y: 680.46, z: 686935.51, pitch: 1.18, bank: -0.04, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55241465568542 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.27, MSLAlt: 680.46, speed(m/s): 311.03, heading: 3.41, x: -278998.46, y: 680.46, z: 686934.21, pitch: 1.18, bank: -0.03, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55242908000946 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.29, MSLAlt: 680.46, speed(m/s): 311.20, heading: 3.41, x: -279003.70, y: 680.46, z: 686932.73, pitch: 1.18, bank: -0.02, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55244314670563 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.31, MSLAlt: 680.47, speed(m/s): 311.33, heading: 3.41, x: -279008.64, y: 680.47, z: 686931.35, pitch: 1.18, bank: -0.01, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5524570941925 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.32, MSLAlt: 680.47, speed(m/s): 311.47, heading: 3.41, x: -279013.58, y: 680.47, z: 686929.96, pitch: 1.18, bank: -0.01, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55247056484222 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.34, MSLAlt: 680.48, speed(m/s): 311.47, heading: 3.41, x: -279018.52, y: 680.48, z: 686928.57, pitch: 1.18, bank: -0.00, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55247056484222 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.35, MSLAlt: 680.48, speed(m/s): 311.64, heading: 3.41, x: -279023.15, y: 680.48, z: 686927.27, pitch: 1.18, bank: 0.00, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55248373746872 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.37, MSLAlt: 680.48, speed(m/s): 311.77, heading: 3.41, x: -279027.79, y: 680.48, z: 686925.96, pitch: 1.18, bank: 0.01, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55249631404877 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.38, MSLAlt: 680.49, speed(m/s): 311.90, heading: 3.41, x: -279033.05, y: 680.49, z: 686924.49, pitch: 1.18, bank: 0.02, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55250817537308 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.40, MSLAlt: 680.49, speed(m/s): 312.07, heading: 3.41, x: -279037.69, y: 680.49, z: 686923.18, pitch: 1.18, bank: 0.02, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55251914262772 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.42, MSLAlt: 680.50, speed(m/s): 312.07, heading: 3.41, x: -279042.64, y: 680.50, z: 686921.79, pitch: 1.18, bank: 0.03, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55251914262772 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.43, MSLAlt: 680.50, speed(m/s): 312.20, heading: 3.41, x: -279047.59, y: 680.50, z: 686920.40, pitch: 1.18, bank: 0.03, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55252939462662 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.45, MSLAlt: 680.50, speed(m/s): 312.33, heading: 3.41, x: -279051.92, y: 680.50, z: 686919.18, pitch: 1.18, bank: 0.04, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55253893136978 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.46, MSLAlt: 680.51, speed(m/s): 312.51, heading: 3.41, x: -279056.88, y: 680.51, z: 686917.79, pitch: 1.19, bank: 0.05, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55254751443863 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.48, MSLAlt: 680.51, speed(m/s): 312.51, heading: 3.41, x: -279061.83, y: 680.51, z: 686916.39, pitch: 1.19, bank: 0.05, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55254751443863 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.49, MSLAlt: 680.52, speed(m/s): 312.64, heading: 3.41, x: -279066.48, y: 680.52, z: 686915.08, pitch: 1.19, bank: 0.06, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55255532264709 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.51, MSLAlt: 680.52, speed(m/s): 312.77, heading: 3.41, x: -279071.45, y: 680.52, z: 686913.69, pitch: 1.19, bank: 0.06, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55256235599518 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.53, MSLAlt: 680.53, speed(m/s): 312.94, heading: 3.41, x: -279077.03, y: 680.53, z: 686912.12, pitch: 1.19, bank: 0.06, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55256867408752 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.54, MSLAlt: 680.53, speed(m/s): 313.07, heading: 3.41, x: -279081.68, y: 680.53, z: 686910.81, pitch: 1.19, bank: 0.07, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55257439613342 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.56, MSLAlt: 680.54, speed(m/s): 313.07, heading: 3.41, x: -279086.03, y: 680.54, z: 686909.59, pitch: 1.19, bank: 0.07, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55257439613342 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.57, MSLAlt: 680.54, speed(m/s): 313.20, heading: 3.41, x: -279091.31, y: 680.54, z: 686908.11, pitch: 1.19, bank: 0.08, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55257928371429 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.59, MSLAlt: 680.55, speed(m/s): 313.37, heading: 3.41, x: -279095.66, y: 680.55, z: 686906.88, pitch: 1.19, bank: 0.08, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55258393287659 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.60, MSLAlt: 680.55, speed(m/s): 313.50, heading: 3.41, x: -279100.63, y: 680.55, z: 686905.49, pitch: 1.19, bank: 0.09, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55258786678314 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.62, MSLAlt: 680.56, speed(m/s): 313.63, heading: 3.41, x: -279105.91, y: 680.56, z: 686904.00, pitch: 1.19, bank: 0.09, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55259120464325 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.63, MSLAlt: 680.56, speed(m/s): 313.63, heading: 3.41, x: -279110.27, y: 680.56, z: 686902.78, pitch: 1.19, bank: 0.09, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55259120464325 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.65, MSLAlt: 680.57, speed(m/s): 313.80, heading: 3.41, x: -279114.62, y: 680.57, z: 686901.55, pitch: 1.19, bank: 0.10, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55259394645691 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.66, MSLAlt: 680.57, speed(m/s): 313.93, heading: 3.41, x: -279119.60, y: 680.57, z: 686900.15, pitch: 1.19, bank: 0.10, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55259603261948 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.68, MSLAlt: 680.58, speed(m/s): 313.93, heading: 3.41, x: -279124.27, y: 680.58, z: 686898.84, pitch: 1.19, bank: 0.11, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55259603261948 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.69, MSLAlt: 680.58, speed(m/s): 314.06, heading: 3.41, x: -279128.94, y: 680.59, z: 686897.53, pitch: 1.19, bank: 0.11, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55259788036346 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.71, MSLAlt: 680.59, speed(m/s): 314.23, heading: 3.41, x: -279134.23, y: 680.59, z: 686896.04, pitch: 1.20, bank: 0.11, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55259972810745 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.73, MSLAlt: 680.60, speed(m/s): 314.36, heading: 3.41, x: -279138.91, y: 680.60, z: 686894.72, pitch: 1.20, bank: 0.12, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55260223150253 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.74, MSLAlt: 680.60, speed(m/s): 314.49, heading: 3.41, x: -279143.58, y: 680.60, z: 686893.41, pitch: 1.20, bank: 0.12, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55260556936264 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.76, MSLAlt: 680.61, speed(m/s): 314.49, heading: 3.41, x: -279148.57, y: 680.61, z: 686892.01, pitch: 1.20, bank: 0.13, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55260556936264 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.77, MSLAlt: 680.61, speed(m/s): 314.66, heading: 3.41, x: -279153.25, y: 680.62, z: 686890.69, pitch: 1.20, bank: 0.13, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55260759592056 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.79, MSLAlt: 680.62, speed(m/s): 314.79, heading: 3.41, x: -279158.25, y: 680.62, z: 686889.29, pitch: 1.19, bank: 0.13, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55260545015335 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.80, MSLAlt: 680.63, speed(m/s): 314.92, heading: 3.41, x: -279163.24, y: 680.63, z: 686887.88, pitch: 1.17, bank: 0.14, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55260044336319 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.82, MSLAlt: 680.63, speed(m/s): 314.92, heading: 3.41, x: -279167.61, y: 680.64, z: 686886.65, pitch: 1.16, bank: 0.14, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55260044336319 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.83, MSLAlt: 680.64, speed(m/s): 315.09, heading: 3.41, x: -279172.61, y: 680.64, z: 686885.25, pitch: 1.14, bank: 0.14, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55259466171265 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.85, MSLAlt: 680.65, speed(m/s): 315.22, heading: 3.41, x: -279177.92, y: 680.65, z: 686883.76, pitch: 1.13, bank: 0.15, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55258840322495 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.87, MSLAlt: 680.66, speed(m/s): 315.36, heading: 3.41, x: -279182.30, y: 680.66, z: 686882.53, pitch: 1.10, bank: 0.15, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55258148908615 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.88, MSLAlt: 680.66, speed(m/s): 315.53, heading: 3.41, x: -279187.30, y: 680.66, z: 686881.12, pitch: 1.09, bank: 0.15, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55257439613342 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.90, MSLAlt: 680.67, speed(m/s): 315.53, heading: 3.41, x: -279192.31, y: 680.67, z: 686879.71, pitch: 1.06, bank: 0.15, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55257439613342 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.91, MSLAlt: 680.67, speed(m/s): 315.66, heading: 3.41, x: -279197.32, y: 680.67, z: 686878.30, pitch: 1.04, bank: 0.16, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55256795883179 Power: 0.79564106464386 ID: 16777472 Priority: 130.79563903809 SignalType: scan Mode: 0 
Player: t: 12.93, MSLAlt: 680.68, speed(m/s): 315.79, heading: 3.41, x: -279202.01, y: 680.68, z: 686876.98, pitch: 1.03, bank: 0.16, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56355595588684 Power: 0.79922413825989 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 12.94, MSLAlt: 680.68, speed(m/s): 315.96, heading: 3.41, x: -279207.02, y: 680.68, z: 686875.58, pitch: 1.01, bank: 0.16, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56377506256104 Power: 0.79929679632187 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 12.96, MSLAlt: 680.69, speed(m/s): 315.96, heading: 3.41, x: -279211.72, y: 680.69, z: 686874.25, pitch: 1.00, bank: 0.16, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56377506256104 Power: 0.79929679632187 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 12.97, MSLAlt: 680.69, speed(m/s): 316.09, heading: 3.41, x: -279216.74, y: 680.69, z: 686872.85, pitch: 0.99, bank: 0.17, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56399911642075 Power: 0.79936790466309 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 12.99, MSLAlt: 680.69, speed(m/s): 316.22, heading: 3.41, x: -279221.44, y: 680.69, z: 686871.52, pitch: 0.98, bank: 0.17, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56422036886215 Power: 0.79944056272507 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.01, MSLAlt: 680.69, speed(m/s): 316.39, heading: 3.41, x: -279226.46, y: 680.69, z: 686870.11, pitch: 0.98, bank: 0.17, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56444418430328 Power: 0.79951226711273 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.02, MSLAlt: 680.70, speed(m/s): 316.52, heading: 3.41, x: -279231.16, y: 680.70, z: 686868.79, pitch: 0.97, bank: 0.17, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56467318534851 Power: 0.79958367347717 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.04, MSLAlt: 680.70, speed(m/s): 316.52, heading: 3.41, x: -279236.19, y: 680.70, z: 686867.38, pitch: 0.97, bank: 0.18, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56467318534851 Power: 0.79958367347717 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.05, MSLAlt: 680.70, speed(m/s): 316.65, heading: 3.41, x: -279240.89, y: 680.70, z: 686866.05, pitch: 0.97, bank: 0.18, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56489759683609 Power: 0.79965627193451 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.07, MSLAlt: 680.70, speed(m/s): 316.82, heading: 3.41, x: -279245.92, y: 680.70, z: 686864.64, pitch: 0.97, bank: 0.18, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56512242555618 Power: 0.7997288107872 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.09, MSLAlt: 680.70, speed(m/s): 316.95, heading: 3.41, x: -279251.26, y: 680.69, z: 686863.14, pitch: 0.98, bank: 0.18, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56535285711288 Power: 0.799800157547 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.10, MSLAlt: 680.69, speed(m/s): 317.07, heading: 3.41, x: -279255.97, y: 680.69, z: 686861.82, pitch: 0.98, bank: 0.19, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56557768583298 Power: 0.79987275600433 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.12, MSLAlt: 680.69, speed(m/s): 317.07, heading: 3.41, x: -279260.69, y: 680.69, z: 686860.49, pitch: 0.98, bank: 0.19, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56557768583298 Power: 0.79987275600433 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.13, MSLAlt: 680.69, speed(m/s): 317.24, heading: 3.41, x: -279266.04, y: 680.69, z: 686858.99, pitch: 0.99, bank: 0.19, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56580227613449 Power: 0.79994523525238 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.15, MSLAlt: 680.69, speed(m/s): 317.37, heading: 3.41, x: -279270.44, y: 680.69, z: 686857.75, pitch: 0.99, bank: 0.19, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56603199243546 Power: 0.80001658201218 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.16, MSLAlt: 680.68, speed(m/s): 317.50, heading: 3.41, x: -279275.16, y: 680.68, z: 686856.42, pitch: 0.99, bank: 0.19, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56625729799271 Power: 0.80008935928345 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.18, MSLAlt: 680.68, speed(m/s): 317.50, heading: 3.41, x: -279280.20, y: 680.68, z: 686855.01, pitch: 1.00, bank: 0.20, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56625729799271 Power: 0.80008935928345 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.19, MSLAlt: 680.68, speed(m/s): 317.67, heading: 3.41, x: -279284.92, y: 680.68, z: 686853.68, pitch: 1.00, bank: 0.20, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56648343801498 Power: 0.80016130208969 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.21, MSLAlt: 680.67, speed(m/s): 317.79, heading: 3.41, x: -279289.65, y: 680.67, z: 686852.35, pitch: 1.00, bank: 0.20, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56670790910721 Power: 0.80023407936096 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.22, MSLAlt: 680.67, speed(m/s): 317.92, heading: 3.41, x: -279295.01, y: 680.67, z: 686850.84, pitch: 1.00, bank: 0.20, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56693482398987 Power: 0.80030620098114 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.24, MSLAlt: 680.66, speed(m/s): 317.92, heading: 3.41, x: -279299.42, y: 680.66, z: 686849.60, pitch: 1.00, bank: 0.20, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56693482398987 Power: 0.80030620098114 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.25, MSLAlt: 680.66, speed(m/s): 318.09, heading: 3.41, x: -279304.47, y: 680.66, z: 686848.19, pitch: 1.01, bank: 0.20, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56715720891953 Power: 0.80037868022919 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.27, MSLAlt: 680.66, speed(m/s): 318.22, heading: 3.41, x: -279309.83, y: 680.65, z: 686846.68, pitch: 1.01, bank: 0.21, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56738537549973 Power: 0.80045109987259 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.29, MSLAlt: 680.65, speed(m/s): 318.34, heading: 3.41, x: -279314.25, y: 680.65, z: 686845.44, pitch: 1.01, bank: 0.21, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56761056184769 Power: 0.80052298307419 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.30, MSLAlt: 680.65, speed(m/s): 318.51, heading: 3.41, x: -279319.30, y: 680.64, z: 686844.02, pitch: 1.01, bank: 0.21, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56783473491669 Power: 0.80059570074081 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.32, MSLAlt: 680.64, speed(m/s): 318.64, heading: 3.41, x: -279325.93, y: 680.64, z: 686842.15, pitch: 1.02, bank: 0.21, yaw: 195.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56806355714798 Power: 0.80066812038422 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.33, MSLAlt: 680.63, speed(m/s): 318.64, heading: 3.41, x: -279329.72, y: 680.63, z: 686841.09, pitch: 1.02, bank: 0.21, yaw: 195.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56806355714798 Power: 0.80066812038422 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.35, MSLAlt: 680.63, speed(m/s): 318.77, heading: 3.41, x: -279334.46, y: 680.63, z: 686839.75, pitch: 1.02, bank: 0.21, yaw: 195.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56829118728638 Power: 0.80074018239975 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.37, MSLAlt: 680.62, speed(m/s): 318.94, heading: 3.41, x: -279339.52, y: 680.62, z: 686838.33, pitch: 1.03, bank: 0.22, yaw: 195.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56851661205292 Power: 0.80081284046173 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.38, MSLAlt: 680.62, speed(m/s): 319.06, heading: 3.41, x: -279344.27, y: 680.62, z: 686837.00, pitch: 1.03, bank: 0.22, yaw: 195.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56874716281891 Power: 0.80088520050049 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
Player: t: 13.39, MSLAlt: 680.61, speed(m/s): 319.06, heading: 3.41, x: -279349.01, y: 680.61, z: 686835.66, pitch: 1.04, bank: 0.22, yaw: 195.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56874716281891 Power: 0.80088520050049 ID: 16777472 Priority: 230.79920959473 SignalType: lock Mode: 0 
